property_id,count_childcare,count_community_centre,count_fast_food,count_fire_station,count_pharmacy,min_dist_childcare,min_dist_community_centre,min_dist_fast_food,min_dist_fire_station,min_dist_pharmacy,count_fuel,count_kindergarten,count_parking_space,min_dist_fuel,min_dist_kindergarten,min_dist_parking_space,count_cafe,count_charging_station,count_clinic,min_dist_cafe,min_dist_charging_station,min_dist_clinic,count_police,count_theatre,min_dist_police,min_dist_theatre,count_bank,min_dist_bank,count_atm,count_car_rental,count_cinema,count_college,count_events_venue,count_library,count_restaurant,count_social_facility,count_taxi,count_veterinary,min_dist_atm,min_dist_car_rental,min_dist_cinema,min_dist_college,min_dist_events_venue,min_dist_library,min_dist_restaurant,min_dist_social_facility,min_dist_taxi,min_dist_veterinary,count_doctors,min_dist_doctors,count_bar,count_social_centre,count_toy_library,count_university,min_dist_bar,min_dist_social_centre,min_dist_toy_library,min_dist_university,count_brothel,count_hospital,count_nightclub,min_dist_brothel,min_dist_hospital,min_dist_nightclub,count_coworking_space,min_dist_coworking_space,count_exhibition_centre,min_dist_exhibition_centre,count_parcel_locker,min_dist_parcel_locker,count_bus_station,min_dist_bus_station,count_former_hospital,count_motorcycle_parking,count_waste_disposal,min_dist_former_hospital,min_dist_motorcycle_parking,min_dist_waste_disposal,count_waste_transfer_station,min_dist_waste_transfer_station,count_internet_cafe,min_dist_internet_cafe,count_food_court,min_dist_food_court,count_nursing_home,min_dist_nursing_home,count_biergarten,min_dist_biergarten,count_community_hall;kindergarten,min_dist_community_hall;kindergarten,count_prison,min_dist_prison,count_meeting_point,count_music_venue,count_student_accommodation,count_tool_library,min_dist_meeting_point,min_dist_music_venue,min_dist_student_accommodation,min_dist_tool_library,count_retail,min_dist_retail,count_casino,count_juice_bar,min_dist_casino,min_dist_juice_bar,count_conference_centre,count_events_centre,min_dist_conference_centre,min_dist_events_centre,count_restaurant; cafe,min_dist_restaurant; cafe,count_courier,count_healthcare,min_dist_courier,min_dist_healthcare,count_private parking_space,min_dist_private parking_space,count_cafe;deli,min_dist_cafe;deli,count_car_wash;cafe,min_dist_car_wash;cafe,count_diused:fuel,min_dist_diused:fuel,count_restaurant;cafe,min_dist_restaurant;cafe,count_bus_station;shelter,min_dist_bus_station;shelter,count_cafe;bar,min_dist_cafe;bar
10748353.0,1.0,3.0,23.0,,8.0,1046.068492127691,895.0032504988444,76.23722672761458,,54.95014224918281,5.0,4.0,3.0,729.6143070275522,229.4356475285257,1348.272618204563,46.0,1.0,3.0,67.66970965227495,1594.8192352790354,830.4554639105233,2.0,3.0,1338.014199264561,641.9006290681747,9.0,1276.0059631726467,,1.0,1.0,,1.0,3.0,66.0,1.0,2.0,2.0,,1779.0699342737794,917.042765185812,,519.0284517590092,1208.7859401120566,536.6256207519741,1862.506033222541,984.6026601701628,633.1075678033774,1.0,1279.8898572752796,10.0,,,,611.4450916654824,,,,,3.0,,,1551.575087175815,,,,,,1.0,935.7406538839688,,,,,1.0,,,500.3473907798328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15946027.0,1.0,3.0,24.0,,8.0,1011.6048241203875,543.2222777331739,415.4265249134161,,386.9808634125983,5.0,4.0,3.0,1084.1729707560944,438.3811848408795,1690.9831093503396,44.0,1.0,3.0,403.8943141982709,1237.0578701262998,591.3997437179928,2.0,4.0,1084.1838019865588,621.4096438128189,9.0,1043.82971233647,,1.0,1.0,,1.0,3.0,68.0,1.0,2.0,2.0,,1458.7905332338428,1263.6250199227409,,664.440045623191,1076.4140184434912,466.7255688132324,1683.5644873875715,1333.7522520693228,797.4610326092317,1.0,1620.4573820664452,13.0,,,,743.0419831471118,,,,,1.0,,,1559.987513993564,,,,,,1.0,675.9378892920938,,,,,1.0,,,511.6952653564487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10824656.0,2.0,2.0,16.0,,8.0,1955.499847839901,1759.779742480468,366.7465960705061,,936.550782406348,3.0,3.0,3.0,885.766699875379,533.6524814297734,1410.8925239615205,25.0,1.0,2.0,200.93774339168604,1983.3383023152028,198.1810939447277,,1.0,,844.6425976557592,4.0,1413.318580003084,,,1.0,,1.0,2.0,40.0,1.0,1.0,1.0,,,1108.0370523652964,,1408.0699077338402,1398.4535536662404,265.4067510886922,1823.3719335027788,1117.687135749877,1471.073143623274,2.0,1366.523379473615,6.0,,,,303.8915135339976,,,,,2.0,,,1743.6798598155433,,,,,,1.0,1906.1387693615625,,,,,1.0,,,833.1258032401163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15950781.0,1.0,4.0,20.0,1.0,8.0,1022.7333287521902,72.23400087855019,303.3934642566492,1816.124543732597,268.38967232209734,6.0,3.0,,849.391736483817,907.9189566004076,,53.0,2.0,3.0,321.6512526641932,663.0967596196017,272.6271835670135,2.0,6.0,646.7493371216173,775.2280279995612,5.0,663.3213942666421,,2.0,3.0,,1.0,2.0,90.0,1.0,3.0,2.0,,872.2012743250641,1594.755902062379,,1026.138270720745,570.5012081643614,313.80291526720583,1083.8922793273596,886.2920791951477,771.024008121649,1.0,1769.9675415469912,17.0,,,,622.4709473772031,,,,,1.0,1.0,,1542.12715013781,1549.0310065898657,,,,,1.0,368.6131353828852,,,,,1.0,,,1022.458320690366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17406562.0,1.0,3.0,23.0,,8.0,1251.0911624057785,1007.6501996030216,138.84178350769866,,150.76547436564528,5.0,4.0,3.0,721.8646044050853,60.88781493336269,1372.2157898016426,43.0,1.0,3.0,142.16081888972394,1690.3048869412276,655.1705919967186,2.0,3.0,1515.168237597078,495.79970165438175,9.0,1345.163125501349,,1.0,1.0,,1.0,3.0,64.0,1.0,2.0,2.0,,1923.9941326640308,942.9181560486936,,710.8765088271172,1276.5663279549913,462.066068913602,1881.71773492362,1002.021104623762,815.3786529724321,1.0,1309.2255287092164,9.0,,,,506.2494711698238,,,,,3.0,,,1736.4272230131633,,,,,,1.0,1107.7313899991384,,,,,1.0,,,359.13656641999023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15910555.0,1.0,2.0,18.0,,7.0,1744.6317175266772,1449.7222608667862,95.81134973846696,,655.3702184091431,3.0,3.0,3.0,814.7218613616207,479.9903394427639,1428.662578660682,33.0,,2.0,30.0533351177574,,252.2352674362323,,1.0,,559.496699068524,5.0,1419.586184346782,,,1.0,,1.0,3.0,52.0,1.0,1.0,1.0,,,1058.8432775386375,,1172.7203515495114,1383.001231592143,26.072503862496102,1891.598344530464,1088.8731664362267,1253.6500514187208,2.0,1384.4727010554711,8.0,,,,38.21009776658588,,,,,2.0,,,1784.5897467904026,,,,,,1.0,1606.0625564198092,,,,,1.0,,,528.9317569575023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15963695.0,1.0,2.0,17.0,,6.0,1871.990891566872,1041.7229609304172,401.5940913891914,,989.54894812294,4.0,3.0,,666.8621616794591,764.8823027697891,,42.0,1.0,2.0,263.71673298496535,1437.4550589089522,1192.3406468146404,2.0,4.0,1123.4662881907443,426.9836914546223,5.0,1388.207881199096,,1.0,1.0,,1.0,1.0,66.0,1.0,2.0,2.0,,1895.4292740340609,1835.1683920941332,,1495.5777109178814,1680.4109038697543,288.81574412164656,1942.2926695354863,1548.832107907558,1623.8546247416416,,,11.0,,,,179.5225668819821,,,,,,,,,,,,,,1.0,1398.2665661373037,,,,,1.0,,,549.0974775006566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15957469.0,1.0,2.0,17.0,,5.0,1849.4376611887087,986.3457417707496,481.3229231957709,,1008.97074047402,4.0,3.0,,584.8590929170714,847.6777740683006,,41.0,1.0,2.0,322.33817695098213,1358.7660889524486,1243.595044908562,2.0,4.0,1041.773869767918,474.9907377693219,5.0,1307.775230895008,,1.0,1.0,,1.0,1.0,65.0,1.0,2.0,2.0,,1823.915700853305,1873.059104927701,,1496.5055692352976,1621.5388110035178,351.4963661653627,1863.0422891679864,1466.941067955264,1626.4992398437396,,,11.0,,,,246.5449291660813,,,,,,,,,,,,,,1.0,1353.6939084505957,,,,,1.0,,,585.6422340765604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17156301.0,3.0,1.0,10.0,,3.0,832.7988766785467,1705.8941727176027,434.1453689749998,,278.6766704210932,4.0,3.0,220.0,406.5567793565198,169.70059098256826,680.1256245852269,12.0,1.0,1.0,465.2563943872413,816.5452546606382,1433.4190851464969,1.0,,1879.911436495848,,2.0,988.1286538820268,1.0,,,1.0,1.0,1.0,7.0,,1.0,3.0,1365.9550404435356,,,2003.5457061737336,1724.6616455586277,1163.1568803996638,402.5903412881176,,1326.223843660363,1273.8842747558783,2.0,270.61064982520713,,,,,,,,,,1.0,,,1842.6067769295944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17143462.0,1.0,1.0,12.0,,4.0,1345.1390769376085,1191.3903018578403,229.1641375164648,,443.4568086584786,4.0,6.0,221.0,108.48809997811831,746.4443821688642,1094.7762707203317,10.0,1.0,1.0,167.91546423470191,265.1727809523972,1369.800961130269,1.0,,1721.8032799177895,,1.0,404.3225051436086,1.0,,,1.0,1.0,1.0,8.0,,1.0,2.0,1251.2105551051816,,,1853.6554748262176,1546.209039032687,583.7029371752387,1003.463421836378,,1275.3712147715262,1227.7034238254846,2.0,449.2911364986873,,,,,,,,,,1.0,,,1414.535726132092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17226283.0,1.0,1.0,12.0,,4.0,1345.1390769376085,1191.3903018578403,229.1641375164648,,443.4568086584786,4.0,6.0,221.0,108.48809997811831,746.4443821688642,1094.7762707203317,10.0,1.0,1.0,167.91546423470191,265.1727809523972,1369.800961130269,1.0,,1721.8032799177895,,1.0,404.3225051436086,1.0,,,1.0,1.0,1.0,8.0,,1.0,2.0,1251.2105551051816,,,1853.6554748262176,1546.209039032687,583.7029371752387,1003.463421836378,,1275.3712147715262,1227.7034238254846,2.0,449.2911364986873,,,,,,,,,,1.0,,,1414.535726132092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17224849.0,3.0,1.0,10.0,,3.0,845.7604560718282,1674.2568074627552,283.9653802002195,,71.69680601312884,4.0,5.0,220.0,247.59350965596929,276.3676205868335,896.1211795393345,12.0,1.0,1.0,336.44340288498023,751.3289104406784,1565.81463002025,1.0,,1991.4857392040788,,2.0,905.3807565981064,1.0,,,1.0,1.0,1.0,10.0,,1.0,3.0,1482.368521694309,,,2091.497425517065,1828.0474513949323,1084.7315510845156,587.1403733488182,,1459.9710831801358,1407.7247835117605,2.0,63.21882546557811,,,,,,,,,,1.0,,,1630.827299631561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17621422.0,3.0,,13.0,,4.0,471.7391723692248,,47.60693182551856,,431.3588483014787,4.0,5.0,215.0,596.2134957348185,286.2890025539857,994.2392194964128,12.0,1.0,1.0,73.29790909442812,1129.6707229290091,1858.3215166217929,,,,,2.0,1278.830012530893,2.0,,,1.0,,1.0,13.0,,1.0,2.0,1792.829521818221,,,1748.1995657303785,,1458.1102029425494,517.0512794197184,,1751.038335898484,1560.326329367546,2.0,201.1171735905957,,,,,,,,,,1.0,,,1793.2795632319578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17007739.0,3.0,1.0,10.0,,3.0,832.7988766785467,1705.8941727176027,434.1453689749998,,278.6766704210932,4.0,3.0,220.0,406.5567793565198,169.70059098256826,680.1256245852269,12.0,1.0,1.0,465.2563943872413,816.5452546606382,1433.4190851464969,1.0,,1879.911436495848,,2.0,988.1286538820268,1.0,,,1.0,1.0,1.0,7.0,,1.0,3.0,1365.9550404435356,,,2003.5457061737336,1724.6616455586277,1163.1568803996638,402.5903412881176,,1326.223843660363,1273.8842747558783,2.0,270.61064982520713,,,,,,,,,,1.0,,,1842.6067769295944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17529409.0,3.0,1.0,10.0,,3.0,832.7988766785467,1705.8941727176027,434.1453689749998,,278.6766704210932,4.0,3.0,220.0,406.5567793565198,169.70059098256826,680.1256245852269,12.0,1.0,1.0,465.2563943872413,816.5452546606382,1433.4190851464969,1.0,,1879.911436495848,,2.0,988.1286538820268,1.0,,,1.0,1.0,1.0,7.0,,1.0,3.0,1365.9550404435356,,,2003.5457061737336,1724.6616455586277,1163.1568803996638,402.5903412881176,,1326.223843660363,1273.8842747558783,2.0,270.61064982520713,,,,,,,,,,1.0,,,1842.6067769295944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17539313.0,3.0,1.0,10.0,,3.0,845.7604560718282,1674.2568074627552,283.9653802002195,,71.69680601312884,4.0,5.0,220.0,247.59350965596929,276.3676205868335,896.1211795393345,12.0,1.0,1.0,336.44340288498023,751.3289104406784,1565.81463002025,1.0,,1991.4857392040788,,2.0,905.3807565981064,1.0,,,1.0,1.0,1.0,10.0,,1.0,3.0,1482.368521694309,,,2091.497425517065,1828.0474513949323,1084.7315510845156,587.1403733488182,,1459.9710831801358,1407.7247835117605,2.0,63.21882546557811,,,,,,,,,,1.0,,,1630.827299631561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17194148.0,3.0,1.0,10.0,,3.0,845.7604560718282,1674.2568074627552,283.9653802002195,,71.69680601312884,4.0,5.0,220.0,247.59350965596929,276.3676205868335,896.1211795393345,12.0,1.0,1.0,336.44340288498023,751.3289104406784,1565.81463002025,1.0,,1991.4857392040788,,2.0,905.3807565981064,1.0,,,1.0,1.0,1.0,10.0,,1.0,3.0,1482.368521694309,,,2091.497425517065,1828.0474513949323,1084.7315510845156,587.1403733488182,,1459.9710831801358,1407.7247835117605,2.0,63.21882546557811,,,,,,,,,,1.0,,,1630.827299631561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17357926.0,2.0,1.0,18.0,1.0,6.0,768.8928513434562,1474.8920929065494,503.9505227749105,1698.1405225462306,586.7642102561832,8.0,10.0,29.0,720.6791144158691,902.4769688756534,168.74539056563052,34.0,3.0,2.0,531.1484078140061,1298.223151689568,1601.3741289301454,1.0,1.0,1466.3857456756232,1579.547539486889,5.0,1512.862159797827,1.0,,1.0,3.0,,2.0,38.0,,1.0,2.0,559.3763632812827,,1658.9747022100496,1008.9342890723892,,1485.4425285535972,249.65646194920944,,1664.2418106510352,545.58282626594,7.0,1132.8819470799494,3.0,,,,1455.9367584948166,,,,,1.0,,,1749.4337355155149,,,,,,1.0,1623.1422617185242,,,,,,,,,1.0,1220.027694070755,,,,,1.0,1223.5846521153908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15914392.0,2.0,1.0,17.0,1.0,6.0,1683.2079064085617,1199.8274522597071,438.14402464019366,1950.4326723238692,404.2567584263625,6.0,12.0,29.0,515.8468306183509,814.870529436781,418.78550259859736,31.0,2.0,3.0,338.6331945577325,1187.5981305815756,1410.4215556153135,1.0,1.0,1220.4342563680864,1346.2642038595293,5.0,1453.6853756286675,1.0,,2.0,2.0,,1.0,33.0,,1.0,2.0,425.3839475233596,,1530.9025018377474,384.6444870203967,,1239.997617875572,402.3547284440027,,1437.8886352128002,589.8580614031351,5.0,1297.519358218128,3.0,,,,1367.4654525507783,,,,,,,,,,,,,,1.0,1616.0832419885903,,,,,,,,,1.0,2096.4744894120304,,,,,1.0,735.4238074373291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15914775.0,3.0,,12.0,,3.0,91.7011295838936,,404.98507430433295,,260.6857731180377,5.0,4.0,217.0,182.7995494723637,251.64290823273805,1229.037882780831,13.0,1.0,,97.65853414291044,1567.724064430778,,,,,,2.0,1358.3793731416715,1.0,,1.0,2.0,,1.0,11.0,,,2.0,1553.2895048451642,,1889.903165469596,1364.804694044282,,1894.126373989109,718.4465090951438,,,1413.8007153373862,2.0,633.4530596343318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16975776.0,2.0,1.0,17.0,1.0,6.0,1683.2079064085617,1199.8274522597071,438.14402464019366,1950.4326723238692,404.2567584263625,6.0,12.0,29.0,515.8468306183509,814.870529436781,418.78550259859736,31.0,2.0,3.0,338.6331945577325,1187.5981305815756,1410.4215556153135,1.0,1.0,1220.4342563680864,1346.2642038595293,5.0,1453.6853756286675,1.0,,2.0,2.0,,1.0,33.0,,1.0,2.0,425.3839475233596,,1530.9025018377474,384.6444870203967,,1239.997617875572,402.3547284440027,,1437.8886352128002,589.8580614031351,5.0,1297.519358218128,3.0,,,,1367.4654525507783,,,,,,,,,,,,,,1.0,1616.0832419885903,,,,,,,,,1.0,2096.4744894120304,,,,,1.0,735.4238074373291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15946768.0,3.0,,12.0,1.0,3.0,1411.448110249066,,622.1158630124731,1925.348757278988,1205.343570194019,8.0,12.0,26.0,1337.8061972183589,1136.5165081126886,838.4174704017556,23.0,,3.0,326.3388346512536,,1895.3084961930783,,,,,2.0,1399.9569944767763,1.0,,1.0,2.0,,1.0,17.0,,,2.0,1212.2664834214663,,803.932137936993,367.15173467136,,1965.4097556508143,1032.574443141188,,,1429.7524751335989,,,3.0,,,,1848.1002511268944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1550.3408379484051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15952084.0,2.0,1.0,17.0,1.0,5.0,1077.2748828922363,1374.2105329283345,186.06337077710455,1792.9989756646162,303.8597214917321,5.0,10.0,29.0,530.2619813519088,1086.997466985782,148.10777716215202,29.0,2.0,2.0,229.4803313630831,1242.3848643011104,1538.2748049122629,1.0,1.0,1374.9747849575465,1498.459364445701,5.0,1494.7139369254487,1.0,,1.0,2.0,,1.0,35.0,,1.0,2.0,273.72898555795086,,1617.447260894237,759.1301931533287,,1395.297057932132,151.203701879644,,1589.406464778056,386.3932440688545,7.0,1248.6846639153102,3.0,,,,1418.1481718814416,,,,,1.0,,,1948.4118488751797,,,,,,1.0,1622.2965671894506,,,,,,,,,1.0,1530.1679914174267,,,,,1.0,1036.681037614674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15952732.0,2.0,1.0,17.0,1.0,6.0,1683.2079064085617,1199.8274522597071,438.14402464019366,1950.4326723238692,404.2567584263625,6.0,12.0,29.0,515.8468306183509,814.870529436781,418.78550259859736,31.0,2.0,3.0,338.6331945577325,1187.5981305815756,1410.4215556153135,1.0,1.0,1220.4342563680864,1346.2642038595293,5.0,1453.6853756286675,1.0,,2.0,2.0,,1.0,33.0,,1.0,2.0,425.3839475233596,,1530.9025018377474,384.6444870203967,,1239.997617875572,402.3547284440027,,1437.8886352128002,589.8580614031351,5.0,1297.519358218128,3.0,,,,1367.4654525507783,,,,,,,,,,,,,,1.0,1616.0832419885903,,,,,,,,,1.0,2096.4744894120304,,,,,1.0,735.4238074373291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17487431.0,2.0,1.0,16.0,,5.0,929.6650836093044,1819.8895262076876,556.6942507362627,,717.6547749870392,5.0,10.0,29.0,849.6027072552555,648.2985135190014,533.2299979276293,21.0,2.0,2.0,216.838091751098,1683.8733765957609,1981.782041978557,1.0,1.0,1820.4710075024816,1943.5747307730744,6.0,1878.8973644478203,1.0,,1.0,2.0,,1.0,22.0,,,3.0,689.3221166174332,,1953.813459486702,1166.0151594179358,,1840.7635195091048,558.1290873592939,,,831.8727714163538,7.0,1450.2057150345347,1.0,,,,1857.0197747710756,,,,,,,,,,,,,,,,,,,,,,,,1.0,1638.680909623409,,,,,1.0,1470.4741601963285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15940213.0,2.0,1.0,18.0,1.0,5.0,893.6398801023432,1438.6007523935343,368.9825811133879,1747.3495972347448,465.5815045191557,6.0,10.0,29.0,637.8288802042546,1035.845900318362,152.75685267840737,31.0,3.0,2.0,402.2951152714664,1279.9966261085974,1581.9947289746744,1.0,1.0,1434.0341407233582,1552.2922167932063,5.0,1512.3886073615072,1.0,,1.0,3.0,,1.0,36.0,,1.0,2.0,436.67021705520045,,1649.1979346429694,905.8393639201,,1453.7515497326451,277.75808091653454,,1640.1133085917056,469.088821337917,7.0,1199.410448393461,3.0,,,,1446.6323914555055,,,,,1.0,,,1843.1589725989,,,,,,1.0,1630.746317119726,,,,,,,,,1.0,1357.5203683176803,,,,,1.0,1148.681205637552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17485467.0,2.0,1.0,17.0,,5.0,389.4128492374112,1991.7071331178315,483.05729714063335,,1022.1689016415104,10.0,5.0,29.0,1121.5712002419325,576.9567838273545,691.3388620514406,21.0,2.0,,460.26463897747647,1801.890199277954,,1.0,,1980.5104278406093,,1.0,1993.7585163936683,1.0,,,2.0,,2.0,23.0,,,2.0,1043.71592429752,,,1519.0517439986463,,1712.092075252158,316.4673565772252,,,1070.6153247802397,7.0,1423.0228121412931,1.0,,,,1948.492162566032,,,,,2.0,,,1961.1084699397336,,,,,,,,,,,,,,,,1.0,1194.858248358625,,,,,1.0,1750.5273669400274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17492459.0,3.0,,12.0,,3.0,129.84979391332223,,340.773037407554,,324.88627523873583,5.0,4.0,217.0,240.5024595907225,307.13358345285246,1192.4564198760058,13.0,1.0,,161.63056659698196,1503.719037773031,,,,,,2.0,1379.0679922747831,1.0,,1.0,2.0,,1.0,11.0,,,2.0,1610.2249099695075,,1938.1755590834773,1422.0374926767352,,1829.91457373396,679.9782213344021,,,1433.7939002587432,2.0,569.2388571093287,,,,,,,,,,1.0,,,2019.6321480850984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16970710.0,2.0,1.0,19.0,1.0,6.0,385.18857570116535,1755.142270326957,520.6888378100347,1776.7189094835912,977.4694740210904,9.0,7.0,29.0,1085.2019760851067,511.1864309567469,512.9065236485108,29.0,3.0,2.0,496.7961830585948,1549.798034696778,1846.6411673662808,1.0,1.0,1739.6907828713074,1840.7107881253592,5.0,1721.1057641575892,1.0,,1.0,3.0,,2.0,30.0,,1.0,2.0,950.444782498935,,1883.1486319911955,1387.2166441407246,,1579.2577775374723,89.6650619043986,,1917.5137326942368,910.4304092554612,8.0,1188.4086297545944,2.0,,,,1684.6429768537128,,,,,1.0,,,1682.036596998891,,,,,,1.0,1810.075159994572,,,,,,,,,1.0,947.9115309634694,,,,,1.0,1568.7911930974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15950560.0,3.0,1.0,19.0,,5.0,1447.3128092825275,1577.4939100317793,527.2231871495983,,666.4140307587932,7.0,14.0,29.0,864.368738965988,978.5210103182768,358.91559958409454,26.0,2.0,2.0,404.7506883795757,1566.9930007624748,1787.2289805646726,1.0,1.0,1599.109742166968,1724.260989666202,6.0,1727.8534216874814,1.0,,2.0,2.0,,1.0,27.0,,1.0,3.0,673.4527486918901,,1329.5550593214218,745.586368424688,,1618.507558912749,506.371568422468,,1815.3385407727465,891.8337786123722,5.0,1670.969118808595,2.0,,,,1747.3507413233206,,,,,,,,,,,,,,1.0,1995.3445323050971,,,,,,,,,,,,,,,1.0,1108.9993529899673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15937518.0,4.0,,11.0,,3.0,933.2428728655,,1085.5262671171367,,759.1085977522836,8.0,7.0,217.0,814.2466666139286,882.7100301042836,742.2261710221019,15.0,,,314.46663529260377,,,,,,,1.0,1038.527534918091,2.0,,1.0,2.0,,,10.0,,,2.0,1209.0978623674616,,1001.3672403401406,380.9323551353613,,,976.491277338836,,,1087.8065820145673,2.0,1596.7483443273743,1.0,,,,1815.7094678275785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1812.4558506630465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16983992.0,2.0,1.0,12.0,,4.0,1537.8600343113296,1083.2595680881077,397.7891370206643,,649.7859678805411,4.0,10.0,221.0,173.45142595448647,980.1595674770444,1346.5629346115104,10.0,1.0,1.0,271.99311152471034,280.69123624833094,1504.3023842819669,1.0,,1805.3074911915808,,1.0,287.3472518005997,1.0,,,1.0,1.0,1.0,8.0,,1.0,2.0,1372.437704959578,,,1932.2332385876136,1627.138831815202,439.793666727724,1253.0212196782963,,1418.9349581149395,1196.6941232596455,2.0,657.1604580850014,,,,,,,,,,1.0,,,1205.989730752272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17484093.0,2.0,,16.0,,4.0,376.4244324437609,,447.4702043142813,,1001.9920113261918,10.0,5.0,29.0,1093.610102598417,566.1735803037512,782.7461449867076,17.0,2.0,,426.8274647803979,1892.970699766333,,,,,,,,1.0,,,2.0,,1.0,17.0,,,2.0,1127.4836993278218,,,1605.3598855305993,,1699.9039913125705,402.4796376962087,,,1160.3169063198511,7.0,1350.0286718517757,,,,,,,,,,1.0,,,1874.8926517778489,,,,,,,,,,,,,,,,1.0,1226.4621028486715,,,,,1.0,1840.6425854015367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17497126.0,,1.0,22.0,1.0,9.0,,970.753739629983,516.4970307714034,1851.6539612313195,664.2072454151235,8.0,12.0,29.0,300.3033233534226,492.20921995774165,758.8818920097873,34.0,2.0,4.0,348.3342799859466,1026.9244679644924,1168.83651351668,1.0,1.0,1000.6294446733934,1115.7145684371906,5.0,1259.065814033974,3.0,,2.0,2.0,,2.0,38.0,,1.0,2.0,693.1732921343239,,1322.14206943194,295.73648308895787,,1017.6847237003884,247.116488215735,,1200.5006006792107,754.0932987665772,8.0,1187.407947008462,5.0,,,,1192.29391601391,,,,,,,,,,,,,,1.0,1445.557340419726,,,,,,,,,,,,,,,1.0,504.6664610969062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
