property_id,count_childcare,count_community_centre,count_fast_food,count_fire_station,count_pharmacy,min_dist_childcare,min_dist_community_centre,min_dist_fast_food,min_dist_fire_station,min_dist_pharmacy,count_fuel,count_kindergarten,count_parking_space,min_dist_fuel,min_dist_kindergarten,min_dist_parking_space,count_cafe,count_charging_station,count_clinic,min_dist_cafe,min_dist_charging_station,min_dist_clinic,count_police,count_theatre,min_dist_police,min_dist_theatre,count_bank,min_dist_bank,count_atm,count_car_rental,count_cinema,count_college,count_events_venue,count_library,count_restaurant,count_social_facility,count_taxi,count_veterinary,min_dist_atm,min_dist_car_rental,min_dist_cinema,min_dist_college,min_dist_events_venue,min_dist_library,min_dist_restaurant,min_dist_social_facility,min_dist_taxi,min_dist_veterinary,count_doctors,min_dist_doctors,count_bar,count_social_centre,count_toy_library,count_university,min_dist_bar,min_dist_social_centre,min_dist_toy_library,min_dist_university,count_brothel,count_hospital,count_nightclub,min_dist_brothel,min_dist_hospital,min_dist_nightclub,count_coworking_space,min_dist_coworking_space,count_exhibition_centre,min_dist_exhibition_centre,count_parcel_locker,min_dist_parcel_locker,count_bus_station,min_dist_bus_station,count_former_hospital,count_motorcycle_parking,count_waste_disposal,min_dist_former_hospital,min_dist_motorcycle_parking,min_dist_waste_disposal,count_waste_transfer_station,min_dist_waste_transfer_station,count_internet_cafe,min_dist_internet_cafe,count_food_court,min_dist_food_court,count_nursing_home,min_dist_nursing_home,count_biergarten,min_dist_biergarten,count_community_hall;kindergarten,min_dist_community_hall;kindergarten,count_prison,min_dist_prison,count_meeting_point,count_music_venue,count_student_accommodation,count_tool_library,min_dist_meeting_point,min_dist_music_venue,min_dist_student_accommodation,min_dist_tool_library,count_retail,min_dist_retail,count_casino,count_juice_bar,min_dist_casino,min_dist_juice_bar,count_conference_centre,count_events_centre,min_dist_conference_centre,min_dist_events_centre,count_restaurant; cafe,min_dist_restaurant; cafe,count_courier,count_healthcare,min_dist_courier,min_dist_healthcare,count_private parking_space,min_dist_private parking_space,count_cafe;deli,min_dist_cafe;deli,count_car_wash;cafe,min_dist_car_wash;cafe,count_diused:fuel,min_dist_diused:fuel,count_restaurant;cafe,min_dist_restaurant;cafe,count_bus_station;shelter,min_dist_bus_station;shelter,count_cafe;bar,min_dist_cafe;bar
17717341.0,4.0,5.0,32.0,1.0,9.0,829.5550492810105,1210.123107605355,71.84735725172978,177.5629136098643,962.3567939547328,7.0,5.0,345.0,256.0750848713227,445.764902262703,81.47158816351795,27.0,2.0,10.0,425.77550008089975,1601.950129297575,356.91498373828847,1.0,1.0,1724.9909189317798,1746.4446729565332,6.0,916.447516478255,2.0,,,1.0,,2.0,24.0,5.0,2.0,2.0,922.3803194582432,,,751.5590780955533,,1508.0418792826886,894.9264721465332,177.09385194560525,981.249419824818,1227.5923728763275,4.0,582.9631524488384,3.0,,,,1094.1469697359246,,,,,5.0,,,380.907302590296,,,,,,,,,,,,11.0,,,1714.6764669813538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1711.6038862040211,,,,,,,,,,,,
17745750.0,4.0,5.0,27.0,1.0,8.0,552.9599717054297,943.0712425603808,333.62662420406843,453.7312739766993,1026.3273962791209,5.0,5.0,340.0,285.32030977411785,638.5336772947478,331.40711987466,26.0,1.0,9.0,593.3195434573765,1329.2805545752026,105.1804499931865,1.0,1.0,1460.329992376166,1670.389131549547,7.0,1016.1575192625544,2.0,,,1.0,,2.0,24.0,5.0,2.0,2.0,1198.948868665916,,,1027.1313046195587,,1497.7270825826504,749.2916127902055,439.0991843541208,705.036539127148,1108.4051635667597,4.0,858.8250976542867,3.0,,,,834.2236644988689,,,,,5.0,,,441.2571740601605,,,,,,,,,,,,11.0,,,1441.9532638480375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1446.082268313991,,,,,,,,,,,,
17707598.0,1.0,3.0,9.0,1.0,2.0,1934.2799377317483,487.0230511875969,438.1580937621305,2008.923086078328,427.71613736210514,2.0,3.0,81.0,1398.1783092657586,306.39968557521786,356.7507728401059,19.0,1.0,5.0,100.44275111553948,1539.094259457669,436.9773303075828,,,,,3.0,418.8463915254427,,,,,,1.0,14.0,4.0,1.0,1.0,,,,,,536.2207982844263,384.85066189937385,1405.7216705834387,1988.3062709820224,506.2738468447774,,,2.0,,,,412.8239794102016,,,,,4.0,,,1566.6732533960308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17705109.0,4.0,2.0,21.0,1.0,6.0,1022.4913344170508,161.2818832572435,478.6700036729886,1031.9321678407744,897.6620775639406,10.0,4.0,110.0,497.582047005103,811.7667694678407,500.9325915286943,30.0,4.0,10.0,488.8341663135215,1297.0959352807797,490.2846363111791,1.0,,1463.145788737951,,3.0,872.9467656228937,2.0,,,1.0,,1.0,14.0,4.0,2.0,2.0,872.361961346666,,,976.7958195506876,,1098.540848375526,852.0591102842357,424.4717464843429,886.4510898330443,1510.2865043447164,1.0,847.5988318058323,2.0,,,,1367.482904943707,,,,,6.0,,,772.9119911584044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17719490.0,1.0,3.0,20.0,,6.0,1848.3355910831488,931.6698023953132,696.012206823428,,773.9352386135657,6.0,5.0,42.0,756.5364449318513,711.5127651983921,618.8339770627852,31.0,4.0,11.0,718.4030044735294,698.72251575778,163.1588972892394,,,,,3.0,796.426717545488,1.0,,,,,2.0,33.0,3.0,,1.0,1829.201279401916,,,,,1180.634733369438,152.47856037114917,850.9570312849494,,547.6355940560347,,,3.0,,,,737.6336457827724,,,,,2.0,,,1496.7730028202798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17730198.0,1.0,3.0,20.0,,6.0,1832.4881854730072,846.1424272907201,610.5641435661279,,688.404399148959,7.0,5.0,42.0,834.2835660545023,743.5371162734555,564.5521305834616,29.0,4.0,10.0,651.168208691073,773.5351791855412,77.8411306089116,,,,,3.0,710.9052678088391,1.0,,,,,2.0,33.0,3.0,,1.0,1873.6909815399133,,,,,1095.7641113618924,67.25301948588258,934.1435386820524,,462.42733553138,,,3.0,,,,652.1340691115987,,,,,2.0,,,1440.7648187272634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17731453.0,2.0,3.0,16.0,1.0,6.0,1187.644028690257,461.2207163659176,199.38533817808215,959.0334244462604,1061.1882081745562,5.0,5.0,62.0,266.224962754013,1041.2912826754148,210.1040716112315,29.0,4.0,9.0,200.745297291889,1586.3104611809,273.805899857784,1.0,,1755.2598250417368,,3.0,951.6866892368456,2.0,,,1.0,,1.0,17.0,4.0,2.0,1.0,1027.4271902422315,,,1076.1777625274135,,830.821465169013,884.8598214309148,194.8558407145516,1058.2426786874755,1319.484682980711,1.0,899.3639085457527,3.0,,,,1154.935316993108,,,,,6.0,,,694.6805118855176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16325157.0,4.0,5.0,28.0,1.0,8.0,662.9576996261083,1054.7845815954925,234.2542432502086,344.9909020965601,1130.3315269067753,5.0,5.0,344.0,342.1248816860886,573.6150707431558,235.64297552005036,26.0,1.0,10.0,496.1653675814736,1440.9665816729826,208.22660206376355,1.0,1.0,1571.8930176251172,1721.7782929578573,6.0,1083.9674709503036,2.0,,,1.0,,2.0,24.0,5.0,2.0,2.0,1089.8433036319725,,,921.9852870287632,,1468.1958149495426,860.6380167702579,327.3888164706303,815.4883568621347,1217.9708984896683,4.0,749.0452272980184,3.0,,,,944.8857404213512,,,,,5.0,,,500.5505814288761,,,,,,,,,,,,11.0,,,1553.6227634238833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1557.72891474976,,,,,,,,,,,,
17659357.0,2.0,4.0,20.0,1.0,6.0,1243.9684918150772,704.2717387582903,499.8140616796175,1132.803222383767,814.5348030239015,4.0,4.0,127.0,589.6054811960653,775.4939028413405,499.7585084410033,25.0,1.0,9.0,484.139278512116,1881.4310700094952,518.173566262129,,,,,6.0,570.1626501327013,2.0,,,1.0,,1.0,23.0,4.0,2.0,2.0,1553.5360146255382,,,1521.1149563711954,,427.1747681823375,477.4170457575564,626.0758354177168,1344.8233974985794,1080.129419646601,3.0,1305.5671289718373,3.0,,,,610.838028995575,,,,,6.0,,,953.6576905502584,,,,,,,,,,,,2.0,,,1973.6585026153448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17679270.0,1.0,4.0,16.0,1.0,4.0,1438.0744661518474,715.9402991004932,502.226502622193,1648.41843987352,748.7766543987576,3.0,2.0,175.0,1166.5002095933144,634.8958461797336,562.6527333523491,20.0,1.0,8.0,536.0743445009974,1871.984232907644,506.7497288427679,,,,,5.0,544.9242839221582,,,,1.0,,1.0,20.0,4.0,1.0,2.0,,,,2086.156880261338,,526.4882384790715,506.15819648910167,1185.0100511336968,1485.43278374592,945.4118560200172,2.0,1868.4518430426203,3.0,,,,588.7550544150358,,,,,6.0,,,1431.6026235664922,,,,,,,,,,,,2.0,,,1940.4857482706484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17703053.0,3.0,2.0,19.0,1.0,5.0,1691.3412145655907,482.26917407465294,519.3111673294918,1409.3903403673596,597.6240491772063,9.0,5.0,91.0,678.7125257401847,665.1140943378869,532.6372681503169,29.0,5.0,9.0,463.5529126369701,1561.9207041374482,444.4400261760686,1.0,,1958.870037081843,,4.0,526.987666870338,2.0,,,1.0,,1.0,16.0,4.0,2.0,1.0,1532.5017858942242,,,1585.7334406788918,,459.6578307214974,491.0967286115345,641.712524995397,1559.4446097077555,813.4143408147345,1.0,1404.6876646076933,2.0,,,,661.1424188389783,,,,,6.0,,,874.1069497301477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17725767.0,1.0,3.0,20.0,,6.0,1838.4165717627377,906.8975927428507,671.0949462924054,,749.209056404659,6.0,5.0,42.0,776.731997107416,734.23838126471,625.5471866828216,32.0,4.0,11.0,701.5997132577846,717.641074379434,138.83102590260253,,,,,3.0,771.7756914283462,1.0,,,,,2.0,33.0,3.0,,1.0,1837.4517184967929,,,,,1156.6983786787878,128.21753334429835,873.7953621929362,,522.5788725940922,,,3.0,,,,713.0494484314964,,,,,2.0,,,1476.5083591290236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17736873.0,4.0,5.0,28.0,1.0,8.0,834.4227567669252,1105.5903943110543,267.5955606342298,277.4655379668752,1005.9838692513916,6.0,5.0,319.0,365.655253266643,641.2683098970653,139.58641150547555,29.0,2.0,10.0,270.0120458052621,1620.2311493870768,428.0629056880729,1.0,1.0,1765.8909337302964,1933.0582139186845,6.0,957.8102792588876,2.0,,,1.0,,2.0,26.0,5.0,2.0,3.0,963.2436774763538,,,827.3509898468886,,1299.3696984488358,932.9019023725754,216.2373998248574,986.9527846932078,1425.1868365887742,4.0,625.8606909596452,3.0,,,,991.2920790126408,,,,,6.0,,,304.75915251564163,,,,,,,,,,,,11.0,,,1732.0873713035353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1750.5483268837274,,,,,,,,,,,,
17748729.0,,2.0,9.0,,2.0,,849.9671865479665,636.603590766632,,698.0002114899975,3.0,4.0,42.0,983.86742260608,703.9634162811908,565.5409592485355,21.0,1.0,6.0,495.6602295929478,936.5632791224592,238.30759359313456,,,,,3.0,715.3646810218871,,,,,,2.0,14.0,2.0,,1.0,,,,,,1057.6963295604633,235.9885724886765,1046.1572666304548,,513.5032645905297,,,2.0,,,,657.2231120576868,,,,,1.0,,,1615.8688749876887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17681072.0,1.0,3.0,13.0,,4.0,1758.427394141763,1680.20417337786,1510.0373504944548,,1664.059045240845,1.0,2.0,168.0,1963.18759433475,1536.0766301760434,1522.1819825391335,18.0,1.0,5.0,1150.9847751328027,1733.2129922104966,1509.4273586523975,1.0,,1940.822043380568,,5.0,151.34211222689473,,,,,,1.0,25.0,2.0,1.0,1.0,,,,,,1551.3945390693568,128.14609385721343,1974.2215964893728,1709.780964104222,1756.6508224644135,2.0,1920.163736203508,4.0,,,,1144.6098352734691,,,,,4.0,,,1791.4097970356638,,,,,,,,,,,,11.0,,,1742.401558235717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1920.8887980980144,,,,,,,,,,,,
17747564.0,1.0,1.0,8.0,,2.0,1855.414480417879,1385.926343963017,1244.23802234682,,1353.617131810026,1.0,2.0,35.0,1975.661547796664,1226.7350439921013,1232.1814178209372,15.0,1.0,5.0,882.1246148262334,1967.1536123087155,1240.3804981078977,,,,,3.0,245.47091759818275,,,,,,1.0,14.0,2.0,1.0,1.0,,,,,,1298.76247329532,260.2425000657864,1935.0705634395272,1835.4192092690948,1420.0893126894127,,,2.0,,,,1113.4882113005342,,,,,3.0,,,1876.8817104033883,,,,,,,,,,,,2.0,,,1992.4991742531265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17754866.0,2.0,3.0,16.0,1.0,4.0,1477.229587857611,693.7128399379658,255.12270470758384,1086.2862276112926,820.3048197931297,5.0,4.0,80.0,372.6535232678559,842.1190154088681,224.9506823758617,28.0,4.0,9.0,237.72685909665375,1841.6695697959397,398.42154871600746,,,,,4.0,648.3317050325242,2.0,,,1.0,,1.0,18.0,3.0,2.0,1.0,1315.7059087941764,,,1332.361399676378,,516.4840567705227,572.9451917242405,360.9072192628796,1353.6335333013335,1072.7245790302914,1.0,1133.912771854113,3.0,,,,889.7127227767186,,,,,6.0,,,846.449375738991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17755984.0,1.0,3.0,10.0,1.0,2.0,1861.7711782443237,182.01568641812608,172.4052766521619,1787.5058087607144,189.90620164159665,3.0,4.0,89.0,1129.2323765429978,98.16316394784889,45.07382650171397,22.0,4.0,7.0,33.05906550401127,1599.3896181378138,163.34373548768977,,,,,3.0,119.8738674071894,,,,1.0,,1.0,14.0,4.0,1.0,1.0,,,,2096.626721401294,,265.69624490640945,125.28877046573665,1126.9060045327294,1938.277192232832,422.0403762606488,1.0,1893.545036537003,2.0,,,,229.9451718907756,,,,,4.0,,,1285.7230880085535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17758574.0,2.0,2.0,21.0,1.0,6.0,1332.8404165697243,409.7779011516022,799.1064586398899,1448.6146078675254,1217.2172796300906,11.0,7.0,70.0,858.4123352603959,1053.125217271464,805.0177332550818,28.0,4.0,8.0,579.3483537879704,1188.478977042994,859.3806054741992,1.0,,1248.8707264285354,,3.0,1203.7001307660096,2.0,,,1.0,,1.0,16.0,4.0,1.0,2.0,1201.6222547042485,,,1343.172080478448,,1170.0192120251463,1187.9725492595264,782.8673547847163,1198.3600931928231,1398.0535905269671,1.0,1242.4991696326992,2.0,,,,1302.4337218995036,,,,,3.0,,,636.6129676615191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17649973.0,4.0,5.0,27.0,1.0,8.0,552.9599717054297,943.0712425603808,333.62662420406843,453.7312739766993,1026.3273962791209,5.0,5.0,340.0,285.32030977411785,638.5336772947478,331.40711987466,26.0,1.0,9.0,593.3195434573765,1329.2805545752026,105.1804499931865,1.0,1.0,1460.329992376166,1670.389131549547,7.0,1016.1575192625544,2.0,,,1.0,,2.0,24.0,5.0,2.0,2.0,1198.948868665916,,,1027.1313046195587,,1497.7270825826504,749.2916127902055,439.0991843541208,705.036539127148,1108.4051635667597,4.0,858.8250976542867,3.0,,,,834.2236644988689,,,,,5.0,,,441.2571740601605,,,,,,,,,,,,11.0,,,1441.9532638480375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1446.082268313991,,,,,,,,,,,,
16990633.0,4.0,5.0,31.0,1.0,9.0,826.4793524678578,1205.7523099050286,69.78611855940224,181.2846628169238,965.4626836835092,7.0,5.0,345.0,258.3825798786858,441.6214626362824,77.93956713231229,27.0,2.0,10.0,433.15765996154624,1598.045233150317,352.6826014012071,1.0,1.0,1720.3895411882727,1739.0701609284602,6.0,919.6652892013266,2.0,,,1.0,,2.0,24.0,5.0,2.0,2.0,925.6098937285212,,,753.7117578751177,,1514.4122918871994,898.2744711393428,183.05239253346812,978.0120787110686,1221.6030200251523,4.0,586.5522600697037,3.0,,,,1089.3696898629366,,,,,5.0,,,387.7510285224624,,,,,,,,,,,,11.0,,,1710.7705381642445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1707.0614068322816,,,,,,,,,,,,
17711300.0,4.0,5.0,31.0,1.0,9.0,826.4793524678578,1205.7523099050286,69.78611855940224,181.2846628169238,965.4626836835092,7.0,5.0,345.0,258.3825798786858,441.6214626362824,77.93956713231229,27.0,2.0,10.0,433.15765996154624,1598.045233150317,352.6826014012071,1.0,1.0,1720.3895411882727,1739.0701609284602,6.0,919.6652892013266,2.0,,,1.0,,2.0,24.0,5.0,2.0,2.0,925.6098937285212,,,753.7117578751177,,1514.4122918871994,898.2744711393428,183.05239253346812,978.0120787110686,1221.6030200251523,4.0,586.5522600697037,3.0,,,,1089.3696898629366,,,,,5.0,,,387.7510285224624,,,,,,,,,,,,11.0,,,1710.7705381642445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1707.0614068322816,,,,,,,,,,,,
17736789.0,4.0,5.0,31.0,1.0,9.0,826.4793524678578,1205.7523099050286,69.78611855940224,181.2846628169238,965.4626836835092,7.0,5.0,345.0,258.3825798786858,441.6214626362824,77.93956713231229,27.0,2.0,10.0,433.15765996154624,1598.045233150317,352.6826014012071,1.0,1.0,1720.3895411882727,1739.0701609284602,6.0,919.6652892013266,2.0,,,1.0,,2.0,24.0,5.0,2.0,2.0,925.6098937285212,,,753.7117578751177,,1514.4122918871994,898.2744711393428,183.05239253346812,978.0120787110686,1221.6030200251523,4.0,586.5522600697037,3.0,,,,1089.3696898629366,,,,,5.0,,,387.7510285224624,,,,,,,,,,,,11.0,,,1710.7705381642445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1707.0614068322816,,,,,,,,,,,,
17738687.0,3.0,5.0,25.0,1.0,8.0,439.3897294878242,821.6102212873986,443.4570575305741,570.2428932601622,904.5449403890474,5.0,5.0,336.0,250.9690528188073,655.6692669677352,251.50484977552097,25.0,1.0,9.0,585.6911087506498,1209.754289760348,52.569446335910726,1.0,1.0,1338.66974057553,1607.281394995793,7.0,894.3779418006008,2.0,,,1.0,,2.0,25.0,5.0,2.0,2.0,1314.4460691448926,,,1137.7283384006985,,1552.6372990996374,627.4949857160179,559.5201708947691,589.6956886650686,987.052035010771,4.0,968.1275888396532,2.0,,,,712.4354523460908,,,,,5.0,,,327.05419021018014,,,,,,,,,,,,11.0,,,1322.4712696585405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1324.5112894062809,,,,,,,,,,,,
17108833.0,4.0,5.0,31.0,1.0,9.0,826.4793524678578,1205.7523099050286,69.78611855940224,181.2846628169238,965.4626836835092,7.0,5.0,345.0,258.3825798786858,441.6214626362824,77.93956713231229,27.0,2.0,10.0,433.15765996154624,1598.045233150317,352.6826014012071,1.0,1.0,1720.3895411882727,1739.0701609284602,6.0,919.6652892013266,2.0,,,1.0,,2.0,24.0,5.0,2.0,2.0,925.6098937285212,,,753.7117578751177,,1514.4122918871994,898.2744711393428,183.05239253346812,978.0120787110686,1221.6030200251523,4.0,586.5522600697037,3.0,,,,1089.3696898629366,,,,,5.0,,,387.7510285224624,,,,,,,,,,,,11.0,,,1710.7705381642445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1707.0614068322816,,,,,,,,,,,,
16770257.0,4.0,5.0,28.0,1.0,8.0,659.6657421318143,1046.036844097615,229.0405510081514,347.0248140837748,1125.9714621419098,5.0,5.0,344.0,318.63540620589333,557.4161314261306,228.4775023445597,25.0,1.0,10.0,516.0232195277733,1434.6116084092505,195.2236040357847,1.0,1.0,1562.5411177245107,1696.9661630145429,6.0,1086.307579427105,2.0,,,1.0,,2.0,24.0,5.0,2.0,2.0,1092.2246179988176,,,921.0143931632858,,1493.3791488043412,850.9804531237953,334.690535437764,811.6286182253787,1205.8417525524803,4.0,752.2206512983807,3.0,,,,934.0815023995772,,,,,5.0,,,514.6191815515721,,,,,,,,,,,,11.0,,,1547.317833859379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1548.6318219227942,,,,,,,,,,,,
17103519.0,4.0,5.0,27.0,1.0,8.0,619.2426120829916,1003.5756118127206,265.7705160616631,387.8656330130935,1083.3714577912783,5.0,5.0,344.0,289.10472576925827,577.9479457443642,263.4896983439341,25.0,1.0,10.0,553.8587193832518,1392.6926370349418,152.72623078547232,1.0,1.0,1519.9930427775696,1672.7216749079523,6.0,1073.1837271719116,2.0,,,1.0,,2.0,24.0,5.0,2.0,2.0,1132.7870211221823,,,959.6025416403668,,1508.0643104020617,808.4190407653874,377.13160109337787,770.8322381829398,1163.3402130838726,4.0,793.2533788457422,3.0,,,,891.4770192520241,,,,,5.0,,,507.2369684121605,,,,,,,,,,,,11.0,,,1505.408421951268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1506.1108829139507,,,,,,,,,,,,
17711250.0,2.0,1.0,2.0,,,1276.2618202467931,173.6436335391022,988.8403835855532,,,1.0,,,978.9392312276708,,,,,,,,,,,,,,,1.0,,,,,,,,,,985.7311563976716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17714196.0,,1.0,2.0,,,,874.0351693660948,1741.680714649931,,,1.0,,,1736.2442770825858,,,,,,,,,,,,,,,1.0,,,,,,,,,,1741.3673864471823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17714736.0,2.0,1.0,2.0,,,1439.0944673649983,375.30202188532354,1248.3294060616715,,,1.0,,,1239.0879206644709,,,,,,,,,,,,,,,1.0,,,,,,,,,,1245.6548862862549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17719501.0,4.0,2.0,2.0,2.0,,948.0523608026906,618.2768467782558,1198.920567506195,1942.9918647920017,,1.0,,1.0,1184.770782800778,,1966.195379270701,1.0,,,1828.8428489012767,,,,,,,,,1.0,,,,,,,,,,1192.7790608769865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17622450.0,4.0,2.0,2.0,2.0,,355.77149873884093,1250.8222888866148,1718.0399609803587,1525.0335202015935,,1.0,,1.0,1701.3415986682307,,1064.8306769543242,1.0,,,1264.410053890659,,,,,,,,,1.0,,,,,,,,,,1709.1589591847385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14784690.0,2.0,1.0,2.0,,,1438.6711576796984,285.9141120001716,656.2913381433061,,,1.0,,,652.0150833108221,,,,,,,,,,,,,,,1.0,,,,,,,,,,656.6298927167873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14616716.0,4.0,2.0,2.0,2.0,,523.8396910767162,1021.0824850071348,1312.7287976244024,1577.372065955179,,1.0,,1.0,1296.3307259185883,,1524.5210797514849,1.0,,,1411.3588129641807,,,,,,,,,1.0,,,,,,,,,,1304.4400804606057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17726028.0,2.0,1.0,2.0,,,1285.7192983489156,121.7188953608264,937.4433428782552,,,1.0,,,927.9468706274675,,,,,,,,,,,,,,,1.0,,,,,,,,,,934.5976234647504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16775432.0,2.0,1.0,2.0,,,1561.2263821693057,321.17528826327657,1207.458499364516,,,1.0,,,1200.2671121624255,,,,,,,,,,,,,,,1.0,,,,,,,,,,1206.076150983665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17159613.0,2.0,1.0,2.0,,,1595.7160799609146,258.72722487113595,1111.8389418395695,,,1.0,,,1106.1008851721335,,,,,,,,,,,,,,,1.0,,,,,,,,,,1111.336073353805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17746476.0,4.0,2.0,2.0,,,1150.8850529283525,859.6524854306747,1546.847032306907,,,1.0,,1.0,1533.133191690433,,1945.403678299672,,,,,,,,,,,,,1.0,,,,,,,,,,1541.049951551077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17747903.0,4.0,2.0,3.0,2.0,,163.28434943754775,900.5956838754014,1709.862349945979,1197.2720729345133,,2.0,,1.0,1696.949864979722,,929.7346221924896,1.0,,,913.5182840180562,,,,,,,,,1.0,,,,,,,,,,1704.072514279734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17642881.0,2.0,1.0,2.0,,,1630.1483093319212,513.6630624295119,1402.3433173978435,,,1.0,,,1394.451662850875,,,,,,,,,,,,,,,1.0,,,,,,,,,,1400.52928816273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16635159.0,2.0,1.0,2.0,,,1526.7334733633547,277.1707903093072,747.3737400036655,,,1.0,,,744.3010221766091,,,,,,,,,,,,,,,1.0,,,,,,,,,,748.409434504195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
