property_id,count_childcare,count_community_centre,count_fast_food,count_fire_station,count_pharmacy,min_dist_childcare,min_dist_community_centre,min_dist_fast_food,min_dist_fire_station,min_dist_pharmacy,count_fuel,count_kindergarten,count_parking_space,min_dist_fuel,min_dist_kindergarten,min_dist_parking_space,count_cafe,count_charging_station,count_clinic,min_dist_cafe,min_dist_charging_station,min_dist_clinic,count_police,count_theatre,min_dist_police,min_dist_theatre,count_bank,min_dist_bank,count_atm,count_car_rental,count_cinema,count_college,count_events_venue,count_library,count_restaurant,count_social_facility,count_taxi,count_veterinary,min_dist_atm,min_dist_car_rental,min_dist_cinema,min_dist_college,min_dist_events_venue,min_dist_library,min_dist_restaurant,min_dist_social_facility,min_dist_taxi,min_dist_veterinary,count_doctors,min_dist_doctors,count_bar,count_social_centre,count_toy_library,count_university,min_dist_bar,min_dist_social_centre,min_dist_toy_library,min_dist_university,count_brothel,count_hospital,count_nightclub,min_dist_brothel,min_dist_hospital,min_dist_nightclub,count_coworking_space,min_dist_coworking_space,count_exhibition_centre,min_dist_exhibition_centre,count_parcel_locker,min_dist_parcel_locker,count_bus_station,min_dist_bus_station,count_former_hospital,count_motorcycle_parking,count_waste_disposal,min_dist_former_hospital,min_dist_motorcycle_parking,min_dist_waste_disposal,count_waste_transfer_station,min_dist_waste_transfer_station,count_internet_cafe,min_dist_internet_cafe,count_food_court,min_dist_food_court,count_nursing_home,min_dist_nursing_home,count_biergarten,min_dist_biergarten,count_community_hall;kindergarten,min_dist_community_hall;kindergarten,count_prison,min_dist_prison,count_meeting_point,count_music_venue,count_student_accommodation,count_tool_library,min_dist_meeting_point,min_dist_music_venue,min_dist_student_accommodation,min_dist_tool_library,count_retail,min_dist_retail,count_casino,count_juice_bar,min_dist_casino,min_dist_juice_bar,count_conference_centre,count_events_centre,min_dist_conference_centre,min_dist_events_centre,count_restaurant; cafe,min_dist_restaurant; cafe,count_courier,count_healthcare,min_dist_courier,min_dist_healthcare,count_private parking_space,min_dist_private parking_space,count_cafe;deli,min_dist_cafe;deli,count_car_wash;cafe,min_dist_car_wash;cafe,count_diused:fuel,min_dist_diused:fuel,count_restaurant;cafe,min_dist_restaurant;cafe,count_bus_station;shelter,min_dist_bus_station;shelter,count_cafe;bar,min_dist_cafe;bar
17726294.0,4.0,2.0,15.0,,,241.4252561051929,1052.2024913972382,379.9539961590563,,,6.0,5.0,45.0,394.8958717615424,238.97569384698463,1658.5519082822502,11.0,3.0,1.0,382.9171162692125,408.3739129762873,1634.9418663545948,,,,,,,1.0,,,,,,7.0,,,2.0,410.2800969113568,,,,,,364.7507628738127,,,1111.887894323018,1.0,662.4343144954062,2.0,,,,367.288491153898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16184973.0,4.0,2.0,15.0,,,830.761833693739,618.2719591956334,696.1090935644819,,,5.0,7.0,45.0,801.2792865585449,830.9195510558027,1520.403230772118,11.0,2.0,1.0,450.5004703628241,731.0077032122385,1996.5566182362973,,,,,,,1.0,,,,,,11.0,1.0,,2.0,745.6987903118276,,,,,,651.4840216888891,1782.4009088813546,,374.5522893162842,3.0,671.7432526654662,2.0,,,1.0,736.1056611163312,,,2113.3184734631577,,,,,,,,,,,,,1.0,1791.739595799696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17712656.0,3.0,3.0,14.0,,,961.1355145673824,419.3213043767087,726.9736645529796,,,6.0,7.0,45.0,758.8662581994839,962.0062120085116,1243.144718866434,11.0,2.0,1.0,497.9997467609532,816.8143210307672,1911.118186636796,,,,,,,1.0,1.0,,,,,11.0,1.0,,2.0,829.1011886616429,1949.2721095780912,,,,,713.7118684764249,1910.5810536468543,,583.9444743686752,2.0,661.6083023144871,2.0,,,,834.3817792788925,,,,,,,,,,,,,,,,1.0,1535.2763818328222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17722590.0,1.0,3.0,23.0,,2.0,1554.941067174343,1495.4210115572707,442.48412296970594,,1435.4092692315703,7.0,7.0,108.0,678.7619201149995,750.6762759750958,1497.0280617432113,11.0,,1.0,812.7957711232833,,1345.3150285004451,,,,,,,1.0,,,,,,10.0,1.0,,1.0,1405.746202063705,,,,,,1447.476753328709,1386.473604864089,,1198.3736403576013,3.0,858.236588536949,,,,,,,,,2.0,,,981.75181242395,,,,,,,5.0,717.4291927390257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15638001.0,,4.0,15.0,,2.0,,412.20455622501566,529.7097180341991,,1077.2223401810843,4.0,5.0,110.0,561.8375683402377,434.230523238036,889.5918034012994,9.0,,,783.265484253949,,,,,,,,,,,,,,,7.0,2.0,,1.0,,,,,,,929.5059570778334,1784.091767910309,,1861.1983085323773,3.0,805.7801662225651,1.0,,,,1773.0870197326274,,,,2.0,,,716.0529656546316,,,,,,,4.0,672.046731074472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17726863.0,1.0,2.0,9.0,,1.0,973.7687195821854,1037.2802979480837,420.7454042771647,,1026.5720654826473,4.0,5.0,2.0,237.1897770811501,1100.5272684941317,1066.9579981536592,5.0,,,278.17833569282413,,,1.0,,1888.072935867124,,2.0,1977.5559526348704,,2.0,,,,,1.0,3.0,,,,804.3643764913534,,,,,1508.422990033856,871.7659730287155,,,1.0,1543.220943185619,1.0,,,,470.9942599106512,,,,2.0,,,238.5932928453226,,,,,,,3.0,1081.7848289537903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17738087.0,,1.0,10.0,1.0,2.0,,1157.825111563818,563.6343020140207,1695.5869315207867,1163.372361308819,7.0,4.0,21.0,347.5289675236764,867.9353716984715,574.9736709171374,1.0,1.0,1.0,623.499178176274,1930.7460926172143,1163.9271080387168,,,,,1.0,1946.6498815177831,3.0,,,,,1.0,1.0,1.0,,,554.3780322520072,,,,,1743.896284686112,623.3447251738737,1198.6230986825285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17749790.0,,,9.0,1.0,1.0,,,730.4431075854295,765.3528807492959,510.1812235574539,8.0,3.0,21.0,423.0664951995023,442.17896091576137,1021.4725689271652,1.0,1.0,1.0,1024.760171619852,987.6186768804728,749.6548637933497,,,,,1.0,964.6834445520756,2.0,,,,,1.0,1.0,1.0,,,762.6927935892272,,,,,729.0971090519303,1135.02455193691,632.7572711898096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17704445.0,,1.0,10.0,1.0,2.0,,1327.9314300979768,528.8529100262884,1507.877227543115,982.7044747351522,7.0,3.0,21.0,170.44939898931878,838.1136351621091,569.2043720412412,1.0,1.0,1.0,548.6188253079371,1742.7112503887415,975.9807892821784,,,,,1.0,1758.6311609456552,3.0,,,,,1.0,1.0,1.0,,,540.156460755011,,,,,1556.7878140274318,589.358065526738,1012.2804711787276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17173424.0,1.0,,1.0,1.0,1.0,1418.8696608660514,,759.5412531551492,935.9790737077024,1532.904473293616,2.0,1.0,,1477.5500267863986,1530.826452058708,,,1.0,1.0,,675.8720462320221,1401.6765683911522,,,,,1.0,686.0479829074595,,,,,,1.0,,1.0,,,,,,,,936.1400233446678,,1414.2541613252238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17751852.0,1.0,2.0,9.0,,1.0,952.8391633493268,1092.5023031893136,415.34873617313735,,1084.8481115947038,4.0,5.0,2.0,301.1898062311121,1034.2497470691137,1122.1091284917784,5.0,,,204.83636765787668,,,1.0,,1899.4790723122685,,2.0,1994.2120042386027,,2.0,,,,,1.0,3.0,,,,824.8388172156671,,,,,1506.800241989113,838.4732632636059,,,1.0,1517.1316953268768,1.0,,,,462.2165443271747,,,,2.0,,,159.74382216252113,,,,,,,3.0,1111.8666814471762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17752584.0,1.0,3.0,23.0,,2.0,1144.6207768820243,1261.2773545120697,330.75478455134873,,941.3812013418352,9.0,6.0,85.0,875.1802759410667,328.3976038113345,1255.9387828786537,9.0,,1.0,442.6035904513832,,824.1674060920432,,,,,,,1.0,,,,,,8.0,1.0,,1.0,907.292466404418,,,,,,975.4904736756632,627.9670149698716,,640.6339573307076,2.0,417.97126191453776,,,,,,,,,3.0,,,510.698593537693,,,,,,,5.0,577.5729186756435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17756892.0,1.0,3.0,11.0,,1.0,1849.1285913870624,332.63445602016543,251.67171977082543,,1093.2947308378743,3.0,3.0,108.0,252.9246488937588,597.1274785638042,919.9657488833805,7.0,,,946.1462976053576,,,,,,,,,,,,,,,7.0,1.0,,,,,,,,,935.7191076369104,1664.5023205040227,,,3.0,906.4803678990696,1.0,,,,1698.9942244926688,,,,2.0,,,1283.5804138921635,,,,,,,4.0,1031.9893483344486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17733478.0,1.0,1.0,21.0,,2.0,686.5758833203696,1629.3735955733032,455.7523815910872,,566.8816018268178,7.0,6.0,2.0,571.7031418060656,698.6826688980818,1613.250074815774,6.0,,2.0,1045.394462953127,,488.51228377886144,1.0,,1954.4945321096875,,,,1.0,,,,,,3.0,2.0,,1.0,539.1485125142731,,,,,,575.2395446149138,683.3256917890697,,384.9975079027806,1.0,1001.384876866634,,,,,,,,,2.0,,,1120.8952447251936,,,,,,,4.0,1122.5854796400706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16848133.0,1.0,4.0,25.0,,3.0,1332.9468890729706,1593.5449851654562,173.20538130063807,,1186.403091301532,8.0,6.0,110.0,925.778258739635,487.72733203781934,1603.2008152292349,12.0,,1.0,707.9135400411388,,1085.940801342969,,,,,,,1.0,,,,,,10.0,1.0,,1.0,1154.4573195332964,,,,,,1206.339950911976,1080.609667084064,,923.7257978618044,3.0,615.9171498030963,,,,,,,,,2.0,,,749.5780892214109,,,,,,,5.0,841.2489860993603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17715299.0,,1.0,10.0,1.0,2.0,,1167.3210635557211,19.697702999795297,1614.689737473316,1014.4128117729446,7.0,4.0,21.0,80.08221925695433,1034.9298995944494,45.42624580250185,2.0,1.0,1.0,190.44453050818476,1873.3713931219836,1138.5591916339492,,,,,1.0,1876.8038805078704,3.0,,,1.0,,1.0,1.0,1.0,,,11.297368125335783,,,1858.742321095095,,1639.76812569811,91.51522307787518,1118.557284919842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15912591.0,,1.0,10.0,1.0,1.0,,1876.5434906495689,213.2930036330916,967.1741792476016,385.0601854287043,7.0,2.0,21.0,179.75503969764776,373.46239040978384,520.1982567640871,1.0,1.0,1.0,519.457274373504,1228.130817922365,616.0987970212676,,,,,1.0,1223.0539573746428,3.0,,,,,1.0,1.0,1.0,,,242.7215348762611,,,,,975.1152969269287,642.8981125794983,538.0043069305875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17727724.0,1.0,,10.0,1.0,2.0,986.4516819039136,,1448.5609105867063,1372.9271750429614,1397.6993350194628,8.0,4.0,58.0,871.9413131848646,823.4047242098294,1566.4697097514843,5.0,1.0,1.0,1764.9243482278323,1420.6217894230942,1140.6309122617838,,,,,2.0,1463.0947562617744,2.0,,1.0,,,1.0,1.0,2.0,,,1590.5238834719462,,1774.0063519983066,,,1454.3400216244077,1869.0530563777972,1257.0990844072746,,,1.0,1846.1690476873173,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1544.5909759190804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17728666.0,,1.0,10.0,1.0,1.0,,1793.9018794414678,97.47490445844292,1004.3394871518772,403.24320679132927,7.0,2.0,21.0,101.55982235420224,412.1282246660194,444.063426162284,1.0,1.0,1.0,439.0779855257855,1265.6714452789297,594.9779901474175,,,,,1.0,1264.7326471414106,3.0,,,,,1.0,1.0,1.0,,,133.73201114801572,,,,,1021.5134101681768,570.9630938852655,536.9320256884769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17520636.0,1.0,,8.0,1.0,1.0,1508.9018534876222,,456.3239876637623,330.7582313702532,578.396814509244,6.0,2.0,21.0,578.5961948508902,608.6494819913823,1357.188166277704,1.0,1.0,1.0,1344.353345058385,472.35567865097846,371.8000370314753,,,,,1.0,501.5781627889758,2.0,,,,,1.0,1.0,1.0,,,1044.4445690139364,,,,,411.6350315365208,1480.689524618278,423.4863266898746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17730841.0,1.0,,1.0,1.0,,1204.708903098979,,1420.906739710215,1577.7228869547264,,,,,,,,,1.0,1.0,,1331.2171150962238,1968.6477472130744,,,,,1.0,1351.2239142547364,,,,,,1.0,,1.0,,,,,,,,1594.4599817831268,,2007.4623239400107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17731417.0,1.0,,1.0,1.0,1.0,1749.1896306183671,,989.3980052231036,1179.215878713377,1779.8072650695692,1.0,1.0,,1707.850847529662,1765.6186421380246,,,1.0,1.0,,923.7468829740372,1689.3054741880426,,,,,1.0,917.1362281392468,,,,,,1.0,,1.0,,,,,,,,1156.1459253996347,,1682.2275900284158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17743020.0,1.0,,9.0,1.0,1.0,1340.446889089174,,1191.619654399959,1198.2375804341584,1077.9010628694457,7.0,3.0,37.0,602.8689808998181,613.2575335679637,1391.1347552118175,1.0,1.0,1.0,1369.9952788347327,1315.226165330428,842.169465818999,,,,,1.0,1351.9809548690366,2.0,,1.0,,,1.0,1.0,2.0,,,1207.1181526848916,,2034.1516973448563,,,1277.5521624972196,1473.185831873579,957.48899017371,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1773.851422033812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17750759.0,1.0,,1.0,1.0,1.0,1998.865154077684,,907.4363839215464,1092.410059021185,1666.736895613931,2.0,1.0,,1580.596936606599,1640.825525336688,,,1.0,1.0,,867.5544723364775,1624.4579143696049,,,,,1.0,845.4240130918221,,,,,,1.0,,1.0,,,,,,,,1048.480249831023,,1594.9244522186543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17757537.0,1.0,,4.0,1.0,2.0,580.9405911062701,,1450.973931352068,1427.6031846946953,1609.2847301154686,7.0,4.0,37.0,1278.280975709832,1225.121285462984,1599.741109546302,4.0,1.0,1.0,1790.9532295429824,1399.756680369585,1343.8298258802008,,,,,2.0,1444.769082233028,1.0,,1.0,,,1.0,,2.0,,,1891.1544659055296,,1806.6575793680247,,,1504.9540442935536,,1453.205535832845,,,1.0,1847.7045763754656,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1630.435165494286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17755447.0,1.0,,8.0,1.0,1.0,1407.8538174710309,,540.035895742252,436.291427745283,656.3128361102398,6.0,2.0,21.0,670.2614763037376,694.0931371165465,1397.689200692674,1.0,1.0,1.0,1383.4775917230395,540.5607954899654,421.691377933565,,,,,1.0,575.2577557537693,2.0,,,,,1.0,1.0,1.0,,,1093.192344712839,,,,,517.7542777530771,1518.4689068844807,495.71264618254713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17672308.0,,3.0,14.0,,1.0,,247.7508063182086,378.1511544307464,,896.9395291516962,3.0,5.0,108.0,409.1106455530592,568.197011060697,707.7443173782132,9.0,,,769.2867826225526,,,,,,,,,,,,,,,7.0,2.0,,,,,,,,,749.9839824977827,1958.7160122871016,,,3.0,734.4076166281494,1.0,,,,1901.931621917039,,,,2.0,,,884.8650972576472,,,,,,,4.0,837.4629042175641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17678637.0,1.0,1.0,20.0,,2.0,489.7914594714392,1189.1288215584475,183.83499511339647,,271.33399672611506,7.0,6.0,2.0,193.620366643182,351.0957681154107,1167.594734035743,6.0,,2.0,775.7794394621333,,173.75112649257812,1.0,,1701.5075386746626,,,,1.0,,,,,,3.0,2.0,,1.0,243.8109739126317,,,,,,311.8993554003145,235.7025496420266,,151.52229699741576,1.0,1128.5659063853147,,,,,,,,,2.0,,,1205.7422696635822,,,,,,,4.0,918.2091085811852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17731662.0,,4.0,14.0,,1.0,,416.5353438520074,548.9566145404584,,925.5543655773228,4.0,5.0,108.0,579.0252119683814,626.9596133620322,743.3888530064354,9.0,,,814.170397912797,,,,,,,,,,,,,,,7.0,2.0,,1.0,,,,,,,778.5667951721647,1824.845320070392,,1868.0292295345207,3.0,785.2986700221285,1.0,,,,1965.489642827742,,,,2.0,,,751.7621583342919,,,,,,,5.0,730.0565142009111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17736047.0,1.0,3.0,9.0,,2.0,1834.679709841812,1209.6804350500322,399.0097572489542,,1106.379157257266,3.0,1.0,114.0,782.4082683757541,410.1103780761573,531.434397462027,7.0,,,326.92362844799624,,,,,,,,,,,,,,,8.0,,,,,,,,,,1072.4228743688736,,,,4.0,1096.629449480896,1.0,,,,2001.5060768986157,,,,,,,,,,,,,,2.0,1165.229202622046,,,,,,,,,,,,,,,,,,,1.0,1811.7791542757557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
