property_id,count_childcare,count_community_centre,count_fast_food,count_fire_station,count_pharmacy,min_dist_childcare,min_dist_community_centre,min_dist_fast_food,min_dist_fire_station,min_dist_pharmacy,count_fuel,count_kindergarten,count_parking_space,min_dist_fuel,min_dist_kindergarten,min_dist_parking_space,count_cafe,count_charging_station,count_clinic,min_dist_cafe,min_dist_charging_station,min_dist_clinic,count_police,count_theatre,min_dist_police,min_dist_theatre,count_bank,min_dist_bank,count_atm,count_car_rental,count_cinema,count_college,count_events_venue,count_library,count_restaurant,count_social_facility,count_taxi,count_veterinary,min_dist_atm,min_dist_car_rental,min_dist_cinema,min_dist_college,min_dist_events_venue,min_dist_library,min_dist_restaurant,min_dist_social_facility,min_dist_taxi,min_dist_veterinary,count_doctors,min_dist_doctors,count_bar,count_social_centre,count_toy_library,count_university,min_dist_bar,min_dist_social_centre,min_dist_toy_library,min_dist_university,count_brothel,count_hospital,count_nightclub,min_dist_brothel,min_dist_hospital,min_dist_nightclub,count_coworking_space,min_dist_coworking_space,count_exhibition_centre,min_dist_exhibition_centre,count_parcel_locker,min_dist_parcel_locker,count_bus_station,min_dist_bus_station,count_former_hospital,count_motorcycle_parking,count_waste_disposal,min_dist_former_hospital,min_dist_motorcycle_parking,min_dist_waste_disposal,count_waste_transfer_station,min_dist_waste_transfer_station,count_internet_cafe,min_dist_internet_cafe,count_food_court,min_dist_food_court,count_nursing_home,min_dist_nursing_home,count_biergarten,min_dist_biergarten,count_community_hall;kindergarten,min_dist_community_hall;kindergarten,count_prison,min_dist_prison,count_meeting_point,count_music_venue,count_student_accommodation,count_tool_library,min_dist_meeting_point,min_dist_music_venue,min_dist_student_accommodation,min_dist_tool_library,count_retail,min_dist_retail,count_casino,count_juice_bar,min_dist_casino,min_dist_juice_bar,count_conference_centre,count_events_centre,min_dist_conference_centre,min_dist_events_centre,count_restaurant; cafe,min_dist_restaurant; cafe,count_courier,count_healthcare,min_dist_courier,min_dist_healthcare,count_private parking_space,min_dist_private parking_space,count_cafe;deli,min_dist_cafe;deli,count_car_wash;cafe,min_dist_car_wash;cafe,count_diused:fuel,min_dist_diused:fuel,count_restaurant;cafe,min_dist_restaurant;cafe,count_bus_station;shelter,min_dist_bus_station;shelter,count_cafe;bar,min_dist_cafe;bar
17697848.0,3.0,2.0,2.0,,,998.9731560564824,1002.581889679392,497.38580775275614,,,2.0,5.0,120.0,607.3081482386971,970.8919120197986,1771.5033506216353,,,,,,,,,,,1.0,1860.0458020031883,3.0,,,,,1.0,6.0,1.0,,,1850.494163642688,,,,,1579.572358433869,1818.0121066091367,1838.124546183182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17697838.0,3.0,2.0,2.0,,,982.4120670282192,975.5769646466732,490.8181651824634,,,2.0,5.0,118.0,606.6442882326497,939.1713408198948,1850.7729090349424,,,,,,,,,,,1.0,1892.468832552947,3.0,,,,,1.0,6.0,1.0,,,1883.1832813984904,,,,,1641.0539290068748,1757.0978435859204,1897.1871597310596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17697816.0,1.0,5.0,11.0,1.0,4.0,1103.7744941694864,394.55094827791976,723.8909683846936,1895.626147619001,674.5775912528792,5.0,7.0,113.0,710.2817117229276,921.08909697693,166.67277797999088,15.0,,4.0,985.06579345708,,677.6518008789726,,,,,7.0,692.7368995086264,2.0,1.0,,,,1.0,30.0,,1.0,1.0,944.2013099133512,1961.375216286655,,,,786.8714242615634,119.36944396694452,,1755.521257981691,1614.7119300938164,2.0,859.3829525460512,2.0,,,,1042.505069111508,,,,,1.0,,,2091.4411978579715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17697795.0,3.0,11.0,267.0,3.0,36.0,1252.4695786450775,612.6538067011181,45.77194790040689,790.2697341646759,240.3914387898681,6.0,5.0,386.0,1183.8532591713931,965.4508264723376,342.3446176886723,498.0,23.0,22.0,49.65581865985763,149.90051550772029,342.2754351145253,10.0,29.0,461.2567518547016,875.5661384166007,50.0,245.04660554773716,55.0,17.0,6.0,12.0,17.0,14.0,701.0,6.0,8.0,2.0,104.82539723977392,105.70318201108672,846.1211211899291,458.6817823218192,756.6816004651891,347.1778965541335,30.87924545597982,1244.943767339994,36.14317104296103,1794.4046949338967,10.0,322.7815815177036,152.0,,,19.0,17.211137983831545,,,291.9088872384007,1.0,2.0,11.0,1759.0198977355792,1906.759099074871,359.1869582253163,5.0,336.95200992986776,1.0,926.0329540418362,8.0,112.56260385316642,1.0,182.354317313877,,24.0,3.0,,113.4209939521779,733.230152680057,,,1.0,249.69952162811447,14.0,92.47383629329954,,,,,,,2.0,586.3845830692334,,,,,,,,,,,3.0,1.0,796.9317470550578,1180.9923254239463,1.0,,889.1897818993078,,,,,,,,,,,,,,,,,,,,,
17697750.0,6.0,1.0,60.0,1.0,6.0,1259.800242838424,1592.5186372679598,40.996727572903104,1941.935260402595,962.5518351216969,11.0,9.0,219.0,509.3336464616169,308.6368895786613,289.7180279751535,44.0,3.0,4.0,327.0260921963915,1210.8066589693944,491.18749706413786,1.0,,1116.441884037665,,9.0,878.0407603914646,11.0,7.0,,4.0,1.0,3.0,49.0,1.0,1.0,1.0,881.0028595448576,340.68519737390966,,882.947632897358,1079.7593675449662,1219.169048959547,303.18731458283764,1299.2635253045842,1401.961424945458,1059.3041308706188,6.0,997.4302025045412,5.0,,,,84.63608024911429,,,,,1.0,,,1493.8149490946914,,,,,,,,,,,,,,,,1.0,1158.265084038042,1.0,1459.4345588921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17697643.0,2.0,2.0,16.0,2.0,2.0,1606.3996812689295,888.3669852573354,824.8543530370094,911.4272556672915,1548.5188262486663,6.0,1.0,,799.6429881744543,1616.73434180999,,9.0,,,1379.9499521902078,,,,1.0,,1352.7595373870654,2.0,1434.925788681278,1.0,,,,,1.0,13.0,,,1.0,1497.1494996592303,,,,,1502.519422111771,492.5189466796511,,,91.69668534234695,2.0,1556.5547613663534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17697582.0,2.0,3.0,21.0,1.0,7.0,258.65467028303414,1520.5807928690945,775.3236766847151,1422.4925728629742,773.1154973144844,8.0,5.0,149.0,993.8001838854254,52.113250025341486,118.96629332885814,11.0,1.0,5.0,780.6635445131409,1047.5083410384166,277.039062879488,2.0,,1246.9964714567182,,2.0,867.8249688774273,8.0,,1.0,1.0,,,3.0,5.0,1.0,2.0,835.3237474211667,,957.0435197141156,891.2835283253821,,,894.4919302383469,1476.994540919918,831.6641717888613,1009.9890592386718,2.0,1110.0387083513722,,,,1.0,,,,2396.725280745422,,2.0,,,1482.2822905805297,,,,,,,,1.0,1169.7824355770283,,,,,,,,,,,1.0,1020.8535344466544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17697400.0,3.0,1.0,,,,1603.14348412496,768.8558718511779,,,,2.0,,,1738.789212499983,,,1.0,1.0,,1355.6891611241049,1750.078593682267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17697386.0,1.0,1.0,1.0,,,1899.930166412375,1460.4756167017906,605.0079924130819,,,1.0,,502.0,673.0474643117462,,1925.450514286501,,1.0,,,1513.152487659451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1906.9812812497437,,1.0,,,1951.7941037536075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17697363.0,1.0,3.0,17.0,,7.0,1847.717925974123,812.5999099045222,809.395158768685,,765.6994426185385,4.0,3.0,,74.32819105379596,1265.0608466340047,,46.0,1.0,2.0,725.7424663547718,865.122808347092,1117.1610353209703,2.0,5.0,465.2751616472706,898.3330525497316,5.0,789.9779709440095,,2.0,1.0,,1.0,1.0,82.0,1.0,2.0,2.0,,1399.0448857372714,1782.2697257792036,,1676.532706520812,1335.6066786633144,176.09301659755536,1347.2486244577458,920.869184851367,1541.006392037499,,,14.0,,,,736.2650503530281,,,,,,1.0,,,1720.1029081231086,,,,,1.0,1220.3555975469612,,,,,1.0,,,1040.811931072336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17697343.0,,,17.0,,3.0,,,778.0342853175414,,783.267426746137,5.0,,,1196.3393672443551,,,6.0,1.0,1.0,814.2236368289106,1039.7829433687778,1911.7839019398768,,,,,3.0,1127.8368846484375,1.0,1.0,2.0,,,,7.0,,,2.0,777.9864970582781,1686.8591626013667,1038.3665668826643,,,,998.0291724700892,,,1112.1660577120267,1.0,1672.3513579165924,,,,1.0,,,,2204.2383028859717,,2.0,,,1050.5725118884286,,,,,,,,,,,,,,,,,,,,1.0,1155.5812763551205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17697273.0,4.0,6.0,57.0,1.0,17.0,770.4323125693434,475.19549218994194,365.4052759980068,1845.1542608729928,408.76531143498295,8.0,7.0,147.0,675.8541377529374,876.4977378775088,708.4342623605959,140.0,6.0,13.0,53.50916891927493,917.6405150892808,1302.421229366813,2.0,13.0,1404.360067965305,736.4503681179527,21.0,353.5236080008306,7.0,3.0,2.0,5.0,4.0,11.0,155.0,12.0,5.0,3.0,1439.831344932432,1066.8770539739062,1925.9952564298096,756.2818734294917,1638.230672504059,1031.2345169918708,134.64765714359478,981.940202820386,966.1382379757702,1662.845346585025,9.0,424.8664226829375,23.0,3.0,1.0,5.0,467.26558869409416,1415.146377984404,1156.070553608221,1179.980562657469,3.0,1.0,3.0,765.6621530942543,1036.8804743715343,1147.544364356497,2.0,1584.9177656883282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17697201.0,2.0,,,,,1762.7087447936815,,,,,,1.0,,,1842.1175161407527,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1440.61096389531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17697176.0,3.0,1.0,17.0,1.0,3.0,1177.0744452732297,1831.2288903563096,507.7506602576862,1615.9163015001536,504.4906690076142,7.0,6.0,562.0,512.4837564500515,1401.9621447090492,563.7508609026662,19.0,,6.0,455.9179826119961,,496.5354572886493,,,,,,,,,1.0,1.0,,3.0,28.0,6.0,1.0,,,,922.727659238751,1966.788383882752,,1009.2280628321156,403.8336555445314,578.0773358652973,962.3672657576636,,1.0,1440.2804939395453,3.0,,,1.0,1882.4055673560729,,,1548.6373515155651,,2.0,,,1064.6977753549884,,,,,,,,1.0,1022.2133274058004,,,,,,,,,,,,,1.0,581.5335667066884,,,,,1.0,1206.0160792780616,,,,,,,,,,,1.0,,738.9425091356761,,,,,,,,,,,,,,,,,,,,,,,,,
17697118.0,1.0,4.0,18.0,1.0,2.0,1024.8962638754929,787.1930813162319,480.2965163352839,1191.2093320189792,982.6721145441855,8.0,4.0,13.0,1072.1504073458282,544.8413709865358,472.109560014871,12.0,1.0,1.0,430.8460628406826,918.9652188026132,1738.971889149454,1.0,1.0,1141.8450894488965,1713.1504661857532,6.0,1019.1639099487186,1.0,,1.0,1.0,,2.0,18.0,,,1.0,457.6676421735663,,1030.753468735396,1310.080798120753,,533.1969925343232,733.6327301389142,,,1995.46715571646,1.0,670.8274270109969,4.0,,,1.0,1248.6662839841104,,,1404.574450540406,,2.0,1.0,,1602.333469893737,1436.5196322579689,,,,,,,1.0,1611.6536535178072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17697040.0,1.0,3.0,16.0,1.0,4.0,1385.3262236142475,1152.4014556418117,950.4228590581614,1861.526908957284,1166.2384497729004,4.0,2.0,234.0,1516.4204909922737,1042.781584054812,994.6145371873588,20.0,1.0,8.0,593.8348598948178,1628.084281954979,953.6154521957234,1.0,,1854.958524490876,,5.0,476.3726132965206,,,,,,1.0,22.0,5.0,1.0,2.0,,,,,,976.880333034529,496.62220551539815,1440.2185180370764,1385.4916180319112,1322.108667798983,2.0,1717.5111846995271,3.0,,,,607.5241965274942,,,,,5.0,,,1399.7352107040656,,,,,,,,,,,,11.0,,,1676.284093537569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1833.1312135648543,,,,,,,,,,,,
17696979.0,,3.0,20.0,1.0,4.0,,722.1792230448385,870.156204687449,1031.4600007337472,1060.9387021955783,4.0,7.0,80.0,1247.1888423213616,481.30550913520864,655.45919970942,12.0,1.0,1.0,882.0546414158631,1448.5053451767228,1790.848896047141,1.0,,1056.0793809563866,,2.0,1150.8164406067374,3.0,,,,,1.0,14.0,2.0,,1.0,1226.8831621666957,,,,,1029.59346489868,850.8649145262591,1502.0540576972703,,892.961036106266,6.0,846.6221917851096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17696976.0,,2.0,2.0,1.0,1.0,,161.07958765216748,489.30307398438674,170.1187140942912,555.5144688875464,2.0,1.0,,260.92481419944795,450.510368566746,,3.0,,,503.96356620520646,,,,,,,1.0,496.2992670499296,,,,,,,3.0,,,1.0,,,,,,,502.0591381407534,,,427.4266179790816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17696974.0,2.0,2.0,12.0,1.0,4.0,573.0317057953997,915.460189754356,486.7069885532457,1912.7602810231915,595.2306315285412,6.0,6.0,,230.83566052939503,56.52660365416041,,2.0,,4.0,558.3157144697068,,1034.1076664636623,2.0,,1797.4169256547175,,,,1.0,,,,,,2.0,,,,1751.9087643778066,,,,,,553.7782888986985,,,,2.0,288.1517891500275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17696918.0,1.0,3.0,7.0,,1.0,1816.6923779913832,1197.298134903161,279.94308633988555,,1937.9705654333263,5.0,6.0,4.0,316.30534022369375,1096.6058095304702,1517.2682147454293,3.0,1.0,,289.7613412572051,284.65938812612546,,,,,,,,,,,,,,2.0,3.0,,,,,,,,,1417.8224181497128,1184.8209548907976,,,,,,,,,,,,,,1.0,,,1450.8514632088488,,,,,,,,,,,,,,,,,,,,,,1.0,1950.7997482089952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17696887.0,6.0,,24.0,,7.0,168.55021377616663,,720.936127349321,,695.6292401842258,6.0,2.0,,499.2141210620112,1479.1579251603546,,26.0,1.0,8.0,621.1280144449828,1318.9086661669417,764.7063682707454,2.0,1.0,876.3428921330594,949.2954703246396,8.0,684.2667461278602,4.0,3.0,1.0,6.0,,1.0,36.0,4.0,,,886.3779964618882,382.42434166133694,1206.2217164145584,567.8469059476374,,785.1654167558776,609.9208431702276,1031.2791062947124,,,,,,,,,,,,,3.0,,,1173.7771112106452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17696878.0,2.0,1.0,12.0,,3.0,1158.0781529630135,981.7580263652552,1012.962521132593,,1088.0755974468516,6.0,8.0,110.0,346.2214974484678,599.3009600731364,473.3225763810133,9.0,,2.0,1122.239500814142,,1238.423516694766,,,,,1.0,1390.2808876487195,1.0,1.0,,,,1.0,9.0,5.0,,1.0,1393.86294117112,1684.4378971831045,,,,1733.1962476016245,301.0470633793331,1194.5670921259502,,1775.3142695877973,2.0,918.5718166603416,,,,,,,,,,,,,,,,,,,1.0,605.2188295040759,,,,,,,,,,,,,,,1.0,2019.3418565808304,,,,,1.0,1292.8499291898263,,,,,,,,,,,1.0,,1888.7388916396983,,,,,,,,,,,,,,,,,,,,,,,,,
17696826.0,,,3.0,,,,,1399.7610556491625,,,1.0,1.0,,1120.1020187756255,1187.2061705731703,,2.0,,1.0,1957.116259168516,,1569.1195615293268,,,,,1.0,1992.3834022571111,,,,,,,2.0,1.0,,,,,,,,,1982.3141451447104,165.5197390621797,,,,,,,,,,,,,,2.0,,,1596.3677627998889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17696795.0,4.0,7.0,23.0,1.0,12.0,340.1122482743364,432.0457751823079,190.58810872975923,292.1763869514704,173.32952430392723,8.0,7.0,1950.0,936.9564634561928,834.1897654654795,483.4848308559544,54.0,2.0,11.0,200.308878646001,597.4282880252795,231.78700780812105,2.0,1.0,753.1869295240385,1071.4639942649471,5.0,328.0336421750427,3.0,1.0,,2.0,1.0,4.0,93.0,7.0,,1.0,306.25153618009,558.8160088890008,,330.626441785429,885.1410454483323,314.5286645747068,144.33190126770648,310.6088139815391,,921.694604096632,5.0,193.63636568228512,8.0,,,2.0,407.3393375739793,,,507.0338779453066,,2.0,2.0,,1109.9206822439874,374.78615280626747,,,,,,,,,,,1.0,,,415.0466207058173,,,,,,,1.0,1658.2039261181665,,,,,,,,,,,,,,,,,2.0,,197.9175961052212,,,,,,,,,,,,,,,,,,,,,,,,,
17696743.0,,4.0,9.0,1.0,5.0,,1388.042916009484,1709.7920500312907,1848.590461529124,791.2457565650647,4.0,2.0,83.0,1457.673162222672,1032.452578373268,989.9383787116478,10.0,1.0,5.0,1164.8211716613469,1667.051267882991,781.372672458866,,3.0,,1425.3245700587104,,,,,,9.0,,2.0,21.0,15.0,,1.0,,,,1725.482319068455,,1711.90986398359,1526.1346177518226,875.2076507270979,,1754.779099783263,1.0,1701.1311154556404,6.0,,,4.0,1346.4712050595697,,,1005.6407299411276,,3.0,,,873.5637087185298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17696709.0,3.0,11.0,268.0,4.0,44.0,286.43892316401354,1035.891513476311,107.42662041322184,699.5888636513213,109.64691671676098,8.0,13.0,436.0,1704.955393661548,798.0332298336554,627.7627437914452,563.0,19.0,28.0,49.00515984072074,60.31378474326736,357.12817455113645,12.0,38.0,186.1914920064316,218.62934870005196,48.0,73.18510818565343,68.0,14.0,7.0,13.0,57.0,20.0,784.0,8.0,10.0,2.0,73.64433912824808,246.12849915906696,192.30892548118263,468.9484033866145,334.8593662611168,497.6390735613866,39.9664296406545,906.1086262753264,577.6428872074932,1923.8175159890127,14.0,380.1929703703485,200.0,,,20.0,74.46509741856251,,,233.8989584448647,2.0,18.0,14.0,1150.5171562265427,736.2425876357662,106.65257834399569,4.0,405.454430765912,1.0,1951.724950734855,7.0,234.4741023091132,1.0,1548.0374258624654,,24.0,4.0,,148.24754652479209,562.6452201760961,,,3.0,1311.664969365276,15.0,316.2364598716604,,,,,,,2.0,1663.6680325689997,,,2.0,,,,1941.0548706358693,,,,3.0,1.0,1472.418938325647,807.3497423248297,2.0,1.0,1290.5162064226602,1886.3835690557296,,,,,,,,,,,,,,,,,,,,
17696700.0,1.0,3.0,17.0,,7.0,1847.717925974123,812.5999099045222,809.395158768685,,765.6994426185385,4.0,3.0,,74.32819105379596,1265.0608466340047,,46.0,1.0,2.0,725.7424663547718,865.122808347092,1117.1610353209703,2.0,5.0,465.2751616472706,898.3330525497316,5.0,789.9779709440095,,2.0,1.0,,1.0,1.0,82.0,1.0,2.0,2.0,,1399.0448857372714,1782.2697257792036,,1676.532706520812,1335.6066786633144,176.09301659755536,1347.2486244577458,920.869184851367,1541.006392037499,,,14.0,,,,736.2650503530281,,,,,,1.0,,,1720.1029081231086,,,,,1.0,1220.3555975469612,,,,,1.0,,,1040.811931072336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17696642.0,1.0,1.0,4.0,,2.0,1767.108549100196,1823.4816536285243,1120.3329171959433,,202.85307198539195,4.0,2.0,,1183.977214451798,1247.180914749411,,1.0,,2.0,509.0121977680463,,1734.919361703815,,,,,,,,,,,,,1.0,,,,,,,,,,1679.1001851598248,,,,2.0,1460.9151905952954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17696610.0,,3.0,48.0,1.0,9.0,,589.3516954253672,252.18350905991187,1689.47886087662,442.5923847219533,8.0,7.0,249.0,742.8071140916468,616.3341842300954,291.43614384435705,46.0,,2.0,237.3687161196671,,1610.5044232835012,1.0,4.0,1989.7860832771207,982.798471300148,6.0,293.3604848534244,3.0,,2.0,3.0,4.0,4.0,67.0,8.0,,2.0,283.7084322460677,,1240.604109186831,1540.8728320866676,1533.1165782562407,465.9135604237743,304.9946466917108,918.9478866684058,,192.15982571692967,5.0,575.9066526919347,15.0,1.0,,,466.7729640363712,1609.6449334961933,,,,1.0,3.0,,1603.1563001350014,1864.1905513938573,,,,,1.0,1405.8577681042775,1.0,1915.31218452668,,,,,,,,,,,,,1.0,1983.5129109320455,1.0,1879.5190669471772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17696594.0,2.0,3.0,6.0,2.0,1.0,1287.421919383678,666.1138245942325,153.90566159648242,574.6008957329744,1340.3498201036334,6.0,2.0,589.0,167.41128447799844,1585.6193475890211,383.1541115139048,3.0,2.0,3.0,170.73572057990313,903.727701013392,1588.970255945975,2.0,1.0,1438.8302415923888,1741.3208981235357,,,,,,,,2.0,1.0,1.0,,,,,,,,681.3507239009543,1383.397885106438,889.7712913900924,,,,,,,,,,,,,,,,,,,,,,,1.0,419.7505446538621,1.0,640.0568890224639,,1.0,,,550.9427596825286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17696567.0,1.0,,2.0,1.0,1.0,1577.1081665963595,,1257.536386699779,1117.3709730863372,1474.2121163857853,1.0,4.0,157.0,1823.871372182294,827.7553892648671,1246.2032048929775,3.0,1.0,1.0,1265.8452336290372,1374.4838138774758,1422.887954852186,,,,,1.0,1479.2147692983897,,,,1.0,,1.0,5.0,,,2.0,,,,2279.3172863324744,,1369.8004983288718,1220.0448502491606,,,1157.6491302287811,4.0,767.8086627632804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17696512.0,6.0,13.0,142.0,2.0,38.0,565.7210148405483,523.7756068615076,37.46339881476756,910.7384645326352,294.69313092123457,15.0,13.0,54.0,548.2070880956418,298.5599234305249,219.3964038444589,343.0,15.0,18.0,22.06675031076497,907.6896682081032,50.409912933166765,8.0,20.0,755.6370031743882,950.2427246603344,34.0,645.9462317205362,37.0,7.0,6.0,7.0,11.0,9.0,563.0,6.0,5.0,3.0,610.4019584762477,1220.1675390424414,1229.0715384137004,1073.1281176396135,356.3469392206461,557.1215935160543,11.491113875098195,215.00041660243707,663.76911230792,849.6320819087553,14.0,214.6350675552133,166.0,,,14.0,25.909283594657992,,,442.4808150577336,3.0,15.0,11.0,426.9778199943906,156.29963066468116,466.5869181791905,1.0,1763.2016998722245,,,3.0,959.9045434473404,,,,11.0,4.0,,1284.247891945468,1300.793057948416,,,2.0,563.6940936730873,4.0,1238.6706268590842,,,,,,,,,,,,,,,,,,,,1.0,,1993.005541052837,1.0,1.0,1300.228720873774,442.2518791771445,,,1.0,1.0,1457.9220904993103,1258.7250909065492,,,,,,,,,,,,,,
17696503.0,2.0,3.0,4.0,1.0,1.0,585.8139885893236,803.5657357713442,1540.875386061584,1932.1176504508564,1298.3571765783126,3.0,,589.0,1381.838653088753,,1566.104915249561,2.0,1.0,,1556.375423466889,763.2556835142431,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,1315.6728755477284,2255.0433409760576,,,,,,,,,,,,,,,,,,,,,,,1.0,1816.0000476039947,1.0,1799.6678854825043,,1.0,,,1738.0585965620503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17696488.0,,,3.0,,,,,475.5076788617811,,,3.0,4.0,792.0,1728.9526419375366,490.23067795322754,461.3948882470269,1.0,1.0,2.0,1755.6607201161328,1741.873675795841,1566.2161651257552,,,,,,,,,,,,,1.0,2.0,,,,,,,,,497.4658288247284,977.8379597404676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17696475.0,1.0,2.0,22.0,,4.0,1713.8766579833934,796.0084936913014,184.29233700799327,,1479.656303026312,7.0,3.0,813.0,879.3256427030382,812.0490741571973,537.223853776385,12.0,,2.0,942.583664438537,,1996.6617000328115,1.0,,1619.6020119512118,,2.0,217.1200670531992,7.0,1.0,1.0,,,,15.0,4.0,1.0,2.0,1325.1908070431552,1958.627049565878,1586.8190190226978,,,,188.28371627738517,429.1030167857012,1830.3406009299665,1789.621493708879,3.0,698.3827541265015,4.0,,,1.0,1101.9830341399052,,,1989.6909730630684,,1.0,,,1977.7025568111223,,,,,,,,1.0,1629.8891298667131,,4.0,,,1824.967517157299,,,,,,1.0,1542.5777926178837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17696310.0,,,,,,,,,,,,,,,,,2.0,,,1445.0483528120762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17696262.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17696249.0,,,,,,,,,,,,,,,,,1.0,,,856.008845246277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17696248.0,,1.0,2.0,2.0,1.0,,1126.201925454424,759.8183042412397,942.4119678623658,731.3493346480324,3.0,,,751.6246694878724,,,1.0,1.0,,852.1619012560559,985.3925396383244,,1.0,,946.204017414684,,,,,,,,,,1.0,,,1.0,,,,,,,1139.0623022218604,,,726.1756407510585,,,1.0,,,,735.2920272172536,,,,,1.0,,,473.79572805741225,,,,,,,,,,,,,,,,,,,,,,1.0,521.4513793595335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
