property_id,count_childcare,count_community_centre,count_fast_food,count_fire_station,count_pharmacy,min_dist_childcare,min_dist_community_centre,min_dist_fast_food,min_dist_fire_station,min_dist_pharmacy,count_fuel,count_kindergarten,count_parking_space,min_dist_fuel,min_dist_kindergarten,min_dist_parking_space,count_cafe,count_charging_station,count_clinic,min_dist_cafe,min_dist_charging_station,min_dist_clinic,count_police,count_theatre,min_dist_police,min_dist_theatre,count_bank,min_dist_bank,count_atm,count_car_rental,count_cinema,count_college,count_events_venue,count_library,count_restaurant,count_social_facility,count_taxi,count_veterinary,min_dist_atm,min_dist_car_rental,min_dist_cinema,min_dist_college,min_dist_events_venue,min_dist_library,min_dist_restaurant,min_dist_social_facility,min_dist_taxi,min_dist_veterinary,count_doctors,min_dist_doctors,count_bar,count_social_centre,count_toy_library,count_university,min_dist_bar,min_dist_social_centre,min_dist_toy_library,min_dist_university,count_brothel,count_hospital,count_nightclub,min_dist_brothel,min_dist_hospital,min_dist_nightclub,count_coworking_space,min_dist_coworking_space,count_exhibition_centre,min_dist_exhibition_centre,count_parcel_locker,min_dist_parcel_locker,count_bus_station,min_dist_bus_station,count_former_hospital,count_motorcycle_parking,count_waste_disposal,min_dist_former_hospital,min_dist_motorcycle_parking,min_dist_waste_disposal,count_waste_transfer_station,min_dist_waste_transfer_station,count_internet_cafe,min_dist_internet_cafe,count_food_court,min_dist_food_court,count_nursing_home,min_dist_nursing_home,count_biergarten,min_dist_biergarten,count_community_hall;kindergarten,min_dist_community_hall;kindergarten,count_prison,min_dist_prison,count_meeting_point,count_music_venue,count_student_accommodation,count_tool_library,min_dist_meeting_point,min_dist_music_venue,min_dist_student_accommodation,min_dist_tool_library,count_retail,min_dist_retail,count_casino,count_juice_bar,min_dist_casino,min_dist_juice_bar,count_conference_centre,count_events_centre,min_dist_conference_centre,min_dist_events_centre,count_restaurant; cafe,min_dist_restaurant; cafe,count_courier,count_healthcare,min_dist_courier,min_dist_healthcare,count_private parking_space,min_dist_private parking_space,count_cafe;deli,min_dist_cafe;deli,count_car_wash;cafe,min_dist_car_wash;cafe,count_diused:fuel,min_dist_diused:fuel,count_restaurant;cafe,min_dist_restaurant;cafe,count_bus_station;shelter,min_dist_bus_station;shelter,count_cafe;bar,min_dist_cafe;bar
8440673.0,3.0,2.0,6.0,1.0,2.0,229.68317598056663,674.0358517208692,363.4020892361638,1391.097236002978,1410.4995682960732,7.0,5.0,1.0,464.1152551865764,1196.8521115598394,1741.19583546158,19.0,1.0,,197.4692767963384,1571.8482066741435,,1.0,6.0,1342.0284534504924,301.54573656485456,,,2.0,,1.0,,,2.0,10.0,3.0,,1.0,450.65445839505605,,1805.9093523188517,,,352.21524446163727,119.30172373913372,1600.4051744945796,,1809.7258042422047,1.0,1532.156202509598,,,,2.0,,,,296.75026175979,,1.0,,,1865.630091017436,,,,,,1.0,827.6712903472447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10982737.0,3.0,3.0,7.0,1.0,3.0,325.6522809694634,561.1968000709682,157.91665503730346,1938.2957257299609,1275.4469362518937,8.0,3.0,2.0,113.66404544329058,698.3224990149105,1971.6388812826224,19.0,2.0,,137.36485796028333,1858.7392377135136,,1.0,6.0,1892.558317187587,416.6262920922644,,,2.0,,1.0,,,2.0,8.0,,,1.0,122.53231122518363,,1255.7628279672854,,,488.6094603562647,93.0867361773749,,,1279.666301214536,,,,,,2.0,,,,459.3206874551322,,,,,,,,,,,1.0,1103.3355383824176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17151175.0,,1.0,3.0,2.0,2.0,,1985.432779708336,1278.2958137150035,1148.5571772545318,965.4945951936792,4.0,,,964.5588423039328,,,4.0,1.0,,1233.5011781642434,1196.9861458796292,,,,,,1.0,1241.1319786357813,1.0,,1.0,,,1.0,4.0,1.0,,,1235.882486304885,,1193.8613870074348,,,1218.241099382154,1017.545903807794,1561.1978103640608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,266.3596165163372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17325675.0,2.0,12.0,275.0,3.0,44.0,1100.8791466460686,424.48878781319377,347.9405885489366,380.9465325360986,263.57332264413094,10.0,12.0,436.0,1007.37844013367,35.52477430627022,398.2140874049381,556.0,19.0,30.0,111.540259424071,112.32809264339144,300.58950199100514,11.0,33.0,431.16069563278,609.4388489500109,48.0,428.77277701995376,64.0,10.0,6.0,11.0,56.0,19.0,808.0,10.0,9.0,3.0,311.91433710759105,281.20781081929977,448.2537869623684,111.47697870732593,270.67578361597145,117.88260491261114,47.09727490441529,756.8594491402041,394.9628356663586,1282.8863988265025,18.0,253.86000376129564,199.0,,,20.0,289.0656555421301,,,55.34795025874619,1.0,18.0,14.0,330.5780488332412,767.306243268459,356.464823874548,2.0,512.0264009586273,,,6.0,236.0880584719112,1.0,1600.0104786126112,,24.0,3.0,,424.6283010677095,613.7674744436048,,,3.0,1122.9603712518408,13.0,469.4065080298721,,,,,,,2.0,1500.6150781368422,,,7.0,,,,1142.366814805159,,,,1.0,1.0,1975.060242412203,1521.961317961028,,,,,,,,,,,,,,,,,,,,,,,,
15853827.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17316948.0,4.0,1.0,22.0,,2.0,352.92609193905065,1166.5483149732424,537.6500503845966,,517.2881422446815,9.0,5.0,295.0,806.9034732750398,739.2400215524884,475.7639755996375,41.0,5.0,5.0,229.31017052268464,302.03577411110086,966.962125382058,1.0,1.0,1484.3766915026088,723.4617662930161,2.0,581.6153535523329,3.0,3.0,1.0,2.0,,4.0,25.0,1.0,,,521.1870387219326,1576.321899279382,1790.4961106388384,930.9245889325722,,347.9197961902386,364.4358560845053,439.76769240709535,,,2.0,500.8645091427183,,,,1.0,,,,745.3974641076777,1.0,8.0,,1819.2445614084363,1096.7785643032523,,,,,,,,1.0,687.3078164103227,,,,,,,,,,,,,,,1.0,903.9045314262952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15895383.0,3.0,,10.0,1.0,3.0,772.3262713724691,,540.9835074309826,874.6038103453834,1008.3226647563716,5.0,5.0,1383.0,432.2880822481185,477.5929147538878,831.7772477558299,4.0,,6.0,822.1830038647273,,953.2210702090392,1.0,,882.6383224071973,,5.0,1595.677995844819,,,1.0,,,2.0,5.0,,,1.0,,,1777.455059734634,,,2049.9430287520368,1158.0373549815258,,,1250.1572815390832,1.0,1348.4212360739284,,,,,,,,,,1.0,,,1316.2151204835016,,,,,,,,,,,,3.0,,,1481.8016095306186,,,,,1.0,1748.2363455274162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14654024.0,8.0,2.0,30.0,1.0,12.0,498.8055474153445,1939.957283386718,389.82644327126695,1194.0173136611963,263.44942076819865,7.0,5.0,15.0,522.2506283514559,106.55144003091613,1198.845932019373,24.0,1.0,17.0,257.7665381132272,1188.1738462090834,292.04887625053,2.0,1.0,1285.2251830436549,952.6170367890888,7.0,703.8037912162837,5.0,3.0,1.0,8.0,,1.0,40.0,8.0,,,285.8779281551492,1022.8564349233196,1158.2929049062382,407.7147248162886,,928.5382088999388,239.709120068024,169.47386470289686,,,2.0,1130.8771391699431,,,,,,,,,2.0,2.0,,1232.3757131026462,1308.1267622586115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14572973.0,1.0,,12.0,,2.0,1095.1503675277352,,554.9634103645161,,1207.8870359797806,5.0,2.0,47.0,501.3454499502528,1008.3912307888356,486.7563803528499,5.0,1.0,1.0,1220.475603142297,1255.002793360753,1194.610733664924,,,,,,,1.0,1.0,,,,1.0,9.0,,,1.0,1226.2716043313987,1257.5998822622369,,,,236.68423890179272,565.1576470462143,,,1919.1421932686765,,,1.0,,,,1166.1623732037604,,,,1.0,,,1733.2739489629173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15076799.0,5.0,11.0,180.0,2.0,39.0,930.3241373337496,274.7487982204326,446.5283991320707,1074.5809313570514,437.5676276373507,6.0,10.0,51.0,821.1712258643097,569.0267765502508,586.8827277858855,375.0,19.0,15.0,214.85162591423892,852.2586093966806,353.23897490861987,8.0,27.0,1326.5025282250265,836.215555004602,39.0,1035.4278044530672,32.0,7.0,5.0,7.0,9.0,11.0,607.0,4.0,7.0,2.0,364.9107364428272,1001.7591457850194,904.9501526830086,1263.1764841445483,700.4571578098768,408.207835445555,132.5738261669436,562.7876535573115,755.9993975566422,1622.0001183313286,9.0,904.9601826169636,162.0,,,14.0,464.59780699166674,,,755.5684524419635,1.0,15.0,10.0,1200.2679907900842,469.8940454378049,1174.3188977568675,1.0,1617.416127290967,,,3.0,898.8035398672814,,,,17.0,3.0,,946.2012269271746,1245.3353430945635,,,2.0,1266.7897841265396,8.0,909.2051722480528,,,,,,,,,,,,,,,,,,,1.0,1.0,2202.371268718809,1426.8462543074522,1.0,1.0,505.0495407056487,993.1356962909088,,,,1.0,,1863.0807800604937,,,,,,,,,,,,,,
17633918.0,4.0,15.0,248.0,2.0,45.0,675.5710767226145,665.386756354912,615.8727478679482,341.2440212234502,251.6660319076097,16.0,15.0,439.0,942.465057863666,412.7068376356663,231.61365900298813,520.0,20.0,28.0,16.921642831472482,183.6389275852459,259.23031086047257,10.0,28.0,654.6704260437014,522.3253305397889,48.0,417.1961964994796,57.0,7.0,7.0,10.0,60.0,20.0,792.0,9.0,6.0,5.0,305.90241570960177,739.9332542994341,389.6682051782512,284.9607826276899,694.4681940974024,712.6304141649782,143.39184209924235,293.9435096620751,872.9138171639956,1085.315937303528,17.0,338.23901777312506,194.0,,,20.0,197.0380389205634,,,414.4601152387977,2.0,20.0,13.0,916.2472155165392,127.90157745067664,613.7376985027983,1.0,893.6573732162377,,,4.0,686.4838399430739,,,,23.0,4.0,,468.7454830025653,174.87455646139082,,,3.0,470.91381837987336,12.0,823.7649359249436,,,,,,,,,,,7.0,,,,1413.5243164336357,,,,,1.0,,1660.2905728929034,1.0,1.0,1740.76485059352,1565.6109019689986,,,,,,,,,,,,,,,,,,,,
15956033.0,4.0,17.0,220.0,2.0,42.0,326.35371706904965,419.4138409079495,380.7578964248005,372.0097603508587,290.78195137497966,16.0,15.0,421.0,952.4601725249048,156.62846381903557,205.808318062461,486.0,19.0,22.0,89.79856870882628,528.9669343328784,281.6718012229542,8.0,25.0,515.3453742536761,656.6508280776286,44.0,506.0387073461714,54.0,7.0,7.0,8.0,54.0,18.0,738.0,9.0,6.0,4.0,223.1069133875403,867.057970449315,790.2987148420905,569.4967320067209,392.69851391876807,557.802672205541,92.6320974540476,183.07348226542544,496.2295261965554,923.1448533332924,20.0,244.40109776130484,183.0,,,18.0,104.50832592634684,,,75.44092065048099,2.0,16.0,13.0,903.8110193466428,231.21544635101208,422.5151767331231,1.0,1239.5040248323298,,,5.0,845.0255987758729,,,,21.0,4.0,,749.1932458558282,600.6639573021323,,,2.0,416.8843905845758,11.0,989.353592494963,,,,,,,,,,,3.0,,,,1772.6921336813912,,,,,1.0,,1801.4579875172813,1.0,1.0,1572.024567781321,1126.901113279119,,,1.0,1.0,1742.1365033927457,1804.0128468783903,,,,,,,,,,,,,,
16930130.0,2.0,1.0,26.0,1.0,8.0,1212.881736332076,557.4448064559485,394.16777542988257,1086.5240925002645,1195.477115401173,9.0,,122.0,637.6366208341971,,977.4830282219962,19.0,3.0,4.0,443.8980253900614,863.6729091120552,318.30290861061246,1.0,,1913.141077118231,,4.0,1411.4716747726716,3.0,3.0,1.0,1.0,,1.0,27.0,1.0,1.0,2.0,566.8229916544714,986.984199744662,1345.379766772619,1383.3728213747208,,1133.7596166116816,451.4847271419664,1425.1870418815283,1287.5376501284015,981.4091819770126,3.0,1204.7586688982617,1.0,,,1.0,1582.1660553038869,,,929.296718484364,,3.0,1.0,,580.0468701679163,1258.8599606679052,,,,,1.0,924.9338961080142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16900712.0,3.0,1.0,28.0,1.0,8.0,1070.5977350384169,537.9569442868399,412.38446216909904,1368.1893228204783,616.3047781526153,7.0,,122.0,417.16121742886696,,1581.6627971322605,17.0,2.0,4.0,632.2112749840646,411.8816026716445,815.8292689402238,,,,,4.0,1779.8242539418684,3.0,3.0,1.0,1.0,,1.0,21.0,1.0,1.0,2.0,588.2931558955449,949.955323327565,1756.4819561770696,1487.4294427639672,,1578.0868554542135,604.48569951736,2037.181535135068,1516.1872526739105,650.604838009133,3.0,854.98174578466,1.0,,,1.0,1764.293219276711,,,238.3886179091048,,4.0,1.0,,455.5557792668018,1853.4886668732745,,,,,1.0,162.51735975789617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17650098.0,,1.0,3.0,1.0,,,1736.752608409311,866.9860329367327,942.1019820285028,,4.0,1.0,119.0,871.0090058412075,476.8084470479088,950.9606914153052,4.0,1.0,,503.9583827461905,426.6637607312513,,1.0,,798.1530097957972,,,,1.0,,,,,1.0,3.0,1.0,,,563.4855666551779,,,,,469.7907029226077,472.3650647959444,1667.3167269180583,,,2.0,623.5674099103086,,,,,,,,,,1.0,,,959.2019852136216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15883190.0,,1.0,3.0,1.0,,,1736.752608409311,866.9860329367327,942.1019820285028,,4.0,1.0,119.0,871.0090058412075,476.8084470479088,950.9606914153052,4.0,1.0,,503.9583827461905,426.6637607312513,,1.0,,798.1530097957972,,,,1.0,,,,,1.0,3.0,1.0,,,563.4855666551779,,,,,469.7907029226077,472.3650647959444,1667.3167269180583,,,2.0,623.5674099103086,,,,,,,,,,1.0,,,959.2019852136216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8698275.0,3.0,2.0,9.0,1.0,2.0,896.8596254770022,977.2570704497518,718.5037829612138,772.1874802317766,666.0539334917315,3.0,6.0,525.0,875.1559554345071,1026.6895547899042,974.375357080678,20.0,,1.0,710.5237211070726,,1828.8998559971017,1.0,3.0,1272.0513936868697,490.58284771873167,,,6.0,,,1.0,,2.0,28.0,2.0,,1.0,708.4162116795444,,,847.9739242274075,,882.4593317201446,654.5796149444682,1317.6004088872,,1781.286961589165,1.0,1827.0370250415367,2.0,,,1.0,1106.5044659004116,,,1003.3434510778728,,2.0,,,988.148221759746,,,,,,1.0,941.4114695304884,,,,4.0,,,1093.1259803935009,,,,,,,,1.0,1498.582520415982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8564397.0,3.0,2.0,9.0,1.0,2.0,896.8596254770022,977.2570704497518,718.5037829612138,772.1874802317766,666.0539334917315,3.0,6.0,525.0,875.1559554345071,1026.6895547899042,974.375357080678,20.0,,1.0,710.5237211070726,,1828.8998559971017,1.0,3.0,1272.0513936868697,490.58284771873167,,,6.0,,,1.0,,2.0,28.0,2.0,,1.0,708.4162116795444,,,847.9739242274075,,882.4593317201446,654.5796149444682,1317.6004088872,,1781.286961589165,1.0,1827.0370250415367,2.0,,,1.0,1106.5044659004116,,,1003.3434510778728,,2.0,,,988.148221759746,,,,,,1.0,941.4114695304884,,,,4.0,,,1093.1259803935009,,,,,,,,1.0,1498.582520415982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8431359.0,3.0,2.0,9.0,1.0,2.0,896.8596254770022,977.2570704497518,718.5037829612138,772.1874802317766,666.0539334917315,3.0,6.0,525.0,875.1559554345071,1026.6895547899042,974.375357080678,20.0,,1.0,710.5237211070726,,1828.8998559971017,1.0,3.0,1272.0513936868697,490.58284771873167,,,6.0,,,1.0,,2.0,28.0,2.0,,1.0,708.4162116795444,,,847.9739242274075,,882.4593317201446,654.5796149444682,1317.6004088872,,1781.286961589165,1.0,1827.0370250415367,2.0,,,1.0,1106.5044659004116,,,1003.3434510778728,,2.0,,,988.148221759746,,,,,,1.0,941.4114695304884,,,,4.0,,,1093.1259803935009,,,,,,,,1.0,1498.582520415982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8591866.0,3.0,2.0,9.0,1.0,2.0,896.8596254770022,977.2570704497518,718.5037829612138,772.1874802317766,666.0539334917315,3.0,6.0,525.0,875.1559554345071,1026.6895547899042,974.375357080678,20.0,,1.0,710.5237211070726,,1828.8998559971017,1.0,3.0,1272.0513936868697,490.58284771873167,,,6.0,,,1.0,,2.0,28.0,2.0,,1.0,708.4162116795444,,,847.9739242274075,,882.4593317201446,654.5796149444682,1317.6004088872,,1781.286961589165,1.0,1827.0370250415367,2.0,,,1.0,1106.5044659004116,,,1003.3434510778728,,2.0,,,988.148221759746,,,,,,1.0,941.4114695304884,,,,4.0,,,1093.1259803935009,,,,,,,,1.0,1498.582520415982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8612273.0,3.0,2.0,9.0,1.0,2.0,896.8596254770022,977.2570704497518,718.5037829612138,772.1874802317766,666.0539334917315,3.0,6.0,525.0,875.1559554345071,1026.6895547899042,974.375357080678,20.0,,1.0,710.5237211070726,,1828.8998559971017,1.0,3.0,1272.0513936868697,490.58284771873167,,,6.0,,,1.0,,2.0,28.0,2.0,,1.0,708.4162116795444,,,847.9739242274075,,882.4593317201446,654.5796149444682,1317.6004088872,,1781.286961589165,1.0,1827.0370250415367,2.0,,,1.0,1106.5044659004116,,,1003.3434510778728,,2.0,,,988.148221759746,,,,,,1.0,941.4114695304884,,,,4.0,,,1093.1259803935009,,,,,,,,1.0,1498.582520415982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
