property_id,count_childcare,count_community_centre,count_fast_food,count_fire_station,count_pharmacy,min_dist_childcare,min_dist_community_centre,min_dist_fast_food,min_dist_fire_station,min_dist_pharmacy,count_fuel,count_kindergarten,count_parking_space,min_dist_fuel,min_dist_kindergarten,min_dist_parking_space,count_cafe,count_charging_station,count_clinic,min_dist_cafe,min_dist_charging_station,min_dist_clinic,count_police,count_theatre,min_dist_police,min_dist_theatre,count_bank,min_dist_bank,count_atm,count_car_rental,count_cinema,count_college,count_events_venue,count_library,count_restaurant,count_social_facility,count_taxi,count_veterinary,min_dist_atm,min_dist_car_rental,min_dist_cinema,min_dist_college,min_dist_events_venue,min_dist_library,min_dist_restaurant,min_dist_social_facility,min_dist_taxi,min_dist_veterinary,count_doctors,min_dist_doctors,count_bar,count_social_centre,count_toy_library,count_university,min_dist_bar,min_dist_social_centre,min_dist_toy_library,min_dist_university,count_brothel,count_hospital,count_nightclub,min_dist_brothel,min_dist_hospital,min_dist_nightclub,count_coworking_space,min_dist_coworking_space,count_exhibition_centre,min_dist_exhibition_centre,count_parcel_locker,min_dist_parcel_locker,count_bus_station,min_dist_bus_station,count_former_hospital,count_motorcycle_parking,count_waste_disposal,min_dist_former_hospital,min_dist_motorcycle_parking,min_dist_waste_disposal,count_waste_transfer_station,min_dist_waste_transfer_station,count_internet_cafe,min_dist_internet_cafe,count_food_court,min_dist_food_court,count_nursing_home,min_dist_nursing_home,count_biergarten,min_dist_biergarten,count_community_hall;kindergarten,min_dist_community_hall;kindergarten,count_prison,min_dist_prison,count_meeting_point,count_music_venue,count_student_accommodation,count_tool_library,min_dist_meeting_point,min_dist_music_venue,min_dist_student_accommodation,min_dist_tool_library,count_retail,min_dist_retail,count_casino,count_juice_bar,min_dist_casino,min_dist_juice_bar,count_conference_centre,count_events_centre,min_dist_conference_centre,min_dist_events_centre,count_restaurant; cafe,min_dist_restaurant; cafe,count_courier,count_healthcare,min_dist_courier,min_dist_healthcare,count_private parking_space,min_dist_private parking_space,count_cafe;deli,min_dist_cafe;deli,count_car_wash;cafe,min_dist_car_wash;cafe,count_diused:fuel,min_dist_diused:fuel,count_restaurant;cafe,min_dist_restaurant;cafe,count_bus_station;shelter,min_dist_bus_station;shelter,count_cafe;bar,min_dist_cafe;bar
17737482.0,,1.0,,,,,1541.9969536873327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17746660.0,,1.0,7.0,1.0,1.0,,1297.0959853655158,1048.6036230439538,1360.8191713255278,1509.2405480651912,4.0,1.0,589.0,1098.4341358962968,1667.3181250067548,1231.5362059401832,3.0,3.0,,1116.117815550453,1026.0382679581512,,,,,,,,,,,,,1.0,,1.0,,,,,,,,1298.2881505014543,,1206.756829090598,,,,,,,,,,,,,,,,,,,,,,,1.0,1630.6797210702882,1.0,1209.0471508486137,,1.0,,,1295.7681177358372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15115919.0,2.0,1.0,6.0,,1.0,912.0941128865976,2009.548311320524,983.1872506047076,,1028.6382601882688,4.0,3.0,,974.121665671062,1529.693483784203,,2.0,2.0,2.0,1505.7564203800496,1890.086893583388,1036.19350347428,,1.0,,1408.5351449298455,,,,,,,,2.0,,1.0,,,,,,,,1324.2501617069563,,1777.4649808888355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16539027.0,,,3.0,,1.0,,,816.5786515573668,,870.3365224275078,2.0,1.0,,983.7689378118696,678.477493329478,,,2.0,,,777.0885180272792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17750709.0,,1.0,5.0,,,,1917.1339092383496,1079.0566923483636,,,5.0,3.0,,1074.4110985439738,692.5633070291663,,1.0,,1.0,1370.6254620573377,,1825.4821842103831,,,,,,,,1.0,,,,,,,,,,1438.3157216027662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17301972.0,1.0,,4.0,,,1629.8874210756517,,507.9400399793581,,,7.0,2.0,,383.09533482842943,103.239769981277,,2.0,1.0,2.0,384.72340023211217,1605.9735639671237,1193.5057490006309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2314.508306144128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17750790.0,,,3.0,,1.0,,,606.9613990672666,,1529.824164017837,5.0,2.0,,733.7342260642507,1153.1992755544634,,1.0,2.0,,730.207803971862,506.05520727697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17751375.0,2.0,,5.0,,1.0,912.5026124603652,,944.256592126242,,1017.268312611996,3.0,4.0,,949.7331783135294,1324.8055121843593,,1.0,,2.0,1540.414250475222,,1027.8093618407092,,1.0,,1503.8181897302316,,,,,,,,1.0,,1.0,,,,,,,,1421.3661844482197,,2015.2853622852776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17751635.0,2.0,,7.0,,1.0,1498.6338126909284,,859.0992113105788,,1617.5323407665444,6.0,2.0,,999.1517792664772,1240.2453998151052,,1.0,2.0,2.0,989.646071779177,1330.4039679794869,1623.6078591830146,,1.0,,1897.063337840539,,,,,,,,1.0,,1.0,,,,,,,,1814.270254437168,,1899.945598688426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16174164.0,,,5.0,,,,,197.131915070471,,,6.0,2.0,,352.2403210373873,700.7983993055278,,1.0,1.0,1.0,343.1652781176782,1080.623551213774,1609.192552485497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17195147.0,,1.0,5.0,1.0,1.0,,1644.3445540556006,901.101289267785,1713.1363104649236,1190.7986755445684,4.0,1.0,589.0,941.9510930750536,1412.6361079896717,1596.9994549582386,2.0,3.0,,1463.4542656359722,964.2726399109264,,,,,,,,,,,,,1.0,,1.0,,,,,,,,1643.4945977698878,,1531.3272664550946,,,,,,,,,,,,,,,,,,,,,,,1.0,1981.2981014127347,1.0,1577.7838901583466,,1.0,,,1664.0760297449876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17728011.0,1.0,,4.0,,,1280.617428636941,,868.3896711882066,,,7.0,2.0,,735.3337568457888,320.1457922419877,,2.0,1.0,2.0,738.2652159861794,1958.859941958148,977.2472194801362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2301.5840933050126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15075002.0,,,2.0,,1.0,,,689.3470329978719,,701.1561593271238,1.0,1.0,,1031.8525154426763,282.64268905305744,,,2.0,,,569.2515004025438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14461655.0,,1.0,5.0,,1.0,,1996.059958022257,949.436746745396,,1953.6740884006576,4.0,3.0,7.0,948.343515823402,592.585671043088,1927.2178456200047,2.0,,2.0,1416.460026714631,,1775.1063371553107,,,,,,,,1.0,,,,,,,,,,1472.368484442858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17739110.0,,,1.0,,,,,920.2273449417148,,,3.0,,,877.129455218959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1901.8806775828732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17756415.0,2.0,1.0,8.0,2.0,1.0,1146.5128867900364,1143.177602993828,965.2646287024382,1233.0327472778667,1244.837883791368,7.0,,589.0,1026.758127510892,,1350.616315395603,4.0,2.0,2.0,1057.563243097736,998.9842030978106,1241.2912682822844,,1.0,,1151.5726295677478,,,,,,,,2.0,,1.0,,,,,,,,1085.7865509041376,,909.9833139639414,,,,,,,,,,,,,,,,,,,,,,,1.0,1389.2050926947895,1.0,1431.3016787512329,,1.0,,,1466.1401627910432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17757323.0,,,3.0,,1.0,,,882.7252217917095,,1244.4677849532402,5.0,2.0,,921.6463572246818,1412.462877130887,,1.0,2.0,,993.7955924056652,228.02570780878656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17025482.0,,,2.0,,1.0,,,311.6726210590432,,311.9597101007251,1.0,1.0,,653.3573737096682,184.84257350087933,,,2.0,,,196.623306085842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17268764.0,,1.0,,,,,531.4170330791324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17333327.0,,1.0,,,,,1477.5567256002307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16996288.0,,,2.0,,1.0,,,1235.64422895064,,1133.2323288233938,2.0,1.0,,1289.751768368013,1151.9154967510617,,1.0,,,990.4223370157983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17681602.0,,1.0,,,,,1589.9123104326884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17694991.0,3.0,,6.0,,1.0,1700.103893166155,,1167.5325976519034,,1706.084440505837,4.0,3.0,,1062.777945135134,582.9779602163746,,,,2.0,,,1217.1597348162325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17698953.0,3.0,,4.0,,,1990.2536309163197,,363.2220930566685,,,6.0,2.0,,437.1718437686394,616.4881508287949,,1.0,1.0,1.0,428.2987888694624,1345.1268695691854,1350.1233549456754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17710924.0,,1.0,,,,,1792.0924829427158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17711797.0,,1.0,1.0,,,,1472.0512491049883,1622.6190548282718,,,3.0,,,1576.0350470385451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1838.636291543984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17733585.0,,,4.0,,1.0,,,886.8893642853786,,942.2551432836134,3.0,1.0,229.0,952.6626293479987,876.2032379961474,1930.3608369453552,1.0,3.0,,1916.932936555669,885.6483198556072,,,,,,,,,,,,,,,1.0,,,,,,,,,,2056.0590828164804,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1864.0145933734768,,1.0,,,1951.711054105466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17737296.0,,1.0,1.0,,,,2048.750494875665,1035.195771891974,,,3.0,,,989.5283295248968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1830.873490267891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17743113.0,,,1.0,,,,,1010.0502844268188,,,2.0,,,975.5652353042434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17745665.0,,,3.0,,1.0,,,817.0626328551236,,1320.575439443624,4.0,2.0,,937.576214260431,1356.0023606863324,,1.0,2.0,,934.6691167477304,294.03662542241847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16503528.0,2.0,1.0,6.0,1.0,1.0,947.1676920009578,1912.0266167896048,1011.847016278458,1999.2429951299723,1066.005898259935,4.0,3.0,,1018.073083694905,1633.5108154476875,,2.0,2.0,2.0,1495.275334464586,1784.1783916877348,1072.1433882171314,,1.0,,1390.7877683157053,,,,,,,,2.0,,1.0,,,,,,,,1306.576753005228,,1679.1356899811435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17346819.0,,1.0,,,,,615.0838279159696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16477159.0,,1.0,,,,,1228.716165882414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15764962.0,1.0,,4.0,,,1957.7464149975383,,325.06903735575975,,,5.0,2.0,,378.5234186380011,547.7193204225555,,1.0,1.0,1.0,370.0285898125934,1353.9948728933675,1335.8068128922205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17704658.0,,,2.0,,1.0,,,331.22581711869014,,392.6957805552398,1.0,1.0,,357.22750466580294,597.9555076381714,,,2.0,,,407.0436863494919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17708406.0,1.0,,4.0,,,1229.3890650251212,,635.0143805869167,,,8.0,2.0,,566.9410046374654,839.0144508404471,,2.0,,2.0,1183.6355650961325,,1149.8189875883158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1824.173163350967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16519180.0,,1.0,,,,,536.825762714094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17095249.0,,1.0,,,,,383.8324648507819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16524652.0,,,3.0,,1.0,,,1038.619198077732,,1090.1635529299713,2.0,1.0,,1230.9548810874662,823.560405048653,,,2.0,,,982.734902079706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17733096.0,1.0,,4.0,,1.0,2022.571911501282,,692.3885875659389,,1753.4967692745877,4.0,1.0,,856.7181444448189,1240.965087495419,,1.0,3.0,,849.2637144841618,749.7458761331725,,,,,,,,,,,,,,,1.0,,,,,,,,,,2005.9746453224332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15995858.0,,1.0,,,,,301.4367437036182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17735398.0,,1.0,4.0,1.0,1.0,,1688.998112969892,1091.2583180558104,1772.412611503052,1444.1284096612342,3.0,2.0,589.0,1123.6719726380927,1761.7081941581946,1727.67638503842,2.0,3.0,,1519.9960411305576,787.9299522792246,,,,,,,,,,,,,1.0,,1.0,,,,,,,,1681.3686647376396,,1518.3356157369103,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1741.6800789373074,,1.0,,,1818.3391525102415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17739804.0,,1.0,,,,,1272.8819417647403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17396472.0,2.0,1.0,5.0,1.0,1.0,1941.8786535150275,1752.8657064193262,1197.8173573520396,1840.857480523273,1630.4721980842548,4.0,2.0,315.0,1295.9913626603231,1742.8453719280792,1831.217037469233,2.0,3.0,,1354.653198430216,825.2699795144987,,,,,,,,,,,,,2.0,,1.0,,,,,,,,1742.1561778402709,,1559.6499285476475,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1859.9613753359667,,1.0,,,1930.3006082693005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17739898.0,,1.0,,,,,479.62726987548007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15738895.0,1.0,,5.0,,1.0,439.2329578152263,,628.3527153576631,,1890.681606412345,7.0,3.0,7.0,672.6803082193927,596.8357688037523,1833.327772107463,3.0,,3.0,635.9469590573478,,546.2937872161835,,,,,,,,,,,,,,1.0,,,,,,,,,,1523.4982259859275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17741940.0,,,1.0,,,,,1000.3981899523452,,,2.0,,,981.2338776402788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17746033.0,,,4.0,,1.0,,,828.5828037584727,,950.1560500128704,6.0,2.0,,797.3274868856362,1367.3412805356254,,1.0,2.0,,1445.0010942073704,693.1038908931359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2125.676989103028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17689847.0,,,18.0,2.0,3.0,,,181.0291644576358,1697.130317576251,1302.3860298745117,10.0,3.0,398.0,155.6650611334422,210.1542203415158,1198.0605170379952,4.0,3.0,1.0,1283.5862069238483,1682.6190351804146,1297.5264583675178,,,,,1.0,1756.1878563983696,,5.0,1.0,,,2.0,7.0,1.0,,1.0,,913.2916701069086,1829.9323703706264,,,484.4637296986931,399.3635127725023,1528.918577608606,,704.3654271453833,,,1.0,,,,1531.0729803739666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17709873.0,,,13.0,2.0,3.0,,,199.2958204044332,1971.5671647661588,1366.971726571042,10.0,3.0,356.0,227.146793800392,333.76102302809403,863.6795222900832,3.0,1.0,1.0,1020.686015334991,1350.0123606537134,1555.9647357537883,,,,,1.0,1433.621430457369,,5.0,1.0,,,2.0,7.0,1.0,,1.0,,1242.0894593421554,1495.2487957047704,,,545.5959131681916,565.2461555556396,1239.6901934508685,,952.0517436310782,,,1.0,,,,1819.818878192818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17751661.0,,,13.0,1.0,3.0,,,284.0324326114221,2006.6821719374695,1437.2234230534234,10.0,3.0,327.0,420.6215360342797,189.3488046793774,967.825734201534,6.0,1.0,1.0,973.7027310070176,1419.3391275364927,1604.2696556817225,,,,,1.0,1470.4084661563577,,5.0,1.0,,,2.0,7.0,1.0,,1.0,,1146.4587223248882,1586.4701977738052,,,352.7825330394239,391.7863591571882,1408.0458501096386,,1005.9184442223244,,,1.0,,,,1841.0056683521736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17756216.0,,,13.0,,3.0,,,356.76512743699647,,1202.5306131283576,9.0,3.0,292.0,220.47515746433788,471.12579894614015,700.4761966849729,3.0,1.0,1.0,900.2772081177475,1185.6315450147824,1698.700665503172,,,,,1.0,1273.857656972429,,5.0,1.0,,,2.0,6.0,1.0,,1.0,,1342.245859577277,1331.1482633886412,,,632.2807865876493,686.4374862616337,1114.2892814993234,,1096.4918316623234,,,1.0,,,,1971.7847870563592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17156776.0,,,2.0,,1.0,,,156.44586559511967,,210.83819518621715,1.0,1.0,,354.4664159504179,432.81925169726935,,,2.0,,,205.18596748663035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15646176.0,2.0,1.0,6.0,,2.0,1867.8039058560992,2034.6104921078413,846.2057761594976,,1820.1369874016425,6.0,1.0,,1011.6250862825092,1374.9149345388653,,2.0,3.0,1.0,1003.524352713668,859.3271621445176,1990.2694985403975,,,,,,,,,,,,,,1.0,,,,,,,,,,1824.151394834197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15479194.0,,,1.0,,,,,993.248640826337,,,2.0,,,964.516892285324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17754685.0,,,3.0,,1.0,,,520.3711929577114,,575.2487865828085,2.0,1.0,,599.3832184637636,608.2207478146355,,,2.0,,,535.1810111196992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17754524.0,3.0,,5.0,,1.0,1829.0940070839024,,625.0231478898945,,1947.3690670800045,5.0,2.0,,660.4834093878504,683.1193770640448,,1.0,1.0,3.0,653.033323917031,1607.517728182542,1111.3669702128084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17204276.0,,1.0,1.0,,,,1775.9097504905767,1347.6648126178222,,,3.0,,,1304.8240158346562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1926.6215750532676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15461358.0,2.0,,6.0,,1.0,1779.73450334329,,533.9504092652539,,1895.638657964733,5.0,2.0,,652.2567594148643,868.7188908844813,,1.0,1.0,2.0,642.8065798177166,1306.426596453938,1462.1619972469052,,,,,,,,,,,,,,1.0,,,,,,,,,,2264.1767590604973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15692224.0,3.0,,7.0,,1.0,1691.8537223609017,,956.56872243515,,1743.534786293602,4.0,3.0,2.0,1040.7781473461068,602.8612666188216,1999.367128578676,,,4.0,,,1003.412660174494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17725793.0,2.0,1.0,8.0,1.0,1.0,1450.5943755001329,1018.763273690554,794.082339717956,1110.5074968495262,1545.634155842386,6.0,,589.0,862.3728951440411,,1173.7638675490114,3.0,2.0,1.0,894.0131812627036,817.219590996525,1541.354370616912,,1.0,,1383.417752371068,,,,,,,,2.0,,1.0,,,,,,,,1003.355874576553,,799.2708837315453,,,,,,,,,,,,,,,,,,,,,,,1.0,1313.427799811387,1.0,1237.2695884983486,,1.0,,,1286.4169563860742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17726208.0,,1.0,,,,,736.677209713324,,,,1.0,,,1701.8773174177427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1698.1092169241117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
