property_id,count_childcare,count_community_centre,count_fast_food,count_fire_station,count_pharmacy,min_dist_childcare,min_dist_community_centre,min_dist_fast_food,min_dist_fire_station,min_dist_pharmacy,count_fuel,count_kindergarten,count_parking_space,min_dist_fuel,min_dist_kindergarten,min_dist_parking_space,count_cafe,count_charging_station,count_clinic,min_dist_cafe,min_dist_charging_station,min_dist_clinic,count_police,count_theatre,min_dist_police,min_dist_theatre,count_bank,min_dist_bank,count_atm,count_car_rental,count_cinema,count_college,count_events_venue,count_library,count_restaurant,count_social_facility,count_taxi,count_veterinary,min_dist_atm,min_dist_car_rental,min_dist_cinema,min_dist_college,min_dist_events_venue,min_dist_library,min_dist_restaurant,min_dist_social_facility,min_dist_taxi,min_dist_veterinary,count_doctors,min_dist_doctors,count_bar,count_social_centre,count_toy_library,count_university,min_dist_bar,min_dist_social_centre,min_dist_toy_library,min_dist_university,count_brothel,count_hospital,count_nightclub,min_dist_brothel,min_dist_hospital,min_dist_nightclub,count_coworking_space,min_dist_coworking_space,count_exhibition_centre,min_dist_exhibition_centre,count_parcel_locker,min_dist_parcel_locker,count_bus_station,min_dist_bus_station,count_former_hospital,count_motorcycle_parking,count_waste_disposal,min_dist_former_hospital,min_dist_motorcycle_parking,min_dist_waste_disposal,count_waste_transfer_station,min_dist_waste_transfer_station,count_internet_cafe,min_dist_internet_cafe,count_food_court,min_dist_food_court,count_nursing_home,min_dist_nursing_home,count_biergarten,min_dist_biergarten,count_community_hall;kindergarten,min_dist_community_hall;kindergarten,count_prison,min_dist_prison,count_meeting_point,count_music_venue,count_student_accommodation,count_tool_library,min_dist_meeting_point,min_dist_music_venue,min_dist_student_accommodation,min_dist_tool_library,count_retail,min_dist_retail,count_casino,count_juice_bar,min_dist_casino,min_dist_juice_bar,count_conference_centre,count_events_centre,min_dist_conference_centre,min_dist_events_centre,count_restaurant; cafe,min_dist_restaurant; cafe,count_courier,count_healthcare,min_dist_courier,min_dist_healthcare,count_private parking_space,min_dist_private parking_space,count_cafe;deli,min_dist_cafe;deli,count_car_wash;cafe,min_dist_car_wash;cafe,count_diused:fuel,min_dist_diused:fuel,count_restaurant;cafe,min_dist_restaurant;cafe,count_bus_station;shelter,min_dist_bus_station;shelter,count_cafe;bar,min_dist_cafe;bar
17713290.0,2.0,11.0,268.0,3.0,42.0,1174.00639955749,164.65162161648124,184.7888331260781,369.12370774270977,270.40423880919184,8.0,11.0,433.0,1015.1455881156246,312.5480181365693,140.42563313213972,547.0,21.0,28.0,110.72817326597692,192.79727163914455,155.68808602466066,10.0,36.0,536.587482097659,583.93988450319,49.0,325.40522473534395,70.0,9.0,7.0,13.0,57.0,18.0,787.0,10.0,9.0,3.0,39.24883912908878,20.44055123050798,330.17402330169193,135.1397853317561,379.4765468275479,175.99679943312145,13.092346672107857,835.0899000737592,131.28655874910453,1136.0067974509377,18.0,368.63747782659465,189.0,,,20.0,99.94317562329792,,,114.84463430877138,1.0,18.0,14.0,409.7819119361864,892.8434353480505,506.6060778535644,2.0,498.30497717200257,1.0,2184.270368619951,7.0,186.04655885917555,1.0,1344.6698211583855,,25.0,4.0,,241.7787327484677,395.6061290831663,,,3.0,1136.6249389235809,16.0,203.8537774744927,,,,,,,2.0,1221.480151752162,,,7.0,,,,1235.234470190893,,,,2.0,1.0,1816.9369887469363,1469.3843850113922,,,,,,,,,,,,,,,,,,,,,,,,
17713291.0,2.0,13.0,275.0,3.0,44.0,756.378622623193,612.5559802585217,122.46654894634923,714.0615788989418,196.8123311174652,6.0,11.0,436.0,1312.2014179027738,329.69153421005,589.9848916017219,568.0,19.0,30.0,83.39123238178485,233.0205634755102,170.00804640961135,11.0,39.0,88.33002896693333,314.2757424921111,48.0,221.8988924324885,69.0,9.0,7.0,12.0,59.0,21.0,811.0,10.0,10.0,2.0,194.10129008070217,433.776148169244,307.2638909978824,313.5641219387626,589.0817855094499,120.4737876838382,77.92048203541073,892.8191969125601,579.3914450164762,1577.297787127894,17.0,224.0130007806197,202.0,,,20.0,51.706478746371296,,,206.48015069595456,2.0,18.0,14.0,678.515399803417,753.8799126684038,85.16344440590947,2.0,216.32343858541145,1.0,2147.595323050151,6.0,266.0801628511851,1.0,1500.2912580971667,,24.0,4.0,,210.42286456144947,666.4580714773209,,,3.0,1161.160066719745,16.0,150.6699598116219,,,,,,,2.0,1493.9901999452868,,,7.0,,,,1484.347472164644,,,,3.0,1.0,1713.3389041866917,1191.4478691618062,1.0,,1743.7416183748096,,,,,,,,,,,,,,,,,,,,,
17714481.0,3.0,10.0,266.0,3.0,42.0,1195.7657556749425,207.65848360565116,9.596083142613054,552.1804349616136,237.815211370786,6.0,12.0,420.0,1052.280202037375,511.7715991124068,206.93615030265295,551.0,23.0,28.0,24.97544395012106,424.6960919067884,212.90709528632823,10.0,38.0,549.3394175769503,560.909518670381,50.0,268.465794589158,69.0,14.0,7.0,13.0,61.0,19.0,778.0,9.0,8.0,1.0,196.68021161286717,82.43975629290705,310.5277613063289,126.5254207105165,231.5100785632193,200.2108088279263,7.313457885988225,896.5659462887188,200.90416731310756,1146.1431315538211,17.0,521.8056342053616,179.0,,,20.0,42.28451089741085,,,58.38175973047209,1.0,15.0,10.0,620.2880894341216,967.7085368648654,640.3457751793036,3.0,517.8615856826224,1.0,1981.78409458158,8.0,231.9058593725673,1.0,1113.7603224993818,,26.0,4.0,,52.18183287674351,233.16733625012117,,,2.0,907.68631141173,16.0,36.384242192873366,,,,,,,2.0,995.2721059222712,,,7.0,,,,1415.3849740900166,,,,3.0,1.0,1638.9116890923256,1378.068650572778,1.0,,1981.7449914263796,,,,,,,,,,,,,,,,,,,,,
17721252.0,4.0,10.0,267.0,3.0,42.0,1238.8991760475858,123.54253532590008,45.63780349324609,469.3513938786186,170.29427685390735,6.0,11.0,421.0,983.917879186171,427.3966528515909,122.55204131421894,546.0,23.0,28.0,10.274826342292185,360.15738547481857,128.5315527191692,10.0,37.0,631.3290531020868,611.9773006833259,48.0,340.90304124511675,69.0,11.0,7.0,13.0,59.0,18.0,772.0,9.0,8.0,1.0,148.54192912256275,95.93474011292145,352.5225115061675,47.03620378993755,315.2646639717948,185.3602212773598,43.17872592139875,888.7459780505809,117.22605820633616,1084.5982056336716,16.0,450.64337756610735,179.0,,,20.0,51.81889993121197,,,82.05547707180571,1.0,15.0,13.0,541.7230244882038,893.255823625086,639.7123324065465,2.0,555.1344789810609,1.0,2065.1771109953834,7.0,229.7603120902854,1.0,1185.5059062288003,,26.0,4.0,,68.44137704434497,228.55764990000924,,,3.0,982.399276515622,16.0,83.09124101794288,,,,,,,2.0,1046.359878627914,,,7.0,,,,1331.2045188839663,,,,3.0,1.0,1723.2159794229287,1450.858067305407,1.0,,2064.1170425257264,,,,,,,,,,,,,,,,,,,,,
17721809.0,2.0,11.0,267.0,4.0,42.0,1122.3467752732329,304.2695254724809,52.49558110939612,639.9800214210895,249.62594079577303,5.0,12.0,423.0,1148.9017068149408,565.5357323558518,294.60239382843173,554.0,24.0,27.0,13.206660751680904,478.62582699016747,290.20234495045185,10.0,40.0,471.2077135068999,483.9004212379684,50.0,174.32288478335582,69.0,14.0,7.0,13.0,63.0,19.0,775.0,9.0,8.0,1.0,255.71519113539145,48.2742619020587,252.60604251933185,217.4548049762519,151.57365691183287,277.3089366821686,43.608117239323455,947.631989591213,293.61944798251375,1239.2041538443814,17.0,620.0530266836894,178.0,,,20.0,32.48893287745865,,,117.46443681847263,1.0,15.0,11.0,699.2693637988428,1066.5458161084332,620.363806372828,3.0,456.90349542488985,1.0,1895.571618067213,8.0,297.0215247790519,1.0,1057.0253210212886,,26.0,4.0,,145.68476744596074,300.0847346502261,,,2.0,845.936283950256,16.0,102.46642932185662,,,,,,,2.0,974.0197592190788,,,7.0,,,,1506.7357038323253,,,,3.0,1.0,1544.4246182026266,1280.611515013181,1.0,,1899.1109804934777,,,,,,,,,,,,,,,,,,,,,
17723592.0,2.0,13.0,275.0,3.0,44.0,756.378622623193,612.5559802585217,122.46654894634923,714.0615788989418,196.8123311174652,6.0,11.0,436.0,1312.2014179027738,329.69153421005,589.9848916017219,568.0,19.0,30.0,83.39123238178485,233.0205634755102,170.00804640961135,11.0,39.0,88.33002896693333,314.2757424921111,48.0,221.8988924324885,69.0,9.0,7.0,12.0,59.0,21.0,811.0,10.0,10.0,2.0,194.10129008070217,433.776148169244,307.2638909978824,313.5641219387626,589.0817855094499,120.4737876838382,77.92048203541073,892.8191969125601,579.3914450164762,1577.297787127894,17.0,224.0130007806197,202.0,,,20.0,51.706478746371296,,,206.48015069595456,2.0,18.0,14.0,678.515399803417,753.8799126684038,85.16344440590947,2.0,216.32343858541145,1.0,2147.595323050151,6.0,266.0801628511851,1.0,1500.2912580971667,,24.0,4.0,,210.42286456144947,666.4580714773209,,,3.0,1161.160066719745,16.0,150.6699598116219,,,,,,,2.0,1493.9901999452868,,,7.0,,,,1484.347472164644,,,,3.0,1.0,1713.3389041866917,1191.4478691618062,1.0,,1743.7416183748096,,,,,,,,,,,,,,,,,,,,,
17725756.0,2.0,11.0,268.0,4.0,41.0,1190.3848047210674,626.9773668266376,225.4536815061704,661.1232616778104,164.8450946951108,6.0,9.0,408.0,1363.605046361081,918.4982829948074,407.3597506642985,543.0,25.0,27.0,11.64415657809508,237.9706060752412,618.5313525221845,10.0,39.0,115.9385785483412,607.7391906056281,48.0,348.587745179235,66.0,16.0,8.0,12.0,62.0,18.0,738.0,6.0,8.0,1.0,151.17459414833698,249.32414161161412,510.7880238518157,403.2726362239062,211.74126153082457,222.71816825663268,103.35630077678054,928.1376927754442,412.7143285046348,1418.4712252143463,13.0,460.0842165269789,163.0,,,20.0,174.1687188829449,,,70.26495334500301,1.0,13.0,10.0,1056.566470683312,1314.441484756105,470.6521027198016,5.0,651.7000546855854,1.0,1551.9097222713635,9.0,473.00683760728987,1.0,701.6603059906014,,26.0,4.0,,182.17098235025605,479.57177810509575,,,2.0,486.7843807866906,16.0,382.2388961946208,,,,,,,2.0,697.1336935540794,,,4.0,,,,1842.0276678032976,,,,3.0,1.0,1239.0437875841092,1140.7032152216864,1.0,,1547.4003985283357,,,,,,,,,,,,,,,,,,,,,
17725958.0,2.0,10.0,273.0,4.0,37.0,1473.359588623322,725.8011574133444,57.282311172036,561.8937756415967,166.12700371475995,5.0,4.0,386.0,1415.221585898406,1056.9362014529613,259.9844415234099,504.0,25.0,24.0,70.04191168379721,171.59315008370743,478.9197638246628,10.0,30.0,269.5835762576109,1023.3794479098692,46.0,183.71129903263056,59.0,16.0,7.0,12.0,27.0,16.0,716.0,5.0,8.0,1.0,37.174249431351306,138.5932452345626,1050.7344064436295,222.69124366804533,751.9243964434844,305.9080511611661,54.4531837132918,1011.408322656752,149.3824369972006,1687.3521572546786,10.0,329.2035200330726,155.0,,,18.0,27.043793850403294,,,122.66666439187838,1.0,8.0,10.0,1569.8279378639534,1676.9352763436673,526.2605952995059,5.0,501.7811333255229,1.0,1162.234436839692,8.0,348.329390300997,1.0,156.69672362048172,,24.0,4.0,,203.2707155688601,911.5098857390776,,,1.0,71.01077598442556,15.0,202.58970159622476,,,,,,,2.0,385.2798988108565,,,,,,,,,,,3.0,1.0,1009.0808279740048,1276.3763155396005,1.0,,1122.2606759980772,,,,,,,,,,,,,,,,,,,,,
17726004.0,2.0,11.0,270.0,3.0,42.0,1110.4402461237023,235.1720603174917,88.41439047962642,543.2082579459731,299.8543231165231,6.0,11.0,431.0,1111.098403078826,454.06453200186985,228.66937134153807,552.0,22.0,28.0,48.42051399201247,365.0034922439871,201.032388217154,10.0,38.0,538.3714059519518,482.139817296758,49.0,226.66878359918684,69.0,13.0,7.0,13.0,61.0,19.0,786.0,9.0,9.0,1.0,145.51329398262894,76.9938808451463,223.275452889919,143.80967718035643,264.7008868913861,225.07493324363392,83.57407279710483,994.615877817402,214.7121133132083,1213.9974068524662,18.0,552.8514323647355,187.0,,,20.0,86.38036500645192,,,50.237592505101546,1.0,18.0,13.0,593.5530603121474,1016.00734747009,541.6708814957101,2.0,427.9415956463029,1.0,1999.946829207556,7.0,232.80300922356577,1.0,1170.7197178640208,,26.0,4.0,,144.45025650626584,330.12147031927725,,,3.0,959.7311934293856,16.0,64.34450851042816,,,,,,,2.0,1077.6903336488067,,,7.0,,,,1411.827565505742,,,,3.0,1.0,1637.7955250165342,1329.6940703405628,1.0,,2006.3180070273509,,,,,,,,,,,,,,,,,,,,,
17731489.0,2.0,12.0,266.0,4.0,43.0,945.0082217105014,613.1836304975053,60.041936355276746,910.3228552061806,77.79991514789809,6.0,11.0,428.0,1447.8650684921713,765.6451030210471,562.756725530023,555.0,22.0,27.0,51.61882564668412,238.45526706931167,431.9410910331523,11.0,39.0,294.3538503642068,354.83726657247144,48.0,175.6402063086289,67.0,16.0,7.0,12.0,64.0,19.0,752.0,7.0,8.0,1.0,303.0288353887323,336.9390671531995,315.5676857497982,523.9231005721142,222.78043445637277,324.41876876581455,23.53613347274025,1132.0996435210695,342.537610408673,1527.6069612338054,16.0,569.2230045958231,167.0,,,20.0,77.3719493967399,,,154.40368831951002,1.0,17.0,10.0,978.8869266862012,1341.3273919532555,341.35180490628375,5.0,410.3690865873106,1.0,1623.7388908324035,8.0,519.6544658281273,1.0,905.846290694044,,26.0,4.0,,116.29951254866272,564.8536785932142,,,2.0,688.8001333136054,16.0,216.09291650808757,,,,,,,2.0,949.5197069700037,,,4.0,,,,1803.764802863651,,,,3.0,1.0,1246.6727112794035,986.5444510706448,2.0,,1639.2165599319835,,,,,,,,,,,,,,,,,,,,,
