property_id,count_childcare,count_community_centre,count_fast_food,count_fire_station,count_pharmacy,min_dist_childcare,min_dist_community_centre,min_dist_fast_food,min_dist_fire_station,min_dist_pharmacy,count_fuel,count_kindergarten,count_parking_space,min_dist_fuel,min_dist_kindergarten,min_dist_parking_space,count_cafe,count_charging_station,count_clinic,min_dist_cafe,min_dist_charging_station,min_dist_clinic,count_police,count_theatre,min_dist_police,min_dist_theatre,count_bank,min_dist_bank,count_atm,count_car_rental,count_cinema,count_college,count_events_venue,count_library,count_restaurant,count_social_facility,count_taxi,count_veterinary,min_dist_atm,min_dist_car_rental,min_dist_cinema,min_dist_college,min_dist_events_venue,min_dist_library,min_dist_restaurant,min_dist_social_facility,min_dist_taxi,min_dist_veterinary,count_doctors,min_dist_doctors,count_bar,count_social_centre,count_toy_library,count_university,min_dist_bar,min_dist_social_centre,min_dist_toy_library,min_dist_university,count_brothel,count_hospital,count_nightclub,min_dist_brothel,min_dist_hospital,min_dist_nightclub,count_coworking_space,min_dist_coworking_space,count_exhibition_centre,min_dist_exhibition_centre,count_parcel_locker,min_dist_parcel_locker,count_bus_station,min_dist_bus_station,count_former_hospital,count_motorcycle_parking,count_waste_disposal,min_dist_former_hospital,min_dist_motorcycle_parking,min_dist_waste_disposal,count_waste_transfer_station,min_dist_waste_transfer_station,count_internet_cafe,min_dist_internet_cafe,count_food_court,min_dist_food_court,count_nursing_home,min_dist_nursing_home,count_biergarten,min_dist_biergarten,count_community_hall;kindergarten,min_dist_community_hall;kindergarten,count_prison,min_dist_prison,count_meeting_point,count_music_venue,count_student_accommodation,count_tool_library,min_dist_meeting_point,min_dist_music_venue,min_dist_student_accommodation,min_dist_tool_library,count_retail,min_dist_retail,count_casino,count_juice_bar,min_dist_casino,min_dist_juice_bar,count_conference_centre,count_events_centre,min_dist_conference_centre,min_dist_events_centre,count_restaurant; cafe,min_dist_restaurant; cafe,count_courier,count_healthcare,min_dist_courier,min_dist_healthcare,count_private parking_space,min_dist_private parking_space,count_cafe;deli,min_dist_cafe;deli,count_car_wash;cafe,min_dist_car_wash;cafe,count_diused:fuel,min_dist_diused:fuel,count_restaurant;cafe,min_dist_restaurant;cafe,count_bus_station;shelter,min_dist_bus_station;shelter,count_cafe;bar,min_dist_cafe;bar
17536231.0,5.0,8.0,43.0,2.0,9.0,841.897646385442,493.64238086279846,176.88549436248834,1389.376994016814,717.8457585299566,9.0,11.0,18.0,240.38873082128416,462.101049819468,842.0617613854362,68.0,,5.0,244.26966808721943,,742.6378078540291,1.0,1.0,1361.3033715423326,840.6102479499119,6.0,804.1678514469213,7.0,4.0,1.0,3.0,4.0,2.0,71.0,6.0,1.0,3.0,787.0254061430693,1523.5152525803758,918.4960294686427,1221.644756824708,423.0058825369673,1628.9655370266582,744.2659421220823,751.8816565626929,1559.8024777332816,809.6898137429077,12.0,800.9979371166643,29.0,1.0,,,770.2726652387362,745.3797611196889,,,,1.0,3.0,,1789.0466902843948,1461.6671507508015,,,,,,,,,,,,,,,1.0,1744.404321624423,1.0,1903.110190352517,,,1.0,802.9035713577946,1.0,1100.519572977974,,,,,1.0,4.0,,,1302.8598308978835,833.816069863598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17374557.0,5.0,6.0,37.0,1.0,11.0,594.8562377552058,796.4102144585387,665.8015212136875,1403.4079322843495,664.0919355635262,12.0,10.0,18.0,818.5336746391546,582.4376801946589,584.7438674345607,62.0,3.0,12.0,618.6910414328081,1411.1151529674116,711.6527352242922,2.0,1.0,749.5125944102995,896.7145430657376,6.0,632.5888318310908,6.0,4.0,1.0,2.0,2.0,1.0,70.0,3.0,1.0,2.0,654.0312139599379,1801.9755848623531,930.1166597053495,959.170220753703,677.2193415651022,1145.752834655829,612.3617789535526,739.278506522899,1066.212576799761,625.6417015253136,9.0,649.5172573212618,28.0,1.0,,,612.3127284356507,694.2111459800816,,,,,3.0,,,1214.449399777057,,,,,,,,,,,,,,,,,,,,,,,1.0,772.2379377598062,,,,,,4.0,,,,624.3359225769957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17390288.0,6.0,5.0,67.0,1.0,12.0,696.428075327644,399.044972830603,283.8429063714765,1310.9058694604532,358.16577479169666,13.0,7.0,10.0,310.9296894992208,430.8599464161035,789.6959884027244,70.0,4.0,5.0,322.0193085202626,1435.4420830899437,709.9886004364978,3.0,1.0,1489.0889542646698,422.4094378943753,10.0,832.1651646482771,14.0,5.0,1.0,5.0,3.0,3.0,81.0,2.0,1.0,1.0,743.8556170957421,911.0523102866724,342.75071833444235,662.7226910449646,791.529680393046,1333.3216590975735,290.0610309303861,635.299360906969,1819.766873527461,794.7797719049481,7.0,261.29797356931806,17.0,1.0,,,326.47616635005875,764.4124546012574,,,,,2.0,,,1891.5228675170813,,,,,,,,,,,,,,,1.0,1581.699601585297,1.0,1216.7579777239878,,,1.0,1927.630771169335,1.0,1365.4182464383168,,,,,,3.0,,,,480.0021380767424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15862240.0,3.0,9.0,40.0,2.0,10.0,743.6059734778393,448.0953116716133,300.19571582553294,1308.7599283749448,647.0941212298209,10.0,9.0,18.0,591.8549493985697,70.72499743788994,717.7478566437411,68.0,3.0,6.0,590.4829313491502,1736.463285864775,720.7563146419112,1.0,1.0,964.4877310797622,1003.607258637998,6.0,675.6153900764871,6.0,2.0,2.0,2.0,4.0,1.0,71.0,7.0,1.0,3.0,604.8641349541334,1900.0481725993536,1099.3610596050676,777.3043949073074,72.48206225472317,1172.971555834575,476.2625107275921,779.9190506299177,1110.786339149476,702.1063918965829,12.0,617.6814121189324,31.0,1.0,,,590.5083917793121,683.8351149169755,,,,1.0,3.0,,1954.5426453914904,989.9444146713532,,,,,,,,,,,,,,,1.0,1427.4159258995185,,,,,1.0,1151.731160146638,1.0,706.5540900621722,,,,,1.0,4.0,,1.0,1048.5206589715583,578.2501706901975,,1750.4239862133377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15470628.0,4.0,8.0,41.0,2.0,10.0,543.9857496998899,522.7379248375146,340.26673567201203,1278.6985489509268,446.91174645488655,10.0,8.0,18.0,547.8480755681788,269.24845261147703,516.5794293351123,64.0,1.0,6.0,393.28081746148376,1910.4681736865984,531.9335020046038,1.0,1.0,840.7821210162787,844.401159420162,6.0,474.8824449339351,6.0,2.0,2.0,3.0,3.0,2.0,68.0,7.0,1.0,3.0,439.7580323403057,1797.8976815850149,941.4339606554772,699.9378889084649,174.038166254619,1109.4247324323692,394.33519957511385,598.1475165925021,1037.7764713372708,502.4054328575076,10.0,416.8694301172652,31.0,1.0,,,402.1903257346401,489.9362648830871,,,,,3.0,,,957.3043488595208,,,,,,,,,,,,,,,1.0,1596.8903506575143,,,,,1.0,1278.8501920097551,1.0,578.8710623973301,,,,,1.0,4.0,,1.0,1237.798860853914,403.8424556406539,,1928.725744950456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15875101.0,2.0,2.0,26.0,,8.0,871.6674272718259,1357.8961610463343,151.41515072797245,,184.28555040829036,11.0,6.0,76.0,742.3000158331645,896.117576283746,1858.1404672220372,22.0,4.0,10.0,190.08246018719407,532.8801313956294,178.41509292557257,1.0,,810.7885200713753,,3.0,1978.8212588557487,3.0,,1.0,,,,23.0,3.0,1.0,2.0,1972.9706271050072,,1979.0939673886628,,,,847.5288218844896,664.0456911937865,1940.228852969126,1986.4406621032824,1.0,1957.9361984885463,5.0,,,,1990.5291017269597,,,,,2.0,,,853.4906946199937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1958.828272794792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17661659.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17389389.0,7.0,5.0,65.0,1.0,12.0,787.788441639778,669.6174741442277,532.8065088954211,1534.8795107345152,628.7300612934978,16.0,6.0,6.0,570.2313864261172,240.4244966043571,922.0164401358212,72.0,4.0,5.0,205.97776666432324,1503.3216131105128,881.8568607605525,3.0,1.0,1416.265705735106,665.669272720785,10.0,971.0178437507226,14.0,5.0,1.0,5.0,3.0,3.0,78.0,2.0,1.0,1.0,897.0718779235259,1066.7390083083042,599.3128418404767,790.2289096313386,946.451095770749,1482.3549912295694,539.5388042232357,820.9652800053179,1860.6913174740307,935.5541599993394,7.0,531.8282928088523,17.0,1.0,,,594.3420717226696,926.5314407005304,,,,,2.0,,,1963.1317117482877,,,,,,,,,,,,,,,1.0,1697.6055876712078,1.0,1324.2015076285034,,,,,1.0,1448.789007774442,,,,,,3.0,,,,686.6207469327337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15852714.0,7.0,3.0,61.0,1.0,11.0,827.6363199991322,749.6267613596972,609.3204438705998,1602.515921373469,708.7380832271415,17.0,6.0,5.0,648.2058625024828,160.405739497752,974.3253458885092,72.0,4.0,5.0,129.35439449627927,1529.4375534403491,905.1916015293864,3.0,1.0,1338.627613648309,742.1507119733182,10.0,1024.3493341099047,14.0,5.0,1.0,5.0,3.0,3.0,75.0,2.0,1.0,1.0,954.4186958403905,1119.2138080697202,677.9093849571354,838.9533483648299,1003.7067371431374,1504.785174000086,616.0888798163459,885.9762018555342,1882.7970305395172,989.6828587450156,7.0,611.8313943051436,17.0,1.0,,,674.2734289584973,985.5782483088047,,,,,2.0,,,1993.4789208145944,,,,,,,,,,,,,,,1.0,1736.133406579362,1.0,1362.3125256911972,,,,,1.0,1484.556116916746,,,,,,3.0,,,,756.8898227446626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15877172.0,3.0,13.0,54.0,1.0,10.0,1641.5018723716885,945.8387574450782,425.374901622902,1297.107532320848,489.5546205995303,12.0,17.0,3.0,1061.671320750588,1107.8869441706972,1779.0552009944065,74.0,3.0,3.0,402.2153566132395,1643.6631974669451,1654.941612660105,,1.0,,1603.973464639734,8.0,1739.442877085609,6.0,5.0,1.0,2.0,6.0,4.0,75.0,5.0,,3.0,1621.6924623304722,1641.0400830456217,1643.155138675868,1634.002844709212,1330.2676042602998,1581.9421495108804,423.0941154131035,1342.7214846418144,,941.210713618229,23.0,1078.3050626538222,23.0,2.0,,,428.061529413003,1673.103034269674,,,,1.0,1.0,,1167.2324543823097,1886.4446943544435,1.0,2014.9334134941928,,,,,,,,,,,,,,,,,,,1.0,267.23271817866,,,,,,,1.0,3.0,,,1632.159249442233,1661.6145928082435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17147583.0,3.0,11.0,36.0,2.0,10.0,623.7158631530056,459.1337326209788,420.6758764639199,1167.4610584695374,526.3927268734647,10.0,9.0,18.0,668.512606832431,257.7825941466499,588.3654485415901,67.0,3.0,6.0,420.31861912073407,1810.1571278866525,632.9514203727618,1.0,1.0,777.8349587888201,962.6526537285783,6.0,550.756420159857,6.0,2.0,3.0,2.0,4.0,1.0,73.0,7.0,1.0,3.0,418.5109973238415,1925.633725955883,1059.7478281567255,606.1540301721387,209.7571851090624,1010.9759101926928,406.1728191128279,705.230021455488,943.6208497941165,582.6446890440336,11.0,472.21960257639984,32.0,1.0,,,418.87775075305353,584.607655617232,,,,,3.0,,,845.8038725264033,,,,,,,,,,,,,,,1.0,1494.096221904519,,,,,1.0,1334.5663955465866,1.0,518.2815247427176,,,,,1.0,4.0,,1.0,1155.1787740560858,396.1589175752002,,1831.878534231911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17660338.0,7.0,6.0,61.0,2.0,11.0,564.9786738320385,657.1035911500634,505.7541980556599,1651.3543030038495,581.7034746202247,12.0,7.0,18.0,520.1305046599108,496.1097664982947,586.8972978259111,73.0,4.0,5.0,507.5624003068876,1669.3098515435229,584.7802968063817,3.0,1.0,1166.9750567057883,519.1374698457918,9.0,638.4280211220258,13.0,4.0,1.0,3.0,3.0,3.0,78.0,2.0,1.0,2.0,580.1199843711437,1287.0610003463848,505.67531797400846,1038.3308311207168,628.0775130772375,1584.5269867170916,467.46957215269816,546.3071349592421,1499.2480886890476,606.0054264793556,7.0,545.6904219556965,22.0,1.0,,,507.7621012062789,616.0747987633827,,,,,3.0,,,1599.196831451425,,,,,,,,,,,,,,,1.0,1958.1161896461024,1.0,1591.842989252167,,,1.0,2041.940687512219,1.0,1086.180203001538,,,,,,3.0,,,,463.4578342380642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17381553.0,7.0,5.0,48.0,2.0,11.0,760.4714419207248,835.7675410868706,724.2609973826623,1795.9596028459332,794.0165199988951,13.0,7.0,18.0,739.5148375457582,342.38965859254773,779.2289285406192,68.0,4.0,5.0,380.81269731937226,1481.7277745694416,796.5453940601809,3.0,1.0,1259.0604810342386,729.122511608474,9.0,831.440477187534,12.0,4.0,1.0,3.0,2.0,3.0,73.0,2.0,1.0,2.0,784.2205424117725,1374.576108673356,702.7859467574303,1105.8843258749744,830.4083864206883,1668.6579438754186,675.7217651352896,763.6074324352578,1586.243504207404,802.0550616982587,7.0,710.3142206023105,22.0,1.0,,,710.9524396423699,822.4179054506919,,,,,3.0,,,1711.5105794056258,,,,,,,,,,,,,,,,,1.0,1648.2124576892031,,,,,1.0,1219.0046145818249,,,,,,3.0,,,,682.8460831941054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17391032.0,5.0,6.0,37.0,2.0,9.0,354.95991524086986,550.6807176650857,380.4479584905279,1261.9542871710614,401.0845481259906,11.0,9.0,18.0,658.6222712345522,864.8384866773218,328.0632643524759,59.0,3.0,9.0,328.73968396586923,1691.3789082177923,489.2439236751458,1.0,1.0,589.9976944866379,769.5428555160559,6.0,371.40232601518153,6.0,4.0,1.0,2.0,2.0,1.0,67.0,8.0,1.0,2.0,420.0370304131573,1765.2617003284104,829.4582271519498,740.4090689302448,429.07131086183074,1008.132593717771,330.81446048131505,541.5209447469948,922.4266689351348,375.0145114595961,9.0,366.2078706940782,29.0,1.0,,,338.3605150058538,454.5715371767992,,,,,3.0,,,1025.9500932426376,,,,,,,,,,,,,,,,,,,,,1.0,1974.7169944041289,1.0,530.3281617968263,,,,,1.0,4.0,,,1931.4756675030017,334.1283218660665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15862811.0,7.0,6.0,67.0,2.0,11.0,313.5170211905016,465.2504728059161,168.50990607319628,1469.526391746589,259.5128828985542,12.0,7.0,18.0,174.2575536541236,748.3476911674775,342.0786178384324,72.0,4.0,5.0,186.71849044976543,1823.1114180859688,264.708704492383,3.0,1.0,1085.8125419341238,235.71351876017945,9.0,381.9599751852007,13.0,4.0,1.0,3.0,3.0,3.0,86.0,7.0,1.0,2.0,292.67029095200763,1230.7652683097765,286.7763713763361,1036.0078462500258,340.640130719443,1495.6869310919187,191.78732692250708,203.15328081582223,1408.7887913357836,344.499144685642,7.0,422.4867971458125,27.0,1.0,,,201.62899539097268,314.9801489983573,,,,,3.0,,,1458.652332460751,,,,,,,,,,,,,,,1.0,1919.138683329568,1.0,1575.3224309641248,,,1.0,1692.5334746591975,1.0,931.7103608936266,,,,,,4.0,,,,120.61049868416278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16703908.0,,,1.0,1.0,1.0,,,149.46440128227772,1026.5473690510255,210.03787577483655,2.0,,1.0,550.2843378697962,,131.29719852541507,3.0,,,148.0479981404497,,,1.0,,684.6874112160975,,1.0,82.96053469215974,,,,,,,2.0,,,1.0,,,,,,,124.5124803761502,,,972.690597231561,1.0,256.685224118289,,,,,,,,,,1.0,,,236.99440826564583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17252124.0,,,37.0,2.0,14.0,,,175.38923695583208,1528.8005982603088,73.72411214433619,8.0,1.0,138.0,156.6879136435495,692.8110135740405,1019.4285892530517,57.0,3.0,6.0,303.6897076293246,1158.5081646278202,145.62013242517145,1.0,3.0,371.57553482057614,521.8819052992103,14.0,800.3636224823141,3.0,1.0,3.0,,,4.0,88.0,6.0,2.0,1.0,915.458811423784,1807.9826754057883,874.3439229376983,,,899.1974509467875,80.73474926738515,1027.249913418854,890.9005889045827,784.4272506570996,6.0,360.1489887549853,20.0,1.0,,1.0,652.2578981328173,2018.7817964575208,,1219.2561306220678,,3.0,2.0,,865.6385960652287,867.4409445506699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17532136.0,,,28.0,1.0,12.0,,,1367.207597017283,1345.7054077198702,1264.8503790240982,7.0,2.0,7.0,1104.22371278221,1885.013784591548,1070.2287537168631,49.0,2.0,5.0,298.72911543540414,1541.583317322499,1202.7495079061327,1.0,2.0,1502.5933781522697,1368.640364275546,12.0,355.70736924752526,2.0,1.0,2.0,,,2.0,54.0,1.0,1.0,1.0,1625.180080856933,1601.032569433323,1456.9256938128533,,,1247.0609507732945,405.355910679959,1902.60017303456,1865.4827454612853,877.4523333897778,4.0,491.0934956056013,9.0,,,1.0,1646.66512903599,,,1447.3345330866016,,1.0,2.0,,1680.687493268783,1605.2857481501003,,,,,,,,,,,1.0,,,1457.776882239266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15966620.0,,,37.0,,14.0,,,744.0491315920303,,757.9241433004554,5.0,1.0,17.0,232.49879253020455,1262.8591605710883,1732.8846899277669,46.0,3.0,6.0,736.0283047058944,1708.855048747678,629.2305287352789,2.0,2.0,1098.7650288831644,1192.4149952319922,11.0,731.4582359688562,3.0,,2.0,,,4.0,74.0,3.0,1.0,1.0,1574.7735185674585,,1533.188158236657,,,1398.1094960802202,370.73845285194574,1751.9812067158537,1616.6243515815052,1104.365676433379,5.0,764.8779695468501,19.0,,,1.0,1351.9313951232589,,,1896.8186340216737,,2.0,2.0,,824.5513863124727,1589.551896538303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
