property_id,count_childcare,count_community_centre,count_fast_food,count_fire_station,count_pharmacy,min_dist_childcare,min_dist_community_centre,min_dist_fast_food,min_dist_fire_station,min_dist_pharmacy,count_fuel,count_kindergarten,count_parking_space,min_dist_fuel,min_dist_kindergarten,min_dist_parking_space,count_cafe,count_charging_station,count_clinic,min_dist_cafe,min_dist_charging_station,min_dist_clinic,count_police,count_theatre,min_dist_police,min_dist_theatre,count_bank,min_dist_bank,count_atm,count_car_rental,count_cinema,count_college,count_events_venue,count_library,count_restaurant,count_social_facility,count_taxi,count_veterinary,min_dist_atm,min_dist_car_rental,min_dist_cinema,min_dist_college,min_dist_events_venue,min_dist_library,min_dist_restaurant,min_dist_social_facility,min_dist_taxi,min_dist_veterinary,count_doctors,min_dist_doctors,count_bar,count_social_centre,count_toy_library,count_university,min_dist_bar,min_dist_social_centre,min_dist_toy_library,min_dist_university,count_brothel,count_hospital,count_nightclub,min_dist_brothel,min_dist_hospital,min_dist_nightclub,count_coworking_space,min_dist_coworking_space,count_exhibition_centre,min_dist_exhibition_centre,count_parcel_locker,min_dist_parcel_locker,count_bus_station,min_dist_bus_station,count_former_hospital,count_motorcycle_parking,count_waste_disposal,min_dist_former_hospital,min_dist_motorcycle_parking,min_dist_waste_disposal,count_waste_transfer_station,min_dist_waste_transfer_station,count_internet_cafe,min_dist_internet_cafe,count_food_court,min_dist_food_court,count_nursing_home,min_dist_nursing_home,count_biergarten,min_dist_biergarten,count_community_hall;kindergarten,min_dist_community_hall;kindergarten,count_prison,min_dist_prison,count_meeting_point,count_music_venue,count_student_accommodation,count_tool_library,min_dist_meeting_point,min_dist_music_venue,min_dist_student_accommodation,min_dist_tool_library,count_retail,min_dist_retail,count_casino,count_juice_bar,min_dist_casino,min_dist_juice_bar,count_conference_centre,count_events_centre,min_dist_conference_centre,min_dist_events_centre,count_restaurant; cafe,min_dist_restaurant; cafe,count_courier,count_healthcare,min_dist_courier,min_dist_healthcare,count_private parking_space,min_dist_private parking_space,count_cafe;deli,min_dist_cafe;deli,count_car_wash;cafe,min_dist_car_wash;cafe,count_diused:fuel,min_dist_diused:fuel,count_restaurant;cafe,min_dist_restaurant;cafe,count_bus_station;shelter,min_dist_bus_station;shelter,count_cafe;bar,min_dist_cafe;bar
17721625.0,,5.0,15.0,1.0,10.0,,739.8451729759556,419.2180045272848,1763.6790263732207,537.1279168759954,11.0,9.0,77.0,532.2158622411565,686.1673921167624,215.5764985386209,16.0,,4.0,491.4168802826365,,942.4078618781334,1.0,,1513.8984094259804,,8.0,1307.3951245411406,3.0,,1.0,,,1.0,17.0,3.0,1.0,,1250.4412009572889,,1463.6664536123153,,,1390.1532566295823,499.1941377967951,802.075237392282,1396.5660907937938,,4.0,1377.9406006440356,2.0,,,1.0,1296.8700518605508,,,1192.2852928403486,,,,,,,,,,,1.0,755.4782581163131,1.0,1427.9041547730442,,,,,,,,,1.0,1400.848551461435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17637353.0,2.0,3.0,7.0,1.0,2.0,1040.1075669347551,1686.6726375323512,1093.5069192299218,899.0979946196027,1167.1652224407442,5.0,4.0,15.0,638.7989960463477,604.362483624764,1788.2969972329097,17.0,3.0,2.0,511.6509783597104,560.2071594196763,778.3728281673236,,,,,2.0,1118.7643357514137,2.0,,1.0,,,1.0,11.0,2.0,,,1191.9104217964853,,1374.0747382073985,,,1791.1350819233992,1166.2545236992587,1179.7999352458542,,,3.0,847.2285602733374,2.0,,1.0,,1375.897725088362,,1774.3276897703954,,,1.0,,,1111.7802283221888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17652157.0,2.0,1.0,15.0,,4.0,620.082098711475,1020.8109163530852,1118.336921847373,,1121.841629234127,4.0,4.0,14.0,1496.5714941250176,666.3068439155238,995.8219584274502,25.0,3.0,3.0,757.6283238330888,910.9746703589376,1042.9694591206758,,3.0,,1399.303052573783,6.0,1152.5782698300325,3.0,,1.0,,,2.0,25.0,3.0,,,1126.337503381306,,1196.9321454819158,,,1063.2579859416378,458.29728633231775,96.9886016356556,,,4.0,935.9624402848422,1.0,,1.0,,1236.0456062554842,,1037.2147195966108,,,1.0,,,1572.0988786258931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17687147.0,2.0,3.0,7.0,1.0,2.0,1040.1075669347551,1686.6726375323512,1093.5069192299218,899.0979946196027,1167.1652224407442,5.0,4.0,15.0,638.7989960463477,604.362483624764,1788.2969972329097,17.0,3.0,2.0,511.6509783597104,560.2071594196763,778.3728281673236,,,,,2.0,1118.7643357514137,2.0,,1.0,,,1.0,11.0,2.0,,,1191.9104217964853,,1374.0747382073985,,,1791.1350819233992,1166.2545236992587,1179.7999352458542,,,3.0,847.2285602733374,2.0,,1.0,,1375.897725088362,,1774.3276897703954,,,1.0,,,1111.7802283221888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17721825.0,2.0,8.0,9.0,,4.0,721.4166990849138,457.3990630273004,1305.7331701416988,,1623.8189457871204,4.0,4.0,,1284.2917134660909,232.20850471624016,,7.0,1.0,3.0,908.2868328218192,1743.020325366413,1240.667814447946,,4.0,,1336.684575258919,5.0,1532.092385434196,1.0,,,,,2.0,10.0,4.0,,1.0,1272.8690533348472,,,,,1379.067583282056,1278.1766390421378,1268.6289807137875,,1637.9102181781325,6.0,224.6508202967287,,,1.0,,,,442.86893689843146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14974641.0,1.0,6.0,5.0,1.0,3.0,644.6471928807072,898.779041672235,1518.279650595677,1673.6948204371074,1481.6750013620338,4.0,4.0,4.0,1235.834726421696,303.22830999479555,1848.8187572300872,10.0,1.0,4.0,640.0529394705525,1473.8816021946088,1384.7062058486815,,3.0,,1796.0706002436025,5.0,1303.918608276635,1.0,,,,,2.0,12.0,3.0,,1.0,1709.3380732095052,,,,,1610.629809286427,1126.792165611172,1308.9880219870586,,1952.387485966293,6.0,330.12672850862896,,,1.0,,,,890.9322292346748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17716574.0,2.0,5.0,8.0,,1.0,653.4574975699597,150.7273178968021,1361.001863639153,,1778.5006792856088,4.0,5.0,5.0,1349.8583781409102,517.2586148280282,1990.8985033056367,8.0,1.0,3.0,916.1269395927714,1681.3053467433815,1059.9304063912464,,3.0,,1049.2494273963716,3.0,1849.486524505418,1.0,,,,,1.0,13.0,5.0,,1.0,1334.380689298171,,,,,1092.7730352155727,993.2902651989158,978.7920753343031,,1795.2432948750215,6.0,523.2962502092938,,,1.0,,,,141.56775313333122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16204501.0,2.0,3.0,8.0,1.0,3.0,1167.7914566633613,1446.1655690879822,1291.5718104237556,655.6386249404682,1437.998997261322,5.0,4.0,5.0,587.2538739547102,799.9648944392014,1767.2024019598323,19.0,3.0,2.0,418.9767832269232,839.7451107036362,500.8631661473692,,,,,3.0,895.3709056622171,3.0,,1.0,,,,20.0,2.0,,,1463.0767477459765,,1646.12444720662,,,,1438.7601778024132,1417.4955487667612,,,4.0,1124.0081923887092,2.0,,1.0,,1633.3826690322062,,1870.619154096615,,,1.0,,,1171.428821510817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17156163.0,1.0,,14.0,,4.0,1764.6109920416952,,452.69296976142215,,918.340170337264,3.0,,14.0,812.8284125560389,,999.442888420664,23.0,3.0,1.0,530.4950943764462,1311.2300909884543,1592.3516232387262,,,,,6.0,926.6039092946002,3.0,,1.0,,,1.0,28.0,2.0,,,928.5758183341716,,1160.5943600249018,,,955.5441022644663,407.70284302925927,1248.0853538507156,,,3.0,730.7317235662009,4.0,,,,397.3534796474639,,,,,1.0,,,676.6321739280638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17641881.0,1.0,,13.0,,3.0,1900.401007737336,,391.0781366851292,,669.7059989933467,1.0,1.0,14.0,472.9754127123312,1568.1294347594092,1031.7661968654425,21.0,1.0,1.0,365.270305530624,1698.6129133726074,1975.6362822740437,,,,,6.0,671.9181647228169,3.0,,1.0,,,1.0,26.0,3.0,,,663.3374822164297,,1599.6175630244709,,,1041.080444813081,351.521511165522,1561.5768994664177,,,2.0,1532.0703942592634,4.0,,,,372.4954767583933,,,,,1.0,,,449.9786075723492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17733757.0,2.0,4.0,16.0,,3.0,1130.150231054044,1451.7517856968263,578.398520516674,,740.5451266908958,2.0,3.0,14.0,1030.055608329541,536.612291297166,985.6684584379356,24.0,2.0,3.0,692.019210337307,1611.6505468031569,1702.1824253561526,,3.0,,1103.9563438747564,6.0,686.2238158345104,3.0,,1.0,,,2.0,31.0,4.0,,,918.1148209598762,,1648.6344751101356,,,1081.7257361630068,589.2629511655219,1042.6388667740591,,,3.0,1099.5863444052095,4.0,1.0,1.0,,1655.2895317673697,1374.523858167433,1470.7143086936412,,,1.0,,,1190.9870030480054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17753100.0,2.0,1.0,15.0,,4.0,1044.274814953022,1891.5870015047717,307.7319122356081,,341.7048642238406,4.0,2.0,14.0,964.681435749798,1065.8051071049656,552.9374710118703,26.0,3.0,1.0,307.1558640621634,250.8331421768407,442.3685753409628,,,,,6.0,946.3086996600732,3.0,,1.0,,,1.0,28.0,2.0,,,314.2153439571232,,332.2902514776802,,,528.4396203342446,310.9125624715316,95.69421580645698,,,3.0,353.88652362067177,4.0,,1.0,,375.24239853925866,,1907.633595090491,,,2.0,,,1112.1331166734158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17753432.0,2.0,,23.0,,11.0,1038.7877865918606,,680.2287432508467,,748.0506746677062,6.0,3.0,176.0,641.1004015180584,851.3879592303491,723.5661176944237,45.0,3.0,3.0,706.6614711821389,1083.251059871318,1024.0030331744972,,1.0,,1803.7607147855772,4.0,765.65646722858,4.0,,2.0,,1.0,3.0,65.0,4.0,1.0,1.0,1599.8400129310833,,836.3343363469693,,1645.402181119213,834.6337509471199,670.9142369353259,868.002445064199,771.0595674996507,1615.2878920302833,4.0,758.3499494077698,6.0,,,,751.2509802000487,,,,,4.0,,,878.13946914492,,,,,,,,,,,,1.0,,,1727.499929299868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17602357.0,2.0,,14.0,,3.0,1564.3492654350684,,239.8221668517104,,152.25829278688283,2.0,2.0,14.0,309.3345546850986,1083.4798018417905,587.5627106168347,23.0,2.0,1.0,151.4206918391216,1342.9265992508513,1579.9125942653006,,3.0,,1859.4699947793235,6.0,135.93460358537763,3.0,,1.0,,,2.0,27.0,4.0,,,233.6914072937164,,1302.4274667606112,,,638.985245779501,151.67955270365957,1174.177532458085,,,4.0,1490.9389301349431,4.0,1.0,,,899.812887493523,1927.989466932492,,,,1.0,,,444.9955301313253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17628700.0,1.0,,13.0,,3.0,1559.6876185590934,,583.4462903683414,,667.2352012332217,2.0,1.0,14.0,522.9816533153742,1250.6951673603985,1062.3512841169395,19.0,1.0,,150.59351125216935,1794.4226404807614,,,,,,6.0,624.0621296089416,3.0,,1.0,,,1.0,26.0,3.0,,,654.0285701373951,,1722.140004008853,,,1092.3800125870632,607.2998139605878,1556.453715133092,,,2.0,1806.3463171534693,4.0,1.0,,,713.3629151863639,1979.6319744665395,,,,1.0,,,587.2264774341305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17635180.0,2.0,,14.0,1.0,4.0,500.0514213560076,,237.3725620939827,1846.6957031663767,203.8682378564826,4.0,1.0,14.0,424.0118047149685,1209.8906186274016,1038.3566782949968,26.0,3.0,2.0,210.95941617842055,298.2249321607376,276.4386456137717,,,,,7.0,1411.3401258057456,3.0,,1.0,,,1.0,28.0,3.0,,,216.5211437783615,,337.70166634338267,,,989.455440901254,216.3520567251066,474.14058729841526,,,3.0,285.0406085179118,4.0,,,,309.6733637159056,,,,,3.0,,,1098.647687078722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17657121.0,1.0,,21.0,,7.0,1447.9172258356868,,1165.7484907792457,,1368.2891221886314,4.0,2.0,17.0,1333.6522211045665,1387.016146807461,1538.2777557508375,35.0,2.0,2.0,389.55250154684273,1416.0091397362637,1258.4388637216143,,1.0,,1909.1065658013197,8.0,1636.525117516322,3.0,,2.0,,,1.0,52.0,1.0,1.0,,1352.697615602597,,1255.636163128451,,,1474.310549476084,695.6456355950731,1458.503294446225,1837.7840848721669,,4.0,327.11912473456584,7.0,,,,1220.1586394007911,,,,,1.0,,,1453.3854132266354,,,,,,,,,,,,1.0,,,1927.6602609966567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17636229.0,3.0,5.0,13.0,,2.0,1009.2574949824162,608.7985105323894,221.5560044531717,,1696.1787045882415,4.0,4.0,14.0,146.13021020421806,781.1505042944976,1898.2532753999983,13.0,1.0,4.0,212.73018283743812,1868.9470195509564,842.8830007975068,,3.0,,259.5220531102318,6.0,1641.881150141446,2.0,,,,,3.0,20.0,5.0,,1.0,1796.5297477673648,,,,,247.4893882006746,222.42760196648248,328.0406168903156,,1205.074794785635,2.0,234.76882294155388,,1.0,1.0,,,896.1383150431698,1144.4424694384325,,,1.0,,,1647.8303352623543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17713501.0,1.0,3.0,13.0,,2.0,891.7201548720928,1805.756539785548,839.7056496717263,,794.6707784482926,2.0,1.0,14.0,948.781647048049,539.0883023859195,1217.4760517908032,16.0,1.0,1.0,665.359278961692,1960.2183516923556,1836.3631751705848,,3.0,,1535.4559605054988,6.0,763.069306910598,1.0,,1.0,,,2.0,25.0,4.0,,,921.5240909998482,,1947.2328042124784,,,1290.339218368203,738.7999502793576,908.8818774069238,,,1.0,1513.3670478488723,4.0,1.0,,,1407.379123355019,1286.3445048396648,,,,1.0,,,1078.0607212025725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17745394.0,2.0,4.0,18.0,,3.0,937.067312247166,778.637240986568,792.1517657504766,,1254.676479394541,3.0,4.0,14.0,949.7580785957402,1005.955907460988,1284.3814575461274,23.0,2.0,3.0,792.0786427054945,1558.753996017766,1247.9412344427217,,3.0,,768.8083996779956,6.0,1204.32354672237,4.0,,1.0,,,2.0,27.0,5.0,,1.0,1416.1202685393453,,1734.2004370035684,,,800.5872258284887,233.6525463424311,716.9503754763685,,2009.521597458768,4.0,796.1959699218442,1.0,1.0,1.0,,1777.9620551238472,1603.9436375605246,797.8470271468702,,,1.0,,,1710.179546173663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17726187.0,2.0,6.0,9.0,1.0,4.0,920.1353154006978,1039.452669728831,1647.5762954802478,1020.499866696002,1596.629325257929,4.0,4.0,7.0,944.5047927224526,823.9700320326083,1629.3360086540652,17.0,3.0,4.0,341.29823344193017,1202.1134310169057,732.5034915167847,,,,,6.0,1274.8169516674843,3.0,,,,,1.0,22.0,2.0,,,1641.0153027592833,,,,,1760.04872819214,1278.837373050054,1434.4513389467334,,,4.0,983.1563970810164,1.0,,1.0,,1541.627044583002,,1475.6073600173982,,,1.0,,,1782.8824563614726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17745578.0,3.0,6.0,10.0,,4.0,991.6032589999154,308.2472528474888,459.515573327387,,587.7936129042503,5.0,5.0,,457.6427175551379,656.4737115474121,,7.0,,3.0,721.7317835656258,,1217.9030804582112,1.0,4.0,1344.1980284622275,902.8306783987804,5.0,967.3859912732636,1.0,,,,,2.0,8.0,4.0,,1.0,464.1459348123065,,,,,1547.93867607303,740.2287393352783,477.1656598450024,,602.1183823433107,5.0,562.8744214127896,1.0,,1.0,,1103.3879198469592,,1222.6584964344595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
