property_id,count_childcare,count_community_centre,count_fast_food,count_fire_station,count_pharmacy,min_dist_childcare,min_dist_community_centre,min_dist_fast_food,min_dist_fire_station,min_dist_pharmacy,count_fuel,count_kindergarten,count_parking_space,min_dist_fuel,min_dist_kindergarten,min_dist_parking_space,count_cafe,count_charging_station,count_clinic,min_dist_cafe,min_dist_charging_station,min_dist_clinic,count_police,count_theatre,min_dist_police,min_dist_theatre,count_bank,min_dist_bank,count_atm,count_car_rental,count_cinema,count_college,count_events_venue,count_library,count_restaurant,count_social_facility,count_taxi,count_veterinary,min_dist_atm,min_dist_car_rental,min_dist_cinema,min_dist_college,min_dist_events_venue,min_dist_library,min_dist_restaurant,min_dist_social_facility,min_dist_taxi,min_dist_veterinary,count_doctors,min_dist_doctors,count_bar,count_social_centre,count_toy_library,count_university,min_dist_bar,min_dist_social_centre,min_dist_toy_library,min_dist_university,count_brothel,count_hospital,count_nightclub,min_dist_brothel,min_dist_hospital,min_dist_nightclub,count_coworking_space,min_dist_coworking_space,count_exhibition_centre,min_dist_exhibition_centre,count_parcel_locker,min_dist_parcel_locker,count_bus_station,min_dist_bus_station,count_former_hospital,count_motorcycle_parking,count_waste_disposal,min_dist_former_hospital,min_dist_motorcycle_parking,min_dist_waste_disposal,count_waste_transfer_station,min_dist_waste_transfer_station,count_internet_cafe,min_dist_internet_cafe,count_food_court,min_dist_food_court,count_nursing_home,min_dist_nursing_home,count_biergarten,min_dist_biergarten,count_community_hall;kindergarten,min_dist_community_hall;kindergarten,count_prison,min_dist_prison,count_meeting_point,count_music_venue,count_student_accommodation,count_tool_library,min_dist_meeting_point,min_dist_music_venue,min_dist_student_accommodation,min_dist_tool_library,count_retail,min_dist_retail,count_casino,count_juice_bar,min_dist_casino,min_dist_juice_bar,count_conference_centre,count_events_centre,min_dist_conference_centre,min_dist_events_centre,count_restaurant; cafe,min_dist_restaurant; cafe,count_courier,count_healthcare,min_dist_courier,min_dist_healthcare,count_private parking_space,min_dist_private parking_space,count_cafe;deli,min_dist_cafe;deli,count_car_wash;cafe,min_dist_car_wash;cafe,count_diused:fuel,min_dist_diused:fuel,count_restaurant;cafe,min_dist_restaurant;cafe,count_bus_station;shelter,min_dist_bus_station;shelter,count_cafe;bar,min_dist_cafe;bar
17731861.0,3.0,2.0,4.0,,,902.2490342996704,1160.0566436442937,398.7793180826268,,,2.0,5.0,151.0,493.5904296316707,1130.1480229771353,1660.7308940124533,,,,,,,,,,,1.0,1703.003124116494,3.0,,,,,1.0,6.0,1.0,,,1693.318557920631,,,,,1423.3955076885002,1759.984740473311,1680.2036734921796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17731851.0,,1.0,3.0,2.0,2.0,,343.9343501086837,675.9667663504063,1475.608426670894,679.2679857105672,5.0,1.0,,268.3104739727787,926.5083769354508,,,,,,,,1.0,,1551.3743234863514,,,,,,,,,,3.0,,,,,,,,,,1132.54804853553,,,,,,,,1.0,,,,932.4332532985514,,,,,,,,,,,,,,,,,,,,,,1.0,836.9070185447741,,,,,1.0,1555.5482554610742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17731839.0,,,,1.0,,,,,1161.6392815734998,,,1.0,,,864.4592066922908,,1.0,1.0,,661.0186072637556,1014.8155329537544,,,,,,,,,,,,,,2.0,,,,,,,,,,144.4137662155872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17731828.0,4.0,11.0,266.0,3.0,45.0,1465.2730217160506,476.9191037037393,191.06811566265267,143.56089159053758,228.9898972817836,11.0,12.0,434.0,740.5802599170248,236.88261206357808,460.67112051492376,537.0,20.0,29.0,7.463216632264163,249.5204935931613,27.25973066060388,11.0,27.0,796.6510981019459,482.0619916530875,47.0,279.95492245883514,57.0,9.0,6.0,11.0,57.0,18.0,789.0,10.0,9.0,3.0,277.91517836209835,468.4818678371538,606.3374417690883,425.917983553127,227.02769191417931,298.08970718901554,86.13037923527246,398.4261422984954,468.9538420843146,1003.4255024477224,22.0,86.07608939472294,190.0,,,19.0,220.2948229554852,,,309.3859906745424,1.0,17.0,14.0,43.57789322258901,439.9132803207857,718.2756747855733,2.0,863.2132048464003,,,5.0,544.9979721343138,1.0,1763.645057259234,,24.0,3.0,,559.1930798360012,722.1217869306391,,,3.0,1207.226653154753,13.0,517.1845904924741,,,,,,,2.0,1580.7803836843534,,,7.0,,,,794.493296232789,,,,,1.0,,1872.7380518341597,,,,,,,,,,,,,,,,,,,,,,,,
17731818.0,,,3.0,1.0,2.0,,,1119.4333263942576,1951.04384888004,1293.9080645162294,2.0,,,1461.1771505479558,,,10.0,1.0,,1130.3740229361176,1443.4457111795225,,,,,,1.0,1555.556645173321,,,,,,,4.0,,,,,,,,,,1362.1973096480745,,,,,,2.0,,,,1348.824774219328,,,,,,,,,,,,,,1.0,1672.500077996883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17731811.0,1.0,,13.0,,2.0,1968.8505299161457,,303.8141687277864,,280.1027695193272,7.0,2.0,47.0,1524.0865485834054,105.91706051980496,954.5571471116092,1.0,1.0,3.0,1977.175994695348,1827.4138181728497,1696.1789121545626,2.0,,1971.1413614829075,,1.0,1792.3262342489134,,1.0,1.0,1.0,,1.0,5.0,3.0,,1.0,,1699.5723204094988,1882.162774302068,2223.556518025977,,794.6462791569351,1046.6168710493246,1745.9864736772786,,1685.1105503970368,,,1.0,,,,1890.582844083825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17731802.0,2.0,1.0,1.0,1.0,,1733.3204614084818,1639.812230170835,1695.636412977257,1572.7796099457832,,,,,,,,3.0,,1.0,1643.142393951843,,1375.07499427223,1.0,,1727.1390034969163,,2.0,1452.063380389122,,,,,,2.0,,,,,,,,,,1400.1967671682182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17731784.0,,,12.0,1.0,1.0,,,704.3963779294717,1643.8753852830764,865.3002003781238,4.0,3.0,74.0,755.4169961632988,568.9183904249807,434.9773536098148,6.0,3.0,1.0,838.0037166942375,825.5406041267042,544.5999794557728,1.0,1.0,979.8149294830346,1170.0439175416443,4.0,876.2822991525555,,,1.0,1.0,,2.0,9.0,3.0,,1.0,,,1155.1095018115132,1706.6076739262307,,1048.4667425085456,696.3416716144968,593.6366926548071,,503.2170152585853,1.0,1457.591989520671,,,,1.0,,,,1372.4006525222885,,1.0,,,706.2548532270916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1760.9577186898375,,,,,,,,,,,,,,,,,,,,,
17731781.0,7.0,10.0,241.0,3.0,35.0,1203.2912271358784,283.8442370811948,281.89127809316665,448.5338578438005,487.2240716722739,8.0,6.0,390.0,511.3899138840665,731.0273925930633,413.1424177432261,480.0,20.0,13.0,107.85007533163753,464.1547740624251,895.1283905304405,10.0,29.0,531.8330098157,243.1767924662763,51.0,725.7280464558594,52.0,17.0,5.0,12.0,11.0,11.0,644.0,6.0,11.0,1.0,210.79336985836068,247.1884197371778,521.9037031109956,238.8393308541677,562.3409246119003,271.76496653242054,30.120021893046356,478.2197912269738,324.4593647540819,1297.2330572650508,8.0,1057.3651006334926,149.0,2.0,1.0,20.0,295.6817885927022,1617.2271557487002,1395.2119948230293,443.41589426332814,3.0,3.0,11.0,1114.891063979388,1846.864773105556,555.9200946708655,4.0,578.1961547795979,1.0,879.8288925479459,7.0,1093.1252989649777,1.0,1338.8544610176953,,24.0,3.0,,731.8853506630713,782.9069819674486,,,1.0,1292.8129484803442,14.0,496.4387771912567,,,,,,,2.0,1718.3043755037197,,,,,,,,,,,3.0,1.0,446.70658187382287,522.3735711589143,2.0,,995.997075611956,,,,,,,,,,,,,,,,,,,,,
17731761.0,2.0,2.0,6.0,1.0,2.0,229.6066869208011,1416.1509607428495,312.6956698865929,1294.134154169355,229.89022225005465,3.0,3.0,60.0,858.3284934760525,1270.9040226287125,510.7106255605971,5.0,1.0,1.0,409.56840798712506,1714.5684821009147,237.5786407645644,,,,,3.0,411.45523715706446,1.0,1.0,,,,1.0,5.0,1.0,,,775.1700981764218,1911.2108844261904,,,,619.9618176593367,703.9286740323154,2086.370339409002,,,1.0,1268.2987224978956,,,,,,,,,,1.0,,,285.9901854904054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17731727.0,1.0,,5.0,,1.0,901.395370539737,,165.80676496318094,,1361.5858893013572,6.0,1.0,,182.57378997326865,1198.3117977236764,,3.0,,2.0,1226.1352652394191,,1493.6959049422994,,,,,1.0,1468.3668617239014,3.0,,,,,1.0,6.0,,,,1455.4735621467526,,,,,1371.7561728517007,919.0488598906218,,,,,,,,,,,,,,,,,,,,,,,,1.0,1382.718447749865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17731726.0,2.0,13.0,270.0,3.0,42.0,911.635185108354,517.7446022307821,261.90814241650577,563.2800668720305,318.8428390488295,7.0,11.0,436.0,1162.4162215385702,169.09097501901067,492.6496191298244,561.0,19.0,30.0,17.11756457380411,269.32735851124374,238.65792407319216,11.0,38.0,241.5988495221478,435.0189542733691,47.0,331.59833621502145,65.0,10.0,7.0,12.0,59.0,20.0,809.0,10.0,9.0,3.0,189.10590816352365,341.3307450644743,349.779916448266,178.59035664883615,432.16836196256327,206.5467213870909,138.17540369914792,910.4581749382696,484.57199936994056,1447.2573550577629,17.0,147.92916136647483,201.0,,,20.0,212.2919880348361,,,151.99796066196177,2.0,18.0,14.0,520.0967430999461,754.9516486478631,172.15854140648258,2.0,347.21153380256567,,,6.0,198.10211181513185,1.0,1551.2761845852394,,24.0,3.0,,265.3319733223257,604.2752140092654,,,3.0,1115.7724902779255,14.0,293.9186743290565,,,,,,,2.0,1501.7665834094607,,,7.0,,,,1324.3476953684049,,,,2.0,1.0,1839.586462464714,1346.629777290389,1.0,,1888.689052833418,,,,,,,,,,,,,,,,,,,,,
17731714.0,2.0,,3.0,,1.0,1956.6462661454527,,1538.6631430377165,,1524.1786626431258,1.0,,,1997.798770570216,,,2.0,1.0,,1456.5175805427873,1426.043128180573,,,,,,,,,,,1.0,,,1.0,,,,,,,659.3501164722912,,,1532.6786200049305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17731701.0,,,,,,,,,,,,1.0,,,1482.7601728754908,,,,,,,,,1.0,,1633.7917863670175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17731694.0,,,8.0,1.0,1.0,,,677.4227133354476,827.6703021812616,710.4252856060853,1.0,2.0,1.0,599.2119561337856,490.6774999028161,685.1721896253008,5.0,,2.0,650.6568542020979,,208.6376018288589,1.0,,797.8114625611153,,1.0,702.5327278026103,1.0,,,,,1.0,3.0,1.0,,,757.9608800518948,,,,,639.5449392642603,153.27051934800767,1971.0719234456508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17731687.0,,,1.0,1.0,1.0,,,254.21039179036424,253.7955520122813,122.68255563955547,2.0,2.0,,275.1057926681324,431.0623047041759,,3.0,1.0,,147.83837463503545,234.9089960805226,,1.0,,535.4051255452417,,1.0,190.47109664889484,,,,,,1.0,4.0,1.0,,,,,,,,262.446941823359,204.6758855615113,978.7241538932564,,,1.0,148.79059539459698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17731679.0,10.0,8.0,20.0,1.0,7.0,231.76233965671625,229.84785604331407,138.02709483936863,879.4056340749161,257.19415801420934,4.0,3.0,56.0,410.4206884531269,760.8569376208832,97.16927120947432,31.0,1.0,7.0,80.35051029969075,239.42725001985303,184.3344680109195,1.0,,731.4252701992534,,6.0,278.5061932002107,7.0,,,3.0,1.0,1.0,39.0,6.0,1.0,2.0,253.5939897574635,,,137.4820094743911,1594.9734823579377,791.2618763330651,145.0740820122672,137.013861196148,313.0031455527463,681.6343101669434,3.0,371.855317254096,,,,1.0,,,,1619.890778687702,,3.0,,,307.47811920670426,,,,,,,,1.0,369.85421357489656,,,1.0,,,1977.9187556276215,,,,,1.0,363.043638849916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17731660.0,,1.0,13.0,1.0,2.0,,738.9327827915187,265.78793095876296,1682.7211474166645,364.2681387586628,8.0,,2.0,297.1881366244753,,686.0962693116103,12.0,1.0,1.0,27.18085509280776,1094.1195502974497,774.7397515020716,1.0,1.0,163.03992508502387,632.8825848958691,5.0,431.3245494768605,,,2.0,1.0,,2.0,21.0,,2.0,1.0,,,369.7304151239563,609.6246748498161,,648.4023933491801,237.30443841153487,,478.38656854392696,718.6711476956802,2.0,466.7935294139365,2.0,,,1.0,406.06237078038544,,,701.3284571084872,,2.0,,,608.5550732462199,,,,,,,,1.0,678.9471045479352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17731659.0,,7.0,33.0,1.0,6.0,,433.0595134740192,545.8478888208564,1988.992306671448,592.9768011349978,8.0,16.0,,624.1954681612276,461.2470780631154,,53.0,4.0,2.0,394.8722797684418,270.13614709615234,448.6994903910285,,1.0,,1035.5476408509753,7.0,530.0297256261711,4.0,2.0,1.0,1.0,2.0,3.0,44.0,1.0,,2.0,599.2069633108896,875.371607390042,713.7661120958804,2125.396444815385,700.3897710889291,642.2113404876524,474.9010686343576,1064.0025627547604,,846.932865346776,17.0,351.71760835720795,6.0,1.0,,,740.2902706534626,1707.508138601519,,,,3.0,1.0,,1570.0187808198832,1898.3388490524385,1.0,763.8271563112835,,,,,,,,,,,,,,,,,1.0,1868.6991858920137,3.0,934.8615990253404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17731657.0,3.0,2.0,11.0,1.0,3.0,259.0265310081304,1497.9551911557303,246.41102903593807,345.8316976254356,309.5272217893811,5.0,5.0,930.0,232.838445618066,424.3542109542586,1560.7327584422492,2.0,,3.0,347.5899315777278,,172.33520788126285,1.0,,300.5789467511096,,5.0,1892.8409057446893,,,,,,,3.0,,,1.0,,,,,,,1236.6178888384704,,,577.050945726589,1.0,1496.329441327698,,,,,,,,,,1.0,,,1476.6686860601071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17731650.0,3.0,1.0,19.0,,6.0,1616.9140805570396,1482.8250562163723,366.7627874376144,,693.8547154103015,7.0,13.0,29.0,833.4621984736718,809.7095295188176,494.8435775216246,30.0,2.0,4.0,551.914433108615,1495.9230837104842,1689.1901097140371,1.0,1.0,1507.659160475738,1629.8375044458005,6.0,1756.417435348726,1.0,,2.0,2.0,,2.0,31.0,,1.0,3.0,707.7669142132399,,1360.6149493019434,682.3885197334666,,1526.3384615423784,588.4964776813279,,1718.8827274915302,903.1928640121148,5.0,1617.0887065632178,4.0,,,,1672.1069040966263,,,,,,,,,,,,,,1.0,1923.6262325740563,,,,,,,,,,,,,,,1.0,1009.698750679375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17731620.0,2.0,7.0,5.0,1.0,2.0,1399.6463302050242,565.8898520755139,826.86645479212,1539.1271608235704,915.8580344562376,6.0,2.0,28.0,799.262221707626,1915.218516414376,704.8407644788836,4.0,,3.0,1006.389203561162,,812.8016095709743,1.0,,1817.7227626735796,,2.0,814.659748769405,,,,,1.0,2.0,2.0,4.0,1.0,1.0,,,,,1864.743276713108,1027.279790694223,778.4580233618733,1285.2896969097876,849.1326555309764,1495.739383230174,5.0,1433.550321234809,,,,,,,,,,1.0,,,1824.6856282562912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17731613.0,3.0,,15.0,1.0,4.0,916.8830523036368,,338.3129883693165,1079.1844717782342,890.6959613911364,7.0,4.0,1783.0,1131.9914140603546,369.43054064484807,727.5909503505663,6.0,,6.0,961.916048444106,,1001.9942632709212,1.0,,1121.717274878499,,5.0,882.3884440176112,,,1.0,,,2.0,8.0,2.0,,1.0,,,1058.737162157592,,,1327.367640994091,654.0283661445837,1570.1446164725564,,1784.2714543088296,1.0,734.8176696178236,,,,,,,,,,1.0,,,699.3817790853136,,,,,,,,,,,,3.0,,,1317.191570492014,,,,,1.0,1030.7189628103968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17731609.0,2.0,2.0,23.0,,7.0,1024.7160797286213,668.3751096999836,876.086511963762,,1117.9587708776633,9.0,4.0,645.0,890.3449924930546,805.6286809518116,826.2560597215543,45.0,6.0,8.0,405.2482969894011,863.4875218971275,364.5467302681519,1.0,1.0,888.5061497202237,942.8847729937344,7.0,1007.2642953359012,5.0,4.0,1.0,2.0,,5.0,59.0,2.0,,1.0,1088.7479325324225,680.2443640438286,895.1053383812773,612.8885890952527,,914.8309062618875,566.2623122893802,1394.8613460731851,,1545.497295883269,2.0,1138.8623274399824,,,,1.0,,,,1341.5496009054689,,8.0,,,574.1889052067968,,,,,,1.0,1441.2085122728956,1.0,855.7859478299539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17731605.0,1.0,2.0,20.0,1.0,8.0,1589.4536323043474,578.7561123752994,508.58676222427147,1165.2958734273875,480.8819730130959,8.0,12.0,29.0,63.17818616356603,644.0424982197176,476.8165060558764,36.0,3.0,2.0,274.47848808662826,452.3967909285589,740.4669073170978,1.0,1.0,576.6342776379511,699.0772851220776,5.0,723.2318251287014,1.0,,1.0,3.0,,2.0,46.0,,1.0,2.0,608.1714041878608,,827.0239618585554,458.4596545811791,,596.7786414918214,509.99577558661855,,789.9496328766932,413.281751471575,7.0,517.7138172042382,5.0,,,,634.6762328997232,,,,,1.0,,,1542.7887282765244,,,,,,1.0,864.0998967842861,,,,,,,,,1.0,1598.956879292087,,,,,1.0,391.613307246563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17731589.0,3.0,9.0,272.0,3.0,46.0,261.7700637282512,858.1684608997989,115.0757608044427,595.3772346585263,117.3036698621778,8.0,11.0,423.0,1448.2130881422247,752.6243219248333,340.0539810269552,540.0,19.0,21.0,134.2681319508141,88.70973918548422,84.07623534850778,10.0,36.0,620.6275117719804,254.01483319728453,48.0,248.4277549835521,66.0,14.0,7.0,11.0,21.0,19.0,797.0,7.0,10.0,2.0,364.1249877807879,243.080125029207,128.63652119255684,642.2819373923976,557.4973752270467,777.0051570701338,77.75727838093326,794.8730290902315,716.5061616337106,1827.942400772614,17.0,592.0146198936098,195.0,,,20.0,37.77282178535135,,,148.68366873317729,2.0,15.0,13.0,1478.902126213998,420.099992581425,486.6253463231082,3.0,831.3201156385252,1.0,2185.8879971693827,5.0,310.4087502235657,1.0,1938.6951766509696,,22.0,3.0,,204.83383072480476,664.3414542922106,,,3.0,1256.4071030503071,14.0,136.42050415324894,,,,,,,,,,,,,,,,,,,3.0,1.0,1688.2036789598176,917.8145205323918,1.0,1.0,919.167127031592,1501.8599702111494,,,,,,,,,,,,,,,,,,,,
17731585.0,4.0,6.0,10.0,,4.0,958.2395549421142,708.703665900053,608.5036145043114,,647.6467376831167,4.0,2.0,23.0,545.0855241250471,1355.7552307572169,336.43186328595385,32.0,1.0,3.0,476.5401319708944,729.2903549319899,435.4226483497374,,,,,4.0,678.6322010362277,3.0,,1.0,1.0,1.0,1.0,23.0,4.0,,,1279.7328531728988,,1421.0257954184467,2077.9846881043886,1443.6876341514696,580.0194230063474,721.6071613162911,88.05963427867106,,,2.0,926.521758468985,2.0,,,,1336.0893131951984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17731584.0,7.0,4.0,43.0,2.0,16.0,410.5524079650703,1059.1694626602173,199.7126838902584,767.921388604795,900.2564908065098,9.0,10.0,19.0,827.9938980741778,861.3428737998254,769.1181969308293,89.0,8.0,8.0,174.83332927348422,77.77209732278156,920.1477533821468,2.0,,1007.9143158214634,,8.0,747.1228915811184,8.0,3.0,1.0,,2.0,2.0,92.0,4.0,1.0,1.0,1238.9195129166258,471.7581091155134,218.7121114733677,,1271.7204460672097,1697.6402497387242,464.858512769565,1062.2268523848454,1025.3562036912092,1819.6249654159692,5.0,1210.728299659025,20.0,,,1.0,704.6601546864974,,,2149.4549691303564,3.0,8.0,,434.9743304032532,948.7942891707714,,,,,,1.0,1548.6531004877334,,,,,1.0,,,703.0566291195328,,,,,1.0,182.42252391569252,1.0,365.3088026964057,,,,,,,,,,,,,,,,,,,,,,1.0,,1680.0835552552294,,,1.0,1.0,1772.0616298375423,1134.127390713888,,,,,,,,,,,,,,
17731574.0,5.0,7.0,35.0,1.0,8.0,1018.0783781769862,351.23282538740125,100.6396527408916,1093.6950744120004,126.97917751745292,4.0,3.0,25.0,838.4753559506607,1550.4056849464723,568.5432274780976,62.0,3.0,9.0,143.08346065185214,1453.6241688540426,37.09411384097691,1.0,3.0,1812.021542068904,600.7655665295605,15.0,103.03392957683488,1.0,1.0,,2.0,1.0,4.0,68.0,6.0,,3.0,1367.915047618779,291.3076192543891,,1895.93576406725,1928.9070964297923,673.5062775598684,38.12293134926376,705.5919461844348,,38.66871183344939,8.0,385.78798724282206,3.0,3.0,1.0,,1828.6570881949865,345.3212678946929,1946.2282760721343,,,,,,,,,,1.0,2060.488474116429,2.0,1507.915643571924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,2027.4698249578896,,,,,,,,,,,,,,,,,,,,,
17731573.0,1.0,4.0,8.0,,2.0,1204.7239793814765,1041.12029181258,521.9135627860362,,566.4813279955265,3.0,2.0,28.0,479.90544681067695,878.5518958392279,652.5609555348316,6.0,,4.0,680.9242481358285,,598.485926776351,,,,,2.0,572.992332288079,,,,,,1.0,2.0,3.0,1.0,,,,,,,1253.963647119823,530.993086845661,87.49040556598524,531.7468566459264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17731570.0,,1.0,13.0,,4.0,,1907.6373097318792,159.22457120624674,,775.6971845653802,4.0,2.0,71.0,1314.6373276310223,553.3544152581156,952.8704381437268,6.0,,1.0,1039.451410171547,,1361.6426999718674,,3.0,,626.4873522978941,1.0,1312.0766454996551,1.0,,,,,,3.0,2.0,,,1316.862583075552,,,,,,1271.05975817227,382.6294479431707,,,,,,,,,,,,,,1.0,,,1753.6775830007257,,,,,,,,,,,,,,,,,,,,,,2.0,1550.6440172071857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17731566.0,1.0,,1.0,1.0,,426.433525245489,,752.6414251865178,1387.0625545727332,,3.0,,17.0,749.3015521957846,,585.177656814211,3.0,,,249.5892131920756,,,,,,,1.0,730.3154960002703,,,,,,,8.0,2.0,,,,,,,,,603.9788774963623,544.1900525622597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17731565.0,1.0,1.0,23.0,1.0,7.0,1600.028000543277,1540.7237011255795,495.59998972834927,1160.270643119886,664.4548118007554,9.0,,122.0,624.0582641751457,,1250.1900366759537,17.0,3.0,4.0,479.0602283117345,1190.0276968584676,397.71471896874834,1.0,,1154.723400480411,,4.0,1065.6431822307534,3.0,5.0,1.0,1.0,,1.0,25.0,2.0,1.0,2.0,1314.0708756380425,601.2091776089583,1362.0717199700275,905.9367858468136,,1370.428281162594,483.0666540755566,1041.8588151606812,1077.526630297637,877.2636593270828,3.0,620.3360722187418,2.0,,,1.0,1038.116720264407,,,1363.159477183686,1.0,3.0,1.0,1994.5451176152487,441.3649350650052,1652.472992651845,,,,,1.0,1453.969954276639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17731563.0,1.0,1.0,27.0,1.0,8.0,1658.5340661724745,1257.9527517073268,382.6981125370053,824.4059959003736,392.46471126926417,9.0,,122.0,406.61204560421646,,931.6558217500468,19.0,3.0,4.0,361.7781325767371,974.8807684729588,101.48492223429662,1.0,,977.8891557027032,,4.0,855.4322992814302,4.0,5.0,1.0,1.0,,1.0,27.0,2.0,1.0,2.0,1043.2113206842082,519.4282915772432,1059.7357372250872,595.9279530858728,,1044.6864632618483,422.3157956952416,935.5845066431456,760.858113370868,762.2700871715759,3.0,327.55913052539927,2.0,,,1.0,780.1227644861194,,,1139.81372651912,,3.0,1.0,,100.90921491335293,1338.282309344028,,,,,1.0,1235.7795556490107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17731562.0,2.0,1.0,28.0,1.0,8.0,1438.7991487564466,290.2689961540016,454.74372673701856,754.7913430716627,597.8143316344107,9.0,,122.0,290.575045282566,,966.3117268484071,18.0,3.0,4.0,198.58982600244195,222.34303819598813,426.22283291273214,1.0,,1528.2991224974091,,4.0,1167.491123736831,3.0,3.0,1.0,1.0,,1.0,28.0,2.0,1.0,2.0,200.27213769931305,767.0755177333945,1138.9031919356216,922.708528365416,,956.0923457777216,560.0714963589647,1632.6776685033951,919.1416303128824,237.98387556253516,3.0,830.40620739565,1.0,,,1.0,1189.8547784766952,,,388.8087921342157,,3.0,1.0,,308.3156470028841,1232.6139779635064,,,,,1.0,462.58401874968257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17731555.0,1.0,3.0,9.0,,2.0,1532.0669344295334,295.2594471663144,841.0784294746766,,1970.868802218681,3.0,4.0,619.0,1090.9828283439144,311.3280761024834,253.4076028223648,3.0,,1.0,1128.8078202589656,,817.7650297454801,,,,,,,,,,,,,3.0,2.0,,,,,,,,,1372.8073657046325,1034.1451406118426,,,4.0,337.5324360056912,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1992.82702272356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17731542.0,3.0,2.0,,,,1044.07822408606,1479.1763807623613,,,,,,4.0,,,1760.209190614313,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,1339.1544331958032,,1993.982196824136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
