property_id,count_childcare,count_community_centre,count_fast_food,count_fire_station,count_pharmacy,min_dist_childcare,min_dist_community_centre,min_dist_fast_food,min_dist_fire_station,min_dist_pharmacy,count_fuel,count_kindergarten,count_parking_space,min_dist_fuel,min_dist_kindergarten,min_dist_parking_space,count_cafe,count_charging_station,count_clinic,min_dist_cafe,min_dist_charging_station,min_dist_clinic,count_police,count_theatre,min_dist_police,min_dist_theatre,count_bank,min_dist_bank,count_atm,count_car_rental,count_cinema,count_college,count_events_venue,count_library,count_restaurant,count_social_facility,count_taxi,count_veterinary,min_dist_atm,min_dist_car_rental,min_dist_cinema,min_dist_college,min_dist_events_venue,min_dist_library,min_dist_restaurant,min_dist_social_facility,min_dist_taxi,min_dist_veterinary,count_doctors,min_dist_doctors,count_bar,count_social_centre,count_toy_library,count_university,min_dist_bar,min_dist_social_centre,min_dist_toy_library,min_dist_university,count_brothel,count_hospital,count_nightclub,min_dist_brothel,min_dist_hospital,min_dist_nightclub,count_coworking_space,min_dist_coworking_space,count_exhibition_centre,min_dist_exhibition_centre,count_parcel_locker,min_dist_parcel_locker,count_bus_station,min_dist_bus_station,count_former_hospital,count_motorcycle_parking,count_waste_disposal,min_dist_former_hospital,min_dist_motorcycle_parking,min_dist_waste_disposal,count_waste_transfer_station,min_dist_waste_transfer_station,count_internet_cafe,min_dist_internet_cafe,count_food_court,min_dist_food_court,count_nursing_home,min_dist_nursing_home,count_biergarten,min_dist_biergarten,count_community_hall;kindergarten,min_dist_community_hall;kindergarten,count_prison,min_dist_prison,count_meeting_point,count_music_venue,count_student_accommodation,count_tool_library,min_dist_meeting_point,min_dist_music_venue,min_dist_student_accommodation,min_dist_tool_library,count_retail,min_dist_retail,count_casino,count_juice_bar,min_dist_casino,min_dist_juice_bar,count_conference_centre,count_events_centre,min_dist_conference_centre,min_dist_events_centre,count_restaurant; cafe,min_dist_restaurant; cafe,count_courier,count_healthcare,min_dist_courier,min_dist_healthcare,count_private parking_space,min_dist_private parking_space,count_cafe;deli,min_dist_cafe;deli,count_car_wash;cafe,min_dist_car_wash;cafe,count_diused:fuel,min_dist_diused:fuel,count_restaurant;cafe,min_dist_restaurant;cafe,count_bus_station;shelter,min_dist_bus_station;shelter,count_cafe;bar,min_dist_cafe;bar
16894934.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16898959.0,4.0,2.0,26.0,1.0,4.0,534.3760072718659,928.9266495717104,516.1091712863062,962.539495255748,775.2602377026662,10.0,2.0,,540.4898720169423,930.2622821891592,,16.0,2.0,,522.0768852450859,538.3284851951029,,1.0,1.0,675.8839354072913,586.9057193181608,6.0,737.0074970926269,,,,2.0,,1.0,12.0,,,1.0,,,,1157.5469503520458,,572.624358365512,514.0239818749134,,,827.3609625602661,7.0,504.47594651093584,,,,1.0,,,,531.8265865565662,,2.0,,,1385.1197228174206,,,,,,,,,,,,,,,,1.0,1530.2182154937943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16900392.0,1.0,1.0,5.0,1.0,1.0,1478.027834221578,912.2294467073754,1425.462937282518,1424.532066224679,1611.7913215804294,4.0,2.0,,1400.722292523444,901.45489093423,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,,1835.0278476399787,,,,,,,1439.793310086388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1072.700512428859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16900488.0,5.0,2.0,6.0,1.0,2.0,1662.0025554676972,1160.23005754935,1225.880396830118,1253.8349877475075,1199.369740248044,4.0,3.0,,1337.6796847400562,474.3193125862312,,2.0,,,1200.6490573628037,,,,,,,,,1.0,,,1.0,,,3.0,2.0,,2.0,1204.438367246154,,,1623.5975320631333,,,592.3521243043505,1247.8015525848257,,1412.0293730674648,3.0,1396.0183606123385,,,,2.0,,,,1518.9744173635129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16902805.0,2.0,1.0,9.0,1.0,2.0,638.20384436662,575.1968219610715,294.7765081096557,408.04359370396986,636.4444630311453,5.0,2.0,,240.22493424549216,589.7613555985159,,7.0,1.0,,1411.39415140442,1795.134939077548,,1.0,1.0,1894.806475464673,1852.288436919988,1.0,1424.6605667371578,,,1.0,1.0,,1.0,5.0,,,1.0,,,1108.7091655238405,1744.1624571060745,,1851.0756286673584,1797.57217909751,,,516.1080612587318,3.0,1525.493571570565,,,,1.0,,,,1808.8573637459544,,,,,,,,,,,,,,,,,,,,,1.0,1806.345567573099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16942397.0,3.0,2.0,17.0,1.0,4.0,1757.167539742333,269.4584439979233,264.9806068390428,1500.9777707168753,395.76217997015897,7.0,6.0,93.0,798.1165943936975,433.0870145107109,327.1706086273541,25.0,4.0,8.0,209.63281942160887,1732.9937147934531,265.21955736177114,,,,,4.0,273.18828948425823,2.0,,,1.0,,1.0,15.0,4.0,2.0,1.0,1723.0786452819684,,,1752.9692839460486,,214.66925231386264,236.78809707481696,782.6853560174704,1756.1208798712162,647.9909442896175,1.0,1557.8731572081997,2.0,,,,464.902385938116,,,,,6.0,,,1054.0291110350863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16954169.0,1.0,3.0,10.0,1.0,2.0,1863.961963596604,521.0766000025484,446.5227797507848,1967.3610798496688,478.2917921885304,2.0,4.0,88.0,1375.0498035852102,351.8805773206472,379.8858144210724,19.0,1.0,6.0,138.91362354147384,1616.6055884789184,434.7639357356716,,,,,3.0,426.63475684658346,,,,,,1.0,14.0,4.0,1.0,1.0,,,,,,527.1314518245101,428.6015117237462,1386.782467423642,1915.280815097992,580.9554996896426,,,2.0,,,,472.3826955316748,,,,,4.0,,,1615.2505665434012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16955923.0,3.0,2.0,17.0,1.0,4.0,1757.167539742333,269.4584439979233,264.9806068390428,1500.9777707168753,395.76217997015897,7.0,6.0,93.0,798.1165943936975,433.0870145107109,327.1706086273541,25.0,4.0,8.0,209.63281942160887,1732.9937147934531,265.21955736177114,,,,,4.0,273.18828948425823,2.0,,,1.0,,1.0,15.0,4.0,2.0,1.0,1723.0786452819684,,,1752.9692839460486,,214.66925231386264,236.78809707481696,782.6853560174704,1756.1208798712162,647.9909442896175,1.0,1557.8731572081997,2.0,,,,464.902385938116,,,,,6.0,,,1054.0291110350863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16955939.0,3.0,2.0,17.0,1.0,4.0,1757.167539742333,269.4584439979233,264.9806068390428,1500.9777707168753,395.76217997015897,7.0,6.0,93.0,798.1165943936975,433.0870145107109,327.1706086273541,25.0,4.0,8.0,209.63281942160887,1732.9937147934531,265.21955736177114,,,,,4.0,273.18828948425823,2.0,,,1.0,,1.0,15.0,4.0,2.0,1.0,1723.0786452819684,,,1752.9692839460486,,214.66925231386264,236.78809707481696,782.6853560174704,1756.1208798712162,647.9909442896175,1.0,1557.8731572081997,2.0,,,,464.902385938116,,,,,6.0,,,1054.0291110350863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16956606.0,1.0,3.0,9.0,,2.0,2004.3211046130011,564.8128861798255,502.87566893659897,,491.4990130559653,2.0,3.0,80.0,1493.7510570971092,378.7989456521569,423.9360361602093,17.0,1.0,4.0,14.498579370466308,1488.4993922244205,531.1243578861963,,,,,3.0,488.9451648761254,,,,,,1.0,14.0,4.0,,1.0,,,,,,631.187961917517,456.5450247006307,1501.2073945929433,,524.0983772718844,,,2.0,,,,465.3826407766503,,,,,4.0,,,1624.9004262388223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16956648.0,3.0,2.0,17.0,1.0,4.0,1757.167539742333,269.4584439979233,264.9806068390428,1500.9777707168753,395.76217997015897,7.0,6.0,93.0,798.1165943936975,433.0870145107109,327.1706086273541,25.0,4.0,8.0,209.63281942160887,1732.9937147934531,265.21955736177114,,,,,4.0,273.18828948425823,2.0,,,1.0,,1.0,15.0,4.0,2.0,1.0,1723.0786452819684,,,1752.9692839460486,,214.66925231386264,236.78809707481696,782.6853560174704,1756.1208798712162,647.9909442896175,1.0,1557.8731572081997,2.0,,,,464.902385938116,,,,,6.0,,,1054.0291110350863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16956954.0,1.0,3.0,13.0,,2.0,1744.7992126644044,399.56180337122,163.8048983751925,,247.124560962552,6.0,4.0,80.0,1244.853336729501,348.9933520109791,158.50629253817704,22.0,4.0,9.0,294.7289536120681,1173.4657263437148,381.9840594891997,,,,,3.0,271.8283288353123,,,,,,2.0,21.0,4.0,,1.0,,,,,,669.4032485005395,106.54561702888476,1369.1368007097294,,27.817792711120457,,,2.0,,,,219.2448815126379,,,,,2.0,,,1139.9365053962845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16960597.0,3.0,2.0,20.0,1.0,5.0,1646.1827492375485,399.0698986133164,454.1006295098714,1594.3579169147852,491.4990554557894,9.0,6.0,88.0,863.2358444222878,586.0903743511674,528.5184248466231,26.0,4.0,8.0,470.7275588340028,1454.8812481580098,339.1181141602055,1.0,,1983.2692341314912,,4.0,497.8696079972193,2.0,,,1.0,,1.0,18.0,5.0,1.0,1.0,1692.3426861140097,,,1756.107734145613,,488.9638612687652,487.1882318109062,824.1315378176523,1715.572847221105,669.0157873987948,1.0,1580.3359450013916,2.0,,,,545.5541156671574,,,,,4.0,,,774.9150222785544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16965271.0,2.0,3.0,11.0,1.0,2.0,1919.7259581793369,170.0965359784379,88.5365210484523,1910.22366341152,63.64337803004286,3.0,4.0,81.0,1228.12940417581,78.00367023254354,22.170784320786783,22.0,4.0,5.0,37.291160101603936,1445.995848206473,213.42289658467,,,,,3.0,61.12797030537653,,,,,,1.0,14.0,5.0,,1.0,,,,,,397.95417766789234,39.89191902998792,1217.218707836425,,260.8555509829754,1.0,1991.164375435185,2.0,,,,67.17818422890792,,,,,4.0,,,1200.8707990775354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16823706.0,1.0,1.0,2.0,1.0,,1015.8718595720162,1700.995942029529,1025.8397479237876,1668.6484057022044,,5.0,1.0,154.0,944.6829225275488,1779.9208320516632,1490.3083877673298,5.0,,1.0,938.6836094224652,,1647.9838501351464,,,,,,,,,,,,,3.0,,1.0,,,,,,,,253.31373502104012,,1528.8170666233138,,,,,,,,,,,,,,,,,,,,,,,,1.0,1540.5719920204915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16825016.0,1.0,1.0,2.0,1.0,,949.2625755028683,1644.2673218087157,1039.7215992370936,1596.0216014441771,,5.0,1.0,156.0,1041.062879971342,1721.9401800316905,1413.0629402950285,5.0,,1.0,1077.982502614369,,1589.5090614894852,,,,,,,,,,,,,3.0,,1.0,,,,,,,,126.01032079003954,,1458.1561883549286,,,,,,,,,,,,,,,,,,,,,,,,1.0,1473.1129973707054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16827761.0,1.0,1.0,2.0,1.0,1.0,758.2253381157639,1433.739779922444,1100.3160275402,1409.8018758439473,1999.0197415593136,6.0,1.0,160.0,1162.4878610390774,1512.9894896403089,1235.5738888635033,7.0,,2.0,1155.0929074325463,,1381.621055725922,,,,,1.0,1969.377227618737,,,,,,,5.0,,1.0,,,,,,,,237.56337010215148,,1269.4088257996186,,,,,,,,,,,,,,,,,,,,,,,,1.0,1279.1828981904891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1899.1906837552688,,,,,,,,
16833902.0,1.0,,2.0,1.0,,1387.2191580605927,,605.5957793007732,2015.6715635651265,,5.0,,116.0,617.9737980227508,,1829.266006262419,5.0,,,888.7127829129776,,,,,,,,,,,,,,,3.0,,1.0,,,,,,,,578.5075848227445,,1882.1742074701588,,,,,,,,,,,,,,,,,,,,,,,,1.0,1900.7822776529367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16836306.0,1.0,1.0,7.0,1.0,1.0,68.27029029165257,630.3986381086926,274.1499419472007,584.5968056527656,1315.4015905674737,4.0,3.0,160.0,1274.9276971763047,706.9219978128701,409.6623802677309,3.0,1.0,3.0,1206.0569104141364,1277.2398739029895,574.731926516663,,,,,1.0,1272.1149559469152,,,,,,1.0,7.0,1.0,1.0,,,,,,,1478.8201688741908,495.9438805958045,2028.139026368332,444.7145680557136,,,,,,,,,,,,,,,,,,,,,,,,1.0,457.436337400529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1198.061293072889,,,,,,,,
16838322.0,1.0,1.0,7.0,1.0,1.0,624.9503610883901,1295.300043185675,916.435878176307,1211.428492122516,1993.8706400155136,7.0,2.0,160.0,1433.918084002126,1367.2772317134877,1024.4859114368476,7.0,1.0,2.0,1560.663757059507,1754.472348243674,1238.40744772496,,,,,1.0,1951.666469139698,,,,,,1.0,6.0,,1.0,,,,,,,1960.918259586852,374.5340456793944,,1083.1601759011714,,,,,,,,,,,,,,,,,,,,,,,,1.0,1105.120195591683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1877.6870760020188,,,,,,,,
16862613.0,1.0,1.0,7.0,1.0,1.0,172.18104391640614,524.1509390862285,188.1400813011015,490.7912412013837,1208.4542176680586,3.0,3.0,160.0,1188.9176927863691,601.5391683543353,327.1430169590556,2.0,1.0,3.0,1099.4829668212133,1209.7264720249937,469.1165911144325,,,,,1.0,1164.502962990657,,,,,,1.0,7.0,1.0,1.0,,,,,,,1407.944905120654,399.9921060287437,2015.7639830747005,350.36670501478505,,,,,,,,,,,,,,,,,,,,,,,,1.0,358.9640439085123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1090.4120442763076,,,,,,,,
16867122.0,1.0,1.0,8.0,1.0,1.0,453.8831857754047,291.7561041661772,250.4635574057073,352.860065481,918.575226358426,4.0,3.0,389.0,902.2413248958072,370.1100429796689,202.6175845427537,2.0,1.0,3.0,809.7143147962856,1119.5357111284986,250.5780262846311,,,,,1.0,874.7818538614758,,,,,,1.0,7.0,2.0,1.0,,,,,,,1300.1988234238445,266.80831491992416,2006.2099535166244,255.13772588579508,,,,,,,,,,,,,,,,,,,,,,,,1.0,233.3676123514279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,800.715198499246,,,,,,,,
16577477.0,1.0,3.0,4.0,1.0,3.0,1835.5911115298816,1702.457691324874,1081.0611555119513,1981.2944279739495,1098.6864202354743,3.0,8.0,99.0,711.6041271523577,1097.483087685033,967.0363488016892,7.0,,,909.8809740658044,,,,,,,1.0,1087.0468291830673,1.0,1.0,,,,1.0,12.0,,1.0,1.0,1083.279961512295,814.8158274336071,,,,1796.79146674459,379.6925850377645,,533.7377739562074,1111.849640925445,2.0,1058.6009580109223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16909765.0,2.0,1.0,15.0,1.0,4.0,1190.5702967953237,1877.1109366929736,984.0554877966948,1981.1274060498376,1179.0779536443206,5.0,6.0,452.0,464.9280071449801,666.577552016835,853.2442412434848,9.0,,6.0,567.0393509791389,,1042.8198298890668,,,,,1.0,1969.3104435431908,1.0,,1.0,1.0,,2.0,27.0,5.0,1.0,1.0,1991.062952168595,,1386.244651666808,1984.925829491536,,1281.5473554631917,987.2702024472956,613.7826346007148,1331.1373623674829,1742.7689651315045,3.0,1476.9209776627688,,,,1.0,,,,2052.340700235002,,2.0,,,1187.1150463964652,,,,,,,,1.0,1363.669952262915,,,,,,,,,,,,,1.0,613.7847800834078,,,,,1.0,802.5267966610626,,,,,,,,,,,1.0,,556.9074765701039,,,,,,,,,,,,,,,,,,,,,,,,,
16929101.0,2.0,1.0,12.0,,3.0,1445.9338669206868,1266.8835034219514,1188.5399380353365,,1171.6740184448854,6.0,5.0,324.0,188.2085821185456,543.7766854472533,452.8555779768705,10.0,,3.0,949.0240318638024,,1574.6511895307915,,,,,1.0,1222.545424779066,1.0,1.0,,,,2.0,16.0,4.0,1.0,1.0,1236.3418196957914,1452.8779440333994,,,,1746.6167826589922,835.892105068291,986.7062839278452,1766.027528139767,1378.608890085346,2.0,670.3956460622924,,,,,,,,,,2.0,,,1866.8504852263045,,,,,,1.0,1129.451552666705,,,,,,,,,,,,,,,1.0,1495.138549500998,,,,,1.0,1116.6430852728065,,,,,,,,,,,1.0,,1351.4429149751147,,,,,,,,,,,,,,,,,,,,,,,,,
