property_id,count_childcare,count_community_centre,count_fast_food,count_fire_station,count_pharmacy,min_dist_childcare,min_dist_community_centre,min_dist_fast_food,min_dist_fire_station,min_dist_pharmacy,count_fuel,count_kindergarten,count_parking_space,min_dist_fuel,min_dist_kindergarten,min_dist_parking_space,count_cafe,count_charging_station,count_clinic,min_dist_cafe,min_dist_charging_station,min_dist_clinic,count_police,count_theatre,min_dist_police,min_dist_theatre,count_bank,min_dist_bank,count_atm,count_car_rental,count_cinema,count_college,count_events_venue,count_library,count_restaurant,count_social_facility,count_taxi,count_veterinary,min_dist_atm,min_dist_car_rental,min_dist_cinema,min_dist_college,min_dist_events_venue,min_dist_library,min_dist_restaurant,min_dist_social_facility,min_dist_taxi,min_dist_veterinary,count_doctors,min_dist_doctors,count_bar,count_social_centre,count_toy_library,count_university,min_dist_bar,min_dist_social_centre,min_dist_toy_library,min_dist_university,count_brothel,count_hospital,count_nightclub,min_dist_brothel,min_dist_hospital,min_dist_nightclub,count_coworking_space,min_dist_coworking_space,count_exhibition_centre,min_dist_exhibition_centre,count_parcel_locker,min_dist_parcel_locker,count_bus_station,min_dist_bus_station,count_former_hospital,count_motorcycle_parking,count_waste_disposal,min_dist_former_hospital,min_dist_motorcycle_parking,min_dist_waste_disposal,count_waste_transfer_station,min_dist_waste_transfer_station,count_internet_cafe,min_dist_internet_cafe,count_food_court,min_dist_food_court,count_nursing_home,min_dist_nursing_home,count_biergarten,min_dist_biergarten,count_community_hall;kindergarten,min_dist_community_hall;kindergarten,count_prison,min_dist_prison,count_meeting_point,count_music_venue,count_student_accommodation,count_tool_library,min_dist_meeting_point,min_dist_music_venue,min_dist_student_accommodation,min_dist_tool_library,count_retail,min_dist_retail,count_casino,count_juice_bar,min_dist_casino,min_dist_juice_bar,count_conference_centre,count_events_centre,min_dist_conference_centre,min_dist_events_centre,count_restaurant; cafe,min_dist_restaurant; cafe,count_courier,count_healthcare,min_dist_courier,min_dist_healthcare,count_private parking_space,min_dist_private parking_space,count_cafe;deli,min_dist_cafe;deli,count_car_wash;cafe,min_dist_car_wash;cafe,count_diused:fuel,min_dist_diused:fuel,count_restaurant;cafe,min_dist_restaurant;cafe,count_bus_station;shelter,min_dist_bus_station;shelter,count_cafe;bar,min_dist_cafe;bar
17556569.0,,1.0,3.0,1.0,,,1775.7559151005123,1000.0204602312928,1089.906578702489,,3.0,1.0,119.0,1021.111332977241,370.8516924346624,967.5731093756827,4.0,1.0,,333.95722488454146,437.3829907473965,,1.0,,934.1600359935254,,,,1.0,,,,,1.0,3.0,1.0,,,637.3893395800785,,,,,410.3056310880385,505.793555944131,1818.4584125354336,,,2.0,647.5485051038155,,,,,,,,,,1.0,,,981.2292430228454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16822136.0,,,1.0,,1.0,,,336.9897097439437,,469.7068925580688,,1.0,,,608.5827371380841,,1.0,1.0,,349.0497088157882,320.8313989781846,,,,,,,,1.0,,,,,,1.0,,,,497.5551115182781,,,,,,283.3998467055694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17363174.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17245855.0,4.0,8.0,24.0,1.0,7.0,877.0660276307624,434.60618260490014,115.00244214790844,1572.0440595831612,214.9500524408761,7.0,4.0,104.0,400.4595434935562,648.4577944856061,46.84691449302599,45.0,2.0,4.0,71.02082906474558,146.64270368752972,26.616536958494983,1.0,1.0,639.854561495781,1593.0685480081172,6.0,163.55266975016195,3.0,1.0,2.0,,,3.0,73.0,14.0,1.0,,253.9524391636521,1901.232208590401,305.58572839464404,,,750.0311942494919,80.73096937602239,276.6167436857288,265.84741706181734,,3.0,184.51350251257867,6.0,,,4.0,151.64512634545468,,,1700.1635735331968,,1.0,,,2037.6124048785373,,,,,,,,,,,,,,,,1.0,1504.6536124657323,,,,,2.0,946.9867342079152,,,,,,,,,,,,,,,1.0,1527.797137526455,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15880176.0,5.0,8.0,27.0,1.0,10.0,1249.3951219662902,1262.2204926034904,676.751724948423,1040.548086783748,723.4380082398586,9.0,3.0,119.0,658.2921566204315,132.17608417870463,600.9386198379826,47.0,3.0,6.0,626.2854281534626,696.3282681574655,902.399683077742,1.0,1.0,1531.5366160749202,1355.540531694743,7.0,1012.8928310034028,2.0,1.0,3.0,,,3.0,78.0,15.0,1.0,1.0,1144.4292853189986,1354.1388262690623,1151.5044067009098,,,1139.0480868235788,697.971160599394,765.7169612341041,850.9684279292111,1528.7315086103142,4.0,1026.7696765343271,7.0,,,3.0,504.37173783931365,,,1229.9092987072336,,2.0,,,1354.5982848197773,,,,,,,,,,,,,,,,,,,,,,2.0,945.947431610177,,,,,,,,,,,,,,,1.0,1090.7821848992105,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15874033.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17541335.0,5.0,5.0,10.0,,10.0,518.8889891712047,880.7553789269554,940.4266819431645,,810.5198534004098,6.0,3.0,61.0,911.642026882762,610.2254768688452,676.9226070314269,30.0,3.0,6.0,642.1059759170039,1085.0503983263052,910.9730342353388,1.0,,828.0878762067415,,5.0,939.76387170147,5.0,,1.0,,,1.0,43.0,11.0,1.0,2.0,944.6003115602784,,922.1047363917088,,,709.3372407855597,735.7361001387409,795.4628252251349,1453.08843452824,944.4515072909936,3.0,823.552731055684,5.0,,,1.0,1371.8776271123536,,,1035.3147850337389,,1.0,,,847.7062621915337,,,,,,,,,,,,,,,,2.0,1420.3569758998644,,,,,1.0,1428.797946400378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15869957.0,3.0,6.0,11.0,1.0,7.0,1665.632554150985,1357.7946833332269,836.3591694267491,1692.1768964895994,1024.8378430761816,9.0,3.0,104.0,168.64228669317671,540.7288222058997,716.6082988425893,31.0,2.0,7.0,719.2056540280228,1121.752671555025,925.9312958404604,1.0,1.0,1625.5659858566896,690.5411278597431,5.0,1107.7386503413386,2.0,1.0,2.0,,1.0,2.0,49.0,15.0,1.0,1.0,1300.861188377441,1991.4026393294,1383.1933462602285,,1591.903791225447,1757.9390035851698,796.6190397707755,414.3411062249141,871.9238710249111,976.2404532648976,2.0,1109.4222654446523,5.0,,,2.0,935.081752672935,,,1878.4984689368075,,2.0,,,1251.4414556546485,,,,,,,,,,,,,,,,1.0,2074.620070159041,,,,,2.0,436.6322000046579,,,,,,,,,,,,,,,1.0,1753.4268847226915,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15788176.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17637532.0,7.0,3.0,32.0,1.0,10.0,540.2084796391168,852.126787258763,108.68618215192843,737.4999925958329,310.5035460950851,9.0,4.0,57.0,51.00587377215616,1096.6663298214007,384.54215054454687,41.0,3.0,3.0,406.2931269779168,677.3473231681323,1076.941779813843,,1.0,,1073.6005535700144,7.0,493.6365227497572,1.0,1.0,2.0,,,4.0,64.0,7.0,,,1085.9235508602512,576.3508569972411,577.4842873793174,,,811.5619897352133,37.6236428406574,1096.2091948657817,,,3.0,425.35094445725247,8.0,,,5.0,805.0588339108704,,,678.4160690712952,,4.0,,,1247.4171723747045,,,,,,,,,,,,1.0,,,1921.4184518375048,,,,,,,,,,,,,,,,,,,,,,,1.0,879.1170255689532,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17663710.0,8.0,3.0,35.0,1.0,8.0,349.6056448169035,1405.1496138172784,216.5905994165728,1587.6002598318726,209.9244330475584,6.0,4.0,36.0,192.14850187604856,356.3515272790419,592.7745246513142,59.0,5.0,4.0,421.4428356205078,834.7071782266516,877.2728993527844,,1.0,,986.3120928117492,8.0,881.515675021016,1.0,3.0,3.0,,,4.0,67.0,6.0,,,1078.527420278671,1269.202379803487,1169.997922536899,,,1066.2177113085672,138.43653979106918,706.3673254175578,,,3.0,929.6571526745688,6.0,,,5.0,822.1186257949493,,,1290.3914438087186,2.0,3.0,,1771.779476658059,819.1147132266685,,,,,,,,,,,,1.0,,,1724.985912843615,,,,,1.0,1209.4547874618402,1.0,1089.6623151421977,,,,,,,,,,,,,,,1.0,1660.5919603272412,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17496172.0,8.0,3.0,36.0,2.0,10.0,388.84144562107537,1199.56465985077,322.62017139367066,1516.0044237016484,437.4839890502577,6.0,5.0,44.0,498.367476899692,287.7190352300527,393.8470244332227,66.0,5.0,4.0,285.0532163985605,977.8767433338644,1209.736017874783,,1.0,,1504.0206387372334,8.0,1082.3552360670485,1.0,4.0,3.0,,1.0,4.0,74.0,6.0,,,1590.180487742749,1184.1734734336303,1069.20132337179,,2001.175976275761,1084.184620643963,581.8788071759803,282.39743843722647,,,3.0,481.2975627723844,8.0,,,5.0,338.93645908190985,,,1039.54586585705,2.0,3.0,,1833.9925888188163,356.98206165974835,,,,,,,,,,,,1.0,,,1199.1434349035983,,,,,1.0,1230.4077471917078,1.0,1043.6753250682905,,,,,,,,,,,,,,,1.0,1536.4355847558847,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17636791.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17497084.0,7.0,5.0,36.0,1.0,10.0,549.6083977714561,550.0239756926516,179.9346964356317,321.62332966873447,252.35424656181436,9.0,4.0,87.0,703.4260171145658,236.9324908044556,148.68961295868058,46.0,4.0,5.0,213.12441012231423,866.563172458447,913.30853695301,1.0,1.0,1878.674817314724,1956.4004402145688,12.0,743.0615255094751,3.0,1.0,3.0,,,4.0,85.0,12.0,1.0,,1508.1821712315823,645.5243299648839,759.1074258681654,,,423.0929530607676,235.9520199250289,957.804659485814,1391.4866147582013,,4.0,655.4317459598648,9.0,,,6.0,234.7794678044635,,,511.9137100226323,,3.0,,,1469.4236669746945,,,,,,,,,,,,1.0,,,1971.5813499203048,,,,,,,1.0,1658.29136367532,,,,,,,,,,,,,,,1.0,385.8297479832853,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15807908.0,10.0,4.0,40.0,2.0,14.0,325.4825844606892,1831.419663198561,402.4827810625043,1567.1940757598468,408.9736427896282,8.0,7.0,34.0,335.21713238440884,418.3085008779803,556.9315844834867,62.0,5.0,7.0,308.875254842921,636.2616565644161,1307.9221529822928,1.0,1.0,1686.4426127826428,1435.4787971352043,9.0,1009.9708995877796,2.0,4.0,3.0,,1.0,3.0,80.0,7.0,1.0,,1535.2444292689229,1270.3790244063434,597.0169158870904,,1754.246790297987,1584.34385080651,372.29679130125146,955.9277357919102,1711.9563735771544,,3.0,1154.4010150563872,11.0,,,5.0,1007.9385266646964,,,1687.9606206372073,2.0,4.0,,1207.32967222539,941.1582511472908,,,,,,,,,,,,2.0,,,1507.2342052943422,,,,,1.0,621.7726765808947,1.0,495.1161001719868,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1890.367529189306,,,,,,,,,,,,,,
17244668.0,6.0,3.0,37.0,1.0,13.0,223.44464893841413,269.15005722692337,308.4287518209825,35.63872116739569,372.8848994814372,11.0,4.0,83.0,577.8345816461733,577.5334606290753,343.55125564118623,52.0,4.0,5.0,171.6102001358231,525.8714434033981,635.6795192992411,,1.0,,1775.6599738990676,12.0,402.5106358559594,3.0,1.0,3.0,,,4.0,89.0,12.0,1.0,,1787.3275707342866,307.1287118364188,420.1667556455149,,,153.12562616502643,164.0062515799402,876.1563819012434,1715.199333459874,,4.0,353.4505416906612,9.0,,,6.0,469.7942986549141,,,173.4487104096294,,3.0,,,1517.8720848738346,,,,,,,,,,,,1.0,,,1683.6582909579483,,,,,,,1.0,1998.4395396936864,,,,,,,,,,,,,,,1.0,190.8653105966025,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17650891.0,7.0,3.0,34.0,1.0,10.0,469.5530269237535,772.1271893571724,236.64912599432395,597.3991820136779,370.96813166511,10.0,4.0,59.0,175.677825450485,878.666749734939,404.6176099617012,45.0,3.0,5.0,219.8438981288763,717.7786674135829,1061.6918317684022,,1.0,,1250.9659350460413,7.0,514.4736355079427,1.0,1.0,2.0,,,3.0,70.0,7.0,,,1249.7611159336857,547.2941938304341,594.0005377898415,,,700.1500004464075,230.5804894015322,1170.6699548315892,,,3.0,440.2652255058509,9.0,,,5.0,824.7406309821092,,,597.1786474256819,,4.0,,,1143.016919289853,,,,,,,,,,,,1.0,,,1996.6524183619545,,,,,,,,,,,,,,,,,,,,,,,1.0,754.646704785967,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16971158.0,7.0,3.0,29.0,1.0,10.0,226.5100369463207,359.5566580220822,341.13499654477084,770.1355336481272,416.6103917587186,8.0,4.0,63.0,313.0664415104227,1114.3832789590797,400.41240636929547,47.0,3.0,3.0,224.27508449329227,284.2941267257676,347.16385561591466,,1.0,,1793.0041815505422,7.0,400.82111389289713,1.0,1.0,2.0,,,4.0,63.0,5.0,,,1844.541369323736,501.6163748653335,414.0896965941773,,,425.2792357565816,270.2346125244917,179.41402778757416,,,3.0,450.22219329192274,7.0,,,6.0,198.54957194947903,,,181.992552926656,,2.0,,,789.4122595245465,,,,,,,,,,,,1.0,,,996.5864503087066,,,,,,,1.0,1904.7547278255483,,,,,,,,,,,,,,,1.0,732.6581609591574,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15893328.0,10.0,5.0,42.0,3.0,13.0,235.2933846693469,1709.5706154005932,424.8241223603308,1648.2650450593433,429.8404079472692,8.0,6.0,38.0,316.4239418502808,299.9246734555608,388.6280557584965,66.0,5.0,7.0,176.58007692760398,750.0983939272861,1369.886167421334,1.0,1.0,1711.2847883396944,1493.095343004078,9.0,971.949625807571,2.0,4.0,3.0,,1.0,4.0,83.0,6.0,1.0,,1591.33041210967,1374.0739878038853,685.4791006742555,,1725.8154388550652,1431.8044910117542,481.7701569902419,803.6734461097842,1738.78523376835,,3.0,993.4377422820118,10.0,,,5.0,845.5746416118159,,,1514.949805312022,2.0,4.0,,1323.5173572529318,768.7653479324157,,,,,,,,,,,,2.0,,,1594.9399992464316,,,,,1.0,722.8044860988787,1.0,556.9959698960464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17321260.0,6.0,3.0,31.0,1.0,9.0,670.9178258094203,326.85042911626675,179.26690115981037,793.250906398608,694.7684516976709,9.0,4.0,78.0,429.6309366912451,1144.1804952969767,126.56607273588594,51.0,4.0,4.0,181.6256435726299,782.4568856908991,365.12958698969305,,,,,7.0,787.7813205385124,2.0,1.0,3.0,,,3.0,77.0,7.0,1.0,2.0,1840.164809677339,812.4685514155918,828.2720355133423,,,300.6653634957974,216.30425059210424,624.9127451252655,1953.9335713560083,1964.746676603218,4.0,540.0559636761371,8.0,,,5.0,580.6183530399541,,,548.5206157049641,,1.0,,,1374.8824751981488,,,,,,,,,,,,1.0,,,1106.4431119846777,,,,,,,,,,,,,,,,,,,,,,,1.0,640.3859102156454,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17535024.0,8.0,4.0,32.0,1.0,11.0,522.1403805303692,237.48978999010703,445.1132372768923,355.5031445893413,452.234362767854,11.0,4.0,91.0,446.4494025388658,690.6715595612607,275.1168811062736,50.0,3.0,3.0,155.97560033980827,638.8967119437518,459.4269037438228,1.0,,1956.4517246565815,,7.0,566.4179949213597,2.0,1.0,3.0,,,5.0,77.0,8.0,1.0,,1636.2857901903162,528.4140591334756,604.1801099265506,,,247.8678967114976,174.7183973264818,783.0500255041891,1653.3158120255332,,4.0,317.7230901864377,8.0,,,5.0,462.300832705348,,,249.12038988787543,,2.0,,,1528.242479416415,,,,,,,,,,,,1.0,,,1490.9113378237198,,,,,,,1.0,2059.8461257495687,,,,,,,,,,,,,,,1.0,193.2651611625639,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17644541.0,7.0,3.0,32.0,1.0,10.0,427.4209705549538,740.4570146297939,90.459054012966,611.6899566110342,248.18350763970463,10.0,4.0,58.0,160.77662706417988,974.8110965344904,334.60831508610033,41.0,3.0,3.0,332.15813600355176,613.7386610048898,990.4214709236344,,1.0,,1200.4798605417411,7.0,416.32492985522384,1.0,1.0,2.0,,,4.0,63.0,7.0,,,1210.6681461413737,478.7191058854507,499.9980083046962,,,691.3706878058546,88.67837111766428,1064.790290357286,,,3.0,342.89008602705275,8.0,,,5.0,736.3188688884437,,,564.7242165082534,,4.0,,,1261.583009278663,,,,,,,,,,,,1.0,,,1882.8049436387728,,,,,,,,,,,,,,,,,,,,,,,1.0,756.5579591271729,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17314325.0,7.0,3.0,29.0,1.0,10.0,226.5100369463207,359.5566580220822,341.13499654477084,770.1355336481272,416.6103917587186,8.0,4.0,63.0,313.0664415104227,1114.3832789590797,400.41240636929547,47.0,3.0,3.0,224.27508449329227,284.2941267257676,347.16385561591466,,1.0,,1793.0041815505422,7.0,400.82111389289713,1.0,1.0,2.0,,,4.0,63.0,5.0,,,1844.541369323736,501.6163748653335,414.0896965941773,,,425.2792357565816,270.2346125244917,179.41402778757416,,,3.0,450.22219329192274,7.0,,,6.0,198.54957194947903,,,181.992552926656,,2.0,,,789.4122595245465,,,,,,,,,,,,1.0,,,996.5864503087066,,,,,,,1.0,1904.7547278255483,,,,,,,,,,,,,,,1.0,732.6581609591574,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15849383.0,3.0,1.0,24.0,1.0,8.0,683.8355635037957,1147.404770592097,126.6677777433562,1772.7782087137966,119.691906129329,4.0,5.0,614.0,1625.143555667219,932.3008865020416,127.94509869501702,21.0,1.0,4.0,1464.011482666068,1950.496272773937,855.4274697316192,2.0,3.0,1491.1393907568709,1601.0026188965098,3.0,1528.474386631931,8.0,,1.0,2.0,,3.0,14.0,3.0,1.0,2.0,1533.9188473196598,,1659.7561775766408,1457.4702703905523,,1661.3529865237276,1220.461220343883,1844.4264163708715,1549.8439290776414,876.0656175521048,2.0,1493.0823646405624,1.0,,,1.0,1537.2373284989071,,,1795.160654626494,,1.0,,,1948.6586425182556,,,,,,1.0,1768.5473520117891,1.0,1911.6906660362324,,4.0,,,1807.7563811636576,,,,,,1.0,1712.129511081813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
