property_id,count_childcare,count_community_centre,count_fast_food,count_fire_station,count_pharmacy,min_dist_childcare,min_dist_community_centre,min_dist_fast_food,min_dist_fire_station,min_dist_pharmacy,count_fuel,count_kindergarten,count_parking_space,min_dist_fuel,min_dist_kindergarten,min_dist_parking_space,count_cafe,count_charging_station,count_clinic,min_dist_cafe,min_dist_charging_station,min_dist_clinic,count_police,count_theatre,min_dist_police,min_dist_theatre,count_bank,min_dist_bank,count_atm,count_car_rental,count_cinema,count_college,count_events_venue,count_library,count_restaurant,count_social_facility,count_taxi,count_veterinary,min_dist_atm,min_dist_car_rental,min_dist_cinema,min_dist_college,min_dist_events_venue,min_dist_library,min_dist_restaurant,min_dist_social_facility,min_dist_taxi,min_dist_veterinary,count_doctors,min_dist_doctors,count_bar,count_social_centre,count_toy_library,count_university,min_dist_bar,min_dist_social_centre,min_dist_toy_library,min_dist_university,count_brothel,count_hospital,count_nightclub,min_dist_brothel,min_dist_hospital,min_dist_nightclub,count_coworking_space,min_dist_coworking_space,count_exhibition_centre,min_dist_exhibition_centre,count_parcel_locker,min_dist_parcel_locker,count_bus_station,min_dist_bus_station,count_former_hospital,count_motorcycle_parking,count_waste_disposal,min_dist_former_hospital,min_dist_motorcycle_parking,min_dist_waste_disposal,count_waste_transfer_station,min_dist_waste_transfer_station,count_internet_cafe,min_dist_internet_cafe,count_food_court,min_dist_food_court,count_nursing_home,min_dist_nursing_home,count_biergarten,min_dist_biergarten,count_community_hall;kindergarten,min_dist_community_hall;kindergarten,count_prison,min_dist_prison,count_meeting_point,count_music_venue,count_student_accommodation,count_tool_library,min_dist_meeting_point,min_dist_music_venue,min_dist_student_accommodation,min_dist_tool_library,count_retail,min_dist_retail,count_casino,count_juice_bar,min_dist_casino,min_dist_juice_bar,count_conference_centre,count_events_centre,min_dist_conference_centre,min_dist_events_centre,count_restaurant; cafe,min_dist_restaurant; cafe,count_courier,count_healthcare,min_dist_courier,min_dist_healthcare,count_private parking_space,min_dist_private parking_space,count_cafe;deli,min_dist_cafe;deli,count_car_wash;cafe,min_dist_car_wash;cafe,count_diused:fuel,min_dist_diused:fuel,count_restaurant;cafe,min_dist_restaurant;cafe,count_bus_station;shelter,min_dist_bus_station;shelter,count_cafe;bar,min_dist_cafe;bar
17581279.0,,,37.0,2.0,14.0,,,224.6405481442356,1573.0762326653528,109.67215513827256,7.0,1.0,138.0,203.1920359633762,730.6746279678305,1071.7252311802424,57.0,3.0,6.0,329.96779641006486,1184.4498180998646,120.69960817593903,1.0,3.0,423.8300550395821,559.8616745472534,14.0,766.9647930104949,3.0,1.0,3.0,,,4.0,87.0,6.0,2.0,1.0,954.1451194810196,1847.6701851329933,912.779571752014,,,916.9602362724136,123.13021396614084,1079.5321001772186,941.0117192629564,780.6864404434147,6.0,374.43743534222807,20.0,,,1.0,703.0990116134639,,,1269.1887103018223,,3.0,2.0,,850.2437376153924,916.631559631598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17520074.0,,,37.0,2.0,14.0,,,354.48134547581253,1689.8745232185477,232.25515360185923,7.0,1.0,138.0,330.3088813584387,836.6769850759368,1204.35318107748,57.0,3.0,6.0,415.8835810466017,1253.6105660083158,153.07924599167052,1.0,3.0,556.2847203323545,662.2088932638997,14.0,688.4980171561224,3.0,1.0,3.0,,,4.0,86.0,3.0,1.0,1.0,1054.589229060543,1947.9763521132236,1012.8829515304454,,,968.87369101965,249.42866547959972,1212.0529786026325,1067.8485861009096,781.9381694014393,6.0,433.4538570195043,19.0,,,1.0,833.8248033957026,,,1397.940233920575,,3.0,2.0,,829.8278401506145,1041.3259036554605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15877421.0,,,50.0,1.0,14.0,,,1020.8960438283234,1035.2363252355597,623.47157014079,8.0,5.0,66.0,695.3446605170153,1620.918412227698,1532.198481084675,66.0,4.0,6.0,241.6396819224983,857.7762346074333,1061.7612509033718,1.0,2.0,1129.7240405660498,865.864324441108,15.0,396.1993756904413,4.0,3.0,2.0,1.0,1.0,6.0,98.0,3.0,1.0,1.0,1008.2767976017266,1336.2841097373448,774.1423675148943,1782.0567228554046,1886.7395230896996,584.8243447930629,430.95283755516,1602.0011617399853,1327.6885092927253,260.74410300699805,5.0,369.7212947063185,24.0,,,2.0,1038.339582458276,,,1859.701669328149,,3.0,2.0,,1745.9659319884831,922.7387824282004,,,,,,,,,,,1.0,,,1905.6031911561645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17501706.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15959443.0,,,45.0,1.0,11.0,,,1212.750718202381,779.1026315928644,995.972456338156,7.0,4.0,34.0,1046.4267896149142,1432.0617459431498,1301.90785358928,67.0,4.0,7.0,411.201670833992,1189.8018548729185,1306.3662674375105,1.0,2.0,1544.3030156225277,1288.8306856455076,16.0,587.9604566655394,4.0,4.0,2.0,1.0,1.0,4.0,85.0,2.0,1.0,1.0,1407.1268209844848,1057.4352530902552,1113.004257331792,1801.690668074772,1663.6327468628454,967.0268639791202,608.3634535696826,1951.4335731787648,1745.532341148213,682.7819218708696,3.0,611.9742676416936,19.0,,,1.0,1214.1206922271158,,,1451.8795868499394,,1.0,2.0,,1989.9421965741933,1255.4722187306263,,,,,,,,,,,1.0,,,1505.2704795264872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17507999.0,2.0,1.0,5.0,1.0,5.0,1783.7153531397591,1931.8168427293292,1547.916279999925,1966.076326980933,1475.2666729327632,5.0,,34.0,1458.4213550738884,,522.196047360181,27.0,2.0,3.0,749.297454346153,1738.2773502804723,1443.6871372626451,1.0,,1894.150755887891,,5.0,1203.17741175268,,,,,,2.0,7.0,4.0,,3.0,,,,,,1272.1398044571893,1252.223329816789,1475.5574551339312,,1753.919468412312,3.0,1344.4461101977486,,,,3.0,,,,1197.9902748876748,,1.0,,,1985.3668685709956,,,,,,,,,,,,1.0,,,1138.8541224695302,1.0,2004.8191282479772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17568456.0,1.0,2.0,12.0,1.0,4.0,1938.486784301953,1783.9191484050914,1451.7902579641311,1563.9695814838385,1649.0970350712416,5.0,1.0,35.0,1681.892136369011,1939.935056882792,318.4592220232953,25.0,,4.0,1051.1343264363695,,1727.8059805578002,,,,,4.0,1107.910113383854,,1.0,,,,3.0,13.0,4.0,,1.0,,1716.6038293468896,,,,880.0422367252288,1157.2966271479538,1207.078122904598,,1590.146713094961,4.0,1240.6360794449347,5.0,,,3.0,1696.891522031868,,,827.2652323923083,,1.0,,,1607.111707567587,,,,,,,,,,,,1.0,,,797.2464040625312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17547714.0,,,38.0,2.0,13.0,,,633.2723636254107,1523.4303768860102,566.1079234293669,8.0,1.0,142.0,629.3245668975694,1168.5165665657676,1305.355225793942,61.0,3.0,6.0,384.1440863831564,954.9556674649156,573.1349302614653,1.0,2.0,722.7545053162545,581.561440578947,14.0,353.3329096433279,3.0,2.0,2.0,,,4.0,87.0,3.0,1.0,1.0,894.5028236085421,1738.6773566650515,855.8606846450983,,,639.6532859987645,390.554724672314,1306.3593398344997,1077.4293330868045,358.2643322381121,6.0,299.22611440245464,23.0,,,2.0,906.043511581176,,,1595.988477124872,,3.0,2.0,,1266.9188973323385,1005.8247659823196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17557690.0,,,6.0,1.0,7.0,,,1592.6277266339048,1689.3675865558798,1485.302207327228,5.0,,7.0,1110.14871861098,,846.8494004706099,29.0,2.0,2.0,654.5631567547011,1934.6481796267344,1392.7857960637798,2.0,1.0,1772.5027288676251,1700.1974503976278,7.0,709.8825643210945,1.0,1.0,2.0,,,2.0,20.0,1.0,,1.0,1994.607977448564,1916.4457955130283,1859.777525867423,,,1430.2040570732308,757.9724122792984,1778.3127347989405,,1270.2612301895117,3.0,850.6038274592681,,,,2.0,,,,1389.6974904838676,,1.0,,,1704.9142931831652,,,,,,,,,,,,1.0,,,1367.736992069244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17535177.0,1.0,2.0,15.0,1.0,2.0,1873.955929169702,1723.4074881336264,1396.5300384850527,1557.3266570692276,1582.3394996606953,5.0,3.0,36.0,1730.0301492267872,1893.5713237910195,272.33600773500734,27.0,1.0,4.0,1073.7736619558232,1965.304052644755,1666.180355185699,,,,,4.0,1161.206806176745,,1.0,,,,3.0,19.0,4.0,,1.0,,1699.3102774605925,,,,815.9098871643719,1210.2634661911932,1140.9369220102662,,1632.895586957424,4.0,1292.1642971139495,5.0,,,5.0,1630.578338973257,,,761.2680864712659,,1.0,,,1542.571045631693,,,,,,,,,,,,1.0,,,730.2554815416528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16964031.0,,,45.0,1.0,11.0,,,1212.750718202381,779.1026315928644,995.972456338156,7.0,4.0,34.0,1046.4267896149142,1432.0617459431498,1301.90785358928,67.0,4.0,7.0,411.201670833992,1189.8018548729185,1306.3662674375105,1.0,2.0,1544.3030156225277,1288.8306856455076,16.0,587.9604566655394,4.0,4.0,2.0,1.0,1.0,4.0,85.0,2.0,1.0,1.0,1407.1268209844848,1057.4352530902552,1113.004257331792,1801.690668074772,1663.6327468628454,967.0268639791202,608.3634535696826,1951.4335731787648,1745.532341148213,682.7819218708696,3.0,611.9742676416936,19.0,,,1.0,1214.1206922271158,,,1451.8795868499394,,1.0,2.0,,1989.9421965741933,1255.4722187306263,,,,,,,,,,,1.0,,,1505.2704795264872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15954129.0,,,7.0,1.0,8.0,,,1511.0855282377554,1666.984203305659,1394.5070911129185,5.0,1.0,7.0,1035.771752355773,1991.4713954437768,930.8102552759968,29.0,2.0,2.0,572.4013825625932,1867.0740188679165,1303.032301316792,2.0,1.0,1681.0274665513768,1610.6286703746691,7.0,626.5909000174582,2.0,1.0,2.0,,,2.0,22.0,1.0,,1.0,1908.6622975474872,1903.758621580768,1782.161555886831,,,1490.0025725874289,673.8599727291888,1854.1744271254508,,1190.4019308702293,3.0,766.5031871386528,2.0,,,1.0,1925.3372635654025,,,1454.3629195308538,,1.0,1.0,,1631.288262930241,1929.1070154141853,,,,,,,,,,,1.0,,,1437.256731354442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17513719.0,3.0,2.0,11.0,1.0,5.0,1579.0103271480343,1731.1499800059717,1337.912851515037,2082.892283120648,1511.73567297647,5.0,,36.0,1501.7110438902207,,432.793862355192,31.0,2.0,2.0,561.523017878601,1595.460453414238,1314.374879013243,1.0,,1951.9523376232064,,5.0,1425.122433121118,2.0,,,,,2.0,19.0,3.0,,3.0,1918.5173600753849,,,,,1208.851218648846,1324.797600700154,1328.1569850818385,,1784.2373828528368,3.0,1566.290300801415,4.0,,,4.0,1926.0380391756803,,,1120.6234268443127,,1.0,,,1894.689719891716,,,,,,,,,,,,1.0,,,1044.3079385649871,1.0,1893.5325032125272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16977047.0,,,38.0,1.0,12.0,,,1190.361440073322,1269.7194059387016,1066.5726766005694,6.0,3.0,23.0,1061.5002023735383,1719.036120190637,1285.2556530948434,58.0,3.0,6.0,120.5401773971892,1318.4871920723035,1053.1647457840324,1.0,2.0,1307.6251940087427,1151.0912873614886,15.0,161.1973924279244,3.0,1.0,2.0,,,5.0,80.0,1.0,1.0,1.0,1398.3881504039591,1546.5342336829135,1233.662175120901,,,1020.872873042154,203.5490997890954,1889.5564239370287,1646.833715046219,650.5095019387187,4.0,276.3467360470334,17.0,,,1.0,1420.3614906312082,,,1610.9458723915054,,2.0,2.0,,1605.5895241722228,1381.666593060418,,,,,,,,,,,1.0,,,1632.3679895693165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17566192.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17442997.0,,,1.0,,1.0,,,1816.609484904082,,706.6139797296051,1.0,,,1116.64144968643,,,2.0,,,578.8839696359174,,,,,,,,,,,,,,,,1.0,,,,,,,,,,2193.5945938436366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17550531.0,,,1.0,,1.0,,,1982.482526364895,,1749.4069510092222,,,,,,,2.0,,,1631.714089832156,,,,,,,,,,,,,,,1.0,,,,,,,,,,1087.4387340160583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17612160.0,,,,,,,,,,,,,,,,,1.0,,,1983.277253996191,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,1181.3434470537582,2468.87154746546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16421107.0,,,1.0,,1.0,,,1901.21071264402,,1867.124670233295,,,,,,,2.0,,,1734.5673000335134,,,,,,,,,,,,,,,1.0,,,,,,,,,,992.3650455741916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17646848.0,,,2.0,,2.0,,,1777.4887086808808,,388.4720650295295,1.0,,,891.1916176426517,,,4.0,,,158.65151738707323,,,,,,,,,,,,,,,,1.0,,,,,,,,,,2228.577621424461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16897949.0,,,2.0,,2.0,,,1528.109110373298,,1676.543454669324,1.0,,,1822.0911751754968,,,9.0,1.0,,1540.015853393684,1801.0275909993063,,,,,,1.0,1910.8299172299432,,,,,,,3.0,,,,,,,,,,1231.2750785098615,,,,,,2.0,,,,1723.2218002802151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16342160.0,,,2.0,,2.0,,,1701.516851671836,,883.4382662223112,1.0,,,1302.598287316313,,,5.0,,,735.253601847959,,,,,,,,,,,,,,,2.0,1.0,,,,,,,,,1976.67036151423,2351.1615281844524,,,,,1.0,,,,1962.7560716192309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14290138.0,,,2.0,,2.0,,,1569.0047367319946,,1701.7478145199334,1.0,,,1834.698961730868,,,9.0,1.0,,1581.2130354078536,1812.394767184044,,,,,,1.0,1919.589790513676,,,,,,,3.0,,,,,,,,,,1105.017504867965,,,,,,2.0,,,,1743.6941343019728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17640255.0,,,2.0,,2.0,,,1488.356975804802,,1225.8865716128728,2.0,,,1661.234269090391,,,7.0,1.0,,1053.3324614444816,1837.9263424022824,,,,,,1.0,1949.4181317559755,,,,,,,3.0,,,,,,,,,,1729.9116079115825,,,,,,1.0,,,,1735.7722757729343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17593328.0,,,2.0,,2.0,,,1701.516851671836,,883.4382662223112,1.0,,,1302.598287316313,,,5.0,,,735.253601847959,,,,,,,,,,,,,,,2.0,1.0,,,,,,,,,1976.67036151423,2351.1615281844524,,,,,1.0,,,,1962.7560716192309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16401033.0,,,2.0,,2.0,,,1754.6181470287413,,1381.1689614688669,1.0,,,1757.949014212854,,,5.0,,,1246.4478304126503,,,,,,,,,,,,,,,2.0,,,,,,,,,,1474.8516064835394,,,,,,1.0,,,,1989.071768591088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14864382.0,,,3.0,1.0,2.0,,,930.369589211339,1865.701886461494,1127.532425528611,2.0,,,1311.3428216983343,,,11.0,2.0,,939.095663494734,1298.406783586263,,,,,,1.0,1407.472938770359,,,,,,,4.0,,,,,,,,,,1203.1938671015896,,,,,,2.0,,,,1189.283548216614,,,,,,,,,,,,,,1.0,1527.7314431571206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16878606.0,,,2.0,,2.0,,,1569.0047367319946,,1701.7478145199334,1.0,,,1834.698961730868,,,9.0,1.0,,1581.2130354078536,1812.394767184044,,,,,,1.0,1919.589790513676,,,,,,,3.0,,,,,,,,,,1105.017504867965,,,,,,2.0,,,,1743.6941343019728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
