property_id,count_childcare,count_community_centre,count_fast_food,count_fire_station,count_pharmacy,min_dist_childcare,min_dist_community_centre,min_dist_fast_food,min_dist_fire_station,min_dist_pharmacy,count_fuel,count_kindergarten,count_parking_space,min_dist_fuel,min_dist_kindergarten,min_dist_parking_space,count_cafe,count_charging_station,count_clinic,min_dist_cafe,min_dist_charging_station,min_dist_clinic,count_police,count_theatre,min_dist_police,min_dist_theatre,count_bank,min_dist_bank,count_atm,count_car_rental,count_cinema,count_college,count_events_venue,count_library,count_restaurant,count_social_facility,count_taxi,count_veterinary,min_dist_atm,min_dist_car_rental,min_dist_cinema,min_dist_college,min_dist_events_venue,min_dist_library,min_dist_restaurant,min_dist_social_facility,min_dist_taxi,min_dist_veterinary,count_doctors,min_dist_doctors,count_bar,count_social_centre,count_toy_library,count_university,min_dist_bar,min_dist_social_centre,min_dist_toy_library,min_dist_university,count_brothel,count_hospital,count_nightclub,min_dist_brothel,min_dist_hospital,min_dist_nightclub,count_coworking_space,min_dist_coworking_space,count_exhibition_centre,min_dist_exhibition_centre,count_parcel_locker,min_dist_parcel_locker,count_bus_station,min_dist_bus_station,count_former_hospital,count_motorcycle_parking,count_waste_disposal,min_dist_former_hospital,min_dist_motorcycle_parking,min_dist_waste_disposal,count_waste_transfer_station,min_dist_waste_transfer_station,count_internet_cafe,min_dist_internet_cafe,count_food_court,min_dist_food_court,count_nursing_home,min_dist_nursing_home,count_biergarten,min_dist_biergarten,count_community_hall;kindergarten,min_dist_community_hall;kindergarten,count_prison,min_dist_prison,count_meeting_point,count_music_venue,count_student_accommodation,count_tool_library,min_dist_meeting_point,min_dist_music_venue,min_dist_student_accommodation,min_dist_tool_library,count_retail,min_dist_retail,count_casino,count_juice_bar,min_dist_casino,min_dist_juice_bar,count_conference_centre,count_events_centre,min_dist_conference_centre,min_dist_events_centre,count_restaurant; cafe,min_dist_restaurant; cafe,count_courier,count_healthcare,min_dist_courier,min_dist_healthcare,count_private parking_space,min_dist_private parking_space,count_cafe;deli,min_dist_cafe;deli,count_car_wash;cafe,min_dist_car_wash;cafe,count_diused:fuel,min_dist_diused:fuel,count_restaurant;cafe,min_dist_restaurant;cafe,count_bus_station;shelter,min_dist_bus_station;shelter,count_cafe;bar,min_dist_cafe;bar
16952406.0,2.0,3.0,20.0,,1.0,1301.565999458826,1354.932573858761,639.5328292702925,,1950.1468645392667,4.0,11.0,,1112.7836854410084,812.5033687248608,,10.0,2.0,4.0,235.61299604945168,604.3788113561884,1309.617403169996,,1.0,,491.0126313739439,,,,,,1.0,,,14.0,3.0,,,,,,1626.2945439111948,,,624.060019398679,601.9902927110016,,,,,,,1.0,,,,1382.6580574352822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17192244.0,4.0,6.0,20.0,1.0,1.0,1117.597477752302,952.8599503476422,507.78716228928766,1963.5937611735608,1039.715355944324,6.0,17.0,,670.288343511094,360.9940478195243,,9.0,2.0,6.0,765.3753919537287,771.0325564983073,1021.7632885316724,,2.0,,1470.787819085109,,,1.0,,,1.0,,,15.0,9.0,,3.0,1066.9628279863828,,,1937.6439006813036,,,858.9182021701185,1152.9843838974189,,1103.8442909698538,,,1.0,,1.0,,1982.043666267676,,1286.681280291357,,,2.0,,,1539.6351649614617,,,,,,,,,,,1.0,,,1990.9925257710152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17624314.0,4.0,7.0,28.0,1.0,6.0,381.42360959043407,338.1405264715352,785.6192751589001,985.0050726477026,821.6007366316853,8.0,19.0,10.0,655.2162495001747,382.8309781177608,1651.5726264641123,18.0,1.0,9.0,530.7405390562536,1624.2863300980546,823.1668770564314,1.0,2.0,1487.26317462267,961.3045651729344,4.0,1423.3099632964663,3.0,1.0,1.0,,,1.0,34.0,8.0,,3.0,713.3183948475512,1824.5359921111456,1273.8255804940936,,,1567.8217492596298,500.995991250244,564.2514709556748,,409.8798125170569,2.0,929.9303137403638,2.0,,,,1282.4649099381552,,,,,2.0,1.0,,1248.3755233043278,1786.8660619887028,,,,,1.0,1221.8673327285496,1.0,1594.4407424084764,,1.0,,,1648.919309445713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16758681.0,6.0,3.0,17.0,1.0,4.0,417.03565709112223,902.6273613968036,222.04867953060983,2003.1666405481865,408.24990256841454,4.0,8.0,273.0,1007.134578359433,666.7883636300943,271.51810672936824,15.0,1.0,5.0,324.6062654503339,1668.530359758364,783.6423197992465,1.0,1.0,938.7183763678684,1832.5683032337172,3.0,567.8839887819238,2.0,1.0,1.0,1.0,,1.0,21.0,3.0,,4.0,390.089129991116,546.5049369631822,1235.0355763418515,1568.7310021030592,,1055.428381851258,408.5528496585402,1228.9156332155592,,210.60844892246652,2.0,649.1823648688196,1.0,,,,1618.1742022055375,,,,,,1.0,,,788.8198668905958,,,,,1.0,1229.8531410112118,1.0,1077.9677156382631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17205214.0,6.0,2.0,13.0,,5.0,337.67469111002646,1386.9767328915823,423.4434856595316,,1714.4947973936034,3.0,3.0,280.0,1107.4475310843156,1346.380558298286,638.3979979500241,13.0,1.0,5.0,267.67864646481485,1178.556319288006,107.68021216029813,,,,,2.0,1674.5999672932237,2.0,,,1.0,,1.0,15.0,5.0,,2.0,1696.1311236458153,,,408.76207635788944,,2015.5668516376056,1495.7258828355195,240.5200586170021,,1249.6769751651252,,,,,,,,,,,,2.0,1.0,,1742.5566432839228,1886.089180218708,,,,,,,1.0,1976.8380792329517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17145948.0,6.0,2.0,18.0,,4.0,809.9972412129399,987.1417649411168,586.1811069397296,,973.6365404643104,2.0,8.0,271.0,1043.8670399537627,1177.6911118752023,417.61350589514,16.0,1.0,6.0,159.483747204455,1078.5341544344974,816.2439409655815,1.0,1.0,1345.2179205923446,1901.03453626765,3.0,913.3589032324984,2.0,1.0,1.0,1.0,,1.0,23.0,4.0,,3.0,996.6366928952218,1133.3635194663905,1539.0920077111698,670.5276731264033,,1250.0512792370007,850.8696196048098,834.9896909019823,,949.0745213491366,2.0,1223.7974491618827,1.0,,,,1709.4603998664022,,,,,,1.0,,,1027.9444455815883,,,,,1.0,1590.0338071408996,1.0,1231.7540508286763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17578727.0,,1.0,,1.0,,,673.3308336705744,,1104.345561942986,,,1.0,,,926.7557676325406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,560.9227912727137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15876935.0,,1.0,1.0,1.0,,,786.5320649515983,1630.3990614394804,366.1815664883455,,2.0,2.0,,1674.4657740268126,1025.2197096719756,,,,,,,,,,,,,,,,,,,,2.0,1.0,,,,,,,,,1313.4509455365176,1430.6946324657597,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1146.1307608407635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15855594.0,,1.0,1.0,1.0,,,1127.816521175274,1226.92596875269,769.1755067342392,,2.0,2.0,,1271.0806516286636,1348.1576909658943,,,,,,,,,,,,,,,,,,,,2.0,1.0,,,,,,,,,1369.4430197818715,1367.1203364741484,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1549.2569896711327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17579627.0,,1.0,1.0,1.0,,,629.9671372092577,1665.953491096498,544.056327900906,,2.0,2.0,,1713.4153266943413,1187.4948430597692,,,,,,,,,,,,,,,,,,,,2.0,1.0,,,,,,,,,1682.4801745423845,1784.6926559574067,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1194.935076844781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17609848.0,,1.0,,1.0,,,560.615758105029,,1115.78250213479,,,1.0,,,1387.194234473822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1131.1321307919343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15872781.0,,1.0,,1.0,,,617.5367301178304,,1055.12958066319,,,1.0,,,1481.193254370907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1295.4448203257498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15818352.0,,1.0,,1.0,,,577.6538744187936,,1005.203861215471,,,2.0,,,860.6937202143257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,504.2337319515894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17584665.0,,1.0,1.0,1.0,,,681.1936365975833,1910.3562651371767,112.21130111673531,,2.0,2.0,,1953.2996347143107,731.4489300483085,,,,,,,,,,,,,,,,,,,,2.0,1.0,,,,,,,,,1251.384352259778,1450.3222134532775,,,,,,,,,,,,,,,,,,,,,,,,,1.0,880.0918970662608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17600936.0,,1.0,,1.0,,,644.7069648699847,,1170.3105235410696,,,1.0,,,1126.0999082638848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,777.6795181097979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15881271.0,,1.0,,1.0,,,387.6861186435584,,889.9884736224916,,,2.0,,,900.3073375710155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,589.6744252523586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17583594.0,,1.0,,1.0,,,621.9636468605073,,1078.044076827135,,,1.0,,,945.1189617926916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,586.1522346152246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15864675.0,,1.0,,1.0,,,432.73649922569786,,999.35102696834,,,1.0,,,1251.1144972967247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,998.142245960884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15884074.0,,1.0,,1.0,,,638.9127468186116,,1105.4908172741996,,,1.0,,,1504.1640285961953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1301.5711417289162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17626654.0,,1.0,1.0,1.0,,,1341.6252282467651,1008.8471894925748,1196.4136196446295,,2.0,2.0,,1052.5430175840777,1867.0405090656143,,,,,,,,,,,,,,,,,,,,2.0,1.0,,,,,,,,,1902.5592725492484,1842.2094152259804,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1918.1414335193967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17608240.0,,1.0,1.0,1.0,,,681.1936365975833,1910.3562651371767,112.21130111673531,,2.0,2.0,,1953.2996347143107,731.4489300483085,,,,,,,,,,,,,,,,,,,,2.0,1.0,,,,,,,,,1251.384352259778,1450.3222134532775,,,,,,,,,,,,,,,,,,,,,,,,,1.0,880.0918970662608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15851686.0,,1.0,,1.0,,,48.19362174061214,,620.3706900778627,,,2.0,,,910.901889816072,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1960.3365046727915,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,731.3412501294919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17572898.0,2.0,1.0,12.0,,4.0,849.240209042601,1946.1092528867352,777.66406395428,,777.0228365910201,2.0,2.0,152.0,875.9566841545791,1453.7120110168898,965.4827432328389,6.0,,4.0,771.3918918629518,,484.65183853702206,1.0,1.0,2154.4320409193697,940.5241234369188,1.0,1061.7234342448285,,,,,,1.0,10.0,2.0,,2.0,,,,,,912.850066269343,242.1338015781161,325.0755481865232,,1828.8452951240931,3.0,1136.7019437316874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,179.44090131206983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17565253.0,4.0,3.0,27.0,1.0,8.0,1213.2969129701685,1305.8670708786033,440.44388703509605,1021.7805259919116,647.9072991479509,5.0,4.0,340.0,730.6639787351155,671.3699026126138,369.6484195580235,19.0,1.0,10.0,439.2348447948622,1675.8717792436344,938.062930595222,1.0,1.0,1670.8302174158162,855.5048692383533,4.0,727.2607692424162,2.0,,,1.0,,1.0,20.0,6.0,2.0,2.0,1419.2013231686012,,,1207.3424667395486,,874.6196645882983,645.9801309101997,1084.380332521563,1292.878831969133,406.4559849376867,4.0,651.511493903602,2.0,,,1.0,1168.210859706118,,,2974.715243546759,,5.0,,,959.0462575336488,,,,,,,,,,,,11.0,,,1769.8764376080185,,,,,,,1.0,1631.230192918417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1669.2428399239552,,,,,,,,,,,,
17501047.0,3.0,3.0,20.0,1.0,7.0,1266.971461769356,1447.2385970365926,322.83271793968714,2012.2263636267187,391.9073967296032,4.0,3.0,291.0,270.3233257735285,1631.0669224837186,361.9115335390866,14.0,1.0,6.0,230.32998312290496,1701.855325039072,321.72012585232363,2.0,1.0,1560.2925479231571,205.77915969278763,3.0,376.46570415472416,,,,,,1.0,18.0,3.0,1.0,2.0,,,,,,227.4810433443559,276.282184324436,954.0752900996569,1709.0481239484436,1185.2408050606102,5.0,436.3937530411177,1.0,,,,1447.992946986166,,,,,4.0,,,1441.7845442481675,,,,,,,,,,,,11.0,,,1711.026147491768,,,,,,,1.0,594.9583076441133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1572.476798798215,,,,,,,,,,,,
17527463.0,4.0,2.0,17.0,1.0,4.0,1617.2040929247792,1848.2838998169304,548.8470582861225,1961.899026957276,575.4336523187528,3.0,3.0,168.0,595.3117978350857,1479.5662214943775,455.4715845461076,9.0,,6.0,560.8384355611319,,882.023718361727,1.0,1.0,1438.6765265268086,735.6633889635824,2.0,600.0969361097007,,,,1.0,,1.0,14.0,2.0,,2.0,,,,1978.4156496247256,,666.0151842676603,550.9670479753338,1168.4105649356247,,769.6636012539889,1.0,616.6652442368958,1.0,,,1.0,1954.6855385908705,,,2324.766613118837,,4.0,,,1826.633590136343,,,,,,,,,,,,,,,,,,,,,,1.0,1147.502320071458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15955281.0,,3.0,16.0,,4.0,,281.2065519423449,126.18151531542672,,50.04309494576004,4.0,1.0,83.0,471.6379117183411,1363.3355049649708,219.63501462969072,11.0,1.0,4.0,32.112341385576464,1438.172767773916,186.23787233991155,,1.0,,471.6925597057179,7.0,62.10332654714947,,,1.0,,,1.0,12.0,3.0,,1.0,,,127.67233498682792,,,272.598267299904,129.27892073378052,239.80225274921628,,247.32052555790057,2.0,917.2867701239612,,1.0,1.0,,,672.6396300679648,193.5935859905348,,,1.0,,,2040.8329302553016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15954746.0,,4.0,16.0,1.0,4.0,,1017.7825971392044,243.89700124872124,817.4656208258193,276.8628659672951,4.0,1.0,83.0,409.2148774143085,1358.8441711318078,1203.7180235485466,13.0,1.0,4.0,235.1416168496617,1162.175189464753,618.3933139898687,1.0,1.0,759.7892846979072,1091.9986649916602,7.0,253.97056034299763,,,1.0,,,1.0,15.0,4.0,,1.0,,,1373.1218521595724,,,1214.7622752302116,895.009639807614,421.7016348251391,,1716.9273129329863,2.0,423.0322619050584,1.0,1.0,1.0,,1429.8911158586802,1032.223470411619,1280.8470134217084,,,1.0,,,688.5414207671688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
