property_id,count_childcare,count_community_centre,count_fast_food,count_fire_station,count_pharmacy,min_dist_childcare,min_dist_community_centre,min_dist_fast_food,min_dist_fire_station,min_dist_pharmacy,count_fuel,count_kindergarten,count_parking_space,min_dist_fuel,min_dist_kindergarten,min_dist_parking_space,count_cafe,count_charging_station,count_clinic,min_dist_cafe,min_dist_charging_station,min_dist_clinic,count_police,count_theatre,min_dist_police,min_dist_theatre,count_bank,min_dist_bank,count_atm,count_car_rental,count_cinema,count_college,count_events_venue,count_library,count_restaurant,count_social_facility,count_taxi,count_veterinary,min_dist_atm,min_dist_car_rental,min_dist_cinema,min_dist_college,min_dist_events_venue,min_dist_library,min_dist_restaurant,min_dist_social_facility,min_dist_taxi,min_dist_veterinary,count_doctors,min_dist_doctors,count_bar,count_social_centre,count_toy_library,count_university,min_dist_bar,min_dist_social_centre,min_dist_toy_library,min_dist_university,count_brothel,count_hospital,count_nightclub,min_dist_brothel,min_dist_hospital,min_dist_nightclub,count_coworking_space,min_dist_coworking_space,count_exhibition_centre,min_dist_exhibition_centre,count_parcel_locker,min_dist_parcel_locker,count_bus_station,min_dist_bus_station,count_former_hospital,count_motorcycle_parking,count_waste_disposal,min_dist_former_hospital,min_dist_motorcycle_parking,min_dist_waste_disposal,count_waste_transfer_station,min_dist_waste_transfer_station,count_internet_cafe,min_dist_internet_cafe,count_food_court,min_dist_food_court,count_nursing_home,min_dist_nursing_home,count_biergarten,min_dist_biergarten,count_community_hall;kindergarten,min_dist_community_hall;kindergarten,count_prison,min_dist_prison,count_meeting_point,count_music_venue,count_student_accommodation,count_tool_library,min_dist_meeting_point,min_dist_music_venue,min_dist_student_accommodation,min_dist_tool_library,count_retail,min_dist_retail,count_casino,count_juice_bar,min_dist_casino,min_dist_juice_bar,count_conference_centre,count_events_centre,min_dist_conference_centre,min_dist_events_centre,count_restaurant; cafe,min_dist_restaurant; cafe,count_courier,count_healthcare,min_dist_courier,min_dist_healthcare,count_private parking_space,min_dist_private parking_space,count_cafe;deli,min_dist_cafe;deli,count_car_wash;cafe,min_dist_car_wash;cafe,count_diused:fuel,min_dist_diused:fuel,count_restaurant;cafe,min_dist_restaurant;cafe,count_bus_station;shelter,min_dist_bus_station;shelter,count_cafe;bar,min_dist_cafe;bar
17452644.0,3.0,6.0,8.0,,4.0,1588.72199755087,369.9104372889155,551.5924978463546,,884.2160681764225,5.0,6.0,4.0,1108.7102500883298,805.9883400817188,1750.653426283226,4.0,1.0,4.0,81.87501489820566,1965.248102948684,953.0142319157136,1.0,1.0,1384.3942867544604,941.1882548419773,5.0,840.3952624502471,1.0,,,1.0,,1.0,18.0,3.0,,1.0,1119.8385064262095,,,2026.9121582405223,,879.1598914943102,110.1392666069257,1098.9208358813098,,880.1850649134191,4.0,809.6016110737809,2.0,,1.0,,1112.700741516385,,1598.2477956895405,,,1.0,,,1931.516942490786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17472237.0,2.0,6.0,12.0,1.0,6.0,1711.0714006960352,554.4814126399854,464.167754882232,1813.255711715607,410.3549582710498,4.0,7.0,5.0,590.4973918260323,1025.9235111005332,818.234712760017,12.0,,3.0,1042.4320900529056,,495.4497914468983,,1.0,,1930.2714778383515,7.0,277.37757789554905,2.0,,,,,1.0,30.0,1.0,,1.0,1380.9528651262865,,,,,579.867500957549,207.26626963156096,2051.176605065478,,1903.057061745861,4.0,213.43538208169943,2.0,,1.0,,1406.081152633726,,1903.8142495116967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17401430.0,2.0,6.0,14.0,1.0,5.0,1678.5291255654515,791.1133463176459,487.18767280811744,2001.503665162844,456.4427763943231,6.0,7.0,4.0,855.3429074324079,782.6343452940292,1108.2762768973837,9.0,,4.0,763.5463672196962,,547.7618975030249,,1.0,,1661.322168617708,6.0,281.4359259070397,2.0,,,,,1.0,28.0,2.0,,1.0,1681.5066051053711,,,,,576.4271752570006,124.07778323043256,1748.038302132141,,1611.491832696156,4.0,115.50753838335852,3.0,,1.0,,1632.5380502297091,,1690.6685139527606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17472114.0,2.0,6.0,13.0,1.0,5.0,1647.98930661415,757.019986639636,516.4683395549299,1916.849879152955,478.1005717204509,6.0,7.0,4.0,772.1400877438022,801.1335716726977,1057.8205402892534,8.0,,3.0,848.2955002363859,,571.4397325061112,,1.0,,1746.6131317179531,6.0,300.4921504475296,2.0,,,,,1.0,27.0,2.0,,1.0,1608.3658468855049,,,,,615.5504383545256,123.18531912682292,1816.5005976288112,,1692.3824407116865,4.0,117.27405555078866,3.0,,1.0,,1623.5780158293544,,1697.7811796286337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17461741.0,1.0,6.0,5.0,1.0,4.0,923.2718975703234,998.12980033436,1255.7733140835471,1821.8881621802757,1224.0376296075945,4.0,5.0,4.0,1148.8043475814031,317.5177027747852,1693.8237142560947,7.0,1.0,3.0,938.6785352537404,1767.4422646462465,1316.0632504442706,,4.0,,1885.2883671084164,4.0,1046.987461716874,1.0,,,,,2.0,12.0,4.0,,1.0,1538.5011123115653,,,,,1340.9711269933612,872.9643748027281,1589.1975991177983,,1707.684796548756,5.0,327.53506671363533,1.0,,1.0,,1999.167590318335,,985.3902925814816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17444143.0,2.0,6.0,11.0,1.0,3.0,1711.495731526562,418.205632211078,574.626833285001,1685.5047169992908,518.541295891112,4.0,7.0,7.0,452.6813573166028,1090.9058055598964,745.075101089085,9.0,,3.0,1176.5345706398118,,595.2955344674078,,,,,7.0,407.3636442587596,1.0,,,,,1.0,30.0,,,,1258.1626604761386,,,,,690.9795734474544,341.96064261112247,,,,2.0,347.3985929905564,2.0,,1.0,,1276.5844615338535,,1941.823109749435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16890591.0,,2.0,9.0,1.0,4.0,,423.8845820084937,390.8092098765807,976.1261907091804,456.4121501134029,2.0,3.0,,791.0865920165554,144.26079259247476,,11.0,,4.0,421.7113470167366,,836.403164539771,,1.0,,1186.8115013423742,6.0,444.1953586533725,,,,1.0,,2.0,15.0,5.0,1.0,2.0,,,,1485.9839529025448,,596.913092407388,355.4963266097936,746.8106253664287,1605.9766166715244,877.4007616877007,4.0,554.0189768596292,1.0,,,1.0,497.32581878878784,,,1483.479373840925,,3.0,,,726.8964436507069,,,,,,,,1.0,1121.332587366745,,,1.0,,,692.0159106725761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16898956.0,1.0,2.0,11.0,,1.0,1544.0878892229462,1729.6617617630504,656.7026876973396,,964.9227011933208,2.0,3.0,,668.7551976227925,511.8899873908745,,3.0,1.0,2.0,1396.1330322462525,688.4321331032845,673.2166386400934,,,,,2.0,904.4823300031676,,,,1.0,,1.0,5.0,,1.0,,,,,1956.0184770536505,,1714.971656264244,618.2160762877759,,1942.35116033574,,1.0,1084.458168761507,,,,1.0,,,,2078.854838541901,,2.0,,,1813.3569743608232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15896129.0,,2.0,9.0,1.0,4.0,,472.3738804654968,426.10734433812985,135.02280837606313,597.2805748422554,2.0,4.0,,340.424141512546,930.2514259114675,,11.0,,4.0,103.94443274369743,,138.83142995966168,,1.0,,1111.232310674228,6.0,523.1947832989362,,,,1.0,,2.0,14.0,5.0,1.0,2.0,,,,760.5967935923924,,590.1965810055693,411.0322116184578,247.61388891824308,1025.7554133782776,130.09722408829245,4.0,182.8969442056275,1.0,,,1.0,526.3557192894124,,,616.2313189422172,,3.0,,,196.078859193582,,,,,,,,1.0,336.8703509667126,,,1.0,,,443.8483920071059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15859673.0,1.0,1.0,1.0,2.0,1.0,191.5437474663109,188.46042579357876,132.7510037314035,221.66382486341448,158.28471487750173,1.0,,,1149.127435719117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15887762.0,1.0,1.0,1.0,2.0,1.0,509.5293399800963,528.8977559273284,473.1656179974324,560.6382309598282,506.6223287135234,1.0,,,1466.3845643386312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17430765.0,4.0,2.0,19.0,,4.0,1240.3439715503082,426.7568088250877,489.5307370187226,,1105.1969499218342,8.0,6.0,24.0,981.00428861579,459.670683271667,1053.871040854658,8.0,2.0,4.0,67.07948632674902,1435.576240678943,754.8692514644817,2.0,,1958.7481151147376,,1.0,1583.2393599226596,1.0,,2.0,,,,14.0,3.0,,5.0,1724.393969985826,,1490.9938192455788,,,,929.2199111794891,1020.2561171544104,,1411.3999187361333,1.0,1801.1065080753283,,,,,,,,,,3.0,,,1258.999699621358,,,,,,2.0,1320.6449548410667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17440879.0,6.0,2.0,18.0,1.0,,488.86388294854953,1098.5924016506578,145.69560598502466,1960.992872466327,,7.0,10.0,778.0,973.5032770251998,332.04999969549965,67.40445988263781,14.0,1.0,3.0,124.9050057270755,1476.853726596332,671.6586743368171,,,,,2.0,194.9694655594857,,3.0,,1.0,1.0,1.0,13.0,9.0,,2.0,,176.69198226389886,,1243.1621122309289,1238.0118676183845,244.8335866559252,145.53852549547915,922.3869418179712,,957.134196294832,1.0,1115.4571281305923,1.0,,,1.0,1937.976932656834,,,1728.3989656320005,,1.0,,,1597.589818653816,,,,,,1.0,1400.8368932034837,,,,,25.0,,,903.4201245719782,,,,,,,1.0,926.7367717133136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17378164.0,6.0,3.0,22.0,,3.0,551.4903633652852,956.2249752548151,125.00279092110056,,1252.1553568747272,6.0,6.0,704.0,156.770155250163,759.2794781727744,1055.021339596164,11.0,1.0,5.0,399.068936782866,1081.6020335148671,500.2666424147644,2.0,,1610.0316390406845,,2.0,390.4008537349727,1.0,3.0,1.0,1.0,,1.0,22.0,8.0,,3.0,1890.0456135218744,1906.1813013476549,336.0630883403228,1352.265443759822,,1602.1616290663849,395.09653110481617,525.5538190953474,,1223.2807269093414,1.0,292.24250792150724,1.0,,,,1794.1389568970003,,,,,1.0,,,616.4828137640129,,,,,,3.0,272.76875831585176,,,,,8.0,,,1306.9624005210885,,,,,,,1.0,995.3276748437414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15946777.0,6.0,2.0,18.0,1.0,,513.074713321564,1073.2373946996065,170.66767490159404,1964.7816963146672,,6.0,10.0,778.0,948.2052357990927,309.93347316685794,88.08701104439677,15.0,1.0,3.0,137.7342187488528,1482.163873884328,660.7725698185743,,,,,2.0,211.35275543190488,,3.0,,1.0,1.0,1.0,13.0,9.0,,2.0,,152.93145572321316,,1243.525524023319,1241.7690730598292,258.54446259092265,169.87897151940643,936.5332931170368,,949.2896309186008,1.0,1092.3933304282314,1.0,,,1.0,1934.17866965169,,,1743.463106900525,,1.0,,,1620.9528463645777,,,,,,1.0,1426.148462128533,,,,,25.0,,,901.6855410437512,,,,,,,1.0,939.5549565237984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15924578.0,5.0,3.0,22.0,1.0,1.0,283.9226483094358,945.762063940134,485.37893736117167,1976.145398997504,1796.171424986358,7.0,12.0,791.0,657.3749448067242,192.4093926809149,195.0864036617063,17.0,1.0,5.0,158.99320063494304,1226.5291187337314,271.66308116624725,,,,,2.0,393.7222435911977,1.0,3.0,,1.0,1.0,1.0,20.0,6.0,,2.0,1794.9247490812702,95.78822637031335,,934.1875274702376,1615.4842382106565,375.1559584039766,64.8570405537357,852.9401454532141,,572.829303282229,2.0,796.0285873435973,1.0,,,1.0,1576.9955099610866,,,2137.5108775289864,,1.0,,,1723.1462385972443,,,,,,1.0,1683.9216516613574,,,,,25.0,,,582.4742578292808,,,,,,,1.0,831.3883134148581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15924799.0,4.0,3.0,17.0,1.0,1.0,215.10752638308213,853.9350289433005,441.5383551509871,1697.6560876358114,1492.0973256492746,6.0,12.0,787.0,437.473526483154,201.64445815799348,228.12795205016656,16.0,1.0,5.0,217.219024458374,1184.167108510856,253.66816009452495,,,,,2.0,684.3487529771809,1.0,3.0,,1.0,1.0,1.0,19.0,7.0,,1.0,1531.4740104032492,453.2620995962993,,835.0506021559006,1983.131642181056,789.235145464059,439.1978929966542,1037.4069801696912,,375.7802730196996,1.0,491.88183616372095,1.0,,,,1317.2585328299283,,,,,1.0,,,2020.8977673838065,,,,,,,,,,,,25.0,,,553.0424475913036,,,,,,,1.0,1027.0430298967478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17365628.0,6.0,3.0,16.0,1.0,,270.1268235098964,1372.3228761013504,113.6018429636052,1899.520890879054,,7.0,12.0,778.0,1008.0214976537444,206.75087193559423,120.6410157873008,13.0,1.0,3.0,116.55547873606602,1488.1742828885945,861.1496168352485,,,,,2.0,250.46347023975247,,3.0,1.0,1.0,1.0,2.0,12.0,9.0,,2.0,,441.6388778715999,2006.2413001292823,1312.371007560148,1189.3299293798714,294.447294085549,121.48038695335052,845.0589193716668,,1112.0304238272165,2.0,1384.4535655162215,,,,1.0,,,,1546.0765526402422,,1.0,,,1369.304220806334,,,,,,2.0,1124.6097881952537,,,,,25.0,,,1004.1560279158246,,,,,,,1.0,866.3882469684887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15941990.0,6.0,4.0,18.0,,,166.30767825746747,1412.481394882964,209.38420723527275,,,7.0,12.0,778.0,1029.716103815579,50.88393378524543,204.60018762946248,14.0,1.0,4.0,257.72633944025733,1280.3127952688396,740.0761642696688,,,,,3.0,181.81515890157408,,3.0,1.0,1.0,1.0,1.0,13.0,9.0,,2.0,,514.1820810618981,1832.2017175585968,1116.4170075340494,1398.4872358339846,182.29390799471224,202.31239949877025,639.0812769587543,,957.3959968863672,2.0,1348.576374856148,1.0,,,1.0,1848.780982275536,,,1720.1602156454103,,1.0,,,1256.8880989289516,,,,,,2.0,1128.2809271939493,,,,,25.0,,,823.9390754870954,,,,,,,1.0,658.2719097262496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15936161.0,4.0,3.0,14.0,,1.0,498.6086686460071,476.52893346652615,512.5861881082659,,2000.0007953666748,5.0,12.0,784.0,375.1024207539315,356.2081205011576,241.38674303343876,15.0,1.0,2.0,336.5791168280478,1630.630658275091,596.8212096639862,,,,,2.0,287.2611654275615,,3.0,,1.0,1.0,1.0,12.0,6.0,,1.0,,392.4320102215893,,1301.3256683199331,1572.0504735330371,775.5961391631687,267.25138688202,1324.347519061365,,859.4074780363025,1.0,504.4636305596824,1.0,,,,1830.1199921537525,,,,,,,,,,,,,,,,,,,,25.0,,,970.2336155004268,,,,,,,1.0,1302.1550627811534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15917683.0,5.0,3.0,22.0,1.0,1.0,206.96655062846727,998.2515798757348,542.1389641889548,1883.0294663187203,1705.1722425110274,7.0,12.0,791.0,566.058497993617,214.16697703206964,211.43074377041756,17.0,1.0,6.0,199.12201485274068,1136.0986158965309,187.1423296184146,,,,,2.0,435.8531846956746,1.0,3.0,,1.0,1.0,1.0,20.0,6.0,,2.0,1701.1815111498909,186.84937164223012,,839.6262760267983,1704.1895561473902,406.0317848576436,155.68941815261772,791.958367469407,,481.675995597598,2.0,800.0434048490523,1.0,,,,1483.3390286335516,,,,,1.0,,,1697.1689243008789,,,,,,1.0,1698.5057351057255,,,,,25.0,,,488.1938540841341,,,,,,,1.0,771.0953202021931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15979989.0,10.0,7.0,31.0,1.0,4.0,526.005652596092,744.1956792276238,985.1972149873606,920.6082554116026,1446.387914241015,5.0,12.0,473.0,103.2955442841022,1049.20261317478,229.49812872342557,26.0,3.0,8.0,261.59383396232494,1636.4887756141743,1348.5325444779835,1.0,,1076.9550454383586,,8.0,1183.236023426575,6.0,3.0,,2.0,1.0,2.0,41.0,9.0,1.0,2.0,1502.9441559897705,1051.2247161905614,,1231.2617286277728,221.8770727168269,1009.9374772562168,259.6920442656004,1013.3991760477962,1610.1666951850384,1321.2672306155378,3.0,1391.6395337566264,,,,1.0,,,,851.2660833489701,,3.0,,,1849.5999236980413,,,,,,1.0,1471.112047046266,1.0,1480.3146609196906,,,18.0,,,852.1774610217719,,,,,1.0,1474.84647580074,1.0,1837.1813101233136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17436918.0,8.0,4.0,20.0,1.0,1.0,561.1533898315298,1237.7696418001456,892.9385133842402,1477.058002485897,1352.281525090392,6.0,9.0,725.0,447.5119011992792,573.179553163783,88.38292562161377,14.0,1.0,5.0,310.3767702354146,553.7399280081133,529.7371289645752,1.0,,2002.9907009275892,,3.0,765.7247915884398,1.0,3.0,1.0,1.0,,2.0,24.0,6.0,,2.0,1285.6565688042951,776.6283550714893,1534.8767872755873,343.9982757227387,,709.0197743770011,673.2277615109598,346.93566326819735,,432.1230809275782,2.0,1230.3188955198184,1.0,,,,1081.5644981512066,,,,,1.0,,,1376.546836174322,,,,,,2.0,1537.743191384414,,,,,8.0,,,122.98329623640088,,,,,,,1.0,353.690752480162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16773829.0,9.0,6.0,30.0,1.0,4.0,231.87386016299135,628.4905549403793,894.5764062315063,940.7042470197194,1442.748252544969,5.0,11.0,470.0,193.69220728120996,855.8861423009661,285.3647579377396,26.0,1.0,8.0,443.051319190878,1656.0272582838666,1068.6406133867945,1.0,,1055.4117489525984,,8.0,1221.4150622145917,6.0,3.0,,2.0,1.0,2.0,41.0,8.0,1.0,2.0,1522.7432788077545,1006.8154514925968,,1244.8369293003338,270.62910830981053,1028.9215848707513,468.2716694919883,1187.7195813625983,1643.044994196065,1603.1191031192234,3.0,1465.8754891794033,,,,1.0,,,,1111.2939544703638,,2.0,,,1786.6003520658282,,,,,,1.0,1729.3937535157906,1.0,1506.3095203128105,,,18.0,,,558.5736320181327,,,,,1.0,1496.6731326715762,1.0,1927.1053548542063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15383151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16893280.0,1.0,5.0,24.0,3.0,5.0,1241.9668846378938,567.2683758545634,835.600247956117,880.2258253929372,846.5592780391685,3.0,2.0,72.0,1290.581978615882,1140.9031374325646,735.672118900644,11.0,1.0,1.0,890.9294076378487,1524.9051509764552,1894.087891983566,1.0,,1880.18774734295,,2.0,1726.283430184286,4.0,,,,,2.0,12.0,3.0,,,1620.657419773528,,,,,1810.6668752909384,885.6426448665187,1495.4825325919956,,,7.0,901.7625622191214,2.0,,,,776.1193344115807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1221.6345749005927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15925568.0,13.0,3.0,14.0,1.0,4.0,105.08782893973034,956.9301771412582,529.6065817964318,586.5459702999777,1576.5514671416374,1.0,5.0,50.0,687.3108105165204,110.09689748834752,1376.519273528908,5.0,2.0,1.0,1236.465648848311,1028.357672353333,1779.2203380048531,,,,,5.0,1740.8189310286164,3.0,,1.0,,,1.0,26.0,2.0,2.0,1.0,692.3730950246173,,1575.1632710100528,,,1967.5163538530967,542.4298017811411,510.1413445602561,1627.9860845737662,1855.2273008594173,7.0,431.5687368314017,1.0,,,,1675.1249919009542,,,,,1.0,,,1061.048409464344,,,,,,,,1.0,2023.4678551932475,,,1.0,,,1255.645414810272,,,,,,,1.0,1886.3688793686792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15955227.0,10.0,1.0,9.0,1.0,5.0,57.268564581653216,461.047745522084,383.9121974659557,1272.2218413258222,329.35953867871626,2.0,6.0,365.0,513.433355467561,385.0103987005349,172.84217961746933,3.0,2.0,3.0,425.68790872564256,518.0062129844234,622.4925962747666,1.0,1.0,601.9635060955454,1577.1887265634284,3.0,564.6804728932033,1.0,,1.0,,,1.0,13.0,22.0,,1.0,1158.345290626466,,590.3441938984744,,,465.8512940989458,208.7901525487564,678.7729147491939,,155.42682644196222,6.0,1113.6805472504975,1.0,,,,568.127777005076,,,,,1.0,,,1227.343620640536,,,,,,,,1.0,523.4484940671355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16769892.0,5.0,1.0,10.0,1.0,6.0,727.019589118726,707.5031356661997,320.6326882199163,1697.9527060329049,550.646360068876,3.0,3.0,368.0,624.8465132401391,872.6960614423721,556.3089838049048,8.0,1.0,3.0,594.0287053593602,654.8437677272558,567.518057467585,1.0,,392.52743001383743,,3.0,420.01704435114914,1.0,,1.0,,,2.0,15.0,14.0,,1.0,1606.808820357507,,619.8132602673697,,,805.7330012872069,572.2411891001941,885.4687423670061,,660.1599803550057,4.0,965.5852781101078,1.0,,,,534.171664565513,,,,,1.0,,,1336.314760245407,,,,,,,,1.0,401.1937044176168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15847502.0,10.0,1.0,9.0,1.0,5.0,118.06887303203756,481.4800148081129,410.37350749272383,1281.245330171129,355.1490562275054,2.0,6.0,365.0,547.8543520267295,366.74436778821314,246.30645280583792,3.0,2.0,3.0,450.7032395850366,547.6160837727664,664.6234032083728,1.0,1.0,664.7215654616081,1498.567211113864,3.0,610.0076729323289,1.0,,1.0,,,1.0,13.0,22.0,,1.0,1166.1053551725977,,625.4169524300303,,,467.1965219106856,284.80435122896245,676.5461251318466,,246.23097563884704,6.0,1125.3376493652693,1.0,,,,614.8699835328667,,,,,1.0,,,1277.7822563060947,,,,,,,,1.0,589.2424243210102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17175744.0,9.0,1.0,9.0,1.0,5.0,288.15102059447264,643.2362018097258,564.3144989269821,1122.0145452637698,521.4918412390831,3.0,5.0,365.0,654.6983511506007,639.4726751462492,296.98488471590207,6.0,2.0,3.0,602.5704581321166,671.38123916181,728.1934094473701,1.0,1.0,633.5930430655883,1868.2167952813368,3.0,666.8849250454477,1.0,,1.0,,,1.0,13.0,18.0,,1.0,1015.612402713702,,720.6856042726322,,,684.7702243350908,291.4612739429571,889.7303828882191,,184.2456479125264,5.0,1022.3941654148708,1.0,,,,665.248137305219,,,,,1.0,,,970.5152665146333,,,,,,,,1.0,553.4022787109492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15960616.0,5.0,1.0,10.0,1.0,6.0,734.8451133653597,782.8027166973051,425.7382629394088,1597.926612654349,632.7247970365282,3.0,3.0,368.0,709.6642169732421,929.6787684934758,589.020878450454,9.0,1.0,3.0,674.2869004213486,739.8066269069253,669.4068518415995,1.0,,490.8427475051832,,3.0,528.8454028483671,1.0,,1.0,,,2.0,16.0,12.0,,1.0,1510.9439520911542,,715.9766615693034,,,877.958810421404,587.6404094986545,982.6226035775144,,651.7499197176116,4.0,1093.3832159616368,1.0,,,,628.3632768076449,,,,,1.0,,,1212.8799073598043,,,,,,,,1.0,481.11153876845566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17199097.0,13.0,3.0,16.0,1.0,5.0,226.7644559704532,873.0032228411441,440.0051433244829,693.0189253992132,1466.5644665782188,1.0,6.0,2.0,797.5103913915848,232.4132966449089,1439.067014747673,6.0,2.0,2.0,1219.650870732104,1135.4038624453092,1740.6319650894611,,,,,5.0,1682.1169971234042,3.0,,1.0,,,1.0,26.0,2.0,2.0,1.0,802.4808881720433,,1525.8272991536294,,,1896.4415326540184,452.55894882223714,387.0986143622359,1586.9806486203172,1965.935323655144,7.0,529.5227214431441,1.0,,,,1624.4115368272146,,,,,2.0,,,1124.7701214250103,,,,,,,,1.0,1961.4445472597824,,,1.0,,,1312.3257983056883,,,,,,,1.0,1849.4894286230997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15831597.0,7.0,6.0,22.0,1.0,5.0,78.59818030470386,486.0660677225344,910.684799422948,702.1572728573506,762.2375523821033,5.0,5.0,223.0,1145.7814026756405,762.3290514971617,506.7244905393732,25.0,1.0,8.0,791.1944684331669,1027.421853006476,555.3319545212831,1.0,,574.4979541672318,,6.0,843.2791075174104,6.0,1.0,,4.0,1.0,1.0,34.0,5.0,1.0,2.0,907.0670010903711,1997.569112447749,,756.2803345111327,1002.4359334232432,708.2357500863334,344.41090798666846,493.81386691160674,1063.9899433119983,1386.8502613895594,2.0,972.0534489028933,,,,1.0,,,,1570.4928101733549,,2.0,,,876.6907083324447,,,,,,,,1.0,945.6638973648244,,,17.0,,,1026.75828051052,,,,,1.0,924.731718276964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14703849.0,7.0,6.0,22.0,1.0,5.0,88.9423262285034,556.1832356149192,918.7868899351896,752.9294600427687,764.0243194075969,5.0,5.0,120.0,1174.5534222631827,803.9221784908278,545.7435143357602,24.0,1.0,8.0,789.652860244192,1029.2951894898652,561.8261020942361,1.0,,613.4505674141053,,6.0,845.5287998393926,6.0,,,4.0,1.0,1.0,34.0,5.0,1.0,2.0,909.4035453577884,,,782.9708775289653,1072.9945268553238,752.5914674192829,310.791708759249,464.7999433825168,1070.2987031403054,1316.292023683999,2.0,933.1643833696356,,,,1.0,,,,1632.055360263806,,2.0,,,843.1989019041348,,,,,,,,1.0,957.2875263420068,,,17.0,,,1076.7803861418893,,,,,1.0,935.8341762855524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
