property_id,count_childcare,count_community_centre,count_fast_food,count_fire_station,count_pharmacy,min_dist_childcare,min_dist_community_centre,min_dist_fast_food,min_dist_fire_station,min_dist_pharmacy,count_fuel,count_kindergarten,count_parking_space,min_dist_fuel,min_dist_kindergarten,min_dist_parking_space,count_cafe,count_charging_station,count_clinic,min_dist_cafe,min_dist_charging_station,min_dist_clinic,count_police,count_theatre,min_dist_police,min_dist_theatre,count_bank,min_dist_bank,count_atm,count_car_rental,count_cinema,count_college,count_events_venue,count_library,count_restaurant,count_social_facility,count_taxi,count_veterinary,min_dist_atm,min_dist_car_rental,min_dist_cinema,min_dist_college,min_dist_events_venue,min_dist_library,min_dist_restaurant,min_dist_social_facility,min_dist_taxi,min_dist_veterinary,count_doctors,min_dist_doctors,count_bar,count_social_centre,count_toy_library,count_university,min_dist_bar,min_dist_social_centre,min_dist_toy_library,min_dist_university,count_brothel,count_hospital,count_nightclub,min_dist_brothel,min_dist_hospital,min_dist_nightclub,count_coworking_space,min_dist_coworking_space,count_exhibition_centre,min_dist_exhibition_centre,count_parcel_locker,min_dist_parcel_locker,count_bus_station,min_dist_bus_station,count_former_hospital,count_motorcycle_parking,count_waste_disposal,min_dist_former_hospital,min_dist_motorcycle_parking,min_dist_waste_disposal,count_waste_transfer_station,min_dist_waste_transfer_station,count_internet_cafe,min_dist_internet_cafe,count_food_court,min_dist_food_court,count_nursing_home,min_dist_nursing_home,count_biergarten,min_dist_biergarten,count_community_hall;kindergarten,min_dist_community_hall;kindergarten,count_prison,min_dist_prison,count_meeting_point,count_music_venue,count_student_accommodation,count_tool_library,min_dist_meeting_point,min_dist_music_venue,min_dist_student_accommodation,min_dist_tool_library,count_retail,min_dist_retail,count_casino,count_juice_bar,min_dist_casino,min_dist_juice_bar,count_conference_centre,count_events_centre,min_dist_conference_centre,min_dist_events_centre,count_restaurant; cafe,min_dist_restaurant; cafe,count_courier,count_healthcare,min_dist_courier,min_dist_healthcare,count_private parking_space,min_dist_private parking_space,count_cafe;deli,min_dist_cafe;deli,count_car_wash;cafe,min_dist_car_wash;cafe,count_diused:fuel,min_dist_diused:fuel,count_restaurant;cafe,min_dist_restaurant;cafe,count_bus_station;shelter,min_dist_bus_station;shelter,count_cafe;bar,min_dist_cafe;bar
17629430.0,3.0,15.0,273.0,3.0,44.0,574.0563108070203,992.4727111582029,252.53272412723345,380.7547368422455,86.57378897781167,10.0,12.0,436.0,1351.9256789982117,610.0100051404718,428.513500776902,555.0,19.0,28.0,24.615043931568565,56.74799787986847,370.4273048182572,11.0,39.0,322.0229600091123,89.24994003432042,46.0,78.10984694026261,65.0,9.0,7.0,11.0,61.0,20.0,813.0,10.0,10.0,3.0,124.0732905209501,315.80756683050885,433.57337126352775,194.79585084575612,719.3885324658955,495.3306314096349,46.3803566313376,561.4337169819611,958.9169190137998,1547.6191649432385,14.0,73.82532099584961,204.0,,,20.0,116.75567218949796,,,102.651817276383,2.0,20.0,14.0,953.0460365124798,467.3622268139764,253.2279384727977,2.0,508.5755815052179,,,5.0,247.97115564341783,1.0,1811.845835814916,,24.0,3.0,,25.05186342907942,545.8868126599572,,,3.0,932.8738543219464,15.0,281.8766876579997,,,,,,,2.0,1854.101372980626,,,5.0,,,,1664.3922037228317,,,,2.0,1.0,1847.8117420618653,1189.0883110486466,1.0,1.0,1454.748537928548,1705.4449729239368,,,,,,,,,,,,,,,,,,,,
9581545.0,3.0,9.0,265.0,4.0,41.0,1322.0064620347682,311.067801345979,130.92067832014752,660.1512646533706,287.91802540225547,6.0,11.0,424.0,1032.7846725924492,616.5653309113321,136.8522519946919,546.0,25.0,28.0,56.92213738746187,506.46993681943377,338.043285729536,10.0,38.0,456.1849515647287,684.4093581542443,49.0,360.94460074792966,67.0,14.0,8.0,12.0,60.0,19.0,760.0,8.0,8.0,1.0,153.99681846173752,164.39755456083577,464.2998715516336,284.9151953326513,209.5653665886163,153.09232350224457,97.51272808882749,739.0722953937743,339.4076688199027,1101.1349796987822,17.0,535.5258155890214,165.0,,,20.0,134.53214458351593,,,251.1076950240069,1.0,13.0,11.0,765.6220038182644,975.3900460263766,756.5173371555579,3.0,667.1524916617487,1.0,1885.4193083335456,9.0,134.47648758190965,1.0,959.2778573645209,,26.0,4.0,,137.26012085106356,140.67247906320165,,,2.0,764.1399082743803,16.0,228.74282153659803,,,,,,,2.0,807.6487184899363,,,7.0,,,,1513.5982986581373,,,,3.0,1.0,1580.464566616223,1417.1578902807162,1.0,,1874.1891572814231,,,,,,,,,,,,,,,,,,,,,
17637438.0,2.0,9.0,267.0,3.0,37.0,1525.0993364137978,726.8721157617211,64.72296181426586,473.2334130604223,78.0626658594725,5.0,5.0,381.0,1500.8993502283518,1041.7560993872394,215.07189204120243,497.0,23.0,24.0,72.78434881600582,269.1684951308242,501.151073478162,10.0,34.0,173.58306951293432,1099.561991182542,45.0,86.57895172152398,58.0,16.0,6.0,12.0,36.0,16.0,706.0,5.0,8.0,1.0,100.49745490818904,189.14581436243637,1074.425842094152,153.8157160793955,760.9944753486391,387.4413530222322,96.48779423366967,928.564858273964,210.37757293840303,1618.3341571886217,10.0,418.56598081484,154.0,,,17.0,71.43410281118358,,,187.41724193614684,1.0,8.0,10.0,1555.443833731237,1622.7740334392945,623.4857331962108,5.0,599.0205081667472,1.0,1235.760354054001,9.0,425.0994121251625,1.0,183.4120310594675,,24.0,3.0,,299.475532185665,883.6526395673866,,,1.0,151.97855137399176,16.0,261.6788157657942,,,,,,,2.0,287.6938240829331,,,,,,,,,,,3.0,1.0,1102.621321898598,1368.00950786394,1.0,,1188.5742250750432,,,,,,,,,,,,,,,,,,,,,
17643247.0,2.0,11.0,266.0,4.0,43.0,1038.0465551040731,441.7708712842677,93.22027857441157,770.8001770480219,115.29692157731058,7.0,11.0,421.0,1280.522666068504,646.0821423395429,414.2783431763565,554.0,24.0,27.0,51.32891056038682,410.1510913698585,341.96683174403034,11.0,39.0,369.3588472487887,405.29150067432215,49.0,85.52664847199117,68.0,15.0,7.0,13.0,63.0,19.0,770.0,8.0,8.0,1.0,373.6409558149207,166.83569455158346,239.39380305821587,353.4647641032632,102.56345242617483,395.7743772064195,18.11318034581757,1019.9472773616732,429.57910007717646,1365.3155838677765,16.0,694.1128142388848,173.0,,,20.0,110.36360665402556,,,145.93606155282444,1.0,17.0,11.0,822.2238178184451,1202.109245744364,513.4123182808744,3.0,411.5005103943129,1.0,1771.7223448455882,8.0,400.35443063417154,1.0,978.126852967126,,26.0,4.0,,203.71906422729765,408.6832902978342,,,2.0,762.1630833758381,16.0,108.9370706875938,,,,,,,2.0,947.9700270333108,,,7.0,,,,1639.124550024207,,,,3.0,1.0,1410.5071072266503,1149.6053314731066,2.0,,1779.9602415681034,,,,,,,,,,,,,,,,,,,,,
16926943.0,2.0,14.0,276.0,3.0,44.0,730.9894510938893,696.0853696796834,77.27624590309517,645.0927395827254,211.57267702358243,6.0,12.0,436.0,1280.9556622250127,349.3859190997205,672.2384732573553,563.0,19.0,30.0,50.91887981054297,149.80955238108112,265.246506997873,11.0,40.0,97.50941262931052,241.2785448210396,47.0,279.7764525178343,66.0,9.0,7.0,12.0,59.0,21.0,812.0,10.0,10.0,2.0,111.87445122980466,516.5748178155911,370.2173792341912,371.3365038946454,581.9204644789639,225.87539295296136,59.49410111800056,786.7089095553782,662.6855187046274,1641.4184490123855,16.0,176.12293295861016,204.0,,,20.0,66.12942964492397,,,138.64831693168097,2.0,18.0,14.0,704.2839800405873,648.7417511794692,25.364469422444994,2.0,300.7426064011864,,,6.0,353.3932394284591,1.0,1602.0180138513597,,24.0,3.0,,104.35755704918463,577.8576344916232,,,3.0,1063.314100511278,15.0,230.65588216718575,,,,,,,2.0,1600.081048192401,,,7.0,,,,1482.172956371612,,,,3.0,1.0,1781.1060462335522,1222.2064235590356,1.0,1.0,1696.3555124196864,1992.0728116200908,,,,,,,,,,,,,,,,,,,,
17028121.0,2.0,14.0,276.0,3.0,45.0,736.7489462090356,705.752244361398,85.31986475023245,629.7723121246604,203.1899720550122,8.0,12.0,436.0,1265.6340175061898,347.6478760624298,681.6336333694028,563.0,19.0,30.0,46.71927328236612,146.18985156484112,284.8910769016617,11.0,40.0,115.675446660831,236.5149724976979,47.0,298.2578181106327,66.0,9.0,7.0,12.0,59.0,21.0,812.0,10.0,10.0,2.0,94.92496901780918,526.4409493090857,385.3229510271052,376.6269900398703,573.9438558016143,244.37019537785463,52.74845506875196,768.988154052471,672.3488521733196,1645.8336908582824,16.0,164.63085912487307,202.0,,,20.0,61.076254786322494,,,140.6167980501375,2.0,18.0,14.0,701.8830447282386,629.9736840707761,39.84640595067904,2.0,320.4136670355585,,,5.0,364.9423237887418,1.0,1621.446546911117,,24.0,3.0,,86.64965357230818,558.4445517451737,,,3.0,1043.5991859164888,15.0,250.30597144207823,,,,,,,2.0,1617.9875359200687,,,7.0,,,,1473.8818831666674,,,,2.0,1.0,1799.295888988123,1236.312698326922,1.0,1.0,1696.862762381551,1978.1545450013612,,,,,,,,,,,,,,,,,,,,
17037935.0,2.0,14.0,276.0,3.0,45.0,736.7489462090356,705.752244361398,85.31986475023245,629.7723121246604,203.1899720550122,8.0,12.0,436.0,1265.6340175061898,347.6478760624298,681.6336333694028,563.0,19.0,30.0,46.71927328236612,146.18985156484112,284.8910769016617,11.0,40.0,115.675446660831,236.5149724976979,47.0,298.2578181106327,66.0,9.0,7.0,12.0,59.0,21.0,812.0,10.0,10.0,2.0,94.92496901780918,526.4409493090857,385.3229510271052,376.6269900398703,573.9438558016143,244.37019537785463,52.74845506875196,768.988154052471,672.3488521733196,1645.8336908582824,16.0,164.63085912487307,202.0,,,20.0,61.076254786322494,,,140.6167980501375,2.0,18.0,14.0,701.8830447282386,629.9736840707761,39.84640595067904,2.0,320.4136670355585,,,5.0,364.9423237887418,1.0,1621.446546911117,,24.0,3.0,,86.64965357230818,558.4445517451737,,,3.0,1043.5991859164888,15.0,250.30597144207823,,,,,,,2.0,1617.9875359200687,,,7.0,,,,1473.8818831666674,,,,2.0,1.0,1799.295888988123,1236.312698326922,1.0,1.0,1696.862762381551,1978.1545450013612,,,,,,,,,,,,,,,,,,,,
17553772.0,,3.0,4.0,,1.0,,974.83340273226,856.6804174456795,,885.2666481653936,3.0,,,881.3397328498777,,,,1.0,1.0,,1004.8394597976924,812.1824712801321,,,,,,,,,,,,,4.0,2.0,,,,,,,,,842.218144996305,494.7608138011334,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1222.2899798082724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16527758.0,,3.0,4.0,,1.0,,1351.8848702612886,640.9701729442334,,665.5683875855387,3.0,,,717.3949972277303,,,,1.0,1.0,,797.3564071597035,575.5462454182227,,,,,,,,,,,,,4.0,2.0,,,,,,,,,612.5493213862936,700.4497145436374,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1599.1744610492378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17601354.0,,4.0,15.0,2.0,2.0,,958.3415944726988,1546.4034842332867,1492.7717282356446,1758.4883452649349,6.0,,,534.3542235992254,,,4.0,,2.0,1766.134178310395,,1529.9347228709864,2.0,,1416.0273468137482,,2.0,1662.8228890114688,,,1.0,,,,1.0,3.0,,,,,1863.8965727305251,,,,1783.739320117085,1791.812078115551,,,,,,,,,,,,,,,,,,,,,,,,,1.0,757.5761666636577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17633881.0,,2.0,16.0,,3.0,,557.6504377888313,1620.2251827338584,,1874.735781335913,4.0,,,307.8718285903035,,,4.0,,2.0,1890.627201958918,,1966.177917741212,2.0,,1864.827176487148,,2.0,1904.471621858661,1.0,,1.0,,,,1.0,2.0,,,1958.9058219175176,,1865.660983065104,,,,1901.0117614605704,1467.2983275415725,,,,,,,,,,,,,,1.0,,,1990.1213046579887,,,,,,,,1.0,262.81974615858155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17583212.0,1.0,3.0,2.0,2.0,1.0,1831.9523353820064,620.0007975301987,1848.4913365725545,823.6397509080883,1925.1740216284315,5.0,,,1026.134124282646,,,1.0,,2.0,1920.0781732330383,,1177.1880679192082,2.0,,1261.7569242823151,,1.0,908.79561901836,,,,,,,1.0,1.0,,,,,,,,,1937.9115670124925,842.7613563161842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15908530.0,1.0,3.0,14.0,2.0,2.0,1695.054296573157,714.2764765686442,1556.260660509345,866.4356764913799,1634.3756330776723,5.0,,,787.416565920328,,,3.0,,2.0,1628.7957431651505,,956.8333046907009,2.0,,1058.0881845071713,,1.0,774.1064623925384,,,1.0,,,,1.0,1.0,,,,,1960.6005623218568,,,,1645.5601101592183,861.6540605174781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17585282.0,1.0,3.0,14.0,2.0,2.0,1949.903294516757,458.9051470146213,1542.241411765332,610.7625872198074,1616.1201560714635,5.0,,,684.9871538886567,,,3.0,,2.0,1611.7893230434895,,828.7452224302837,2.0,,911.0038428155536,,1.0,566.630369183466,,,1.0,,,,1.0,1.0,,,,,1950.133118136397,,,,1631.1436867069904,605.1659462051894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17526082.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17551642.0,,1.0,,,,,1534.4032714679242,,,,,,,,,,,1.0,,,1937.8051798782271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
