property_id,count_childcare,count_community_centre,count_fast_food,count_fire_station,count_pharmacy,min_dist_childcare,min_dist_community_centre,min_dist_fast_food,min_dist_fire_station,min_dist_pharmacy,count_fuel,count_kindergarten,count_parking_space,min_dist_fuel,min_dist_kindergarten,min_dist_parking_space,count_cafe,count_charging_station,count_clinic,min_dist_cafe,min_dist_charging_station,min_dist_clinic,count_police,count_theatre,min_dist_police,min_dist_theatre,count_bank,min_dist_bank,count_atm,count_car_rental,count_cinema,count_college,count_events_venue,count_library,count_restaurant,count_social_facility,count_taxi,count_veterinary,min_dist_atm,min_dist_car_rental,min_dist_cinema,min_dist_college,min_dist_events_venue,min_dist_library,min_dist_restaurant,min_dist_social_facility,min_dist_taxi,min_dist_veterinary,count_doctors,min_dist_doctors,count_bar,count_social_centre,count_toy_library,count_university,min_dist_bar,min_dist_social_centre,min_dist_toy_library,min_dist_university,count_brothel,count_hospital,count_nightclub,min_dist_brothel,min_dist_hospital,min_dist_nightclub,count_coworking_space,min_dist_coworking_space,count_exhibition_centre,min_dist_exhibition_centre,count_parcel_locker,min_dist_parcel_locker,count_bus_station,min_dist_bus_station,count_former_hospital,count_motorcycle_parking,count_waste_disposal,min_dist_former_hospital,min_dist_motorcycle_parking,min_dist_waste_disposal,count_waste_transfer_station,min_dist_waste_transfer_station,count_internet_cafe,min_dist_internet_cafe,count_food_court,min_dist_food_court,count_nursing_home,min_dist_nursing_home,count_biergarten,min_dist_biergarten,count_community_hall;kindergarten,min_dist_community_hall;kindergarten,count_prison,min_dist_prison,count_meeting_point,count_music_venue,count_student_accommodation,count_tool_library,min_dist_meeting_point,min_dist_music_venue,min_dist_student_accommodation,min_dist_tool_library,count_retail,min_dist_retail,count_casino,count_juice_bar,min_dist_casino,min_dist_juice_bar,count_conference_centre,count_events_centre,min_dist_conference_centre,min_dist_events_centre,count_restaurant; cafe,min_dist_restaurant; cafe,count_courier,count_healthcare,min_dist_courier,min_dist_healthcare,count_private parking_space,min_dist_private parking_space,count_cafe;deli,min_dist_cafe;deli,count_car_wash;cafe,min_dist_car_wash;cafe,count_diused:fuel,min_dist_diused:fuel,count_restaurant;cafe,min_dist_restaurant;cafe,count_bus_station;shelter,min_dist_bus_station;shelter,count_cafe;bar,min_dist_cafe;bar
16023194.0,3.0,2.0,17.0,1.0,4.0,1757.167539742333,269.4584439979233,264.9806068390428,1500.9777707168753,395.76217997015897,7.0,6.0,93.0,798.1165943936975,433.0870145107109,327.1706086273541,25.0,4.0,8.0,209.63281942160887,1732.9937147934531,265.21955736177114,,,,,4.0,273.18828948425823,2.0,,,1.0,,1.0,15.0,4.0,2.0,1.0,1723.0786452819684,,,1752.9692839460486,,214.66925231386264,236.78809707481696,782.6853560174704,1756.1208798712162,647.9909442896175,1.0,1557.8731572081997,2.0,,,,464.902385938116,,,,,6.0,,,1054.0291110350863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17101598.0,3.0,2.0,17.0,1.0,4.0,1757.167539742333,269.4584439979233,264.9806068390428,1500.9777707168753,395.76217997015897,7.0,6.0,93.0,798.1165943936975,433.0870145107109,327.1706086273541,25.0,4.0,8.0,209.63281942160887,1732.9937147934531,265.21955736177114,,,,,4.0,273.18828948425823,2.0,,,1.0,,1.0,15.0,4.0,2.0,1.0,1723.0786452819684,,,1752.9692839460486,,214.66925231386264,236.78809707481696,782.6853560174704,1756.1208798712162,647.9909442896175,1.0,1557.8731572081997,2.0,,,,464.902385938116,,,,,6.0,,,1054.0291110350863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14952399.0,1.0,3.0,10.0,1.0,2.0,1865.3328426388832,188.3439024628121,175.22062795005394,1794.719316180163,191.02022911238237,3.0,4.0,89.0,1137.3479944439246,93.83605306221254,53.680468457964125,22.0,4.0,7.0,40.904988188012574,1594.7683213218536,170.31125535709666,,,,,3.0,127.87790259415856,,,,1.0,,1.0,14.0,4.0,1.0,1.0,,,,2104.82506879896,,273.1341880800697,126.598125323705,1135.2115598035662,1941.2764366385368,419.0411182101317,1.0,1901.6192731418344,2.0,,,,228.65883803774312,,,,,4.0,,,1291.6374395444102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17523492.0,3.0,2.0,17.0,1.0,4.0,1757.167539742333,269.4584439979233,264.9806068390428,1500.9777707168753,395.76217997015897,7.0,6.0,93.0,798.1165943936975,433.0870145107109,327.1706086273541,25.0,4.0,8.0,209.63281942160887,1732.9937147934531,265.21955736177114,,,,,4.0,273.18828948425823,2.0,,,1.0,,1.0,15.0,4.0,2.0,1.0,1723.0786452819684,,,1752.9692839460486,,214.66925231386264,236.78809707481696,782.6853560174704,1756.1208798712162,647.9909442896175,1.0,1557.8731572081997,2.0,,,,464.902385938116,,,,,6.0,,,1054.0291110350863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15658519.0,3.0,5.0,20.0,1.0,6.0,987.1843938179544,963.6682181804794,574.5428769929327,951.7366451149572,1071.351801322093,4.0,4.0,248.0,584.0156298150443,1024.1939336844262,536.0282101844081,25.0,1.0,10.0,436.7595157825032,1651.2862292833447,602.36706263351,1.0,,1853.711255653025,,6.0,822.9862260614723,2.0,,,1.0,,1.0,23.0,5.0,2.0,2.0,1475.1774968295636,,,1408.5984829958163,,683.9242406402155,466.5386304283001,491.7314328736686,1093.6053898862888,1335.5838960043277,3.0,1189.843777062625,3.0,,,,473.0385655838474,,,,,6.0,,,818.9482297341592,,,,,,,,,,,,11.0,,,1747.8741245817623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1833.61922979649,,,,,,,,,,,,
17525582.0,2.0,3.0,10.0,1.0,2.0,1895.1325036276155,107.71173687166534,107.51941404537814,1780.5860466182364,134.9693441925012,3.0,4.0,89.0,1106.5894487082512,104.09906287581867,60.39911040891599,23.0,4.0,6.0,45.53550952978003,1578.799668320061,176.23484133046472,,,,,3.0,121.66419540547383,,,,1.0,,1.0,14.0,4.0,1.0,1.0,,,,2070.9238766656827,,264.7248567598498,75.57372813678586,1099.4809469399054,1976.1481575028704,391.5510189915648,1.0,1870.879828208396,2.0,,,,190.74609711152084,,,,,4.0,,,1210.9370359050042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17628481.0,3.0,2.0,17.0,1.0,4.0,1757.167539742333,269.4584439979233,264.9806068390428,1500.9777707168753,395.76217997015897,7.0,6.0,93.0,798.1165943936975,433.0870145107109,327.1706086273541,25.0,4.0,8.0,209.63281942160887,1732.9937147934531,265.21955736177114,,,,,4.0,273.18828948425823,2.0,,,1.0,,1.0,15.0,4.0,2.0,1.0,1723.0786452819684,,,1752.9692839460486,,214.66925231386264,236.78809707481696,782.6853560174704,1756.1208798712162,647.9909442896175,1.0,1557.8731572081997,2.0,,,,464.902385938116,,,,,6.0,,,1054.0291110350863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16897097.0,2.0,3.0,18.0,1.0,4.0,1751.7837313022342,137.27589817659023,164.9301695295699,1764.6440110921883,203.0133667135857,7.0,5.0,81.0,1051.2874023842453,308.91250730005606,252.3486684680518,25.0,4.0,8.0,201.78894050819545,1550.4313692880412,61.71506222126854,,,,,4.0,208.9241328166119,2.0,,,1.0,,1.0,18.0,5.0,1.0,1.0,1943.610963928167,,,1989.5686169452651,,371.8310050853549,225.8762730262553,1027.8440379754563,1971.5736708051204,402.0434708321872,1.0,1801.6009446865544,2.0,,,,256.70121382361805,,,,,4.0,,,966.8738624537216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17663795.0,1.0,4.0,18.0,1.0,5.0,1417.4291107110664,465.15745970854425,434.955040589189,1932.9203439246128,462.3582299301553,7.0,5.0,80.0,1201.1941590590616,599.7829154867113,531.5441036203383,26.0,4.0,13.0,483.24816428451305,1288.9231491645403,390.9070041973728,,,,,4.0,471.7752092252019,1.0,,,1.0,,2.0,25.0,5.0,,1.0,1989.85907073956,,,2069.6971618434886,,695.7712728220152,453.747006289848,1159.0703832944364,,499.3128886612911,1.0,1902.8441298835849,2.0,,,,486.0508139439805,,,,,2.0,,,674.9102545869225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17534239.0,1.0,3.0,13.0,1.0,2.0,1824.4264249932364,190.86966099175945,36.06511425613088,1950.0810399194943,37.906563006770746,6.0,4.0,80.0,1253.440145707057,175.4752782636126,110.72009418670724,22.0,4.0,4.0,92.251842399045,1383.9138855354731,198.11122637982672,,,,,3.0,62.93864641461505,,,,,,1.0,17.0,5.0,,1.0,,,,,,459.8359473183855,20.51662315811866,1236.797687312264,,196.7459229002256,,,2.0,,,,37.89435694262589,,,,,3.0,,,1122.0005050121622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17152613.0,3.0,2.0,17.0,1.0,4.0,1757.167539742333,269.4584439979233,264.9806068390428,1500.9777707168753,395.76217997015897,7.0,6.0,93.0,798.1165943936975,433.0870145107109,327.1706086273541,25.0,4.0,8.0,209.63281942160887,1732.9937147934531,265.21955736177114,,,,,4.0,273.18828948425823,2.0,,,1.0,,1.0,15.0,4.0,2.0,1.0,1723.0786452819684,,,1752.9692839460486,,214.66925231386264,236.78809707481696,782.6853560174704,1756.1208798712162,647.9909442896175,1.0,1557.8731572081997,2.0,,,,464.902385938116,,,,,6.0,,,1054.0291110350863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16018170.0,1.0,3.0,10.0,1.0,2.0,1850.0352196158924,156.428769066862,157.3391427858221,1759.7305214030337,186.8279607940476,3.0,4.0,89.0,1097.2070359932834,118.97760826664904,13.16835651981312,23.0,4.0,7.0,14.635025673932168,1616.371152659245,138.92349944122537,,,,,3.0,90.05288687558456,,,,1.0,,1.0,14.0,4.0,1.0,1.0,,,,2064.1283752061004,,237.8210641154816,123.54997364920112,1093.9043377776206,1928.9067762023408,433.4594606058945,1.0,1861.673108843158,2.0,,,,235.90494635665496,,,,,4.0,,,1259.9520432792308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17152699.0,3.0,2.0,17.0,1.0,4.0,1757.167539742333,269.4584439979233,264.9806068390428,1500.9777707168753,395.76217997015897,7.0,6.0,93.0,798.1165943936975,433.0870145107109,327.1706086273541,25.0,4.0,8.0,209.63281942160887,1732.9937147934531,265.21955736177114,,,,,4.0,273.18828948425823,2.0,,,1.0,,1.0,15.0,4.0,2.0,1.0,1723.0786452819684,,,1752.9692839460486,,214.66925231386264,236.78809707481696,782.6853560174704,1756.1208798712162,647.9909442896175,1.0,1557.8731572081997,2.0,,,,464.902385938116,,,,,6.0,,,1054.0291110350863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16958036.0,3.0,2.0,20.0,1.0,5.0,1746.3642379473768,347.4026775019955,422.75191241137134,1539.2221150898758,456.2770688211299,8.0,5.0,91.0,812.6545334582654,534.2430342596393,459.0618173095977,26.0,4.0,8.0,380.688220427144,1555.320490553265,301.6106421593189,,,,,4.0,423.81482495969226,2.0,,,1.0,,1.0,17.0,5.0,2.0,1.0,1680.055711600912,,,1731.8193131666635,,393.9041251755056,401.74518326455393,780.8336922813313,1706.967713735869,665.9192200507136,1.0,1548.717804019931,2.0,,,,517.6674273674615,,,,,4.0,,,874.1804888976014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16020699.0,,2.0,9.0,,2.0,,952.8405041528412,829.5121702210198,,847.3935201284569,2.0,3.0,47.0,1407.7624988340522,765.8061165920525,744.3680055961314,16.0,1.0,4.0,400.17098085225547,1373.762650663294,695.7647503082155,,,,,3.0,851.4997313393562,,,,,,1.0,14.0,3.0,,1.0,,,,,,1043.894931712263,697.1561155606564,1430.0657455595594,,780.9335962145116,,,2.0,,,,811.2012636654894,,,,,2.0,,,1940.3039767760704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15878630.0,3.0,2.0,10.0,,1.0,1394.7344159871457,1584.4506017230062,737.7554055588502,,1533.13674607008,3.0,8.0,283.0,1540.1066618777882,315.3147099315316,1469.0862839479169,1.0,1.0,7.0,1532.805426354941,1707.4689667561695,900.9573443194516,1.0,,1490.817515229847,,2.0,1702.1715234836377,,,,,,,10.0,3.0,,,,,,,,,1509.857257449245,1015.950703050897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1710.1574711607896,,,,,,,,,,,,,,,,,,,,,
15953045.0,3.0,1.0,8.0,,1.0,1344.8652843677614,1774.6236527797655,534.2532463188523,,1264.3855885789576,2.0,8.0,412.0,1274.367531657531,450.517464100386,1644.0486937334615,1.0,1.0,6.0,1263.4117141248662,1873.2638763816012,755.6966102817418,1.0,,1635.4582466764252,,2.0,1881.832845375083,,,,,,,10.0,3.0,,,,,,,,,1240.680510189714,971.3671332600276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1454.5702512339187,,,,,,,,,,,,,,,,,,,,,
17415410.0,1.0,1.0,6.0,1.0,3.0,310.272022338721,1229.1918444629998,1508.5528482298912,889.1996405795918,608.6937368247101,3.0,9.0,13.0,1610.7360489832304,360.17810433609776,633.2451561058466,6.0,1.0,1.0,1230.209528560767,1833.4468847174437,872.474995181399,,,,,1.0,1654.9473737747126,2.0,,,,,1.0,2.0,1.0,,1.0,1698.3218417863693,,,,,1491.1157047072743,298.45970325242854,1269.2663211509937,,849.104154121989,,,,,,,,,,,,1.0,,,1769.5869521768352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17419115.0,1.0,1.0,6.0,1.0,3.0,310.272022338721,1229.1918444629998,1508.5528482298912,889.1996405795918,608.6937368247101,3.0,9.0,13.0,1610.7360489832304,360.17810433609776,633.2451561058466,6.0,1.0,1.0,1230.209528560767,1833.4468847174437,872.474995181399,,,,,1.0,1654.9473737747126,2.0,,,,,1.0,2.0,1.0,,1.0,1698.3218417863693,,,,,1491.1157047072743,298.45970325242854,1269.2663211509937,,849.104154121989,,,,,,,,,,,,1.0,,,1769.5869521768352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16172853.0,1.0,3.0,18.0,1.0,6.0,1790.7559048328071,1184.7998287955436,739.9448736856481,993.2182807599024,1157.1522047975488,8.0,6.0,40.0,693.104412170182,922.7647603356968,1562.709457197417,22.0,4.0,5.0,760.7613202531311,1083.0168761075606,818.7152980097235,,4.0,,1146.1116013761914,7.0,1045.2195151563917,3.0,,1.0,10.0,1.0,2.0,45.0,18.0,,,1168.2332698404389,,1464.748007008609,866.4922533331026,1766.5734535194083,1116.0812425692948,837.6980356224445,348.33683574444933,,,3.0,757.8741370814022,7.0,,,5.0,1143.951512623668,,,1116.189713739803,,3.0,2.0,,1755.5528051342733,1124.4210256460233,,,,,,,1.0,952.4927393979826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16029543.0,1.0,2.0,14.0,1.0,3.0,1492.3359305003491,1230.9048021928816,693.4452837603181,1630.3921793694783,1526.2004597216048,8.0,5.0,37.0,661.369744112366,1168.27104814485,987.9352415269632,17.0,3.0,2.0,693.3137284357008,1279.3457296607394,1362.3856816628886,,2.0,,1396.2674795300695,7.0,1011.9072689885896,3.0,,,10.0,1.0,2.0,30.0,18.0,,,1890.974480752251,,,1575.786470195929,1123.924631626394,1779.938006928238,1258.895509696899,569.3110221637585,,,3.0,1352.0978666596218,6.0,,,3.0,1841.3896709249225,,,1309.2516785241885,,,1.0,,,1840.131444504222,,,,,,,1.0,1656.3808705808026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17198927.0,1.0,3.0,16.0,1.0,4.0,1456.8733593789243,1333.0011578006963,770.69030286333,1403.5765247061995,1258.5575290726124,8.0,5.0,39.0,744.5104057864903,1046.833079183022,1340.4217673753687,20.0,3.0,3.0,781.4826629381388,1307.321420559036,1036.0546405908228,,3.0,,1216.8695169067043,7.0,1074.8880030294104,3.0,,1.0,10.0,1.0,2.0,44.0,18.0,,,1576.0187196714476,,1838.0279241620503,1286.6946406629625,1484.1580073127045,1536.0879424878915,1246.8289172230825,614.8922336055466,,,3.0,1025.046176807948,7.0,,,3.0,1551.3336872685384,,,1322.225914361746,,,2.0,,,1541.1489677164027,,,,,,,1.0,1306.829105295522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17566720.0,1.0,2.0,6.0,,6.0,1621.8329249840865,1333.0163649844117,551.0294690850495,,543.0780075727967,3.0,4.0,22.0,582.643111329816,592.5931936466887,70.64350701271124,18.0,,6.0,24.64018506839223,,121.755053883845,2.0,1.0,581.8517025189279,460.6434958159043,2.0,520.6643967979267,,,,,,2.0,11.0,3.0,,2.0,,,,,,494.19637412962334,18.563906571092694,615.6317152402536,,18.65228171181041,,,,,,,,,,,,2.0,,,1387.566850746818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
