property_id,count_childcare,count_community_centre,count_fast_food,count_fire_station,count_pharmacy,min_dist_childcare,min_dist_community_centre,min_dist_fast_food,min_dist_fire_station,min_dist_pharmacy,count_fuel,count_kindergarten,count_parking_space,min_dist_fuel,min_dist_kindergarten,min_dist_parking_space,count_cafe,count_charging_station,count_clinic,min_dist_cafe,min_dist_charging_station,min_dist_clinic,count_police,count_theatre,min_dist_police,min_dist_theatre,count_bank,min_dist_bank,count_atm,count_car_rental,count_cinema,count_college,count_events_venue,count_library,count_restaurant,count_social_facility,count_taxi,count_veterinary,min_dist_atm,min_dist_car_rental,min_dist_cinema,min_dist_college,min_dist_events_venue,min_dist_library,min_dist_restaurant,min_dist_social_facility,min_dist_taxi,min_dist_veterinary,count_doctors,min_dist_doctors,count_bar,count_social_centre,count_toy_library,count_university,min_dist_bar,min_dist_social_centre,min_dist_toy_library,min_dist_university,count_brothel,count_hospital,count_nightclub,min_dist_brothel,min_dist_hospital,min_dist_nightclub,count_coworking_space,min_dist_coworking_space,count_exhibition_centre,min_dist_exhibition_centre,count_parcel_locker,min_dist_parcel_locker,count_bus_station,min_dist_bus_station,count_former_hospital,count_motorcycle_parking,count_waste_disposal,min_dist_former_hospital,min_dist_motorcycle_parking,min_dist_waste_disposal,count_waste_transfer_station,min_dist_waste_transfer_station,count_internet_cafe,min_dist_internet_cafe,count_food_court,min_dist_food_court,count_nursing_home,min_dist_nursing_home,count_biergarten,min_dist_biergarten,count_community_hall;kindergarten,min_dist_community_hall;kindergarten,count_prison,min_dist_prison,count_meeting_point,count_music_venue,count_student_accommodation,count_tool_library,min_dist_meeting_point,min_dist_music_venue,min_dist_student_accommodation,min_dist_tool_library,count_retail,min_dist_retail,count_casino,count_juice_bar,min_dist_casino,min_dist_juice_bar,count_conference_centre,count_events_centre,min_dist_conference_centre,min_dist_events_centre,count_restaurant; cafe,min_dist_restaurant; cafe,count_courier,count_healthcare,min_dist_courier,min_dist_healthcare,count_private parking_space,min_dist_private parking_space,count_cafe;deli,min_dist_cafe;deli,count_car_wash;cafe,min_dist_car_wash;cafe,count_diused:fuel,min_dist_diused:fuel,count_restaurant;cafe,min_dist_restaurant;cafe,count_bus_station;shelter,min_dist_bus_station;shelter,count_cafe;bar,min_dist_cafe;bar
15031268.0,2.0,1.0,11.0,,7.0,1146.318222491774,1206.498670480936,1099.705046461129,,1004.4772267154128,5.0,5.0,1.0,1298.139494717382,439.5736632098393,1984.8881057651615,12.0,1.0,,1015.0827265251962,1304.9041082469953,,1.0,1.0,1674.5530981285133,1252.8852070600335,3.0,1328.8762606840924,1.0,,,1.0,,2.0,20.0,,,5.0,1786.760270122736,,,1336.339024064506,,550.6747427245159,940.2371565903776,,,322.71029678642515,6.0,1163.47946044849,,,,,,,,,,2.0,,,1920.4884788922168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17732355.0,2.0,3.0,11.0,,7.0,1518.5295763647175,1459.241828794712,1190.2413799918854,,1203.0075495797455,5.0,6.0,1.0,1155.886768065456,772.9646846749368,1730.8431945567677,14.0,1.0,,1284.4960364046965,1536.3510964587497,,,1.0,,1494.8471659613383,3.0,1626.1907339360184,1.0,,1.0,1.0,,2.0,22.0,,,5.0,1215.9958338329566,,1606.23036932557,1894.188079733531,,745.6793495130916,1456.738278299494,,,866.8121291633396,3.0,1657.530006907779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16620473.0,3.0,2.0,17.0,,12.0,758.668531755757,1645.5973184148274,540.0436627730417,,1026.9488778535626,6.0,6.0,13.0,578.0746806830865,878.8177015975717,1540.5240781757848,30.0,5.0,9.0,361.9060456213596,1714.3914034011846,546.3389093781938,1.0,1.0,1428.3398359467292,1682.9801304906632,11.0,1064.2315269482272,6.0,,2.0,2.0,,3.0,73.0,1.0,1.0,3.0,1056.0632134676046,,1154.4197901246257,637.7839615523154,,1688.386545695381,618.9428802763952,1051.4707297258549,1631.080314802491,1302.6530895408123,10.0,202.91233278430272,,,,,,,,,,2.0,1.0,,338.33796593334847,1609.4416201945414,,,,,,,1.0,1608.524413348086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1062.3052362229762,,,,,,,,,,,,,,,,,,
17748161.0,2.0,1.0,3.0,,6.0,725.0691419783914,896.5069262833341,829.7037260807226,,721.2068712141963,4.0,4.0,,977.068152403213,1460.285499617549,,4.0,1.0,,819.9248151613831,791.6811458791996,,1.0,1.0,1036.454879619091,846.4359657700537,3.0,824.9737339742848,,,,,,2.0,7.0,1.0,,3.0,,,,,,818.2724671027463,834.8581963919423,1808.603563048753,,819.0121379283104,1.0,767.4241953163541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17752621.0,2.0,1.0,3.0,,6.0,723.7195009012519,897.2507969161742,829.9557797135626,,721.629033562546,4.0,4.0,,977.2460747643864,1458.0334867241152,,4.0,1.0,,819.9799539052956,792.4004844093279,,1.0,1.0,1035.6866897334764,847.1715492146951,3.0,825.0853950760999,,,,,,2.0,7.0,1.0,,3.0,,,,,,818.9971402493625,835.2717069689725,1807.4844572324864,,816.7922868624255,1.0,767.4308878226424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14720065.0,3.0,,10.0,1.0,6.0,1274.5901385894688,,1143.1635457319107,1615.4847343519816,910.00711600505,10.0,3.0,63.0,821.6794013767949,661.2874775936126,1869.232047071722,18.0,,5.0,665.9484264276103,,1098.1440503058604,,,,,7.0,1836.302772364991,,,,2.0,,1.0,29.0,1.0,,1.0,,,,1673.7035854943204,,1830.784686815216,875.0481750576408,1734.3654898574368,,1113.556861820022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17716716.0,2.0,2.0,6.0,1.0,1.0,862.7411315140605,262.91315051597053,755.4767364567294,1931.828865061192,1300.5393989247732,4.0,4.0,,305.116775838859,789.0084182838871,,15.0,,,498.01554791875793,,,1.0,6.0,2000.6547620390368,1063.4705967303642,,,2.0,,1.0,,,3.0,6.0,,,1.0,734.5881113203401,,1518.0890084652915,,,1142.0535054752124,705.982070856865,,,1356.533832469481,,,,,,2.0,,,,1085.7540023721106,,,,,,,,,,,1.0,666.3875069084569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17744784.0,3.0,,11.0,1.0,6.0,1382.4227362818322,,1039.307420548909,1545.990547751473,1017.8537440548904,10.0,3.0,32.0,929.3541525301166,689.7306834787946,1927.730757308953,23.0,,7.0,591.4839213340963,,1003.7652610361612,1.0,,2001.5884420818163,,9.0,1781.3909217931373,1.0,,,2.0,,1.0,32.0,2.0,,1.0,1958.5712114585915,,,1713.1004544612774,,1786.8730360059694,947.807783744248,1674.304765996475,,1189.7297868571843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17745926.0,2.0,3.0,7.0,1.0,5.0,1257.4780568636336,689.411227330348,1038.943239627944,1962.2028173023327,1601.3354639469462,4.0,4.0,,583.9002393219391,1028.1355002209257,,18.0,1.0,,614.9465889525796,1736.0535283611157,,,7.0,,1460.5777991592777,2.0,1879.1085897236176,2.0,,1.0,,,4.0,9.0,,,1.0,1168.7339863751704,,1883.6930380012973,,,1534.913387811254,1151.9460622062636,,,1671.751398416851,1.0,1957.8937912059323,,,,2.0,,,,1475.4149472633708,,,,,,,,,,,1.0,656.2220520266741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15562200.0,4.0,,6.0,1.0,3.0,1362.7093304464613,,894.1694907083909,1868.077935024817,1454.9757765563652,5.0,4.0,36.0,911.662020389724,440.6522706369193,1481.6287703309438,14.0,,3.0,107.58194925514393,,1091.4302730620784,1.0,,1915.1857911550312,,,,1.0,,,,,,17.0,2.0,,1.0,1994.789483334422,,,,,,461.7953097244031,1529.0609861417786,,1229.624033494903,,,,,,1.0,,,,2600.2284972797884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1407.1003444794758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17748734.0,3.0,,5.0,1.0,3.0,1440.0769574945791,,1098.282876300959,1723.3510959763205,1084.6480103903468,7.0,3.0,36.0,988.6212582398364,486.5608914374482,1902.735286467092,8.0,,4.0,397.0868866380848,,1118.0166185390578,1.0,,1909.9871598214345,,3.0,1983.1629943268792,,,,1.0,,1.0,11.0,2.0,,1.0,,,,1957.0034197786788,,2003.6440468429023,800.4002823054752,1868.385947305003,,1071.015553148303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1816.5757747035657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11438267.0,1.0,3.0,21.0,,4.0,1167.898470145108,1422.975440718645,617.4824868704961,,1420.8091702674208,7.0,8.0,535.0,712.3824709454317,557.529746137126,1092.7828694732273,4.0,3.0,3.0,648.0715681486761,1155.9358110923122,991.1200817037007,,1.0,,1580.4541603564169,,,1.0,,,,,,17.0,3.0,,3.0,1157.8337548955362,,,,,,613.5017018050557,1466.9452556964673,,1048.1394695588317,3.0,1850.3772976292469,,,,1.0,,,,1843.9317953207053,,,,,,,,,,,,,,,,,1.0,,,1109.7528105573972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17696340.0,,,5.0,,2.0,,,1219.0350827327145,,1337.065202095062,3.0,8.0,,1397.416643915535,687.0073861470395,,2.0,1.0,2.0,1573.986148201757,1387.7260816811938,1460.1484978447554,,,,,,,,,,,,1.0,3.0,,,2.0,,,,,,1822.1463649938696,1341.1845618891582,,,781.7177013933984,2.0,1368.6773639617927,,,,1.0,,,,733.6270349478825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12643533.0,,,8.0,,2.0,,,952.1815080127542,,1483.6009636064105,4.0,8.0,,1125.1653770120224,785.1950868028662,,2.0,1.0,2.0,1847.6187065397748,1130.9928542424152,1183.7438523638843,,1.0,,1813.243794057888,,,,,,,,,5.0,,,2.0,,,,,,,1476.1410719529406,,,898.2016615082837,2.0,1508.073582629734,,,,1.0,,,,681.4137084658565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17730519.0,,,7.0,,2.0,,,503.1631027300373,,1772.313142860333,5.0,5.0,8.0,670.2478806911773,555.0600310313864,1687.9798523607951,2.0,1.0,2.0,1747.656161699872,696.7405860837549,732.1106243749931,,1.0,,1361.8904123792722,,,,,,,,,4.0,,,2.0,,,,,,,1713.4531933944463,,,664.6408044030095,3.0,1595.1495129760224,,,,1.0,,,,744.7196090264254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14283280.0,2.0,4.0,25.0,,4.0,1043.538951746174,686.9255631929435,185.3519521308889,,356.2135051233832,9.0,6.0,537.0,843.4286507382419,279.5323573200058,148.3906773176584,21.0,7.0,6.0,188.6422486710142,434.3665296853905,283.5501011629646,,,,,,,4.0,3.0,1.0,5.0,,,32.0,3.0,,1.0,1316.8993131226036,1020.2906033494784,1888.6975585081277,1524.74100747923,,,179.64046973051845,155.79304054191212,,1372.7765941616972,2.0,1077.8529769533918,,,,,,,,,,,,,,,,,,,4.0,1255.3126844450308,,,,,1.0,,,1329.5273124431528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17750264.0,2.0,4.0,25.0,,2.0,1321.298998946462,1078.0102038403202,588.7213084673358,,936.4970843952312,9.0,7.0,436.0,76.74459515241259,825.2497335784528,602.0783071349412,19.0,5.0,2.0,525.0496947953164,501.18442549841234,550.8650678908427,,,,,,,3.0,4.0,1.0,5.0,,,20.0,3.0,,,594.9968545429218,246.12223869083803,1117.634465733798,1903.169088350342,,,559.8958272697768,921.8442544969234,,,2.0,1482.0488601826607,,,,1.0,,,,2261.847059803879,,1.0,,,1928.8350419112417,,,,,,4.0,484.3503188594486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17716867.0,,,3.0,,1.0,,,503.27230420749214,,1675.2446721489218,4.0,5.0,8.0,703.3931471455338,714.5612234336944,1584.6715917334377,,1.0,2.0,,598.9730513568614,821.8588201447328,,1.0,,1303.5552318627504,,,,,,,,,1.0,1.0,,2.0,,,,,,,1727.6923671440136,1964.9774889285536,,727.5860503959566,2.0,1260.4755221810717,,,,1.0,,,,488.7212444973242,,2.0,,,1973.4408553246444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17721648.0,,,8.0,,2.0,,,862.3843678423813,,1475.3869884350256,4.0,8.0,,1008.6590886439382,548.9647095561099,,1.0,1.0,2.0,1689.9081521252017,1064.390657618956,1040.862450925477,,1.0,,1708.4336399229026,,,,,,,,,5.0,1.0,,2.0,,,,,,,1456.9389021722664,2042.4943085217556,,888.699240037314,2.0,1492.269274323476,,,,1.0,,,,866.5501563427422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17737426.0,2.0,4.0,26.0,,2.0,1308.181184454025,630.5201975398076,154.2076210177222,,574.2809544174697,9.0,6.0,527.0,629.2276821829935,469.634465527905,183.3000853696575,17.0,7.0,2.0,185.9530720954404,403.74361430992593,21.75369953818035,,,,,,,4.0,4.0,1.0,5.0,,,22.0,3.0,,1.0,1133.7907017106754,796.1401157474494,1649.879845789969,1726.283973811769,,,164.29837616372978,420.9786311040788,,1636.466703555375,2.0,1275.4879461182334,,,,1.0,,,,2719.848047766339,,,,,,,,,,,4.0,1020.4685755128368,,,,,1.0,,,1592.363285990129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16667638.0,,,7.0,,2.0,,,514.0880782308722,,1747.0200230365308,4.0,5.0,8.0,710.4130426645825,780.321831578372,1658.559037001152,1.0,1.0,2.0,1968.5454197722631,656.3249872349443,809.3287068863388,,1.0,,1358.0159941658253,,,,,,,,,4.0,,,2.0,,,,,,,1799.8367346164064,,,723.2179389728601,3.0,1408.1529336144526,,,,1.0,,,,543.569571658289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16688434.0,2.0,4.0,25.0,,2.0,1123.1215755719008,962.5203094311796,645.6168241147736,,1046.700288686759,7.0,7.0,436.0,261.72453124144675,932.5846107676388,672.7697263322535,22.0,5.0,2.0,305.3622536361882,651.6007419270211,546.8538807384963,,,,,,,3.0,4.0,1.0,1.0,,,20.0,3.0,,,729.0720421960242,323.3806301507843,1103.1962191275557,2035.085115645892,,,356.85962451086283,970.5787715420316,,,2.0,1327.5755659865456,,,,1.0,,,,2168.098649789466,,1.0,,,1822.9462714760289,,,,,,4.0,491.9447895573832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17757560.0,1.0,,3.0,,1.0,1696.6726348693746,,1247.2551735272962,,1600.7361380238572,4.0,1.0,9.0,1100.4907692030235,584.632199622243,1519.1809402456724,2.0,1.0,2.0,840.8935912573515,1193.6111809053295,288.2852245794281,,1.0,,1495.0829309095311,,,,,,,,,1.0,1.0,,1.0,,,,,,,1635.1641998587163,780.0670375176894,,1492.805704903271,3.0,263.5874340967493,,,,1.0,,,,1161.0952348043086,,3.0,,,785.9801517397021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17739812.0,,,8.0,,2.0,,,839.7996778186728,,1501.7580144194048,4.0,8.0,,989.2152617105152,555.3717766930761,,1.0,1.0,2.0,1706.1591882018952,1040.2096093379373,1024.8418431357477,,1.0,,1688.5467596019332,,,,,,,,,5.0,,,2.0,,,,,,,1483.9231404566845,,,914.3950670428724,2.0,1519.0899224578857,,,,1.0,,,,840.4439629568393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17743518.0,7.0,4.0,24.0,,9.0,713.3112830137455,393.7956338971345,807.6559706833945,,864.0402646154547,6.0,6.0,150.0,821.4685957952456,1001.9765116417208,640.0238423414107,30.0,4.0,15.0,771.8868827658008,345.1668081664229,512.1650186421483,1.0,,1888.518237402522,,3.0,938.7560574673228,2.0,1.0,,1.0,1.0,1.0,67.0,4.0,3.0,4.0,1800.883149636692,1047.1834386298835,,855.2885804215321,1498.3384186522912,1337.2289332348366,808.6086696106892,419.18610852630144,873.96917817295,1133.438620873803,4.0,1484.6785175542009,3.0,,1.0,,853.8689221212054,,1240.1131598309075,,,,,,,,,,,,,,1.0,1860.002528602966,,1.0,1.0,,1404.6117233457044,1432.699755798097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15341516.0,6.0,4.0,23.0,,8.0,675.1146173154879,417.8093798746028,772.7264937121457,,836.9323885182419,5.0,6.0,150.0,859.372283306042,1033.3459842857603,601.75093064255,31.0,3.0,15.0,736.2922286394675,365.70010545857696,476.1383446314591,1.0,,1922.8200965448425,,3.0,904.7378844877876,2.0,1.0,,1.0,1.0,1.0,66.0,4.0,3.0,4.0,1803.0386315326496,1074.679739852637,,813.2683367334253,1493.591095117769,1288.7100434512522,771.6655746980497,382.72466096808887,843.1311215475308,1116.4402868631864,4.0,1476.709079077045,3.0,,1.0,,817.6442856357863,,1197.2265060306188,,,,,,,,,,,,,,1.0,1866.4736026576015,,1.0,1.0,,1355.9417907685825,1385.014211203423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
