property_id,count_childcare,count_community_centre,count_fast_food,count_fire_station,count_pharmacy,min_dist_childcare,min_dist_community_centre,min_dist_fast_food,min_dist_fire_station,min_dist_pharmacy,count_fuel,count_kindergarten,count_parking_space,min_dist_fuel,min_dist_kindergarten,min_dist_parking_space,count_cafe,count_charging_station,count_clinic,min_dist_cafe,min_dist_charging_station,min_dist_clinic,count_police,count_theatre,min_dist_police,min_dist_theatre,count_bank,min_dist_bank,count_atm,count_car_rental,count_cinema,count_college,count_events_venue,count_library,count_restaurant,count_social_facility,count_taxi,count_veterinary,min_dist_atm,min_dist_car_rental,min_dist_cinema,min_dist_college,min_dist_events_venue,min_dist_library,min_dist_restaurant,min_dist_social_facility,min_dist_taxi,min_dist_veterinary,count_doctors,min_dist_doctors,count_bar,count_social_centre,count_toy_library,count_university,min_dist_bar,min_dist_social_centre,min_dist_toy_library,min_dist_university,count_brothel,count_hospital,count_nightclub,min_dist_brothel,min_dist_hospital,min_dist_nightclub,count_coworking_space,min_dist_coworking_space,count_exhibition_centre,min_dist_exhibition_centre,count_parcel_locker,min_dist_parcel_locker,count_bus_station,min_dist_bus_station,count_former_hospital,count_motorcycle_parking,count_waste_disposal,min_dist_former_hospital,min_dist_motorcycle_parking,min_dist_waste_disposal,count_waste_transfer_station,min_dist_waste_transfer_station,count_internet_cafe,min_dist_internet_cafe,count_food_court,min_dist_food_court,count_nursing_home,min_dist_nursing_home,count_biergarten,min_dist_biergarten,count_community_hall;kindergarten,min_dist_community_hall;kindergarten,count_prison,min_dist_prison,count_meeting_point,count_music_venue,count_student_accommodation,count_tool_library,min_dist_meeting_point,min_dist_music_venue,min_dist_student_accommodation,min_dist_tool_library,count_retail,min_dist_retail,count_casino,count_juice_bar,min_dist_casino,min_dist_juice_bar,count_conference_centre,count_events_centre,min_dist_conference_centre,min_dist_events_centre,count_restaurant; cafe,min_dist_restaurant; cafe,count_courier,count_healthcare,min_dist_courier,min_dist_healthcare,count_private parking_space,min_dist_private parking_space,count_cafe;deli,min_dist_cafe;deli,count_car_wash;cafe,min_dist_car_wash;cafe,count_diused:fuel,min_dist_diused:fuel,count_restaurant;cafe,min_dist_restaurant;cafe,count_bus_station;shelter,min_dist_bus_station;shelter,count_cafe;bar,min_dist_cafe;bar
17143926.0,1.0,1.0,12.0,,4.0,1345.1390769376085,1191.3903018578403,229.1641375164648,,443.4568086584786,4.0,6.0,221.0,108.48809997811831,746.4443821688642,1094.7762707203317,10.0,1.0,1.0,167.91546423470191,265.1727809523972,1369.800961130269,1.0,,1721.8032799177895,,1.0,404.3225051436086,1.0,,,1.0,1.0,1.0,8.0,,1.0,2.0,1251.2105551051816,,,1853.6554748262176,1546.209039032687,583.7029371752387,1003.463421836378,,1275.3712147715262,1227.7034238254846,2.0,449.2911364986873,,,,,,,,,,1.0,,,1414.535726132092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17144691.0,1.0,1.0,12.0,,4.0,1345.1390769376085,1191.3903018578403,229.1641375164648,,443.4568086584786,4.0,6.0,221.0,108.48809997811831,746.4443821688642,1094.7762707203317,10.0,1.0,1.0,167.91546423470191,265.1727809523972,1369.800961130269,1.0,,1721.8032799177895,,1.0,404.3225051436086,1.0,,,1.0,1.0,1.0,8.0,,1.0,2.0,1251.2105551051816,,,1853.6554748262176,1546.209039032687,583.7029371752387,1003.463421836378,,1275.3712147715262,1227.7034238254846,2.0,449.2911364986873,,,,,,,,,,1.0,,,1414.535726132092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17149386.0,3.0,1.0,10.0,,3.0,845.7604560718282,1674.2568074627552,283.9653802002195,,71.69680601312884,4.0,5.0,220.0,247.59350965596929,276.3676205868335,896.1211795393345,12.0,1.0,1.0,336.44340288498023,751.3289104406784,1565.81463002025,1.0,,1991.4857392040788,,2.0,905.3807565981064,1.0,,,1.0,1.0,1.0,10.0,,1.0,3.0,1482.368521694309,,,2091.497425517065,1828.0474513949323,1084.7315510845156,587.1403733488182,,1459.9710831801358,1407.7247835117605,2.0,63.21882546557811,,,,,,,,,,1.0,,,1630.827299631561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14849207.0,,,3.0,1.0,1.0,,,1296.2193648922648,1345.644624287346,1479.076158316996,4.0,,,1352.9747887256149,,,,1.0,,,2001.9286075476168,,,,,,,,,,,,,,1.0,,,,,,,,,,1458.2675454101918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15247173.0,,1.0,12.0,2.0,2.0,,1838.413144860032,66.11287948980095,382.0652561738889,269.1972403974126,7.0,,,328.9901364963644,,,2.0,3.0,1.0,1222.634458976625,885.1439667269868,1285.798499363031,1.0,,1889.9073294606949,,3.0,1297.795137964819,,,1.0,,,1.0,8.0,,,1.0,,,1139.5823633287514,,,1795.956865967024,247.3183330460115,,,1242.1074816608798,,,,,,,,,,,,,,,,,,,,,,,1.0,1276.314548250857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15279482.0,1.0,,9.0,1.0,1.0,1751.4714895325587,,1678.1623026177906,1444.042932975577,1377.39216388382,5.0,,,1450.1657631657756,,,,2.0,,,1885.289505211614,,,,,,,,,,1.0,,,,5.0,,,1.0,,,1851.3081411059572,,,,1401.3145895365883,,,777.4667092866641,,,,,,,,,,,,,,,,,,,,,,,1.0,1868.8964675253671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15350058.0,1.0,,,,,1182.1885223932518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1936.8052265185836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16602808.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17191084.0,,1.0,12.0,2.0,2.0,,1235.4464929859776,312.083184835279,927.5513785293286,693.2936297620631,7.0,,,117.51685210969838,,,2.0,3.0,1.0,673.2866001643758,361.22607201261343,690.6056769213683,1.0,,1267.8314749179997,,3.0,697.5345496189592,,,1.0,,,2.0,8.0,,,1.0,,,517.75391132487,,,1189.922325508044,313.03293924424344,,,903.884671253004,,,,,,,,,,,,,,,,,,,,,,,1.0,642.5695287391998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17207317.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17207467.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1924.3983627240643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17063355.0,,4.0,4.0,1.0,,,335.96910050397474,444.7075190090068,810.4670776209874,,,9.0,284.0,,78.38792530778976,159.26031842961493,,1.0,4.0,,229.7195769141141,142.33421696233458,1.0,,48.88548792555858,,2.0,311.0297455328412,,,,,1.0,,,1.0,,,,,,,1452.1595330991584,,,1102.2349482016218,,,1.0,1988.8287660422336,,,,,,,,,,,,,,,,,,,1.0,1584.884206705637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17118565.0,4.0,4.0,23.0,1.0,3.0,319.34533744662,443.65428478891926,488.9248840051319,934.5359531698454,682.7100108445875,4.0,10.0,3936.0,831.7964413663464,282.58389060464714,214.92897009124687,6.0,2.0,3.0,422.5941953980017,1235.5816742782126,979.2836364396184,,,,,3.0,673.2255940827728,,,1.0,,,1.0,27.0,7.0,,1.0,,,618.2504094705822,,,448.1260004367124,498.2048096375812,203.4999513528116,,1523.8546740895897,1.0,711.9244209571783,,,,,,,,,,,,,,,,,,,,,1.0,403.0310921523055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1911.4704861648108,,,,,,,,,,,,,,,,,,,,,
17143304.0,3.0,5.0,23.0,2.0,4.0,573.4394423395682,997.8425918758518,726.9619700629772,1063.887262459223,381.8580143686924,4.0,11.0,3936.0,779.9115106326379,467.24699497419306,353.4971222324322,7.0,3.0,4.0,1006.583403734486,799.513913726634,394.2135975490248,,,,,3.0,1052.149298271053,,,1.0,,,1.0,29.0,8.0,,1.0,,,1053.727230276956,,,1007.0114311104372,288.5897930406702,300.7355250602513,,610.1422763652776,1.0,1195.5246412811596,,,,,,,,,,,,,,,,,,,,,1.0,996.123383957541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17145118.0,3.0,8.0,29.0,2.0,5.0,1461.0563551382768,335.27248419461125,498.1050231461021,1884.518167150416,1423.7228457463727,4.0,13.0,2938.0,1349.7324548731624,496.8289047706,1400.824252898114,8.0,2.0,6.0,1489.634947593288,1337.6168575437168,1427.134597457219,,,,,3.0,1804.1665766318065,,,1.0,,,1.0,33.0,6.0,,1.0,,,1769.9657356010646,,,1631.736199750342,1361.843857452446,533.3672633592937,,1436.1826425096904,1.0,1897.1895201755583,,,,,,,,,,,,,,,,,,,,,1.0,1594.414113229231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17147847.0,2.0,4.0,15.0,1.0,2.0,826.1612688096609,538.3733160901185,400.50266235236177,826.4237146919515,1063.246540963076,4.0,10.0,951.0,483.2614456080959,550.3311294222523,1294.595972922328,3.0,2.0,5.0,662.2018167569984,449.053718853781,647.2008072753737,,,,,,,,,,,,,10.0,6.0,,1.0,,,,,,,659.7711391680433,774.4715321929034,,775.9249501850559,,,,,,,,,,,,,,,,,,,,,,,1.0,2011.302410133496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17148764.0,2.0,3.0,13.0,1.0,1.0,1011.0267424206344,429.9483137828972,914.6905724266812,1064.8698000969491,175.7596996807368,4.0,8.0,585.0,1056.1423246373904,251.80854911109375,895.0476589745292,4.0,2.0,4.0,990.0847569562524,1233.9946682795553,949.9203924163633,,,,,,,,,,,,,9.0,2.0,,1.0,,,,,,,912.3561190160052,1294.3180938396863,,1708.8810471938702,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,1820.6139722168848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17149647.0,1.0,3.0,6.0,1.0,1.0,1386.1734302315976,1320.206898185569,732.3216483765151,1774.3808769880163,1506.4842556481976,2.0,8.0,283.0,1451.3520249055382,863.5306962822419,1160.8200331612884,1.0,1.0,7.0,1522.646785521184,1292.16897946955,476.666894973623,1.0,,1015.7793964340448,,2.0,1364.8610892964962,,,,,1.0,,5.0,2.0,,,,,,,1645.1273409201974,,1400.0268260193404,97.64447827774316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17150408.0,3.0,6.0,21.0,,3.0,859.1920466764857,480.7099290594231,733.4370557163284,,1747.8495325076865,4.0,8.0,2905.0,1923.6475984820809,953.9221194484138,1290.425322880107,6.0,,1.0,1489.170287919729,,1895.0867422588783,,,,,3.0,1718.2612292776855,,,1.0,,,1.0,29.0,7.0,,1.0,,,1687.290245141959,,,1516.928973035671,725.1650903212588,973.0348869365844,,1355.830776508102,1.0,1732.9766548190291,,,,,,,,,,,,,,,,,,,,,1.0,1472.9186590342888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17151026.0,3.0,4.0,21.0,1.0,3.0,640.8084122597187,713.136045477955,400.81826642801735,1712.906642055965,1409.6293615242812,3.0,9.0,3936.0,1592.5069403794191,753.8842795914275,945.8081417213724,6.0,1.0,1.0,1159.834786091198,1797.767204882406,1809.8326262266755,,,,,3.0,1372.7265489469737,,,1.0,,,1.0,27.0,8.0,,1.0,,,1351.9565253813375,,,1187.164069464436,397.0797980148666,741.0408257119877,,1654.204971906024,1.0,1383.1013064209508,,,,,,,,,,,,,,,,,,,,,1.0,1145.3877772395165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12235729.0,,,13.0,1.0,3.0,,,915.299278483412,785.6945462384829,1014.2913498079388,6.0,1.0,470.0,938.860740284066,413.4679773026335,819.0293005281789,6.0,2.0,8.0,783.951736727591,1418.1852672401567,971.3979515829864,2.0,,1818.0950865800555,,3.0,1353.7910140618208,,1.0,1.0,1.0,1.0,,8.0,2.0,1.0,,,1319.387187943125,1690.7380527322418,1488.0209079692888,1065.8140714657477,,1240.3616973973951,1764.8566646094034,1483.8741209211348,,,,,,,1.0,,,,1388.9432832623118,,,2.0,,,1704.2014237763033,,,,,,,1.0,1504.1547378277717,,,1.0,,,1626.1770018444015,,,1.0,1868.624466430724,2.0,962.8072697287772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12702749.0,,2.0,5.0,,1.0,,1571.7189916120371,716.7658759960739,,1996.4752483082905,5.0,2.0,23.0,529.1274348160923,681.599293720465,363.8191946267449,1.0,,1.0,529.4164181459209,,1906.1540702607333,,,,,2.0,1631.0181918711485,,,,,,,1.0,,,,,,,,,,1925.128865649961,,,,3.0,1645.3983130496777,,,,4.0,,,,244.3156353969925,,5.0,,,247.54926856642285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17144602.0,,,1.0,,,,,1981.4864089240416,,,1.0,,14.0,1982.379639096637,,1131.7958064372672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17145365.0,,,11.0,1.0,4.0,,,506.6398528268608,437.2165845618714,1234.8137022111669,6.0,2.0,429.0,393.53942199853,1430.2044612804489,863.518174877467,6.0,2.0,8.0,489.0410583488975,1169.591905017969,320.3554006777952,2.0,,1372.1518887105758,,5.0,1034.77174661071,,1.0,1.0,1.0,2.0,1.0,8.0,1.0,1.0,,,1421.1100031733483,1058.5029163827369,760.4193951714157,144.90718774420884,1470.429200318631,748.8008161290097,1223.657071149289,1270.2968817837266,,3.0,1199.3098096086285,,,,4.0,,,,617.06948072547,,3.0,2.0,,1199.9226139768232,1183.8658954467612,,,,,,,1.0,1234.1421349405668,,,1.0,,,1606.768286972385,,,1.0,1086.1634658701698,2.0,1087.2450615405592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17146861.0,,2.0,5.0,,,,1436.2645242084136,1196.7106810513567,,,5.0,2.0,14.0,1087.1544217166188,320.46073890757066,444.1652335741741,1.0,,,1062.7084696332354,,,,,,,1.0,1968.7541793924588,,,,,,,,,,,,,,,,,,,,,1.0,1967.379991000227,,,,3.0,,,,786.8709778050118,,5.0,,,358.57085238926084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17147517.0,,,15.0,1.0,4.0,,,382.01890677905794,1261.156536937643,1344.042116769145,6.0,1.0,497.0,1348.885458289987,461.68880522975655,1100.2679574807073,7.0,2.0,8.0,884.4956900241849,1190.3044939287477,1367.837199560675,2.0,,1590.47834310115,,3.0,1197.19606638015,,,1.0,1.0,1.0,,8.0,2.0,1.0,,,,1639.3717726059824,1580.420626657423,1545.7729318086465,,831.8472244311589,1390.328457538571,1208.466478601148,,,,,,,1.0,,,,1555.225436128114,,,2.0,,,1567.2058422618704,,,,,,,1.0,1262.0808902313893,,,1.0,,,1146.3149245862778,,,1.0,1875.506815060067,2.0,1544.7195360329706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17147970.0,,,11.0,,3.0,,,837.4477642429069,,1103.3572635429196,5.0,2.0,91.0,1155.5556472509295,1775.2216769744389,495.2137275913062,5.0,2.0,6.0,856.3155226109874,1470.2745494825328,1246.549853139949,2.0,,1554.211936762041,,5.0,761.2675037370473,,,1.0,1.0,1.0,1.0,8.0,1.0,1.0,,,,1475.0443443277163,1619.7756700176594,1067.6412900178457,1059.227480088772,1040.5996317388658,1186.6598728066028,1918.2098522037995,,3.0,817.1408869283915,,,,5.0,,,,820.2287277489169,,5.0,2.0,,882.622074619454,1350.6981222798393,,,,,,,1.0,1857.578627421677,,,,,,,,,1.0,1254.7092598682134,1.0,1564.263529109864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17095396.0,1.0,2.0,,,,364.50674552901273,984.6030239132888,,,,1.0,1.0,24.0,346.8222253934002,994.395064051429,842.3527689239804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,472.06084173397375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17127124.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15805707.0,1.0,,,1.0,,1881.8139424298724,,,1858.577618030296,,1.0,1.0,65.0,1214.9082842808425,1882.5212592833016,756.150091390473,1.0,,1.0,1028.6755206494051,,1938.2602611028576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
