property_id,count_childcare,count_community_centre,count_fast_food,count_fire_station,count_pharmacy,min_dist_childcare,min_dist_community_centre,min_dist_fast_food,min_dist_fire_station,min_dist_pharmacy,count_fuel,count_kindergarten,count_parking_space,min_dist_fuel,min_dist_kindergarten,min_dist_parking_space,count_cafe,count_charging_station,count_clinic,min_dist_cafe,min_dist_charging_station,min_dist_clinic,count_police,count_theatre,min_dist_police,min_dist_theatre,count_bank,min_dist_bank,count_atm,count_car_rental,count_cinema,count_college,count_events_venue,count_library,count_restaurant,count_social_facility,count_taxi,count_veterinary,min_dist_atm,min_dist_car_rental,min_dist_cinema,min_dist_college,min_dist_events_venue,min_dist_library,min_dist_restaurant,min_dist_social_facility,min_dist_taxi,min_dist_veterinary,count_doctors,min_dist_doctors,count_bar,count_social_centre,count_toy_library,count_university,min_dist_bar,min_dist_social_centre,min_dist_toy_library,min_dist_university,count_brothel,count_hospital,count_nightclub,min_dist_brothel,min_dist_hospital,min_dist_nightclub,count_coworking_space,min_dist_coworking_space,count_exhibition_centre,min_dist_exhibition_centre,count_parcel_locker,min_dist_parcel_locker,count_bus_station,min_dist_bus_station,count_former_hospital,count_motorcycle_parking,count_waste_disposal,min_dist_former_hospital,min_dist_motorcycle_parking,min_dist_waste_disposal,count_waste_transfer_station,min_dist_waste_transfer_station,count_internet_cafe,min_dist_internet_cafe,count_food_court,min_dist_food_court,count_nursing_home,min_dist_nursing_home,count_biergarten,min_dist_biergarten,count_community_hall;kindergarten,min_dist_community_hall;kindergarten,count_prison,min_dist_prison,count_meeting_point,count_music_venue,count_student_accommodation,count_tool_library,min_dist_meeting_point,min_dist_music_venue,min_dist_student_accommodation,min_dist_tool_library,count_retail,min_dist_retail,count_casino,count_juice_bar,min_dist_casino,min_dist_juice_bar,count_conference_centre,count_events_centre,min_dist_conference_centre,min_dist_events_centre,count_restaurant; cafe,min_dist_restaurant; cafe,count_courier,count_healthcare,min_dist_courier,min_dist_healthcare,count_private parking_space,min_dist_private parking_space,count_cafe;deli,min_dist_cafe;deli,count_car_wash;cafe,min_dist_car_wash;cafe,count_diused:fuel,min_dist_diused:fuel,count_restaurant;cafe,min_dist_restaurant;cafe,count_bus_station;shelter,min_dist_bus_station;shelter,count_cafe;bar,min_dist_cafe;bar
17155293.0,,2.0,16.0,,4.0,,1819.795680805213,501.68328912829776,,536.1776965619429,6.0,,,822.3457803733996,,,4.0,,3.0,559.9351163998773,,570.5721945718327,2.0,,1679.6287485975356,,2.0,524.213338604192,1.0,,1.0,,,,1.0,,,,542.4026459112794,,625.4477490633042,,,,904.699564260404,,,,,,,,,,,,,,,1.0,,,442.50915298612847,,,,,,,,1.0,1826.5303289831631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17199363.0,1.0,2.0,16.0,,4.0,1896.9820063423288,1458.8689726750797,809.0062997511743,,774.1419676004404,3.0,,,1330.6796314838268,,,4.0,,1.0,934.7015744263902,,746.9458066077003,,,,,2.0,827.1192489888562,1.0,,1.0,,,,1.0,,,,868.3512450121978,,1053.042341195101,,,,1369.72208805869,,,,,,,,,,,,,,,1.0,,,611.6330583227592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17105458.0,1.0,2.0,15.0,,4.0,1924.933950865467,1291.6586239198434,1375.1968514777036,,1291.3443483881706,1.0,,,1948.728312138338,,,4.0,,1.0,1512.6965219002282,,1263.2512685784102,,,,,2.0,1388.099541543893,1.0,,1.0,,,,1.0,,,,1433.060009218849,,1644.0955468261473,,,,1962.261922392199,,,,,,,,,,,,,,,1.0,,,1165.944662541113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17137023.0,,2.0,1.0,,1.0,,1033.2074935182527,2000.5639783861732,,1924.6147542236197,,,,,,,,,1.0,,,1896.372540184435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1791.5572881621376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16905104.0,2.0,1.0,5.0,1.0,1.0,413.8771099863256,664.193611393306,1116.713899386571,1910.1787156635028,474.3807121634989,3.0,2.0,18.0,600.8612429201326,764.0405083375981,1720.3603988787806,2.0,,,457.3345681975691,,,,,,,,,1.0,,,,,,3.0,2.0,,1.0,1829.457579288597,,,,,,467.3451230783959,641.7822538094741,,1808.6793165014117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1312.2787414442305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15833643.0,2.0,1.0,1.0,,1.0,1003.5446350006118,1065.4852123024295,1785.1145104952002,,1070.6831182094345,3.0,2.0,,279.6590025643924,298.5316308377776,,2.0,,,1060.3941968812403,,,,,,,,,,,,,,,1.0,2.0,,,,,,,,,1074.6267594839533,1005.2115490907584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1481.9584877653774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15858227.0,2.0,1.0,,,1.0,1512.4474227543435,1428.179816423282,,,1585.4869720074066,3.0,2.0,,639.0532774351228,951.161734971103,,2.0,,,1582.6824759808865,,,,,,,,,,,,,,,1.0,2.0,,,,,,,,,1597.9256421260898,1358.5934275750665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1514.384388257993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15879814.0,,,,,,,,,,,2.0,,,1412.2164080648488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15878577.0,2.0,1.0,,,1.0,1733.0198724235013,1739.890979146584,,,1803.0391414431097,3.0,2.0,,139.1902044782703,770.0533381292139,,1.0,,,1794.5641719280334,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,1809.2765768705824,1672.9061625818929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1980.7764271763688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15760991.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17403576.0,,13.0,56.0,1.0,14.0,,672.1506326929552,52.26587278578225,1168.71629491995,101.06511216501332,6.0,12.0,5.0,332.17353391898536,576.8604647329212,1587.168441355241,119.0,6.0,9.0,73.65916508790082,693.5631402939063,518.3305985042822,2.0,,1306.3544659431811,,3.0,951.6099501671464,13.0,1.0,2.0,,9.0,5.0,130.0,10.0,,4.0,746.1877394697339,1171.3482253553286,715.2204699465179,,1206.6026181072186,415.984991274293,51.80505563449603,1006.2026936046792,,352.27416040394064,20.0,95.3547426017914,46.0,1.0,,3.0,78.18184010161009,1055.9191841756067,,1298.6750675593305,,2.0,1.0,,1102.8017921858093,1469.9479644913254,,,,,1.0,1205.5141609733698,,,,,,,,,1.0,1033.3470672260223,,,1.0,1910.8628618850917,,,,,,,,,1.0,,,1.0,1391.166620509087,,,684.4949669039758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16385228.0,,12.0,49.0,1.0,12.0,,655.4822738961759,343.1510793196195,1408.2303746666091,705.0641834443489,8.0,15.0,,254.21593091085495,549.2925111047795,,94.0,5.0,8.0,288.29790193874703,1261.484162894216,1271.8024564913767,1.0,,1379.686148670006,,5.0,1260.930689989715,5.0,2.0,1.0,,10.0,2.0,90.0,7.0,,4.0,1391.3798025192807,1560.195966556627,1512.836868566904,,664.8423490452851,1138.7065840374253,321.3981827370617,733.3496393054947,,296.2689946957946,26.0,491.1891674473061,29.0,3.0,,,1059.1491958627328,1232.9438113642932,,,,4.0,2.0,,541.7689346140633,1246.61858034729,,,,,1.0,1772.9920813198692,,,,,,,,,1.0,1438.6492448454374,,,,,1.0,685.1560311647737,,,,,,,1.0,1.0,,1.0,1052.9921807754918,1990.949640620882,,1497.1857272219215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16381532.0,,15.0,68.0,2.0,15.0,,265.04947400624826,163.85301905650795,1208.090182053662,237.44945587477076,5.0,16.0,15.0,646.2123568807735,402.33362633310367,1753.8635932607312,121.0,6.0,11.0,173.86968513472607,274.13947600800446,245.97747763660584,2.0,,1510.832606902277,,7.0,1453.4507407762503,12.0,1.0,2.0,1.0,10.0,4.0,154.0,10.0,,5.0,1103.2994829383897,1499.97259912106,233.3318529752162,1888.148023511928,756.3833665813974,833.1805189950836,228.2968661638381,710.1339904800836,,600.7254022406831,25.0,278.88675788681707,61.0,2.0,,1.0,265.9197486097305,1348.0197151962225,,1823.1963755929107,,2.0,5.0,,1137.4281718023049,1732.9509588220649,,,,,1.0,1455.9163776918276,,,,,,,,,1.0,374.1470013489173,,,,,1.0,1794.5799848560416,1.0,2017.554979752964,,,,,1.0,1.0,,1.0,589.1719736725971,1840.8162263914533,,211.3652426331899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17406003.0,,15.0,57.0,1.0,14.0,,379.34925887660256,350.8966704929645,1033.998971311438,358.4879143989261,6.0,17.0,8.0,641.2426472987062,383.4096506565174,1973.9832440446423,108.0,5.0,9.0,320.1511719219138,538.1099744654471,758.9571171967614,2.0,,1210.9331536746213,,3.0,1337.6567144866558,12.0,1.0,2.0,1.0,9.0,3.0,129.0,9.0,,3.0,1252.255139379581,1464.324098611451,802.6366962194538,1975.8555113519649,342.665594472007,1137.8141012625854,319.2642413450316,461.5987184765297,,889.2843514283501,23.0,404.78071993447634,44.0,2.0,,1.0,456.3955299291377,1317.937716832461,,1884.381028335178,,4.0,4.0,,972.667481818845,1366.0480645456482,,,,,1.0,1373.552427891498,,,,,,,,,1.0,809.6339517175056,,,,,1.0,1314.6084635575744,,,,,,,1.0,1.0,,1.0,613.1904200999269,2030.9536751485507,,780.5916958262735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15852800.0,,15.0,70.0,2.0,16.0,,304.67906263441705,205.82726068531147,1173.3134344415512,439.2880095583826,7.0,18.0,13.0,767.3614391715332,287.0175992123099,1763.6133626637964,126.0,6.0,11.0,191.5883539222265,345.3051472867983,437.91194736295535,2.0,,1437.3332427712894,,7.0,1470.8806983493678,13.0,1.0,1.0,1.0,9.0,5.0,155.0,9.0,,5.0,1305.621142186688,1520.872599563739,428.60070078133015,1841.6004952573428,620.3365443691565,1034.7713174347325,423.2014487482043,530.6761560693852,,722.0341707951293,26.0,126.81617066472924,59.0,2.0,,1.0,222.14390222241647,1367.9871221952665,,1882.469360284576,,2.0,5.0,,1107.016882841658,1680.2901017237211,,,,,1.0,1459.4461662769502,,,,,,,,,1.0,455.3986903639674,,,,,1.0,1595.4593817311045,1.0,1952.053734137366,,,,,1.0,2.0,,1.0,475.1794355446765,1882.806711602233,,412.5526916282538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15876911.0,,11.0,57.0,1.0,16.0,,722.8489643912927,23.51830176633852,1351.072272935014,165.41125996585166,7.0,12.0,8.0,575.4764949191606,575.7731913756123,1393.4693398454597,123.0,6.0,8.0,46.08705374325597,631.6941238340669,687.6805515048427,2.0,1.0,1345.0907014120423,1865.3014082269824,2.0,947.3884640917004,13.0,1.0,1.0,,8.0,6.0,137.0,11.0,,4.0,685.156735794874,1268.614116270841,930.3632743693472,,1028.8519325937627,442.397211891578,19.877350034002266,972.90040980496,,602.4646186748198,22.0,167.375491922081,45.0,1.0,,4.0,60.86804356201623,1175.7048725524946,,1302.345315717648,,3.0,1.0,,1290.5913960544974,1571.6628904979175,,,,,1.0,1327.292204232568,,,,,,,,,1.0,1238.461872334302,,,1.0,1722.089940785787,,,,,,,,,1.0,,4.0,1.0,1625.7695469713676,,1855.3558082341608,906.3085950006508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17395578.0,,14.0,62.0,1.0,15.0,,341.53197469455296,357.7651098380305,1005.6013360733176,444.900718787085,7.0,17.0,8.0,798.8873935877391,363.8185915463088,1945.118654745643,114.0,5.0,9.0,330.49460501071354,372.76909298220426,610.2969203813053,2.0,,1233.292602303051,,3.0,1347.73237745411,12.0,1.0,2.0,1.0,9.0,3.0,134.0,9.0,,5.0,1261.4246312207829,1400.3661267614273,642.1370030121739,1984.1835355407836,388.82981460824897,1200.5448790634755,326.134643932722,529.6545994623307,,757.6060271779711,25.0,306.6183554881817,44.0,2.0,,1.0,385.11246514612674,1249.7985646596646,,1798.2488109158253,,3.0,4.0,,945.2171452842122,1448.1570106375127,,,,,1.0,1322.2882567567274,,,,,,,,,1.0,690.9301631771293,,,,,1.0,1476.293145540207,,,,,,,1.0,,,1.0,598.5056751283909,,,616.7535127458287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16374111.0,,10.0,56.0,1.0,15.0,,840.5684892358536,164.8123356709455,1512.7928054539796,343.971944797606,7.0,13.0,8.0,754.2449713921708,562.923029061839,1243.0015477950392,126.0,6.0,8.0,13.073636273600624,668.5288686021975,675.5105071573329,2.0,1.0,1439.1322524412892,1699.534339996101,2.0,1026.1393428389804,14.0,1.0,1.0,1.0,8.0,5.0,134.0,12.0,,4.0,653.3944572448173,1394.6428760432009,1066.9324292162023,1889.0461558876425,850.0736105011321,501.3828294954124,117.95679237148052,944.7575021727536,,781.0662594537253,23.0,345.4209763654335,46.0,1.0,,3.0,237.77430250035,1313.5143812444246,,1202.36367720902,,3.0,1.0,,1454.5674852012223,1696.4407712349462,,,,,1.0,1464.1497690033789,,,,,,,,,1.0,1363.8804616917084,,,1.0,1641.7590753240218,,,,,,,,,1.0,,7.0,1.0,1770.7193683698042,,1686.3351311027004,1047.6565801255313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15878365.0,2.0,10.0,61.0,1.0,16.0,1988.181749156745,394.4857075872192,386.3021205036006,666.1857220481033,342.9196211553305,6.0,14.0,1.0,256.5284201667765,230.24731941607973,2013.6061057563204,130.0,6.0,9.0,274.1333743303413,584.0614261651145,321.55387414130166,2.0,,926.7808905342868,,3.0,684.000350413715,13.0,1.0,2.0,,9.0,4.0,131.0,10.0,,4.0,673.1829945537713,718.2297933630961,897.1555211632774,,798.2868846311765,700.5129229971933,287.0835412147269,1034.4772062421464,,288.04322944784667,25.0,524.3394641663295,48.0,2.0,,3.0,305.9426084044238,582.5969772099357,,977.2005632799948,,5.0,2.0,,602.5703465281415,1001.1909227635574,,,,,1.0,724.6776775713018,,,,,,,,,1.0,1193.6855046637424,,,1.0,1939.8574339338145,,,,,,,1.0,2192.144654134493,1.0,,,1.0,1404.5950157622217,,,851.4102938780065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15601896.0,2.0,11.0,37.0,1.0,12.0,1011.226493779161,845.5171173557522,644.6435995738901,1474.8494843836402,670.3758878668358,9.0,22.0,,785.3408313403662,25.17087366029933,,90.0,1.0,7.0,485.0012929962713,1776.6599524313026,671.3962924293867,2.0,,1131.1527731067474,,4.0,987.6465911023848,8.0,2.0,1.0,,9.0,5.0,76.0,2.0,,4.0,1076.5737356768293,1490.3834371406176,806.4105278958091,,1013.7522737651404,657.271508639555,712.4394566472084,1093.0641119116951,,1175.3047951077056,26.0,906.2563781214952,21.0,2.0,,2.0,650.2416590608115,1016.9281984169204,,1378.8159731223122,,4.0,2.0,,667.0520408201212,988.4971714823556,1.0,1983.5230427576817,,,1.0,1416.4641256972272,,,,,,,,,,,,,,,1.0,1945.1163405801944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15887395.0,2.0,11.0,51.0,1.0,15.0,1220.914386103506,180.5320632210972,94.03084255557886,370.2691312986829,112.6129610317888,7.0,16.0,1.0,1091.0470497319438,275.96716833102465,1741.2455649264064,114.0,5.0,10.0,47.08272116741234,541.4929053500084,251.4216839335507,2.0,,462.6534753007332,,3.0,232.8496459196587,13.0,1.0,2.0,,8.0,4.0,125.0,6.0,,4.0,145.0610786329122,253.19636150080788,618.4798364062901,,71.33432519022323,573.4560367062562,51.26743683687581,189.5569521573853,,338.5295561609109,24.0,69.26323477703697,41.0,2.0,,3.0,210.7645017316173,289.45346688594674,,683.2728675115934,,6.0,2.0,,424.2667686117626,210.13588325359424,,,,,1.0,140.25709735359507,,,,,,,,,1.0,1909.922946123456,,,,,,,,,,,1.0,1860.1331295444108,1.0,,,1.0,1965.994337772924,,,1615.3345071416684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15854171.0,,11.0,58.0,1.0,15.0,,338.46462812216055,270.72767157359226,864.1086064057737,269.3702179125647,6.0,13.0,2.0,284.1457933596753,222.5917578563677,1881.807078682875,128.0,6.0,9.0,249.59801521124388,538.4113228785192,450.1315815943275,2.0,,961.2498614349784,,3.0,640.805815430969,13.0,1.0,2.0,,9.0,5.0,134.0,10.0,,5.0,553.5933297678505,817.0771419966138,922.8568372017096,,952.1656337094412,708.0327387401738,248.34609776657624,1147.191106095233,,329.854097467166,25.0,370.3696589923688,48.0,2.0,,3.0,247.30102914961,705.4341333779747,,971.0167142207688,,4.0,2.0,,805.5172789495607,1116.6338714966469,,,,,1.0,856.271911770862,,,,,,,,,1.0,1238.0283226779611,,,1.0,1782.9315275335225,,,,,,,1.0,2123.05511372632,1.0,,,1.0,1511.2149124376708,,,881.3001757334303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17425593.0,1.0,,22.0,,4.0,491.2288427882703,,229.7909727228884,,281.3894657807177,2.0,1.0,8.0,816.68391681887,210.38548269155348,1696.640067897619,13.0,1.0,1.0,248.6117234410372,85.87316597442235,826.730912944611,,,,,4.0,237.7311168779867,,,1.0,1.0,,1.0,34.0,2.0,1.0,,,,379.9824402052,1402.416886228536,,195.9414838499268,222.45955691841965,1232.9530766275525,452.1480693719196,,4.0,1735.2733030505003,,,,,,,,,,1.0,1.0,,338.91203484127,397.2087867044053,,,,,,,1.0,516.4444811609404,,,,,,,,,,,,,2.0,1579.7418006845105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17280119.0,1.0,,5.0,1.0,2.0,820.4471267917743,,447.5509216462616,701.9745049943226,1911.0140957387696,5.0,,17.0,549.8054048687825,,795.6527344939655,4.0,,,366.29404826072806,,,,,,,1.0,366.95106833130393,,,,,,,10.0,3.0,,,,,,,,,292.57590378004727,1247.227755320245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1773.9277615561778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16858501.0,2.0,2.0,8.0,,3.0,477.55850987388624,1553.807199904605,554.5097613610728,,715.42046492384,4.0,2.0,174.0,576.0383220090632,521.9313956665065,1566.76665780114,3.0,1.0,4.0,1800.9726961353228,1820.4751336271188,574.1671390606449,1.0,,1656.1777379172247,,3.0,726.0527358548792,,,,,,2.0,7.0,2.0,,1.0,,,,,,685.0960773444041,520.5263098508041,1483.8209758043874,,2013.153621331254,3.0,821.299940384551,,,,,,,,,,,,,,,,,,,,,,,,,11.0,,,1634.1494463667673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1671.8921062796614,,,,,,,,,,,,
17478463.0,2.0,1.0,15.0,,3.0,181.6450414009248,1577.0004096217476,594.5451455448185,,807.3375405083034,2.0,1.0,,653.0202329930646,861.0161243659514,,7.0,1.0,1.0,630.1414513304609,671.918041061371,1386.6260600914525,,,,,3.0,644.4072016530976,,,1.0,1.0,,1.0,19.0,1.0,1.0,1.0,,,698.0716813536744,730.2641296295537,,819.3805365225589,581.3141639592332,1596.042252824082,810.1290677238425,1441.2856863834606,,,,,,,,,,,,1.0,1.0,,907.8564943375654,775.2375354657244,,,,,,,1.0,921.8919410825906,,,,,,,,,,,,,1.0,1922.788224662388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15895814.0,1.0,1.0,1.0,,1.0,1986.6327648344084,856.2636544832475,896.4536636485312,,1073.9832740840325,2.0,2.0,,1190.3628544316923,837.1923880573014,,5.0,1.0,1.0,936.1490411484608,967.0064579525356,346.4116674621557,,,,,2.0,1079.8177681708707,,,,,,,1.0,3.0,1.0,,,,,,,,889.7976210614464,1239.899998623814,1102.3170860446396,,1.0,1550.4445915535794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16888334.0,1.0,2.0,10.0,,4.0,1857.8513634925,1672.9368279558632,244.69647937484524,,240.44247278656607,5.0,3.0,,653.0835911994496,1329.1222881386968,,3.0,,5.0,1475.892678832661,,1115.9529545702428,,,,,3.0,761.0681243094884,,,,,,3.0,9.0,,,1.0,,,,,,828.9081141010095,231.20944652327117,,,1636.9310031136797,2.0,698.7802799681766,1.0,,,,1085.464842849747,,,,,,,,,,,,,,,,1.0,1023.684517571288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16948910.0,1.0,1.0,5.0,1.0,2.0,890.8199410675701,1906.4979667849648,585.6739240228453,640.5581836043033,1781.5748447043916,5.0,,17.0,694.0993897046444,,774.4595673186544,4.0,,,491.73667993830617,,,,,,,1.0,505.5372135913422,,,,,,,10.0,3.0,,,,,,,,,446.4373486958202,1368.5304100763242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1623.363094138334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15883989.0,1.0,1.0,3.0,,2.0,1050.205150171823,1359.5004116640198,1317.633922988576,,1124.8003165667494,2.0,2.0,,931.5212215047258,1248.8902592419438,,8.0,1.0,2.0,1157.8636642707909,1199.7902660560617,1421.8053257819572,,,,,2.0,1133.629437355376,,,,,,,14.0,3.0,1.0,,,,,,,,930.5696870714512,1124.5203104345098,1107.78917389174,,2.0,1237.4715192311296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17482031.0,1.0,1.0,17.0,,4.0,1461.1232111999736,880.616837243189,617.385248062719,,783.5990485885962,3.0,1.0,13.0,701.3428476773693,1471.0033151187213,1584.254800535737,8.0,1.0,5.0,910.2355705712612,1276.9609685254622,992.2148559970595,,,,,3.0,870.8403041238844,,,1.0,1.0,,1.0,18.0,1.0,1.0,,,,1000.1500773910814,1976.6711307043747,,1504.978799408606,596.2397885441262,681.7120874352086,910.8199452190815,,1.0,1876.4071895314576,,,,,,,,,,1.0,1.0,,1645.4923523639793,966.1377167857976,,,,,,,1.0,854.1175905279965,,,,,,,,,,,,,2.0,506.62410228689714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17439614.0,1.0,1.0,18.0,,4.0,1376.570439816515,1133.7675345391576,755.0883755163567,,752.0873296701529,3.0,1.0,13.0,923.3506450228832,1179.2644486273252,1471.5333431433044,8.0,1.0,3.0,685.059747341175,1051.0744376390364,1294.5482104087291,,,,,3.0,640.7918230054665,,,1.0,,,1.0,20.0,1.0,1.0,,,,838.1177836984315,,,1225.4037643574952,668.6564965281267,769.2704745637027,725.3332929175374,,,,,,,,,,,,,1.0,1.0,,1349.274293206915,774.8474108439713,,,,,,,1.0,626.8867753586537,,,,,,,,,,,,,2.0,451.8244525980033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17009167.0,4.0,3.0,16.0,1.0,4.0,1340.1802894568548,1252.7417283311172,280.85762923854367,1864.9054673608844,1630.6744519292683,4.0,4.0,327.0,1490.551785141561,1352.884172650792,739.6841405652431,8.0,1.0,5.0,282.8174036415608,1862.51557765166,1471.115276616787,1.0,,1893.5824560015412,,5.0,1645.2421129046063,,,1.0,1.0,,1.0,13.0,9.0,1.0,,,,1713.9204085598924,623.0551996691516,,326.8915885233277,1634.003041992769,956.4881430396362,1712.9520873915687,,2.0,1595.1090877981503,1.0,,,,1746.318368940758,,,,,,,,,,,,,,,,,,,1.0,,,1661.345959610667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15930376.0,,1.0,2.0,1.0,1.0,,665.8992162984525,42.15690097584695,434.3063918196021,45.842485599313726,,3.0,116.0,,242.81770484727545,188.870163918965,7.0,,1.0,41.1056736336676,,483.6489563356594,1.0,1.0,396.887091867192,803.5489232101488,1.0,269.4189563121165,1.0,,,,,,5.0,2.0,,1.0,262.5659171052609,,,,,,28.84832260505508,141.03730374405006,,31.18647264378281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,322.5602976611247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15859468.0,,1.0,10.0,,4.0,,560.4091131676473,995.7557501917169,,1310.3822208457766,2.0,5.0,343.0,1580.8734429523995,997.0860517550558,1377.897567447516,6.0,2.0,5.0,490.5696329616663,1221.0767440168004,1380.441547648169,,2.0,,1814.6679038540997,1.0,1270.794148775571,4.0,,,,,1.0,6.0,3.0,,,1311.9705142724906,,,,,1842.577510235179,1387.289617367675,1629.2501513717566,,,3.0,705.7660758014102,,,,2.0,,,,619.7401128164325,,1.0,,,1483.689344830496,,,,,,,,,,,2.0,,,624.6487540744439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17011103.0,4.0,5.0,8.0,2.0,2.0,391.0108588732248,777.1307190526204,692.0554322240403,1829.9550677307489,946.017056368453,3.0,6.0,721.0,911.0496765326284,400.6079902643512,86.5421767279013,6.0,1.0,2.0,696.1630766250613,917.3349817475278,500.7757434905923,,,,,,,,,,1.0,,1.0,2.0,8.0,3.0,1.0,,,,398.1443019857264,,772.4996662585643,924.2228609536772,302.59938630500767,1824.1584704217955,1606.161779617276,2.0,1413.7097351133884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15897810.0,8.0,4.0,24.0,1.0,7.0,793.3599797211128,273.08047237311325,523.4256875954259,528.1916752234835,645.4400970650426,3.0,5.0,305.0,525.7438086774295,784.7270205310177,433.7088479825771,9.0,,5.0,538.6721571570756,,606.9445790369865,1.0,2.0,628.3427624594079,1786.9998355816376,5.0,690.236473800726,2.0,1.0,1.0,,1.0,1.0,21.0,7.0,2.0,1.0,1514.8644367461263,1651.9937970649162,667.3405822014819,,1348.0324878551758,1416.6890350875306,546.0509115824266,555.9939473959826,688.9562449933727,958.5195560684208,7.0,819.4457105502953,2.0,,,,663.2740589912232,,,,,,,,,,,,,,,,,,,1.0,,,976.141528266194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
