property_id,count_childcare,count_community_centre,count_fast_food,count_fire_station,count_pharmacy,min_dist_childcare,min_dist_community_centre,min_dist_fast_food,min_dist_fire_station,min_dist_pharmacy,count_fuel,count_kindergarten,count_parking_space,min_dist_fuel,min_dist_kindergarten,min_dist_parking_space,count_cafe,count_charging_station,count_clinic,min_dist_cafe,min_dist_charging_station,min_dist_clinic,count_police,count_theatre,min_dist_police,min_dist_theatre,count_bank,min_dist_bank,count_atm,count_car_rental,count_cinema,count_college,count_events_venue,count_library,count_restaurant,count_social_facility,count_taxi,count_veterinary,min_dist_atm,min_dist_car_rental,min_dist_cinema,min_dist_college,min_dist_events_venue,min_dist_library,min_dist_restaurant,min_dist_social_facility,min_dist_taxi,min_dist_veterinary,count_doctors,min_dist_doctors,count_bar,count_social_centre,count_toy_library,count_university,min_dist_bar,min_dist_social_centre,min_dist_toy_library,min_dist_university,count_brothel,count_hospital,count_nightclub,min_dist_brothel,min_dist_hospital,min_dist_nightclub,count_coworking_space,min_dist_coworking_space,count_exhibition_centre,min_dist_exhibition_centre,count_parcel_locker,min_dist_parcel_locker,count_bus_station,min_dist_bus_station,count_former_hospital,count_motorcycle_parking,count_waste_disposal,min_dist_former_hospital,min_dist_motorcycle_parking,min_dist_waste_disposal,count_waste_transfer_station,min_dist_waste_transfer_station,count_internet_cafe,min_dist_internet_cafe,count_food_court,min_dist_food_court,count_nursing_home,min_dist_nursing_home,count_biergarten,min_dist_biergarten,count_community_hall;kindergarten,min_dist_community_hall;kindergarten,count_prison,min_dist_prison,count_meeting_point,count_music_venue,count_student_accommodation,count_tool_library,min_dist_meeting_point,min_dist_music_venue,min_dist_student_accommodation,min_dist_tool_library,count_retail,min_dist_retail,count_casino,count_juice_bar,min_dist_casino,min_dist_juice_bar,count_conference_centre,count_events_centre,min_dist_conference_centre,min_dist_events_centre,count_restaurant; cafe,min_dist_restaurant; cafe,count_courier,count_healthcare,min_dist_courier,min_dist_healthcare,count_private parking_space,min_dist_private parking_space,count_cafe;deli,min_dist_cafe;deli,count_car_wash;cafe,min_dist_car_wash;cafe,count_diused:fuel,min_dist_diused:fuel,count_restaurant;cafe,min_dist_restaurant;cafe,count_bus_station;shelter,min_dist_bus_station;shelter,count_cafe;bar,min_dist_cafe;bar
14244269.0,2.0,1.0,4.0,,5.0,1197.373484437359,548.6041288891034,660.1994642417777,,558.2512760230825,3.0,3.0,,554.9560594344538,413.3921371309352,,9.0,1.0,1.0,607.302991019024,653.426369336846,1589.3979416688524,1.0,1.0,910.976188242121,598.6413274218663,3.0,579.6837739966281,,,,2.0,,2.0,17.0,1.0,,3.0,,,,1353.4194676477623,,500.2624674296748,545.0896461125035,1381.048925040412,,482.83696800677984,6.0,759.9039953346515,,,,,,,,,,2.0,,,1549.8841900059826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16498337.0,2.0,1.0,3.0,,,1451.5394155477138,1281.6786163421157,1495.415982474561,,,,4.0,557.0,,143.69648929536174,1586.912226397037,,,1.0,,,1383.009461071993,,,,,1.0,1639.102443620032,3.0,,,,,,3.0,1.0,,,1625.415479428813,,,,,,1581.498210203605,1998.028780627542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15791904.0,,1.0,,1.0,1.0,,984.663285242804,,1120.1880435334251,938.595056280748,2.0,,1.0,631.7834295607887,,486.9898550822749,6.0,2.0,,437.2216719428638,992.2088947185888,,1.0,,969.9821141382372,,2.0,972.93570833819,,,,,,1.0,2.0,,,,,,,,,1060.3165591691447,970.9314266341607,,,,,,,,,,,,,,,1.0,,,866.7579010807003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16311379.0,,1.0,,1.0,1.0,,1639.8859539507032,,1587.452398970077,1499.2855312045278,2.0,,1.0,1012.8355914721284,,1301.0290167230758,7.0,2.0,,1160.647908523126,992.6485482659532,,1.0,,1664.5647555014064,,2.0,1475.4417318956428,,,,,,1.0,2.0,,,,,,,,,1633.1839629118526,1582.2658885832411,,,,,,,,,,,,,,,1.0,,,1909.481611148407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16374072.0,,1.0,,1.0,1.0,,1026.915511511963,,1043.6531306791655,902.8797506053672,3.0,,1.0,720.8268380929219,,588.084960589969,6.0,2.0,,435.7440958512451,852.4434870328706,,1.0,,1040.3811364472258,,2.0,906.0823672953084,,,,,,1.0,2.0,,,,,,,,,1050.9572385064985,980.756381794384,,,,,,,,,,,,,,,1.0,,,1206.1785522511025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16440698.0,,1.0,,1.0,1.0,,745.0380010192696,,942.6678325138712,837.140499444325,3.0,,1.0,483.30723910087823,,782.6748633999349,6.0,2.0,,822.5020569146237,928.393843017077,,1.0,,703.9344921505549,,2.0,832.6869070688023,,,,,,1.0,2.0,,,,,,,,,833.959807718626,758.526602031163,,,,,,,,,,,,,,,1.0,,,282.26712373230924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16469124.0,,1.0,,1.0,1.0,,718.5823914029418,,540.1886796152603,718.24066864022,3.0,,1.0,502.59604963235125,,1166.262150426882,6.0,2.0,,546.4845861078826,659.4938099349001,,1.0,,751.1768619812524,,2.0,663.0691975482159,,,,,,1.0,2.0,,,,,,,,,625.8109834254359,699.3613443605906,,,,,,,,,,,,,,,1.0,,,1136.3271025417623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16452019.0,1.0,2.0,21.0,1.0,8.0,1057.0733958252758,1860.8155892458456,958.326229730055,1179.833747877312,646.2928373220149,9.0,,122.0,1037.7380839116768,,1173.4250914586871,18.0,3.0,4.0,647.0963583930684,874.4421326378766,642.5417281952692,1.0,,781.9460234379668,,4.0,762.8533386553186,3.0,5.0,1.0,1.0,,1.0,24.0,2.0,1.0,2.0,1605.8845643222264,623.9542307591221,1217.3102558523055,861.2927369777914,,1310.2965156725722,821.2637988658324,590.2617048993401,1019.2097256468222,1381.563638649069,3.0,637.9092585798342,2.0,,,1.0,833.1774621276926,,,1771.2883962668768,1.0,3.0,1.0,1566.680434312431,673.3772949235454,1521.2443312009418,,,,,1.0,1867.6251145423523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16454325.0,2.0,1.0,29.0,1.0,8.0,1635.337236585529,518.2048589358432,296.0222720461457,690.9991580356979,362.7922500419169,9.0,,122.0,81.86766510856766,,903.0450901101624,19.0,3.0,4.0,363.41175468498665,312.79802678693017,648.6432009267297,1.0,,1383.9383850595398,,4.0,1092.5965746500603,3.0,4.0,1.0,1.0,,1.0,28.0,1.0,1.0,2.0,369.51186023193617,664.3239758356561,1080.1755009578926,780.209313564401,,926.505323083311,398.0800956076928,1461.857774774913,816.9861209910491,63.24626445081643,3.0,640.1180757720629,1.0,,,1.0,1057.137713286801,,,474.3287132540304,,4.0,1.0,,450.488963875681,1229.5219127171265,,,,,1.0,568.6226791740236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16464372.0,,1.0,15.0,1.0,6.0,,1554.5811342644145,1027.471266598724,1322.8351940390462,1195.3558603326385,7.0,,122.0,1151.4777324190054,,685.117654780977,16.0,3.0,3.0,1164.075084256574,1257.7040225041667,1275.583536215895,1.0,,1849.492704903556,,4.0,1310.3682548997124,2.0,2.0,1.0,1.0,,1.0,20.0,1.0,1.0,1.0,1279.0938706925924,1172.8863761442158,1254.2300259303129,1613.3192957344277,,1146.1254948205735,698.0035129950335,1885.1912402518817,1443.7437372872537,1770.694078592426,2.0,1233.1914785747626,1.0,,,1.0,1636.591941905097,,,1914.7250239935568,,2.0,1.0,,1287.6266793377954,968.3020929857285,,,,,1.0,1941.835427069905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16467277.0,2.0,1.0,28.0,1.0,8.0,1537.4170398234442,416.07453840303833,377.80133216271,733.8766698683157,463.1134128133723,9.0,,122.0,152.6231836044996,,947.6832092589892,18.0,3.0,4.0,299.03745683045724,230.81430316543867,562.4694791764921,1.0,,1462.2867461013393,,4.0,1143.1046637359443,3.0,3.0,1.0,1.0,,1.0,28.0,1.0,1.0,2.0,303.6360935567503,737.8404851331694,1124.0169186238095,855.8648893233859,,957.248491232607,440.4445554129363,1549.6209379662132,876.9144454585542,100.87630684646122,3.0,702.3539108885923,1.0,,,1.0,1130.3030645809513,,,401.6073650169872,,4.0,1.0,,399.0318527657722,1250.8299764561118,,,,,1.0,491.4407788015904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16470858.0,2.0,1.0,28.0,1.0,8.0,1095.4457459005969,68.58009742432702,143.8140040418637,1043.5087564092996,938.537706124936,9.0,,122.0,148.9137634272715,,1198.06343239607,17.0,3.0,4.0,403.8441171561156,355.2207622983784,300.38881725165146,1.0,,1854.5233196128656,,4.0,1446.5687070871422,3.0,3.0,1.0,1.0,,1.0,27.0,2.0,1.0,2.0,397.394212076708,1016.0666907319736,1404.5543151662816,1255.954975623304,,1202.833280890789,450.6486020372521,1752.3622226878942,1227.6998718640182,563.9502705079293,3.0,1082.5062439069245,1.0,,,1.0,1512.4832129108026,,,384.3932782924536,,3.0,1.0,,79.5505720512588,1437.0747758979574,,,,,1.0,379.71324501539885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16472155.0,,1.0,16.0,,4.0,,1583.9588824414277,309.4530102422939,,337.1257599769943,7.0,,2.0,1479.283980062852,,1586.256557107757,6.0,,2.0,305.67686975394616,,1460.0241199459392,,,,,,,1.0,4.0,,1.0,,,6.0,1.0,,2.0,343.6629622597208,1310.3103616843634,,2015.568563450417,,,1262.2231413539832,2001.3328383489045,,1298.2627587924003,2.0,1368.8118002875044,1.0,,,1.0,1906.6101423446423,,,2111.6474273705294,,2.0,,,1536.80200169545,,,,,,1.0,1994.5387750798825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16475507.0,,1.0,23.0,1.0,8.0,,1669.932070240557,546.71346949591,1646.7829548883117,780.1153787105343,9.0,,6.0,817.6965082502393,,1785.8953840854897,16.0,3.0,4.0,599.9842951851658,1355.7019934896275,852.3263346866721,1.0,,1795.800103621565,,4.0,1696.9025118883087,4.0,5.0,1.0,1.0,,1.0,18.0,1.0,1.0,3.0,794.269627558128,579.694561002631,1924.831881186872,1461.5680804988642,,1886.7990010943404,546.8699671742552,1686.8066518819371,1619.6575469945396,571.46019888128,3.0,628.5020750234266,1.0,,,1.0,1644.9942308424809,,,1369.212540464387,,4.0,,,958.9443451619228,,,,,,1.0,1434.8340078197446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16479859.0,,1.0,24.0,1.0,8.0,,1691.4891866733883,511.9908272373552,1709.8207948052411,738.8757720563117,9.0,,3.0,865.1310146284005,,1853.7351886061329,15.0,2.0,4.0,652.551412013229,1375.995710815236,921.760173501691,1.0,,1877.0807901455496,,4.0,1776.5353270888331,4.0,5.0,2.0,1.0,,1.0,16.0,1.0,1.0,3.0,752.7958899877534,616.4727075440109,1995.3813774560188,1532.918995251272,,1952.0637643173527,594.0188438410546,1770.0112296467448,1688.8654618567014,561.2007437980384,3.0,653.1575449907127,1.0,,,1.0,1721.4598815031738,,,1379.0685248977811,,4.0,,,1031.046427709636,,,,,,1.0,1440.309419611655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16481176.0,3.0,3.0,10.0,,3.0,1106.2788707753232,320.26061580316184,648.8729883493845,,1492.489623861686,3.0,,,981.672126684276,,,3.0,,1.0,168.40235812204702,,1454.635076748932,,,,,,,1.0,,,,,,2.0,4.0,,,1842.554348616626,,,,,,1499.1132488326218,448.2685530275472,,,,,,,,,,,,,,1.0,,,159.50187384558183,,,,,,,,,,,,,,,,,,,,,,1.0,172.706688756194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16481585.0,3.0,1.0,29.0,,6.0,1058.855597025661,1536.3992666765844,576.0840893725532,,777.107716272094,8.0,,,1274.493564287085,,,10.0,2.0,2.0,749.7105765867566,1378.165136988883,1809.4584887098104,,,,,3.0,1368.1311830805391,4.0,1.0,2.0,,,,10.0,,,3.0,805.1509333224681,1455.925382939774,1663.6530320801126,,,,587.1172362529179,,,1147.258100934771,1.0,1356.7452807106108,,,,1.0,,,,1215.245132872748,,6.0,,,681.7145555664595,,,,,,1.0,1161.2738031819804,,,,,,,,,,,,,1.0,1458.879053452151,1.0,1763.7063828814134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16481623.0,2.0,1.0,30.0,1.0,9.0,1707.8793922508994,640.1040181504757,140.12444381942723,776.6240446160776,251.3076826464405,9.0,,122.0,85.59217761398341,,981.4279655055234,19.0,3.0,4.0,256.53124859287294,375.5716468887504,545.5693802023145,1.0,,1392.7619367022514,,4.0,1159.1405065292654,4.0,5.0,1.0,1.0,,1.0,27.0,1.0,1.0,2.0,526.7600773066216,506.7271673597105,1157.0545146655345,805.0081490902659,,1023.1270024012204,261.3746147655382,1444.4043210819832,872.5953949015168,138.46241878044998,3.0,484.3123167217511,1.0,,,1.0,1081.8768640384824,,,503.1483072795211,,4.0,1.0,,600.0280179377019,1334.0284932272875,,,,,1.0,600.3431291467643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16481981.0,1.0,1.0,21.0,1.0,7.0,1017.1481099766552,1808.5514127577155,791.4438584561182,1055.8033543525478,533.312312227657,9.0,,122.0,861.2841910409644,,1019.2937713927436,18.0,3.0,4.0,530.8165985809933,696.3456919162759,553.5411037501143,1.0,,602.7462948424305,,4.0,586.977060594902,3.0,5.0,1.0,1.0,,1.0,24.0,2.0,1.0,2.0,1533.7988986100208,538.1074121283116,1056.521267828285,735.5507473224505,,1164.0868620030988,685.3434492337208,419.5286278631791,881.8716971757597,1349.692093532675,3.0,554.7068094483129,2.0,,,1.0,670.6737410932201,,,1755.0521606779903,1.0,3.0,1.0,1628.526712651115,655.8083533609915,1358.6586641832332,,,,,1.0,1852.25263416548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16491620.0,2.0,12.0,269.0,4.0,44.0,460.7078745460505,1033.2844770157878,126.57933739055696,1056.4312540208466,44.05482556369474,6.0,10.0,418.0,1533.8687367516854,952.5159702535057,977.8449334270564,554.0,23.0,28.0,4.965438650988291,259.16608605456554,149.26226156604298,11.0,35.0,167.98745525068506,25.987151235048007,47.0,86.50998604045503,63.0,14.0,7.0,11.0,50.0,20.0,769.0,8.0,10.0,1.0,87.62322333195873,586.9554640641853,313.8224287452693,175.7076163101698,171.17403912833274,216.6960895273641,11.393044984182428,1062.5456523303135,364.2516048528784,2010.3157399383963,13.0,696.0513521095523,179.0,,,20.0,94.59740905505942,,,223.27860870838128,1.0,17.0,13.0,1273.4594321173824,1072.7700932191583,254.4672885850336,4.0,451.7538797770211,1.0,1599.533508898833,7.0,589.3230735934086,1.0,1230.446811201842,,25.0,4.0,,272.62975130770474,391.83127689900857,,,3.0,1039.4940615309067,16.0,268.1570333661005,,,,,,,2.0,1401.0156840628238,,,,,,,,,,,3.0,1.0,1128.0703740417528,559.1891603054245,2.0,,1396.5244125015083,,,,,,,,,,,,,,,,,,,,,
16491626.0,2.0,11.0,268.0,3.0,41.0,1150.4114161515056,172.0269424712603,133.37423093814252,462.3819847575716,256.1826671777369,7.0,11.0,432.0,1052.7722345592872,399.5399064787421,159.66999116064912,549.0,21.0,28.0,33.52622502145979,295.22318056667723,169.5252283475055,10.0,37.0,546.6657576453131,534.565164853301,48.0,273.5635325477703,69.0,10.0,7.0,13.0,57.0,20.0,791.0,10.0,9.0,1.0,68.08382388845048,9.478755494008814,272.68036567316483,89.66525929049426,339.353166012554,199.84576588568572,6.263394457043632,931.3405965299344,145.70161879611905,1162.4017301775866,18.0,472.8432313351057,189.0,,,20.0,94.6228917143518,,,67.50609102725424,1.0,18.0,14.0,513.2332648043521,951.3086510732549,535.4283207052786,2.0,466.0564249984689,1.0,2080.2376785091315,7.0,209.441370202312,1.0,1239.3463409950564,,25.0,4.0,,155.07459213937616,331.9720297709371,,,3.0,1030.5102254975818,16.0,99.82915586675568,,,,,,,2.0,1127.331878856637,,,7.0,,,,1330.9757217657927,,,,3.0,1.0,1718.7498251616903,1399.5277606749376,,,,,,,,,,,,,,,,,,,,,,,,
16493503.0,2.0,13.0,272.0,3.0,41.0,822.9683830576683,552.444888256418,160.29055964400345,647.3602434225248,221.93826883162,6.0,11.0,436.0,1263.699365525587,269.02385911558474,529.2179784622255,563.0,19.0,30.0,76.94338043092641,289.6312538818402,192.2097478326181,11.0,38.0,155.06631254498225,366.9919849451362,48.0,271.0234189351835,68.0,9.0,7.0,12.0,59.0,21.0,806.0,10.0,9.0,2.0,201.260783425712,372.9824443609661,289.51177557123776,246.5999568875787,534.3327687188007,121.62113815752086,143.306835931238,922.0286098923572,519.1174044835816,1511.7125821176871,17.0,203.74042743211223,198.0,,,20.0,116.73155300127004,,,161.67641380480316,2.0,18.0,14.0,613.889391307133,776.115729957636,121.66560612232034,2.0,248.24988548223024,1.0,2171.5261413041007,6.0,207.39679923469947,1.0,1493.4789466531076,,24.0,4.0,,244.50764569713527,662.1357322323772,,,3.0,1165.9779373933882,16.0,192.1190166751824,,,,,,,2.0,1469.0773998345614,,,7.0,,,,1425.2351879506418,,,,3.0,1.0,1745.2300028728412,1244.471609487141,1.0,,1810.56957522656,,,,,,,,,,,,,,,,,,,,,
16493920.0,3.0,16.0,280.0,3.0,45.0,761.3939566346376,958.9028537189506,315.4931657710481,353.8474130083357,201.68491174204303,14.0,13.0,438.0,1165.13619312032,530.1487447625076,493.1021931684277,557.0,20.0,29.0,112.56699475292278,222.6573088656825,319.022891845215,12.0,39.0,385.2661116009646,246.9190558021972,47.0,165.7200593509418,59.0,9.0,7.0,11.0,62.0,21.0,815.0,10.0,10.0,5.0,193.22488899150167,496.9170875358585,526.3350697139253,106.14199130148292,651.6215239578073,538.9402683160173,34.09098500258419,474.2692928705269,928.2449703256196,1393.1588975155305,14.0,189.23359716960337,205.0,,,20.0,75.18535269149001,,,244.0803766043159,2.0,18.0,14.0,841.7905288401802,338.056192188853,334.566174865497,2.0,596.3804259708234,,,5.0,431.9433161862249,1.0,1908.665197040969,,24.0,3.0,,174.4457060018807,358.1821803589684,,,3.0,778.0995509926885,14.0,429.75750431796297,,,,,,,2.0,1913.0156334232809,,,7.0,,,,1502.248247292163,,,,1.0,1.0,2012.1244256799812,1372.7503974311662,1.0,1.0,1607.1283713155833,1706.0164464241009,,,,,,,,,,,,,,,,,,,,
16493972.0,2.0,12.0,223.0,2.0,29.0,1194.4008418344972,418.9280683363252,285.41177770693685,585.2800864752949,356.87843418497425,4.0,8.0,394.0,711.912007925972,927.8724113941716,848.2730596204298,406.0,14.0,23.0,133.9749269699421,541.1042730260693,438.78853282681496,7.0,11.0,858.6916022277825,380.7665110267212,42.0,943.3535926488992,49.0,10.0,3.0,10.0,58.0,14.0,530.0,6.0,5.0,3.0,852.200646512347,985.3534548885452,986.4129621206548,428.7049482226505,430.5651981705062,469.7897299324952,291.2417137770205,174.19201947259157,1219.6876209734012,958.3395042841815,14.0,486.9770683388701,93.0,,,11.0,329.57314797005563,,,1163.230740016013,1.0,8.0,6.0,1563.8215701817455,1157.738516704852,1649.777540234618,3.0,1011.611410907395,,,10.0,1025.1583580537504,1.0,1163.4877528557774,,16.0,1.0,,1143.8866690657978,1025.5237651733426,,,1.0,1159.1555274481852,13.0,1091.1053469122455,,,,,,,2.0,655.4618161464302,,,5.0,,,,1743.8227916863805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16494583.0,2.0,11.0,270.0,4.0,37.0,1007.04120241228,946.3305009204722,55.57643529947373,1083.5474107303885,168.01009407978185,5.0,10.0,391.0,1177.86369221749,1288.5400651509106,865.5482047767525,531.0,25.0,27.0,19.1421805373402,129.7717150058485,450.9873058785169,11.0,29.0,475.2157249749612,487.4782042733604,56.0,147.35872124646917,64.0,16.0,6.0,14.0,24.0,17.0,744.0,9.0,11.0,2.0,185.6402446942616,592.5887405640494,777.8718679966066,548.5469951587139,683.0640100460645,332.8831897139987,25.647041665860904,1117.850601398345,206.7466549365357,1873.9866314723376,10.0,296.3442751180365,158.0,,,23.0,47.722082594514525,,,502.34154018188025,3.0,9.0,11.0,1525.9717739595094,1643.956558119809,257.4607272376541,5.0,324.86771150430235,1.0,1099.3582909278823,7.0,594.8353942111771,1.0,709.6122891103083,,24.0,4.0,,168.0904969807565,723.6218528428319,,,1.0,562.5800795307678,15.0,189.53991880096385,,,,,,,2.0,985.9602410475204,,,,,,,,,,,3.0,1.0,698.8520875166549,655.5078461745426,2.0,,1132.5358741374573,,,,,,,,,,,,,,,,,,,,,
16497985.0,2.0,11.0,278.0,4.0,37.0,1369.7929039045046,892.2050205549979,64.56434729126049,655.5332138707374,106.4332617198348,5.0,6.0,390.0,1387.376684578465,1235.10564602958,460.6653373376652,518.0,27.0,28.0,67.101363026344,158.62865638463006,629.1339632557685,10.0,34.0,226.1862341669208,829.5912433356114,51.0,107.23453553001386,63.0,16.0,7.0,12.0,42.0,17.0,729.0,5.0,8.0,1.0,194.9645222570516,300.3727641841439,882.575399544629,307.09245586809584,611.5259413648455,114.12755173920344,33.568864271439736,1068.5800665913123,293.9231914362589,1691.4132164764403,10.0,160.2751845047019,155.0,,,18.0,39.47349456836218,,,88.88528763622809,1.0,12.0,10.0,1454.1312115496523,1642.253825988474,438.759650848876,5.0,415.8185610611644,1.0,1183.3361228028114,9.0,406.0341830341012,1.0,335.66177976897615,,25.0,4.0,,114.90413453045788,833.1809462528691,,,1.0,130.17156811980502,16.0,333.6097189137218,,,,,,,2.0,539.2740050628408,,,,,,,,,,,3.0,1.0,944.5876819168104,1102.190578274586,1.0,,1165.4573472865302,,,,,,,,,,,,,,,,,,,,,
16283797.0,2.0,2.0,7.0,1.0,,867.6836799313338,1296.0275708398672,1160.6592111815712,1879.8568758009308,,4.0,4.0,,1199.975164326347,336.27187118532964,,2.0,1.0,,1547.6827978657996,1774.4296675527391,,,,,,,,,2.0,1.0,,,,8.0,8.0,1.0,1.0,,1281.876139548313,1136.100190795387,,,,1511.943548912717,1229.2017179268069,531.5058809022988,1500.3897257343403,4.0,1231.4203119807696,,,,,,,,,,7.0,,,1542.2880808728796,,,,,,,,1.0,1088.7335538691798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16338654.0,1.0,1.0,1.0,,,1336.5096836332443,2000.146714242117,1192.5966859176472,,,3.0,3.0,,1203.2023464832228,1337.8081753022414,,1.0,,,1960.148887134966,,,,,,,,,,,,,1.0,,1.0,6.0,1.0,,,,,,1994.361534613357,,925.684410738081,909.1126665200334,1825.330769509923,,3.0,1109.6528019896198,,,,,,,,,,7.0,,,902.4821375795328,,,,,,,,1.0,1206.221283292455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16416980.0,3.0,4.0,8.0,1.0,3.0,733.4223841888276,837.1285209978422,86.55331437534387,1380.196629470252,1412.280384909688,8.0,7.0,,959.363099424859,749.2248580792884,,8.0,4.0,2.0,1205.1362426446149,1358.534699394793,1603.9673833632023,1.0,1.0,1982.1452389928488,1675.1457089030023,6.0,1266.8522395555774,2.0,2.0,2.0,2.0,3.0,1.0,24.0,7.0,1.0,2.0,1458.244308728809,1158.585857898189,1672.7850993592956,1589.5893974038152,1382.3507892103585,1798.9899176742756,851.3277474194326,266.05343054213466,1043.6370597935943,1222.9883166469674,6.0,144.2513815296302,1.0,1.0,,,1484.3613297185964,1397.5376099942036,,,,7.0,,,376.84512996958006,,,,,,,,1.0,795.483125918142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16437455.0,3.0,6.0,8.0,1.0,3.0,811.9599647610607,350.247265665169,382.14778012423136,245.3315606965011,546.2725500462172,7.0,7.0,,303.31684652623363,420.59465584482166,,8.0,4.0,2.0,106.77226064204709,184.9947523983644,841.3124853464225,1.0,1.0,1177.8322211389634,1105.0336797173504,6.0,554.1589923852057,2.0,2.0,2.0,2.0,3.0,1.0,24.0,8.0,1.0,3.0,629.3643235583833,314.33350645366386,752.3291224328734,697.7690279078636,943.9968963931434,1156.884154874141,68.9690170711082,587.3656699273904,1897.5991530475228,184.5849135983588,6.0,90.38851616800122,1.0,1.0,,,852.74246125638,833.4335102552088,,,,7.0,,,1247.2382189353937,,,,,,,,3.0,1131.7710208067017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16471237.0,,,,,,,,,,,1.0,,,1666.766855743148,,,,,,,,,,,,,,,,1.0,1.0,,,,,2.0,,,,1682.9677236016948,1770.9584421257528,,,,,1624.4578282136454,,,,,,,,,,,,,,1.0,,,1333.346551877694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16473880.0,2.0,4.0,8.0,1.0,3.0,435.2700258342549,999.1284855215288,1462.921436678564,1370.604701435676,1683.438967197666,7.0,5.0,,409.36574106641103,117.09019478984644,,6.0,2.0,1.0,1021.7580928760829,1200.653235625823,1979.148143694278,,,,,6.0,1664.2709979125957,2.0,2.0,2.0,1.0,,,21.0,7.0,1.0,2.0,1766.0078830251896,407.7127365538986,579.554728354591,1835.3956741555216,,,970.2414188546776,626.9242326176135,1369.1551825778918,957.2564054943388,5.0,1048.8928709481531,1.0,1.0,,,1975.677207213828,1940.6693191781048,,,,8.0,,,1697.665016905132,,,,,,,,2.0,1786.6357897604205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
