property_id,count_childcare,count_community_centre,count_fast_food,count_fire_station,count_pharmacy,min_dist_childcare,min_dist_community_centre,min_dist_fast_food,min_dist_fire_station,min_dist_pharmacy,count_fuel,count_kindergarten,count_parking_space,min_dist_fuel,min_dist_kindergarten,min_dist_parking_space,count_cafe,count_charging_station,count_clinic,min_dist_cafe,min_dist_charging_station,min_dist_clinic,count_police,count_theatre,min_dist_police,min_dist_theatre,count_bank,min_dist_bank,count_atm,count_car_rental,count_cinema,count_college,count_events_venue,count_library,count_restaurant,count_social_facility,count_taxi,count_veterinary,min_dist_atm,min_dist_car_rental,min_dist_cinema,min_dist_college,min_dist_events_venue,min_dist_library,min_dist_restaurant,min_dist_social_facility,min_dist_taxi,min_dist_veterinary,count_doctors,min_dist_doctors,count_bar,count_social_centre,count_toy_library,count_university,min_dist_bar,min_dist_social_centre,min_dist_toy_library,min_dist_university,count_brothel,count_hospital,count_nightclub,min_dist_brothel,min_dist_hospital,min_dist_nightclub,count_coworking_space,min_dist_coworking_space,count_exhibition_centre,min_dist_exhibition_centre,count_parcel_locker,min_dist_parcel_locker,count_bus_station,min_dist_bus_station,count_former_hospital,count_motorcycle_parking,count_waste_disposal,min_dist_former_hospital,min_dist_motorcycle_parking,min_dist_waste_disposal,count_waste_transfer_station,min_dist_waste_transfer_station,count_internet_cafe,min_dist_internet_cafe,count_food_court,min_dist_food_court,count_nursing_home,min_dist_nursing_home,count_biergarten,min_dist_biergarten,count_community_hall;kindergarten,min_dist_community_hall;kindergarten,count_prison,min_dist_prison,count_meeting_point,count_music_venue,count_student_accommodation,count_tool_library,min_dist_meeting_point,min_dist_music_venue,min_dist_student_accommodation,min_dist_tool_library,count_retail,min_dist_retail,count_casino,count_juice_bar,min_dist_casino,min_dist_juice_bar,count_conference_centre,count_events_centre,min_dist_conference_centre,min_dist_events_centre,count_restaurant; cafe,min_dist_restaurant; cafe,count_courier,count_healthcare,min_dist_courier,min_dist_healthcare,count_private parking_space,min_dist_private parking_space,count_cafe;deli,min_dist_cafe;deli,count_car_wash;cafe,min_dist_car_wash;cafe,count_diused:fuel,min_dist_diused:fuel,count_restaurant;cafe,min_dist_restaurant;cafe,count_bus_station;shelter,min_dist_bus_station;shelter,count_cafe;bar,min_dist_cafe;bar
17497821.0,7.0,7.0,32.0,1.0,12.0,946.9574613305692,625.2640691843676,325.00293856453743,804.5929478627439,282.22854440489544,8.0,3.0,89.0,134.1337644962532,933.748697417348,234.02183093408635,49.0,4.0,4.0,77.20072149547569,991.376828803334,701.2791671508708,1.0,,1684.8969155156842,,7.0,996.2615970064976,4.0,1.0,3.0,,,4.0,77.0,8.0,1.0,2.0,1425.5810456341346,977.1172727709989,1036.701087688497,,,622.4064817948695,121.78775733256045,948.069558585696,1561.727473876423,1761.2514203910978,5.0,726.8354960993873,8.0,,,5.0,707.6127651417504,,,684.0739906433986,,1.0,,,1775.9243906535455,,,,,,,,,,,,1.0,,,1503.728906333092,,,,,,,,,,,,,,,,,,,,,,,1.0,647.178686059711,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17498813.0,6.0,4.0,38.0,1.0,13.0,476.64742076906754,651.7345284560153,502.0291527530124,394.9886619428431,576.59577638345,10.0,3.0,81.0,380.42575482551536,469.4176520017039,441.4707527033705,52.0,4.0,6.0,374.4060315868861,821.2888893323666,1015.1520940252752,,1.0,,1648.20898932183,12.0,647.0623067894709,3.0,1.0,3.0,,,3.0,89.0,13.0,1.0,,1638.9914362444415,590.3566530174922,692.4468364762494,,,532.0494638268957,498.6044186569864,1229.689597107516,1619.3860345064943,,4.0,595.7349231654722,9.0,,,5.0,556.9578238836301,,,525.407816644701,,3.0,,,1204.3711978070614,,,,,,,,,,,,,,,,,,,,,,1.0,1775.2546354950948,,,,,,,,,,,,,,,1.0,544.7402953600015,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17499085.0,7.0,3.0,35.0,2.0,9.0,605.2732835448074,1073.1134093488097,108.61874025104451,1431.962457192473,240.7929814128594,7.0,6.0,62.0,717.4300849533803,505.58870120795353,242.23176930626389,66.0,5.0,4.0,91.0073292861634,885.6180343065739,1051.4953501423408,,1.0,,1671.5111003285565,8.0,1008.8929783599056,1.0,3.0,3.0,,,4.0,69.0,5.0,,,1752.8205309150133,1109.0115271016175,994.4800708492118,,,884.3905286265365,795.2234317562163,169.51466621530608,,,3.0,286.6673103678021,8.0,,,5.0,137.90214062941666,,,901.6069916965486,1.0,3.0,,1992.5048207477184,177.12711818250233,,,,,,,,,,,,1.0,,,986.0130816751612,,,,,1.0,1391.3310710563733,1.0,1193.4487591728223,,,,,,,,,,,,,,,1.0,1430.7544754033963,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17383670.0,,2.0,1.0,1.0,1.0,,1113.6732563996593,906.6033108938929,1112.186584822496,1005.6972912978188,2.0,,1.0,946.5718001584404,,1701.8720964504548,7.0,2.0,,918.7107487445808,1009.9634652372694,,1.0,1.0,1086.4108968885585,1216.657549194506,2.0,1002.8974315008594,2.0,,,,,1.0,6.0,2.0,,,1008.3373642990176,,,,,1134.9245940397798,1001.3959528915072,827.515104174476,,,1.0,1457.698461804537,3.0,,,,1060.8819441333785,,,,,1.0,,,1324.5836122716971,,,,,,1.0,968.2297680275218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1004.784281047444,,,,,,,,,,
17430011.0,,2.0,1.0,1.0,1.0,,1133.205750620463,1017.1216383833026,1233.6558235413374,1068.376434153528,2.0,,1.0,888.084837024521,,1621.9139004706678,7.0,2.0,,937.078382998273,1131.7287564996209,,1.0,1.0,1190.6535912627485,1375.1279434535682,2.0,1071.9745308240042,2.0,,,,,1.0,6.0,2.0,,,1079.7869477471702,,,,,1161.3437545446675,1226.300217961765,553.1012294154548,,,1.0,1674.8842024306275,3.0,,,,1286.3465499058243,,,,,1.0,,,902.6575282132532,,,,,,1.0,1058.214291382661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1216.3048500575987,,,,,,,,,,
17513823.0,2.0,3.0,19.0,1.0,5.0,326.7929024806511,221.5736176482372,92.57353033127362,1495.7394934751885,91.56465893292848,7.0,3.0,328.0,291.567680593529,402.3115438481828,57.32313939102755,16.0,1.0,8.0,123.12482022158268,431.3106994389716,136.7063544338345,1.0,1.0,434.944789480094,1297.9617868143323,3.0,88.96349374475615,,,,1.0,,1.0,16.0,5.0,1.0,2.0,,,,2017.27021089216,,1375.300682688783,98.50523935319237,160.54883868963535,506.8546323815037,42.18248728281269,4.0,123.910181756034,2.0,,,,249.26854958842205,,,,,5.0,,,500.6990467388035,,,,,,,,,,,,11.0,,,518.6507483246273,,,,,,,1.0,1805.6128042164007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,428.6648936558655,,,,,,,,,,,,
17523939.0,2.0,3.0,18.0,1.0,5.0,374.1308894448828,386.3513640372776,291.3563874918999,1457.17384103226,278.03632096004213,7.0,3.0,328.0,446.980368348511,525.3923135097432,154.29088679736708,16.0,1.0,8.0,312.09077946837715,624.2392985284844,281.2129894375448,1.0,1.0,583.6557369600034,1097.9886603389823,3.0,277.61702137642584,,,,1.0,,1.0,17.0,5.0,1.0,2.0,,,,1946.741450137584,,1175.0344589526958,297.91552749508173,335.74242144641744,621.4156649331637,230.81347149571616,4.0,325.3430900645633,2.0,,,,340.43494565112627,,,,,5.0,,,495.45440811932747,,,,,,,,,,,,11.0,,,701.8119330619363,,,,,,,1.0,1631.778914606828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,583.1134439763154,,,,,,,,,,,,
17524339.0,3.0,4.0,24.0,1.0,7.0,276.4696514392805,488.7946834341325,401.8395243699116,910.4396114334658,549.4670084047623,5.0,3.0,331.0,377.3335846891687,371.1154583822481,45.43006913692237,22.0,1.0,9.0,349.94745768204695,893.6708711744965,335.4198853779481,1.0,1.0,993.038895699436,1375.0265031444171,6.0,539.3070081139521,2.0,,,1.0,,2.0,22.0,5.0,2.0,2.0,1639.140847719125,,,1446.9583940609584,,1439.3486995940386,291.9361171995133,725.3951263262196,359.0820506309072,624.2602594394485,4.0,618.5483073691817,2.0,,,,360.880439703809,,,,,5.0,,,87.03341858101551,,,,,,,,,,,,11.0,,,1004.9029926798175,,,,,,,1.0,2055.2472223536565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,980.9764834261543,,,,,,,,,,,,
17525556.0,2.0,3.0,18.0,1.0,5.0,649.4244303731298,823.9809910351788,679.1712809747652,1572.5896031059942,719.5252545255785,4.0,3.0,328.0,822.5045936061452,936.4965231509552,517.843229503211,16.0,1.0,6.0,619.9362392371744,1035.2404671634697,718.4369613630545,1.0,1.0,933.5941966923792,660.9389288519883,3.0,719.1961713507545,,,,1.0,,1.0,17.0,5.0,1.0,2.0,,,,1968.4995372407595,,738.962892355443,718.4041178683143,744.837415483408,1019.929577705833,661.1230314246425,4.0,718.5136750020276,2.0,,,,751.3577183959851,,,,,5.0,,,787.6031590381795,,,,,,,,,,,,11.0,,,1079.8593037172664,,,,,,,1.0,1219.657904303613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,940.805120789821,,,,,,,,,,,,
17529537.0,2.0,3.0,21.0,1.0,5.0,393.8003810723594,242.54496585811555,306.7465439090996,1400.4849334556752,340.28623959884214,7.0,3.0,329.0,524.3888795422021,208.79716025324436,220.88835325436125,20.0,1.0,9.0,221.3127656784068,415.6607198053991,244.7901748236544,1.0,1.0,608.7248381837906,1708.9552120298772,5.0,359.60466161509186,,,,1.0,,2.0,23.0,5.0,1.0,2.0,,,,1969.979091504648,,1783.8020793046248,305.4487325737222,454.2596063857375,243.14966794258365,452.9126362717139,4.0,356.57323407036705,2.0,,,,336.82424208981735,,,,,5.0,,,418.5116888616193,,,,,,,,,,,,11.0,,,522.42530957484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,588.7083496194965,,,,,,,,,,,,
17531069.0,3.0,3.0,23.0,1.0,6.0,478.8024446023696,314.14399695390483,224.9347155336828,1231.2557175710426,288.86974116301565,7.0,3.0,329.0,574.5927793550953,362.5652916224026,234.5595219326029,19.0,1.0,7.0,190.9211926103933,681.9245791925753,233.76962818591,1.0,1.0,717.8300027278192,1194.1022518871089,4.0,280.7667751276672,2.0,,,1.0,,1.0,18.0,5.0,1.0,2.0,1940.4325058602717,,,1739.453430258176,,1266.8461812388302,191.39079201315036,441.9968399671839,438.3823054378608,325.60314686128083,4.0,363.7786126666269,2.0,,,,191.41961500010575,,,,,5.0,,,256.29396770304066,,,,,,,,,,,,11.0,,,781.8646039259692,,,,,,,1.0,1802.0361225259887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,710.5857555973332,,,,,,,,,,,,
17532444.0,2.0,3.0,17.0,1.0,5.0,733.4170437881588,870.6178480276309,607.6435061747277,1525.3115385828312,661.5016638440292,4.0,3.0,328.0,769.9039121667307,968.1682538436556,566.1480075884698,16.0,1.0,6.0,582.7233874291828,1105.8994270824974,765.8529172342534,1.0,1.0,1014.009573149336,601.403027038968,3.0,667.2385919361818,,,,1.0,,1.0,17.0,5.0,1.0,2.0,,,,1903.7692758970743,,678.0123317131673,639.0666031988969,814.177004192308,1045.8146502568925,723.7587444159951,4.0,639.5282495618411,2.0,,,,786.3157931423185,,,,,5.0,,,790.8818343948077,,,,,,,,,,,,11.0,,,1158.693540340539,,,,,,,1.0,1208.370396805745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1020.337663528108,,,,,,,,,,,,
17532969.0,3.0,3.0,18.0,,6.0,1338.5686480053218,1343.43577065108,453.33006086397614,,423.4832452056618,5.0,2.0,268.0,1417.867070616778,1130.887278282932,756.0660242186474,10.0,1.0,5.0,466.40439975330185,1747.076854691348,917.6926476604964,1.0,1.0,1522.8742455039128,1347.7619667766455,3.0,1525.5276176478126,,,,,,1.0,17.0,3.0,,1.0,,,,,,1383.2700545999924,1219.6389799547042,1320.7770916126703,,1608.3948252661316,5.0,1548.9156178691355,1.0,,,,1855.440163181534,,,,,1.0,,,2017.639488823698,,,,,,,,,,,,11.0,,,1635.0297256881915,,,,,,,1.0,943.3131165276876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1544.3159596423934,,,,,,,,,,,,
16345322.0,,,6.0,1.0,3.0,,,1401.0183990338069,1727.9664591196895,1324.4207297475896,6.0,,,1151.3277627884877,,,6.0,1.0,,1102.4108007043358,1608.9674760646326,,1.0,1.0,819.2969290620355,944.6697967667932,7.0,1283.5635545848388,,,,,,,7.0,2.0,,1.0,,,,,,,1315.213437526391,1185.593101091217,,1154.9660453755985,,,3.0,,,,1454.514771349419,,,,,1.0,1.0,,1881.5194964984796,1450.0449137887915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16904171.0,,1.0,6.0,2.0,3.0,,708.9629249889105,944.7323937633016,910.6886692512446,1262.6944491632196,6.0,2.0,,935.408865336424,779.0698460118522,,8.0,1.0,,976.6810387066488,1412.7078458460717,,,,,,7.0,1665.148013598008,,,,2.0,,,7.0,2.0,,1.0,,,,708.694263731948,,,1319.3727703483855,1722.211839818037,,1866.4248919192587,,,3.0,,,,1319.3805299679834,,,,,1.0,1.0,,1409.9618818747251,1635.7051728579547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17446245.0,,1.0,6.0,1.0,3.0,,1942.768410860132,628.0551912069018,1388.1149566165184,1209.7686047392892,5.0,1.0,,883.0651223659092,1869.430788519593,,6.0,1.0,,1025.3705942884087,1370.9148827703889,,1.0,1.0,1051.9711394533217,866.2993849781616,7.0,1158.5963773002436,,,,,,,7.0,2.0,,1.0,,,,,,,1342.64840116058,1060.1095893301806,,1036.090313554387,,,3.0,,,1.0,1447.9597449697353,,,1830.2292790800184,,1.0,1.0,,1246.8653120896176,1444.0228543322546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17470812.0,,1.0,6.0,2.0,3.0,,1005.3981595984958,1012.6897193535176,964.1693954557368,1552.8643100937247,5.0,2.0,,1000.9996210149606,867.8693182299452,,7.0,1.0,,1075.7033912138295,1658.213768570246,,,,,,6.0,1883.2325840295448,,,,2.0,,,7.0,1.0,,,,,,853.0752877880768,,,1554.2964286477709,1965.6211014799444,,,,,3.0,,,,1555.293923194367,,,,,1.0,1.0,,1703.5668268362028,1848.7513425664924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
