property_id,count_childcare,count_community_centre,count_fast_food,count_fire_station,count_pharmacy,min_dist_childcare,min_dist_community_centre,min_dist_fast_food,min_dist_fire_station,min_dist_pharmacy,count_fuel,count_kindergarten,count_parking_space,min_dist_fuel,min_dist_kindergarten,min_dist_parking_space,count_cafe,count_charging_station,count_clinic,min_dist_cafe,min_dist_charging_station,min_dist_clinic,count_police,count_theatre,min_dist_police,min_dist_theatre,count_bank,min_dist_bank,count_atm,count_car_rental,count_cinema,count_college,count_events_venue,count_library,count_restaurant,count_social_facility,count_taxi,count_veterinary,min_dist_atm,min_dist_car_rental,min_dist_cinema,min_dist_college,min_dist_events_venue,min_dist_library,min_dist_restaurant,min_dist_social_facility,min_dist_taxi,min_dist_veterinary,count_doctors,min_dist_doctors,count_bar,count_social_centre,count_toy_library,count_university,min_dist_bar,min_dist_social_centre,min_dist_toy_library,min_dist_university,count_brothel,count_hospital,count_nightclub,min_dist_brothel,min_dist_hospital,min_dist_nightclub,count_coworking_space,min_dist_coworking_space,count_exhibition_centre,min_dist_exhibition_centre,count_parcel_locker,min_dist_parcel_locker,count_bus_station,min_dist_bus_station,count_former_hospital,count_motorcycle_parking,count_waste_disposal,min_dist_former_hospital,min_dist_motorcycle_parking,min_dist_waste_disposal,count_waste_transfer_station,min_dist_waste_transfer_station,count_internet_cafe,min_dist_internet_cafe,count_food_court,min_dist_food_court,count_nursing_home,min_dist_nursing_home,count_biergarten,min_dist_biergarten,count_community_hall;kindergarten,min_dist_community_hall;kindergarten,count_prison,min_dist_prison,count_meeting_point,count_music_venue,count_student_accommodation,count_tool_library,min_dist_meeting_point,min_dist_music_venue,min_dist_student_accommodation,min_dist_tool_library,count_retail,min_dist_retail,count_casino,count_juice_bar,min_dist_casino,min_dist_juice_bar,count_conference_centre,count_events_centre,min_dist_conference_centre,min_dist_events_centre,count_restaurant; cafe,min_dist_restaurant; cafe,count_courier,count_healthcare,min_dist_courier,min_dist_healthcare,count_private parking_space,min_dist_private parking_space,count_cafe;deli,min_dist_cafe;deli,count_car_wash;cafe,min_dist_car_wash;cafe,count_diused:fuel,min_dist_diused:fuel,count_restaurant;cafe,min_dist_restaurant;cafe,count_bus_station;shelter,min_dist_bus_station;shelter,count_cafe;bar,min_dist_cafe;bar
17753737.0,,1.0,2.0,,1.0,,614.6552774436419,1100.648740815221,,1127.8140198847807,1.0,3.0,,1030.0612526520629,565.9879964319268,,,,,,,,,,,,,,1.0,,,,,,5.0,,,,1109.8296197034604,,,,,,746.90738486406,,,,1.0,714.7381856877327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17753729.0,3.0,1.0,15.0,1.0,4.0,610.9412985748975,1097.5046389018996,664.3332943342441,1357.830003715464,568.9831507099391,4.0,7.0,20.0,1045.0537593424674,939.3258471915038,412.1884455709558,3.0,,2.0,445.6672897956741,,815.6670655748908,,,,,,,1.0,,1.0,,,,3.0,,,1.0,1324.409007821776,,699.2343447506032,,,,1243.6354528230097,,,1805.9952394915065,1.0,1210.6862854391625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,888.3235749579455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17753706.0,,1.0,50.0,2.0,15.0,,1983.157116500097,106.61665319903987,1406.6537974820396,47.910355094063846,9.0,4.0,144.0,242.23994916745937,1231.429757342201,601.5367544046028,91.0,5.0,5.0,32.36950689679542,74.70918930942484,871.3582247355771,1.0,3.0,1038.7933154167445,702.0023683959714,17.0,22.56623475582076,4.0,5.0,2.0,1.0,1.0,5.0,121.0,6.0,2.0,1.0,381.38949251943006,750.4985489524208,158.84141633292376,1348.6559888005995,1973.839611486291,385.9573673240177,24.24749569542848,727.9420094345942,792.1124590619796,751.6829859798768,6.0,113.3911133949955,32.0,1.0,,1.0,435.933075526237,1893.3903847151307,,1490.5199938770463,,2.0,2.0,,1350.22121553571,13.26340396769925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17753694.0,2.0,1.0,13.0,1.0,5.0,867.7730889481448,1046.006753773952,133.65966950039302,754.6908237558353,815.4209588986141,5.0,2.0,19.0,991.8276517693628,1916.8212918100105,565.6647528081347,30.0,3.0,,817.9678004715636,1217.302580555093,,1.0,2.0,1529.95261287122,1628.8738281902222,7.0,1407.2757036714954,5.0,,1.0,1.0,,1.0,28.0,2.0,1.0,1.0,674.5806574345229,,1606.4186417957008,1524.806185796275,,1788.4703994189406,657.6868610720061,1107.0834278394989,1600.474874852844,672.0859242988008,3.0,1597.1226387054517,2.0,,,2.0,1061.702691424231,,,1540.667013776579,,,1.0,,,1514.431507154033,,,,,1.0,1311.0682150897806,2.0,1275.118245195417,,,,,,,,,,,1.0,1854.869478091853,4.0,925.8915662402832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17753667.0,2.0,5.0,15.0,1.0,4.0,1367.4421317479382,529.3985317043582,742.0257975529909,1274.2679229321614,769.2327714274704,10.0,2.0,4.0,693.7934255438497,1371.1850811584732,1478.0586228023856,7.0,1.0,2.0,232.21583223048265,1271.9562246003054,415.9730396962539,1.0,,960.9348890151316,,2.0,884.2128746964298,1.0,2.0,1.0,,1.0,1.0,6.0,3.0,1.0,,885.81164501221,889.0870386266707,1627.8754468019868,,1421.5167970683865,1051.8488430637651,216.76770349576017,562.2605081200882,691.6944295025338,,,,,,,,,,,,,,,,,,,,,,1.0,851.5230139061354,,,,,,,,,1.0,1524.3749325872552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17753665.0,2.0,,30.0,1.0,3.0,968.0440095082936,,529.808772373523,1281.3121318708866,773.4535766510148,5.0,2.0,128.0,876.0045806891864,1011.7615431925042,1061.8838473037304,2.0,2.0,8.0,1072.0440375741712,725.6566161109271,510.5044609530212,,,,,2.0,1874.0677024759707,,,,,,,13.0,,,1.0,,,,,,,518.6071113846438,,,1373.8373292987765,1.0,1957.10191638965,,,,,,,,,,,,,,,,,,,1.0,850.8704465440962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17753648.0,2.0,8.0,41.0,1.0,11.0,326.7439110838302,505.3669548575845,553.8518274632518,1411.7674576116317,496.6405643783111,5.0,18.0,1.0,622.481764277038,690.0918400917902,1648.024159162686,87.0,2.0,8.0,272.1245899725864,1430.580911924567,1008.6175240516654,2.0,,1117.215080588902,,3.0,1225.619648304414,12.0,1.0,1.0,,6.0,3.0,80.0,3.0,,2.0,500.99459657143353,1197.2081889489584,467.2889073240932,,856.6322781662572,1033.386367820277,491.62228070043136,868.1009148192493,,913.5843801127896,18.0,493.7960464753116,22.0,2.0,,2.0,525.5594151300357,1325.619982111771,,727.5538854094212,,5.0,2.0,,1287.6743520565744,907.2855697010352,,,,,1.0,1187.1462142006935,,,,,,,,,,,,,,,,,,,,,1.0,1640.321909775775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17753606.0,9.0,2.0,17.0,,3.0,582.5981468779034,1639.411562533313,902.5977724274044,,761.6690249464708,3.0,10.0,208.0,1033.7390269182847,583.5396472687355,1144.7835130441026,15.0,2.0,1.0,1350.5469156008503,1733.322986217535,1775.928335985805,,,,,2.0,1505.5267699084095,3.0,1.0,1.0,,,,26.0,,1.0,,1518.7265834764178,1090.8365480232346,1939.3713516125877,,,,1225.408969150463,,1820.8188455883471,,6.0,850.3809903338032,2.0,,,1.0,1756.0745047523812,,,2123.7694485918346,,,,,,,,,,,,,,,,,1.0,,,1259.9441565525008,,,,,,,1.0,1748.2877412620574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17753588.0,3.0,,14.0,1.0,10.0,466.209707966953,,354.71862165569127,530.2008190432626,354.1366915699793,6.0,2.0,7.0,961.2815141188702,1030.4876506319106,1418.9075416276903,32.0,2.0,13.0,344.2015621355333,1672.501128687835,439.6088095036378,,,,,2.0,1579.0556709341283,8.0,,,,,,49.0,6.0,1.0,2.0,422.3173426078224,,,,,,392.4275204635634,995.341703661398,1820.670291658546,1296.836872114383,1.0,1595.9288730336154,1.0,,,1.0,1583.4744038585925,,,1726.9551899800636,,3.0,,,706.779133568103,,,,,,1.0,1806.079773568366,,,,,,,,,1.0,1881.83589649509,1.0,1662.9946450279097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17753587.0,4.0,,7.0,1.0,,407.4112439382315,,973.2784671098608,1888.0586618146044,,2.0,3.0,393.0,1151.3328689164407,448.9549287077533,1878.367118828196,2.0,1.0,,1569.1025607059364,1941.1363503537225,,1.0,,1860.296250687772,,,,,,,,,,6.0,1.0,,,,,,,,,436.3153727917656,2203.644190948797,,,,,1.0,,,,1759.16444108897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17753583.0,7.0,9.0,240.0,2.0,34.0,1149.267372920444,83.4523129162811,187.8080830188336,263.1113846262316,537.0019869512462,8.0,5.0,384.0,450.5512445860714,814.5133333853291,611.7366839840058,473.0,19.0,11.0,101.0336145454738,672.9500189446117,844.4724587155512,10.0,28.0,377.9475843396753,430.7736840663677,52.0,664.5661577155048,51.0,17.0,5.0,10.0,11.0,14.0,642.0,6.0,10.0,1.0,329.59425812825265,310.21040046525275,346.7546547564084,103.65029170296374,737.5095724603896,73.30551667128556,87.37696995875795,666.9498974471113,486.3448613960404,1112.4537104272838,10.0,1056.978585161977,147.0,2.0,1.0,17.0,184.3671312241185,1476.658946979244,1288.2619295522602,621.8664374547644,3.0,1.0,11.0,1115.1948742511645,2043.163536313219,424.8009575533045,4.0,459.7138609196747,1.0,681.9755577665377,7.0,1017.4138943619862,1.0,1278.343906038661,,24.0,3.0,,814.3484748598441,610.7073013715483,,,1.0,1266.327881096971,13.0,419.9244602808762,,,,,,,2.0,1676.9943616053388,,,,,,,,,,,3.0,1.0,282.95310478119853,708.0746781376216,2.0,,803.2658304375475,,,,,,,,,,,,,,,,,,,,,
17753569.0,4.0,5.0,21.0,,9.0,251.91654584785616,335.2373816538132,260.23778903962807,,265.71812517399536,2.0,3.0,27.0,1260.9963779007353,489.56501679641855,328.94279000376645,39.0,5.0,13.0,150.99104003355362,1129.0723259154242,266.01176010206626,,,,,4.0,331.4196184426589,7.0,,,1.0,1.0,1.0,100.0,8.0,2.0,4.0,953.2758571458352,,,977.8326064820932,1992.5156735696785,367.494366625226,213.4202483015065,948.7662156678452,1218.163086046738,201.00951372816937,2.0,186.98306538531432,2.0,,1.0,1.0,238.15806547736395,,994.6681899427437,1281.796294372825,,,,,,,,,,,2.0,1267.6520215643675,,,,1.0,1.0,,296.16632868955384,334.32587254321794,,,1.0,1625.5066350949603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17753557.0,2.0,12.0,268.0,4.0,42.0,994.7749420131616,352.1499646100783,46.04280167732348,635.1792025134661,210.13801024328305,6.0,11.0,432.0,1230.5712970585698,466.4160208084098,342.8537811736672,555.0,21.0,27.0,30.20608713863288,412.74773174720696,162.21344255972036,10.0,40.0,454.12461193262783,362.9465812645835,49.0,119.5655857470459,69.0,14.0,7.0,13.0,62.0,19.0,789.0,10.0,9.0,1.0,230.9769696558344,184.74584197697607,109.34116553846027,261.9886934499667,258.53266134439343,216.8758471599157,28.405940803691003,1090.673780460064,328.79834373688584,1333.9029793660757,17.0,544.4875809823063,192.0,,,20.0,84.43605683461028,,,151.45289343919933,1.0,18.0,14.0,669.6917824267903,1133.538505226773,475.30559762738073,2.0,316.8409841027114,1.0,1935.0506396538829,7.0,220.04366749896343,1.0,1157.9403893274955,,26.0,4.0,,252.98770520913445,432.45382163015313,,,3.0,942.3133970221126,15.0,72.31734778367654,,,,,,,2.0,1108.2233769199652,,,7.0,,,,1500.5965828860224,,,,3.0,1.0,1555.143709200757,1215.110522844473,2.0,,1948.3059520056345,,,,,,,,,,,,,,,,,,,,,
17753553.0,1.0,1.0,22.0,1.0,7.0,1299.588090229172,1479.8736207185707,501.1186093937182,690.1124337047477,172.98768864907677,9.0,,122.0,647.3476366547302,,677.9601677075019,18.0,3.0,4.0,167.90329273844816,506.45842942452526,224.3365442112692,1.0,,492.8726791934208,,4.0,382.59703237895593,3.0,5.0,1.0,1.0,,1.0,25.0,2.0,1.0,2.0,1185.4318714534822,173.00943365370514,736.7367237716778,369.72333170281087,,814.4234681961825,577.6857059551238,472.1349048854343,522.6427572076233,1053.752727032767,3.0,235.5550523632029,2.0,,,1.0,368.4262866530993,,,1472.117289954551,1.0,3.0,1.0,1985.146988561323,442.28604595570783,1040.9905285247085,,,,,1.0,1568.9156442747997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17753552.0,1.0,3.0,8.0,,1.0,1505.257096698862,263.3811188109999,827.0698077704593,,1959.5257015267616,3.0,4.0,603.0,1056.9124169628542,279.395822818008,240.2194557405452,3.0,,1.0,1095.9358655288554,,846.8908475729629,,,,,,,,,,,,,3.0,2.0,,,,,,,,,1345.2303699607462,1065.4202949939686,,,4.0,322.1180484308148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17753541.0,1.0,6.0,15.0,,6.0,1569.739440702252,718.7477734244449,378.0965819267529,,623.9281852872471,7.0,7.0,181.0,481.9217923250322,450.345800554823,389.2887088929761,21.0,,1.0,633.1324318988163,,1094.2885633227816,,1.0,,1778.8302609834527,,,3.0,,1.0,,,,25.0,2.0,1.0,1.0,1223.3652360131566,,1315.8363031482156,,,,922.2997981396284,822.8905860475611,1245.345161563009,1541.1264042283292,3.0,1132.003635919646,,,,,,,,,1.0,,,630.6307088581676,,,,,,,1.0,1771.21096396291,1.0,1203.6341184780931,,,,,,,,,,,1.0,1684.647876140237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17753539.0,1.0,1.0,2.0,1.0,,1064.2403920281022,1174.1398211312844,169.8321241315989,235.91900579416705,,4.0,1.0,8.0,153.0015221659245,788.8767020456377,806.5944173702758,1.0,,,1060.6579770493968,,,,,,,,,,,,,,,2.0,3.0,,,,,,,,,96.51625408335752,193.2225051659308,,,1.0,1390.521782915076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17753533.0,2.0,2.0,2.0,,,623.3089535003207,447.1519991367073,1728.590553783857,,,1.0,1.0,,1794.6240176878523,1567.5201812046234,,2.0,,,417.1028691949329,,,1.0,,1777.5229120522583,,,,,,,,,,2.0,,,,,,,,,,1736.6569661679578,,,,4.0,1622.815925898623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17753508.0,,5.0,63.0,1.0,12.0,,318.39347474469906,357.1390585320369,1043.577844399997,202.96131099496063,9.0,8.0,309.0,370.3375212787421,450.50528834004496,190.6840609263442,83.0,2.0,5.0,346.8185950692404,947.7282108102804,1184.9567261719849,1.0,5.0,502.380888617278,416.4206440486082,13.0,430.6963274591543,4.0,3.0,2.0,4.0,4.0,4.0,104.0,16.0,1.0,2.0,421.0491198667492,683.0379381354579,884.5882391222151,271.8745463789205,225.1534683361249,443.13624142734056,325.0724293382446,505.6459326136263,469.428786881176,1646.1311059744796,5.0,660.9512817372813,16.0,,,3.0,158.90550871606365,,,837.7855888493107,1.0,3.0,5.0,1312.634625386977,746.6496782157991,651.2719733936669,,,,,3.0,592.8562603376633,1.0,399.7600533486435,,,1.0,,,907.8501995264264,,,1.0,854.8244542544273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17753491.0,3.0,10.0,27.0,1.0,11.0,818.5215692204671,408.93315610965885,694.6832689443999,1302.2105849940456,732.0878760609975,6.0,3.0,1585.0,664.6607978134354,462.6807218318336,628.4458665641017,59.0,3.0,9.0,88.00224256749044,894.1029910471749,339.8048695066255,1.0,1.0,785.7977651220908,291.5759315855663,5.0,734.0767767629474,5.0,1.0,,2.0,1.0,3.0,81.0,6.0,,1.0,605.6305741759301,540.4868032517078,,1291.561365490872,1582.6374465522836,933.9221430749692,72.3379073713235,1294.687121237242,,1580.0167777326913,7.0,687.0962375330874,9.0,,,2.0,255.4840466065125,,,1037.3015379040144,,1.0,2.0,,2140.0287532994994,598.9590072838738,,,,,,,,,,1.0,1.0,,2001.7332452433131,1006.641305372477,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,905.5053631285816,,,,,,,,,,,,,,,,,,,,,,,,,
17753488.0,2.0,1.0,15.0,,4.0,1234.9705017174003,1324.4284294968334,1385.3506579125226,,1367.9898012051435,6.0,6.0,122.0,57.32032302236536,688.1941021659267,650.0014681016438,9.0,,2.0,835.2992385451518,,1365.959262368583,,,,,1.0,1407.7675045887088,1.0,1.0,,,,3.0,15.0,5.0,1.0,1.0,1419.737701853392,1651.3088931558682,,,,1893.4184193449555,765.7414621386088,846.545736089387,1970.7091459077192,1590.3219282072291,2.0,859.7796098703511,,,,,,,,,,2.0,,,1990.2027085312595,,,,,,1.0,1069.5755196586356,,,,,,,,,,,,,,,1.0,1554.216118986008,,,,,1.0,968.5239149466584,,,,,,,,,,,1.0,,1427.6771396911977,,,,,,,,,,,,,,,,,,,,,,,,,
17753477.0,2.0,3.0,4.0,1.0,,206.36227723099933,1040.4660904733223,106.97239488767882,1887.707539481713,,3.0,1.0,65.0,96.99157742326668,1716.8776636550406,1475.781854491813,2.0,1.0,2.0,231.365489568291,1165.9343021516345,226.3603295092644,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,210.26078080994063,1635.8412069959018,,1609.3409558139788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1952.509679643608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
