property_id,count_childcare,count_community_centre,count_fast_food,count_fire_station,count_pharmacy,min_dist_childcare,min_dist_community_centre,min_dist_fast_food,min_dist_fire_station,min_dist_pharmacy,count_fuel,count_kindergarten,count_parking_space,min_dist_fuel,min_dist_kindergarten,min_dist_parking_space,count_cafe,count_charging_station,count_clinic,min_dist_cafe,min_dist_charging_station,min_dist_clinic,count_police,count_theatre,min_dist_police,min_dist_theatre,count_bank,min_dist_bank,count_atm,count_car_rental,count_cinema,count_college,count_events_venue,count_library,count_restaurant,count_social_facility,count_taxi,count_veterinary,min_dist_atm,min_dist_car_rental,min_dist_cinema,min_dist_college,min_dist_events_venue,min_dist_library,min_dist_restaurant,min_dist_social_facility,min_dist_taxi,min_dist_veterinary,count_doctors,min_dist_doctors,count_bar,count_social_centre,count_toy_library,count_university,min_dist_bar,min_dist_social_centre,min_dist_toy_library,min_dist_university,count_brothel,count_hospital,count_nightclub,min_dist_brothel,min_dist_hospital,min_dist_nightclub,count_coworking_space,min_dist_coworking_space,count_exhibition_centre,min_dist_exhibition_centre,count_parcel_locker,min_dist_parcel_locker,count_bus_station,min_dist_bus_station,count_former_hospital,count_motorcycle_parking,count_waste_disposal,min_dist_former_hospital,min_dist_motorcycle_parking,min_dist_waste_disposal,count_waste_transfer_station,min_dist_waste_transfer_station,count_internet_cafe,min_dist_internet_cafe,count_food_court,min_dist_food_court,count_nursing_home,min_dist_nursing_home,count_biergarten,min_dist_biergarten,count_community_hall;kindergarten,min_dist_community_hall;kindergarten,count_prison,min_dist_prison,count_meeting_point,count_music_venue,count_student_accommodation,count_tool_library,min_dist_meeting_point,min_dist_music_venue,min_dist_student_accommodation,min_dist_tool_library,count_retail,min_dist_retail,count_casino,count_juice_bar,min_dist_casino,min_dist_juice_bar,count_conference_centre,count_events_centre,min_dist_conference_centre,min_dist_events_centre,count_restaurant; cafe,min_dist_restaurant; cafe,count_courier,count_healthcare,min_dist_courier,min_dist_healthcare,count_private parking_space,min_dist_private parking_space,count_cafe;deli,min_dist_cafe;deli,count_car_wash;cafe,min_dist_car_wash;cafe,count_diused:fuel,min_dist_diused:fuel,count_restaurant;cafe,min_dist_restaurant;cafe,count_bus_station;shelter,min_dist_bus_station;shelter,count_cafe;bar,min_dist_cafe;bar
17755909.0,,1.0,,,,,1709.5622767292946,,,,,,12.0,,,1271.610502322381,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1618.042902729769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16452461.0,1.0,3.0,9.0,1.0,2.0,1314.836038868515,637.7007615841823,70.96343204572764,763.2897641578415,313.9664965688053,5.0,4.0,634.0,154.11069720869406,410.9338163428248,342.1888296070956,3.0,1.0,3.0,299.2465418337345,1006.4102600427436,327.638204595219,,,,,1.0,262.1016413629543,,,,,,1.0,5.0,2.0,1.0,,,,,,,1063.9101251625857,271.8935949422691,1719.6389310892905,863.1566961318788,,,,1.0,,,,1432.4573886751675,,,,,,,,,,,,,,,,1.0,835.3729269881094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,256.5929709372131,,,,,,,,
17751555.0,,3.0,4.0,1.0,,,477.5490195866428,929.6356603845552,1755.7093268397057,,2.0,2.0,155.0,173.98523389693148,1711.947488254644,879.3322746860495,,1.0,2.0,,1114.835612982147,165.9235708334194,,,,,,,,,,,,1.0,4.0,3.0,1.0,,,,,,,1075.3126327271057,163.24900344844218,171.94368142801093,1830.8089061834685,,,,,,,,,,,,,,,,,,,,,,,,1.0,1853.854029162334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17744499.0,1.0,2.0,7.0,1.0,1.0,1645.2421343071533,591.100001242832,362.4475322793295,1205.6088680299886,1857.733620908945,3.0,2.0,172.0,378.1594270638249,1153.6889204321533,988.5141632436128,2.0,1.0,3.0,1816.7552708946364,549.3874484886073,520.9520400413567,,,,,1.0,1798.8790673155986,,,,,,1.0,6.0,3.0,1.0,,,,,,,548.1741033916699,382.54590948487584,617.5782808398051,1293.6171493464587,,,,,,,,,,,,,,,,,,,,,,,,1.0,1313.4919987562716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1759.896447365154,,,,,,,,
17756279.0,,2.0,3.0,,,,508.1855335639668,1303.3594702178762,,,2.0,1.0,12.0,681.301509082114,2020.7454432039256,640.6671952903503,,1.0,1.0,,1471.1911442008268,680.8747994944792,,,,,,,,,,,,1.0,2.0,3.0,,,,,,,,1368.8250013471495,674.948503588987,608.0565814984377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17691597.0,,4.0,17.0,1.0,3.0,,290.12249117838627,281.98501083979323,1450.181888933638,493.0651935340882,4.0,3.0,24.0,564.7090332242424,794.0709970366751,241.0187115245793,9.0,1.0,1.0,325.26503319913905,284.003224819745,491.6167001490992,1.0,1.0,2055.159077640305,249.36750978750536,2.0,583.5398521919042,4.0,,,,,1.0,11.0,,,1.0,458.510829876959,,,,,691.7204954118803,451.93363220517824,,,436.732807862985,7.0,269.65198953121137,2.0,,,,525.5077536949162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17710579.0,,5.0,19.0,1.0,3.0,,643.8464739621432,503.789484597734,232.95372286339548,497.5792680308464,4.0,3.0,24.0,1217.7756246920344,487.6254881141418,537.8079385608286,9.0,1.0,1.0,496.9929469603493,935.7082673302843,1686.1205409046736,1.0,1.0,847.5996277679664,970.7206588729636,2.0,1075.703253104566,5.0,,,,,1.0,12.0,1.0,,1.0,987.141593683488,,,,,990.3960314914224,569.3664948103985,1616.265385128446,,985.2554621175252,7.0,804.0247989378096,2.0,,,,505.8266257881829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17718606.0,,4.0,5.0,1.0,1.0,,838.0723038385559,469.496341315376,1131.6173798513703,909.0893005591691,2.0,3.0,23.0,1490.7406169116643,417.3313740382598,778.3207449568316,3.0,,1.0,846.7187289239224,,1739.0043431974857,1.0,,792.6973855899724,,,,1.0,,,,,,4.0,2.0,,,450.9139149774891,,,,,,447.48863710954,299.87339037359266,,,1.0,1879.741285180207,1.0,,,,909.7117175771784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17745382.0,,5.0,19.0,1.0,3.0,,476.36962375959456,629.4721521436215,938.12007651954,671.8024165581344,2.0,4.0,24.0,1524.842217743092,429.2966468979336,491.0904179389668,8.0,1.0,1.0,655.042482779207,985.366118204225,1500.102572832909,1.0,1.0,1451.8745838261818,1022.6094690044742,2.0,697.8998259060576,5.0,,,,,1.0,12.0,1.0,,1.0,648.2229142765424,,,,,560.8136946380376,643.1275794399331,1753.932885289373,,768.2696011359199,7.0,459.7356864073658,2.0,,,,731.6382626460885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16018744.0,,4.0,19.0,1.0,3.0,,50.10563871891231,102.95865255001794,1181.0266841141392,339.4787549279308,4.0,4.0,24.0,799.3205429414612,516.7476096691398,67.65823868625702,9.0,1.0,1.0,148.1908281532412,79.19993325893809,738.0195481992015,1.0,1.0,1792.2642753058858,100.83219895158994,2.0,430.49128810921775,5.0,,,,,1.0,12.0,,,1.0,424.2853699359964,,,,,494.537167540226,319.4051280816604,,,242.81051165993105,7.0,14.799099512356484,2.0,,,,371.5737515543507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17757306.0,,4.0,19.0,1.0,3.0,,104.14568088756543,75.42411336809667,1215.686876062499,187.80728349686743,2.0,4.0,24.0,772.5227391974746,454.28904795547913,210.57773651802344,9.0,1.0,1.0,32.646221080431715,230.81077499373544,723.421084045898,1.0,1.0,1830.8978220877727,249.30404374620304,2.0,279.3362240043558,5.0,,,,,1.0,12.0,,,1.0,273.1919046662546,,,,,354.4721262576216,179.84371502691826,,,94.42121271410458,7.0,75.0040729216625,2.0,,,,220.0289039113612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17755639.0,,5.0,17.0,1.0,3.0,,1123.8731529590943,327.3894620525538,372.6581250741314,321.5382191964124,1.0,3.0,24.0,1252.1913387697548,563.7083194196036,29.414729706345383,7.0,1.0,,315.49360166401203,1397.0395073628802,,1.0,1.0,604.0788728384846,1434.98877443356,2.0,1400.4807385279332,4.0,,,,,1.0,11.0,1.0,,1.0,476.5246047594813,,,,,1283.4336248568634,349.2826853180354,1107.8987004421342,,1365.7352168343148,7.0,1105.3525349853585,2.0,,,,333.49287852323323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17744574.0,1.0,4.0,13.0,,5.0,1866.242670926784,679.42555476219,561.0681916033328,,627.5817983207655,10.0,10.0,39.0,59.81413658891767,747.0233407221373,861.9046723764022,29.0,1.0,9.0,126.189121121471,1144.444662092366,611.4825312038163,,1.0,,771.9786895486518,,,1.0,,,1.0,,2.0,23.0,1.0,,,599.1434543915362,,,873.4534852241364,,670.1211749811827,453.5379961455113,1132.8180090058454,,,2.0,1052.9226868364892,1.0,,,,527.5684805240143,,,,,2.0,,,721.0250150292873,,,,,,1.0,974.458905297648,,,,,,,,,,,,,,,1.0,1555.7076022166827,,,,,,,,,1.0,,,,857.4375850892936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9786829.0,1.0,3.0,21.0,,7.0,1193.1386910529427,922.3187307644488,752.8774523167704,,1114.5519630624428,8.0,6.0,41.0,687.7473330287992,788.6749857714899,603.4964363102732,35.0,4.0,12.0,430.004851717322,608.9685691538425,784.195119846764,,,,,2.0,1172.4801409257875,1.0,,,,,2.0,32.0,2.0,,1.0,1174.3295156940296,,,,,1095.5068517002053,731.0770989967372,877.726407413984,,950.0333795721144,1.0,1836.2318865590996,2.0,,,,1132.172279872631,,,,,2.0,,,1185.1465952076176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17757354.0,1.0,2.0,13.0,,5.0,1687.9979118406047,658.4796784638031,600.6013385360534,,654.2159511775341,11.0,8.0,39.0,380.7257990348296,749.2166529633895,817.8442066492116,27.0,4.0,9.0,231.0622323279489,797.0056277685635,708.2816515889143,,1.0,,1121.5073592508709,,,1.0,,,1.0,,2.0,25.0,2.0,,1.0,619.1623456181663,,,1229.9915568521085,,639.2168437753087,555.4906176759927,822.0177263524922,,1887.828731056885,2.0,1244.9363335987234,1.0,,,,629.8898950440886,,,,,2.0,,,882.4470232431592,,,,,,1.0,1291.6403525253695,,,,,,,,,,,,,,,1.0,1838.973685882906,,,,,,,,,1.0,,,,1213.879855156601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17726954.0,1.0,2.0,9.0,,5.0,1861.4947000905745,648.240442426803,762.125577529341,,964.8780467298984,8.0,8.0,39.0,514.4080269032888,660.0102982707563,817.7406291935292,27.0,1.0,9.0,386.72113029336174,814.0377407037099,996.2218563441344,,1.0,,1186.571951910458,,,1.0,,,1.0,,2.0,21.0,2.0,,1.0,930.5530201937964,,,1218.377462384701,,963.9439463523486,676.7915766471677,726.2893226344906,,1990.6454229736,2.0,1495.0367142097523,1.0,,,,912.4809071897364,,,,,2.0,,,618.8018580857046,,,,,,1.0,1423.8136615646315,,,,,,,,,,,,,,,1.0,2013.7683224340844,,,,,,,,,1.0,,,,1201.7059078485895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17739323.0,1.0,2.0,9.0,,5.0,1861.4947000905745,648.240442426803,762.125577529341,,964.8780467298984,8.0,8.0,39.0,514.4080269032888,660.0102982707563,817.7406291935292,27.0,1.0,9.0,386.72113029336174,814.0377407037099,996.2218563441344,,1.0,,1186.571951910458,,,1.0,,,1.0,,2.0,21.0,2.0,,1.0,930.5530201937964,,,1218.377462384701,,963.9439463523486,676.7915766471677,726.2893226344906,,1990.6454229736,2.0,1495.0367142097523,1.0,,,,912.4809071897364,,,,,2.0,,,618.8018580857046,,,,,,1.0,1423.8136615646315,,,,,,,,,,,,,,,1.0,2013.7683224340844,,,,,,,,,1.0,,,,1201.7059078485895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17739324.0,1.0,2.0,9.0,,5.0,1861.4947000905745,648.240442426803,762.125577529341,,964.8780467298984,8.0,8.0,39.0,514.4080269032888,660.0102982707563,817.7406291935292,27.0,1.0,9.0,386.72113029336174,814.0377407037099,996.2218563441344,,1.0,,1186.571951910458,,,1.0,,,1.0,,2.0,21.0,2.0,,1.0,930.5530201937964,,,1218.377462384701,,963.9439463523486,676.7915766471677,726.2893226344906,,1990.6454229736,2.0,1495.0367142097523,1.0,,,,912.4809071897364,,,,,2.0,,,618.8018580857046,,,,,,1.0,1423.8136615646315,,,,,,,,,,,,,,,1.0,2013.7683224340844,,,,,,,,,1.0,,,,1201.7059078485895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17748224.0,1.0,2.0,9.0,,5.0,1861.4796223663584,634.5699398439374,749.1366397022435,,972.3191067763444,8.0,8.0,39.0,526.6157521406535,646.5664548964504,805.3871008764731,27.0,1.0,9.0,397.4861584712576,802.0273957502274,1005.0952157096644,,1.0,,1200.3018559551565,,,1.0,,,1.0,,2.0,21.0,2.0,,1.0,937.907390607774,,,1232.013738316873,,970.0804964710204,664.2097811564186,712.7247466884352,,1979.6254309868468,2.0,1505.8607801862815,1.0,,,,921.5233643907318,,,,,2.0,,,626.3566466650517,,,,,,1.0,1437.1118809322122,,,,,,,,,,,,,,,1.0,2026.6154753976973,,,,,,,,,1.0,,,,1215.342649941806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17738281.0,1.0,2.0,9.0,,5.0,1788.256132769412,671.3841857461533,798.7794280762922,,1022.4817420134192,7.0,8.0,39.0,544.2690865141415,689.4472207694309,861.3614820177155,27.0,1.0,9.0,429.8933172545524,860.6869979233571,1047.4635841985544,,1.0,,1185.0744089331529,,,1.0,,,1.0,,2.0,21.0,2.0,,,988.541235043096,,,1199.694972376011,,1026.1444678616683,718.5417413094304,752.4894933966809,,,2.0,1533.9021452901154,1.0,,,,963.0247608621456,,,,,2.0,,,552.4579468659058,,,,,,1.0,1435.1699273734118,,,,,,,,,,,,,,,1.0,2032.143466180784,,,,,,,,,1.0,,,,1183.0692451458451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17751988.0,1.0,3.0,19.0,,7.0,1771.602081234669,358.6130468464478,171.25756743388598,,1357.0606591671833,9.0,6.0,41.0,134.32973566161752,183.8988565775678,5.283317332090335,33.0,4.0,11.0,268.4559694568497,75.12992568018672,776.5983554567999,,1.0,,1990.776429267232,2.0,1381.417877117403,1.0,,,1.0,,3.0,33.0,2.0,,1.0,1331.6481862684172,,,2075.272660126453,,1291.3735733134813,215.12078007509388,291.9771953274428,,1125.060932448528,,,2.0,,,,1325.8843909543384,,,,,3.0,,,1456.035388111571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16812297.0,2.0,2.0,15.0,,5.0,1914.0326896750448,509.94370538775314,605.3540290179112,,966.90882397968,8.0,6.0,40.0,596.7975740951188,512.6262743317703,654.98083454457,26.0,1.0,9.0,456.75905457748695,649.5678688795718,1019.1174492665524,,1.0,,1315.578676312643,,,1.0,,,1.0,,2.0,25.0,1.0,,1.0,931.8361424467791,,,1367.1317564568938,,947.8524758070804,515.9505085614368,582.25424643107,,1824.4188568973068,2.0,1546.475293934123,1.0,,,,939.1345108162008,,,,,2.0,,,776.5118743892199,,,,,,1.0,1532.0514077266694,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1350.472437774965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17757699.0,1.0,2.0,9.0,,5.0,1823.0160250880813,653.0083325541067,774.6227565763751,,998.2135477577616,8.0,8.0,39.0,534.5671162947785,668.2983770122063,834.3357890457349,27.0,1.0,9.0,413.0159470465264,832.43030924531,1026.8243554361563,,1.0,,1191.7154142487866,,,1.0,,,1.0,,2.0,21.0,2.0,,,964.0400143861395,,,1214.553455511975,,999.1499842126556,692.1775416413967,732.8452568560105,,,2.0,1520.1533447290794,1.0,,,,942.7429974195736,,,,,2.0,,,587.4762917682199,,,,,,1.0,1435.5785705897035,,,,,,,,,,,,,,,1.0,2029.1545789242864,,,,,,,,,1.0,,,,1197.898864827201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17716234.0,,,6.0,1.0,1.0,,,777.7307493226667,839.3802145531727,849.2471330676092,1.0,,,631.4860013244044,,,6.0,2.0,,768.1756674269566,880.9072683100916,,1.0,,1215.5503795780753,,,,,,1.0,,,,9.0,,,,,,1307.164052300269,,,,687.8945267648379,,,,,,1.0,,,,1179.8488845175425,,,,,1.0,,,372.0605130553691,,,,,,,,,,,,,,,,1.0,857.9099645924038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17730968.0,1.0,2.0,7.0,,7.0,700.5556059242032,1032.2111062824931,648.3353960594579,,1073.1354814127128,5.0,,4.0,1201.2375320692634,,699.0592980136161,21.0,2.0,5.0,527.2212910453136,510.2546938166152,837.08100453533,1.0,,874.6891319187923,,4.0,614.4615937032737,1.0,,,,,1.0,13.0,5.0,,,1861.3105281020623,,,,,995.182684909262,619.2576926678663,788.7226717637442,,,2.0,1783.710130978154,1.0,,,,1929.952414146931,,,,,4.0,,,1036.9740282316673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17680467.0,1.0,1.0,8.0,,8.0,1005.9145823988036,1637.4456539478492,722.4305790821355,,757.6015693134509,5.0,1.0,2.0,953.342242300678,1811.7814668599365,920.3425895126938,25.0,2.0,6.0,75.74213587410641,859.3053098560507,1023.2583688288296,2.0,,873.9813180698612,,8.0,32.82446720348317,1.0,,,,,1.0,15.0,2.0,,,1858.7898661028007,,,,,1074.9897924311856,349.67787778591844,924.1303041291096,,,4.0,1439.8631284185915,1.0,,,,1931.560953340961,,,,,3.0,,,978.5375440393012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
