5min,10min,15min,property_id,coordinates
"POLYGON ((144.704568 -37.9638, 144.703822 -37.968622, 144.70377 -37.968912, 144.704125 -37.968975, 144.705451 -37.968409, 144.707888 -37.966463, 144.708137 -37.966204, 144.708238 -37.966066, 144.707742 -37.964573, 144.707558 -37.964264, 144.707346 -37.964018, 144.706505 -37.96322, 144.704763 -37.963416, 144.704621 -37.963507, 144.704568 -37.9638))","POLYGON ((144.701 -37.971544, 144.701121 -37.971883, 144.706329 -37.970953, 144.708673 -37.967374, 144.711591 -37.962831, 144.711406 -37.962522, 144.708506 -37.960905, 144.705887 -37.958595, 144.705533 -37.958529, 144.705352 -37.959503, 144.705172 -37.960476, 144.704779 -37.96264, 144.704621 -37.963507, 144.704568 -37.9638, 144.704568 -37.9638, 144.7045 -37.965123, 144.704478 -37.965635, 144.701997 -37.970742, 144.701537 -37.971065, 144.701013 -37.971414, 144.701 -37.971544))","POLYGON ((144.696459 -37.973793, 144.697492 -37.973627, 144.698698 -37.973365, 144.699152 -37.973193, 144.699344 -37.973056, 144.70139 -37.971788, 144.7065 -37.970994, 144.708673 -37.967374, 144.70882 -37.966876, 144.711591 -37.962831, 144.713157 -37.962087, 144.713475 -37.961991, 144.713621 -37.961876, 144.714277 -37.961313, 144.714482 -37.961091, 144.714725 -37.960806, 144.714822 -37.960533, 144.714919 -37.96026, 144.714579 -37.96014, 144.712479 -37.961932, 144.708506 -37.960905, 144.706394 -37.955785, 144.706542 -37.954916, 144.706187 -37.954856, 144.706039 -37.955724, 144.705892 -37.956593, 144.705533 -37.958529, 144.705532 -37.958533, 144.705352 -37.959503, 144.705172 -37.960476, 144.704779 -37.96264, 144.704621 -37.963507, 144.704568 -37.9638, 144.704568 -37.9638, 144.7045 -37.965123, 144.704478 -37.965635, 144.701997 -37.970742, 144.699748 -37.97171, 144.699516 -37.971812, 144.696373 -37.973443, 144.696459 -37.973793))",16315661,POINT (-37.965939 144.70593)
"POLYGON ((144.688373 -37.970514, 144.688337 -37.970872, 144.691023 -37.97199, 144.69116 -37.971922, 144.693813 -37.970674, 144.693852 -37.970316, 144.689785 -37.969585, 144.688476 -37.970109, 144.688373 -37.970514))","POLYGON ((144.684725 -37.970242, 144.688323 -37.973239, 144.688801 -37.973413, 144.693348 -37.974154, 144.693559 -37.974137, 144.69594 -37.972841, 144.696146 -37.972545, 144.694779 -37.967426, 144.69502 -37.96604, 144.694666 -37.965978, 144.694424 -37.967365, 144.688936 -37.968927, 144.688825 -37.968893, 144.687546 -37.968755, 144.6862 -37.968622, 144.686136 -37.968639, 144.684668 -37.970153, 144.684725 -37.970242))","POLYGON ((144.684971 -37.967994, 144.684669 -37.969685, 144.684633 -37.969991, 144.684643 -37.970089, 144.684668 -37.970153, 144.68485 -37.970486, 144.686236 -37.972692, 144.686373 -37.972779, 144.687214 -37.973159, 144.688972 -37.973645, 144.691734 -37.974441, 144.693567 -37.974309, 144.694434 -37.974238, 144.694722 -37.974195, 144.695042 -37.974143, 144.69587 -37.974002, 144.696166 -37.973941, 144.696473 -37.973877, 144.697456 -37.973636, 144.698699 -37.973244, 144.698613 -37.972894, 144.694537 -37.968813, 144.694779 -37.967426, 144.694864 -37.966937, 144.69502 -37.96604, 144.695191 -37.965062, 144.695431 -37.963685, 144.695671 -37.962308, 144.695316 -37.962246, 144.695076 -37.963623, 144.694836 -37.965, 144.694666 -37.965978, 144.694509 -37.966876, 144.688936 -37.968927, 144.688825 -37.968893, 144.685626 -37.966366, 144.685272 -37.966303, 144.684971 -37.967994))",17105395,POINT (-37.97082 144.690565)
"POLYGON ((144.704929 -37.964495, 144.704953 -37.964852, 144.705096 -37.965331, 144.705383 -37.96559, 144.708328 -37.966553, 144.708577 -37.966292, 144.711822 -37.962644, 144.711591 -37.962368, 144.708506 -37.960905, 144.706763 -37.960726, 144.70572 -37.96138, 144.705143 -37.96299, 144.704929 -37.964495))","POLYGON ((144.705441 -37.959023, 144.705172 -37.960476, 144.704221 -37.965831, 144.703982 -37.967198, 144.703743 -37.968565, 144.704097 -37.968627, 144.704188 -37.968618, 144.705692 -37.968439, 144.707987 -37.96807, 144.709327 -37.967568, 144.709458 -37.967416, 144.709487 -37.967277, 144.712101 -37.962525, 144.713157 -37.962087, 144.713475 -37.961991, 144.713621 -37.961876, 144.714277 -37.961313, 144.714482 -37.961091, 144.714725 -37.960806, 144.714823 -37.960531, 144.714926 -37.960234, 144.715009 -37.959847, 144.715091 -37.959461, 144.714739 -37.959386, 144.709639 -37.961767, 144.708506 -37.960905, 144.706064 -37.957635, 144.705711 -37.95757, 144.705441 -37.959023))","POLYGON ((144.706092 -37.95541, 144.705892 -37.956593, 144.705711 -37.95757, 144.705532 -37.958533, 144.705441 -37.959023, 144.705172 -37.960476, 144.704745 -37.963832, 144.704221 -37.965831, 144.703982 -37.967198, 144.701088 -37.97138, 144.701295 -37.971675, 144.701489 -37.971703, 144.706009 -37.970875, 144.709327 -37.967568, 144.709458 -37.967416, 144.709487 -37.967277, 144.712101 -37.962525, 144.713157 -37.962087, 144.713475 -37.961991, 144.713621 -37.961876, 144.714277 -37.961313, 144.714482 -37.961091, 144.714725 -37.960806, 144.714823 -37.960531, 144.714926 -37.960234, 144.715009 -37.959847, 144.715015 -37.959819, 144.715091 -37.959461, 144.715104 -37.959398, 144.715388 -37.957785, 144.715671 -37.956171, 144.715317 -37.956109, 144.715033 -37.957722, 144.71475 -37.959335, 144.709639 -37.961767, 144.708506 -37.960905, 144.706247 -37.956653, 144.706447 -37.95547, 144.706648 -37.954287, 144.706293 -37.954227, 144.706092 -37.95541))",17574201,POINT (-37.963407 144.707929)
"POLYGON ((144.704929 -37.964495, 144.704953 -37.964852, 144.705096 -37.965331, 144.705383 -37.96559, 144.708328 -37.966553, 144.708577 -37.966292, 144.711822 -37.962644, 144.711591 -37.962368, 144.708506 -37.960905, 144.706763 -37.960726, 144.70572 -37.96138, 144.705143 -37.96299, 144.704929 -37.964495))","POLYGON ((144.705441 -37.959023, 144.705172 -37.960476, 144.704221 -37.965831, 144.703982 -37.967198, 144.703743 -37.968565, 144.704097 -37.968627, 144.704188 -37.968618, 144.705692 -37.968439, 144.707987 -37.96807, 144.709327 -37.967568, 144.709458 -37.967416, 144.709487 -37.967277, 144.712101 -37.962525, 144.713157 -37.962087, 144.713475 -37.961991, 144.713621 -37.961876, 144.714277 -37.961313, 144.714482 -37.961091, 144.714725 -37.960806, 144.714823 -37.960531, 144.714926 -37.960234, 144.715009 -37.959847, 144.715091 -37.959461, 144.714739 -37.959386, 144.709639 -37.961767, 144.708506 -37.960905, 144.706064 -37.957635, 144.705711 -37.95757, 144.705441 -37.959023))","POLYGON ((144.706092 -37.95541, 144.705892 -37.956593, 144.705711 -37.95757, 144.705532 -37.958533, 144.705441 -37.959023, 144.705172 -37.960476, 144.704745 -37.963832, 144.704221 -37.965831, 144.703982 -37.967198, 144.701088 -37.97138, 144.701295 -37.971675, 144.701489 -37.971703, 144.706009 -37.970875, 144.709327 -37.967568, 144.709458 -37.967416, 144.709487 -37.967277, 144.712101 -37.962525, 144.713157 -37.962087, 144.713475 -37.961991, 144.713621 -37.961876, 144.714277 -37.961313, 144.714482 -37.961091, 144.714725 -37.960806, 144.714823 -37.960531, 144.714926 -37.960234, 144.715009 -37.959847, 144.715015 -37.959819, 144.715091 -37.959461, 144.715104 -37.959398, 144.715388 -37.957785, 144.715671 -37.956171, 144.715317 -37.956109, 144.715033 -37.957722, 144.71475 -37.959335, 144.709639 -37.961767, 144.708506 -37.960905, 144.706247 -37.956653, 144.706447 -37.95547, 144.706648 -37.954287, 144.706293 -37.954227, 144.706092 -37.95541))",17619712,POINT (-37.963407 144.707929)
"POLYGON ((144.680889 -37.959989, 144.685862 -37.962636, 144.686199 -37.962508, 144.68641 -37.958613, 144.688319 -37.953845, 144.688399 -37.953626, 144.688488 -37.953084, 144.688571 -37.95257, 144.688571 -37.952321, 144.688504 -37.952124, 144.68817 -37.95226, 144.686858 -37.954547, 144.686765 -37.954683, 144.686668 -37.954968, 144.685794 -37.956946, 144.680928 -37.959632, 144.680889 -37.959989))","POLYGON ((144.676544 -37.959508, 144.678413 -37.959715, 144.680283 -37.959922, 144.680889 -37.959989, 144.682293 -37.960145, 144.685593 -37.964402, 144.685318 -37.966022, 144.685292 -37.966187, 144.685648 -37.966244, 144.685948 -37.964462, 144.686222 -37.962844, 144.68623 -37.962715, 144.68641 -37.958613, 144.688319 -37.953845, 144.68834 -37.953802, 144.688399 -37.953626, 144.688406 -37.953598, 144.688486 -37.953095, 144.688488 -37.953084, 144.688567 -37.952593, 144.688571 -37.95257, 144.688571 -37.952321, 144.688504 -37.952124, 144.68817 -37.95226, 144.686792 -37.954633, 144.686765 -37.954683, 144.686676 -37.954937, 144.686668 -37.954968, 144.685794 -37.956946, 144.680928 -37.959632, 144.680322 -37.959564, 144.678453 -37.959357, 144.676584 -37.95915, 144.676544 -37.959508))","POLYGON ((144.676262 -37.959476, 144.676544 -37.959508, 144.678272 -37.959699, 144.679384 -37.96538, 144.679344 -37.965738, 144.681496 -37.966825, 144.684634 -37.969985, 144.684992 -37.970026, 144.685334 -37.968009, 144.685643 -37.96627, 144.685648 -37.966244, 144.685948 -37.964462, 144.686222 -37.962844, 144.68623 -37.962715, 144.68621 -37.962549, 144.686299 -37.959159, 144.68641 -37.958613, 144.686522 -37.958066, 144.686525 -37.958034, 144.686528 -37.957907, 144.686759 -37.956465, 144.68682 -37.956269, 144.688108 -37.954083, 144.69187 -37.952671, 144.693085 -37.952806, 144.694301 -37.952941, 144.694341 -37.952583, 144.693125 -37.952448, 144.691909 -37.952314, 144.688794 -37.948278, 144.688439 -37.948214, 144.684911 -37.950286, 144.684925 -37.950645, 144.686668 -37.954968, 144.685879 -37.956825, 144.685794 -37.956946, 144.680928 -37.959632, 144.680322 -37.959564, 144.678453 -37.959357, 144.678312 -37.959341, 144.676584 -37.95915, 144.676302 -37.959118, 144.676262 -37.959476))",17113051,POINT (-37.959373 144.685883)
"POLYGON ((144.704929 -37.964495, 144.704953 -37.964852, 144.705096 -37.965331, 144.705383 -37.96559, 144.708328 -37.966553, 144.708577 -37.966292, 144.711822 -37.962644, 144.711591 -37.962368, 144.708506 -37.960905, 144.706763 -37.960726, 144.70572 -37.96138, 144.705143 -37.96299, 144.704929 -37.964495))","POLYGON ((144.705441 -37.959023, 144.705172 -37.960476, 144.704221 -37.965831, 144.703982 -37.967198, 144.703743 -37.968565, 144.704097 -37.968627, 144.704188 -37.968618, 144.705692 -37.968439, 144.707987 -37.96807, 144.709327 -37.967568, 144.709458 -37.967416, 144.709487 -37.967277, 144.712101 -37.962525, 144.713157 -37.962087, 144.713475 -37.961991, 144.713621 -37.961876, 144.714277 -37.961313, 144.714482 -37.961091, 144.714725 -37.960806, 144.714823 -37.960531, 144.714926 -37.960234, 144.715009 -37.959847, 144.715091 -37.959461, 144.714739 -37.959386, 144.709639 -37.961767, 144.708506 -37.960905, 144.706064 -37.957635, 144.705711 -37.95757, 144.705441 -37.959023))","POLYGON ((144.706092 -37.95541, 144.705892 -37.956593, 144.705711 -37.95757, 144.705532 -37.958533, 144.705441 -37.959023, 144.705172 -37.960476, 144.704745 -37.963832, 144.704221 -37.965831, 144.703982 -37.967198, 144.701088 -37.97138, 144.701295 -37.971675, 144.701489 -37.971703, 144.706009 -37.970875, 144.709327 -37.967568, 144.709458 -37.967416, 144.709487 -37.967277, 144.712101 -37.962525, 144.713157 -37.962087, 144.713475 -37.961991, 144.713621 -37.961876, 144.714277 -37.961313, 144.714482 -37.961091, 144.714725 -37.960806, 144.714823 -37.960531, 144.714926 -37.960234, 144.715009 -37.959847, 144.715015 -37.959819, 144.715091 -37.959461, 144.715104 -37.959398, 144.715388 -37.957785, 144.715671 -37.956171, 144.715317 -37.956109, 144.715033 -37.957722, 144.71475 -37.959335, 144.709639 -37.961767, 144.708506 -37.960905, 144.706247 -37.956653, 144.706447 -37.95547, 144.706648 -37.954287, 144.706293 -37.954227, 144.706092 -37.95541))",17561643,POINT (-37.963407 144.707929)
"POLYGON ((144.705388 -37.959308, 144.705172 -37.960476, 144.704989 -37.96148, 144.704779 -37.96264, 144.704568 -37.9638, 144.704567 -37.963804, 144.704565 -37.963826, 144.704558 -37.964012, 144.705186 -37.964462, 144.70554 -37.964524, 144.709608 -37.962766, 144.709856 -37.962505, 144.709639 -37.961767, 144.705959 -37.958206, 144.705605 -37.958141, 144.705388 -37.959308))","POLYGON ((144.706061 -37.955597, 144.705605 -37.958141, 144.705532 -37.958533, 144.705388 -37.959308, 144.705172 -37.960476, 144.704989 -37.96148, 144.704779 -37.96264, 144.704568 -37.9638, 144.704567 -37.963804, 144.704221 -37.965831, 144.704055 -37.966781, 144.703889 -37.967731, 144.704243 -37.967793, 144.708188 -37.966752, 144.708358 -37.966681, 144.708607 -37.966422, 144.711632 -37.962803, 144.713475 -37.961991, 144.713621 -37.961876, 144.713815 -37.96165, 144.713542 -37.961415, 144.708506 -37.960905, 144.706416 -37.955657, 144.706585 -37.954661, 144.70623 -37.954601, 144.706061 -37.955597))","POLYGON ((144.702692 -37.953865, 144.705532 -37.958533, 144.705388 -37.959308, 144.705172 -37.960476, 144.704989 -37.96148, 144.704779 -37.96264, 144.704568 -37.9638, 144.704567 -37.963804, 144.704221 -37.965831, 144.702 -37.970739, 144.702212 -37.971031, 144.702389 -37.971125, 144.704918 -37.97061, 144.707987 -37.96807, 144.708415 -37.967635, 144.708673 -37.967374, 144.70882 -37.966876, 144.711632 -37.962803, 144.713157 -37.962087, 144.713475 -37.961991, 144.713621 -37.961876, 144.714277 -37.961313, 144.714482 -37.961091, 144.714725 -37.960806, 144.714823 -37.960531, 144.714926 -37.960234, 144.715015 -37.959819, 144.715104 -37.959398, 144.715336 -37.958077, 144.715569 -37.956757, 144.715214 -37.956694, 144.714982 -37.958015, 144.71475 -37.959335, 144.709639 -37.961767, 144.708506 -37.960905, 144.706247 -37.956653, 144.706416 -37.955657, 144.706463 -37.95538, 144.706585 -37.954661, 144.706678 -37.95411, 144.706889 -37.952955, 144.707099 -37.951799, 144.706745 -37.951735, 144.702729 -37.953507, 144.702692 -37.953865))",17515569,POINT (-37.960794 144.706026)
"POLYGON ((144.657548 -37.894817, 144.658945 -37.89701, 144.659924 -37.897679, 144.660303 -37.897897, 144.663576 -37.898076, 144.663744 -37.898079, 144.663748 -37.898077, 144.664505 -37.896598, 144.664489 -37.895338, 144.66378 -37.894536, 144.662909 -37.893622, 144.661533 -37.892229, 144.65822 -37.89183, 144.658149 -37.891872, 144.658077 -37.891915, 144.657548 -37.894817))","POLYGON ((144.653979 -37.894327, 144.654189 -37.895774, 144.656276 -37.900026, 144.656449 -37.900343, 144.656756 -37.900338, 144.659026 -37.900352, 144.66364 -37.901387, 144.665792 -37.900448, 144.666129 -37.900097, 144.66843 -37.896951, 144.668577 -37.896623, 144.668677 -37.895878, 144.665532 -37.891613, 144.663738 -37.889952, 144.662504 -37.888807, 144.662425 -37.888782, 144.662126 -37.888714, 144.661926 -37.888691, 144.661766 -37.888712, 144.657308 -37.890135, 144.655008 -37.89143, 144.654744 -37.891675, 144.654702 -37.891775, 144.654595 -37.89207, 144.653979 -37.894327))","POLYGON ((144.650539 -37.891876, 144.651727 -37.897625, 144.651632 -37.89835, 144.651611 -37.898602, 144.652031 -37.901002, 144.652204 -37.901317, 144.652647 -37.902065, 144.652823 -37.902328, 144.653173 -37.902535, 144.653525 -37.902639, 144.653815 -37.90271, 144.658505 -37.9031, 144.660216 -37.90355, 144.661071 -37.903783, 144.66326 -37.903827, 144.665201 -37.903699, 144.665555 -37.903652, 144.667913 -37.902834, 144.668084 -37.902518, 144.671572 -37.89793, 144.672746 -37.894428, 144.67261 -37.894094, 144.672557 -37.894029, 144.668302 -37.889922, 144.666919 -37.888771, 144.663567 -37.885456, 144.66342 -37.885307, 144.663155 -37.885077, 144.66257 -37.884981, 144.662 -37.885092, 144.660472 -37.886253, 144.655406 -37.887915, 144.652773 -37.88842, 144.65162 -37.888803, 144.650275 -37.891494, 144.650539 -37.891876))",17486091,POINT (-37.89479 144.661343)
"POLYGON ((144.663515 -37.899523, 144.663546 -37.89991, 144.664423 -37.901403, 144.664743 -37.901478, 144.664812 -37.901482, 144.667254 -37.901265, 144.670625 -37.898368, 144.670474 -37.898041, 144.670413 -37.89796, 144.668065 -37.897302, 144.66688 -37.897523, 144.665664 -37.897835, 144.664171 -37.89826, 144.663995 -37.898318, 144.66382 -37.898376, 144.663726 -37.89856, 144.663515 -37.899523))","POLYGON ((144.65948 -37.900246, 144.659595 -37.902124, 144.660458 -37.903413, 144.661179 -37.903656, 144.664784 -37.904133, 144.667789 -37.904183, 144.66987 -37.903886, 144.670042 -37.90357, 144.671578 -37.900489, 144.674969 -37.896783, 144.674821 -37.896455, 144.674471 -37.896186, 144.673821 -37.895689, 144.673466 -37.89563, 144.672485 -37.895587, 144.671058 -37.896009, 144.666399 -37.896438, 144.664389 -37.896256, 144.663061 -37.896032, 144.662066 -37.89585, 144.662 -37.895884, 144.661734 -37.896127, 144.660175 -37.897619, 144.660113 -37.897701, 144.65948 -37.900246))","POLYGON ((144.655855 -37.898069, 144.655304 -37.901975, 144.655375 -37.902328, 144.655804 -37.904207, 144.656331 -37.905368, 144.656514 -37.905525, 144.656827 -37.905617, 144.658864 -37.905934, 144.664359 -37.907279, 144.665261 -37.907652, 144.665615 -37.907714, 144.665721 -37.907693, 144.671165 -37.906559, 144.673786 -37.906008, 144.673957 -37.905691, 144.675497 -37.902601, 144.675669 -37.902285, 144.675718 -37.902134, 144.679131 -37.897287, 144.679173 -37.89693, 144.679297 -37.894713, 144.679145 -37.894387, 144.678804 -37.894178, 144.677036 -37.893808, 144.676378 -37.894076, 144.67572 -37.894344, 144.675275 -37.894522, 144.669907 -37.894583, 144.668723 -37.893957, 144.662757 -37.893332, 144.662569 -37.893251, 144.6594 -37.893004, 144.659308 -37.893012, 144.657352 -37.894507, 144.655952 -37.897722, 144.655855 -37.898069))",17617671,POINT (-37.898691 144.666885)
"POLYGON ((144.650664 -37.891963, 144.653522 -37.895327, 144.657637 -37.895053, 144.6579 -37.894807, 144.657949 -37.89458, 144.658175 -37.893415, 144.65843 -37.892124, 144.658445 -37.891982, 144.658023 -37.891265, 144.657838 -37.890956, 144.657659 -37.890913, 144.655555 -37.890406, 144.6552 -37.890344, 144.653914 -37.890544, 144.650741 -37.89144, 144.65052 -37.891724, 144.650664 -37.891963))","POLYGON ((144.646252 -37.891505, 144.648466 -37.891764, 144.652102 -37.895723, 144.652876 -37.896805, 144.653834 -37.897345, 144.656036 -37.89768, 144.660577 -37.898143, 144.660795 -37.897856, 144.661026 -37.897522, 144.661856 -37.892423, 144.661838 -37.891706, 144.65881 -37.889415, 144.655793 -37.887793, 144.655438 -37.887731, 144.653095 -37.887294, 144.652741 -37.887232, 144.65032 -37.888361, 144.649846 -37.888598, 144.64661 -37.890488, 144.646228 -37.891146, 144.646252 -37.891505))","POLYGON ((144.643502 -37.889132, 144.643669 -37.889438, 144.643956 -37.889955, 144.644241 -37.89047, 144.644515 -37.890803, 144.64477 -37.891106, 144.645013 -37.891294, 144.645247 -37.891394, 144.645482 -37.891437, 144.645852 -37.891473, 144.646209 -37.891506, 144.646252 -37.891505, 144.648466 -37.891764, 144.652102 -37.895723, 144.652876 -37.896805, 144.656112 -37.900526, 144.656389 -37.900674, 144.661234 -37.900908, 144.661849 -37.900859, 144.66215 -37.900661, 144.664014 -37.899214, 144.664476 -37.898513, 144.664983 -37.897701, 144.665055 -37.897541, 144.665075 -37.897443, 144.665579 -37.892037, 144.665531 -37.89168, 144.66427 -37.890085, 144.66419 -37.890001, 144.662679 -37.888522, 144.662494 -37.888387, 144.662261 -37.888238, 144.662103 -37.888211, 144.661764 -37.888325, 144.660574 -37.888738, 144.655773 -37.886595, 144.655194 -37.884575, 144.655162 -37.884498, 144.654992 -37.88418, 144.654829 -37.884125, 144.652623 -37.884186, 144.652541 -37.884192, 144.649224 -37.885174, 144.648282 -37.885677, 144.643335 -37.888826, 144.643502 -37.889132))",16382298,POINT (-37.893409 144.654666)
"POLYGON ((144.666969 -37.910665, 144.66762 -37.912691, 144.668492 -37.913604, 144.671937 -37.913808, 144.672254 -37.913637, 144.672895 -37.912788, 144.673107 -37.912315, 144.673118 -37.912246, 144.673034 -37.911074, 144.670663 -37.908304, 144.670608 -37.908283, 144.670249 -37.908263, 144.668689 -37.908345, 144.666651 -37.908642, 144.666481 -37.908959, 144.666969 -37.910665))","POLYGON ((144.66247 -37.90963, 144.662644 -37.909945, 144.662771 -37.909991, 144.665536 -37.91049, 144.666187 -37.916213, 144.666302 -37.916554, 144.667504 -37.916149, 144.668706 -37.915743, 144.673109 -37.913563, 144.676573 -37.912778, 144.677325 -37.911711, 144.677435 -37.911471, 144.677378 -37.911342, 144.673966 -37.906665, 144.672895 -37.906081, 144.671007 -37.906167, 144.666334 -37.905523, 144.665851 -37.905488, 144.663575 -37.905788, 144.663292 -37.90601, 144.66247 -37.90963))","POLYGON ((144.658785 -37.91063, 144.658653 -37.911674, 144.65864 -37.911888, 144.65872 -37.912118, 144.658738 -37.912132, 144.658878 -37.912178, 144.659477 -37.912233, 144.662208 -37.912793, 144.662361 -37.917504, 144.662476 -37.917845, 144.663853 -37.917381, 144.665229 -37.916916, 144.666302 -37.916554, 144.666968 -37.91633, 144.667504 -37.916149, 144.668706 -37.915743, 144.673109 -37.913563, 144.676573 -37.912778, 144.680357 -37.911397, 144.680837 -37.91089, 144.680904 -37.910536, 144.677365 -37.907158, 144.676096 -37.905622, 144.675907 -37.905452, 144.67519 -37.905073, 144.674473 -37.904694, 144.671246 -37.904224, 144.666131 -37.902173, 144.665777 -37.90211, 144.660821 -37.9029, 144.660807 -37.902908, 144.660502 -37.903073, 144.65977 -37.90474, 144.658785 -37.91063))",17520545,POINT (-37.911084 144.67005)
"POLYGON ((144.661609 -37.886615, 144.661646 -37.886701, 144.662379 -37.887451, 144.662598 -37.887547, 144.666337 -37.888103, 144.66752 -37.887406, 144.668239 -37.886773, 144.668122 -37.886432, 144.667283 -37.884184, 144.667158 -37.883986, 144.66713 -37.883982, 144.664354 -37.883458, 144.664191 -37.883427, 144.664041 -37.883409, 144.662945 -37.883399, 144.661689 -37.884295, 144.661138 -37.884834, 144.660945 -37.885138, 144.661609 -37.886615))","POLYGON ((144.657594 -37.884485, 144.656961 -37.886958, 144.656945 -37.887318, 144.65706 -37.887398, 144.660546 -37.890164, 144.661653 -37.891305, 144.662009 -37.891358, 144.666353 -37.89079, 144.668042 -37.890444, 144.671916 -37.889482, 144.672072 -37.889158, 144.672413 -37.886493, 144.671462 -37.884529, 144.670095 -37.883829, 144.669619 -37.883614, 144.668444 -37.883144, 144.664041 -37.879906, 144.663685 -37.87985, 144.663554 -37.879861, 144.661732 -37.880644, 144.658165 -37.882824, 144.657594 -37.884485))","POLYGON ((144.653209 -37.885654, 144.655747 -37.88944, 144.656426 -37.890338, 144.659293 -37.893959, 144.663432 -37.894697, 144.667728 -37.893435, 144.668468 -37.893192, 144.674091 -37.891271, 144.674797 -37.890993, 144.674863 -37.890639, 144.675807 -37.88568, 144.675867 -37.884549, 144.675466 -37.882938, 144.675259 -37.882644, 144.670554 -37.879448, 144.666386 -37.877584, 144.664688 -37.876197, 144.66456 -37.87614, 144.664202 -37.8761, 144.659584 -37.877822, 144.659269 -37.877996, 144.655936 -37.880982, 144.655251 -37.881653, 144.655156 -37.881765, 144.654673 -37.882502, 144.653139 -37.884892, 144.652949 -37.885197, 144.653209 -37.885654))",16905175,POINT (-37.886153 144.66478)
"POLYGON ((144.657548 -37.894817, 144.658945 -37.89701, 144.659924 -37.897679, 144.660303 -37.897897, 144.663576 -37.898076, 144.663744 -37.898079, 144.663748 -37.898077, 144.664505 -37.896598, 144.664489 -37.895338, 144.66378 -37.894536, 144.662909 -37.893622, 144.661533 -37.892229, 144.65822 -37.89183, 144.658149 -37.891872, 144.658077 -37.891915, 144.657548 -37.894817))","POLYGON ((144.653979 -37.894327, 144.654189 -37.895774, 144.656276 -37.900026, 144.656449 -37.900343, 144.656756 -37.900338, 144.659026 -37.900352, 144.66364 -37.901387, 144.665792 -37.900448, 144.666129 -37.900097, 144.66843 -37.896951, 144.668577 -37.896623, 144.668677 -37.895878, 144.665532 -37.891613, 144.663738 -37.889952, 144.662504 -37.888807, 144.662425 -37.888782, 144.662126 -37.888714, 144.661926 -37.888691, 144.661766 -37.888712, 144.657308 -37.890135, 144.655008 -37.89143, 144.654744 -37.891675, 144.654702 -37.891775, 144.654595 -37.89207, 144.653979 -37.894327))","POLYGON ((144.650539 -37.891876, 144.651727 -37.897625, 144.651632 -37.89835, 144.651611 -37.898602, 144.652031 -37.901002, 144.652204 -37.901317, 144.652647 -37.902065, 144.652823 -37.902328, 144.653173 -37.902535, 144.653525 -37.902639, 144.653815 -37.90271, 144.658505 -37.9031, 144.660216 -37.90355, 144.661071 -37.903783, 144.66326 -37.903827, 144.665201 -37.903699, 144.665555 -37.903652, 144.667913 -37.902834, 144.668084 -37.902518, 144.671572 -37.89793, 144.672746 -37.894428, 144.67261 -37.894094, 144.672557 -37.894029, 144.668302 -37.889922, 144.666919 -37.888771, 144.663567 -37.885456, 144.66342 -37.885307, 144.663155 -37.885077, 144.66257 -37.884981, 144.662 -37.885092, 144.660472 -37.886253, 144.655406 -37.887915, 144.652773 -37.88842, 144.65162 -37.888803, 144.650275 -37.891494, 144.650539 -37.891876))",16885889,POINT (-37.89479 144.661343)
"POLYGON ((144.662546 -37.863751, 144.663486 -37.864842, 144.664303 -37.865824, 144.665821 -37.867266, 144.666177 -37.867324, 144.666788 -37.867054, 144.67149 -37.864964, 144.671761 -37.864727, 144.670821 -37.861906, 144.670388 -37.86161, 144.667292 -37.860464, 144.666937 -37.860406, 144.66665 -37.860481, 144.666299 -37.860644, 144.665259 -37.861261, 144.664257 -37.861851, 144.662964 -37.862868, 144.662428 -37.863294, 144.66237 -37.863437, 144.662546 -37.863751))","POLYGON ((144.657879 -37.863416, 144.657806 -37.864133, 144.660553 -37.866238, 144.662187 -37.868589, 144.662264 -37.868719, 144.664901 -37.87081, 144.665052 -37.870924, 144.665167 -37.870984, 144.665521 -37.871047, 144.667066 -37.870269, 144.67123 -37.868264, 144.671487 -37.868136, 144.67155 -37.868099, 144.673837 -37.865793, 144.674922 -37.86457, 144.674936 -37.864332, 144.674886 -37.861673, 144.674211 -37.86085, 144.672611 -37.859188, 144.671665 -37.858537, 144.671355 -37.858354, 144.667897 -37.856754, 144.667544 -37.856684, 144.667273 -37.85677, 144.66634 -37.857205, 144.662926 -37.859308, 144.661124 -37.860181, 144.661027 -37.860241, 144.658283 -37.86253, 144.657918 -37.863058, 144.657879 -37.863416))","POLYGON ((144.654487 -37.864753, 144.65471 -37.865036, 144.657023 -37.867628, 144.658499 -37.86906, 144.659366 -37.869883, 144.662399 -37.872754, 144.66428 -37.874391, 144.664447 -37.87452, 144.664529 -37.874582, 144.664883 -37.874649, 144.668752 -37.872993, 144.674038 -37.870783, 144.674353 -37.870655, 144.675034 -37.86988, 144.675198 -37.869652, 144.677462 -37.866309, 144.679515 -37.86255, 144.679555 -37.862192, 144.679517 -37.862109, 144.677843 -37.859312, 144.675369 -37.85749, 144.674436 -37.856821, 144.67091 -37.855286, 144.668672 -37.853116, 144.668532 -37.853036, 144.668177 -37.852975, 144.667731 -37.852992, 144.665685 -37.854288, 144.66556 -37.854367, 144.662427 -37.856161, 144.65899 -37.857696, 144.657339 -37.858938, 144.656289 -37.859815, 144.654492 -37.864212, 144.654363 -37.864548, 144.654487 -37.864753))",17414398,POINT (-37.863848 144.667029)
