5min,10min,15min,property_id,coordinates
"POLYGON ((145.00117 -37.909485, 145.001213 -37.909591, 145.001273 -37.909644, 145.002217 -37.910292, 145.003697 -37.911302, 145.00539 -37.911385, 145.005526 -37.911388, 145.005616 -37.911342, 145.005864 -37.911081, 145.005838 -37.909473, 145.00481 -37.905703, 145.00473 -37.905615, 145.004653 -37.905534, 145.004193 -37.90534, 145.003052 -37.905399, 145.002944 -37.905468, 145.002321 -37.906099, 145.001391 -37.907091, 145.001142 -37.907351, 145.00117 -37.909485))","POLYGON ((144.997365 -37.907101, 144.997671 -37.911801, 144.997709 -37.911889, 144.997914 -37.912185, 145.000147 -37.913763, 145.000265 -37.913792, 145.002345 -37.913944, 145.006957 -37.91453, 145.007061 -37.914492, 145.008573 -37.913616, 145.00866 -37.913562, 145.009678 -37.912794, 145.009744 -37.912741, 145.009781 -37.912383, 145.009688 -37.910589, 145.009404 -37.906152, 145.009076 -37.905754, 145.007583 -37.904299, 145.006668 -37.903615, 145.005223 -37.902501, 145.00516 -37.902481, 145.004806 -37.902416, 145.004008 -37.902312, 145.002134 -37.90221, 144.997708 -37.90519, 144.99744 -37.905388, 144.997392 -37.905477, 144.997365 -37.907101))","POLYGON ((144.993453 -37.904643, 144.993576 -37.906871, 144.993665 -37.908293, 144.994108 -37.914114, 144.994221 -37.914324, 144.994425 -37.914621, 144.996658 -37.916283, 144.996804 -37.916297, 145.002702 -37.916936, 145.005973 -37.918263, 145.006327 -37.918328, 145.009294 -37.917115, 145.013698 -37.913849, 145.013894 -37.913572, 145.013994 -37.911967, 145.013104 -37.90783, 145.013344 -37.905554, 145.013386 -37.905196, 145.013425 -37.904637, 145.012785 -37.9025, 145.012431 -37.902434, 145.010721 -37.902656, 145.00684 -37.899773, 145.006694 -37.899635, 145.006142 -37.899155, 145.0043 -37.898771, 145.002539 -37.89897, 145.002232 -37.899133, 144.998302 -37.901334, 144.9971 -37.901986, 144.993678 -37.904137, 144.99356 -37.904209, 144.993495 -37.904285, 144.993453 -37.904643))",17443997.0,POINT (-37.908078 145.004337)
"POLYGON ((144.986961 -37.903727, 144.987044 -37.903824, 144.987129 -37.903917, 144.98813 -37.904944, 144.989679 -37.905894, 144.992584 -37.906919, 144.992683 -37.906931, 144.994844 -37.906307, 144.995079 -37.90606, 144.996175 -37.904796, 144.996218 -37.904438, 144.995237 -37.90328, 144.993764 -37.90168, 144.99341 -37.901615, 144.988597 -37.902468, 144.988442 -37.902528, 144.988332 -37.902591, 144.987004 -37.90337, 144.986961 -37.903727))","POLYGON ((144.983347 -37.901906, 144.983382 -37.902141, 144.984197 -37.904807, 144.985169 -37.906279, 144.987187 -37.908662, 144.991709 -37.910493, 144.992063 -37.910557, 144.993839 -37.91031, 144.99714 -37.909263, 144.998257 -37.908523, 145.00011 -37.906261, 145.000762 -37.905466, 145.000796 -37.905391, 145.000844 -37.905034, 144.999489 -37.903359, 144.997868 -37.901349, 144.994729 -37.898188, 144.99455 -37.898008, 144.994467 -37.897983, 144.994113 -37.897915, 144.989288 -37.898761, 144.988843 -37.898987, 144.988753 -37.899039, 144.983403 -37.901609, 144.983334 -37.901645, 144.983347 -37.901906))","POLYGON ((144.983347 -37.901906, 144.983382 -37.902141, 144.984031 -37.904151, 144.983758 -37.909006, 144.983647 -37.909348, 144.983725 -37.910069, 144.984891 -37.911403, 144.985755 -37.91212, 144.990824 -37.913874, 144.991452 -37.914203, 144.992391 -37.914018, 144.996925 -37.91298, 145.000197 -37.912025, 145.000389 -37.911855, 145.003179 -37.908663, 145.005403 -37.906079, 145.00545 -37.905722, 145.005427 -37.90563, 145.005185 -37.905098, 145.001889 -37.900744, 144.999709 -37.898786, 144.997167 -37.896292, 144.995007 -37.894091, 144.994972 -37.894087, 144.989966 -37.895056, 144.989372 -37.895365, 144.985979 -37.897095, 144.985336 -37.897531, 144.984772 -37.898261, 144.984734 -37.898323, 144.984241 -37.899337, 144.983334 -37.901645, 144.983347 -37.901906))",16887926.0,POINT (-37.904019 144.991668)
"POLYGON ((144.996087 -37.919893, 144.996796 -37.920061, 144.997151 -37.920123, 144.999504 -37.920342, 144.99953 -37.920345, 145.001367 -37.920542, 145.001571 -37.920565, 145.00163 -37.920572, 145.001786 -37.920501, 145.002804 -37.918072, 145.003297 -37.916878, 145.003391 -37.915536, 145.003392 -37.915318, 145.00319 -37.915021, 144.999504 -37.914488, 144.996624 -37.915544, 144.996384 -37.915813, 144.996219 -37.916059, 144.996087 -37.919893))","POLYGON ((144.992945 -37.914506, 144.991615 -37.91912, 144.991574 -37.919477, 144.992295 -37.920696, 144.993387 -37.921127, 144.996802 -37.922939, 144.998822 -37.924467, 144.999175 -37.92454, 145.002742 -37.924022, 145.006425 -37.921098, 145.006489 -37.921019, 145.008681 -37.917044, 145.008723 -37.916686, 145.007004 -37.912834, 145.006802 -37.912536, 145.001853 -37.912039, 145.000897 -37.912171, 144.995117 -37.912691, 144.993629 -37.912806, 144.993498 -37.912839, 144.993429 -37.912868, 144.99319 -37.913137, 144.992945 -37.914506))","POLYGON ((144.98743 -37.918223, 144.987433 -37.918994, 144.988022 -37.920814, 144.989119 -37.922461, 144.989877 -37.92344, 144.990404 -37.923845, 144.990715 -37.924027, 144.996139 -37.926423, 144.996219 -37.926509, 144.996682 -37.926957, 144.998737 -37.927362, 144.998809 -37.927371, 145.002202 -37.927059, 145.002302 -37.927008, 145.003505 -37.926352, 145.00361 -37.926289, 145.003714 -37.926227, 145.006248 -37.924691, 145.010033 -37.922439, 145.011123 -37.921648, 145.011358 -37.921422, 145.011362 -37.921401, 145.012098 -37.915492, 145.012139 -37.915134, 145.011091 -37.91258, 145.011042 -37.912515, 145.00941 -37.910562, 145.007943 -37.909342, 145.007847 -37.909289, 145.007492 -37.909227, 145.004619 -37.909458, 145.001035 -37.909456, 144.999785 -37.909394, 144.999633 -37.909392, 144.997891 -37.909361, 144.992066 -37.909708, 144.991043 -37.91028, 144.989865 -37.910959, 144.989656 -37.911082, 144.988845 -37.912809, 144.98743 -37.918223))",17439731.0,POINT (-37.91755 144.999621)
"POLYGON ((144.995665 -37.915267, 144.995653 -37.915391, 144.995626 -37.916365, 144.995627 -37.916477, 144.995833 -37.916772, 144.998407 -37.918728, 144.998532 -37.918752, 144.999684 -37.918846, 144.999804 -37.918825, 145.002417 -37.918008, 145.002654 -37.917737, 145.002804 -37.916457, 145.002817 -37.91571, 145.002614 -37.915412, 144.999518 -37.913865, 144.999374 -37.913856, 144.999229 -37.91385, 144.997099 -37.913792, 144.996373 -37.913793, 144.996297 -37.913844, 144.996059 -37.914114, 144.995745 -37.91494, 144.995665 -37.915267))","POLYGON ((144.992192 -37.913731, 144.992159 -37.916007, 144.992457 -37.917228, 144.993003 -37.919331, 144.993008 -37.919341, 144.993143 -37.919444, 144.996683 -37.921728, 144.999246 -37.922268, 144.999601 -37.922329, 145.003124 -37.921763, 145.003645 -37.920704, 145.008252 -37.916994, 145.008294 -37.916636, 145.006641 -37.913082, 145.006438 -37.912784, 145.002954 -37.91127, 144.99964 -37.911034, 144.999492 -37.911027, 144.994402 -37.911054, 144.992469 -37.912363, 144.992465 -37.912372, 144.992192 -37.913731))","POLYGON ((144.987552 -37.91552, 144.987534 -37.91588, 144.988483 -37.919114, 144.989375 -37.92043, 144.990129 -37.921546, 144.991009 -37.922433, 144.991312 -37.922628, 144.994131 -37.923473, 144.997114 -37.924715, 144.99867 -37.925202, 144.999023 -37.925275, 145.000896 -37.925541, 145.002716 -37.924919, 145.007764 -37.922167, 145.008345 -37.921236, 145.011579 -37.917103, 145.011387 -37.915047, 145.010337 -37.912501, 145.010288 -37.912436, 145.008842 -37.910509, 145.007602 -37.90968, 145.005328 -37.908264, 145.005319 -37.908263, 145.00151 -37.907907, 144.995964 -37.907846, 144.993726 -37.907474, 144.993426 -37.907699, 144.988639 -37.910966, 144.988022 -37.912565, 144.987552 -37.91552))",17450682.0,POINT (-37.916247 144.998941)
"POLYGON ((144.930779 -37.688561, 144.930807 -37.688623, 144.93242 -37.691689, 144.933217 -37.693018, 144.933575 -37.692985, 144.934661 -37.692598, 144.934798 -37.692549, 144.936363 -37.69202, 144.936472 -37.691908, 144.936681 -37.691253, 144.936779 -37.690619, 144.936484 -37.687237, 144.935714 -37.686301, 144.935361 -37.686232, 144.933123 -37.686803, 144.931792 -37.687579, 144.930822 -37.688204, 144.930779 -37.688561))","POLYGON ((144.927117 -37.687372, 144.927059 -37.689076, 144.928401 -37.691978, 144.928445 -37.692045, 144.928507 -37.692113, 144.932522 -37.694474, 144.934735 -37.695141, 144.935083 -37.695048, 144.938345 -37.693573, 144.938342 -37.69351, 144.940884 -37.688412, 144.941567 -37.688218, 144.941597 -37.687859, 144.940835 -37.687369, 144.937177 -37.683667, 144.936825 -37.68359, 144.93533 -37.683329, 144.934976 -37.683267, 144.932327 -37.684008, 144.931391 -37.68446, 144.928434 -37.686147, 144.927201 -37.686955, 144.927161 -37.687014, 144.927117 -37.687372))","POLYGON ((144.922465 -37.688562, 144.923814 -37.691525, 144.925315 -37.693639, 144.925397 -37.693704, 144.92975 -37.6956, 144.934787 -37.698134, 144.935062 -37.69826, 144.935916 -37.698187, 144.938564 -37.697504, 144.940879 -37.695728, 144.941013 -37.695394, 144.941308 -37.694202, 144.944699 -37.689773, 144.946151 -37.688618, 144.946187 -37.68826, 144.945747 -37.688079, 144.941325 -37.68467, 144.94097 -37.684606, 144.93672 -37.680397, 144.936797 -37.679997, 144.936443 -37.67993, 144.931405 -37.680861, 144.926395 -37.683879, 144.924286 -37.685209, 144.923826 -37.685498, 144.923756 -37.685569, 144.923699 -37.685645, 144.922534 -37.68825, 144.922465 -37.688562))",15986435.0,POINT (-37.689284 144.935099)
"POLYGON ((144.924748 -37.684118, 144.92644 -37.686344, 144.928739 -37.68745, 144.928842 -37.687463, 144.931101 -37.686995, 144.931463 -37.686878, 144.932802 -37.686116, 144.934009 -37.685208, 144.934053 -37.68485, 144.932192 -37.681911, 144.931839 -37.681839, 144.931765 -37.681841, 144.927902 -37.681961, 144.927796 -37.681976, 144.927687 -37.681996, 144.926955 -37.682144, 144.925335 -37.682724, 144.924792 -37.68376, 144.924748 -37.684118))","POLYGON ((144.920069 -37.683536, 144.921736 -37.685766, 144.922653 -37.686783, 144.924425 -37.68875, 144.924498 -37.688827, 144.924899 -37.689213, 144.925827 -37.690068, 144.926179 -37.690143, 144.930386 -37.690681, 144.930471 -37.690652, 144.934079 -37.689087, 144.936366 -37.687298, 144.936433 -37.687192, 144.936073 -37.682525, 144.935778 -37.682221, 144.935588 -37.682092, 144.935235 -37.682022, 144.934959 -37.682044, 144.932102 -37.681505, 144.9292 -37.678512, 144.929002 -37.678262, 144.928649 -37.678193, 144.928423 -37.678294, 144.927097 -37.67903, 144.921996 -37.681211, 144.920157 -37.683089, 144.920113 -37.683179, 144.920069 -37.683536))","POLYGON ((144.916714 -37.684831, 144.9172 -37.685506, 144.917884 -37.686393, 144.92157 -37.690326, 144.92163 -37.690391, 144.922646 -37.691438, 144.922972 -37.691749, 144.925121 -37.693797, 144.925618 -37.693847, 144.927818 -37.693208, 144.932776 -37.692636, 144.933606 -37.692284, 144.936836 -37.690933, 144.938 -37.690155, 144.94065 -37.688137, 144.940801 -37.687985, 144.940834 -37.687627, 144.940831 -37.687393, 144.940477 -37.687327, 144.936785 -37.685355, 144.936437 -37.682699, 144.936873 -37.67959, 144.937092 -37.679109, 144.93727 -37.678771, 144.937217 -37.678661, 144.936899 -37.678493, 144.933093 -37.678286, 144.931322 -37.676103, 144.930987 -37.675323, 144.9307 -37.675105, 144.929856 -37.674707, 144.929838 -37.674701, 144.929524 -37.674621, 144.927207 -37.675511, 144.922715 -37.678196, 144.922654 -37.678409, 144.922593 -37.678622, 144.919132 -37.683466, 144.916833 -37.684491, 144.916714 -37.684831))",17354681.0,POINT (-37.684817 144.929353)
"POLYGON ((144.924241 -37.691577, 144.925747 -37.693595, 144.926163 -37.693569, 144.926579 -37.693544, 144.927079 -37.693511, 144.927578 -37.693479, 144.9334 -37.692729, 144.93347 -37.692679, 144.933575 -37.692163, 144.930993 -37.6895, 144.930675 -37.689203, 144.928656 -37.688642, 144.928594 -37.688635, 144.927057 -37.689535, 144.925787 -37.690253, 144.924285 -37.69122, 144.924241 -37.691577))","POLYGON ((144.919582 -37.690984, 144.919603 -37.691026, 144.922124 -37.694964, 144.924456 -37.69686, 144.924569 -37.696953, 144.924597 -37.696959, 144.925114 -37.697013, 144.925249 -37.696947, 144.926561 -37.69615, 144.927803 -37.695425, 144.927889 -37.695378, 144.927974 -37.695327, 144.933165 -37.69412, 144.934815 -37.695275, 144.934867 -37.695311, 144.936882 -37.693152, 144.936974 -37.692804, 144.936704 -37.690804, 144.933593 -37.687737, 144.93251 -37.686652, 144.929681 -37.686225, 144.929664 -37.686223, 144.929664 -37.686223, 144.929646 -37.68622, 144.926552 -37.686479, 144.923861 -37.687974, 144.920846 -37.689876, 144.920769 -37.689923, 144.919704 -37.690591, 144.919654 -37.690631, 144.919618 -37.690666, 144.919582 -37.690984))","POLYGON ((144.916255 -37.691369, 144.91621 -37.691881, 144.917656 -37.695128, 144.918903 -37.696264, 144.92117 -37.698338, 144.923631 -37.700374, 144.9239 -37.700505, 144.924252 -37.700581, 144.924365 -37.700575, 144.924698 -37.700502, 144.924797 -37.700453, 144.927699 -37.699242, 144.929835 -37.697538, 144.934844 -37.698375, 144.935198 -37.698444, 144.936037 -37.698201, 144.936165 -37.698134, 144.937893 -37.696913, 144.938304 -37.696444, 144.939653 -37.694895, 144.93964 -37.694535, 144.938256 -37.690165, 144.938487 -37.687848, 144.938521 -37.68749, 144.935986 -37.685613, 144.931033 -37.682843, 144.93092 -37.682815, 144.926897 -37.682826, 144.926697 -37.682909, 144.922579 -37.685425, 144.919969 -37.686994, 144.919236 -37.687537, 144.918058 -37.68855, 144.916593 -37.690323, 144.9163 -37.690858, 144.916255 -37.691369))",17587550.0,POINT (-37.691917 144.928894)
"POLYGON ((144.926188 -37.684132, 144.926212 -37.684219, 144.926249 -37.684305, 144.927135 -37.685315, 144.928134 -37.686472, 144.928787 -37.687136, 144.92914 -37.687203, 144.933126 -37.686557, 144.934041 -37.686123, 144.935464 -37.685447, 144.935558 -37.685099, 144.935032 -37.684537, 144.932194 -37.681902, 144.931841 -37.681831, 144.926888 -37.682824, 144.926709 -37.682911, 144.926233 -37.683774, 144.926188 -37.684132))","POLYGON ((144.921511 -37.68355, 144.92152 -37.683717, 144.923234 -37.685951, 144.92509 -37.687967, 144.926043 -37.688999, 144.927191 -37.689943, 144.927543 -37.690019, 144.930438 -37.690415, 144.932815 -37.690086, 144.936853 -37.688262, 144.937217 -37.687714, 144.93733 -37.68752, 144.93737 -37.687162, 144.936416 -37.681264, 144.936149 -37.681022, 144.931981 -37.681456, 144.928823 -37.679168, 144.92847 -37.679098, 144.928365 -37.679113, 144.928257 -37.679134, 144.928157 -37.679162, 144.923195 -37.681465, 144.921555 -37.683193, 144.921511 -37.68355))","POLYGON ((144.917995 -37.685302, 144.922196 -37.689547, 144.924171 -37.691569, 144.925278 -37.692489, 144.925355 -37.692552, 144.927632 -37.693047, 144.927986 -37.693116, 144.933217 -37.693022, 144.933576 -37.692988, 144.934859 -37.692531, 144.938345 -37.690777, 144.94197 -37.688208, 144.941995 -37.687849, 144.941942 -37.687752, 144.940991 -37.686516, 144.940636 -37.686452, 144.936437 -37.682699, 144.937341 -37.679575, 144.937667 -37.678605, 144.937673 -37.678438, 144.937591 -37.677636, 144.93753 -37.677422, 144.937177 -37.677351, 144.934298 -37.678979, 144.930262 -37.675972, 144.930184 -37.675878, 144.930078 -37.675781, 144.929716 -37.675522, 144.929525 -37.675411, 144.929495 -37.675401, 144.928897 -37.675376, 144.928407 -37.675575, 144.92812 -37.675703, 144.92463 -37.677448, 144.922544 -37.679041, 144.919132 -37.683466, 144.918936 -37.683718, 144.91822 -37.684804, 144.91798 -37.685229, 144.917995 -37.685302))",17509914.0,POINT (-37.684491 144.930782)
"POLYGON ((144.922308 -37.691397, 144.922439 -37.694583, 144.922462 -37.694943, 144.924817 -37.696302, 144.925171 -37.69637, 144.925764 -37.696053, 144.927092 -37.695281, 144.927177 -37.695231, 144.929274 -37.692205, 144.929317 -37.691848, 144.929191 -37.691712, 144.928529 -37.690996, 144.926557 -37.689127, 144.92638 -37.688996, 144.926109 -37.688942, 144.924724 -37.689672, 144.923412 -37.690421, 144.922375 -37.690982, 144.922352 -37.69104, 144.922308 -37.691397))","POLYGON ((144.917391 -37.690737, 144.918333 -37.695237, 144.921863 -37.698084, 144.923375 -37.699426, 144.924015 -37.699904, 144.924123 -37.699955, 144.924477 -37.700023, 144.927798 -37.698724, 144.931859 -37.695794, 144.932986 -37.694449, 144.933496 -37.69295, 144.933658 -37.691972, 144.931333 -37.689541, 144.927469 -37.685483, 144.927116 -37.685414, 144.925908 -37.685754, 144.925661 -37.685876, 144.924134 -37.686704, 144.922884 -37.687382, 144.921601 -37.688074, 144.917415 -37.690378, 144.917391 -37.690737))","POLYGON ((144.914778 -37.694989, 144.914778 -37.694993, 144.914769 -37.695123, 144.916206 -37.698426, 144.918342 -37.699321, 144.92143 -37.701682, 144.92223 -37.702595, 144.922293 -37.702666, 144.922832 -37.703264, 144.922944 -37.703363, 144.923248 -37.703536, 144.9236 -37.70361, 144.923847 -37.703632, 144.92426 -37.703518, 144.927379 -37.701912, 144.928969 -37.701015, 144.929139 -37.700915, 144.933905 -37.697946, 144.936371 -37.696458, 144.936456 -37.696407, 144.936541 -37.696356, 144.937411 -37.693118, 144.937357 -37.692762, 144.936782 -37.690611, 144.933397 -37.687252, 144.930792 -37.684386, 144.928808 -37.682248, 144.92829 -37.681856, 144.928193 -37.681825, 144.92784 -37.681755, 144.927734 -37.681762, 144.926721 -37.682115, 144.925102 -37.682695, 144.92022 -37.685591, 144.920142 -37.685646, 144.916593 -37.690323, 144.914786 -37.694907, 144.914778 -37.694989))",17388261.0,POINT (-37.692656 144.925907)
"POLYGON ((144.922697 -37.627039, 144.922852 -37.627364, 144.924773 -37.62917, 144.924782 -37.629175, 144.925938 -37.629401, 144.92685 -37.629356, 144.927184 -37.629221, 144.930681 -37.627594, 144.930861 -37.627282, 144.931021 -37.626583, 144.931082 -37.626229, 144.929626 -37.624507, 144.928933 -37.62379, 144.928051 -37.623113, 144.927928 -37.623042, 144.92692 -37.623077, 144.924675 -37.623946, 144.923803 -37.624357, 144.923139 -37.624906, 144.922973 -37.625225, 144.922697 -37.627039))","POLYGON ((144.918495 -37.624927, 144.919377 -37.627939, 144.919938 -37.629416, 144.920233 -37.630086, 144.9212 -37.631179, 144.922711 -37.631628, 144.928528 -37.632719, 144.928883 -37.632663, 144.933923 -37.629516, 144.934177 -37.629261, 144.933933 -37.62653, 144.93287 -37.623088, 144.932365 -37.622283, 144.931663 -37.621611, 144.930787 -37.620954, 144.929056 -37.619719, 144.92889 -37.619638, 144.928433 -37.619609, 144.926614 -37.619847, 144.924259 -37.620685, 144.923852 -37.620899, 144.921252 -37.622473, 144.920378 -37.623017, 144.918539 -37.624569, 144.918495 -37.624927))","POLYGON ((144.914743 -37.625903, 144.915475 -37.629436, 144.916189 -37.63042, 144.918661 -37.633325, 144.919909 -37.633743, 144.922743 -37.63454, 144.927415 -37.635086, 144.929202 -37.635555, 144.929834 -37.635628, 144.930205 -37.635589, 144.930375 -37.635537, 144.934912 -37.632674, 144.935665 -37.632454, 144.936455 -37.631757, 144.936539 -37.631649, 144.936575 -37.631481, 144.937094 -37.628594, 144.937132 -37.628253, 144.937428 -37.624187, 144.936906 -37.622035, 144.936764 -37.621677, 144.935535 -37.62077, 144.930941 -37.617417, 144.929924 -37.616661, 144.929569 -37.6166, 144.92678 -37.616611, 144.926627 -37.616619, 144.926269 -37.616663, 144.923225 -37.617062, 144.923215 -37.617069, 144.919617 -37.61979, 144.917644 -37.620814, 144.9168 -37.621372, 144.915585 -37.62249, 144.915266 -37.622847, 144.914743 -37.625903))",16904256.0,POINT (-37.62614 144.926767)
"POLYGON ((144.972228 -37.778314, 144.972258 -37.77851, 144.972303 -37.778671, 144.973281 -37.779748, 144.974861 -37.781266, 144.975268 -37.781648, 144.975623 -37.781707, 144.975933 -37.781714, 144.977849 -37.781774, 144.978091 -37.781694, 144.978179 -37.78166, 144.978822 -37.781364, 144.979924 -37.780721, 144.98 -37.780673, 144.980566 -37.780306, 144.981496 -37.779687, 144.981652 -37.779536, 144.981691 -37.779178, 144.979272 -37.77647, 144.978652 -37.776056, 144.978609 -37.776051, 144.974604 -37.776735, 144.973734 -37.777277, 144.9723 -37.778153, 144.972247 -37.778214, 144.972228 -37.778314))","POLYGON ((144.967565 -37.777989, 144.967605 -37.77815, 144.96839 -37.779422, 144.968442 -37.779488, 144.971384 -37.782208, 144.972869 -37.783644, 144.97424 -37.784993, 144.974675 -37.785275, 144.974764 -37.785322, 144.975119 -37.785379, 144.977163 -37.785477, 144.977427 -37.785404, 144.977587 -37.785353, 144.979191 -37.784664, 144.981491 -37.783179, 144.984686 -37.781621, 144.985295 -37.781122, 144.986282 -37.780126, 144.986346 -37.780053, 144.986441 -37.779877, 144.986388 -37.779695, 144.983947 -37.776631, 144.98342 -37.776071, 144.982612 -37.775238, 144.981724 -37.774314, 144.980895 -37.773487, 144.97954 -37.772568, 144.979444 -37.772517, 144.979089 -37.772457, 144.976526 -37.773016, 144.971046 -37.775429, 144.970638 -37.775609, 144.967604 -37.777631, 144.967565 -37.777989))","POLYGON ((144.96287 -37.777467, 144.963924 -37.78019, 144.965326 -37.781346, 144.969349 -37.784551, 144.970784 -37.786, 144.971639 -37.78684, 144.972213 -37.787386, 144.972781 -37.78792, 144.974168 -37.789144, 144.9744 -37.789202, 144.976475 -37.789177, 144.97673 -37.789117, 144.977095 -37.789, 144.981035 -37.786872, 144.985352 -37.78495, 144.98724 -37.783976, 144.987393 -37.783872, 144.98969 -37.781959, 144.989811 -37.781855, 144.990986 -37.780618, 144.991006 -37.780392, 144.991007 -37.780259, 144.98939 -37.777268, 144.989343 -37.777184, 144.989285 -37.777101, 144.987042 -37.775064, 144.983854 -37.772158, 144.982613 -37.770894, 144.980109 -37.768736, 144.980098 -37.768735, 144.979775 -37.768743, 144.975737 -37.770161, 144.972 -37.771449, 144.967135 -37.774334, 144.964902 -37.775626, 144.964803 -37.775693, 144.962909 -37.77711, 144.96287 -37.777467))",17406834.0,POINT (-37.778765 144.976989)
"POLYGON ((144.9712 -37.777336, 144.9712 -37.777336, 144.971192 -37.777384, 144.971296 -37.777538, 144.97222 -37.778663, 144.973198 -37.779737, 144.9733 -37.779847, 144.975176 -37.781302, 144.97531 -37.781398, 144.975665 -37.781456, 144.975759 -37.781445, 144.975985 -37.781409, 144.977425 -37.780636, 144.978571 -37.780042, 144.97933 -37.779451, 144.980593 -37.778469, 144.980656 -37.778246, 144.980666 -37.778193, 144.980633 -37.778112, 144.97923 -37.776497, 144.978903 -37.776317, 144.97881 -37.776267, 144.976276 -37.775328, 144.976128 -37.775313, 144.973778 -37.775977, 144.971467 -37.777111, 144.971337 -37.77718, 144.971208 -37.777288, 144.9712 -37.777336))","POLYGON ((144.966619 -37.777027, 144.968344 -37.779427, 144.968395 -37.779493, 144.971301 -37.782199, 144.972828 -37.78364, 144.974287 -37.784707, 144.974716 -37.785025, 144.974803 -37.78508, 144.975161 -37.78512, 144.975436 -37.785126, 144.978645 -37.783362, 144.982997 -37.780848, 144.985288 -37.778991, 144.985327 -37.778633, 144.983893 -37.776625, 144.983366 -37.776066, 144.982559 -37.775232, 144.98167 -37.774309, 144.981546 -37.774181, 144.980841 -37.773482, 144.979534 -37.772605, 144.97944 -37.772543, 144.977161 -37.771434, 144.976802 -37.771407, 144.975292 -37.772501, 144.971126 -37.773888, 144.970524 -37.77422, 144.96858 -37.775382, 144.966722 -37.776585, 144.966658 -37.776669, 144.966619 -37.777027))","POLYGON ((144.961924 -37.776508, 144.963891 -37.780187, 144.965395 -37.781495, 144.969266 -37.784543, 144.970701 -37.785991, 144.970769 -37.78606, 144.972141 -37.787227, 144.974104 -37.78874, 144.974178 -37.788784, 144.974533 -37.788844, 144.974758 -37.788786, 144.975968 -37.788265, 144.977844 -37.787312, 144.97922 -37.786381, 144.980362 -37.785682, 144.985784 -37.783166, 144.987686 -37.78148, 144.988754 -37.780476, 144.989311 -37.779955, 144.989675 -37.779378, 144.989676 -37.779298, 144.989661 -37.779211, 144.989416 -37.778464, 144.989101 -37.777604, 144.989066 -37.777507, 144.98892 -37.777239, 144.986993 -37.775083, 144.983847 -37.772199, 144.982559 -37.770888, 144.980111 -37.76878, 144.980093 -37.768778, 144.97989 -37.768756, 144.979821 -37.768748, 144.976547 -37.768893, 144.971766 -37.770171, 144.971455 -37.770327, 144.970245 -37.771047, 144.965643 -37.773715, 144.964975 -37.774087, 144.963588 -37.774852, 144.963336 -37.775003, 144.962926 -37.775279, 144.962026 -37.776078, 144.961964 -37.77615, 144.961924 -37.776508))",15862358.0,POINT (-37.777971 144.975995)
"POLYGON ((144.96982 -37.761734, 144.969831 -37.761799, 144.969854 -37.761859, 144.971748 -37.764012, 144.972506 -37.764695, 144.972712 -37.764863, 144.973066 -37.764929, 144.973157 -37.764935, 144.973539 -37.764924, 144.975075 -37.76423, 144.976895 -37.763274, 144.977841 -37.762792, 144.977905 -37.762498, 144.977923 -37.762386, 144.977534 -37.760953, 144.976866 -37.759856, 144.976819 -37.759807, 144.975826 -37.758758, 144.975314 -37.75822, 144.974951 -37.757893, 144.974857 -37.757821, 144.974765 -37.757753, 144.974427 -37.757604, 144.974315 -37.757592, 144.973036 -37.758428, 144.97165 -37.759283, 144.971559 -37.759357, 144.969862 -37.761377, 144.96982 -37.761734))","POLYGON ((144.964988 -37.760976, 144.965164 -37.761309, 144.968168 -37.764599, 144.969857 -37.766372, 144.971634 -37.768193, 144.971682 -37.768243, 144.972049 -37.768575, 144.972403 -37.768638, 144.972984 -37.76839, 144.97564 -37.766981, 144.980378 -37.765117, 144.980717 -37.764996, 144.982227 -37.76389, 144.982352 -37.763552, 144.981357 -37.760399, 144.980903 -37.759404, 144.97891 -37.757319, 144.975903 -37.754076, 144.975546 -37.754029, 144.973594 -37.754591, 144.972538 -37.755218, 144.972426 -37.755286, 144.972304 -37.755359, 144.969645 -37.756996, 144.968303 -37.757824, 144.968236 -37.757867, 144.966975 -37.758741, 144.964989 -37.760966, 144.964988 -37.760976))","POLYGON ((144.960416 -37.760637, 144.960458 -37.760693, 144.963505 -37.764198, 144.965222 -37.765969, 144.96531 -37.766059, 144.967951 -37.768767, 144.96894 -37.769795, 144.971379 -37.772322, 144.971574 -37.772342, 144.971743 -37.772348, 144.972146 -37.772138, 144.974385 -37.770844, 144.977173 -37.769538, 144.980193 -37.768716, 144.980299 -37.768695, 144.985288 -37.766304, 144.985609 -37.766141, 144.985782 -37.765458, 144.985801 -37.765383, 144.985843 -37.765026, 144.985314 -37.763968, 144.985101 -37.763678, 144.982757 -37.761428, 144.983089 -37.757889, 144.983129 -37.757531, 144.983099 -37.757462, 144.983028 -37.757373, 144.979812 -37.753378, 144.977837 -37.751432, 144.976999 -37.750611, 144.976908 -37.750526, 144.976801 -37.750457, 144.976445 -37.750398, 144.975193 -37.75112, 144.970894 -37.752775, 144.969653 -37.753558, 144.965596 -37.755842, 144.962948 -37.757749, 144.960457 -37.76028, 144.960416 -37.760637))",15668582.0,POINT (-37.761424 144.973845)
