5min,10min,15min,property_id,coordinates
"POLYGON ((144.913725 -37.593338, 144.914002 -37.595027, 144.914035 -37.595077, 144.91478 -37.595428, 144.917366 -37.596535, 144.91876 -37.596674, 144.919189 -37.596723, 144.91923 -37.596365, 144.919218 -37.596257, 144.918777 -37.592286, 144.918398 -37.590641, 144.918043 -37.590581, 144.917136 -37.590606, 144.91666 -37.590661, 144.916478 -37.590708, 144.915254 -37.591567, 144.913763 -37.59298, 144.913725 -37.593338))","POLYGON ((144.909779 -37.593979, 144.911152 -37.596962, 144.911667 -37.59724, 144.917366 -37.596535, 144.92071 -37.598258, 144.92126 -37.598402, 144.921373 -37.598387, 144.922078 -37.59809, 144.922317 -37.597979, 144.923414 -37.597368, 144.923659 -37.597209, 144.923719 -37.597012, 144.923758 -37.596654, 144.922342 -37.595225, 144.921809 -37.589633, 144.921847 -37.589275, 144.920343 -37.587748, 144.919138 -37.586946, 144.918896 -37.586791, 144.918891 -37.586791, 144.91624 -37.587283, 144.916099 -37.587337, 144.913119 -37.588905, 144.911584 -37.590163, 144.90989 -37.593637, 144.909823 -37.593799, 144.909779 -37.593979))","POLYGON ((144.90518 -37.592857, 144.905213 -37.593181, 144.905607 -37.593709, 144.906413 -37.594756, 144.909314 -37.598839, 144.913546 -37.599852, 144.914007 -37.599643, 144.919279 -37.598937, 144.920402 -37.599963, 144.920857 -37.600665, 144.925396 -37.600108, 144.928241 -37.597946, 144.928346 -37.597711, 144.928384 -37.597353, 144.928368 -37.597187, 144.927912 -37.596326, 144.927442 -37.595344, 144.926332 -37.590205, 144.926279 -37.589984, 144.925017 -37.587728, 144.922977 -37.586204, 144.919404 -37.5836, 144.919191 -37.58363, 144.916275 -37.58435, 144.912966 -37.585409, 144.9117 -37.585811, 144.911328 -37.585989, 144.911168 -37.586096, 144.907547 -37.588826, 144.905301 -37.592618, 144.905184 -37.592834, 144.90518 -37.592857))",17352248,POINT (-37.593788 144.917418)
"POLYGON ((144.914445 -37.573313, 144.916664 -37.575662, 144.918075 -37.576658, 144.918892 -37.576645, 144.920383 -37.575532, 144.920471 -37.575376, 144.920888 -37.573905, 144.920878 -37.573635, 144.920869 -37.573365, 144.919891 -37.571897, 144.919008 -37.571194, 144.917786 -37.570295, 144.917426 -37.570314, 144.915925 -37.571165, 144.915612 -37.571344, 144.914636 -37.572178, 144.914551 -37.572278, 144.914386 -37.57255, 144.914445 -37.573313))","POLYGON ((144.909897 -37.571705, 144.91111 -37.574301, 144.912434 -37.575552, 144.913528 -37.576361, 144.91735 -37.579802, 144.91755 -37.579977, 144.917889 -37.579855, 144.919083 -37.579267, 144.921827 -37.577876, 144.924826 -37.576111, 144.924989 -37.576014, 144.925002 -37.575963, 144.925021 -37.575885, 144.924927 -37.575537, 144.92382 -37.571485, 144.923655 -37.571216, 144.921352 -37.569143, 144.921238 -37.569053, 144.918084 -37.566975, 144.918061 -37.566961, 144.914468 -37.567768, 144.914128 -37.567886, 144.912813 -37.568689, 144.912517 -37.568894, 144.910082 -37.571316, 144.909903 -37.571671, 144.909897 -37.571705))","POLYGON ((144.905437 -37.571247, 144.905453 -37.571356, 144.906422 -37.573232, 144.908071 -37.576084, 144.910861 -37.578634, 144.913651 -37.582391, 144.913877 -37.582671, 144.917798 -37.583265, 144.918984 -37.583022, 144.922862 -37.580649, 144.926077 -37.579216, 144.92894 -37.577483, 144.9292 -37.577233, 144.92967 -37.576757, 144.929805 -37.576424, 144.929303 -37.575173, 144.927437 -37.571075, 144.927319 -37.570864, 144.926196 -37.569269, 144.925747 -37.568759, 144.925157 -37.56809, 144.921361 -37.564323, 144.921018 -37.564213, 144.91735 -37.566686, 144.914183 -37.566346, 144.912893 -37.5662, 144.911602 -37.566054, 144.910376 -37.566001, 144.90973 -37.566646, 144.905524 -37.570795, 144.905478 -37.570889, 144.905437 -37.571247))",17313244,POINT (-37.574255 144.917347)
"POLYGON ((144.9291 -37.591355, 144.929273 -37.591657, 144.931514 -37.592915, 144.931869 -37.592975, 144.936673 -37.592259, 144.936771 -37.592166, 144.936745 -37.591806, 144.935968 -37.589567, 144.931525 -37.588446, 144.93117 -37.588389, 144.93108 -37.58843, 144.929863 -37.589425, 144.929111 -37.591291, 144.9291 -37.591355))","POLYGON ((144.925212 -37.59135, 144.925176 -37.591708, 144.925969 -37.592647, 144.926661 -37.593392, 144.927678 -37.594407, 144.93014 -37.595903, 144.930319 -37.595922, 144.930499 -37.595941, 144.930499 -37.595941, 144.930679 -37.59596, 144.930859 -37.595979, 144.935044 -37.595821, 144.937621 -37.595498, 144.938302 -37.595022, 144.939174 -37.594347, 144.9408 -37.592369, 144.940881 -37.592258, 144.940902 -37.592198, 144.940856 -37.591841, 144.938066 -37.589466, 144.935159 -37.586613, 144.933948 -37.586008, 144.929203 -37.586259, 144.926193 -37.588207, 144.926107 -37.588265, 144.925212 -37.59135))","POLYGON ((144.922184 -37.587835, 144.921453 -37.591833, 144.922486 -37.593745, 144.924365 -37.596144, 144.925182 -37.596979, 144.925532 -37.597064, 144.93037 -37.598198, 144.930387 -37.5982, 144.935016 -37.598614, 144.937069 -37.598914, 144.937425 -37.59897, 144.938432 -37.598912, 144.938686 -37.598791, 144.939344 -37.598376, 144.941099 -37.597121, 144.942544 -37.59602, 144.942641 -37.595945, 144.945165 -37.592689, 144.945015 -37.592519, 144.944865 -37.592349, 144.941603 -37.588622, 144.93861 -37.586029, 144.936079 -37.58389, 144.935378 -37.583403, 144.935045 -37.583215, 144.93468 -37.583046, 144.932826 -37.583611, 144.928155 -37.583564, 144.927801 -37.583496, 144.926632 -37.583799, 144.925233 -37.584755, 144.922303 -37.587275, 144.922184 -37.587835))",17476502,POINT (-37.590804 144.933042)
"POLYGON ((144.9291 -37.591355, 144.929273 -37.591657, 144.931514 -37.592915, 144.931869 -37.592975, 144.936673 -37.592259, 144.936771 -37.592166, 144.936745 -37.591806, 144.935968 -37.589567, 144.931525 -37.588446, 144.93117 -37.588389, 144.93108 -37.58843, 144.929863 -37.589425, 144.929111 -37.591291, 144.9291 -37.591355))","POLYGON ((144.925212 -37.59135, 144.925176 -37.591708, 144.925969 -37.592647, 144.926661 -37.593392, 144.927678 -37.594407, 144.93014 -37.595903, 144.930319 -37.595922, 144.930499 -37.595941, 144.930499 -37.595941, 144.930679 -37.59596, 144.930859 -37.595979, 144.935044 -37.595821, 144.937621 -37.595498, 144.938302 -37.595022, 144.939174 -37.594347, 144.9408 -37.592369, 144.940881 -37.592258, 144.940902 -37.592198, 144.940856 -37.591841, 144.938066 -37.589466, 144.935159 -37.586613, 144.933948 -37.586008, 144.929203 -37.586259, 144.926193 -37.588207, 144.926107 -37.588265, 144.925212 -37.59135))","POLYGON ((144.922184 -37.587835, 144.921453 -37.591833, 144.922486 -37.593745, 144.924365 -37.596144, 144.925182 -37.596979, 144.925532 -37.597064, 144.93037 -37.598198, 144.930387 -37.5982, 144.935016 -37.598614, 144.937069 -37.598914, 144.937425 -37.59897, 144.938432 -37.598912, 144.938686 -37.598791, 144.939344 -37.598376, 144.941099 -37.597121, 144.942544 -37.59602, 144.942641 -37.595945, 144.945165 -37.592689, 144.945015 -37.592519, 144.944865 -37.592349, 144.941603 -37.588622, 144.93861 -37.586029, 144.936079 -37.58389, 144.935378 -37.583403, 144.935045 -37.583215, 144.93468 -37.583046, 144.932826 -37.583611, 144.928155 -37.583564, 144.927801 -37.583496, 144.926632 -37.583799, 144.925233 -37.584755, 144.922303 -37.587275, 144.922184 -37.587835))",17482779,POINT (-37.590804 144.933042)
"POLYGON ((144.9291 -37.591355, 144.929273 -37.591657, 144.931514 -37.592915, 144.931869 -37.592975, 144.936673 -37.592259, 144.936771 -37.592166, 144.936745 -37.591806, 144.935968 -37.589567, 144.931525 -37.588446, 144.93117 -37.588389, 144.93108 -37.58843, 144.929863 -37.589425, 144.929111 -37.591291, 144.9291 -37.591355))","POLYGON ((144.925212 -37.59135, 144.925176 -37.591708, 144.925969 -37.592647, 144.926661 -37.593392, 144.927678 -37.594407, 144.93014 -37.595903, 144.930319 -37.595922, 144.930499 -37.595941, 144.930499 -37.595941, 144.930679 -37.59596, 144.930859 -37.595979, 144.935044 -37.595821, 144.937621 -37.595498, 144.938302 -37.595022, 144.939174 -37.594347, 144.9408 -37.592369, 144.940881 -37.592258, 144.940902 -37.592198, 144.940856 -37.591841, 144.938066 -37.589466, 144.935159 -37.586613, 144.933948 -37.586008, 144.929203 -37.586259, 144.926193 -37.588207, 144.926107 -37.588265, 144.925212 -37.59135))","POLYGON ((144.922184 -37.587835, 144.921453 -37.591833, 144.922486 -37.593745, 144.924365 -37.596144, 144.925182 -37.596979, 144.925532 -37.597064, 144.93037 -37.598198, 144.930387 -37.5982, 144.935016 -37.598614, 144.937069 -37.598914, 144.937425 -37.59897, 144.938432 -37.598912, 144.938686 -37.598791, 144.939344 -37.598376, 144.941099 -37.597121, 144.942544 -37.59602, 144.942641 -37.595945, 144.945165 -37.592689, 144.945015 -37.592519, 144.944865 -37.592349, 144.941603 -37.588622, 144.93861 -37.586029, 144.936079 -37.58389, 144.935378 -37.583403, 144.935045 -37.583215, 144.93468 -37.583046, 144.932826 -37.583611, 144.928155 -37.583564, 144.927801 -37.583496, 144.926632 -37.583799, 144.925233 -37.584755, 144.922303 -37.587275, 144.922184 -37.587835))",17476481,POINT (-37.590804 144.933042)
"POLYGON ((145.245975 -38.110422, 145.24604 -38.11063, 145.246806 -38.111646, 145.247685 -38.112529, 145.247804 -38.112632, 145.248157 -38.1127, 145.251217 -38.113019, 145.251568 -38.112845, 145.251906 -38.112644, 145.2539 -38.110045, 145.254003 -38.109589, 145.254031 -38.10923, 145.252475 -38.10839, 145.25212 -38.108327, 145.249181 -38.107732, 145.248823 -38.107692, 145.248717 -38.107713, 145.247458 -38.10841, 145.247209 -38.108584, 145.246023 -38.110065, 145.245975 -38.110422))","POLYGON ((145.241554 -38.108207, 145.241419 -38.109809, 145.241405 -38.110002, 145.242544 -38.111661, 145.246075 -38.115796, 145.246145 -38.115846, 145.246922 -38.116305, 145.247049 -38.116369, 145.247402 -38.11644, 145.251071 -38.116374, 145.252079 -38.11588, 145.252888 -38.115147, 145.252969 -38.114785, 145.257355 -38.110921, 145.25765 -38.110766, 145.258479 -38.110093, 145.25848 -38.110087, 145.258482 -38.110066, 145.258482 -38.110059, 145.258337 -38.109881, 145.254453 -38.105988, 145.253268 -38.104892, 145.249325 -38.104176, 145.248689 -38.104313, 145.248354 -38.104445, 145.246764 -38.105418, 145.241599 -38.10785, 145.241554 -38.108207))","POLYGON ((145.236744 -38.109175, 145.236754 -38.109214, 145.236825 -38.109383, 145.239115 -38.112952, 145.241836 -38.115542, 145.243831 -38.117755, 145.24408 -38.117788, 145.249759 -38.119363, 145.250172 -38.119537, 145.250524 -38.119612, 145.250941 -38.119456, 145.252504 -38.11886, 145.256025 -38.116223, 145.257657 -38.115022, 145.26213 -38.111731, 145.262994 -38.110815, 145.263035 -38.110457, 145.26259 -38.109526, 145.261167 -38.108142, 145.259085 -38.106138, 145.25896 -38.106026, 145.254968 -38.102165, 145.25396 -38.101054, 145.25361 -38.100972, 145.248177 -38.100618, 145.247438 -38.101044, 145.247281 -38.101135, 145.245579 -38.102345, 145.243955 -38.103665, 145.242017 -38.10633, 145.238061 -38.107239, 145.237634 -38.107496, 145.236752 -38.108646, 145.23668 -38.108804, 145.236744 -38.109175))",16874852,POINT (-38.110372 145.250599)
"POLYGON ((145.246469 -38.094649, 145.246426 -38.094857, 145.246365 -38.095495, 145.246421 -38.096589, 145.246455 -38.096809, 145.248571 -38.09888, 145.249058 -38.099334, 145.24941 -38.09941, 145.249719 -38.099365, 145.250751 -38.09893, 145.252298 -38.098186, 145.253417 -38.097564, 145.254224 -38.096615, 145.254346 -38.095956, 145.254396 -38.095599, 145.253279 -38.094039, 145.251993 -38.092917, 145.251096 -38.092132, 145.251048 -38.092126, 145.25067 -38.092107, 145.248625 -38.093155, 145.248214 -38.093392, 145.248046 -38.093489, 145.246513 -38.094441, 145.246469 -38.094649))","POLYGON ((145.243297 -38.093285, 145.245159 -38.098615, 145.244985 -38.099247, 145.244938 -38.099604, 145.245906 -38.100613, 145.247368 -38.102168, 145.248628 -38.103187, 145.248902 -38.103162, 145.249257 -38.103101, 145.251452 -38.102022, 145.254374 -38.100641, 145.256761 -38.09898, 145.257883 -38.09514, 145.257929 -38.094783, 145.257881 -38.094699, 145.256075 -38.092387, 145.254831 -38.09124, 145.254318 -38.090765, 145.251845 -38.088636, 145.251506 -38.088475, 145.251331 -38.088451, 145.246209 -38.091059, 145.243338 -38.092928, 145.243297 -38.093285))","POLYGON ((145.238787 -38.092767, 145.240802 -38.09401, 145.245282 -38.097872, 145.245159 -38.098615, 145.244985 -38.099247, 145.244938 -38.099422, 145.244603 -38.100872, 145.244151 -38.10233, 145.244106 -38.102527, 145.244056 -38.102767, 145.244007 -38.103339, 145.247472 -38.106118, 145.250005 -38.106567, 145.250189 -38.10659, 145.25028 -38.106535, 145.250829 -38.106207, 145.254325 -38.103963, 145.259011 -38.101611, 145.260491 -38.100676, 145.262436 -38.095705, 145.26248 -38.095347, 145.26247 -38.095264, 145.259862 -38.091786, 145.256967 -38.088535, 145.256689 -38.08842, 145.256337 -38.088346, 145.251845 -38.088636, 145.249852 -38.086549, 145.249501 -38.086469, 145.245922 -38.087642, 145.24124 -38.090657, 145.238828 -38.092409, 145.238787 -38.092767))",16888226,POINT (-38.095746 145.250187)
"POLYGON ((145.246469 -38.094649, 145.246426 -38.094857, 145.246365 -38.095495, 145.246421 -38.096589, 145.246455 -38.096809, 145.248571 -38.09888, 145.249058 -38.099334, 145.24941 -38.09941, 145.249719 -38.099365, 145.250751 -38.09893, 145.252298 -38.098186, 145.253417 -38.097564, 145.254224 -38.096615, 145.254346 -38.095956, 145.254396 -38.095599, 145.253279 -38.094039, 145.251993 -38.092917, 145.251096 -38.092132, 145.251048 -38.092126, 145.25067 -38.092107, 145.248625 -38.093155, 145.248214 -38.093392, 145.248046 -38.093489, 145.246513 -38.094441, 145.246469 -38.094649))","POLYGON ((145.243297 -38.093285, 145.245159 -38.098615, 145.244985 -38.099247, 145.244938 -38.099604, 145.245906 -38.100613, 145.247368 -38.102168, 145.248628 -38.103187, 145.248902 -38.103162, 145.249257 -38.103101, 145.251452 -38.102022, 145.254374 -38.100641, 145.256761 -38.09898, 145.257883 -38.09514, 145.257929 -38.094783, 145.257881 -38.094699, 145.256075 -38.092387, 145.254831 -38.09124, 145.254318 -38.090765, 145.251845 -38.088636, 145.251506 -38.088475, 145.251331 -38.088451, 145.246209 -38.091059, 145.243338 -38.092928, 145.243297 -38.093285))","POLYGON ((145.238787 -38.092767, 145.240802 -38.09401, 145.245282 -38.097872, 145.245159 -38.098615, 145.244985 -38.099247, 145.244938 -38.099422, 145.244603 -38.100872, 145.244151 -38.10233, 145.244106 -38.102527, 145.244056 -38.102767, 145.244007 -38.103339, 145.247472 -38.106118, 145.250005 -38.106567, 145.250189 -38.10659, 145.25028 -38.106535, 145.250829 -38.106207, 145.254325 -38.103963, 145.259011 -38.101611, 145.260491 -38.100676, 145.262436 -38.095705, 145.26248 -38.095347, 145.26247 -38.095264, 145.259862 -38.091786, 145.256967 -38.088535, 145.256689 -38.08842, 145.256337 -38.088346, 145.251845 -38.088636, 145.249852 -38.086549, 145.249501 -38.086469, 145.245922 -38.087642, 145.24124 -38.090657, 145.238828 -38.092409, 145.238787 -38.092767))",16876945,POINT (-38.095746 145.250187)
"POLYGON ((145.248044 -38.090573, 145.248633 -38.092192, 145.250378 -38.093448, 145.250472 -38.093498, 145.250823 -38.093576, 145.252303 -38.093517, 145.254525 -38.093352, 145.256348 -38.091817, 145.256402 -38.091461, 145.256292 -38.090516, 145.251696 -38.088385, 145.25155 -38.088368, 145.251268 -38.088442, 145.248177 -38.090424, 145.248055 -38.090522, 145.248044 -38.090573))","POLYGON ((145.246262 -38.093326, 145.24631 -38.093633, 145.24649 -38.093902, 145.249725 -38.097244, 145.250185 -38.097206, 145.255192 -38.096479, 145.257652 -38.09511, 145.257739 -38.095042, 145.260102 -38.093137, 145.260523 -38.092071, 145.260654 -38.091736, 145.259189 -38.088929, 145.257008 -38.086808, 145.256655 -38.08674, 145.251696 -38.088385, 145.249839 -38.086606, 145.249488 -38.086526, 145.247234 -38.087669, 145.246262 -38.093326))","POLYGON ((145.241641 -38.092731, 145.2416 -38.093089, 145.245501 -38.097301, 145.247517 -38.099793, 145.248724 -38.100716, 145.249239 -38.100829, 145.249412 -38.100853, 145.254387 -38.100581, 145.257815 -38.09824, 145.261268 -38.096304, 145.262118 -38.095665, 145.262203 -38.095593, 145.264514 -38.092222, 145.264556 -38.092075, 145.264599 -38.091718, 145.263582 -38.089495, 145.262957 -38.088769, 145.262721 -38.088741, 145.262485 -38.088713, 145.259824 -38.088178, 145.257635 -38.083616, 145.257734 -38.083105, 145.257381 -38.083037, 145.254503 -38.08467, 145.250531 -38.083082, 145.250349 -38.083003, 145.250179 -38.082983, 145.250151 -38.083148, 145.250136 -38.08334, 145.250075 -38.084526, 145.247234 -38.087669, 145.244806 -38.087508, 145.243714 -38.087377, 145.242621 -38.087246, 145.241641 -38.092731))",16712996,POINT (-38.090997 145.252562)
"POLYGON ((145.277275 -38.112083, 145.277311 -38.112281, 145.277346 -38.112458, 145.277484 -38.112648, 145.279076 -38.114386, 145.279133 -38.114391, 145.283594 -38.114558, 145.283838 -38.114294, 145.283967 -38.112912, 145.282968 -38.111494, 145.281149 -38.10893, 145.281029 -38.1088, 145.280776 -38.108712, 145.280423 -38.108646, 145.280006 -38.108601, 145.279588 -38.108715, 145.27825 -38.109731, 145.277293 -38.111989, 145.277275 -38.112083))","POLYGON ((145.272605 -38.111711, 145.272643 -38.111863, 145.272855 -38.112298, 145.275054 -38.114652, 145.275116 -38.11472, 145.275179 -38.114787, 145.278177 -38.117889, 145.27865 -38.117786, 145.278758 -38.117746, 145.280595 -38.116974, 145.286001 -38.117446, 145.286278 -38.117216, 145.288621 -38.114077, 145.288802 -38.113764, 145.288844 -38.113407, 145.287388 -38.111706, 145.284336 -38.107927, 145.281791 -38.105263, 145.281712 -38.105182, 145.281369 -38.10517, 145.28009 -38.105302, 145.280001 -38.105337, 145.277764 -38.106515, 145.277674 -38.106566, 145.275245 -38.107963, 145.275219 -38.107977, 145.275137 -38.108052, 145.275072 -38.108127, 145.272649 -38.111353, 145.272605 -38.111711))","POLYGON ((145.267727 -38.111536, 145.27058 -38.114152, 145.27231 -38.116453, 145.276215 -38.119765, 145.278128 -38.120332, 145.278475 -38.120428, 145.278823 -38.120524, 145.280312 -38.120063, 145.280792 -38.11946, 145.286645 -38.118576, 145.286788 -38.118896, 145.286981 -38.119491, 145.287072 -38.119697, 145.287227 -38.120095, 145.28731 -38.120332, 145.287441 -38.120631, 145.28778 -38.12051, 145.288108 -38.12029, 145.288829 -38.119431, 145.290816 -38.116568, 145.293507 -38.114844, 145.293561 -38.114488, 145.293386 -38.1141, 145.29102 -38.110872, 145.288979 -38.108362, 145.288527 -38.107908, 145.284795 -38.103428, 145.282724 -38.101722, 145.282644 -38.101662, 145.282418 -38.101529, 145.282082 -38.10144, 145.282056 -38.101437, 145.277972 -38.103195, 145.27555 -38.104416, 145.27543 -38.104486, 145.270599 -38.107218, 145.267772 -38.111179, 145.267727 -38.111536))",15960926,POINT (-38.111539 145.280632)
"POLYGON ((145.258059 -38.111025, 145.258293 -38.111412, 145.258707 -38.112059, 145.262087 -38.114662, 145.262429 -38.114773, 145.264137 -38.113848, 145.265209 -38.113031, 145.265427 -38.112791, 145.265481 -38.112521, 145.264211 -38.111341, 145.263116 -38.110537, 145.260903 -38.110019, 145.260794 -38.110006, 145.260793 -38.110006, 145.260684 -38.109993, 145.259181 -38.109992, 145.258244 -38.110495, 145.257954 -38.110681, 145.258059 -38.111025))","POLYGON ((145.253714 -38.11088, 145.253785 -38.111686, 145.253819 -38.112044, 145.25619 -38.114281, 145.258575 -38.115139, 145.26122 -38.118484, 145.26158 -38.118502, 145.262581 -38.118179, 145.263515 -38.117427, 145.268299 -38.114502, 145.268399 -38.114415, 145.268412 -38.114348, 145.268447 -38.114104, 145.268361 -38.111253, 145.268319 -38.111129, 145.266619 -38.109278, 145.265561 -38.10834, 145.265477 -38.108313, 145.259866 -38.107485, 145.259512 -38.107416, 145.254639 -38.109378, 145.253991 -38.109687, 145.253714 -38.11088))","POLYGON ((145.249546 -38.109274, 145.251529 -38.114461, 145.25241 -38.11518, 145.254497 -38.116702, 145.257411 -38.119142, 145.259752 -38.121669, 145.260396 -38.122078, 145.260915 -38.122082, 145.263081 -38.121238, 145.267119 -38.119307, 145.270265 -38.117303, 145.273034 -38.112001, 145.273009 -38.111452, 145.269828 -38.107787, 145.266554 -38.104851, 145.266324 -38.104647, 145.260579 -38.104193, 145.260224 -38.104135, 145.259357 -38.10404, 145.258453 -38.104619, 145.25691 -38.10558, 145.252722 -38.107004, 145.252206 -38.107209, 145.251934 -38.107344, 145.249731 -38.108841, 145.249621 -38.108922, 145.249546 -38.109274))",12827534,POINT (-38.112357 145.261391)
"POLYGON ((145.273708 -38.106331, 145.273724 -38.106391, 145.275454 -38.108367, 145.276201 -38.109056, 145.276555 -38.109125, 145.280163 -38.10915, 145.280275 -38.109085, 145.280395 -38.109012, 145.281008 -38.107471, 145.281415 -38.105659, 145.281462 -38.105303, 145.281376 -38.105208, 145.278006 -38.104416, 145.277653 -38.10435, 145.276042 -38.104563, 145.274827 -38.105304, 145.273751 -38.105973, 145.273708 -38.106331))","POLYGON ((145.269978 -38.104576, 145.270912 -38.107712, 145.271214 -38.108527, 145.274603 -38.11189, 145.274901 -38.111989, 145.279727 -38.112667, 145.279766 -38.112672, 145.281059 -38.112092, 145.281825 -38.111735, 145.282191 -38.111508, 145.282408 -38.111341, 145.282535 -38.111197, 145.284306 -38.108286, 145.285935 -38.106134, 145.285978 -38.105777, 145.284453 -38.103387, 145.282308 -38.101771, 145.278779 -38.100834, 145.278426 -38.100766, 145.277391 -38.100942, 145.274219 -38.101707, 145.273881 -38.101831, 145.273544 -38.102012, 145.27012 -38.104092, 145.270022 -38.104219, 145.269978 -38.104576))","POLYGON ((145.266232 -38.104617, 145.266285 -38.104887, 145.266687 -38.107017, 145.266766 -38.107238, 145.267604 -38.109218, 145.269905 -38.111777, 145.273069 -38.114829, 145.278755 -38.116324, 145.279111 -38.116376, 145.279543 -38.116319, 145.283936 -38.115014, 145.284179 -38.114748, 145.286337 -38.112276, 145.288893 -38.10897, 145.290641 -38.106706, 145.290685 -38.106349, 145.2906 -38.106254, 145.288826 -38.104841, 145.285981 -38.101055, 145.284146 -38.098917, 145.284058 -38.098823, 145.283565 -38.098299, 145.283327 -38.098191, 145.28295 -38.09809, 145.277548 -38.097412, 145.271798 -38.098744, 145.270691 -38.100195, 145.26974 -38.101564, 145.266317 -38.104528, 145.266241 -38.104574, 145.266232 -38.104617))",15958851,POINT (-38.106398 145.278456)
"POLYGON ((144.987497 -37.824786, 144.987759 -37.829516, 144.988149 -37.829609, 144.990043 -37.829938, 144.990397 -37.83, 144.990612 -37.82992, 144.990656 -37.829893, 144.992741 -37.828606, 144.992757 -37.82859, 144.992791 -37.828232, 144.992811 -37.825744, 144.992754 -37.825649, 144.992207 -37.824928, 144.992047 -37.824758, 144.990439 -37.82421, 144.990413 -37.824202, 144.989262 -37.823883, 144.988905 -37.823832, 144.988058 -37.824061, 144.987541 -37.824428, 144.987497 -37.824786))","POLYGON ((144.983134 -37.824201, 144.983702 -37.826229, 144.984364 -37.830452, 144.98513 -37.831407, 144.986266 -37.832499, 144.987397 -37.833216, 144.987751 -37.833284, 144.991496 -37.832752, 144.993234 -37.831731, 144.995178 -37.830585, 144.995304 -37.830485, 144.995461 -37.830238, 144.9969 -37.825822, 144.996942 -37.825464, 144.996789 -37.825294, 144.994992 -37.823394, 144.994812 -37.823204, 144.994043 -37.822448, 144.993935 -37.822378, 144.989883 -37.820147, 144.989679 -37.820124, 144.989511 -37.820111, 144.989413 -37.820129, 144.988167 -37.820444, 144.98636 -37.821205, 144.986066 -37.821413, 144.983487 -37.823559, 144.983284 -37.823747, 144.983179 -37.823844, 144.983134 -37.824201))","POLYGON ((144.979993 -37.827155, 144.9799 -37.830876, 144.979826 -37.831229, 144.982156 -37.833443, 144.985092 -37.835777, 144.98663 -37.836916, 144.986984 -37.83698, 144.992142 -37.835761, 144.995684 -37.834006, 144.999564 -37.831184, 144.999918 -37.830911, 145.001536 -37.82633, 145.001576 -37.825972, 145.001549 -37.825892, 145.001483 -37.825812, 144.998261 -37.822148, 144.99536 -37.819393, 144.994775 -37.818828, 144.990424 -37.816479, 144.990008 -37.81637, 144.989986 -37.816368, 144.984836 -37.817776, 144.981226 -37.819896, 144.978597 -37.823099, 144.978504 -37.823298, 144.978377 -37.823579, 144.979993 -37.827155))",16887766,POINT (-37.826933 144.989728)
"POLYGON ((144.990056 -37.83091, 144.990211 -37.831072, 144.990882 -37.831732, 144.991134 -37.831931, 144.991769 -37.832306, 144.992976 -37.832138, 144.995197 -37.830478, 144.995242 -37.830232, 144.995242 -37.830231, 144.995248 -37.8302, 144.995108 -37.830021, 144.993812 -37.828452, 144.992783 -37.827764, 144.992702 -37.827711, 144.992347 -37.827649, 144.989343 -37.829136, 144.989184 -37.82946, 144.990056 -37.83091))","POLYGON ((144.986856 -37.830171, 144.987286 -37.830908, 144.98733 -37.830943, 144.98801 -37.831167, 144.993104 -37.834021, 144.993327 -37.834108, 144.9934 -37.834124, 144.996768 -37.832855, 144.998966 -37.831425, 144.999367 -37.831163, 144.999722 -37.830889, 144.999761 -37.830531, 144.999513 -37.830186, 144.99823 -37.828602, 144.996356 -37.826837, 144.995487 -37.825992, 144.992361 -37.824945, 144.991218 -37.824659, 144.991151 -37.824652, 144.990959 -37.824703, 144.990771 -37.824771, 144.988372 -37.826207, 144.987004 -37.828338, 144.986856 -37.830171))","POLYGON ((144.982638 -37.826932, 144.982657 -37.830577, 144.982754 -37.830731, 144.985582 -37.83346, 144.987204 -37.834803, 144.991613 -37.836961, 144.992629 -37.837421, 144.992982 -37.837491, 144.996311 -37.836473, 144.99642 -37.836403, 144.998873 -37.834727, 145.002521 -37.832294, 145.00267 -37.832193, 145.002819 -37.832092, 145.003423 -37.82999, 145.003411 -37.829756, 145.002302 -37.828255, 145.002266 -37.828217, 144.998664 -37.824843, 144.998306 -37.82453, 144.996259 -37.822959, 144.995733 -37.822726, 144.994121 -37.822417, 144.99375 -37.822344, 144.99041 -37.821845, 144.989167 -37.82217, 144.988904 -37.822244, 144.988821 -37.822274, 144.987974 -37.822787, 144.985784 -37.824199, 144.982708 -37.826579, 144.982638 -37.826932))",17478868,POINT (-37.83138 144.991774)
