5min,10min,15min,property_id,coordinates
"POLYGON ((145.127848 -38.141977, 145.129205 -38.14421, 145.12988 -38.145074, 145.131287 -38.146027, 145.131633 -38.146124, 145.1364 -38.144823, 145.136473 -38.144749, 145.13694 -38.14403, 145.136938 -38.143963, 145.136903 -38.143899, 145.136084 -38.142566, 145.134452 -38.13994, 145.134389 -38.139838, 145.134059 -38.139694, 145.133069 -38.139455, 145.131667 -38.139971, 145.131547 -38.140016, 145.129973 -38.140626, 145.128134 -38.141352, 145.12795 -38.141486, 145.127731 -38.141669, 145.127848 -38.141977))","POLYGON ((145.123444 -38.140734, 145.124451 -38.142962, 145.126107 -38.145918, 145.126295 -38.146072, 145.128161 -38.147413, 145.132509 -38.14887, 145.132609 -38.148877, 145.135225 -38.148119, 145.14073 -38.146224, 145.140804 -38.146185, 145.140831 -38.146147, 145.14098 -38.145819, 145.140984 -38.145757, 145.140529 -38.144635, 145.139612 -38.142622, 145.138431 -38.140619, 145.138386 -38.140545, 145.136053 -38.137149, 145.134863 -38.136064, 145.134444 -38.135951, 145.134351 -38.135987, 145.131103 -38.137167, 145.128337 -38.138172, 145.12522 -38.138819, 145.12502 -38.138846, 145.123528 -38.140384, 145.123459 -38.140519, 145.123411 -38.140625, 145.123444 -38.140734))","POLYGON ((145.119842 -38.13941, 145.119982 -38.140694, 145.120358 -38.142047, 145.121407 -38.144863, 145.12206 -38.146399, 145.123256 -38.148256, 145.123474 -38.148543, 145.124787 -38.148942, 145.126435 -38.148844, 145.13027 -38.151385, 145.130368 -38.151555, 145.130864 -38.151833, 145.13163 -38.152274, 145.131956 -38.152425, 145.135809 -38.151045, 145.138139 -38.150217, 145.142513 -38.149059, 145.14479 -38.14812, 145.14505 -38.14796, 145.1452 -38.147633, 145.145148 -38.147502, 145.144491 -38.145816, 145.14279 -38.140602, 145.142679 -38.14026, 145.139911 -38.136827, 145.139837 -38.136802, 145.139688 -38.136762, 145.139498 -38.136722, 145.136361 -38.136037, 145.132955 -38.13386, 145.132625 -38.133716, 145.132554 -38.133699, 145.132475 -38.133694, 145.12746 -38.135118, 145.124146 -38.135772, 145.123779 -38.136008, 145.119926 -38.139027, 145.119842 -38.13941))",15218685.0,POINT (-38.14275 145.132377)
"POLYGON ((145.122431 -38.133245, 145.123455 -38.135793, 145.123983 -38.136619, 145.124332 -38.136708, 145.125971 -38.136026, 145.12736 -38.135464, 145.127845 -38.133867, 145.127939 -38.133519, 145.127878 -38.133269, 145.127441 -38.131778, 145.127122 -38.1308, 145.127069 -38.130702, 145.12666 -38.130173, 145.12587 -38.129155, 145.125518 -38.129078, 145.124815 -38.129235, 145.124514 -38.129302, 145.124296 -38.129356, 145.124221 -38.129427, 145.121936 -38.13154, 145.122431 -38.133245))","POLYGON ((145.122637 -38.128121, 145.121487 -38.133299, 145.121051 -38.135033, 145.120783 -38.136983, 145.121257 -38.137757, 145.122581 -38.139986, 145.12289 -38.140171, 145.124271 -38.139722, 145.126667 -38.138689, 145.129346 -38.137515, 145.13033 -38.136646, 145.130401 -38.136293, 145.131023 -38.131533, 145.130365 -38.12967, 145.12992 -38.129087, 145.127799 -38.12656, 145.126127 -38.125454, 145.126035 -38.125446, 145.124046 -38.125709, 145.123663 -38.125927, 145.12286 -38.12684, 145.122637 -38.128121))","POLYGON ((145.123024 -38.125586, 145.122637 -38.128121, 145.121487 -38.133299, 145.120529 -38.13685, 145.1201 -38.138348, 145.119926 -38.139027, 145.119842 -38.13941, 145.119651 -38.141613, 145.119942 -38.142477, 145.120602 -38.143238, 145.120949 -38.143439, 145.121292 -38.143547, 145.121911 -38.14333, 145.125811 -38.142139, 145.12797 -38.141869, 145.128054 -38.141837, 145.132479 -38.139008, 145.133652 -38.138557, 145.134611 -38.137381, 145.134706 -38.137034, 145.134731 -38.131159, 145.134131 -38.128658, 145.134079 -38.128486, 145.13388 -38.128186, 145.131923 -38.126086, 145.131387 -38.125538, 145.128483 -38.12311, 145.127226 -38.122064, 145.126453 -38.121831, 145.126093 -38.121848, 145.124273 -38.12195, 145.123364 -38.12327, 145.123024 -38.125586))",16471420.0,POINT (-38.132809 145.124949)
"POLYGON ((145.131485 -38.135264, 145.131453 -38.13604, 145.131479 -38.136137, 145.13295 -38.13846, 145.133239 -38.138841, 145.13357 -38.138984, 145.136086 -38.139854, 145.136198 -38.139595, 145.13631 -38.139336, 145.136309 -38.13916, 145.136361 -38.136037, 145.132249 -38.134583, 145.131578 -38.134916, 145.131485 -38.135264))","POLYGON ((145.127734 -38.135569, 145.127577 -38.136456, 145.128158 -38.138173, 145.131629 -38.142306, 145.131694 -38.142386, 145.131965 -38.142516, 145.132073 -38.142545, 145.134584 -38.143117, 145.134672 -38.143102, 145.135861 -38.142898, 145.136048 -38.142649, 145.136292 -38.142085, 145.136536 -38.141522, 145.136558 -38.141381, 145.136361 -38.136037, 145.135713 -38.133541, 145.134041 -38.131008, 145.133973 -38.130989, 145.133782 -38.131037, 145.132637 -38.131456, 145.132544 -38.131494, 145.130907 -38.13224, 145.127831 -38.135222, 145.127734 -38.135569))","POLYGON ((145.124056 -38.134356, 145.124055 -38.134359, 145.12404 -38.134454, 145.123972 -38.136036, 145.126866 -38.141144, 145.128891 -38.144125, 145.129787 -38.14529, 145.130118 -38.145432, 145.131316 -38.145922, 145.132602 -38.146404, 145.132705 -38.146417, 145.132716 -38.146418, 145.132821 -38.146425, 145.134024 -38.1463, 145.136472 -38.145798, 145.138278 -38.144986, 145.13842 -38.144655, 145.13842 -38.144586, 145.138383 -38.14447, 145.138031 -38.143788, 145.13798 -38.143709, 145.136309 -38.13916, 145.136361 -38.136037, 145.139195 -38.132263, 145.139289 -38.131916, 145.137259 -38.130874, 145.13355 -38.128783, 145.132336 -38.128555, 145.132013 -38.128636, 145.131854 -38.128699, 145.130044 -38.129405, 145.129914 -38.129455, 145.129803 -38.129518, 145.126429 -38.133055, 145.124462 -38.133804, 145.124073 -38.134261, 145.124056 -38.134356))",16966861.0,POINT (-38.136257 145.135459)
"POLYGON ((145.125137 -38.146403, 145.125217 -38.146502, 145.12611 -38.147444, 145.12638 -38.147683, 145.12719 -38.148256, 145.128417 -38.14853, 145.132005 -38.148338, 145.133854 -38.146814, 145.133897 -38.146456, 145.132309 -38.144459, 145.131993 -38.144286, 145.129835 -38.143284, 145.129505 -38.14314, 145.126325 -38.144195, 145.126122 -38.144364, 145.125787 -38.144945, 145.125144 -38.146043, 145.125137 -38.146403))","POLYGON ((145.120996 -38.144682, 145.121091 -38.14518, 145.122409 -38.149097, 145.122701 -38.149293, 145.123048 -38.149389, 145.123533 -38.149426, 145.126327 -38.149609, 145.131317 -38.151722, 145.134095 -38.150812, 145.135753 -38.149418, 145.13841 -38.146891, 145.138539 -38.146757, 145.138581 -38.146704, 145.13858 -38.146701, 145.138362 -38.146269, 145.135782 -38.143264, 145.133932 -38.141153, 145.13384 -38.141087, 145.133509 -38.140944, 145.131338 -38.140497, 145.127403 -38.13992, 145.122655 -38.143221, 145.121201 -38.144195, 145.121141 -38.144276, 145.121004 -38.144609, 145.120996 -38.144682))","POLYGON ((145.117341 -38.145515, 145.117686 -38.14799, 145.119594 -38.150486, 145.121461 -38.151853, 145.121792 -38.151994, 145.125143 -38.153193, 145.125249 -38.153186, 145.126048 -38.152967, 145.131546 -38.154461, 145.131744 -38.154595, 145.132073 -38.154742, 145.133296 -38.15467, 145.134044 -38.154438, 145.138866 -38.151899, 145.142285 -38.148956, 145.142391 -38.148821, 145.1428 -38.148107, 145.14285 -38.148004, 145.142944 -38.147656, 145.142991 -38.147447, 145.141478 -38.145393, 145.138008 -38.141151, 145.136034 -38.138163, 145.133831 -38.137509, 145.12868 -38.136944, 145.124598 -38.138327, 145.123966 -38.138573, 145.119919 -38.1413, 145.11873 -38.142304, 145.117488 -38.144635, 145.117341 -38.145515))",16008331.0,POINT (-38.146243 145.129102)
"POLYGON ((145.140645 -38.147165, 145.140895 -38.147331, 145.140907 -38.147334, 145.143773 -38.147703, 145.144023 -38.147727, 145.145505 -38.146944, 145.147254 -38.145845, 145.147319 -38.145616, 145.14676 -38.144477, 145.146259 -38.143577, 145.145805 -38.142902, 145.144755 -38.14167, 145.143523 -38.141165, 145.14328 -38.141292, 145.140369 -38.145476, 145.140219 -38.145803, 145.140645 -38.147165))","POLYGON ((145.136081 -38.144127, 145.136081 -38.14417, 145.136257 -38.146306, 145.136306 -38.146662, 145.138855 -38.149923, 145.139187 -38.150062, 145.142815 -38.150208, 145.147864 -38.149618, 145.148018 -38.149467, 145.149558 -38.146766, 145.150503 -38.144656, 145.150599 -38.144309, 145.14922 -38.141537, 145.148412 -38.140093, 145.14539 -38.138613, 145.145386 -38.138612, 145.144631 -38.138609, 145.142186 -38.13899, 145.141828 -38.139054, 145.141511 -38.139226, 145.139197 -38.140824, 145.136222 -38.143689, 145.136184 -38.143762, 145.136081 -38.144127))","POLYGON ((145.131549 -38.146271, 145.13171 -38.146851, 145.135159 -38.150893, 145.137023 -38.153037, 145.13709 -38.153076, 145.137223 -38.153089, 145.137398 -38.153105, 145.138709 -38.153149, 145.142029 -38.152733, 145.147709 -38.150973, 145.148011 -38.15114, 145.148233 -38.151181, 145.151045 -38.151797, 145.151995 -38.15144, 145.152138 -38.151357, 145.152352 -38.151092, 145.152364 -38.151065, 145.153759 -38.147167, 145.154407 -38.144614, 145.153672 -38.142708, 145.151898 -38.138495, 145.147068 -38.135315, 145.146738 -38.135172, 145.146191 -38.13534, 145.144407 -38.135854, 145.139912 -38.135873, 145.138775 -38.13604, 145.138642 -38.136374, 145.135433 -38.140947, 145.133071 -38.141943, 145.131722 -38.142463, 145.131519 -38.142562, 145.131517 -38.142568, 145.131549 -38.146271))",17361608.0,POINT (-38.144617 145.142884)
"POLYGON ((145.130838 -38.135091, 145.130834 -38.135962, 145.131341 -38.136786, 145.132305 -38.138284, 145.133018 -38.139349, 145.133349 -38.139493, 145.134464 -38.139412, 145.136002 -38.139313, 145.136099 -38.138966, 145.136361 -38.136037, 145.1328 -38.134219, 145.132469 -38.134076, 145.132376 -38.134111, 145.13102 -38.134706, 145.130931 -38.134743, 145.130838 -38.135091))","POLYGON ((145.127262 -38.135437, 145.127162 -38.136344, 145.128283 -38.138067, 145.131105 -38.142398, 145.131424 -38.14287, 145.131679 -38.142939, 145.131936 -38.142986, 145.132013 -38.142978, 145.136015 -38.142544, 145.136249 -38.142186, 145.136393 -38.141854, 145.136536 -38.141522, 145.136558 -38.141381, 145.136361 -38.136037, 145.136002 -38.133759, 145.135674 -38.132808, 145.134833 -38.131409, 145.134807 -38.131371, 145.133975 -38.130573, 145.133844 -38.130538, 145.131997 -38.13127, 145.131903 -38.131308, 145.131016 -38.131773, 145.127359 -38.13509, 145.127262 -38.135437))","POLYGON ((145.124112 -38.134043, 145.124056 -38.134356, 145.123953 -38.134986, 145.123918 -38.136341, 145.123984 -38.136617, 145.12529 -38.13939, 145.126691 -38.141657, 145.128248 -38.143956, 145.128907 -38.144928, 145.129596 -38.145735, 145.129927 -38.145877, 145.131643 -38.146091, 145.134264 -38.145868, 145.13628 -38.145409, 145.136371 -38.145377, 145.137714 -38.144661, 145.137804 -38.144501, 145.13786 -38.144372, 145.137863 -38.144334, 145.137773 -38.144188, 145.13631 -38.139336, 145.136309 -38.13916, 145.136361 -38.136037, 145.139518 -38.13235, 145.139612 -38.132003, 145.137511 -38.130316, 145.13428 -38.128526, 145.132367 -38.127845, 145.129268 -38.129281, 145.129156 -38.129344, 145.129008 -38.129466, 145.126088 -38.132545, 145.124514 -38.133474, 145.124169 -38.133729, 145.124112 -38.134043))",16944587.0,POINT (-38.136114 145.134876)
"POLYGON ((145.122367 -38.135523, 145.123703 -38.137487, 145.124045 -38.137598, 145.127322 -38.136387, 145.128178 -38.135693, 145.128275 -38.135347, 145.126381 -38.130884, 145.12635 -38.130835, 145.125667 -38.129915, 145.125538 -38.129881, 145.125088 -38.129915, 145.122204 -38.131448, 145.122063 -38.131779, 145.122367 -38.135523))","POLYGON ((145.121487 -38.133299, 145.120529 -38.13685, 145.120476 -38.137707, 145.121542 -38.14008, 145.121587 -38.140166, 145.122219 -38.140943, 145.122304 -38.140949, 145.123769 -38.140676, 145.126371 -38.139706, 145.13023 -38.137758, 145.131494 -38.136849, 145.13154 -38.136744, 145.131506 -38.136452, 145.13064 -38.132156, 145.129393 -38.129408, 145.129317 -38.129294, 145.127549 -38.12724, 145.126117 -38.12631, 145.125757 -38.126308, 145.123624 -38.126491, 145.123469 -38.12674, 145.122637 -38.128121, 145.121487 -38.133299))","POLYGON ((145.123024 -38.125586, 145.122637 -38.128121, 145.121487 -38.133299, 145.120529 -38.13685, 145.119089 -38.141337, 145.1191 -38.142723, 145.11945 -38.143289, 145.120795 -38.144523, 145.120844 -38.144543, 145.120984 -38.144493, 145.121086 -38.144454, 145.123044 -38.143631, 145.127453 -38.142876, 145.128863 -38.142342, 145.133271 -38.139437, 145.134861 -38.138302, 145.135728 -38.137686, 145.135823 -38.137339, 145.135131 -38.13614, 145.133901 -38.130832, 145.133864 -38.130612, 145.133503 -38.129249, 145.133335 -38.128979, 145.133136 -38.128679, 145.131127 -38.126183, 145.127144 -38.12289, 145.126405 -38.122669, 145.126046 -38.12264, 145.124132 -38.122703, 145.123595 -38.12315, 145.123024 -38.125586))",16894740.0,POINT (-38.133646 145.124772)
"POLYGON ((145.125825 -38.1414, 145.126095 -38.141941, 145.12677 -38.143198, 145.127048 -38.143427, 145.129659 -38.145589, 145.129989 -38.145731, 145.131954 -38.145107, 145.134889 -38.143788, 145.134951 -38.143433, 145.132875 -38.14027, 145.13223 -38.139349, 145.1319 -38.139205, 145.13057 -38.139234, 145.127322 -38.139973, 145.125919 -38.141053, 145.125817 -38.141184, 145.125779 -38.141271, 145.125825 -38.1414))","POLYGON ((145.121301 -38.14001, 145.121378 -38.140204, 145.123378 -38.144635, 145.123717 -38.145107, 145.124912 -38.146409, 145.125537 -38.14667, 145.128014 -38.147462, 145.131725 -38.148058, 145.135824 -38.14664, 145.138979 -38.145423, 145.139129 -38.145095, 145.139153 -38.144986, 145.139 -38.144046, 145.135847 -38.138956, 145.134559 -38.136935, 145.134445 -38.136818, 145.134115 -38.136674, 145.131619 -38.135853, 145.13153 -38.135864, 145.128961 -38.136718, 145.12481 -38.137681, 145.123042 -38.138521, 145.121463 -38.139854, 145.121298 -38.139996, 145.121301 -38.14001))","POLYGON ((145.118779 -38.142126, 145.118649 -38.142585, 145.120634 -38.147056, 145.121111 -38.148043, 145.121394 -38.148265, 145.122822 -38.149326, 145.122928 -38.149355, 145.126402 -38.149613, 145.131592 -38.151023, 145.131691 -38.151054, 145.133617 -38.150431, 145.134364 -38.150165, 145.1361 -38.149511, 145.137153 -38.149075, 145.142366 -38.147649, 145.1431 -38.147304, 145.143185 -38.147245, 145.143349 -38.146925, 145.141084 -38.141626, 145.140468 -38.14062, 145.139215 -38.138618, 145.136361 -38.136037, 145.135074 -38.13419, 145.133485 -38.132449, 145.133154 -38.132306, 145.133074 -38.132316, 145.130504 -38.133174, 145.130296 -38.13324, 145.12896 -38.133739, 145.123927 -38.134429, 145.120348 -38.137546, 145.118779 -38.142126))",17501955.0,POINT (-38.142531 145.130245)
"POLYGON ((145.12719 -38.148256, 145.132211 -38.149566, 145.132328 -38.149536, 145.133818 -38.148543, 145.134305 -38.146868, 145.134348 -38.14651, 145.134114 -38.146087, 145.132546 -38.144113, 145.132252 -38.143906, 145.130194 -38.144193, 145.128438 -38.145027, 145.128065 -38.145195, 145.127783 -38.145329, 145.127292 -38.145639, 145.126529 -38.146412, 145.126426 -38.146643, 145.126384 -38.146742, 145.126288 -38.146975, 145.12719 -38.148256))","POLYGON ((145.122377 -38.145275, 145.122408 -38.145694, 145.122533 -38.146298, 145.122576 -38.146507, 145.12325 -38.148261, 145.123468 -38.148547, 145.123921 -38.148661, 145.124991 -38.148836, 145.129865 -38.15183, 145.129996 -38.152235, 145.130323 -38.152385, 145.132115 -38.152901, 145.132593 -38.15292, 145.13611 -38.151162, 145.137911 -38.149904, 145.137945 -38.149797, 145.138837 -38.146983, 145.138844 -38.146748, 145.13883 -38.146383, 145.135933 -38.142916, 145.133996 -38.140725, 145.133734 -38.140564, 145.133666 -38.140546, 145.131165 -38.140896, 145.128511 -38.141768, 145.126857 -38.142446, 145.12639 -38.142669, 145.125363 -38.143185, 145.122522 -38.144819, 145.122379 -38.145149, 145.122377 -38.145275))","POLYGON ((145.118317 -38.145061, 145.11864 -38.146551, 145.119262 -38.148338, 145.120007 -38.149523, 145.120411 -38.149993, 145.122292 -38.151558, 145.122622 -38.151703, 145.127569 -38.154037, 145.131039 -38.156183, 145.131368 -38.156329, 145.134094 -38.156172, 145.134447 -38.156102, 145.13504 -38.155715, 145.13637 -38.154588, 145.14066 -38.152375, 145.143258 -38.148231, 145.143308 -38.148127, 145.143402 -38.14778, 145.143306 -38.147533, 145.142759 -38.146685, 145.141634 -38.145033, 145.138168 -38.140791, 145.136122 -38.137771, 145.133923 -38.137495, 145.131754 -38.137697, 145.126012 -38.139186, 145.124198 -38.140576, 145.120066 -38.142275, 145.119438 -38.142792, 145.118248 -38.144708, 145.118317 -38.145061))",17497677.0,POINT (-38.147239 145.130616)
"POLYGON ((145.136607 -38.158059, 145.136793 -38.158338, 145.141225 -38.16043, 145.141557 -38.16057, 145.141738 -38.160521, 145.143445 -38.1599, 145.143538 -38.159552, 145.142118 -38.154397, 145.141787 -38.154255, 145.140107 -38.154768, 145.136703 -38.157713, 145.136607 -38.158059))","POLYGON ((145.132382 -38.15715, 145.135419 -38.160708, 145.135867 -38.1612, 145.137739 -38.162086, 145.142164 -38.16319, 145.143597 -38.163038, 145.147802 -38.161007, 145.147874 -38.160861, 145.14779 -38.160649, 145.14646 -38.157612, 145.145533 -38.153786, 145.145148 -38.15322, 145.144249 -38.152761, 145.143984 -38.152693, 145.143719 -38.152624, 145.139574 -38.152048, 145.138617 -38.152439, 145.137737 -38.152919, 145.13412 -38.155201, 145.133098 -38.156032, 145.132475 -38.156802, 145.132382 -38.15715))","POLYGON ((145.128234 -38.156528, 145.129393 -38.158292, 145.129845 -38.158942, 145.130174 -38.159086, 145.132485 -38.160118, 145.134837 -38.163117, 145.136592 -38.164436, 145.1378 -38.165066, 145.142064 -38.166357, 145.147285 -38.164408, 145.14923 -38.163056, 145.150448 -38.161917, 145.152021 -38.160242, 145.152062 -38.159884, 145.151868 -38.15961, 145.149504 -38.154363, 145.14875 -38.152858, 145.147675 -38.151961, 145.144339 -38.150929, 145.13931 -38.149255, 145.139304 -38.149253, 145.13744 -38.149554, 145.13514 -38.150519, 145.132036 -38.151954, 145.131757 -38.152182, 145.130467 -38.153567, 145.129322 -38.154876, 145.128327 -38.156181, 145.128234 -38.156528))",16034793.0,POINT (-38.157916 145.140577)
"POLYGON ((145.121867 -38.143234, 145.122538 -38.144484, 145.123784 -38.144976, 145.123915 -38.145019, 145.124886 -38.145189, 145.126213 -38.144874, 145.126548 -38.144575, 145.128869 -38.142238, 145.128902 -38.142185, 145.128996 -38.141838, 145.127965 -38.139534, 145.127636 -38.13939, 145.127338 -38.139323, 145.127157 -38.139284, 145.123784 -38.140097, 145.123296 -38.14026, 145.123204 -38.140305, 145.121958 -38.142886, 145.121867 -38.143234))","POLYGON ((145.118254 -38.143558, 145.118237 -38.143682, 145.118536 -38.144453, 145.119274 -38.145981, 145.11952 -38.146244, 145.121264 -38.147928, 145.121566 -38.148125, 145.126172 -38.148292, 145.130122 -38.146236, 145.130311 -38.146115, 145.133489 -38.14343, 145.133583 -38.143082, 145.132434 -38.141364, 145.130083 -38.137344, 145.12907 -38.136035, 145.12874 -38.135891, 145.123831 -38.136663, 145.120489 -38.138289, 145.119926 -38.139027, 145.118522 -38.142705, 145.118289 -38.143326, 145.118254 -38.143558))","POLYGON ((145.115677 -38.148472, 145.115722 -38.148602, 145.118998 -38.151001, 145.119577 -38.151289, 145.119668 -38.151314, 145.119942 -38.151256, 145.125912 -38.151121, 145.129728 -38.15028, 145.130518 -38.149723, 145.134823 -38.146891, 145.137808 -38.145167, 145.137896 -38.144934, 145.137906 -38.144665, 145.137911 -38.144449, 145.137879 -38.144341, 145.135851 -38.140398, 145.134395 -38.13784, 145.131464 -38.133515, 145.130896 -38.132772, 145.130604 -38.132487, 145.130324 -38.132358, 145.130274 -38.132344, 145.130223 -38.132331, 145.124626 -38.13295, 145.121338 -38.134849, 145.120529 -38.13685, 145.1201 -38.138348, 145.119089 -38.141337, 145.118534 -38.142677, 145.115872 -38.146677, 145.115694 -38.146951, 145.1156 -38.147148, 145.115677 -38.148472))",16900101.0,POINT (-38.142194 145.125177)
"POLYGON ((145.131133 -38.130238, 145.131224 -38.130847, 145.132317 -38.134427, 145.13243 -38.134667, 145.132435 -38.134668, 145.13465 -38.134959, 145.135711 -38.134342, 145.139168 -38.132256, 145.139262 -38.131908, 145.137239 -38.130916, 145.136913 -38.130764, 145.133301 -38.129526, 145.132598 -38.129422, 145.131637 -38.129492, 145.131211 -38.129879, 145.1312 -38.129907, 145.131133 -38.130238))","POLYGON ((145.126709 -38.129051, 145.127965 -38.131319, 145.129648 -38.136384, 145.129695 -38.136457, 145.130906 -38.137877, 145.131015 -38.137933, 145.131215 -38.137987, 145.131371 -38.137967, 145.135439 -38.136657, 145.137702 -38.133981, 145.141369 -38.133425, 145.143259 -38.133364, 145.143354 -38.133016, 145.142137 -38.132687, 145.138111 -38.128728, 145.135939 -38.12707, 145.135629 -38.126972, 145.1331 -38.126178, 145.132933 -38.126218, 145.129104 -38.127783, 145.129003 -38.127821, 145.126981 -38.12858, 145.12686 -38.128631, 145.126798 -38.128702, 145.126709 -38.129051))","POLYGON ((145.124492 -38.131672, 145.125341 -38.135865, 145.127211 -38.140359, 145.12754 -38.140503, 145.129904 -38.141421, 145.13002 -38.141425, 145.130145 -38.141375, 145.131473 -38.140861, 145.136081 -38.139864, 145.139884 -38.137022, 145.145138 -38.135027, 145.1463 -38.134506, 145.146526 -38.134347, 145.14662 -38.133999, 145.146612 -38.133905, 145.145572 -38.130677, 145.145227 -38.130576, 145.14092 -38.132357, 145.138131 -38.128789, 145.139897 -38.12504, 145.139744 -38.124714, 145.139698 -38.124642, 145.134956 -38.122785, 145.134623 -38.122647, 145.13447 -38.122673, 145.134328 -38.122712, 145.132755 -38.123228, 145.130223 -38.124208, 145.125961 -38.125438, 145.125901 -38.125478, 145.125525 -38.126122, 145.124001 -38.128925, 145.123878 -38.129211, 145.124492 -38.131672))",16037233.0,POINT (-38.131861 145.134505)
"POLYGON ((145.13708 -38.151404, 145.138119 -38.151906, 145.140574 -38.151437, 145.142419 -38.150533, 145.144092 -38.149495, 145.144186 -38.149148, 145.144128 -38.14905, 145.143693 -38.148417, 145.140575 -38.146869, 145.140321 -38.146792, 145.140064 -38.146713, 145.139508 -38.146835, 145.137323 -38.149705, 145.13708 -38.151404))","POLYGON ((145.133284 -38.150353, 145.133598 -38.151066, 145.134826 -38.152892, 145.134981 -38.153104, 145.136193 -38.154414, 145.137872 -38.155075, 145.138718 -38.154772, 145.144014 -38.153132, 145.144269 -38.152878, 145.146988 -38.150277, 145.147684 -38.149549, 145.147832 -38.149221, 145.147844 -38.148689, 145.146775 -38.147166, 145.143078 -38.145064, 145.141878 -38.14447, 145.141547 -38.144327, 145.140018 -38.143774, 145.138644 -38.144144, 145.137652 -38.144418, 145.13496 -38.146546, 145.133367 -38.150003, 145.133284 -38.150353))","POLYGON ((145.128823 -38.149235, 145.131285 -38.153402, 145.131894 -38.154257, 145.131965 -38.154332, 145.135499 -38.15776, 145.136846 -38.158514, 145.137191 -38.15841, 145.142866 -38.15653, 145.147906 -38.155937, 145.151722 -38.151313, 145.151867 -38.150983, 145.151842 -38.150662, 145.150251 -38.146127, 145.149244 -38.14459, 145.14433 -38.141559, 145.141609 -38.140619, 145.140051 -38.140736, 145.137551 -38.141032, 145.133288 -38.142954, 145.130419 -38.14591, 145.128923 -38.148889, 145.128823 -38.149235))",16475274.0,POINT (-38.148981 145.140841)
"POLYGON ((145.121143 -38.13998, 145.121005 -38.140501, 145.121982 -38.141029, 145.122302 -38.141193, 145.123984 -38.140822, 145.12413 -38.140779, 145.126767 -38.139913, 145.127648 -38.139394, 145.128037 -38.138136, 145.127588 -38.137107, 145.124814 -38.133887, 145.124458 -38.133832, 145.122481 -38.135181, 145.122353 -38.135517, 145.121143 -38.13998))","POLYGON ((145.120529 -38.13685, 145.119089 -38.141337, 145.118801 -38.142594, 145.11912 -38.14335, 145.120499 -38.144606, 145.120796 -38.14481, 145.121078 -38.144717, 145.121319 -38.14464, 145.127132 -38.143325, 145.129835 -38.142343, 145.129931 -38.141996, 145.130351 -38.136283, 145.129996 -38.134794, 145.129651 -38.134407, 145.125485 -38.130332, 145.125229 -38.130416, 145.124699 -38.130609, 145.122808 -38.131598, 145.121487 -38.133299, 145.120529 -38.13685))","POLYGON ((145.121936 -38.13154, 145.121487 -38.133299, 145.121051 -38.135033, 145.120529 -38.13685, 145.1201 -38.138348, 145.119089 -38.141337, 145.116669 -38.145598, 145.11678 -38.145979, 145.117201 -38.147383, 145.117331 -38.147719, 145.11844 -38.147943, 145.119526 -38.148121, 145.12413 -38.147102, 145.127829 -38.14607, 145.128583 -38.145818, 145.130199 -38.145242, 145.13234 -38.144407, 145.134065 -38.143647, 145.13445 -38.143424, 145.134452 -38.143418, 145.134352 -38.143185, 145.134562 -38.137368, 145.134657 -38.137021, 145.133788 -38.13475, 145.13119 -38.130932, 145.127886 -38.128096, 145.125848 -38.126619, 145.125488 -38.126622, 145.12404 -38.126846, 145.122755 -38.127952, 145.121936 -38.13154))",17389750.0,POINT (-38.137691 145.123968)
"POLYGON ((145.122037 -38.139744, 145.122195 -38.140087, 145.122226 -38.140118, 145.122457 -38.140083, 145.124568 -38.138181, 145.126743 -38.135291, 145.12684 -38.134945, 145.124684 -38.132427, 145.124334 -38.132344, 145.122301 -38.13376, 145.121051 -38.135033, 145.122037 -38.139744))","POLYGON ((145.121487 -38.133299, 145.1201 -38.138348, 145.119338 -38.141172, 145.119276 -38.141526, 145.119792 -38.142651, 145.119885 -38.142812, 145.120091 -38.14312, 145.120516 -38.143537, 145.120862 -38.143636, 145.121897 -38.143242, 145.126438 -38.141583, 145.126623 -38.141499, 145.127523 -38.140226, 145.129347 -38.136733, 145.129466 -38.136472, 145.129573 -38.136219, 145.129875 -38.135073, 145.129476 -38.134001, 145.129432 -38.133924, 145.12825 -38.132213, 145.125838 -38.1293, 145.125486 -38.129223, 145.124198 -38.129046, 145.123589 -38.129335, 145.121936 -38.13154, 145.121487 -38.133299))","POLYGON ((145.122637 -38.128121, 145.121487 -38.133299, 145.121051 -38.135033, 145.120529 -38.13685, 145.1201 -38.138348, 145.119089 -38.141337, 145.117234 -38.144953, 145.117347 -38.145508, 145.118195 -38.146495, 145.118449 -38.146751, 145.11877 -38.146913, 145.119477 -38.147089, 145.123862 -38.145932, 145.124182 -38.145783, 145.127863 -38.143865, 145.130859 -38.142779, 145.130892 -38.142726, 145.13099 -38.142432, 145.133912 -38.137389, 145.134004 -38.137041, 145.133614 -38.135787, 145.131366 -38.130504, 145.127732 -38.126725, 145.126052 -38.12549, 145.126019 -38.125471, 145.125953 -38.125459, 145.124065 -38.125564, 145.12372 -38.125694, 145.12286 -38.12684, 145.122637 -38.128121))",16025323.0,POINT (-38.136434 145.123669)
