5min,10min,15min,property_id,coordinates
"POLYGON ((145.405374 -36.374737, 145.405448 -36.374824, 145.405538 -36.374929, 145.406477 -36.375984, 145.406651 -36.376186, 145.408706 -36.377583, 145.40885 -36.377662, 145.409201 -36.37774, 145.41056 -36.376994, 145.412769 -36.375806, 145.412884 -36.375733, 145.41293 -36.375376, 145.411845 -36.372553, 145.411775 -36.372475, 145.410746 -36.371585, 145.409378 -36.370944, 145.409305 -36.370934, 145.40918 -36.371007, 145.40761 -36.371926, 145.407372 -36.372063, 145.405422 -36.374381, 145.405374 -36.374737))","POLYGON ((145.400739 -36.374035, 145.400885 -36.374222, 145.401839 -36.37538, 145.401929 -36.375487, 145.403622 -36.377537, 145.405935 -36.379916, 145.406007 -36.379982, 145.407945 -36.381303, 145.408178 -36.381406, 145.409447 -36.381175, 145.409617 -36.381027, 145.409786 -36.38088, 145.410022 -36.380667, 145.41007 -36.380563, 145.411436 -36.378402, 145.416097 -36.37778, 145.416457 -36.377712, 145.416521 -36.377697, 145.416546 -36.377651, 145.416618 -36.377045, 145.41662 -36.37676, 145.415228 -36.371749, 145.412617 -36.368853, 145.411403 -36.367712, 145.411364 -36.367706, 145.411364 -36.367706, 145.411326 -36.367701, 145.409185 -36.367769, 145.408189 -36.368268, 145.405476 -36.369825, 145.404601 -36.370308, 145.400748 -36.373943, 145.400739 -36.374035))","POLYGON ((145.396328 -36.373629, 145.396407 -36.373795, 145.399357 -36.377467, 145.401123 -36.379431, 145.405152 -36.38349, 145.406627 -36.384146, 145.407474 -36.384458, 145.407511 -36.38446, 145.407812 -36.384299, 145.412987 -36.382159, 145.416467 -36.381368, 145.416535 -36.381324, 145.416949 -36.381027, 145.419727 -36.379054, 145.421385 -36.377674, 145.421386 -36.377314, 145.419849 -36.374407, 145.417579 -36.369768, 145.416315 -36.368007, 145.415886 -36.36759, 145.412894 -36.365153, 145.412803 -36.36508, 145.412443 -36.365081, 145.409772 -36.365164, 145.407727 -36.36529, 145.405376 -36.3659, 145.400428 -36.368763, 145.396791 -36.372661, 145.396426 -36.373174, 145.396374 -36.373272, 145.396328 -36.373629))",15803013.0,POINT (-36.374421 145.409561)
"POLYGON ((145.405726 -36.370807, 145.407504 -36.372761, 145.408967 -36.374019, 145.40932 -36.374091, 145.411565 -36.373976, 145.412383 -36.373527, 145.412499 -36.373459, 145.413564 -36.372849, 145.414804 -36.372126, 145.414925 -36.372031, 145.414971 -36.371674, 145.413485 -36.369987, 145.41339 -36.369877, 145.412633 -36.36903, 145.412529 -36.368914, 145.411452 -36.367718, 145.411364 -36.367706, 145.411364 -36.367706, 145.411277 -36.367695, 145.41097 -36.367747, 145.408814 -36.368699, 145.405807 -36.370456, 145.405763 -36.37048, 145.405726 -36.370807))","POLYGON ((145.401262 -36.369915, 145.40128 -36.370267, 145.402535 -36.371704, 145.404595 -36.374167, 145.406646 -36.376008, 145.406875 -36.376159, 145.408761 -36.377311, 145.40891 -36.377391, 145.409261 -36.377469, 145.413857 -36.375981, 145.414028 -36.375884, 145.414555 -36.375518, 145.417249 -36.371317, 145.417402 -36.370599, 145.417555 -36.36988, 145.416048 -36.368103, 145.41588 -36.367921, 145.412803 -36.365181, 145.409779 -36.365125, 145.408549 -36.365636, 145.405748 -36.367046, 145.401424 -36.36973, 145.401277 -36.369842, 145.401262 -36.369915))","POLYGON ((145.396427 -36.369512, 145.397593 -36.370736, 145.400397 -36.374188, 145.401585 -36.375665, 145.403655 -36.37773, 145.405791 -36.379576, 145.405945 -36.379708, 145.408025 -36.380969, 145.408364 -36.381088, 145.409583 -36.380608, 145.409885 -36.380463, 145.411436 -36.378402, 145.416024 -36.378699, 145.416384 -36.378699, 145.417605 -36.377745, 145.417605 -36.377385, 145.416964 -36.376282, 145.41715 -36.37145, 145.419489 -36.370427, 145.419849 -36.370425, 145.420613 -36.367462, 145.42053 -36.367112, 145.41922 -36.366351, 145.418063 -36.365636, 145.414013 -36.362376, 145.413805 -36.362203, 145.412659 -36.361799, 145.411369 -36.361827, 145.410406 -36.361899, 145.409515 -36.362206, 145.407843 -36.362785, 145.406727 -36.363168, 145.403362 -36.36469, 145.399181 -36.367041, 145.396475 -36.369155, 145.396427 -36.369512))",17194312.0,POINT (-36.371256 145.410354)
"POLYGON ((145.403143 -36.378504, 145.403193 -36.378589, 145.404346 -36.379941, 145.40534 -36.380961, 145.405662 -36.381284, 145.406035 -36.381426, 145.407521 -36.382008, 145.407655 -36.382, 145.410997 -36.380743, 145.411473 -36.3785, 145.411457 -36.37839, 145.410665 -36.377467, 145.410577 -36.37737, 145.409528 -36.376201, 145.409174 -36.376133, 145.406657 -36.376165, 145.405422 -36.376873, 145.404636 -36.377302, 145.40319 -36.378147, 145.403143 -36.378504))","POLYGON ((145.399419 -36.378892, 145.399611 -36.379227, 145.400566 -36.38032, 145.403672 -36.384532, 145.403897 -36.384649, 145.403983 -36.38467, 145.407517 -36.385135, 145.407636 -36.385089, 145.40772 -36.385054, 145.40788 -36.38498, 145.412811 -36.382707, 145.415262 -36.381029, 145.415261 -36.380669, 145.415054 -36.376235, 145.414839 -36.374689, 145.40966 -36.372782, 145.409306 -36.372715, 145.404635 -36.373963, 145.404059 -36.374195, 145.403908 -36.374257, 145.400036 -36.376631, 145.399851 -36.376759, 145.39974 -36.376955, 145.399419 -36.378892))","POLYGON ((145.395345 -36.376092, 145.395309 -36.37645, 145.395154 -36.379246, 145.395162 -36.379605, 145.395246 -36.379819, 145.399214 -36.384283, 145.399848 -36.38567, 145.4012 -36.38744, 145.401441 -36.387707, 145.406761 -36.388843, 145.406874 -36.388792, 145.407114 -36.388675, 145.408139 -36.38811, 145.412239 -36.386332, 145.413904 -36.385851, 145.414013 -36.385791, 145.416478 -36.384445, 145.416922 -36.384094, 145.419916 -36.381028, 145.419916 -36.380668, 145.418481 -36.377385, 145.41715 -36.376463, 145.415441 -36.371741, 145.412343 -36.370202, 145.41111 -36.369857, 145.410757 -36.369783, 145.408782 -36.369737, 145.405141 -36.3703, 145.405004 -36.370362, 145.402515 -36.371799, 145.402399 -36.371869, 145.401009 -36.372675, 145.395879 -36.375286, 145.395551 -36.375435, 145.395345 -36.376092))",10309934.0,POINT (-36.378595 145.407831)
"POLYGON ((145.407322 -36.391767, 145.409288 -36.39416, 145.410179 -36.395088, 145.41028 -36.395151, 145.410633 -36.395221, 145.414038 -36.394465, 145.415352 -36.391793, 145.415512 -36.391146, 145.414658 -36.39, 145.413182 -36.388724, 145.412993 -36.388761, 145.411532 -36.389034, 145.411404 -36.389084, 145.411064 -36.389245, 145.410965 -36.389303, 145.410823 -36.389385, 145.407466 -36.39135, 145.407373 -36.391411, 145.407322 -36.391767))","POLYGON ((145.403626 -36.390842, 145.404797 -36.393622, 145.404866 -36.393724, 145.405465 -36.39446, 145.40757 -36.397063, 145.409406 -36.398838, 145.40976 -36.398975, 145.409908 -36.398905, 145.414304 -36.397135, 145.41695 -36.396444, 145.418299 -36.395188, 145.418412 -36.394844, 145.418471 -36.394602, 145.418531 -36.39436, 145.416984 -36.389027, 145.416986 -36.388317, 145.415423 -36.386795, 145.415321 -36.386726, 145.412637 -36.385408, 145.412284 -36.385338, 145.412167 -36.385387, 145.41205 -36.385445, 145.411399 -36.385792, 145.410003 -36.386572, 145.406852 -36.388329, 145.40397 -36.39013, 145.403574 -36.390433, 145.40354 -36.390492, 145.403626 -36.390842))","POLYGON ((145.400347 -36.393851, 145.40381 -36.39801, 145.403883 -36.398097, 145.403978 -36.398205, 145.40426 -36.398503, 145.408585 -36.40242, 145.408664 -36.40249, 145.408838 -36.402547, 145.409191 -36.40262, 145.410702 -36.402015, 145.411029 -36.401865, 145.412622 -36.401031, 145.414443 -36.399998, 145.41942 -36.398663, 145.419714 -36.398455, 145.420243 -36.398076, 145.42256 -36.395962, 145.42256 -36.395602, 145.422129 -36.394191, 145.420893 -36.388953, 145.420968 -36.388095, 145.420969 -36.388054, 145.420708 -36.387507, 145.416221 -36.3838, 145.413265 -36.381634, 145.413261 -36.381634, 145.412723 -36.38166, 145.411362 -36.38237, 145.406784 -36.385066, 145.405302 -36.385921, 145.403426 -36.387023, 145.401832 -36.388004, 145.401723 -36.388078, 145.399302 -36.390421, 145.400347 -36.393851))",15043482.0,POINT (-36.392329 145.411828)
"POLYGON ((143.854453 -37.548401, 143.8554 -37.549364, 143.856514 -37.55054, 143.856686 -37.550588, 143.857042 -37.55064, 143.859644 -37.549006, 143.859682 -37.548648, 143.858925 -37.547599, 143.857798 -37.546394, 143.857444 -37.546332, 143.856327 -37.546242, 143.854441 -37.548093, 143.854453 -37.548401))","POLYGON ((143.852043 -37.550263, 143.852941 -37.551469, 143.855924 -37.553938, 143.85604 -37.554015, 143.856394 -37.55408, 143.858048 -37.553262, 143.859716 -37.552326, 143.861175 -37.551491, 143.864187 -37.549539, 143.864229 -37.549182, 143.862238 -37.546647, 143.859485 -37.543298, 143.858736 -37.542764, 143.858382 -37.542698, 143.858211 -37.542757, 143.857268 -37.543151, 143.854966 -37.544066, 143.853205 -37.545016, 143.852555 -37.545682, 143.852043 -37.550263))","POLYGON ((143.847518 -37.549794, 143.847562 -37.549949, 143.84763 -37.550051, 143.848965 -37.551551, 143.850998 -37.553895, 143.854679 -37.557337, 143.854925 -37.557525, 143.854978 -37.557556, 143.855314 -37.557742, 143.855524 -37.55782, 143.857449 -37.557745, 143.857895 -37.557645, 143.862592 -37.553969, 143.865714 -37.5521, 143.868818 -37.550085, 143.868859 -37.549727, 143.86684 -37.547084, 143.864449 -37.544168, 143.862258 -37.541641, 143.860393 -37.539889, 143.859492 -37.539063, 143.859306 -37.538947, 143.858953 -37.538875, 143.854413 -37.541293, 143.851595 -37.542477, 143.851416 -37.542576, 143.851373 -37.542934, 143.850486 -37.546149, 143.847952 -37.549038, 143.847559 -37.549589, 143.847518 -37.549794))",17141296.0,POINT (-37.546855 143.857284)
"POLYGON ((143.858129 -37.546529, 143.858794 -37.548916, 143.859768 -37.550074, 143.860894 -37.551208, 143.861248 -37.551272, 143.862738 -37.550393, 143.864231 -37.549544, 143.865487 -37.547464, 143.86555 -37.547328, 143.86559 -37.54697, 143.8646 -37.545889, 143.863801 -37.545031, 143.863741 -37.545011, 143.863386 -37.544948, 143.861034 -37.544578, 143.860963 -37.544569, 143.860783 -37.544624, 143.859648 -37.545289, 143.858171 -37.546172, 143.858129 -37.546529))","POLYGON ((143.853455 -37.545969, 143.854147 -37.548198, 143.856502 -37.551417, 143.860212 -37.554915, 143.860565 -37.554982, 143.862376 -37.553943, 143.865982 -37.551934, 143.868862 -37.55009, 143.869754 -37.548434, 143.869795 -37.548076, 143.869334 -37.546464, 143.866763 -37.543617, 143.865001 -37.541851, 143.864454 -37.541308, 143.8641 -37.541242, 143.86146 -37.541111, 143.861289 -37.541143, 143.859996 -37.541764, 143.858406 -37.542569, 143.854977 -37.544727, 143.853499 -37.545612, 143.853455 -37.545969))","POLYGON ((143.851984 -37.5435, 143.851882 -37.54405, 143.851879 -37.54421, 143.851792 -37.550058, 143.851751 -37.550416, 143.852894 -37.551725, 143.856576 -37.555821, 143.857693 -37.557059, 143.858379 -37.557593, 143.858516 -37.557691, 143.859574 -37.558367, 143.861184 -37.5584, 143.86456 -37.556481, 143.868454 -37.55376, 143.870707 -37.552236, 143.872865 -37.550488, 143.873529 -37.549759, 143.873574 -37.549199, 143.873702 -37.547238, 143.87235 -37.545083, 143.871194 -37.54393, 143.869918 -37.542589, 143.866454 -37.538248, 143.865047 -37.537513, 143.864693 -37.537447, 143.86214 -37.537525, 143.860697 -37.538059, 143.858958 -37.53885, 143.85691 -37.540122, 143.852086 -37.542951, 143.851984 -37.5435))",17530431.0,POINT (-37.5475 143.861465)
"POLYGON ((145.174575 -38.226304, 145.174848 -38.227518, 145.174985 -38.227722, 145.17759 -38.231203, 145.179503 -38.23152, 145.179831 -38.231521, 145.179831 -38.231161, 145.178428 -38.229522, 145.176266 -38.224994, 145.176191 -38.224934, 145.175378 -38.224697, 145.175299 -38.224701, 145.174964 -38.224835, 145.174442 -38.225372, 145.174575 -38.226304))","POLYGON ((145.170633 -38.224959, 145.170627 -38.224981, 145.170501 -38.225798, 145.170451 -38.226155, 145.172042 -38.229452, 145.173623 -38.231833, 145.173777 -38.231964, 145.17582 -38.232972, 145.17982 -38.235228, 145.183402 -38.232688, 145.183667 -38.232445, 145.183749 -38.232234, 145.18353 -38.231997, 145.181651 -38.230057, 145.181516 -38.229912, 145.179306 -38.226901, 145.179134 -38.224079, 145.179135 -38.223719, 145.178126 -38.222353, 145.176635 -38.221709, 145.176563 -38.221684, 145.176217 -38.221584, 145.173713 -38.221108, 145.173421 -38.221319, 145.171296 -38.222881, 145.170633 -38.224959))","POLYGON ((145.166799 -38.222356, 145.166749 -38.222712, 145.166274 -38.226428, 145.16872 -38.230808, 145.171649 -38.234287, 145.172645 -38.235486, 145.172797 -38.235537, 145.173146 -38.235623, 145.177052 -38.236486, 145.179412 -38.23636, 145.18129 -38.235561, 145.186198 -38.235723, 145.186464 -38.235481, 145.186542 -38.235272, 145.186908 -38.232846, 145.185351 -38.229238, 145.183905 -38.22373, 145.181346 -38.221134, 145.177471 -38.217998, 145.177121 -38.217912, 145.171839 -38.218101, 145.171076 -38.217324, 145.170781 -38.21753, 145.16929 -38.219329, 145.166817 -38.222291, 145.166799 -38.222356))",17495863.0,POINT (-38.227873 145.177794)
"POLYGON ((144.735477 -38.339996, 144.735604 -38.340728, 144.735672 -38.340806, 144.736793 -38.34125, 144.740947 -38.342652, 144.741182 -38.342655, 144.743138 -38.341229, 144.744392 -38.338846, 144.744346 -38.338431, 144.744018 -38.337988, 144.741709 -38.336855, 144.740846 -38.336477, 144.738695 -38.336093, 144.735512 -38.339637, 144.735477 -38.339996))","POLYGON ((144.731152 -38.340509, 144.73177 -38.342393, 144.732274 -38.343434, 144.732511 -38.343705, 144.738219 -38.345351, 144.739346 -38.345504, 144.744723 -38.344232, 144.746291 -38.343666, 144.74652 -38.343388, 144.747512 -38.341626, 144.747767 -38.335799, 144.747929 -38.335512, 144.747954 -38.335259, 144.747979 -38.334959, 144.747927 -38.334648, 144.747876 -38.334337, 144.747521 -38.334395, 144.745473 -38.335384, 144.740923 -38.333299, 144.739617 -38.333189, 144.738757 -38.333248, 144.733937 -38.335165, 144.731189 -38.34015, 144.731152 -38.340509))","POLYGON ((144.727127 -38.341004, 144.728498 -38.345412, 144.728539 -38.345465, 144.728847 -38.345652, 144.729049 -38.345663, 144.734905 -38.346555, 144.735664 -38.347322, 144.736575 -38.34798, 144.738523 -38.348329, 144.741804 -38.348382, 144.742682 -38.34825, 144.747145 -38.346794, 144.751111 -38.344191, 144.751419 -38.343827, 144.751496 -38.343475, 144.751168 -38.343349, 144.750833 -38.343255, 144.750435 -38.343162, 144.747512 -38.341626, 144.747633 -38.336006, 144.747767 -38.335799, 144.747929 -38.335512, 144.747954 -38.335259, 144.747979 -38.334959, 144.747979 -38.334959, 144.747927 -38.334648, 144.747927 -38.334646, 144.747876 -38.334337, 144.747844 -38.334257, 144.747612 -38.333937, 144.747369 -38.333603, 144.745599 -38.330815, 144.744621 -38.328195, 144.744059 -38.326444, 144.743716 -38.326555, 144.744278 -38.328305, 144.74484 -38.330055, 144.740923 -38.333299, 144.738909 -38.332096, 144.737648 -38.329893, 144.737641 -38.329862, 144.737446 -38.329755, 144.737405 -38.329761, 144.737289 -38.329941, 144.732343 -38.332536, 144.731834 -38.332473, 144.729607 -38.334086, 144.729529 -38.334438, 144.728287 -38.338746, 144.727206 -38.340653, 144.727127 -38.341004))",17142621.0,POINT (-38.339508 144.739985)
"POLYGON ((144.865527 -37.829986, 144.865464 -37.8303, 144.866036 -37.832896, 144.866104 -37.832962, 144.866504 -37.833223, 144.866859 -37.833283, 144.86789 -37.833348, 144.868316 -37.833094, 144.868492 -37.83299, 144.871269 -37.831355, 144.871354 -37.831296, 144.871389 -37.830937, 144.870579 -37.828289, 144.868542 -37.826417, 144.868464 -37.826343, 144.868109 -37.826282, 144.867158 -37.82683, 144.867072 -37.826884, 144.865764 -37.829104, 144.865527 -37.829986))","POLYGON ((144.861692 -37.83218, 144.861658 -37.832372, 144.861629 -37.832538, 144.861619 -37.83273, 144.862616 -37.833879, 144.8647 -37.836341, 144.86587 -37.836936, 144.866225 -37.836997, 144.867253 -37.837061, 144.871226 -37.835396, 144.871507 -37.835171, 144.872563 -37.833912, 144.87467 -37.831485, 144.874785 -37.830862, 144.874899 -37.83024, 144.87459 -37.82913, 144.873536 -37.826789, 144.873181 -37.826729, 144.868333 -37.825477, 144.867032 -37.824889, 144.865904 -37.824729, 144.86545 -37.824709, 144.864996 -37.82469, 144.864981 -37.825049, 144.864345 -37.830621, 144.861755 -37.831821, 144.861692 -37.83218))","POLYGON ((144.856919 -37.832218, 144.85703 -37.832408, 144.858037 -37.834103, 144.858158 -37.834273, 144.861352 -37.838446, 144.865354 -37.840822, 144.865394 -37.840827, 144.865394 -37.840827, 144.865434 -37.840831, 144.866576 -37.840831, 144.869434 -37.840027, 144.871709 -37.838533, 144.874669 -37.836961, 144.875485 -37.836254, 144.877264 -37.834419, 144.879115 -37.830662, 144.87912 -37.830632, 144.877742 -37.826758, 144.877672 -37.826661, 144.876821 -37.825826, 144.875893 -37.825128, 144.872652 -37.824143, 144.872295 -37.824097, 144.868234 -37.824582, 144.864996 -37.82469, 144.863927 -37.824895, 144.862257 -37.829226, 144.856958 -37.83186, 144.856919 -37.832218))",15893147.0,POINT (-37.829993 144.867343)
"POLYGON ((144.866839 -37.828209, 144.866794 -37.828477, 144.866861 -37.828546, 144.867661 -37.829355, 144.867726 -37.829422, 144.868452 -37.830171, 144.868807 -37.830232, 144.8689 -37.83018, 144.869936 -37.829566, 144.870021 -37.829516, 144.870109 -37.829463, 144.871084 -37.828898, 144.871173 -37.828844, 144.871211 -37.828486, 144.871205 -37.828427, 144.87112 -37.828018, 144.8692 -37.826017, 144.868805 -37.825949, 144.868497 -37.825915, 144.866999 -37.827748, 144.866839 -37.828209))","POLYGON ((144.864784 -37.83049, 144.864743 -37.830847, 144.867023 -37.833068, 144.86709 -37.833131, 144.867586 -37.833544, 144.867608 -37.833547, 144.868659 -37.833659, 144.868677 -37.833661, 144.868677 -37.833661, 144.868695 -37.833663, 144.86939 -37.83323, 144.870428 -37.832609, 144.87511 -37.830512, 144.87532 -37.830219, 144.875124 -37.829317, 144.873754 -37.826329, 144.873669 -37.826242, 144.873611 -37.826236, 144.872301 -37.826379, 144.867561 -37.825014, 144.867438 -37.824934, 144.867301 -37.824891, 144.866122 -37.824797, 144.865944 -37.825109, 144.864784 -37.83049))","POLYGON ((144.864345 -37.830621, 144.862288 -37.832445, 144.862246 -37.832803, 144.863208 -37.833882, 144.863267 -37.833948, 144.864743 -37.835499, 144.864948 -37.835694, 144.866922 -37.837231, 144.866974 -37.837236, 144.868238 -37.837242, 144.869318 -37.836963, 144.872091 -37.835795, 144.874489 -37.834123, 144.879483 -37.830924, 144.879524 -37.830566, 144.878455 -37.826835, 144.878386 -37.82674, 144.878301 -37.826652, 144.876843 -37.825173, 144.873529 -37.823994, 144.873012 -37.823948, 144.872494 -37.823902, 144.86786 -37.824311, 144.863927 -37.824895, 144.864345 -37.830621))",7654562.0,POINT (-37.826478 144.86917)
"POLYGON ((144.866531 -37.829507, 144.866489 -37.829864, 144.866583 -37.829963, 144.866975 -37.830018, 144.867924 -37.82947, 144.869312 -37.828709, 144.869404 -37.8285, 144.869387 -37.82814, 144.867654 -37.826083, 144.867299 -37.826021, 144.86715 -37.826437, 144.866531 -37.829507))","POLYGON ((144.864313 -37.825076, 144.864345 -37.830621, 144.864359 -37.830904, 144.864424 -37.83219, 144.864504 -37.832273, 144.865599 -37.83333, 144.86568 -37.833339, 144.866637 -37.833444, 144.866659 -37.833446, 144.86666 -37.833447, 144.866682 -37.833449, 144.867101 -37.833324, 144.868593 -37.832404, 144.870627 -37.831224, 144.873596 -37.829542, 144.873808 -37.82925, 144.873727 -37.828513, 144.873712 -37.828421, 144.873395 -37.827613, 144.868333 -37.825477, 144.867032 -37.824889, 144.864765 -37.824725, 144.864344 -37.824717, 144.864313 -37.825076))","POLYGON ((144.860632 -37.832623, 144.860746 -37.83287, 144.864043 -37.836546, 144.864707 -37.837068, 144.865061 -37.837131, 144.8662 -37.837071, 144.870902 -37.835008, 144.874527 -37.83277, 144.877653 -37.830719, 144.877692 -37.830361, 144.876734 -37.826792, 144.876631 -37.826636, 144.87646 -37.826451, 144.875088 -37.825071, 144.874784 -37.824951, 144.873745 -37.824658, 144.873181 -37.824606, 144.872616 -37.824555, 144.867032 -37.824889, 144.864765 -37.824725, 144.864344 -37.824717, 144.863927 -37.824895, 144.863338 -37.830662, 144.861794 -37.831597, 144.860671 -37.832265, 144.860632 -37.832623))",15895336.0,POINT (-37.826286 144.867536)
"POLYGON ((144.86793 -37.833411, 144.868014 -37.833505, 144.868104 -37.8336, 144.868511 -37.833967, 144.872146 -37.836487, 144.872713 -37.836379, 144.874557 -37.835404, 144.876208 -37.834304, 144.876246 -37.833946, 144.874698 -37.831331, 144.873906 -37.830512, 144.873051 -37.82962, 144.872977 -37.829553, 144.872622 -37.829492, 144.871693 -37.829902, 144.87017 -37.830933, 144.867967 -37.833053, 144.86793 -37.833411))","POLYGON ((144.863228 -37.832904, 144.863885 -37.833893, 144.867261 -37.837102, 144.867806 -37.837617, 144.867876 -37.837681, 144.870501 -37.839142, 144.871499 -37.839126, 144.871643 -37.83911, 144.875224 -37.838695, 144.879343 -37.835769, 144.880955 -37.834902, 144.881003 -37.834545, 144.880948 -37.834452, 144.877665 -37.830358, 144.874093 -37.826364, 144.873822 -37.826163, 144.873469 -37.826095, 144.872365 -37.826182, 144.871213 -37.826369, 144.870388 -37.826752, 144.870101 -37.82697, 144.866572 -37.829793, 144.863267 -37.832546, 144.863228 -37.832904))","POLYGON ((144.858528 -37.832394, 144.858631 -37.832581, 144.85971 -37.834026, 144.862624 -37.837621, 144.86683 -37.841051, 144.870484 -37.842606, 144.870839 -37.842667, 144.87515 -37.841764, 144.87757 -37.84059, 144.882453 -37.837988, 144.88264 -37.83779, 144.882785 -37.837636, 144.882996 -37.836955, 144.883011 -37.836898, 144.882944 -37.83636, 144.882345 -37.830934, 144.881639 -37.830012, 144.878723 -37.826777, 144.87864 -37.826689, 144.87789 -37.825953, 144.877822 -37.825888, 144.876879 -37.82535, 144.873628 -37.824003, 144.873061 -37.823952, 144.872494 -37.823902, 144.867789 -37.824259, 144.86694 -37.825143, 144.866924 -37.825503, 144.863482 -37.829672, 144.862185 -37.829621, 144.858567 -37.832036, 144.858528 -37.832394))",15724777.0,POINT (-37.833224 144.872054)
"POLYGON ((144.866923 -37.827728, 144.866847 -37.828161, 144.866839 -37.828209, 144.866768 -37.828631, 144.866697 -37.829052, 144.866763 -37.829121, 144.867493 -37.829856, 144.867848 -37.829917, 144.867939 -37.829865, 144.868024 -37.829814, 144.869069 -37.829186, 144.869823 -37.828767, 144.870118 -37.828584, 144.870159 -37.828226, 144.868501 -37.826125, 144.868147 -37.826064, 144.8671 -37.827165, 144.866999 -37.827294, 144.866923 -37.827728))","POLYGON ((144.864345 -37.830621, 144.864376 -37.831086, 144.86504 -37.831775, 144.866058 -37.832768, 144.866127 -37.832834, 144.86676 -37.83337, 144.866959 -37.833392, 144.867157 -37.833413, 144.867157 -37.833413, 144.867356 -37.833434, 144.867554 -37.833456, 144.869559 -37.832236, 144.874024 -37.829849, 144.874103 -37.829787, 144.874233 -37.829556, 144.874214 -37.828862, 144.873467 -37.827193, 144.873112 -37.827132, 144.868333 -37.825477, 144.867438 -37.824934, 144.867301 -37.824891, 144.865904 -37.824729, 144.865584 -37.824715, 144.865264 -37.824701, 144.864345 -37.830621))","POLYGON ((144.864345 -37.830621, 144.861752 -37.831837, 144.861691 -37.832188, 144.861629 -37.832538, 144.861616 -37.832614, 144.861691 -37.832738, 144.864765 -37.836306, 144.865893 -37.836797, 144.866248 -37.836858, 144.867277 -37.836922, 144.871207 -37.835372, 144.874451 -37.833221, 144.878223 -37.830782, 144.878263 -37.830424, 144.877194 -37.826698, 144.87712 -37.826609, 144.877035 -37.826513, 144.875889 -37.825373, 144.874919 -37.824999, 144.874784 -37.824951, 144.872639 -37.824242, 144.872282 -37.824196, 144.867301 -37.824891, 144.865904 -37.824729, 144.865584 -37.824715, 144.865264 -37.824701, 144.863927 -37.824895, 144.864345 -37.830621))",15858331.0,POINT (-37.826163 144.868211)
"POLYGON ((144.964733 -37.834127, 144.964733 -37.834212, 144.964789 -37.834439, 144.964827 -37.834488, 144.966221 -37.834973, 144.96741 -37.83526, 144.968065 -37.835249, 144.970991 -37.835155, 144.971103 -37.835131, 144.971233 -37.835094, 144.972977 -37.833879, 144.973403 -37.833249, 144.973435 -37.832775, 144.973397 -37.832629, 144.973042 -37.83159, 144.971712 -37.830235, 144.969324 -37.829809, 144.965943 -37.831145, 144.965684 -37.831395, 144.964733 -37.834022, 144.964733 -37.834127))","POLYGON ((144.961752 -37.831216, 144.960835 -37.833994, 144.960356 -37.835391, 144.960309 -37.835618, 144.960332 -37.83567, 144.960459 -37.835736, 144.962387 -37.836454, 144.964246 -37.837143, 144.966362 -37.837912, 144.967908 -37.838138, 144.973775 -37.83813, 144.974113 -37.838007, 144.975913 -37.836517, 144.976968 -37.835247, 144.978015 -37.833815, 144.978071 -37.833737, 144.978117 -37.83338, 144.976952 -37.830761, 144.975926 -37.829918, 144.975193 -37.8294, 144.97424 -37.828721, 144.97179 -37.826978, 144.971651 -37.826879, 144.971494 -37.826786, 144.971251 -37.826713, 144.968919 -37.826263, 144.965904 -37.827675, 144.962889 -37.827906, 144.962641 -37.828167, 144.961752 -37.831216))","POLYGON ((144.95848 -37.829014, 144.957309 -37.832476, 144.955934 -37.836664, 144.956037 -37.837009, 144.958828 -37.838089, 144.962591 -37.8401, 144.967285 -37.841359, 144.967642 -37.841311, 144.971542 -37.840961, 144.973653 -37.841807, 144.975056 -37.841654, 144.975394 -37.84153, 144.979373 -37.838756, 144.980348 -37.837725, 144.98278 -37.834321, 144.982783 -37.834307, 144.982805 -37.834202, 144.98282 -37.834039, 144.982821 -37.833909, 144.981072 -37.83091, 144.979599 -37.828364, 144.975794 -37.825742, 144.972675 -37.823687, 144.972352 -37.823527, 144.969779 -37.823034, 144.969718 -37.823047, 144.968112 -37.823448, 144.966955 -37.823905, 144.964475 -37.824794, 144.95995 -37.825056, 144.959706 -37.82532, 144.95848 -37.829014))",15955798.0,POINT (-37.832817 144.969162)
