5min,10min,15min,property_id,coordinates
"POLYGON ((145.105523 -37.761591, 145.10558 -37.761651, 145.105647 -37.761719, 145.107181 -37.763329, 145.107672 -37.763404, 145.107975 -37.76344, 145.109889 -37.76255, 145.110315 -37.761895, 145.110366 -37.761758, 145.110362 -37.761692, 145.10996 -37.760709, 145.108791 -37.759561, 145.108435 -37.759503, 145.107898 -37.759814, 145.107811 -37.759867, 145.105563 -37.761234, 145.105523 -37.761591))","POLYGON ((145.102693 -37.759988, 145.102832 -37.763245, 145.103614 -37.764565, 145.104596 -37.765744, 145.10495 -37.765809, 145.108888 -37.765534, 145.10933 -37.765303, 145.113677 -37.761671, 145.113726 -37.761315, 145.112915 -37.758821, 145.112855 -37.758756, 145.109695 -37.755978, 145.109459 -37.75593, 145.108597 -37.755885, 145.105355 -37.757959, 145.102819 -37.759576, 145.102736 -37.759631, 145.102693 -37.759988))","POLYGON ((145.09802 -37.759596, 145.098026 -37.759668, 145.099328 -37.763264, 145.099364 -37.763327, 145.100655 -37.765412, 145.101924 -37.767193, 145.102729 -37.768302, 145.103994 -37.769316, 145.104348 -37.76938, 145.108597 -37.768056, 145.110955 -37.765992, 145.114365 -37.765597, 145.114368 -37.765597, 145.114452 -37.765537, 145.117841 -37.762164, 145.11792 -37.762065, 145.118101 -37.761288, 145.118086 -37.761224, 145.116613 -37.757534, 145.115096 -37.756049, 145.114618 -37.755659, 145.113732 -37.755152, 145.111442 -37.755401, 145.105775 -37.755868, 145.104119 -37.755954, 145.102671 -37.756053, 145.100138 -37.757804, 145.098111 -37.759197, 145.098064 -37.759239, 145.09802 -37.759596))",15909332,POINT (-37.761644 145.110248)
"POLYGON ((145.107646 -37.772875, 145.107899 -37.773147, 145.108938 -37.774237, 145.109194 -37.774304, 145.109315 -37.774318, 145.113766 -37.77422, 145.114126 -37.774214, 145.11433 -37.774044, 145.114533 -37.773606, 145.114604 -37.773336, 145.113211 -37.769294, 145.113113 -37.769206, 145.113092 -37.769206, 145.110713 -37.769146, 145.108604 -37.770022, 145.107694 -37.772518, 145.107646 -37.772875))","POLYGON ((145.10257 -37.772341, 145.10563 -37.775363, 145.107778 -37.777448, 145.107875 -37.777458, 145.113535 -37.778108, 145.115202 -37.777449, 145.117749 -37.776479, 145.118051 -37.77633, 145.118238 -37.776022, 145.118273 -37.77594, 145.11813 -37.772082, 145.11693 -37.768314, 145.114706 -37.766131, 145.11462 -37.766061, 145.114444 -37.765983, 145.114091 -37.765913, 145.113686 -37.766041, 145.108047 -37.767239, 145.107757 -37.767451, 145.10449 -37.770992, 145.102621 -37.771985, 145.10257 -37.772341))","POLYGON ((145.10035 -37.774447, 145.102935 -37.777212, 145.103005 -37.77728, 145.103712 -37.777948, 145.103789 -37.777995, 145.104145 -37.77805, 145.108943 -37.779079, 145.11104 -37.781033, 145.11128 -37.7812, 145.111424 -37.781201, 145.113265 -37.780756, 145.116474 -37.779835, 145.121643 -37.778932, 145.121927 -37.778761, 145.122126 -37.778461, 145.122137 -37.778354, 145.12215 -37.777863, 145.121601 -37.773776, 145.121716 -37.770503, 145.120748 -37.768213, 145.120125 -37.767011, 145.119751 -37.76636, 145.117356 -37.764247, 145.11529 -37.762228, 145.114947 -37.762117, 145.114869 -37.762113, 145.112469 -37.762729, 145.107272 -37.763875, 145.107175 -37.763931, 145.104466 -37.766447, 145.100769 -37.769484, 145.099237 -37.769983, 145.099188 -37.770009, 145.098929 -37.770348, 145.09871 -37.770759, 145.10035 -37.774447))",17213598,POINT (-37.772235 145.111537)
"POLYGON ((145.020516 -37.678585, 145.020594 -37.678936, 145.021008 -37.679169, 145.02351 -37.680236, 145.023866 -37.680295, 145.024724 -37.679812, 145.024808 -37.67976, 145.02601 -37.67904, 145.027161 -37.678255, 145.027213 -37.678199, 145.027566 -37.677317, 145.027524 -37.676013, 145.027083 -37.675468, 145.027055 -37.675439, 145.023906 -37.674164, 145.023552 -37.674097, 145.023481 -37.674097, 145.023217 -37.674144, 145.021923 -37.67491, 145.021292 -37.675315, 145.020516 -37.678585))","POLYGON ((145.015866 -37.678311, 145.015826 -37.678669, 145.016931 -37.67985, 145.017379 -37.680224, 145.017451 -37.680277, 145.020093 -37.682089, 145.022105 -37.683331, 145.022239 -37.683334, 145.023067 -37.683351, 145.026527 -37.68213, 145.027543 -37.681619, 145.029477 -37.680347, 145.029536 -37.680291, 145.032091 -37.676386, 145.032076 -37.676277, 145.03186 -37.675989, 145.028789 -37.67287, 145.028685 -37.672806, 145.023156 -37.670891, 145.022989 -37.670848, 145.019761 -37.672873, 145.017218 -37.674277, 145.01698 -37.674423, 145.016607 -37.674785, 145.015866 -37.678311))","POLYGON ((145.013429 -37.674779, 145.012989 -37.680077, 145.013085 -37.680282, 145.015195 -37.682791, 145.016119 -37.683485, 145.019178 -37.685844, 145.02248 -37.686119, 145.025879 -37.685858, 145.026004 -37.685825, 145.026976 -37.685369, 145.031486 -37.682821, 145.032028 -37.68222, 145.035003 -37.678608, 145.035027 -37.67855, 145.036142 -37.675646, 145.0362 -37.675491, 145.036158 -37.675395, 145.035653 -37.674372, 145.035436 -37.674085, 145.0314 -37.671234, 145.027998 -37.669055, 145.027643 -37.668992, 145.027486 -37.668999, 145.021889 -37.668116, 145.021376 -37.667707, 145.021016 -37.66769, 145.019958 -37.667998, 145.01924 -37.668512, 145.015051 -37.672262, 145.013466 -37.674421, 145.013429 -37.674779))",17352000,POINT (-37.67704 145.023726)
"POLYGON ((144.983669 -37.665074, 144.984208 -37.666576, 144.984572 -37.667072, 144.985701 -37.668105, 144.986055 -37.668172, 144.989883 -37.667033, 144.990113 -37.666915, 144.991149 -37.665668, 144.991185 -37.66531, 144.991183 -37.665026, 144.99116 -37.664241, 144.991153 -37.664165, 144.990788 -37.663216, 144.99072 -37.663146, 144.990649 -37.663073, 144.988379 -37.662255, 144.987963 -37.662243, 144.987043 -37.66225, 144.985468 -37.662438, 144.984643 -37.663327, 144.983985 -37.66413, 144.983708 -37.664716, 144.983669 -37.665074))","POLYGON ((144.981844 -37.669949, 144.985244 -37.67055, 144.985414 -37.67057, 144.990328 -37.668516, 144.991937 -37.66885, 144.992868 -37.669007, 144.993222 -37.669068, 144.993764 -37.668768, 144.994605 -37.667479, 144.995715 -37.665723, 144.995693 -37.665557, 144.994909 -37.662366, 144.994852 -37.66223, 144.993168 -37.661098, 144.991464 -37.659928, 144.988236 -37.659205, 144.987173 -37.660264, 144.98576 -37.661697, 144.98366 -37.664178, 144.983193 -37.664866, 144.981044 -37.668467, 144.981844 -37.669949))","POLYGON ((144.977121 -37.667085, 144.981864 -37.670112, 144.982059 -37.67093, 144.982269 -37.671788, 144.982398 -37.672041, 144.982534 -37.672306, 144.982817 -37.672766, 144.983099 -37.673226, 144.986416 -37.673399, 144.989009 -37.672378, 144.994472 -37.671361, 144.994898 -37.671097, 144.996956 -37.669639, 145.000067 -37.666683, 145.000308 -37.666416, 144.999447 -37.662571, 144.996934 -37.65973, 144.995941 -37.658862, 144.99573 -37.658793, 144.995726 -37.658795, 144.99453 -37.659109, 144.98986 -37.655415, 144.989517 -37.655308, 144.989261 -37.656124, 144.989004 -37.656941, 144.985914 -37.661554, 144.98576 -37.661697, 144.985604 -37.661919, 144.98366 -37.664178, 144.978403 -37.66653, 144.977945 -37.666579, 144.977463 -37.666632, 144.97725 -37.666684, 144.977036 -37.666736, 144.977121 -37.667085))",17401525,POINT (-37.664994 144.987097)
"POLYGON ((145.019986 -37.678782, 145.019987 -37.678883, 145.020045 -37.679238, 145.020946 -37.680365, 145.022554 -37.681994, 145.02262 -37.682048, 145.022974 -37.682114, 145.025254 -37.681612, 145.025339 -37.681572, 145.026667 -37.680872, 145.027117 -37.680584, 145.027764 -37.680155, 145.027822 -37.680098, 145.028416 -37.679369, 145.028457 -37.679011, 145.027259 -37.677233, 145.025634 -37.676372, 145.024714 -37.675886, 145.024359 -37.675827, 145.023204 -37.675869, 145.020017 -37.678673, 145.019986 -37.678782))","POLYGON ((145.015389 -37.678461, 145.015349 -37.678818, 145.016666 -37.680295, 145.019971 -37.683961, 145.021196 -37.685252, 145.026129 -37.684542, 145.026448 -37.684385, 145.026562 -37.684317, 145.027567 -37.683715, 145.027654 -37.683662, 145.029955 -37.682252, 145.030239 -37.682045, 145.032587 -37.679553, 145.031992 -37.67634, 145.031777 -37.676051, 145.027896 -37.67378, 145.023537 -37.672635, 145.023223 -37.672568, 145.022118 -37.673196, 145.020871 -37.673884, 145.019577 -37.674649, 145.018948 -37.67505, 145.015511 -37.678272, 145.015419 -37.678366, 145.015389 -37.678461))","POLYGON ((145.012303 -37.680104, 145.012362 -37.680209, 145.012813 -37.680789, 145.014255 -37.682453, 145.016444 -37.685733, 145.020966 -37.68598, 145.025619 -37.686165, 145.028356 -37.686236, 145.028844 -37.686201, 145.031753 -37.685606, 145.034308 -37.683276, 145.034357 -37.683221, 145.034758 -37.682496, 145.035752 -37.679812, 145.035796 -37.679556, 145.035841 -37.6793, 145.035842 -37.679296, 145.035881 -37.679039, 145.03592 -37.678783, 145.035888 -37.675313, 145.035472 -37.674509, 145.035255 -37.674222, 145.031312 -37.671771, 145.027778 -37.670578, 145.027423 -37.670516, 145.021625 -37.669451, 145.021463 -37.669414, 145.021391 -37.669462, 145.016807 -37.672942, 145.015446 -37.673706, 145.014934 -37.674034, 145.014921 -37.674105, 145.014921 -37.674106, 145.014908 -37.674177, 145.013474 -37.679113, 145.012398 -37.679851, 145.012307 -37.680078, 145.012303 -37.680104))",17458180,POINT (-37.678936 145.024226)
"POLYGON ((145.023259 -37.673685, 145.024991 -37.675613, 145.025546 -37.676151, 145.026459 -37.677029, 145.026814 -37.677089, 145.030624 -37.675908, 145.031721 -37.675324, 145.031758 -37.674966, 145.031672 -37.673327, 145.031277 -37.672912, 145.030958 -37.67267, 145.028938 -37.672047, 145.028585 -37.671977, 145.027565 -37.671799, 145.02721 -37.671736, 145.024714 -37.67248, 145.024624 -37.672533, 145.023468 -37.673223, 145.023299 -37.673328, 145.023259 -37.673685))","POLYGON ((145.018649 -37.673082, 145.019009 -37.674209, 145.022451 -37.678505, 145.026038 -37.680391, 145.02629 -37.680492, 145.026395 -37.680504, 145.030011 -37.679624, 145.032375 -37.678516, 145.036188 -37.675805, 145.036365 -37.67563, 145.036377 -37.675487, 145.035783 -37.673051, 145.035301 -37.67136, 145.031754 -37.669099, 145.028007 -37.668122, 145.027652 -37.668059, 145.022225 -37.670014, 145.022141 -37.67005, 145.021922 -37.67015, 145.021844 -37.670203, 145.018686 -37.672724, 145.018649 -37.673082))","POLYGON ((145.01575 -37.671358, 145.015212 -37.673969, 145.015176 -37.674327, 145.015257 -37.674726, 145.017764 -37.678885, 145.017962 -37.679114, 145.020938 -37.681217, 145.025794 -37.683894, 145.02615 -37.683952, 145.026233 -37.683941, 145.029505 -37.683259, 145.030534 -37.682819, 145.031689 -37.682186, 145.035618 -37.679951, 145.037864 -37.678513, 145.041215 -37.676627, 145.041417 -37.676329, 145.039193 -37.671203, 145.039031 -37.670882, 145.0363 -37.668724, 145.032375 -37.665385, 145.03202 -37.665325, 145.030969 -37.665949, 145.025289 -37.66599, 145.021339 -37.666508, 145.018884 -37.667106, 145.018636 -37.667368, 145.015908 -37.670892, 145.01575 -37.671358))",15944043,POINT (-37.67411 145.027952)
"POLYGON ((145.012915 -37.680195, 145.012867 -37.680476, 145.01332 -37.682277, 145.0134 -37.68242, 145.015917 -37.684703, 145.015943 -37.684706, 145.016554 -37.684773, 145.018228 -37.683932, 145.019361 -37.683, 145.019423 -37.682926, 145.020721 -37.681258, 145.020753 -37.681197, 145.020793 -37.680839, 145.020728 -37.680766, 145.019867 -37.679818, 145.019027 -37.678872, 145.018533 -37.678469, 145.018178 -37.67841, 145.018107 -37.678407, 145.015735 -37.6784, 145.015056 -37.678564, 145.014936 -37.678616, 145.013709 -37.679423, 145.012978 -37.67991, 145.012915 -37.680195))","POLYGON ((145.008167 -37.679595, 145.009194 -37.682417, 145.009495 -37.682768, 145.01274 -37.686363, 145.013094 -37.686428, 145.018782 -37.685033, 145.020765 -37.68533, 145.021115 -37.685413, 145.021762 -37.685056, 145.024005 -37.683534, 145.024093 -37.683468, 145.025651 -37.681629, 145.025688 -37.681271, 145.023412 -37.678127, 145.023321 -37.67804, 145.019032 -37.674613, 145.018877 -37.674595, 145.018807 -37.67459, 145.015231 -37.674886, 145.013489 -37.676226, 145.009492 -37.678636, 145.009402 -37.678695, 145.008282 -37.679433, 145.008176 -37.67953, 145.008167 -37.679595))","POLYGON ((145.003554 -37.679301, 145.004555 -37.68201, 145.004621 -37.682119, 145.007619 -37.68618, 145.007826 -37.686176, 145.011839 -37.690485, 145.012194 -37.690544, 145.015075 -37.68876, 145.015258 -37.688229, 145.015298 -37.687871, 145.020963 -37.68598, 145.022577 -37.686128, 145.024199 -37.686277, 145.024808 -37.686306, 145.025416 -37.686336, 145.026835 -37.685376, 145.027901 -37.684553, 145.030008 -37.68231, 145.030065 -37.682244, 145.030143 -37.68214, 145.030093 -37.681783, 145.027955 -37.677072, 145.027864 -37.676983, 145.023677 -37.674104, 145.020164 -37.671098, 145.020009 -37.671077, 145.015858 -37.671209, 145.015481 -37.671406, 145.014915 -37.671725, 145.014748 -37.671834, 145.009965 -37.674974, 145.008796 -37.675554, 145.00748 -37.6763, 145.005989 -37.677124, 145.003591 -37.678943, 145.003554 -37.679301))",17108251,POINT (-37.681107 145.016752)
"POLYGON ((145.006808 -37.664569, 145.006875 -37.664746, 145.007833 -37.66592, 145.008173 -37.666041, 145.010463 -37.66664, 145.010818 -37.666698, 145.01402 -37.665454, 145.014111 -37.665379, 145.014151 -37.665021, 145.013985 -37.662537, 145.013758 -37.662257, 145.011547 -37.661131, 145.00968 -37.661255, 145.006847 -37.664211, 145.006808 -37.664569))","POLYGON ((145.002155 -37.664137, 145.003916 -37.666343, 145.003971 -37.66641, 145.004409 -37.666926, 145.006416 -37.668323, 145.006715 -37.668523, 145.008881 -37.669667, 145.012701 -37.668898, 145.016193 -37.667477, 145.016271 -37.667441, 145.016438 -37.667357, 145.017765 -37.666698, 145.017948 -37.66652, 145.018259 -37.662906, 145.018122 -37.662624, 145.017986 -37.662391, 145.017888 -37.662236, 145.017787 -37.662129, 145.015279 -37.659481, 145.014625 -37.658989, 145.014317 -37.658937, 145.013643 -37.658872, 145.012982 -37.658809, 145.010966 -37.658778, 145.010707 -37.658775, 145.006493 -37.661362, 145.004598 -37.662138, 145.002225 -37.663699, 145.002194 -37.66378, 145.002155 -37.664137))","POLYGON ((144.997383 -37.66356, 144.99884 -37.665494, 145.001585 -37.669091, 145.002833 -37.670446, 145.003159 -37.670599, 145.006532 -37.671796, 145.00968 -37.67317, 145.010546 -37.673217, 145.015905 -37.671035, 145.020987 -37.669344, 145.021014 -37.669318, 145.022276 -37.667603, 145.022341 -37.667488, 145.022387 -37.667131, 145.022753 -37.663149, 145.021512 -37.660571, 145.02112 -37.660123, 145.020327 -37.659376, 145.019502 -37.658729, 145.015551 -37.655853, 145.015196 -37.655733, 145.015064 -37.65572, 145.014707 -37.65584, 145.012931 -37.65652, 145.007178 -37.657474, 145.00665 -37.657083, 145.006351 -37.657284, 145.001392 -37.660337, 145.001319 -37.660385, 144.997427 -37.663203, 144.997383 -37.66356))",15957776,POINT (-37.663974 145.010603)
"POLYGON ((145.00967 -37.675937, 145.009606 -37.677869, 145.009758 -37.678067, 145.012852 -37.680563, 145.013206 -37.680624, 145.013994 -37.680319, 145.014138 -37.680193, 145.014141 -37.680176, 145.015149 -37.674839, 145.015199 -37.674574, 145.015021 -37.674384, 145.014667 -37.674318, 145.009893 -37.675763, 145.009887 -37.675765, 145.00967 -37.675934, 145.00967 -37.675937))","POLYGON ((145.005882 -37.676384, 145.007098 -37.679663, 145.007152 -37.679739, 145.007211 -37.679805, 145.007495 -37.680125, 145.0119 -37.68283, 145.01294 -37.683855, 145.013044 -37.683927, 145.013398 -37.683987, 145.015778 -37.682863, 145.015854 -37.682817, 145.01853 -37.680883, 145.01857 -37.680525, 145.019189 -37.674714, 145.019204 -37.674544, 145.016815 -37.6716, 145.015808 -37.670771, 145.015454 -37.670706, 145.015351 -37.670707, 145.010441 -37.67205, 145.006213 -37.675131, 145.005882 -37.676384))","POLYGON ((145.002403 -37.679183, 145.003217 -37.681048, 145.006017 -37.682633, 145.009934 -37.685954, 145.012427 -37.687643, 145.012783 -37.687701, 145.012889 -37.687659, 145.017732 -37.684999, 145.018522 -37.685003, 145.019736 -37.684104, 145.023109 -37.681526, 145.023217 -37.68141, 145.023257 -37.681052, 145.023792 -37.675117, 145.023769 -37.675061, 145.023371 -37.674161, 145.022694 -37.67326, 145.020441 -37.670624, 145.01883 -37.668691, 145.017958 -37.66794, 145.016492 -37.667064, 145.016138 -37.666996, 145.015896 -37.667111, 145.013906 -37.668206, 145.009231 -37.668608, 145.00916 -37.668611, 145.008839 -37.668875, 145.006953 -37.670625, 145.005522 -37.67274, 145.00549 -37.672895, 145.005893 -37.674203, 145.00244 -37.678825, 145.002403 -37.679183))",15941493,POINT (-37.677138 145.013354)
"POLYGON ((144.984962 -37.677138, 144.985259 -37.678092, 144.985369 -37.678462, 144.986131 -37.680514, 144.987958 -37.678839, 144.988127 -37.678042, 144.988155 -37.677684, 144.987946 -37.677498, 144.986659 -37.676443, 144.986577 -37.67643, 144.986302 -37.676395, 144.986219 -37.676388, 144.985117 -37.676441, 144.984774 -37.676551, 144.984962 -37.677138))","POLYGON ((144.983437 -37.673842, 144.983701 -37.674332, 144.984145 -37.675194, 144.984943 -37.67708, 144.985259 -37.681392, 144.985276 -37.681612, 144.985331 -37.68181, 144.985678 -37.681712, 144.99058 -37.679901, 144.990955 -37.679706, 144.99104 -37.67965, 144.992751 -37.678403, 144.992779 -37.678044, 144.992741 -37.677957, 144.992138 -37.677219, 144.991956 -37.677015, 144.990012 -37.675292, 144.988373 -37.674082, 144.9878 -37.673857, 144.987443 -37.673813, 144.98349 -37.673181, 144.983173 -37.673351, 144.983437 -37.673842))","POLYGON ((144.982062 -37.67094, 144.982254 -37.671748, 144.982398 -37.672041, 144.982527 -37.672293, 144.98284 -37.672804, 144.983421 -37.673812, 144.983437 -37.673842, 144.983701 -37.674332, 144.984145 -37.675194, 144.984943 -37.67708, 144.985259 -37.681392, 144.985276 -37.681612, 144.985741 -37.685266, 144.985878 -37.68571, 144.986015 -37.686154, 144.986359 -37.686048, 144.99134 -37.683548, 144.995492 -37.680762, 144.996548 -37.680114, 144.996774 -37.679833, 144.997543 -37.678777, 144.997597 -37.67866, 144.997633 -37.678302, 144.995645 -37.675767, 144.993863 -37.673765, 144.991721 -37.672513, 144.991386 -37.672381, 144.988299 -37.671822, 144.986833 -37.672314, 144.98222 -37.67005, 144.981869 -37.670133, 144.982062 -37.67094))",17527675,POINT (-37.680075 144.986439)
"POLYGON ((145.002064 -37.674338, 145.002419 -37.674397, 145.006724 -37.674375, 145.008015 -37.673263, 145.007913 -37.672917, 145.006996 -37.671189, 145.006641 -37.671131, 145.002249 -37.671668, 145.002038 -37.672071, 145.001391 -37.673272, 145.001378 -37.673296, 145.002064 -37.674338))","POLYGON ((144.997935 -37.671942, 144.998663 -37.676426, 144.999581 -37.677323, 144.999936 -37.677384, 145.005535 -37.677785, 145.005754 -37.677797, 145.007264 -37.677562, 145.007545 -37.677337, 145.008361 -37.676016, 145.010914 -37.671738, 145.010951 -37.67138, 145.010471 -37.67045, 145.010388 -37.670377, 145.00684 -37.667799, 145.00672 -37.667728, 145.003908 -37.668161, 145.003761 -37.668213, 145.003565 -37.668288, 145.003055 -37.668496, 145.00001 -37.670343, 144.998104 -37.671505, 144.997978 -37.671584, 144.997935 -37.671942))","POLYGON ((144.993235 -37.671561, 144.994451 -37.675766, 144.996584 -37.678558, 144.999031 -37.680551, 144.999386 -37.68061, 145.001357 -37.679455, 145.005913 -37.68016, 145.006894 -37.680463, 145.007248 -37.680529, 145.007313 -37.680534, 145.0089 -37.679971, 145.008973 -37.679927, 145.009055 -37.679873, 145.012626 -37.676439, 145.015551 -37.672135, 145.015567 -37.672048, 145.015568 -37.672048, 145.015584 -37.671961, 145.015165 -37.670931, 145.015133 -37.670864, 145.014363 -37.66999, 145.013446 -37.669039, 145.013364 -37.668966, 145.012846 -37.668523, 145.008316 -37.665635, 145.005318 -37.664486, 145.004841 -37.664564, 145.000206 -37.666324, 144.995665 -37.669293, 144.993946 -37.6704, 144.993411 -37.670996, 144.993273 -37.671203, 144.993235 -37.671561))",17513072,POINT (-37.672526 145.004917)
"POLYGON ((145.011807 -37.76283, 145.012253 -37.763652, 145.012368 -37.763817, 145.013436 -37.764926, 145.015387 -37.766893, 145.015643 -37.767156, 145.015687 -37.767161, 145.015796 -37.767095, 145.018378 -37.76553, 145.018614 -37.765386, 145.020838 -37.763574, 145.020844 -37.763535, 145.020845 -37.763533, 145.020851 -37.763494, 145.019871 -37.762178, 145.017173 -37.7597, 145.017081 -37.759613, 145.016726 -37.759553, 145.016605 -37.759621, 145.015632 -37.760179, 145.015529 -37.760242, 145.014534 -37.760854, 145.013255 -37.761619, 145.011952 -37.762405, 145.011845 -37.762472, 145.011807 -37.76283))","POLYGON ((145.007134 -37.762323, 145.008636 -37.76432, 145.00873 -37.764428, 145.008819 -37.764528, 145.009805 -37.765551, 145.010793 -37.766564, 145.010882 -37.766657, 145.01357 -37.76949, 145.017509 -37.769388, 145.021895 -37.766884, 145.023242 -37.765966, 145.024314 -37.764101, 145.024295 -37.763741, 145.023807 -37.76183, 145.021524 -37.759519, 145.019733 -37.757815, 145.01942 -37.757726, 145.016147 -37.756894, 145.015793 -37.756832, 145.015683 -37.756872, 145.013189 -37.758302, 145.012048 -37.75899, 145.008689 -37.760969, 145.007366 -37.761819, 145.007174 -37.761965, 145.007134 -37.762323))","POLYGON ((145.003005 -37.761428, 145.002964 -37.762138, 145.003942 -37.763801, 145.007102 -37.767262, 145.01038 -37.77083, 145.010416 -37.770869, 145.012359 -37.772827, 145.012712 -37.772896, 145.016886 -37.773102, 145.017114 -37.773017, 145.019003 -37.771899, 145.019066 -37.771861, 145.021312 -37.770487, 145.025323 -37.768109, 145.027272 -37.766997, 145.027483 -37.766851, 145.027879 -37.766537, 145.02794 -37.766479, 145.027975 -37.76612, 145.028052 -37.761396, 145.027836 -37.761108, 145.024579 -37.758216, 145.022668 -37.756294, 145.020664 -37.755096, 145.017354 -37.753889, 145.015874 -37.753643, 145.015799 -37.753635, 145.015585 -37.753611, 145.015518 -37.753604, 145.013804 -37.7546, 145.013031 -37.755063, 145.009542 -37.757108, 145.008391 -37.757788, 145.007248 -37.758481, 145.00499 -37.759843, 145.004883 -37.759908, 145.003245 -37.760923, 145.003046 -37.76107, 145.003005 -37.761428))",17626685,POINT (-37.763297 145.016278)
"POLYGON ((144.980633 -37.753002, 144.98082 -37.755749, 144.980885 -37.755818, 144.983262 -37.756419, 144.984815 -37.755824, 144.986694 -37.754686, 144.987917 -37.753944, 144.988024 -37.753878, 144.988061 -37.75352, 144.987183 -37.752554, 144.985702 -37.751102, 144.98562 -37.751052, 144.984149 -37.750291, 144.983794 -37.750228, 144.9829 -37.750244, 144.981278 -37.750841, 144.980633 -37.753002))","POLYGON ((144.980952 -37.750485, 144.979898 -37.754444, 144.977803 -37.756742, 144.97776 -37.7571, 144.978357 -37.758095, 144.979835 -37.758798, 144.98019 -37.758859, 144.985319 -37.758631, 144.986589 -37.7582, 144.98739 -37.757716, 144.988549 -37.757029, 144.989094 -37.756707, 144.991465 -37.755182, 144.992722 -37.754374, 144.992759 -37.754015, 144.992162 -37.753077, 144.99121 -37.751628, 144.990955 -37.751375, 144.987793 -37.748462, 144.987482 -37.748229, 144.986635 -37.747735, 144.983761 -37.747169, 144.983502 -37.747146, 144.983244 -37.747123, 144.983211 -37.747123, 144.980946 -37.747215, 144.980607 -37.747335, 144.980952 -37.750485))","POLYGON ((144.973177 -37.756545, 144.973176 -37.756556, 144.973323 -37.756754, 144.975384 -37.759071, 144.980347 -37.762014, 144.980701 -37.762081, 144.981491 -37.762027, 144.982618 -37.761801, 144.987636 -37.760923, 144.991652 -37.758782, 144.9961 -37.755749, 144.996181 -37.755696, 144.997341 -37.754793, 144.99738 -37.754436, 144.997308 -37.754313, 144.995468 -37.751349, 144.994519 -37.750443, 144.992897 -37.748949, 144.988737 -37.745112, 144.987575 -37.74424, 144.987233 -37.744028, 144.986876 -37.743984, 144.982775 -37.744203, 144.977739 -37.745894, 144.977668 -37.745968, 144.977619 -37.746035, 144.977585 -37.746393, 144.978409 -37.747505, 144.978779 -37.752771, 144.97736 -37.753427, 144.977262 -37.753478, 144.975614 -37.754756, 144.973971 -37.755854, 144.973864 -37.755918, 144.973298 -37.756225, 144.97326 -37.756299, 144.973177 -37.756545))",17670466,POINT (-37.753354 144.983362)
"POLYGON ((145.021871 -37.761118, 145.021948 -37.761202, 145.022918 -37.762267, 145.02431 -37.763636, 145.024422 -37.763647, 145.027624 -37.762835, 145.03 -37.760722, 145.029966 -37.76034, 145.029252 -37.759162, 145.026823 -37.758857, 145.026465 -37.758821, 145.025745 -37.758754, 145.025266 -37.758703, 145.024788 -37.758653, 145.02458 -37.758783, 145.023663 -37.75934, 145.023559 -37.759403, 145.022524 -37.76002, 145.022417 -37.760086, 145.022319 -37.760151, 145.021909 -37.76076, 145.021871 -37.761118))","POLYGON ((145.017174 -37.760618, 145.017251 -37.760715, 145.017324 -37.760795, 145.019141 -37.762772, 145.022017 -37.765685, 145.022079 -37.765747, 145.024398 -37.766725, 145.027325 -37.766416, 145.030325 -37.765163, 145.030463 -37.76483, 145.030527 -37.763918, 145.030299 -37.760119, 145.030835 -37.756992, 145.03077 -37.756642, 145.030634 -37.756308, 145.026856 -37.754994, 145.026842 -37.754992, 145.026652 -37.754972, 145.026637 -37.754971, 145.022652 -37.756644, 145.021231 -37.75728, 145.017826 -37.75952, 145.017622 -37.759652, 145.017212 -37.76026, 145.017174 -37.760618))","POLYGON ((145.012477 -37.760119, 145.0149 -37.762986, 145.01499 -37.763083, 145.017117 -37.76531, 145.017732 -37.765899, 145.021627 -37.769998, 145.021981 -37.770062, 145.02692 -37.769976, 145.031392 -37.768646, 145.032907 -37.766989, 145.034924 -37.763854, 145.034961 -37.763496, 145.034962 -37.763455, 145.034281 -37.762719, 145.03295 -37.760883, 145.033915 -37.756242, 145.033986 -37.755994, 145.033953 -37.755884, 145.033866 -37.755713, 145.032124 -37.753197, 145.031816 -37.75301, 145.026542 -37.752007, 145.026187 -37.751948, 145.020764 -37.753498, 145.019509 -37.75421, 145.018495 -37.754996, 145.015596 -37.757341, 145.013128 -37.759022, 145.013018 -37.759093, 145.012924 -37.759154, 145.012514 -37.759761, 145.012477 -37.760119))",17389048,POINT (-37.761213 145.026375)
