5min,10min,15min,property_id,coordinates
"POLYGON ((144.952071 -37.819973, 144.952709 -37.821794, 144.952746 -37.821847, 144.953604 -37.822334, 144.955443 -37.822851, 144.955872 -37.822971, 144.955942 -37.822989, 144.958416 -37.821983, 144.959633 -37.81982, 144.959918 -37.819308, 144.960222 -37.818706, 144.96029 -37.818532, 144.960284 -37.818519, 144.960118 -37.818361, 144.959723 -37.818164, 144.956694 -37.817089, 144.956614 -37.817058, 144.956067 -37.816899, 144.955987 -37.816877, 144.953676 -37.817226, 144.953352 -37.817382, 144.953301 -37.817433, 144.953182 -37.817552, 144.952867 -37.817958, 144.952323 -37.818655, 144.95197 -37.819628, 144.952071 -37.819973))","POLYGON ((144.94759 -37.820705, 144.947538 -37.820933, 144.947618 -37.821284, 144.948021 -37.822794, 144.948218 -37.823017, 144.948483 -37.823262, 144.953311 -37.825321, 144.955693 -37.826437, 144.956177 -37.826526, 144.957463 -37.826497, 144.959738 -37.825682, 144.95999 -37.825424, 144.962567 -37.821248, 144.963735 -37.819759, 144.964186 -37.818517, 144.964558 -37.817425, 144.964597 -37.817293, 144.964596 -37.817088, 144.964583 -37.817062, 144.964414 -37.816981, 144.96306 -37.816429, 144.962779 -37.81632, 144.961142 -37.815719, 144.959367 -37.815073, 144.957901 -37.814509, 144.956091 -37.813922, 144.954463 -37.813367, 144.954181 -37.813322, 144.952062 -37.813725, 144.951666 -37.813911, 144.951541 -37.814038, 144.949177 -37.81687, 144.948672 -37.817559, 144.94759 -37.820705))","POLYGON ((144.943008 -37.821278, 144.947147 -37.825382, 144.951633 -37.828742, 144.954512 -37.829767, 144.959048 -37.830014, 144.959387 -37.829892, 144.962613 -37.828282, 144.962856 -37.828017, 144.965904 -37.823374, 144.966338 -37.82303, 144.968299 -37.819015, 144.969076 -37.815925, 144.969056 -37.81588, 144.969 -37.815765, 144.968923 -37.815718, 144.967528 -37.815125, 144.967434 -37.815088, 144.965812 -37.814462, 144.963904 -37.813755, 144.962248 -37.813183, 144.960096 -37.812349, 144.955351 -37.809978, 144.952721 -37.809832, 144.950322 -37.810236, 144.949816 -37.810513, 144.946272 -37.814338, 144.94528 -37.815835, 144.945156 -37.81603, 144.942998 -37.821016, 144.943008 -37.821278))",16383545.0,POINT (-37.819944 144.955791)
"POLYGON ((144.958505 -37.813315, 144.958299 -37.81432, 144.958398 -37.814667, 144.958503 -37.814712, 144.960103 -37.81539, 144.961801 -37.815945, 144.963232 -37.81644, 144.963935 -37.816677, 144.964267 -37.816539, 144.964385 -37.816414, 144.964515 -37.816197, 144.965249 -37.814978, 144.966173 -37.813468, 144.966824 -37.812257, 144.96684 -37.812213, 144.966868 -37.812132, 144.966844 -37.812079, 144.966742 -37.811867, 144.965824 -37.811247, 144.965023 -37.810815, 144.96239 -37.809952, 144.961992 -37.809808, 144.961277 -37.809561, 144.961021 -37.809495, 144.960693 -37.809644, 144.960209 -37.810378, 144.95858 -37.81297, 144.958505 -37.813315))","POLYGON ((144.953842 -37.8156, 144.953831 -37.815675, 144.95394 -37.815946, 144.955341 -37.816565, 144.95541 -37.816596, 144.955585 -37.816663, 144.955708 -37.81671, 144.957136 -37.817221, 144.95731 -37.817284, 144.962457 -37.819257, 144.965286 -37.819768, 144.966941 -37.819133, 144.969625 -37.814212, 144.971255 -37.810989, 144.97127 -37.810948, 144.971278 -37.810891, 144.971282 -37.810674, 144.971242 -37.810589, 144.971177 -37.810546, 144.970186 -37.809898, 144.970099 -37.809851, 144.96863 -37.809144, 144.968529 -37.809098, 144.967906 -37.808866, 144.967114 -37.808581, 144.966784 -37.80846, 144.963148 -37.807117, 144.959935 -37.806079, 144.959496 -37.805982, 144.959064 -37.80596, 144.958891 -37.806141, 144.956594 -37.809279, 144.954102 -37.81449, 144.954049 -37.814597, 144.953842 -37.8156))","POLYGON ((144.951325 -37.811871, 144.951098 -37.813207, 144.950906 -37.817839, 144.950938 -37.817889, 144.951043 -37.817934, 144.953732 -37.818939, 144.958782 -37.821189, 144.960623 -37.822012, 144.961422 -37.822244, 144.961496 -37.822256, 144.964422 -37.822718, 144.964778 -37.822643, 144.969177 -37.821202, 144.969499 -37.821042, 144.971495 -37.818911, 144.973661 -37.813522, 144.974321 -37.812266, 144.975142 -37.809791, 144.975207 -37.80956, 144.975218 -37.809504, 144.975184 -37.809434, 144.975121 -37.809355, 144.973418 -37.807888, 144.97335 -37.807835, 144.973303 -37.80781, 144.969693 -37.806, 144.969365 -37.805852, 144.966485 -37.804614, 144.963689 -37.803527, 144.960717 -37.802528, 144.960627 -37.802501, 144.960271 -37.802445, 144.959871 -37.802453, 144.957774 -37.802499, 144.957643 -37.802501, 144.957315 -37.80265, 144.956348 -37.803498, 144.956263 -37.803582, 144.954253 -37.805559, 144.954195 -37.80562, 144.952438 -37.809337, 144.951358 -37.811769, 144.951325 -37.811871))",16760539.0,POINT (-37.813122 144.962367)
"POLYGON ((144.953453 -37.821272, 144.953552 -37.821618, 144.954537 -37.822078, 144.95709 -37.823319, 144.958151 -37.823801, 144.958493 -37.823687, 144.961644 -37.820417, 144.961915 -37.820064, 144.962381 -37.819279, 144.962364 -37.819054, 144.962264 -37.818708, 144.962236 -37.818659, 144.960588 -37.817922, 144.959426 -37.817493, 144.956135 -37.816684, 144.956098 -37.816695, 144.955933 -37.816901, 144.955871 -37.816986, 144.955615 -37.817345, 144.954882 -37.818556, 144.954856 -37.818601, 144.954293 -37.819567, 144.95344 -37.821148, 144.953453 -37.821272))","POLYGON ((144.948976 -37.82231, 144.949011 -37.822596, 144.949096 -37.822946, 144.953497 -37.825424, 144.955686 -37.826443, 144.95617 -37.826531, 144.96103 -37.82673, 144.961286 -37.826477, 144.964117 -37.822867, 144.964338 -37.82259, 144.966494 -37.81919, 144.96681 -37.817914, 144.966793 -37.817719, 144.966692 -37.817373, 144.965321 -37.816762, 144.963884 -37.816187, 144.963766 -37.816142, 144.963624 -37.816092, 144.961964 -37.815487, 144.960151 -37.814809, 144.958682 -37.814286, 144.957788 -37.81399, 144.957741 -37.813976, 144.954551 -37.813175, 144.954461 -37.813201, 144.954314 -37.813379, 144.954111 -37.813662, 144.951631 -37.817061, 144.951392 -37.817457, 144.949004 -37.822161, 144.948976 -37.82231))","POLYGON ((144.944728 -37.822548, 144.944909 -37.82268, 144.947694 -37.824809, 144.95162 -37.828748, 144.954512 -37.82977, 144.959054 -37.83003, 144.96397 -37.829697, 144.964236 -37.829558, 144.964345 -37.829384, 144.967155 -37.824733, 144.968822 -37.8239, 144.970917 -37.818873, 144.971199 -37.816406, 144.9711 -37.81606, 144.969768 -37.815459, 144.966681 -37.814177, 144.964732 -37.813458, 144.959806 -37.811732, 144.95573 -37.810012, 144.955667 -37.809987, 144.953747 -37.809776, 144.953002 -37.809712, 144.952674 -37.809862, 144.95261 -37.809914, 144.952418 -37.810164, 144.952373 -37.810241, 144.952279 -37.810401, 144.951695 -37.811333, 144.948297 -37.815212, 144.946772 -37.817377, 144.946583 -37.817683, 144.944609 -37.822318, 144.944728 -37.822548))",16357871.0,POINT (-37.820019 144.957827)
"POLYGON ((144.962992 -37.807158, 144.963084 -37.807506, 144.963786 -37.809562, 144.963787 -37.809564, 144.963993 -37.809661, 144.96622 -37.810533, 144.966787 -37.810717, 144.966886 -37.810746, 144.967298 -37.810869, 144.967379 -37.810847, 144.969495 -37.809669, 144.971305 -37.807966, 144.971478 -37.807727, 144.971544 -37.807519, 144.971544 -37.807501, 144.971012 -37.806458, 144.970514 -37.805857, 144.967963 -37.804148, 144.967608 -37.804089, 144.966307 -37.80467, 144.966038 -37.804816, 144.963804 -37.806129, 144.963315 -37.806451, 144.963092 -37.806607, 144.962992 -37.807158))","POLYGON ((144.958407 -37.806449, 144.958657 -37.808422, 144.958705 -37.808813, 144.959486 -37.810921, 144.959551 -37.810955, 144.96109 -37.811702, 144.961362 -37.811815, 144.96296 -37.812392, 144.964449 -37.81294, 144.965239 -37.81323, 144.968018 -37.814119, 144.968492 -37.814273, 144.968768 -37.814312, 144.970952 -37.813328, 144.971217 -37.813196, 144.973072 -37.811397, 144.97611 -37.808523, 144.97614 -37.808479, 144.976105 -37.807843, 144.975134 -37.805424, 144.973849 -37.80417, 144.971044 -37.802038, 144.96866 -37.800415, 144.968646 -37.800413, 144.968236 -37.800404, 144.968145 -37.800443, 144.965261 -37.801611, 144.965151 -37.801676, 144.965004 -37.801764, 144.961963 -37.803915, 144.959225 -37.805381, 144.959027 -37.805538, 144.958927 -37.805621, 144.958563 -37.805924, 144.95847 -37.806034, 144.958448 -37.806091, 144.958407 -37.806449))","POLYGON ((144.954729 -37.81153, 144.955028 -37.812209, 144.955095 -37.812242, 144.956665 -37.813025, 144.958157 -37.813594, 144.96002 -37.814286, 144.964322 -37.815934, 144.966825 -37.816744, 144.970173 -37.817947, 144.970529 -37.817892, 144.97285 -37.817104, 144.973082 -37.816829, 144.975029 -37.814529, 144.979312 -37.810448, 144.980707 -37.809097, 144.980765 -37.808709, 144.980803 -37.808351, 144.980763 -37.808245, 144.979808 -37.805907, 144.979138 -37.80484, 144.978785 -37.804295, 144.975082 -37.80065, 144.974585 -37.800181, 144.973262 -37.79909, 144.973063 -37.798962, 144.969484 -37.796889, 144.969229 -37.796751, 144.968875 -37.79669, 144.965717 -37.797979, 144.965297 -37.798155, 144.963464 -37.799017, 144.958345 -37.801611, 144.957922 -37.801716, 144.957496 -37.801892, 144.956704 -37.802493, 144.953779 -37.805505, 144.953592 -37.805815, 144.954729 -37.81153))",17604917.0,POINT (-37.807682 144.966831)
"POLYGON ((144.949926 -37.817439, 144.949847 -37.81779, 144.950216 -37.818477, 144.953812 -37.819743, 144.954508 -37.819911, 144.954836 -37.819763, 144.955298 -37.819051, 144.956178 -37.817644, 144.956946 -37.816345, 144.95707 -37.816114, 144.95708 -37.816067, 144.957207 -37.815099, 144.957107 -37.814754, 144.95699 -37.814682, 144.954987 -37.81389, 144.953689 -37.813465, 144.95205 -37.812882, 144.951831 -37.812809, 144.951615 -37.81275, 144.951294 -37.812913, 144.951133 -37.813001, 144.950991 -37.813237, 144.949926 -37.817439))","POLYGON ((144.945854 -37.816706, 144.945812 -37.819376, 144.945963 -37.819518, 144.948352 -37.820802, 144.951592 -37.822164, 144.954797 -37.823143, 144.954959 -37.823186, 144.956079 -37.823419, 144.956145 -37.823428, 144.956472 -37.823277, 144.957355 -37.821985, 144.958394 -37.820361, 144.959967 -37.817615, 144.960764 -37.816283, 144.960791 -37.816235, 144.961423 -37.815058, 144.961535 -37.814843, 144.961766 -37.813555, 144.961766 -37.813553, 144.961766 -37.813553, 144.961765 -37.813552, 144.961553 -37.81345, 144.960045 -37.812866, 144.954733 -37.810379, 144.951027 -37.809542, 144.949801 -37.809279, 144.949715 -37.809326, 144.949421 -37.809534, 144.947709 -37.811216, 144.94645 -37.814737, 144.945854 -37.816706))","POLYGON ((144.935247 -37.818163, 144.935264 -37.818523, 144.936173 -37.81848, 144.941505 -37.820814, 144.941627 -37.820893, 144.945641 -37.822737, 144.947126 -37.823715, 144.951541 -37.825022, 144.955076 -37.826498, 144.955865 -37.826811, 144.957295 -37.827172, 144.957998 -37.826793, 144.958053 -37.82674, 144.959334 -37.824783, 144.962448 -37.82004, 144.962522 -37.819926, 144.96485 -37.815794, 144.96592 -37.814118, 144.966013 -37.813514, 144.966106 -37.812378, 144.966069 -37.812297, 144.965967 -37.812156, 144.965933 -37.812138, 144.964494 -37.811568, 144.964117 -37.811423, 144.962676 -37.810861, 144.962618 -37.810838, 144.962275 -37.810714, 144.95705 -37.807822, 144.956942 -37.807746, 144.956015 -37.8072, 144.952206 -37.806666, 144.950117 -37.806422, 144.949148 -37.806386, 144.947692 -37.806358, 144.946936 -37.806455, 144.946502 -37.806552, 144.94641 -37.806598, 144.944978 -37.808144, 144.944842 -37.808474, 144.944718 -37.808812, 144.94359 -37.812322, 144.943292 -37.813352, 144.94283 -37.814402, 144.93888 -37.818042, 144.937982 -37.818027, 144.937073 -37.818012, 144.936159 -37.81805, 144.935246 -37.818088, 144.935247 -37.818163))",16069309.0,POINT (-37.8163 144.953168)
"POLYGON ((144.962487 -37.810217, 144.963825 -37.810896, 144.963875 -37.810917, 144.967298 -37.812079, 144.967515 -37.812131, 144.967777 -37.812178, 144.968104 -37.812026, 144.968741 -37.811732, 144.96999 -37.810484, 144.971526 -37.807971, 144.971542 -37.80783, 144.971536 -37.807818, 144.971431 -37.807629, 144.971238 -37.807385, 144.971178 -37.807316, 144.969666 -37.806061, 144.969337 -37.805913, 144.966059 -37.805674, 144.965697 -37.805856, 144.964209 -37.806665, 144.964114 -37.806722, 144.964035 -37.806799, 144.962385 -37.809872, 144.962487 -37.810217))","POLYGON ((144.958069 -37.811119, 144.958197 -37.81156, 144.959429 -37.812239, 144.964137 -37.814062, 144.969136 -37.815654, 144.96932 -37.815693, 144.969405 -37.815697, 144.969732 -37.815546, 144.97134 -37.81414, 144.971639 -37.813764, 144.971681 -37.813705, 144.975085 -37.809543, 144.97611 -37.808523, 144.976147 -37.808469, 144.976138 -37.808419, 144.975963 -37.808009, 144.975921 -37.807914, 144.975872 -37.807819, 144.974369 -37.805346, 144.973745 -37.804795, 144.970855 -37.802546, 144.969765 -37.802352, 144.96941 -37.802292, 144.9668 -37.801866, 144.966789 -37.801865, 144.965326 -37.802456, 144.963275 -37.8038, 144.959741 -37.805937, 144.959495 -37.80615, 144.959423 -37.806262, 144.959292 -37.806528, 144.958069 -37.811119))","POLYGON ((144.954774 -37.805684, 144.953766 -37.811125, 144.953618 -37.812414, 144.953685 -37.812693, 144.953735 -37.812834, 144.954887 -37.813503, 144.956442 -37.814087, 144.959689 -37.81535, 144.964834 -37.817251, 144.967475 -37.818221, 144.969833 -37.818841, 144.970196 -37.818835, 144.971152 -37.818707, 144.971192 -37.818693, 144.973398 -37.817499, 144.973457 -37.817461, 144.97363 -37.817326, 144.973821 -37.817021, 144.974345 -37.816093, 144.975635 -37.81377, 144.979755 -37.810514, 144.980721 -37.809098, 144.980761 -37.80874, 144.980531 -37.80822, 144.97891 -37.805442, 144.978319 -37.804792, 144.974709 -37.801075, 144.974666 -37.801032, 144.973311 -37.799926, 144.972765 -37.799597, 144.970653 -37.798728, 144.970442 -37.798646, 144.970087 -37.798583, 144.967612 -37.798195, 144.967514 -37.798183, 144.965731 -37.798812, 144.964091 -37.79961, 144.962359 -37.800728, 144.958273 -37.802492, 144.957947 -37.802645, 144.956977 -37.80332, 144.954933 -37.805464, 144.954797 -37.805615, 144.954774 -37.805684))",16478744.0,POINT (-37.808896 144.967028)
"POLYGON ((144.956036 -37.814142, 144.956111 -37.814182, 144.956748 -37.814453, 144.95975 -37.815538, 144.961123 -37.815999, 144.961304 -37.816045, 144.961945 -37.815903, 144.96202 -37.815881, 144.963114 -37.814874, 144.96484 -37.811848, 144.964885 -37.811756, 144.965008 -37.811402, 144.965002 -37.81139, 144.964974 -37.81133, 144.964944 -37.811271, 144.96484 -37.811218, 144.963413 -37.810678, 144.963359 -37.810658, 144.961891 -37.810099, 144.961492 -37.809954, 144.961196 -37.809879, 144.958555 -37.809636, 144.958359 -37.809689, 144.958205 -37.809927, 144.957499 -37.811131, 144.957315 -37.81144, 144.956569 -37.812678, 144.955936 -37.813796, 144.956036 -37.814142))","POLYGON ((144.951876 -37.81517, 144.951942 -37.815303, 144.953355 -37.816113, 144.954801 -37.816726, 144.955045 -37.81682, 144.955165 -37.816866, 144.95606 -37.817173, 144.957577 -37.817708, 144.958501 -37.818039, 144.960173 -37.818641, 144.96213 -37.819352, 144.96244 -37.819262, 144.962751 -37.819172, 144.963363 -37.818913, 144.964839 -37.818264, 144.965577 -37.817062, 144.967263 -37.814391, 144.968565 -37.811912, 144.969284 -37.810541, 144.969327 -37.810455, 144.969383 -37.810252, 144.969282 -37.809906, 144.968065 -37.809216, 144.966183 -37.808582, 144.962455 -37.807305, 144.960062 -37.806497, 144.9599 -37.806446, 144.959617 -37.806374, 144.958333 -37.806077, 144.958327 -37.806077, 144.958111 -37.80618, 144.957567 -37.806498, 144.95631 -37.807234, 144.955957 -37.807448, 144.955833 -37.807523, 144.955228 -37.808202, 144.95471 -37.808818, 144.953634 -37.810329, 144.953111 -37.81127, 144.951792 -37.814579, 144.951876 -37.81517))","POLYGON ((144.948375 -37.813987, 144.948475 -37.814332, 144.950298 -37.817911, 144.95072 -37.818194, 144.95362 -37.819284, 144.95842 -37.821437, 144.960962 -37.822501, 144.961305 -37.822611, 144.961385 -37.822614, 144.96565 -37.821219, 144.96852 -37.819006, 144.968835 -37.81854, 144.969047 -37.818134, 144.971015 -37.814304, 144.973765 -37.809616, 144.973808 -37.809509, 144.97383 -37.809403, 144.973869 -37.809046, 144.973439 -37.808575, 144.973151 -37.808323, 144.969534 -37.806383, 144.966443 -37.805089, 144.963244 -37.803711, 144.960638 -37.802931, 144.960011 -37.802771, 144.957066 -37.802716, 144.956741 -37.802872, 144.952888 -37.805474, 144.950744 -37.807637, 144.948833 -37.811959, 144.948375 -37.813987))",17491207.0,POINT (-37.812598 144.960402)
"POLYGON ((144.956696 -37.810363, 144.956796 -37.810709, 144.957996 -37.811361, 144.958064 -37.811387, 144.958227 -37.811448, 144.959884 -37.812085, 144.961763 -37.812742, 144.962467 -37.812977, 144.962547 -37.813001, 144.962874 -37.81285, 144.962941 -37.812768, 144.964766 -37.810015, 144.965023 -37.8093, 144.964922 -37.808954, 144.963445 -37.807059, 144.962758 -37.806761, 144.959804 -37.805772, 144.959235 -37.805983, 144.958977 -37.806222, 144.958936 -37.806265, 144.957055 -37.809262, 144.956696 -37.810363))","POLYGON ((144.952524 -37.810199, 144.95287 -37.811558, 144.95289 -37.811599, 144.953533 -37.812634, 144.953606 -37.812668, 144.953777 -37.812743, 144.95533 -37.813324, 144.956942 -37.813943, 144.957107 -37.814005, 144.960484 -37.815254, 144.962113 -37.815818, 144.962248 -37.815866, 144.963623 -37.816354, 144.963901 -37.816454, 144.964157 -37.816527, 144.964512 -37.816378, 144.967408 -37.812116, 144.968109 -37.810699, 144.969451 -37.808062, 144.969468 -37.808007, 144.96944 -37.807786, 144.969366 -37.807662, 144.966577 -37.805372, 144.964985 -37.804055, 144.963645 -37.8031, 144.963373 -37.803004, 144.960633 -37.802026, 144.960616 -37.802024, 144.958163 -37.802256, 144.957815 -37.80234, 144.957484 -37.802483, 144.956295 -37.803653, 144.954419 -37.805578, 144.954363 -37.805638, 144.952751 -37.809139, 144.952524 -37.810199))","POLYGON ((144.949628 -37.805472, 144.948889 -37.809153, 144.948063 -37.811489, 144.948042 -37.811733, 144.949093 -37.813915, 144.949153 -37.813957, 144.949397 -37.814064, 144.95249 -37.81523, 144.9557 -37.816512, 144.955875 -37.816579, 144.957457 -37.817123, 144.962788 -37.819158, 144.964929 -37.819717, 144.965283 -37.819784, 144.966949 -37.819132, 144.9697 -37.814387, 144.970993 -37.812193, 144.973962 -37.80836, 144.974012 -37.808004, 144.974048 -37.807646, 144.973999 -37.807549, 144.97309 -37.806059, 144.972851 -37.80579, 144.972393 -37.805379, 144.970141 -37.80394, 144.966897 -37.801158, 144.965623 -37.800287, 144.964749 -37.799718, 144.964229 -37.799482, 144.964174 -37.799465, 144.963987 -37.799415, 144.962515 -37.799049, 144.960991 -37.798848, 144.960578 -37.798795, 144.957982 -37.79861, 144.957675 -37.7986, 144.954844 -37.799529, 144.954834 -37.799536, 144.953224 -37.801015, 144.952997 -37.801264, 144.949668 -37.805115, 144.949628 -37.805472))",16598841.0,POINT (-37.809374 144.961206)
"POLYGON ((144.963873 -37.811749, 144.963974 -37.812094, 144.965491 -37.812676, 144.967056 -37.813294, 144.9684 -37.813744, 144.968509 -37.813762, 144.970066 -37.813251, 144.970394 -37.813101, 144.970919 -37.812749, 144.970954 -37.812703, 144.971076 -37.812545, 144.971348 -37.81214, 144.972227 -37.810696, 144.972281 -37.810602, 144.972626 -37.810005, 144.97295 -37.80943, 144.972956 -37.809391, 144.972956 -37.809385, 144.972961 -37.809345, 144.972836 -37.809187, 144.972519 -37.809032, 144.97096 -37.808464, 144.968776 -37.807609, 144.96857 -37.807628, 144.968458 -37.807652, 144.966301 -37.808079, 144.965974 -37.808229, 144.965927 -37.808291, 144.965615 -37.808753, 144.965432 -37.809066, 144.963875 -37.811632, 144.963873 -37.811749))","POLYGON ((144.959423 -37.813049, 144.959527 -37.813393, 144.963089 -37.814868, 144.965981 -37.815894, 144.96998 -37.817403, 144.970176 -37.817406, 144.97238 -37.816472, 144.972946 -37.81615, 144.974184 -37.8137, 144.977509 -37.810045, 144.977546 -37.809687, 144.977487 -37.809606, 144.977387 -37.809486, 144.97732 -37.809408, 144.976378 -37.808283, 144.973827 -37.805843, 144.973601 -37.80565, 144.970033 -37.804203, 144.969481 -37.80402, 144.969126 -37.803959, 144.969049 -37.803955, 144.966274 -37.804436, 144.965745 -37.804704, 144.964797 -37.805226, 144.964065 -37.805626, 144.962785 -37.806387, 144.962528 -37.806542, 144.962392 -37.806821, 144.960186 -37.811291, 144.959488 -37.812837, 144.959423 -37.813049))","POLYGON ((144.957847 -37.806345, 144.956307 -37.811633, 144.955644 -37.812857, 144.955615 -37.812911, 144.955057 -37.814048, 144.954868 -37.814577, 144.954872 -37.814587, 144.955072 -37.814679, 144.95783 -37.815875, 144.961566 -37.817243, 144.964797 -37.818549, 144.966649 -37.81917, 144.96843 -37.819709, 144.974342 -37.819385, 144.975659 -37.819073, 144.975937 -37.818964, 144.976247 -37.818781, 144.977232 -37.816504, 144.977714 -37.815596, 144.981401 -37.811679, 144.982023 -37.810953, 144.982173 -37.810768, 144.982196 -37.810637, 144.982215 -37.810199, 144.982209 -37.81015, 144.982086 -37.809995, 144.981082 -37.808776, 144.980628 -37.80823, 144.977914 -37.80534, 144.974909 -37.802536, 144.974506 -37.802173, 144.974279 -37.801972, 144.974233 -37.801937, 144.972311 -37.801123, 144.970228 -37.800259, 144.969862 -37.800203, 144.969643 -37.80018, 144.967119 -37.80062, 144.966909 -37.800668, 144.965314 -37.801286, 144.965059 -37.801439, 144.962173 -37.80341, 144.959362 -37.804821, 144.959035 -37.804972, 144.95883 -37.805117, 144.958732 -37.805199, 144.958006 -37.805871, 144.957905 -37.805976, 144.957883 -37.806031, 144.957847 -37.806345))",17604499.0,POINT (-37.810713 144.968409)
"POLYGON ((144.963246 -37.816468, 144.963255 -37.816486, 144.963375 -37.816712, 144.964751 -37.817275, 144.966566 -37.817983, 144.967545 -37.818374, 144.967881 -37.818345, 144.96826 -37.818222, 144.970041 -37.817532, 144.970205 -37.817467, 144.970531 -37.817315, 144.971637 -37.81526, 144.972246 -37.814133, 144.972253 -37.813898, 144.972072 -37.813633, 144.96848 -37.812434, 144.967975 -37.812273, 144.967877 -37.812247, 144.965618 -37.812779, 144.965291 -37.812931, 144.965159 -37.813059, 144.964708 -37.813756, 144.964068 -37.81488, 144.963341 -37.816156, 144.963249 -37.816384, 144.963246 -37.816468))","POLYGON ((144.958829 -37.817665, 144.958922 -37.818013, 144.962054 -37.819373, 144.964803 -37.820472, 144.968921 -37.821817, 144.969041 -37.821849, 144.969866 -37.821819, 144.970472 -37.821699, 144.973406 -37.819069, 144.974527 -37.817863, 144.974564 -37.817809, 144.975531 -37.816262, 144.976126 -37.814496, 144.976214 -37.814242, 144.976477 -37.813373, 144.9765 -37.813264, 144.976524 -37.813052, 144.976421 -37.812707, 144.975192 -37.811162, 144.974882 -37.810978, 144.969813 -37.809936, 144.968066 -37.80922, 144.966443 -37.808704, 144.966039 -37.808679, 144.963638 -37.809321, 144.963637 -37.809321, 144.963247 -37.809621, 144.961016 -37.813539, 144.960067 -37.815026, 144.958915 -37.817405, 144.958822 -37.817613, 144.958829 -37.817665))","POLYGON ((144.954368 -37.818944, 144.954466 -37.819291, 144.957437 -37.822624, 144.961359 -37.822697, 144.963521 -37.823441, 144.966028 -37.824099, 144.970577 -37.82552, 144.970957 -37.8254, 144.971187 -37.825321, 144.971518 -37.825178, 144.976307 -37.821968, 144.97639 -37.821908, 144.976655 -37.821664, 144.9779 -37.820502, 144.978594 -37.819754, 144.978753 -37.819431, 144.979955 -37.816839, 144.979994 -37.81674, 144.980714 -37.814913, 144.980777 -37.814754, 144.981096 -37.813784, 144.981132 -37.813547, 144.981132 -37.813426, 144.980472 -37.811272, 144.980204 -37.811031, 144.977022 -37.808347, 144.976512 -37.807984, 144.976322 -37.807866, 144.976016 -37.807718, 144.97566 -37.807666, 144.973446 -37.807482, 144.969534 -37.806384, 144.966384 -37.805083, 144.966331 -37.805078, 144.965835 -37.805121, 144.963163 -37.805654, 144.961522 -37.806381, 144.961337 -37.806484, 144.961268 -37.806551, 144.959726 -37.809401, 144.957738 -37.812349, 144.956153 -37.814964, 144.956114 -37.815034, 144.954455 -37.818676, 144.954435 -37.818727, 144.954368 -37.818944))",17486635.0,POINT (-37.815347 144.967795)
"POLYGON ((144.963873 -37.811749, 144.963974 -37.812094, 144.965491 -37.812676, 144.967056 -37.813294, 144.9684 -37.813744, 144.968509 -37.813762, 144.970066 -37.813251, 144.970394 -37.813101, 144.970919 -37.812749, 144.970954 -37.812703, 144.971076 -37.812545, 144.971348 -37.81214, 144.972227 -37.810696, 144.972281 -37.810602, 144.972626 -37.810005, 144.97295 -37.80943, 144.972956 -37.809391, 144.972956 -37.809385, 144.972961 -37.809345, 144.972836 -37.809187, 144.972519 -37.809032, 144.97096 -37.808464, 144.968776 -37.807609, 144.96857 -37.807628, 144.968458 -37.807652, 144.966301 -37.808079, 144.965974 -37.808229, 144.965927 -37.808291, 144.965615 -37.808753, 144.965432 -37.809066, 144.963875 -37.811632, 144.963873 -37.811749))","POLYGON ((144.959423 -37.813049, 144.959527 -37.813393, 144.963089 -37.814868, 144.965981 -37.815894, 144.96998 -37.817403, 144.970176 -37.817406, 144.97238 -37.816472, 144.972946 -37.81615, 144.974184 -37.8137, 144.977509 -37.810045, 144.977546 -37.809687, 144.977487 -37.809606, 144.977387 -37.809486, 144.97732 -37.809408, 144.976378 -37.808283, 144.973827 -37.805843, 144.973601 -37.80565, 144.970033 -37.804203, 144.969481 -37.80402, 144.969126 -37.803959, 144.969049 -37.803955, 144.966274 -37.804436, 144.965745 -37.804704, 144.964797 -37.805226, 144.964065 -37.805626, 144.962785 -37.806387, 144.962528 -37.806542, 144.962392 -37.806821, 144.960186 -37.811291, 144.959488 -37.812837, 144.959423 -37.813049))","POLYGON ((144.957847 -37.806345, 144.956307 -37.811633, 144.955644 -37.812857, 144.955615 -37.812911, 144.955057 -37.814048, 144.954868 -37.814577, 144.954872 -37.814587, 144.955072 -37.814679, 144.95783 -37.815875, 144.961566 -37.817243, 144.964797 -37.818549, 144.966649 -37.81917, 144.96843 -37.819709, 144.974342 -37.819385, 144.975659 -37.819073, 144.975937 -37.818964, 144.976247 -37.818781, 144.977232 -37.816504, 144.977714 -37.815596, 144.981401 -37.811679, 144.982023 -37.810953, 144.982173 -37.810768, 144.982196 -37.810637, 144.982215 -37.810199, 144.982209 -37.81015, 144.982086 -37.809995, 144.981082 -37.808776, 144.980628 -37.80823, 144.977914 -37.80534, 144.974909 -37.802536, 144.974506 -37.802173, 144.974279 -37.801972, 144.974233 -37.801937, 144.972311 -37.801123, 144.970228 -37.800259, 144.969862 -37.800203, 144.969643 -37.80018, 144.967119 -37.80062, 144.966909 -37.800668, 144.965314 -37.801286, 144.965059 -37.801439, 144.962173 -37.80341, 144.959362 -37.804821, 144.959035 -37.804972, 144.95883 -37.805117, 144.958732 -37.805199, 144.958006 -37.805871, 144.957905 -37.805976, 144.957883 -37.806031, 144.957847 -37.806345))",17186660.0,POINT (-37.810713 144.968409)
