5min,10min,15min,property_id,coordinates
"POLYGON ((143.807267 -37.602003, 143.809904 -37.607156, 143.810258 -37.607224, 143.812255 -37.606517, 143.812299 -37.60616, 143.811803 -37.600336, 143.811859 -37.600124, 143.811915 -37.599763, 143.811971 -37.599394, 143.811996 -37.599163, 143.81202 -37.598932, 143.811662 -37.598894, 143.80731 -37.601645, 143.807267 -37.602003))","POLYGON ((143.804429 -37.600717, 143.804293 -37.601454, 143.804293 -37.601455, 143.804047 -37.60283, 143.803802 -37.604206, 143.804156 -37.604269, 143.807267 -37.602003, 143.810121 -37.606062, 143.81008 -37.606249, 143.809904 -37.607156, 143.809668 -37.608371, 143.809257 -37.610494, 143.80961 -37.610562, 143.813756 -37.606702, 143.814959 -37.606857, 143.816161 -37.607012, 143.816208 -37.606655, 143.815005 -37.6065, 143.811278 -37.60184, 143.811534 -37.601105, 143.813969 -37.598808, 143.814332 -37.597821, 143.814377 -37.597636, 143.814422 -37.59745, 143.812253 -37.595522, 143.811898 -37.595461, 143.808171 -37.599526, 143.804565 -37.599981, 143.804429 -37.600717))","POLYGON ((143.805203 -37.596503, 143.805161 -37.596734, 143.804612 -37.59973, 143.804565 -37.599981, 143.804429 -37.600717, 143.804293 -37.601454, 143.804293 -37.601455, 143.804047 -37.60283, 143.803933 -37.603468, 143.803802 -37.604206, 143.803574 -37.605482, 143.803342 -37.606778, 143.80311 -37.608074, 143.803465 -37.608137, 143.803696 -37.606841, 143.803928 -37.605545, 143.804156 -37.604269, 143.807267 -37.602003, 143.810121 -37.606062, 143.81008 -37.606249, 143.809904 -37.607156, 143.809668 -37.608371, 143.809583 -37.60881, 143.809257 -37.610494, 143.808304 -37.611958, 143.807755 -37.613516, 143.807982 -37.613796, 143.808359 -37.613736, 143.811881 -37.612238, 143.81508 -37.609561, 143.815727 -37.608803, 143.820079 -37.605504, 143.819913 -37.605184, 143.818847 -37.605738, 143.817781 -37.606291, 143.815168 -37.606521, 143.815005 -37.6065, 143.811278 -37.60184, 143.811534 -37.601105, 143.813969 -37.598808, 143.817649 -37.5967, 143.817712 -37.596687, 143.817762 -37.596197, 143.816583 -37.59409, 143.813855 -37.592707, 143.813776 -37.592698, 143.812117 -37.59257, 143.811308 -37.592615, 143.808748 -37.593914, 143.805507 -37.595869, 143.805245 -37.596273, 143.805203 -37.596503))",16878468.0,POINT (-37.603313 143.813312)
"POLYGON ((145.283148 -37.848138, 145.285263 -37.850671, 145.286186 -37.851154, 145.286545 -37.851179, 145.287968 -37.850692, 145.289067 -37.849097, 145.289878 -37.846967, 145.289892 -37.846607, 145.289385 -37.845518, 145.28802 -37.844429, 145.287155 -37.84385, 145.286952 -37.843797, 145.286593 -37.843775, 145.286217 -37.843969, 145.284678 -37.844936, 145.283192 -37.84778, 145.283148 -37.848138))","POLYGON ((145.278426 -37.847472, 145.27842 -37.847504, 145.278455 -37.847584, 145.278542 -37.84768, 145.281109 -37.850561, 145.281831 -37.851228, 145.285989 -37.854826, 145.286348 -37.854849, 145.290376 -37.852268, 145.292066 -37.850433, 145.293884 -37.847587, 145.294181 -37.846862, 145.294195 -37.846502, 145.293286 -37.84466, 145.292398 -37.843775, 145.290356 -37.842462, 145.287422 -37.840108, 145.287027 -37.839836, 145.286902 -37.839902, 145.285442 -37.840977, 145.281489 -37.843481, 145.28006 -37.8445, 145.278498 -37.847226, 145.278426 -37.847472))","POLYGON ((145.273764 -37.846993, 145.273848 -37.847092, 145.274293 -37.847161, 145.274739 -37.84723, 145.27818 -37.851832, 145.278276 -37.85203, 145.278283 -37.852037, 145.278461 -37.85211, 145.280335 -37.852674, 145.280678 -37.852748, 145.284323 -37.857232, 145.284393 -37.857404, 145.284695 -37.85771, 145.284765 -37.857768, 145.285571 -37.858425, 145.285662 -37.858497, 145.285763 -37.85857, 145.285843 -37.858581, 145.286123 -37.858591, 145.286693 -37.858216, 145.288257 -37.857157, 145.288388 -37.857065, 145.291937 -37.854453, 145.294523 -37.852944, 145.295174 -37.852492, 145.296824 -37.850624, 145.298921 -37.847043, 145.298934 -37.846683, 145.297407 -37.843731, 145.297378 -37.843674, 145.297164 -37.843385, 145.293004 -37.839888, 145.288556 -37.837055, 145.287489 -37.83605, 145.287129 -37.83603, 145.285148 -37.837541, 145.282794 -37.839499, 145.279334 -37.841666, 145.279228 -37.841727, 145.276298 -37.843316, 145.273819 -37.846638, 145.273764 -37.846993))",17469354.0,POINT (-37.847408 145.287246)
"POLYGON ((145.288582 -37.868681, 145.291118 -37.869832, 145.294302 -37.870024, 145.294717 -37.869969, 145.296406 -37.868953, 145.296455 -37.868596, 145.29644 -37.867685, 145.295364 -37.866112, 145.294284 -37.865464, 145.291174 -37.865589, 145.290824 -37.865676, 145.288974 -37.867109, 145.288526 -37.868326, 145.288582 -37.868681))","POLYGON ((145.286762 -37.865689, 145.286839 -37.865933, 145.287395 -37.867496, 145.287846 -37.868557, 145.291729 -37.873027, 145.297362 -37.872553, 145.297648 -37.872518, 145.297717 -37.872477, 145.298091 -37.872153, 145.298604 -37.871181, 145.29875 -37.870852, 145.299138 -37.866223, 145.298737 -37.865445, 145.297731 -37.863885, 145.297652 -37.86383, 145.297416 -37.863838, 145.291551 -37.862575, 145.290014 -37.86239, 145.289655 -37.862369, 145.289268 -37.862528, 145.286684 -37.865445, 145.286762 -37.865689))","POLYGON ((145.284548 -37.862364, 145.284576 -37.862801, 145.285195 -37.863727, 145.287395 -37.867496, 145.288298 -37.872424, 145.288526 -37.873546, 145.288784 -37.873797, 145.292341 -37.876068, 145.292471 -37.876121, 145.292567 -37.876141, 145.292888 -37.875978, 145.2969 -37.874312, 145.299268 -37.875592, 145.29943 -37.875775, 145.299462 -37.875779, 145.299532 -37.875786, 145.29957 -37.875791, 145.301166 -37.874688, 145.301291 -37.874568, 145.303435 -37.872019, 145.303486 -37.871662, 145.30242 -37.868279, 145.30166 -37.865703, 145.301057 -37.86232, 145.301016 -37.861963, 145.300183 -37.861335, 145.298903 -37.860605, 145.293694 -37.859327, 145.289488 -37.859027, 145.289129 -37.859005, 145.289044 -37.859056, 145.287918 -37.859726, 145.285539 -37.861493, 145.284629 -37.862282, 145.284548 -37.862362, 145.284548 -37.862364))",15943580.0,POINT (-37.868276 145.292412)
"POLYGON ((145.255174 -37.866356, 145.25549 -37.86653, 145.258239 -37.866586, 145.259725 -37.866569, 145.260042 -37.865959, 145.260358 -37.865349, 145.260924 -37.864264, 145.26122 -37.863693, 145.261517 -37.863121, 145.261474 -37.863042, 145.260687 -37.861591, 145.259239 -37.861012, 145.259136 -37.860976, 145.256229 -37.861705, 145.254812 -37.862148, 145.254085 -37.863125, 145.254078 -37.863138, 145.255174 -37.866356))","POLYGON ((145.250352 -37.862644, 145.251088 -37.865334, 145.251422 -37.865865, 145.253924 -37.86879, 145.254205 -37.869015, 145.254488 -37.869009, 145.255787 -37.867768, 145.261067 -37.868624, 145.261646 -37.868849, 145.261775 -37.868814, 145.263386 -37.86733, 145.2634 -37.86697, 145.263121 -37.866319, 145.262384 -37.861289, 145.263252 -37.859833, 145.263316 -37.859653, 145.263274 -37.859575, 145.262954 -37.859409, 145.259595 -37.857725, 145.259523 -37.857703, 145.258824 -37.857785, 145.25713 -37.858282, 145.252677 -37.859804, 145.251455 -37.860624, 145.250689 -37.861524, 145.250352 -37.862644))","POLYGON ((145.247334 -37.859218, 145.246409 -37.862633, 145.246373 -37.863038, 145.248615 -37.868146, 145.249483 -37.869199, 145.249634 -37.869335, 145.249953 -37.869502, 145.253968 -37.870443, 145.259479 -37.872258, 145.259798 -37.872424, 145.263478 -37.871631, 145.263548 -37.871609, 145.26383 -37.871385, 145.264593 -37.870637, 145.266636 -37.867523, 145.266754 -37.867253, 145.266833 -37.866902, 145.266679 -37.865035, 145.267468 -37.860864, 145.267511 -37.860506, 145.267389 -37.860195, 145.263294 -37.857624, 145.263116 -37.857522, 145.262974 -37.857458, 145.257661 -37.855793, 145.257512 -37.855745, 145.257118 -37.855697, 145.257024 -37.855714, 145.255443 -37.855999, 145.255343 -37.856026, 145.252741 -37.856784, 145.250209 -37.857754, 145.247446 -37.858876, 145.247334 -37.859218))",15577311.0,POINT (-37.864025 145.258288)
"POLYGON ((145.271603 -37.856708, 145.271559 -37.857065, 145.27182 -37.857415, 145.274603 -37.860079, 145.274744 -37.860132, 145.275098 -37.860196, 145.278894 -37.858024, 145.279171 -37.857352, 145.279597 -37.856079, 145.27964 -37.855721, 145.277437 -37.853789, 145.277211 -37.853708, 145.276488 -37.853625, 145.275765 -37.853542, 145.274388 -37.853474, 145.271615 -37.856649, 145.271603 -37.856708))","POLYGON ((145.267827 -37.855789, 145.26756 -37.85717, 145.267554 -37.857201, 145.267676 -37.857377, 145.268403 -37.858386, 145.269903 -37.860048, 145.272713 -37.862444, 145.273061 -37.862537, 145.278095 -37.8618, 145.279837 -37.86107, 145.280079 -37.860963, 145.280598 -37.860706, 145.281736 -37.859899, 145.282598 -37.857799, 145.282666 -37.857454, 145.282735 -37.857108, 145.282732 -37.857, 145.281483 -37.853747, 145.27843 -37.851803, 145.273281 -37.851722, 145.272175 -37.851496, 145.270908 -37.852081, 145.269697 -37.85292, 145.267861 -37.855617, 145.267827 -37.855789))","POLYGON ((145.263932 -37.858225, 145.266535 -37.861147, 145.268289 -37.86292, 145.272024 -37.866061, 145.272378 -37.866127, 145.272456 -37.866118, 145.277716 -37.865342, 145.279081 -37.86488, 145.281774 -37.863593, 145.28418 -37.862056, 145.285167 -37.861416, 145.285401 -37.86122, 145.286412 -37.860032, 145.286424 -37.859672, 145.28486 -37.855151, 145.284206 -37.853706, 145.281066 -37.851941, 145.277868 -37.849626, 145.277775 -37.849596, 145.275725 -37.848995, 145.27457 -37.849096, 145.269076 -37.849641, 145.268368 -37.850024, 145.268279 -37.850077, 145.268196 -37.850126, 145.266963 -37.850857, 145.265568 -37.852686, 145.264218 -37.855046, 145.263659 -37.856573, 145.263932 -37.858225))",17194914.0,POINT (-37.856482 145.27527)
"POLYGON ((145.303134 -37.845536, 145.303345 -37.845827, 145.304476 -37.846849, 145.304569 -37.846862, 145.307124 -37.845055, 145.307566 -37.842545, 145.30744 -37.842207, 145.306398 -37.841451, 145.306056 -37.841281, 145.303587 -37.840355, 145.302914 -37.840546, 145.302806 -37.840662, 145.303134 -37.845536))","POLYGON ((145.300643 -37.839731, 145.300485 -37.840567, 145.299765 -37.844224, 145.299801 -37.844896, 145.301541 -37.848024, 145.302323 -37.848764, 145.302962 -37.849343, 145.306238 -37.849814, 145.306468 -37.849537, 145.306538 -37.849399, 145.307124 -37.845055, 145.307566 -37.842545, 145.307589 -37.842344, 145.307111 -37.8419, 145.306398 -37.841451, 145.301464 -37.838639, 145.301107 -37.838589, 145.300801 -37.838895, 145.300643 -37.839731))","POLYGON ((145.296518 -37.841706, 145.29611 -37.842937, 145.296185 -37.844267, 145.296265 -37.84448, 145.298793 -37.849734, 145.29887 -37.849813, 145.300873 -37.851764, 145.302669 -37.851708, 145.308552 -37.852188, 145.309724 -37.852091, 145.309915 -37.852029, 145.310107 -37.851724, 145.31071 -37.848494, 145.310562 -37.848166, 145.310525 -37.848111, 145.307124 -37.845055, 145.307566 -37.842545, 145.307589 -37.842344, 145.30449 -37.837442, 145.302849 -37.83542, 145.302091 -37.835045, 145.301737 -37.834979, 145.29803 -37.835914, 145.29791 -37.836254, 145.296518 -37.841706))",15963244.0,POINT (-37.843415 145.304435)
"POLYGON ((145.286077 -37.857269, 145.289157 -37.859475, 145.289248 -37.859536, 145.289561 -37.859359, 145.289758 -37.859211, 145.290963 -37.858394, 145.29556 -37.856785, 145.295613 -37.856726, 145.295627 -37.856366, 145.293173 -37.854139, 145.293103 -37.854078, 145.292204 -37.854045, 145.291305 -37.854013, 145.291305 -37.854013, 145.290406 -37.853979, 145.289507 -37.853945, 145.289294 -37.853998, 145.287072 -37.855367, 145.286074 -37.856909, 145.286077 -37.857269))","POLYGON ((145.282989 -37.856959, 145.283691 -37.858782, 145.283801 -37.858959, 145.28474 -37.859908, 145.285533 -37.860495, 145.287983 -37.862246, 145.288004 -37.862258, 145.288096 -37.862303, 145.289557 -37.862621, 145.289917 -37.862642, 145.290001 -37.86262, 145.290084 -37.862562, 145.291017 -37.861935, 145.295931 -37.859601, 145.297666 -37.859496, 145.297916 -37.859499, 145.298151 -37.859226, 145.299254 -37.857714, 145.298832 -37.855504, 145.298301 -37.853422, 145.297984 -37.853251, 145.294357 -37.851962, 145.294018 -37.852081, 145.293156 -37.852861, 145.287779 -37.85343, 145.286443 -37.85272, 145.286083 -37.852708, 145.28587 -37.852823, 145.283974 -37.854501, 145.283763 -37.854793, 145.282863 -37.856622, 145.282989 -37.856959))","POLYGON ((145.279904 -37.854354, 145.280307 -37.859109, 145.280238 -37.859388, 145.280258 -37.859466, 145.281387 -37.861027, 145.282638 -37.86224, 145.284144 -37.863416, 145.28514 -37.864133, 145.287257 -37.865664, 145.288811 -37.866364, 145.290881 -37.865902, 145.29123 -37.865815, 145.291972 -37.865239, 145.297456 -37.862855, 145.298401 -37.862766, 145.299916 -37.862521, 145.30062 -37.862211, 145.302563 -37.859021, 145.302653 -37.857893, 145.302599 -37.855426, 145.303066 -37.85153, 145.302918 -37.851201, 145.302867 -37.851146, 145.299007 -37.849839, 145.298663 -37.849731, 145.295687 -37.849285, 145.293447 -37.849075, 145.293087 -37.849054, 145.287318 -37.849002, 145.286968 -37.848986, 145.286618 -37.84897, 145.286092 -37.84907, 145.28585 -37.849136, 145.284189 -37.850235, 145.278595 -37.851973, 145.278335 -37.852223, 145.279904 -37.854354))",15963849.0,POINT (-37.856395 145.290879)
"POLYGON ((145.273369 -37.865816, 145.273497 -37.866, 145.273949 -37.866603, 145.275954 -37.868104, 145.277653 -37.867776, 145.277946 -37.867567, 145.280501 -37.86463, 145.280544 -37.864272, 145.280517 -37.864211, 145.278311 -37.86176, 145.276886 -37.86162, 145.276272 -37.861547, 145.275657 -37.861475, 145.273374 -37.865789, 145.273369 -37.865816))","POLYGON ((145.269338 -37.865754, 145.269297 -37.866111, 145.269332 -37.866174, 145.272277 -37.869495, 145.276955 -37.870879, 145.280096 -37.870634, 145.280397 -37.870437, 145.281601 -37.869313, 145.284243 -37.866239, 145.284748 -37.865355, 145.284761 -37.865144, 145.284631 -37.864831, 145.283309 -37.862784, 145.282921 -37.862242, 145.282671 -37.861965, 145.279975 -37.858996, 145.27901 -37.858209, 145.278942 -37.858161, 145.278589 -37.858094, 145.273747 -37.859286, 145.272291 -37.859936, 145.270959 -37.860898, 145.269338 -37.865754))","POLYGON ((145.266336 -37.8605, 145.265008 -37.864779, 145.264966 -37.865136, 145.265736 -37.867036, 145.265878 -37.867367, 145.268037 -37.87037, 145.268093 -37.870424, 145.268146 -37.870472, 145.270203 -37.871957, 145.271773 -37.872765, 145.275148 -37.874347, 145.280336 -37.874375, 145.283168 -37.873336, 145.286574 -37.869287, 145.286841 -37.86829, 145.287609 -37.862986, 145.28762 -37.862626, 145.287541 -37.862457, 145.285465 -37.860312, 145.284756 -37.859589, 145.28259 -37.857469, 145.281205 -37.8567, 145.279191 -37.856639, 145.274969 -37.856446, 145.272664 -37.8565, 145.272589 -37.85653, 145.272093 -37.856769, 145.272001 -37.856816, 145.269666 -37.858202, 145.269582 -37.858252, 145.266721 -37.859921, 145.266448 -37.860158, 145.266336 -37.8605))",15944235.0,POINT (-37.864504 145.276616)
"POLYGON ((145.267345 -37.853357, 145.267224 -37.855336, 145.267889 -37.856003, 145.269221 -37.857116, 145.269574 -37.857184, 145.270902 -37.857197, 145.271344 -37.857039, 145.273027 -37.856156, 145.273512 -37.855753, 145.273869 -37.853611, 145.273911 -37.853253, 145.269082 -37.851585, 145.268728 -37.85152, 145.26747 -37.852957, 145.267432 -37.853008, 145.267345 -37.853357))","POLYGON ((145.26273 -37.852723, 145.264886 -37.856478, 145.265563 -37.857697, 145.267108 -37.859575, 145.267285 -37.85963, 145.269791 -37.860259, 145.270144 -37.860327, 145.271858 -37.860162, 145.274086 -37.859015, 145.275293 -37.858355, 145.276429 -37.857542, 145.276474 -37.857433, 145.277421 -37.85415, 145.277464 -37.853793, 145.275561 -37.851906, 145.270549 -37.848659, 145.269769 -37.847886, 145.269416 -37.84782, 145.267899 -37.848492, 145.266127 -37.850006, 145.262799 -37.852301, 145.262774 -37.852366, 145.26273 -37.852723))","POLYGON ((145.258664 -37.851689, 145.259305 -37.853556, 145.262457 -37.858447, 145.262502 -37.858516, 145.265447 -37.862991, 145.265531 -37.863058, 145.265851 -37.863223, 145.268701 -37.864, 145.269056 -37.864065, 145.27054 -37.863414, 145.275612 -37.861649, 145.278329 -37.859757, 145.278596 -37.859558, 145.280515 -37.857848, 145.281578 -37.854918, 145.281584 -37.854839, 145.281651 -37.853767, 145.278384 -37.851755, 145.274023 -37.848121, 145.272528 -37.846344, 145.272467 -37.846277, 145.270705 -37.844348, 145.270488 -37.844154, 145.270136 -37.844079, 145.268363 -37.844395, 145.263971 -37.847599, 145.26014 -37.850217, 145.258714 -37.851333, 145.258664 -37.851689))",15952650.0,POINT (-37.854228 145.270376)
"POLYGON ((145.136465 -37.799018, 145.139354 -37.801583, 145.141622 -37.802244, 145.141976 -37.802308, 145.142492 -37.802025, 145.145888 -37.799834, 145.14595 -37.799479, 145.142517 -37.796189, 145.142372 -37.79605, 145.142013 -37.796026, 145.138093 -37.798292, 145.136506 -37.79866, 145.136465 -37.799018))","POLYGON ((145.132591 -37.798031, 145.134035 -37.80027, 145.135968 -37.802676, 145.136677 -37.803394, 145.138565 -37.804855, 145.138691 -37.804943, 145.14096 -37.805955, 145.141315 -37.806017, 145.144354 -37.804533, 145.148389 -37.801645, 145.149325 -37.80106, 145.149407 -37.80098, 145.14961 -37.800203, 145.149303 -37.800119, 145.144534 -37.796799, 145.144659 -37.794314, 145.144698 -37.793956, 145.142768 -37.792148, 145.142763 -37.792147, 145.140048 -37.793674, 145.135667 -37.797005, 145.132638 -37.797674, 145.132591 -37.798031))","POLYGON ((145.128418 -37.797824, 145.131071 -37.801582, 145.131193 -37.801757, 145.131801 -37.802595, 145.133266 -37.804197, 145.13418 -37.805193, 145.135591 -37.806723, 145.136001 -37.807101, 145.140321 -37.809758, 145.140449 -37.809772, 145.140571 -37.809785, 145.140656 -37.809793, 145.141772 -37.809434, 145.144656 -37.807414, 145.147451 -37.80575, 145.149875 -37.804312, 145.154585 -37.801348, 145.154646 -37.800993, 145.153107 -37.799655, 145.152956 -37.799603, 145.152792 -37.799571, 145.151274 -37.799203, 145.14905 -37.794791, 145.149095 -37.794434, 145.146563 -37.791748, 145.143715 -37.788361, 145.143658 -37.788309, 145.143368 -37.788265, 145.143301 -37.788265, 145.142617 -37.78876, 145.141842 -37.789354, 145.138015 -37.791844, 145.136491 -37.792441, 145.13547 -37.793252, 145.130582 -37.796513, 145.128337 -37.797473, 145.128418 -37.797824))",17374493.0,POINT (-37.799544 145.141712)
"POLYGON ((145.121977 -37.812355, 145.121871 -37.813071, 145.12183 -37.813429, 145.122387 -37.814187, 145.123287 -37.815285, 145.125226 -37.816987, 145.125579 -37.817054, 145.126364 -37.816656, 145.128959 -37.815212, 145.130168 -37.814401, 145.13021 -37.814044, 145.130285 -37.813118, 145.130206 -37.813021, 145.128783 -37.811488, 145.127968 -37.810649, 145.127106 -37.809767, 145.126942 -37.809636, 145.126588 -37.809573, 145.125314 -37.81032, 145.125081 -37.810454, 145.123671 -37.811254, 145.123035 -37.811639, 145.122247 -37.812104, 145.12214 -37.812173, 145.121983 -37.812322, 145.121977 -37.812355))","POLYGON ((145.117194 -37.812523, 145.11715 -37.812881, 145.117282 -37.813068, 145.120107 -37.816854, 145.120751 -37.817661, 145.123586 -37.819921, 145.123593 -37.819921, 145.126169 -37.819699, 145.127152 -37.819621, 145.12728 -37.819578, 145.129198 -37.818438, 145.131141 -37.817201, 145.134759 -37.815061, 145.135697 -37.813796, 145.135739 -37.813438, 145.131342 -37.809692, 145.130162 -37.808591, 145.126347 -37.806501, 145.125993 -37.806439, 145.125872 -37.806499, 145.123718 -37.807876, 145.118889 -37.810576, 145.117465 -37.811625, 145.117194 -37.812523))","POLYGON ((145.112856 -37.811122, 145.112746 -37.812417, 145.115694 -37.817284, 145.117014 -37.818259, 145.121324 -37.822029, 145.122246 -37.822994, 145.122315 -37.823066, 145.122649 -37.823365, 145.122736 -37.823422, 145.12309 -37.823487, 145.127887 -37.822335, 145.129177 -37.821915, 145.131578 -37.820786, 145.133436 -37.819372, 145.136979 -37.817167, 145.139599 -37.815466, 145.139611 -37.815397, 145.139506 -37.813878, 145.136504 -37.810285, 145.133124 -37.80723, 145.133046 -37.807193, 145.128226 -37.80421, 145.126911 -37.802964, 145.126557 -37.802895, 145.12388 -37.803284, 145.120185 -37.806255, 145.116906 -37.808123, 145.112902 -37.810765, 145.112856 -37.811122))",17420046.0,POINT (-37.813304 145.126011)
"POLYGON ((145.123979 -37.804992, 145.123946 -37.805317, 145.124159 -37.808067, 145.124251 -37.808212, 145.1255 -37.809554, 145.125537 -37.809558, 145.12564 -37.80957, 145.125772 -37.809585, 145.12875 -37.808651, 145.131617 -37.807835, 145.131794 -37.807574, 145.131659 -37.807089, 145.128222 -37.804229, 145.126755 -37.803756, 145.126402 -37.803686, 145.124733 -37.803913, 145.12451 -37.804195, 145.123986 -37.804959, 145.123984 -37.804964, 145.123979 -37.804992))","POLYGON ((145.119602 -37.80731, 145.11956 -37.807667, 145.11959 -37.80773, 145.119698 -37.807853, 145.122047 -37.810327, 145.123128 -37.811484, 145.124372 -37.812793, 145.124694 -37.813085, 145.124797 -37.813172, 145.125151 -37.813237, 145.126435 -37.81249, 145.130954 -37.811482, 145.132332 -37.811074, 145.133926 -37.810229, 145.135985 -37.808755, 145.136033 -37.808398, 145.135518 -37.807511, 145.13357 -37.805193, 145.130407 -37.802069, 145.130115 -37.801814, 145.129174 -37.801151, 145.127477 -37.800052, 145.127123 -37.799983, 145.126899 -37.799983, 145.121835 -37.801448, 145.121221 -37.801836, 145.121085 -37.802169, 145.119602 -37.80731))","POLYGON ((145.116669 -37.803735, 145.115584 -37.80825, 145.115732 -37.808406, 145.116384 -37.809076, 145.119368 -37.812039, 145.122293 -37.815626, 145.122474 -37.815853, 145.124076 -37.816873, 145.124429 -37.816943, 145.125887 -37.816241, 145.126502 -37.815925, 145.131724 -37.814789, 145.135374 -37.813758, 145.13881 -37.810891, 145.140477 -37.80949, 145.140856 -37.809163, 145.140857 -37.809146, 145.140225 -37.807924, 145.139605 -37.806916, 145.136112 -37.803686, 145.134668 -37.802094, 145.132137 -37.799111, 145.12966 -37.797401, 145.126893 -37.796334, 145.126628 -37.796338, 145.126283 -37.796442, 145.121954 -37.797817, 145.117782 -37.799604, 145.116669 -37.803735))",17437587.0,POINT (-37.806706 145.127267)
"POLYGON ((145.121491 -37.811302, 145.122551 -37.812414, 145.122726 -37.812603, 145.123714 -37.813648, 145.125021 -37.814988, 145.125565 -37.815193, 145.125918 -37.81526, 145.126654 -37.815113, 145.130764 -37.812436, 145.130881 -37.812363, 145.130919 -37.812005, 145.129802 -37.810793, 145.128588 -37.809539, 145.125988 -37.808593, 145.125634 -37.808527, 145.125405 -37.808656, 145.124627 -37.809089, 145.124523 -37.809151, 145.123088 -37.810005, 145.12166 -37.810852, 145.12153 -37.810944, 145.121491 -37.811302))","POLYGON ((145.11722 -37.810509, 145.117179 -37.810867, 145.117797 -37.81186, 145.12077 -37.815629, 145.121359 -37.816408, 145.121838 -37.816925, 145.123623 -37.818119, 145.124832 -37.818872, 145.125186 -37.81894, 145.125802 -37.818697, 145.129373 -37.816891, 145.132546 -37.814816, 145.134304 -37.813697, 145.134898 -37.812138, 145.134964 -37.811931, 145.134976 -37.811864, 145.134756 -37.810609, 145.130467 -37.807359, 145.126356 -37.804712, 145.126002 -37.804645, 145.124644 -37.805301, 145.121356 -37.807598, 145.118866 -37.809186, 145.117236 -37.810458, 145.11722 -37.810509))","POLYGON ((145.11307 -37.811149, 145.114309 -37.812603, 145.115392 -37.813853, 145.117885 -37.817475, 145.118782 -37.818366, 145.121866 -37.821033, 145.123193 -37.822041, 145.123218 -37.822043, 145.128681 -37.820646, 145.129212 -37.820431, 145.134051 -37.817286, 145.137243 -37.815342, 145.138997 -37.814248, 145.139595 -37.81268, 145.13963 -37.812322, 145.139621 -37.812261, 145.139232 -37.810575, 145.135 -37.80745, 145.13378 -37.806137, 145.133331 -37.805652, 145.12858 -37.802423, 145.12726 -37.801174, 145.126907 -37.801107, 145.122656 -37.801803, 145.12207 -37.802106, 145.118586 -37.805963, 145.116801 -37.806775, 145.115222 -37.807334, 145.114954 -37.807573, 145.11383 -37.809137, 145.113116 -37.810792, 145.11307 -37.811149))",15893592.0,POINT (-37.81165 145.126206)
"POLYGON ((145.126231 -37.810643, 145.126367 -37.810827, 145.128623 -37.813205, 145.129793 -37.814432, 145.130009 -37.814456, 145.130224 -37.814481, 145.130765 -37.814474, 145.132547 -37.813494, 145.134708 -37.812184, 145.134795 -37.812126, 145.134953 -37.811981, 145.13496 -37.81195, 145.134738 -37.810572, 145.134496 -37.809882, 145.132789 -37.808328, 145.131672 -37.807247, 145.131043 -37.807286, 145.129164 -37.808462, 145.127666 -37.80935, 145.12744 -37.809486, 145.126272 -37.810285, 145.126231 -37.810643))","POLYGON ((145.121538 -37.810098, 145.121676 -37.810284, 145.122735 -37.81144, 145.125716 -37.815223, 145.130587 -37.817612, 145.13094 -37.817683, 145.131052 -37.817647, 145.132729 -37.816697, 145.135434 -37.815136, 145.137239 -37.81405, 145.139453 -37.812735, 145.139492 -37.81267, 145.139512 -37.812613, 145.139542 -37.812254, 145.139041 -37.810526, 145.136661 -37.807641, 145.134216 -37.80532, 145.133534 -37.80473, 145.13318 -37.804664, 145.12754 -37.805877, 145.127141 -37.806087, 145.122747 -37.808945, 145.12158 -37.80974, 145.121538 -37.810098))","POLYGON ((145.117814 -37.808584, 145.118415 -37.81101, 145.118996 -37.811997, 145.122151 -37.816038, 145.125204 -37.818635, 145.129166 -37.820424, 145.129903 -37.820549, 145.130397 -37.82061, 145.133286 -37.81965, 145.133755 -37.819409, 145.137463 -37.817556, 145.142454 -37.814382, 145.14349 -37.813133, 145.14353 -37.812776, 145.143143 -37.811581, 145.143085 -37.811451, 145.141984 -37.809179, 145.141866 -37.80901, 145.140954 -37.807954, 145.140014 -37.806951, 145.137488 -37.804368, 145.135371 -37.802178, 145.134379 -37.801132, 145.134309 -37.801057, 145.13424 -37.80103, 145.133888 -37.800954, 145.128264 -37.802172, 145.123916 -37.803318, 145.120139 -37.806516, 145.118934 -37.807402, 145.117903 -37.808291, 145.117814 -37.808584))",17372985.0,POINT (-37.810936 145.13088)
