5min,10min,15min,property_id,coordinates
"POLYGON ((145.027541 -37.774747, 145.02695 -37.77874, 145.026986 -37.779098, 145.027036 -37.779166, 145.027173 -37.779255, 145.027616 -37.779253, 145.028059 -37.779252, 145.031101 -37.778534, 145.03119 -37.778399, 145.031234 -37.778297, 145.031294 -37.778117, 145.032061 -37.77524, 145.032096 -37.774882, 145.032056 -37.774824, 145.030705 -37.773523, 145.030351 -37.773461, 145.029326 -37.77348, 145.029191 -37.773557, 145.027733 -37.774436, 145.027611 -37.774549, 145.027557 -37.774658, 145.027541 -37.774747))","POLYGON ((145.022224 -37.778952, 145.022925 -37.779883, 145.022931 -37.779891, 145.024669 -37.781485, 145.025405 -37.781746, 145.02568 -37.781835, 145.0259 -37.781816, 145.030476 -37.781349, 145.032312 -37.78089, 145.034343 -37.779566, 145.035406 -37.775374, 145.035318 -37.774983, 145.033907 -37.771939, 145.033771 -37.771704, 145.032235 -37.770648, 145.028912 -37.77037, 145.028896 -37.770369, 145.025564 -37.772274, 145.024672 -37.772889, 145.024631 -37.773247, 145.022265 -37.778595, 145.022224 -37.778952))","POLYGON ((145.017765 -37.779089, 145.017813 -37.779152, 145.02099 -37.782788, 145.02225 -37.783913, 145.022871 -37.78423, 145.025254 -37.78528, 145.025609 -37.785335, 145.030681 -37.784894, 145.031694 -37.784607, 145.032778 -37.784184, 145.035582 -37.781785, 145.035669 -37.78169, 145.037151 -37.780007, 145.03733 -37.777653, 145.039013 -37.774267, 145.039221 -37.774025, 145.039174 -37.773956, 145.038365 -37.772952, 145.034965 -37.769086, 145.033421 -37.767835, 145.03156 -37.767191, 145.028279 -37.767463, 145.028051 -37.767548, 145.027322 -37.767955, 145.025785 -37.768868, 145.024421 -37.76967, 145.023219 -37.7704, 145.022084 -37.771072, 145.021118 -37.771646, 145.020947 -37.771748, 145.020224 -37.772246, 145.020173 -37.772557, 145.020172 -37.772557, 145.020121 -37.772868, 145.019775 -37.774941, 145.017893 -37.77856, 145.017761 -37.778729, 145.017765 -37.779089))",17365418,POINT (-37.776828 145.029542)
"POLYGON ((145.020725 -37.782593, 145.020743 -37.782665, 145.022244 -37.783943, 145.023727 -37.785008, 145.024081 -37.785072, 145.025438 -37.784977, 145.027233 -37.783975, 145.028092 -37.783083, 145.029104 -37.78133, 145.029141 -37.781241, 145.029071 -37.780888, 145.027207 -37.779056, 145.026895 -37.77875, 145.025548 -37.777617, 145.025194 -37.777551, 145.021695 -37.779232, 145.020725 -37.782593))","POLYGON ((145.016167 -37.783495, 145.016213 -37.783852, 145.018 -37.785067, 145.019307 -37.785729, 145.020376 -37.786218, 145.02564 -37.788837, 145.025962 -37.788675, 145.029422 -37.786005, 145.0319 -37.783768, 145.033714 -37.780458, 145.033748 -37.780367, 145.033683 -37.780013, 145.031273 -37.777745, 145.027303 -37.774852, 145.026217 -37.773906, 145.025938 -37.773808, 145.025881 -37.773801, 145.024702 -37.774491, 145.023641 -37.775119, 145.019212 -37.777679, 145.017891 -37.778572, 145.017538 -37.778838, 145.017227 -37.779158, 145.01712 -37.779284, 145.017096 -37.779339, 145.016167 -37.783495))","POLYGON ((145.011439 -37.78391, 145.011448 -37.78427, 145.011672 -37.784586, 145.012425 -37.785342, 145.013221 -37.785226, 145.013495 -37.785165, 145.013768 -37.785103, 145.017734 -37.785473, 145.020318 -37.788107, 145.020914 -37.788539, 145.026139 -37.789814, 145.026739 -37.790272, 145.027489 -37.790988, 145.027865 -37.791212, 145.028242 -37.791437, 145.028471 -37.791502, 145.028565 -37.791444, 145.030874 -37.789313, 145.031112 -37.789043, 145.033942 -37.785884, 145.03576 -37.782623, 145.037326 -37.779717, 145.037136 -37.777863, 145.037055 -37.777766, 145.036801 -37.77751, 145.032451 -37.774444, 145.027895 -37.771052, 145.026986 -37.770277, 145.026878 -37.770197, 145.026525 -37.770131, 145.025631 -37.77062, 145.024564 -37.771233, 145.024387 -37.771338, 145.023426 -37.771908, 145.019325 -37.774239, 145.018534 -37.774706, 145.016107 -37.776227, 145.013161 -37.778054, 145.013011 -37.778288, 145.01255 -37.779221, 145.011439 -37.78391))",17368162,POINT (-37.781289 145.024784)
"POLYGON ((145.265032 -37.890362, 145.265142 -37.890704, 145.265502 -37.89169, 145.267304 -37.892102, 145.26955 -37.892306, 145.269658 -37.892306, 145.269759 -37.892278, 145.272316 -37.890542, 145.272538 -37.890258, 145.272544 -37.890177, 145.272568 -37.889839, 145.272578 -37.889676, 145.272644 -37.888449, 145.272636 -37.887423, 145.272635 -37.887347, 145.272438 -37.887046, 145.272343 -37.887033, 145.270937 -37.886924, 145.270725 -37.886909, 145.269222 -37.886863, 145.269004 -37.886853, 145.268173 -37.886844, 145.26809 -37.88686, 145.265537 -37.888547, 145.265316 -37.888831, 145.26528 -37.888885, 145.265032 -37.890362))","POLYGON ((145.262281 -37.891473, 145.262332 -37.891548, 145.264486 -37.893852, 145.269245 -37.896076, 145.269586 -37.896189, 145.271291 -37.895187, 145.275291 -37.893341, 145.275414 -37.892942, 145.276767 -37.887754, 145.276907 -37.887134, 145.276861 -37.886777, 145.276245 -37.885974, 145.271503 -37.884617, 145.269433 -37.884272, 145.269132 -37.884451, 145.268271 -37.885067, 145.268088 -37.885198, 145.262605 -37.887311, 145.262293 -37.887489, 145.261275 -37.888975, 145.262281 -37.891473))","POLYGON ((145.258125 -37.888368, 145.258133 -37.88877, 145.258341 -37.891594, 145.259255 -37.893215, 145.26084 -37.895781, 145.264308 -37.897737, 145.267879 -37.899222, 145.268035 -37.899052, 145.268158 -37.898876, 145.268676 -37.897944, 145.269186 -37.897026, 145.274965 -37.896873, 145.275318 -37.896942, 145.280152 -37.893844, 145.280185 -37.893485, 145.280261 -37.889583, 145.281202 -37.886402, 145.281244 -37.886216, 145.281222 -37.886128, 145.279578 -37.884622, 145.277056 -37.883063, 145.276891 -37.882986, 145.275886 -37.882526, 145.27546 -37.882391, 145.274819 -37.88261, 145.270744 -37.883851, 145.269433 -37.884272, 145.264211 -37.883879, 145.262237 -37.883641, 145.261659 -37.883548, 145.261302 -37.883499, 145.260131 -37.88385, 145.258118 -37.887966, 145.258125 -37.888368))",15947944,POINT (-37.889586 145.268912)
"POLYGON ((145.262761 -37.876541, 145.262779 -37.876606, 145.262975 -37.876908, 145.268371 -37.87893, 145.268428 -37.878949, 145.268704 -37.878896, 145.268834 -37.878869, 145.270104 -37.878427, 145.270918 -37.877612, 145.271157 -37.877343, 145.271207 -37.877226, 145.271213 -37.876976, 145.270283 -37.875703, 145.269963 -37.875539, 145.266093 -37.874427, 145.264943 -37.874313, 145.263507 -37.874149, 145.263224 -37.874372, 145.262761 -37.876541))","POLYGON ((145.259442 -37.874391, 145.25933 -37.874733, 145.258977 -37.876582, 145.259004 -37.87664, 145.259728 -37.876876, 145.260451 -37.877112, 145.262249 -37.877685, 145.266578 -37.881248, 145.266586 -37.881258, 145.267864 -37.882513, 145.268042 -37.882656, 145.268402 -37.882656, 145.271267 -37.881111, 145.271827 -37.880732, 145.274929 -37.878051, 145.274791 -37.877719, 145.273656 -37.874972, 145.272703 -37.872726, 145.272005 -37.871815, 145.271685 -37.87165, 145.266019 -37.871667, 145.265391 -37.871518, 145.261632 -37.870936, 145.260488 -37.871299, 145.259442 -37.874391))","POLYGON ((145.255062 -37.873411, 145.25466 -37.875257, 145.254795 -37.87571, 145.256898 -37.878528, 145.256968 -37.878586, 145.257404 -37.878888, 145.257546 -37.878939, 145.262122 -37.881169, 145.263924 -37.882862, 145.265298 -37.884071, 145.266979 -37.885797, 145.266987 -37.885792, 145.268856 -37.884527, 145.272654 -37.883525, 145.272834 -37.883503, 145.273014 -37.88348, 145.273269 -37.883448, 145.27345 -37.883425, 145.276392 -37.882383, 145.279095 -37.879161, 145.279184 -37.878812, 145.279193 -37.878444, 145.276788 -37.874143, 145.275216 -37.871403, 145.272838 -37.869054, 145.272516 -37.868893, 145.271268 -37.868906, 145.268103 -37.869172, 145.264401 -37.868425, 145.264042 -37.868332, 145.26369 -37.868254, 145.261949 -37.867916, 145.261898 -37.867919, 145.260894 -37.868191, 145.259205 -37.86885, 145.258374 -37.869661, 145.255168 -37.873067, 145.255062 -37.873411))",17560108,POINT (-37.876458 145.26692)
"POLYGON ((145.284413 -37.891109, 145.284518 -37.891978, 145.284545 -37.892058, 145.285031 -37.893134, 145.29031 -37.892147, 145.290537 -37.891868, 145.290687 -37.891517, 145.288667 -37.888843, 145.288028 -37.888326, 145.287885 -37.888267, 145.287155 -37.888474, 145.284559 -37.890713, 145.284509 -37.890762, 145.284413 -37.891109))","POLYGON ((145.281944 -37.892982, 145.281939 -37.893058, 145.281961 -37.894893, 145.282768 -37.895776, 145.282889 -37.895801, 145.282912 -37.895804, 145.288089 -37.895343, 145.292873 -37.8952, 145.293166 -37.894991, 145.293246 -37.894925, 145.29365 -37.894495, 145.294454 -37.890011, 145.294395 -37.889655, 145.29236 -37.887663, 145.289776 -37.885619, 145.289681 -37.885572, 145.289367 -37.885542, 145.289053 -37.885512, 145.28583 -37.885335, 145.285471 -37.885314, 145.283983 -37.885748, 145.283764 -37.886034, 145.282261 -37.889408, 145.281944 -37.892982))","POLYGON ((145.277644 -37.889545, 145.277924 -37.895023, 145.278001 -37.895227, 145.278034 -37.895292, 145.280859 -37.898798, 145.281319 -37.899108, 145.281655 -37.899239, 145.284943 -37.898197, 145.288785 -37.898699, 145.288916 -37.898709, 145.294887 -37.898659, 145.295892 -37.897806, 145.297532 -37.895985, 145.298346 -37.89508, 145.299048 -37.890674, 145.298051 -37.888827, 145.295461 -37.884835, 145.295196 -37.884591, 145.292356 -37.883366, 145.286961 -37.881811, 145.286482 -37.881793, 145.286003 -37.881775, 145.284422 -37.882072, 145.284321 -37.882093, 145.281609 -37.882954, 145.280025 -37.883447, 145.279889 -37.88378, 145.27766 -37.889185, 145.277644 -37.889545))",17530080,POINT (-37.89127 145.288308)
"POLYGON ((145.258977 -37.874534, 145.258955 -37.87461, 145.259941 -37.875672, 145.26044 -37.875876, 145.26335 -37.876239, 145.263632 -37.876015, 145.263928 -37.874903, 145.264536 -37.872808, 145.264376 -37.872486, 145.264283 -37.872437, 145.261415 -37.871679, 145.26128 -37.871688, 145.261227 -37.871738, 145.259091 -37.874193, 145.258977 -37.874534))","POLYGON ((145.254631 -37.873437, 145.255682 -37.87559, 145.257502 -37.878513, 145.257862 -37.878514, 145.262249 -37.877685, 145.264598 -37.878466, 145.264623 -37.878463, 145.267548 -37.87782, 145.267575 -37.877764, 145.267687 -37.877422, 145.268374 -37.875242, 145.268449 -37.874889, 145.268839 -37.87134, 145.26878 -37.870985, 145.268211 -37.870751, 145.264418 -37.869279, 145.263611 -37.868997, 145.261539 -37.868698, 145.260828 -37.868784, 145.260013 -37.869028, 145.259114 -37.869675, 145.254515 -37.873097, 145.254631 -37.873437))","POLYGON ((145.251501 -37.874113, 145.2516 -37.874791, 145.251632 -37.874875, 145.252584 -37.87647, 145.256234 -37.880607, 145.257411 -37.881409, 145.257559 -37.881469, 145.257723 -37.881533, 145.258014 -37.881528, 145.259383 -37.880933, 145.262444 -37.879164, 145.267945 -37.880436, 145.268357 -37.88058, 145.269789 -37.880106, 145.270727 -37.879616, 145.27171 -37.877836, 145.271818 -37.877493, 145.272438 -37.874529, 145.271532 -37.869009, 145.271493 -37.86892, 145.270939 -37.868493, 145.268007 -37.867036, 145.263921 -37.864958, 145.259344 -37.866363, 145.256176 -37.868946, 145.255966 -37.869186, 145.252129 -37.873527, 145.251612 -37.87377, 145.251501 -37.874113))",15958924,POINT (-37.875005 145.262589)
"POLYGON ((145.263849 -37.883068, 145.263849 -37.883314, 145.264031 -37.88387, 145.265216 -37.886524, 145.265411 -37.886827, 145.265458 -37.886801, 145.266948 -37.885778, 145.271155 -37.883709, 145.271111 -37.883351, 145.270311 -37.882631, 145.268305 -37.880789, 145.268189 -37.880707, 145.267829 -37.880705, 145.265216 -37.881708, 145.263924 -37.882763, 145.263849 -37.882822, 145.263849 -37.883068))","POLYGON ((145.261749 -37.88117, 145.262423 -37.885761, 145.262001 -37.887395, 145.261167 -37.889045, 145.261363 -37.889347, 145.263718 -37.889305, 145.26396 -37.889039, 145.266948 -37.885778, 145.271602 -37.883611, 145.27303 -37.883418, 145.275298 -37.883365, 145.275654 -37.883309, 145.275837 -37.883135, 145.275791 -37.882778, 145.2735 -37.881429, 145.269626 -37.8774, 145.269306 -37.877235, 145.264348 -37.878428, 145.264275 -37.878467, 145.262934 -37.879519, 145.261748 -37.88081, 145.261749 -37.88117))","POLYGON ((145.25741 -37.881125, 145.257411 -37.881461, 145.257549 -37.881696, 145.258511 -37.886785, 145.258116 -37.887868, 145.257986 -37.888665, 145.257976 -37.888926, 145.258348 -37.889919, 145.259292 -37.891281, 145.260183 -37.891544, 145.262679 -37.892251, 145.266375 -37.892727, 145.266602 -37.892448, 145.26705 -37.891591, 145.26737 -37.890726, 145.267704 -37.889325, 145.267505 -37.888262, 145.272083 -37.884993, 145.273694 -37.885723, 145.273767 -37.885772, 145.275075 -37.886539, 145.276074 -37.887034, 145.276427 -37.886962, 145.277807 -37.886084, 145.280042 -37.883843, 145.280179 -37.88351, 145.279961 -37.882964, 145.279245 -37.881669, 145.278147 -37.880575, 145.278041 -37.880485, 145.276535 -37.879797, 145.276211 -37.87964, 145.273455 -37.877449, 145.272029 -37.874883, 145.271981 -37.874795, 145.271415 -37.87394, 145.271095 -37.873774, 145.27098 -37.873785, 145.266295 -37.875127, 145.263781 -37.876144, 145.25975 -37.877033, 145.257563 -37.8801, 145.25741 -37.881125))",15926001,POINT (-37.884063 145.267411)
"POLYGON ((145.25702 -37.892294, 145.257669 -37.893313, 145.259481 -37.894129, 145.261524 -37.894137, 145.26185 -37.893984, 145.263361 -37.892655, 145.263467 -37.892562, 145.263723 -37.892309, 145.263706 -37.88905, 145.263073 -37.888356, 145.262949 -37.888344, 145.262874 -37.888391, 145.257574 -37.890921, 145.257437 -37.890961, 145.256969 -37.891719, 145.25702 -37.892294))","POLYGON ((145.252903 -37.893707, 145.256707 -37.896754, 145.259552 -37.897576, 145.262338 -37.89714, 145.264884 -37.896052, 145.266883 -37.892894, 145.266902 -37.892798, 145.267252 -37.890801, 145.266905 -37.886407, 145.266708 -37.886106, 145.265462 -37.885585, 145.264209 -37.885178, 145.260922 -37.884957, 145.257333 -37.886767, 145.255993 -37.887962, 145.255562 -37.888633, 145.252773 -37.893372, 145.252903 -37.893707))","POLYGON ((145.248829 -37.89435, 145.248826 -37.895049, 145.248939 -37.895216, 145.24911 -37.895271, 145.249879 -37.895386, 145.254354 -37.898213, 145.255828 -37.899298, 145.257625 -37.900059, 145.258815 -37.9002, 145.259376 -37.900211, 145.259937 -37.900222, 145.26414 -37.900046, 145.265018 -37.899416, 145.269611 -37.896116, 145.270168 -37.895398, 145.270258 -37.895049, 145.270457 -37.892444, 145.270572 -37.889684, 145.2706 -37.888742, 145.27063 -37.884198, 145.270538 -37.88385, 145.268402 -37.882795, 145.264084 -37.881497, 145.261385 -37.881382, 145.261025 -37.881384, 145.258788 -37.882087, 145.256738 -37.883963, 145.253586 -37.886404, 145.252388 -37.887279, 145.250814 -37.888635, 145.248831 -37.89399, 145.248829 -37.89435))",15924497,POINT (-37.890551 145.260146)
"POLYGON ((145.257418 -37.884915, 145.25756 -37.885194, 145.258613 -37.886997, 145.259787 -37.887418, 145.262174 -37.887767, 145.262372 -37.88775, 145.262684 -37.887572, 145.262717 -37.887506, 145.263242 -37.886431, 145.262895 -37.881689, 145.262261 -37.880809, 145.261553 -37.880429, 145.261193 -37.88043, 145.260763 -37.88069, 145.25857 -37.882018, 145.257417 -37.884786, 145.257418 -37.884915))","POLYGON ((145.253661 -37.884323, 145.254706 -37.886723, 145.255993 -37.88933, 145.257342 -37.890129, 145.257702 -37.890128, 145.260957 -37.890326, 145.264735 -37.891113, 145.265068 -37.890977, 145.265232 -37.890883, 145.265438 -37.890684, 145.266393 -37.886742, 145.265975 -37.881021, 145.26596 -37.880928, 145.264459 -37.878861, 145.26407 -37.878592, 145.263024 -37.878058, 145.262925 -37.878026, 145.262363 -37.877861, 145.261637 -37.877703, 145.258576 -37.878722, 145.257405 -37.879288, 145.257298 -37.879373, 145.256234 -37.880208, 145.253661 -37.883963, 145.253661 -37.884323))","POLYGON ((145.249086 -37.883887, 145.250077 -37.885931, 145.251225 -37.890087, 145.25532 -37.892757, 145.257024 -37.894117, 145.261175 -37.893593, 145.263945 -37.894105, 145.26783 -37.893872, 145.268052 -37.893588, 145.268423 -37.892863, 145.269306 -37.890793, 145.26938 -37.888219, 145.269965 -37.883854, 145.269887 -37.883503, 145.269047 -37.880021, 145.268799 -37.879462, 145.268552 -37.879328, 145.268272 -37.879235, 145.264023 -37.878397, 145.263024 -37.878058, 145.258196 -37.875445, 145.257884 -37.875265, 145.257043 -37.875655, 145.256438 -37.876071, 145.256185 -37.876501, 145.256157 -37.876647, 145.256157 -37.877516, 145.25616 -37.87835, 145.253233 -37.882689, 145.250716 -37.882555, 145.250504 -37.882542, 145.250144 -37.882542, 145.249091 -37.883527, 145.249061 -37.883611, 145.249086 -37.883887))",15958204,POINT (-37.884137 145.261321)
"POLYGON ((145.267622 -37.886726, 145.267594 -37.886901, 145.267323 -37.890486, 145.26757 -37.890744, 145.268403 -37.891097, 145.270796 -37.89203, 145.274066 -37.892297, 145.274274 -37.892003, 145.275068 -37.890539, 145.274797 -37.888177, 145.274609 -37.887103, 145.27293 -37.886722, 145.272785 -37.886692, 145.26956 -37.886642, 145.269341 -37.886631, 145.267888 -37.886561, 145.267721 -37.886602, 145.267638 -37.886651, 145.267622 -37.886726))","POLYGON ((145.263787 -37.890188, 145.265325 -37.891901, 145.268082 -37.89468, 145.268175 -37.894711, 145.269942 -37.895116, 145.275139 -37.895562, 145.275497 -37.895598, 145.278138 -37.893785, 145.278634 -37.889545, 145.279282 -37.886885, 145.279238 -37.886528, 145.279195 -37.886478, 145.278061 -37.88581, 145.276501 -37.884953, 145.275974 -37.884679, 145.272021 -37.884554, 145.269779 -37.884102, 145.269486 -37.884241, 145.269302 -37.88435, 145.269132 -37.884451, 145.266824 -37.886011, 145.263888 -37.889089, 145.263587 -37.889888, 145.263787 -37.890188))","POLYGON ((145.260281 -37.889622, 145.26061 -37.891914, 145.260617 -37.89193, 145.263198 -37.8943, 145.264794 -37.89703, 145.264953 -37.897437, 145.268217 -37.898771, 145.268702 -37.897898, 145.269186 -37.897026, 145.27198 -37.895344, 145.275239 -37.897907, 145.276191 -37.898051, 145.276955 -37.89815, 145.279978 -37.896304, 145.280811 -37.895597, 145.280856 -37.89524, 145.280878 -37.893729, 145.28397 -37.889442, 145.283901 -37.889088, 145.283377 -37.887366, 145.28263 -37.885392, 145.282381 -37.885028, 145.281821 -37.884665, 145.278131 -37.882325, 145.277598 -37.882183, 145.275313 -37.881643, 145.274584 -37.88176, 145.269779 -37.884102, 145.269486 -37.884241, 145.269302 -37.88435, 145.269132 -37.884451, 145.263848 -37.886032, 145.261713 -37.885919, 145.261649 -37.885944, 145.261529 -37.886149, 145.261397 -37.886403, 145.260606 -37.888382, 145.260281 -37.889622))",15930110,POINT (-37.889366 145.271104)
"POLYGON ((145.257106 -37.888574, 145.257105 -37.888934, 145.257341 -37.889489, 145.25774 -37.889522, 145.257814 -37.889519, 145.260294 -37.888802, 145.260445 -37.888746, 145.26062 -37.88865, 145.26135 -37.888174, 145.26208 -37.887698, 145.261425 -37.885728, 145.261405 -37.885693, 145.261395 -37.885675, 145.260485 -37.885203, 145.259752 -37.885154, 145.257905 -37.884936, 145.257545 -37.884933, 145.257417 -37.885029, 145.257106 -37.888574))","POLYGON ((145.252357 -37.888576, 145.252358 -37.888936, 145.254808 -37.891238, 145.256049 -37.892371, 145.257669 -37.893315, 145.258093 -37.893353, 145.258869 -37.892223, 145.263477 -37.890395, 145.264413 -37.890403, 145.264723 -37.89022, 145.264903 -37.889969, 145.266002 -37.886998, 145.265805 -37.886697, 145.26283 -37.883318, 145.261415 -37.882099, 145.257921 -37.880173, 145.257561 -37.880165, 145.253969 -37.883963, 145.253917 -37.884023, 145.252357 -37.888576))","POLYGON ((145.247637 -37.888882, 145.248164 -37.889419, 145.251924 -37.894089, 145.256708 -37.896757, 145.257065 -37.89671, 145.25961 -37.895965, 145.264529 -37.893813, 145.26749 -37.893605, 145.267712 -37.893322, 145.268407 -37.890874, 145.268418 -37.8908, 145.268507 -37.890131, 145.268517 -37.890048, 145.268626 -37.888726, 145.268765 -37.886315, 145.268782 -37.884608, 145.268584 -37.884308, 145.264202 -37.880321, 145.264064 -37.880114, 145.262595 -37.879237, 145.262444 -37.87916, 145.257912 -37.87688, 145.257552 -37.876854, 145.25616 -37.878503, 145.253233 -37.882689, 145.250716 -37.882698, 145.250356 -37.882699, 145.250144 -37.882711, 145.249455 -37.88355, 145.247635 -37.888522, 145.247637 -37.888882))",17469515,POINT (-37.888133 145.258475)
"POLYGON ((145.264956 -37.890453, 145.265059 -37.890798, 145.265502 -37.89169, 145.267644 -37.893945, 145.268032 -37.894338, 145.270072 -37.894707, 145.271733 -37.89436, 145.272146 -37.893957, 145.27248 -37.891118, 145.272494 -37.891015, 145.272503 -37.890907, 145.271674 -37.889166, 145.271477 -37.888865, 145.271364 -37.888855, 145.269806 -37.888773, 145.265704 -37.888676, 145.265599 -37.888678, 145.265377 -37.888961, 145.264956 -37.890453))","POLYGON ((145.262268 -37.891505, 145.262319 -37.891579, 145.263769 -37.893778, 145.265231 -37.896841, 145.265413 -37.897151, 145.268338 -37.898552, 145.272874 -37.895327, 145.273926 -37.895087, 145.275144 -37.894934, 145.275244 -37.894891, 145.277281 -37.893875, 145.277267 -37.893515, 145.276525 -37.888469, 145.276327 -37.888168, 145.275267 -37.887021, 145.272886 -37.886395, 145.272533 -37.886327, 145.271936 -37.886267, 145.271725 -37.886253, 145.270001 -37.886195, 145.269735 -37.886183, 145.268405 -37.886121, 145.267378 -37.886121, 145.267265 -37.886134, 145.262661 -37.887409, 145.262349 -37.887587, 145.261348 -37.888928, 145.262268 -37.891505))","POLYGON ((145.25834 -37.891595, 145.259401 -37.89361, 145.261083 -37.898427, 145.261139 -37.898514, 145.261305 -37.898592, 145.26475 -37.900152, 145.264874 -37.900127, 145.265655 -37.899949, 145.266431 -37.899771, 145.266891 -37.899655, 145.267346 -37.89954, 145.267492 -37.899487, 145.267691 -37.899375, 145.267854 -37.899247, 145.268035 -37.899052, 145.268158 -37.898876, 145.268338 -37.898552, 145.268676 -37.897944, 145.269186 -37.897026, 145.271956 -37.895459, 145.275239 -37.897907, 145.27606 -37.897936, 145.276202 -37.897891, 145.279368 -37.89596, 145.279466 -37.895901, 145.279836 -37.895514, 145.279888 -37.895453, 145.280544 -37.894544, 145.280878 -37.893729, 145.280903 -37.893576, 145.280501 -37.887775, 145.2805 -37.887532, 145.280462 -37.887417, 145.280012 -37.886483, 145.27994 -37.886435, 145.278708 -37.88573, 145.277266 -37.884917, 145.275945 -37.884153, 145.275866 -37.884141, 145.271052 -37.883808, 145.270584 -37.883838, 145.270391 -37.883889, 145.270198 -37.88394, 145.269996 -37.884016, 145.264184 -37.884056, 145.262585 -37.883741, 145.26223 -37.883682, 145.261651 -37.883603, 145.261295 -37.883554, 145.261108 -37.8836, 145.260131 -37.883899, 145.258245 -37.888726, 145.25834 -37.891595))",17579993,POINT (-37.891445 145.268841)
"POLYGON ((145.27061 -37.895585, 145.275239 -37.897907, 145.276026 -37.897893, 145.27677 -37.897506, 145.279475 -37.895854, 145.279673 -37.895494, 145.279718 -37.895136, 145.278758 -37.893389, 145.278548 -37.893238, 145.276851 -37.891984, 145.276783 -37.891936, 145.275403 -37.891497, 145.27363 -37.891369, 145.273385 -37.891632, 145.270497 -37.895244, 145.27061 -37.895585))","POLYGON ((145.266888 -37.895849, 145.268067 -37.898299, 145.268382 -37.898474, 145.268784 -37.89775, 145.269186 -37.897026, 145.271867 -37.895579, 145.275239 -37.897907, 145.277316 -37.898899, 145.277606 -37.89903, 145.278358 -37.899272, 145.27977 -37.899696, 145.284207 -37.896465, 145.284332 -37.896128, 145.284283 -37.89597, 145.284145 -37.895617, 145.283602 -37.894497, 145.281132 -37.890944, 145.28107 -37.89086, 145.278623 -37.889184, 145.275979 -37.888397, 145.27048 -37.888653, 145.270258 -37.888924, 145.267197 -37.892918, 145.266975 -37.893202, 145.266888 -37.895849))","POLYGON ((145.263611 -37.892945, 145.263305 -37.897484, 145.263302 -37.897657, 145.263403 -37.898003, 145.264949 -37.90011, 145.26569 -37.899941, 145.266431 -37.899771, 145.266891 -37.899655, 145.267346 -37.89954, 145.267492 -37.899487, 145.267691 -37.899375, 145.267854 -37.899247, 145.268035 -37.899052, 145.268158 -37.898876, 145.268382 -37.898474, 145.268676 -37.897944, 145.268784 -37.89775, 145.269186 -37.897026, 145.271867 -37.895579, 145.275239 -37.897907, 145.278687 -37.900746, 145.279244 -37.901457, 145.279981 -37.902257, 145.280316 -37.902388, 145.280646 -37.901838, 145.285514 -37.899038, 145.285812 -37.898971, 145.288294 -37.897598, 145.288477 -37.897365, 145.288346 -37.896187, 145.287429 -37.892276, 145.283937 -37.889081, 145.281817 -37.887904, 145.276961 -37.885948, 145.276259 -37.885654, 145.275906 -37.885725, 145.271997 -37.886152, 145.269679 -37.886065, 145.268384 -37.886043, 145.267286 -37.886045, 145.26717 -37.88606, 145.266948 -37.886343, 145.26526 -37.88887, 145.264486 -37.890539, 145.263637 -37.892728, 145.263611 -37.892945))",15942840,POINT (-37.894726 145.275007)
"POLYGON ((145.263849 -37.885785, 145.265293 -37.886903, 145.265385 -37.886843, 145.266775 -37.885864, 145.268219 -37.88485, 145.268892 -37.884327, 145.268861 -37.88415, 145.268776 -37.88392, 145.267617 -37.881089, 145.267016 -37.880364, 145.265653 -37.879343, 145.265264 -37.879204, 145.265238 -37.879204, 145.263349 -37.880585, 145.263141 -37.880748, 145.263849 -37.885785))","POLYGON ((145.25892 -37.881148, 145.26175 -37.885834, 145.261127 -37.889071, 145.261323 -37.889373, 145.263973 -37.889355, 145.263986 -37.889346, 145.266948 -37.885778, 145.272115 -37.883592, 145.272565 -37.883536, 145.273014 -37.88348, 145.27297 -37.883123, 145.270134 -37.879045, 145.269229 -37.878172, 145.268909 -37.878006, 145.268777 -37.878044, 145.26864 -37.878084, 145.267973 -37.878287, 145.262363 -37.877861, 145.261666 -37.877561, 145.261561 -37.877547, 145.261118 -37.877536, 145.258825 -37.880721, 145.258768 -37.880821, 145.25892 -37.881148))","POLYGON ((145.25706 -37.876461, 145.256161 -37.879638, 145.256161 -37.880027, 145.25616 -37.880802, 145.256159 -37.88119, 145.256233 -37.881318, 145.257775 -37.886971, 145.257782 -37.887331, 145.258273 -37.889918, 145.25927 -37.891295, 145.260205 -37.891591, 145.262662 -37.892274, 145.26639 -37.892739, 145.266617 -37.892461, 145.267176 -37.891602, 145.267391 -37.890713, 145.267752 -37.889294, 145.267712 -37.886869, 145.271534 -37.883619, 145.272115 -37.883592, 145.274256 -37.884152, 145.274519 -37.884306, 145.275119 -37.884553, 145.275327 -37.884654, 145.275631 -37.884799, 145.275984 -37.884727, 145.27627 -37.884476, 145.27667 -37.88404, 145.277625 -37.882987, 145.277629 -37.882968, 145.27751 -37.882558, 145.273891 -37.879231, 145.273228 -37.87821, 145.271229 -37.874637, 145.270934 -37.874491, 145.270894 -37.874483, 145.270891 -37.874483, 145.27085 -37.874476, 145.270707 -37.874501, 145.268878 -37.87492, 145.266875 -37.875318, 145.266747 -37.875405, 145.264755 -37.876464, 145.264661 -37.876498, 145.263557 -37.876849, 145.258263 -37.875899, 145.257946 -37.875728, 145.25717 -37.876119, 145.25706 -37.876461))",15525664,POINT (-37.883072 145.265397)
