5min,10min,15min,property_id,coordinates
"POLYGON ((144.285343 -36.754554, 144.285327 -36.755732, 144.285351 -36.756069, 144.285564 -36.756359, 144.289265 -36.757433, 144.289503 -36.757447, 144.289753 -36.757391, 144.292798 -36.75463, 144.2928 -36.754626, 144.292842 -36.754325, 144.292067 -36.75091, 144.29175 -36.750738, 144.290147 -36.75017, 144.28843 -36.750288, 144.287795 -36.750377, 144.285631 -36.751486, 144.285604 -36.751517, 144.285502 -36.75163, 144.285495 -36.751639, 144.285343 -36.754554))","POLYGON ((144.281375 -36.751945, 144.281785 -36.75695, 144.281938 -36.758566, 144.28215 -36.758839, 144.284226 -36.759405, 144.289092 -36.760955, 144.289433 -36.761068, 144.290399 -36.761166, 144.290765 -36.760976, 144.292282 -36.759665, 144.295371 -36.756581, 144.297147 -36.755657, 144.297277 -36.755603, 144.297347 -36.75525, 144.295758 -36.751039, 144.293562 -36.748359, 144.292814 -36.74744, 144.292527 -36.747224, 144.292339 -36.747214, 144.288107 -36.747086, 144.284558 -36.747917, 144.284373 -36.747957, 144.282261 -36.749005, 144.282198 -36.74908, 144.281989 -36.749373, 144.281375 -36.751945))","POLYGON ((144.277508 -36.752762, 144.277413 -36.75316, 144.277415 -36.753265, 144.277912 -36.757242, 144.278255 -36.759555, 144.278572 -36.760963, 144.278784 -36.761254, 144.27889 -36.761309, 144.28138 -36.762233, 144.28145 -36.762257, 144.286749 -36.763776, 144.287835 -36.764385, 144.288187 -36.764463, 144.290984 -36.764779, 144.291302 -36.764611, 144.294459 -36.761889, 144.296823 -36.759863, 144.300912 -36.757288, 144.302152 -36.756207, 144.302168 -36.755847, 144.300849 -36.754137, 144.299879 -36.749843, 144.29988 -36.749568, 144.299744 -36.749234, 144.299647 -36.749128, 144.299066 -36.748941, 144.29835 -36.748816, 144.295357 -36.744025, 144.295072 -36.743805, 144.291604 -36.74367, 144.288214 -36.743962, 144.284685 -36.743985, 144.280923 -36.745437, 144.278432 -36.746792, 144.278141 -36.747004, 144.277508 -36.752762))",16844988.0,POINT (-36.753688 144.288912)
"POLYGON ((144.28511 -36.758713, 144.285591 -36.759517, 144.285654 -36.759602, 144.285867 -36.759893, 144.288931 -36.761047, 144.289271 -36.761165, 144.289391 -36.761195, 144.290384 -36.761196, 144.2907 -36.76112, 144.291524 -36.760569, 144.292803 -36.759674, 144.294114 -36.757971, 144.294151 -36.757895, 144.294217 -36.757541, 144.294154 -36.757351, 144.292545 -36.7555, 144.292373 -36.755321, 144.289165 -36.754199, 144.28881 -36.754259, 144.287042 -36.75484, 144.287009 -36.754865, 144.285681 -36.756948, 144.285085 -36.758354, 144.28511 -36.758713))","POLYGON ((144.280803 -36.759098, 144.280815 -36.759316, 144.281341 -36.760382, 144.282201 -36.762125, 144.282408 -36.762419, 144.287622 -36.764554, 144.287971 -36.764642, 144.29081 -36.764891, 144.29117 -36.764871, 144.294946 -36.762035, 144.297343 -36.759871, 144.297585 -36.759652, 144.298698 -36.758657, 144.298725 -36.758298, 144.298697 -36.758205, 144.29861 -36.758, 144.297312 -36.756345, 144.294592 -36.752118, 144.294563 -36.752097, 144.291578 -36.751057, 144.289613 -36.750853, 144.288655 -36.750743, 144.288304 -36.750825, 144.283891 -36.752337, 144.283682 -36.752413, 144.283548 -36.752469, 144.282504 -36.754239, 144.282464 -36.75431, 144.281572 -36.756494, 144.280803 -36.759098))","POLYGON ((144.277431 -36.757369, 144.277281 -36.758924, 144.27719 -36.760004, 144.277442 -36.761793, 144.278728 -36.764274, 144.278938 -36.764566, 144.279861 -36.764988, 144.282134 -36.765954, 144.286957 -36.768055, 144.287037 -36.768068, 144.287394 -36.768114, 144.287515 -36.768126, 144.289507 -36.768253, 144.290658 -36.768083, 144.290843 -36.768048, 144.292254 -36.767594, 144.292416 -36.767506, 144.292574 -36.767382, 144.293756 -36.766485, 144.297803 -36.764301, 144.298911 -36.76376, 144.299125 -36.763557, 144.301318 -36.760788, 144.303294 -36.759001, 144.303365 -36.758941, 144.303495 -36.758783, 144.303515 -36.758424, 144.301548 -36.755818, 144.300379 -36.754538, 144.298667 -36.75026, 144.298442 -36.749979, 144.298227 -36.749789, 144.296452 -36.749468, 144.292153 -36.747714, 144.291955 -36.747689, 144.288865 -36.74771, 144.288026 -36.74778, 144.284905 -36.748346, 144.282688 -36.74943, 144.279617 -36.75141, 144.277985 -36.754938, 144.277431 -36.757369))",16845014.0,POINT (-36.757805 144.289628)
"POLYGON ((144.282257 -36.746751, 144.282244 -36.746848, 144.282296 -36.749363, 144.282305 -36.74948, 144.28243 -36.750645, 144.282472 -36.750823, 144.282639 -36.751143, 144.283777 -36.751858, 144.284093 -36.752031, 144.28418 -36.752069, 144.288446 -36.752079, 144.288783 -36.751952, 144.289235 -36.748515, 144.289224 -36.74842, 144.28921 -36.748327, 144.289122 -36.747974, 144.28871 -36.746899, 144.288073 -36.746183, 144.287594 -36.746177, 144.286044 -36.746192, 144.285727 -36.746189, 144.284007 -36.746272, 144.283812 -36.746281, 144.28261 -36.746332, 144.282419 -36.746429, 144.282281 -36.746676, 144.282257 -36.746751))","POLYGON ((144.278377 -36.747286, 144.278453 -36.752798, 144.278572 -36.753137, 144.282583 -36.755425, 144.28318 -36.755452, 144.288999 -36.755397, 144.289348 -36.755311, 144.292547 -36.75127, 144.292754 -36.751017, 144.292866 -36.750843, 144.292977 -36.750669, 144.292272 -36.747352, 144.2915 -36.743978, 144.291343 -36.743653, 144.291134 -36.743589, 144.289434 -36.743365, 144.287408 -36.743118, 144.284989 -36.74293, 144.284067 -36.742856, 144.283543 -36.742835, 144.278665 -36.743735, 144.278448 -36.744023, 144.278377 -36.747286))","POLYGON ((144.275174 -36.742827, 144.274668 -36.746195, 144.274201 -36.751806, 144.274582 -36.754739, 144.274622 -36.754829, 144.274788 -36.755148, 144.274871 -36.75527, 144.279186 -36.758076, 144.280017 -36.7585, 144.280208 -36.758532, 144.280417 -36.758547, 144.281523 -36.758611, 144.282013 -36.75863, 144.283913 -36.758511, 144.289609 -36.759387, 144.289951 -36.7595, 144.290321 -36.759523, 144.290663 -36.759411, 144.294452 -36.755047, 144.296593 -36.752211, 144.29648 -36.750869, 144.296412 -36.750516, 144.294905 -36.744912, 144.295702 -36.742429, 144.295604 -36.742083, 144.294405 -36.740771, 144.294091 -36.740595, 144.291561 -36.740079, 144.286333 -36.739691, 144.285034 -36.739387, 144.281689 -36.73893, 144.281344 -36.739034, 144.275947 -36.740995, 144.275383 -36.741763, 144.275174 -36.742827))",11683121.0,POINT (-36.748989 144.285803)
"POLYGON ((144.281996 -36.767253, 144.282054 -36.76736, 144.282265 -36.767652, 144.282658 -36.767786, 144.28444 -36.76824, 144.286927 -36.76888, 144.287284 -36.768835, 144.288737 -36.767906, 144.289337 -36.766611, 144.289874 -36.765109, 144.289758 -36.76488, 144.288428 -36.762686, 144.288077 -36.762605, 144.285754 -36.762656, 144.28525 -36.762725, 144.283252 -36.763518, 144.283134 -36.763572, 144.2829 -36.763846, 144.282743 -36.764118, 144.281996 -36.767253))","POLYGON ((144.279342 -36.763587, 144.277927 -36.768297, 144.277976 -36.768654, 144.278613 -36.769871, 144.278827 -36.770161, 144.279307 -36.770451, 144.282601 -36.771193, 144.285735 -36.772099, 144.286091 -36.772152, 144.287884 -36.77162, 144.288808 -36.771332, 144.289135 -36.771181, 144.2925 -36.769424, 144.293142 -36.767948, 144.293145 -36.767588, 144.292365 -36.763617, 144.289984 -36.759102, 144.289644 -36.758985, 144.285602 -36.759627, 144.282224 -36.759966, 144.281975 -36.760021, 144.279845 -36.760631, 144.279613 -36.760906, 144.279342 -36.763587))","POLYGON ((144.276302 -36.759687, 144.276134 -36.760636, 144.275995 -36.762569, 144.274317 -36.76651, 144.273508 -36.769303, 144.273566 -36.769658, 144.275316 -36.772451, 144.275884 -36.772967, 144.279856 -36.774061, 144.285173 -36.775819, 144.285529 -36.775872, 144.290653 -36.773906, 144.290882 -36.773812, 144.292571 -36.772898, 144.293631 -36.772331, 144.29713 -36.769572, 144.297209 -36.769492, 144.297377 -36.769173, 144.296047 -36.76334, 144.295188 -36.761868, 144.293001 -36.757311, 144.292912 -36.757202, 144.29283 -36.757103, 144.291894 -36.756341, 144.291824 -36.756318, 144.289379 -36.755511, 144.289021 -36.755552, 144.28404 -36.756965, 144.281398 -36.756814, 144.279241 -36.757248, 144.276961 -36.757985, 144.276725 -36.758258, 144.276302 -36.759687))",9403865.0,POINT (-36.76557 144.286115)
"POLYGON ((144.27581 -36.757479, 144.275921 -36.758369, 144.276681 -36.760177, 144.276851 -36.760494, 144.276908 -36.760561, 144.27752 -36.760758, 144.281937 -36.760498, 144.282111 -36.76033, 144.282295 -36.760074, 144.282602 -36.759327, 144.282852 -36.758336, 144.283012 -36.757221, 144.283118 -36.756499, 144.283116 -36.755643, 144.282896 -36.75499, 144.2826 -36.754784, 144.281079 -36.75448, 144.279567 -36.75437, 144.27821 -36.754618, 144.277904 -36.754808, 144.276744 -36.75553, 144.276104 -36.756484, 144.27581 -36.757479))","POLYGON ((144.272047 -36.758003, 144.271867 -36.758847, 144.271933 -36.760344, 144.272479 -36.761686, 144.273908 -36.763485, 144.276874 -36.763495, 144.282285 -36.763717, 144.282682 -36.763728, 144.285041 -36.763158, 144.28514 -36.763109, 144.285379 -36.76284, 144.286957 -36.758702, 144.28699 -36.758548, 144.286978 -36.758259, 144.286596 -36.753972, 144.286097 -36.75281, 144.285847 -36.752316, 144.285579 -36.752075, 144.284093 -36.751483, 144.279655 -36.75139, 144.277094 -36.751491, 144.273456 -36.754166, 144.273177 -36.754393, 144.272047 -36.758003))","POLYGON ((144.268438 -36.756198, 144.26846 -36.756573, 144.268226 -36.76231, 144.268166 -36.762711, 144.270214 -36.765722, 144.272609 -36.765993, 144.273991 -36.766108, 144.275295 -36.766135, 144.280758 -36.766901, 144.283151 -36.767032, 144.283281 -36.767039, 144.28469 -36.766985, 144.284927 -36.766916, 144.287645 -36.766077, 144.288197 -36.765896, 144.288435 -36.765626, 144.288662 -36.765221, 144.289498 -36.762973, 144.291592 -36.757476, 144.291526 -36.757122, 144.289929 -36.751824, 144.289879 -36.751099, 144.28815 -36.749244, 144.287879 -36.749007, 144.287048 -36.748597, 144.286877 -36.748574, 144.286072 -36.748531, 144.283877 -36.748465, 144.277981 -36.748035, 144.274755 -36.748384, 144.270914 -36.751029, 144.270633 -36.751254, 144.270563 -36.751313, 144.268453 -36.756145, 144.268438 -36.756198))",16041844.0,POINT (-36.757608 144.27957)
"POLYGON ((144.27581 -36.757479, 144.275921 -36.758369, 144.276681 -36.760177, 144.276851 -36.760494, 144.276908 -36.760561, 144.27752 -36.760758, 144.281937 -36.760498, 144.282111 -36.76033, 144.282295 -36.760074, 144.282602 -36.759327, 144.282852 -36.758336, 144.283012 -36.757221, 144.283118 -36.756499, 144.283116 -36.755643, 144.282896 -36.75499, 144.2826 -36.754784, 144.281079 -36.75448, 144.279567 -36.75437, 144.27821 -36.754618, 144.277904 -36.754808, 144.276744 -36.75553, 144.276104 -36.756484, 144.27581 -36.757479))","POLYGON ((144.272047 -36.758003, 144.271867 -36.758847, 144.271933 -36.760344, 144.272479 -36.761686, 144.273908 -36.763485, 144.276874 -36.763495, 144.282285 -36.763717, 144.282682 -36.763728, 144.285041 -36.763158, 144.28514 -36.763109, 144.285379 -36.76284, 144.286957 -36.758702, 144.28699 -36.758548, 144.286978 -36.758259, 144.286596 -36.753972, 144.286097 -36.75281, 144.285847 -36.752316, 144.285579 -36.752075, 144.284093 -36.751483, 144.279655 -36.75139, 144.277094 -36.751491, 144.273456 -36.754166, 144.273177 -36.754393, 144.272047 -36.758003))","POLYGON ((144.268438 -36.756198, 144.26846 -36.756573, 144.268226 -36.76231, 144.268166 -36.762711, 144.270214 -36.765722, 144.272609 -36.765993, 144.273991 -36.766108, 144.275295 -36.766135, 144.280758 -36.766901, 144.283151 -36.767032, 144.283281 -36.767039, 144.28469 -36.766985, 144.284927 -36.766916, 144.287645 -36.766077, 144.288197 -36.765896, 144.288435 -36.765626, 144.288662 -36.765221, 144.289498 -36.762973, 144.291592 -36.757476, 144.291526 -36.757122, 144.289929 -36.751824, 144.289879 -36.751099, 144.28815 -36.749244, 144.287879 -36.749007, 144.287048 -36.748597, 144.286877 -36.748574, 144.286072 -36.748531, 144.283877 -36.748465, 144.277981 -36.748035, 144.274755 -36.748384, 144.270914 -36.751029, 144.270633 -36.751254, 144.270563 -36.751313, 144.268453 -36.756145, 144.268438 -36.756198))",17192635.0,POINT (-36.757608 144.27957)
"POLYGON ((144.268022 -36.769903, 144.268084 -36.770019, 144.269848 -36.769548, 144.272909 -36.768752, 144.275723 -36.767732, 144.275946 -36.767449, 144.275962 -36.767204, 144.275885 -36.766777, 144.275668 -36.765967, 144.275456 -36.765676, 144.275326 -36.765546, 144.274397 -36.765426, 144.273526 -36.765416, 144.272535 -36.765382, 144.269888 -36.765325, 144.269811 -36.765373, 144.267918 -36.769558, 144.268022 -36.769903))","POLYGON ((144.264314 -36.770378, 144.26446 -36.770707, 144.264521 -36.770813, 144.268084 -36.770019, 144.26983 -36.769552, 144.269848 -36.769548, 144.270333 -36.769403, 144.270818 -36.769258, 144.270828 -36.769254, 144.275874 -36.769427, 144.27764 -36.77062, 144.27767 -36.770646, 144.277827 -36.770641, 144.277866 -36.770629, 144.278254 -36.770416, 144.279527 -36.769147, 144.27989 -36.768394, 144.279841 -36.768037, 144.279355 -36.764265, 144.279124 -36.763358, 144.278792 -36.763033, 144.277855 -36.762898, 144.27406 -36.762413, 144.270407 -36.762306, 144.268371 -36.762172, 144.267615 -36.762257, 144.267346 -36.762497, 144.266327 -36.765133, 144.264308 -36.769911, 144.264314 -36.770378))","POLYGON ((144.260264 -36.77156, 144.260634 -36.772725, 144.260846 -36.773016, 144.26317 -36.773312, 144.263459 -36.773097, 144.26583 -36.771076, 144.271256 -36.770287, 144.273926 -36.772439, 144.274323 -36.773067, 144.274673 -36.77315, 144.278002 -36.773426, 144.280481 -36.773479, 144.281015 -36.773441, 144.281254 -36.773172, 144.281583 -36.772801, 144.283144 -36.769008, 144.283275 -36.768603, 144.283674 -36.766647, 144.283723 -36.766408, 144.282827 -36.762116, 144.282785 -36.762005, 144.282229 -36.761092, 144.282002 -36.760854, 144.281263 -36.760337, 144.277984 -36.759738, 144.272942 -36.75875, 144.268609 -36.758762, 144.266653 -36.758762, 144.266327 -36.758943, 144.264871 -36.759907, 144.264848 -36.759928, 144.264664 -36.760178, 144.263868 -36.761966, 144.262714 -36.764869, 144.261439 -36.769165, 144.260352 -36.771245, 144.260264 -36.77156))",15762212.0,POINT (-36.768227 144.272103)
"POLYGON ((144.276865 -36.760078, 144.276847 -36.760187, 144.276835 -36.76029, 144.276724 -36.76238, 144.276825 -36.763477, 144.276844 -36.763631, 144.277057 -36.763921, 144.277224 -36.763969, 144.278123 -36.764172, 144.279155 -36.764273, 144.279319 -36.764291, 144.279444 -36.764304, 144.280159 -36.764328, 144.28239 -36.764428, 144.282746 -36.764379, 144.2835 -36.764202, 144.283523 -36.764183, 144.283717 -36.763817, 144.28406 -36.761803, 144.284086 -36.761061, 144.283637 -36.758903, 144.283531 -36.758559, 144.283488 -36.7585, 144.283055 -36.758371, 144.282243 -36.758339, 144.278495 -36.758219, 144.277458 -36.758414, 144.277223 -36.758687, 144.276865 -36.760078))","POLYGON ((144.272503 -36.761363, 144.272482 -36.761548, 144.272468 -36.761696, 144.273365 -36.766003, 144.273521 -36.766232, 144.273733 -36.766522, 144.274578 -36.766689, 144.275696 -36.766795, 144.275977 -36.76682, 144.279886 -36.767221, 144.282758 -36.767637, 144.28531 -36.767808, 144.285633 -36.767649, 144.285713 -36.76756, 144.28664 -36.765796, 144.287186 -36.764512, 144.2872 -36.764336, 144.287243 -36.76368, 144.288472 -36.75822, 144.288391 -36.757869, 144.286958 -36.75625, 144.285542 -36.755928, 144.282234 -36.755303, 144.281997 -36.755285, 144.278662 -36.755097, 144.274709 -36.755489, 144.274603 -36.755522, 144.274322 -36.755747, 144.2736 -36.757423, 144.273446 -36.757867, 144.272503 -36.761363))","POLYGON ((144.270253 -36.756493, 144.269526 -36.759911, 144.26912 -36.761989, 144.269094 -36.762154, 144.269326 -36.765849, 144.26965 -36.768914, 144.269862 -36.769205, 144.270319 -36.769486, 144.270745 -36.769358, 144.271171 -36.76923, 144.272909 -36.768752, 144.277569 -36.769484, 144.278799 -36.769999, 144.279463 -36.770337, 144.279611 -36.770413, 144.282634 -36.770984, 144.286024 -36.7711, 144.286151 -36.771061, 144.286261 -36.771021, 144.286491 -36.770906, 144.288753 -36.769353, 144.290317 -36.767317, 144.291255 -36.763196, 144.292575 -36.757596, 144.292638 -36.757242, 144.292585 -36.757143, 144.289083 -36.753358, 144.283619 -36.751876, 144.279596 -36.752234, 144.277118 -36.752099, 144.272013 -36.752414, 144.27173 -36.752637, 144.271666 -36.75277, 144.271072 -36.754278, 144.270307 -36.756332, 144.270253 -36.756493))",15773704.0,POINT (-36.76131 144.280395)
"POLYGON ((144.262821 -36.763821, 144.264487 -36.765646, 144.264707 -36.765692, 144.267616 -36.766177, 144.268767 -36.765968, 144.268974 -36.765674, 144.269333 -36.764381, 144.269948 -36.761987, 144.269947 -36.761972, 144.269934 -36.761938, 144.269755 -36.761683, 144.267104 -36.759829, 144.26691 -36.759751, 144.265457 -36.759558, 144.264577 -36.759482, 144.26439 -36.759478, 144.264135 -36.759732, 144.263731 -36.760465, 144.262612 -36.763528, 144.262821 -36.763821))","POLYGON ((144.258805 -36.762525, 144.259594 -36.765354, 144.260596 -36.767628, 144.260979 -36.768294, 144.264737 -36.769028, 144.267409 -36.769351, 144.267766 -36.769319, 144.270459 -36.768571, 144.272107 -36.76753, 144.272113 -36.767526, 144.27283 -36.76435, 144.274001 -36.759962, 144.273837 -36.759642, 144.269737 -36.757463, 144.269644 -36.757414, 144.26951 -36.757374, 144.267323 -36.756731, 144.265461 -36.75636, 144.262477 -36.756164, 144.262271 -36.756274, 144.261378 -36.757705, 144.258739 -36.762171, 144.258805 -36.762525))","POLYGON ((144.254877 -36.762624, 144.25492 -36.762981, 144.254938 -36.763113, 144.256683 -36.766611, 144.256976 -36.76984, 144.257149 -36.770268, 144.257179 -36.770301, 144.257632 -36.770544, 144.260991 -36.771664, 144.26227 -36.77171, 144.264342 -36.771565, 144.269457 -36.769557, 144.272909 -36.768752, 144.275744 -36.767749, 144.275893 -36.767588, 144.276087 -36.767285, 144.276065 -36.766646, 144.277406 -36.760813, 144.277505 -36.760236, 144.277507 -36.758456, 144.277338 -36.757501, 144.273111 -36.755001, 144.269421 -36.754395, 144.268581 -36.754329, 144.263191 -36.753754, 144.260621 -36.753523, 144.260366 -36.753778, 144.258559 -36.756368, 144.257696 -36.758006, 144.254908 -36.76249, 144.254877 -36.762624))",17504688.0,POINT (-36.762805 144.266458)
"POLYGON ((144.27581 -36.757479, 144.275921 -36.758369, 144.276681 -36.760177, 144.276851 -36.760494, 144.276908 -36.760561, 144.27752 -36.760758, 144.281937 -36.760498, 144.282111 -36.76033, 144.282295 -36.760074, 144.282602 -36.759327, 144.282852 -36.758336, 144.283012 -36.757221, 144.283118 -36.756499, 144.283116 -36.755643, 144.282896 -36.75499, 144.2826 -36.754784, 144.281079 -36.75448, 144.279567 -36.75437, 144.27821 -36.754618, 144.277904 -36.754808, 144.276744 -36.75553, 144.276104 -36.756484, 144.27581 -36.757479))","POLYGON ((144.272047 -36.758003, 144.271867 -36.758847, 144.271933 -36.760344, 144.272479 -36.761686, 144.273908 -36.763485, 144.276874 -36.763495, 144.282285 -36.763717, 144.282682 -36.763728, 144.285041 -36.763158, 144.28514 -36.763109, 144.285379 -36.76284, 144.286957 -36.758702, 144.28699 -36.758548, 144.286978 -36.758259, 144.286596 -36.753972, 144.286097 -36.75281, 144.285847 -36.752316, 144.285579 -36.752075, 144.284093 -36.751483, 144.279655 -36.75139, 144.277094 -36.751491, 144.273456 -36.754166, 144.273177 -36.754393, 144.272047 -36.758003))","POLYGON ((144.268438 -36.756198, 144.26846 -36.756573, 144.268226 -36.76231, 144.268166 -36.762711, 144.270214 -36.765722, 144.272609 -36.765993, 144.273991 -36.766108, 144.275295 -36.766135, 144.280758 -36.766901, 144.283151 -36.767032, 144.283281 -36.767039, 144.28469 -36.766985, 144.284927 -36.766916, 144.287645 -36.766077, 144.288197 -36.765896, 144.288435 -36.765626, 144.288662 -36.765221, 144.289498 -36.762973, 144.291592 -36.757476, 144.291526 -36.757122, 144.289929 -36.751824, 144.289879 -36.751099, 144.28815 -36.749244, 144.287879 -36.749007, 144.287048 -36.748597, 144.286877 -36.748574, 144.286072 -36.748531, 144.283877 -36.748465, 144.277981 -36.748035, 144.274755 -36.748384, 144.270914 -36.751029, 144.270633 -36.751254, 144.270563 -36.751313, 144.268453 -36.756145, 144.268438 -36.756198))",16035978.0,POINT (-36.757608 144.27957)
"POLYGON ((144.27581 -36.757479, 144.275921 -36.758369, 144.276681 -36.760177, 144.276851 -36.760494, 144.276908 -36.760561, 144.27752 -36.760758, 144.281937 -36.760498, 144.282111 -36.76033, 144.282295 -36.760074, 144.282602 -36.759327, 144.282852 -36.758336, 144.283012 -36.757221, 144.283118 -36.756499, 144.283116 -36.755643, 144.282896 -36.75499, 144.2826 -36.754784, 144.281079 -36.75448, 144.279567 -36.75437, 144.27821 -36.754618, 144.277904 -36.754808, 144.276744 -36.75553, 144.276104 -36.756484, 144.27581 -36.757479))","POLYGON ((144.272047 -36.758003, 144.271867 -36.758847, 144.271933 -36.760344, 144.272479 -36.761686, 144.273908 -36.763485, 144.276874 -36.763495, 144.282285 -36.763717, 144.282682 -36.763728, 144.285041 -36.763158, 144.28514 -36.763109, 144.285379 -36.76284, 144.286957 -36.758702, 144.28699 -36.758548, 144.286978 -36.758259, 144.286596 -36.753972, 144.286097 -36.75281, 144.285847 -36.752316, 144.285579 -36.752075, 144.284093 -36.751483, 144.279655 -36.75139, 144.277094 -36.751491, 144.273456 -36.754166, 144.273177 -36.754393, 144.272047 -36.758003))","POLYGON ((144.268438 -36.756198, 144.26846 -36.756573, 144.268226 -36.76231, 144.268166 -36.762711, 144.270214 -36.765722, 144.272609 -36.765993, 144.273991 -36.766108, 144.275295 -36.766135, 144.280758 -36.766901, 144.283151 -36.767032, 144.283281 -36.767039, 144.28469 -36.766985, 144.284927 -36.766916, 144.287645 -36.766077, 144.288197 -36.765896, 144.288435 -36.765626, 144.288662 -36.765221, 144.289498 -36.762973, 144.291592 -36.757476, 144.291526 -36.757122, 144.289929 -36.751824, 144.289879 -36.751099, 144.28815 -36.749244, 144.287879 -36.749007, 144.287048 -36.748597, 144.286877 -36.748574, 144.286072 -36.748531, 144.283877 -36.748465, 144.277981 -36.748035, 144.274755 -36.748384, 144.270914 -36.751029, 144.270633 -36.751254, 144.270563 -36.751313, 144.268453 -36.756145, 144.268438 -36.756198))",9147035.0,POINT (-36.757608 144.27957)
"POLYGON ((144.27581 -36.757479, 144.275921 -36.758369, 144.276681 -36.760177, 144.276851 -36.760494, 144.276908 -36.760561, 144.27752 -36.760758, 144.281937 -36.760498, 144.282111 -36.76033, 144.282295 -36.760074, 144.282602 -36.759327, 144.282852 -36.758336, 144.283012 -36.757221, 144.283118 -36.756499, 144.283116 -36.755643, 144.282896 -36.75499, 144.2826 -36.754784, 144.281079 -36.75448, 144.279567 -36.75437, 144.27821 -36.754618, 144.277904 -36.754808, 144.276744 -36.75553, 144.276104 -36.756484, 144.27581 -36.757479))","POLYGON ((144.272047 -36.758003, 144.271867 -36.758847, 144.271933 -36.760344, 144.272479 -36.761686, 144.273908 -36.763485, 144.276874 -36.763495, 144.282285 -36.763717, 144.282682 -36.763728, 144.285041 -36.763158, 144.28514 -36.763109, 144.285379 -36.76284, 144.286957 -36.758702, 144.28699 -36.758548, 144.286978 -36.758259, 144.286596 -36.753972, 144.286097 -36.75281, 144.285847 -36.752316, 144.285579 -36.752075, 144.284093 -36.751483, 144.279655 -36.75139, 144.277094 -36.751491, 144.273456 -36.754166, 144.273177 -36.754393, 144.272047 -36.758003))","POLYGON ((144.268438 -36.756198, 144.26846 -36.756573, 144.268226 -36.76231, 144.268166 -36.762711, 144.270214 -36.765722, 144.272609 -36.765993, 144.273991 -36.766108, 144.275295 -36.766135, 144.280758 -36.766901, 144.283151 -36.767032, 144.283281 -36.767039, 144.28469 -36.766985, 144.284927 -36.766916, 144.287645 -36.766077, 144.288197 -36.765896, 144.288435 -36.765626, 144.288662 -36.765221, 144.289498 -36.762973, 144.291592 -36.757476, 144.291526 -36.757122, 144.289929 -36.751824, 144.289879 -36.751099, 144.28815 -36.749244, 144.287879 -36.749007, 144.287048 -36.748597, 144.286877 -36.748574, 144.286072 -36.748531, 144.283877 -36.748465, 144.277981 -36.748035, 144.274755 -36.748384, 144.270914 -36.751029, 144.270633 -36.751254, 144.270563 -36.751313, 144.268453 -36.756145, 144.268438 -36.756198))",17154667.0,POINT (-36.757608 144.27957)
"POLYGON ((144.28151 -36.761329, 144.281655 -36.762586, 144.281696 -36.762623, 144.281696 -36.762624, 144.281737 -36.762661, 144.282159 -36.7627, 144.28299 -36.76277, 144.283942 -36.762823, 144.284876 -36.762874, 144.288287 -36.762455, 144.288476 -36.762437, 144.288508 -36.762414, 144.288519 -36.762398, 144.288534 -36.762366, 144.289151 -36.758227, 144.289069 -36.757877, 144.288991 -36.7578, 144.287936 -36.757165, 144.285784 -36.75711, 144.28544 -36.757101, 144.283766 -36.757166, 144.282973 -36.757187, 144.282831 -36.757193, 144.28258 -36.757452, 144.281727 -36.758833, 144.281596 -36.759168, 144.28151 -36.761329))","POLYGON ((144.277913 -36.759435, 144.278 -36.762428, 144.278122 -36.763857, 144.278176 -36.764437, 144.278186 -36.764532, 144.278231 -36.764632, 144.278442 -36.764924, 144.281894 -36.766204, 144.287648 -36.76607, 144.288433 -36.765906, 144.291121 -36.76517, 144.292702 -36.763864, 144.292708 -36.763504, 144.293496 -36.757772, 144.293563 -36.757418, 144.293523 -36.757318, 144.293442 -36.757217, 144.292392 -36.756024, 144.292118 -36.755854, 144.289185 -36.754317, 144.284384 -36.754208, 144.282128 -36.753774, 144.281057 -36.753604, 144.27889 -36.755832, 144.278199 -36.757477, 144.277913 -36.759435))","POLYGON ((144.273874 -36.760831, 144.273855 -36.760919, 144.273899 -36.761276, 144.274614 -36.767189, 144.27487 -36.767441, 144.276024 -36.767807, 144.281245 -36.769214, 144.286607 -36.769383, 144.287694 -36.769308, 144.289106 -36.769205, 144.291511 -36.768793, 144.29488 -36.765886, 144.296355 -36.763651, 144.298095 -36.758654, 144.29815 -36.758488, 144.298131 -36.75831, 144.298047 -36.758075, 144.297022 -36.75665, 144.294272 -36.752684, 144.294037 -36.752411, 144.289545 -36.750944, 144.284599 -36.7506, 144.279388 -36.75089, 144.279039 -36.750976, 144.278842 -36.751042, 144.277096 -36.752473, 144.274924 -36.755981, 144.274804 -36.756194, 144.273874 -36.760831))",17047837.0,POINT (-36.760004 144.285232)
