5min,10min,15min,property_id,coordinates
"POLYGON ((143.891054 -37.444954, 143.895478 -37.445582, 143.895404 -37.444704, 143.894672 -37.442756, 143.89374 -37.443207, 143.891929 -37.443968, 143.891624 -37.444092, 143.890851 -37.444657, 143.891054 -37.444954))","POLYGON ((143.887033 -37.4458, 143.890676 -37.445456, 143.895478 -37.445582, 143.895404 -37.444704, 143.894672 -37.442756, 143.89138 -37.442093, 143.8891 -37.442917, 143.887297 -37.44474, 143.886816 -37.445513, 143.887033 -37.4458))","POLYGON ((143.882307 -37.448775, 143.887583 -37.448677, 143.889535 -37.448251, 143.89054 -37.44721, 143.895478 -37.445582, 143.895404 -37.444704, 143.893896 -37.440341, 143.892621 -37.43938, 143.891835 -37.439419, 143.887488 -37.440156, 143.887194 -37.440363, 143.884445 -37.443544, 143.884236 -37.443837, 143.882111 -37.448474, 143.882307 -37.448775))",15948483.0,POINT (-37.444697 143.894317)
"POLYGON ((143.806733 -37.504976, 143.80672 -37.505253, 143.806706 -37.505529, 143.806998 -37.505751, 143.810008 -37.506326, 143.812718 -37.506724, 143.812905 -37.506718, 143.814339 -37.506385, 143.814514 -37.50632, 143.81456 -37.506257, 143.8145 -37.505902, 143.812335 -37.503331, 143.812084 -37.503072, 143.812027 -37.503021, 143.811222 -37.502765, 143.810229 -37.502469, 143.809274 -37.502505, 143.809158 -37.502521, 143.80906 -37.502571, 143.808761 -37.502771, 143.80686 -37.504326, 143.806733 -37.504976))","POLYGON ((143.805541 -37.501992, 143.805536 -37.502498, 143.806706 -37.505529, 143.806906 -37.505763, 143.810008 -37.506326, 143.812718 -37.506724, 143.812905 -37.506718, 143.814339 -37.506385, 143.814785 -37.506259, 143.814905 -37.506181, 143.815186 -37.505999, 143.815321 -37.505898, 143.815057 -37.505066, 143.813804 -37.503719, 143.809532 -37.499881, 143.807446 -37.499169, 143.807266 -37.499215, 143.805588 -37.501215, 143.805541 -37.501992))","POLYGON ((143.803057 -37.502803, 143.803119 -37.502964, 143.80387 -37.504342, 143.805251 -37.50614, 143.805312 -37.506216, 143.805453 -37.506388, 143.805813 -37.50637, 143.811357 -37.506492, 143.812718 -37.506724, 143.812905 -37.506718, 143.814339 -37.506385, 143.814785 -37.506259, 143.814905 -37.506181, 143.815186 -37.505999, 143.815321 -37.505898, 143.815057 -37.505066, 143.812205 -37.501237, 143.810101 -37.496888, 143.80982 -37.496468, 143.807779 -37.49626, 143.806189 -37.496359, 143.805831 -37.496394, 143.805518 -37.496657, 143.803264 -37.499177, 143.803057 -37.502803))",15959661.0,POINT (-37.506115 143.809909)
"POLYGON ((143.807267 -37.602003, 143.809904 -37.607156, 143.810258 -37.607224, 143.812255 -37.606517, 143.812299 -37.60616, 143.811803 -37.600336, 143.811859 -37.600124, 143.811915 -37.599763, 143.811971 -37.599394, 143.811996 -37.599163, 143.81202 -37.598932, 143.811662 -37.598894, 143.80731 -37.601645, 143.807267 -37.602003))","POLYGON ((143.804429 -37.600717, 143.804293 -37.601454, 143.804293 -37.601455, 143.804047 -37.60283, 143.803802 -37.604206, 143.804156 -37.604269, 143.807267 -37.602003, 143.810121 -37.606062, 143.81008 -37.606249, 143.809904 -37.607156, 143.809668 -37.608371, 143.809257 -37.610494, 143.80961 -37.610562, 143.813756 -37.606702, 143.814959 -37.606857, 143.816161 -37.607012, 143.816208 -37.606655, 143.815005 -37.6065, 143.811278 -37.60184, 143.811534 -37.601105, 143.813969 -37.598808, 143.814332 -37.597821, 143.814377 -37.597636, 143.814422 -37.59745, 143.812253 -37.595522, 143.811898 -37.595461, 143.808171 -37.599526, 143.804565 -37.599981, 143.804429 -37.600717))","POLYGON ((143.805203 -37.596503, 143.805161 -37.596734, 143.804612 -37.59973, 143.804565 -37.599981, 143.804429 -37.600717, 143.804293 -37.601454, 143.804293 -37.601455, 143.804047 -37.60283, 143.803933 -37.603468, 143.803802 -37.604206, 143.803574 -37.605482, 143.803342 -37.606778, 143.80311 -37.608074, 143.803465 -37.608137, 143.803696 -37.606841, 143.803928 -37.605545, 143.804156 -37.604269, 143.807267 -37.602003, 143.810121 -37.606062, 143.81008 -37.606249, 143.809904 -37.607156, 143.809668 -37.608371, 143.809583 -37.60881, 143.809257 -37.610494, 143.808304 -37.611958, 143.807755 -37.613516, 143.807982 -37.613796, 143.808359 -37.613736, 143.811881 -37.612238, 143.81508 -37.609561, 143.815727 -37.608803, 143.820079 -37.605504, 143.819913 -37.605184, 143.818847 -37.605738, 143.817781 -37.606291, 143.815168 -37.606521, 143.815005 -37.6065, 143.811278 -37.60184, 143.811534 -37.601105, 143.813969 -37.598808, 143.817649 -37.5967, 143.817712 -37.596687, 143.817762 -37.596197, 143.816583 -37.59409, 143.813855 -37.592707, 143.813776 -37.592698, 143.812117 -37.59257, 143.811308 -37.592615, 143.808748 -37.593914, 143.805507 -37.595869, 143.805245 -37.596273, 143.805203 -37.596503))",16018360.0,POINT (-37.603313 143.813312)
"POLYGON ((143.891587 -37.437382, 143.891867 -37.438089, 143.89191 -37.438174, 143.89221 -37.43822, 143.89257 -37.438204, 143.893834 -37.437979, 143.896417 -37.437143, 143.896693 -37.436911, 143.895785 -37.434977, 143.893447 -37.434442, 143.892313 -37.43417, 143.891953 -37.43418, 143.891672 -37.434461, 143.891068 -37.435798, 143.891587 -37.437382))","POLYGON ((143.891068 -37.435798, 143.891043 -37.436162, 143.890917 -37.441744, 143.890934 -37.44259, 143.891202 -37.44283, 143.891606 -37.44238, 143.892009 -37.44193, 143.89428 -37.440323, 143.898298 -37.440335, 143.898531 -37.440061, 143.897937 -37.435082, 143.897891 -37.434725, 143.897368 -37.432894, 143.897254 -37.432553, 143.893602 -37.431387, 143.892175 -37.430885, 143.891617 -37.431306, 143.891068 -37.435798))","POLYGON ((143.888266 -37.435158, 143.888558 -37.435369, 143.89144 -37.437572, 143.888359 -37.442292, 143.88821 -37.442308, 143.887679 -37.442981, 143.887866 -37.444657, 143.888077 -37.444949, 143.889182 -37.44482, 143.890351 -37.44469, 143.893739 -37.442889, 143.896974 -37.441843, 143.899982 -37.443388, 143.900307 -37.443233, 143.900204 -37.443016, 143.899327 -37.440522, 143.899238 -37.440339, 143.899158 -37.440245, 143.898334 -37.434831, 143.90045 -37.432805, 143.900514 -37.432751, 143.900542 -37.432496, 143.900408 -37.43232, 143.897338 -37.430145, 143.895458 -37.428377, 143.894071 -37.427526, 143.893717 -37.42746, 143.892498 -37.427451, 143.89214 -37.427482, 143.890778 -37.428245, 143.890016 -37.428854, 143.88831 -37.431828, 143.887614 -37.433303, 143.888266 -37.435158))",16046314.0,POINT (-37.435396 143.893305)
"POLYGON ((144.450843 -37.251209, 144.452342 -37.252812, 144.452698 -37.252865, 144.456175 -37.252648, 144.458695 -37.252302, 144.459013 -37.251811, 144.459059 -37.251454, 144.457196 -37.248812, 144.453463 -37.247835, 144.453432 -37.247832, 144.451826 -37.248751, 144.450456 -37.249696, 144.450843 -37.251209))","POLYGON ((144.44586 -37.249536, 144.446244 -37.250683, 144.449339 -37.254529, 144.451347 -37.256557, 144.451865 -37.256678, 144.452155 -37.256688, 144.456891 -37.254905, 144.460445 -37.25499, 144.460804 -37.255025, 144.461324 -37.254871, 144.462723 -37.254355, 144.46376 -37.252189, 144.463807 -37.251919, 144.463854 -37.251649, 144.461337 -37.248777, 144.459916 -37.247171, 144.458994 -37.246249, 144.45886 -37.24619, 144.454329 -37.244315, 144.453974 -37.244252, 144.451129 -37.245845, 144.450233 -37.246327, 144.448699 -37.247263, 144.447287 -37.248209, 144.445898 -37.249178, 144.44586 -37.249536))","POLYGON ((144.441535 -37.24951, 144.441918 -37.250572, 144.446485 -37.252726, 144.447131 -37.253814, 144.450126 -37.258746, 144.451026 -37.260226, 144.45138 -37.260292, 144.454019 -37.258592, 144.454145 -37.258525, 144.455545 -37.257805, 144.455852 -37.257618, 144.461701 -37.257996, 144.46184 -37.258221, 144.46194 -37.258332, 144.466549 -37.256675, 144.466725 -37.256361, 144.466955 -37.255893, 144.467076 -37.255554, 144.467774 -37.25274, 144.467883 -37.252017, 144.464376 -37.247213, 144.462472 -37.245567, 144.460073 -37.243013, 144.455807 -37.240809, 144.454874 -37.240421, 144.453227 -37.241256, 144.45147 -37.242148, 144.4471 -37.244851, 144.445577 -37.245793, 144.44403 -37.246774, 144.442635 -37.247649, 144.441694 -37.248948, 144.441601 -37.249188, 144.441508 -37.249427, 144.441535 -37.24951))",15995740.0,POINT (-37.250716 144.454698)
"POLYGON ((144.461537 -37.254662, 144.464317 -37.255424, 144.468773 -37.256324, 144.468917 -37.255994, 144.466624 -37.251748, 144.465568 -37.250698, 144.465249 -37.250532, 144.46354 -37.251351, 144.461991 -37.252234, 144.461077 -37.253218, 144.460907 -37.253535, 144.461537 -37.254662))","POLYGON ((144.457047 -37.251383, 144.458865 -37.2559, 144.461947 -37.258341, 144.463983 -37.258515, 144.467923 -37.259465, 144.470474 -37.259921, 144.472771 -37.258002, 144.472896 -37.257664, 144.470278 -37.253041, 144.4703 -37.251042, 144.469763 -37.250184, 144.469519 -37.249919, 144.467066 -37.248431, 144.466358 -37.248345, 144.46565 -37.24826, 144.465512 -37.24826, 144.462687 -37.248587, 144.457226 -37.25107, 144.457044 -37.2513, 144.457047 -37.251383))","POLYGON ((144.45284 -37.250258, 144.452642 -37.251324, 144.452704 -37.251437, 144.453714 -37.253121, 144.454661 -37.254078, 144.458865 -37.2559, 144.461947 -37.258341, 144.465555 -37.260265, 144.468927 -37.261237, 144.471634 -37.26296, 144.471972 -37.262838, 144.475272 -37.260671, 144.477039 -37.259582, 144.477165 -37.259245, 144.472569 -37.255482, 144.470986 -37.250964, 144.470694 -37.24847, 144.470089 -37.248403, 144.46467 -37.245923, 144.463746 -37.244951, 144.463393 -37.244881, 144.462198 -37.245528, 144.460613 -37.246446, 144.458098 -37.248218, 144.45476 -37.24872, 144.454422 -37.248697, 144.453374 -37.248911, 144.453202 -37.249227, 144.45284 -37.250258))",16038691.0,POINT (-37.254526 144.464825)
"POLYGON ((144.45158 -37.245739, 144.45276 -37.246997, 144.453344 -37.247588, 144.453697 -37.247656, 144.458466 -37.248202, 144.459839 -37.24753, 144.460885 -37.246841, 144.460925 -37.246484, 144.459827 -37.24526, 144.459147 -37.244584, 144.458793 -37.244521, 144.454022 -37.243977, 144.45162 -37.245381, 144.45158 -37.245739))","POLYGON ((144.446979 -37.245199, 144.448022 -37.246434, 144.450362 -37.248942, 144.452743 -37.251442, 144.452814 -37.25145, 144.456832 -37.250927, 144.459862 -37.248894, 144.462652 -37.248773, 144.463006 -37.24884, 144.465396 -37.247718, 144.465433 -37.24736, 144.464521 -37.245903, 144.462943 -37.244139, 144.462092 -37.243241, 144.458233 -37.241521, 144.455129 -37.240133, 144.452889 -37.241183, 144.451154 -37.242012, 144.447023 -37.244842, 144.446979 -37.245199))","POLYGON ((144.44322 -37.243675, 144.443532 -37.246076, 144.443707 -37.246391, 144.445614 -37.248383, 144.44771 -37.250511, 144.451446 -37.254848, 144.451954 -37.255001, 144.452308 -37.255066, 144.45295 -37.254756, 144.456669 -37.253475, 144.460351 -37.253234, 144.462311 -37.252485, 144.462861 -37.252262, 144.462899 -37.251904, 144.467222 -37.247932, 144.46735 -37.247926, 144.469161 -37.246913, 144.469316 -37.246588, 144.467636 -37.244638, 144.464522 -37.240927, 144.464167 -37.240865, 144.458396 -37.241597, 144.4579 -37.237902, 144.45804 -37.237596, 144.458073 -37.237441, 144.458077 -37.237319, 144.457717 -37.237307, 144.452604 -37.23784, 144.449766 -37.24028, 144.446801 -37.2413, 144.443263 -37.243317, 144.44322 -37.243675))",16046388.0,POINT (-37.246089 144.45626)
"POLYGON ((145.195428 -37.836224, 145.19538 -37.836498, 145.196117 -37.839859, 145.196277 -37.840087, 145.196921 -37.84076, 145.197331 -37.840801, 145.200319 -37.840602, 145.201872 -37.840193, 145.202172 -37.840035, 145.202286 -37.839693, 145.202067 -37.838966, 145.201893 -37.838651, 145.200265 -37.837292, 145.198568 -37.836569, 145.196184 -37.835799, 145.196133 -37.835808, 145.195479 -37.836014, 145.195428 -37.836224))","POLYGON ((145.190966 -37.837169, 145.191053 -37.837519, 145.19296 -37.841702, 145.194238 -37.843241, 145.194481 -37.843432, 145.196462 -37.844608, 145.196704 -37.844636, 145.199589 -37.844307, 145.199728 -37.844279, 145.205005 -37.84263, 145.205402 -37.842502, 145.205637 -37.842229, 145.206819 -37.840409, 145.205929 -37.836972, 145.205729 -37.836654, 145.205609 -37.83649, 145.205446 -37.836309, 145.200781 -37.834885, 145.198574 -37.833983, 145.195353 -37.832303, 145.195212 -37.832241, 145.195116 -37.832241, 145.194577 -37.832502, 145.192846 -37.833429, 145.192757 -37.833494, 145.191046 -37.836579, 145.190928 -37.836811, 145.190966 -37.837169))","POLYGON ((145.186232 -37.83665, 145.186315 -37.836764, 145.188469 -37.839564, 145.189243 -37.840314, 145.19127 -37.845401, 145.191296 -37.84576, 145.193009 -37.846734, 145.193343 -37.846866, 145.196873 -37.847687, 145.198156 -37.847729, 145.199322 -37.847748, 145.199414 -37.847745, 145.20379 -37.845665, 145.208831 -37.845253, 145.208951 -37.844913, 145.209015 -37.844424, 145.209026 -37.844268, 145.209539 -37.838995, 145.209818 -37.837329, 145.209656 -37.837007, 145.205658 -37.834068, 145.203129 -37.83247, 145.200714 -37.831193, 145.195981 -37.829431, 145.194884 -37.828669, 145.194525 -37.828695, 145.190904 -37.829746, 145.187875 -37.834718, 145.186411 -37.836064, 145.186347 -37.836153, 145.186279 -37.836293, 145.186232 -37.83665))",15367459.0,POINT (-37.838232 145.198967)
"POLYGON ((145.186529 -37.836442, 145.186609 -37.836546, 145.186885 -37.836834, 145.187214 -37.837141, 145.190619 -37.839145, 145.190657 -37.839159, 145.190707 -37.839149, 145.191687 -37.838632, 145.193621 -37.836742, 145.193774 -37.836412, 145.193703 -37.836059, 145.192965 -37.834393, 145.19196 -37.833506, 145.190557 -37.83339, 145.190274 -37.833377, 145.18999 -37.833363, 145.189926 -37.833407, 145.187901 -37.834781, 145.186575 -37.836085, 145.186529 -37.836442))","POLYGON ((145.181844 -37.835859, 145.181918 -37.835975, 145.182125 -37.836247, 145.183704 -37.838063, 145.186322 -37.840806, 145.189542 -37.843344, 145.189896 -37.843409, 145.193248 -37.841005, 145.197099 -37.838085, 145.19733 -37.837808, 145.197402 -37.837719, 145.199324 -37.835375, 145.199252 -37.835022, 145.19775 -37.834145, 145.195121 -37.832817, 145.194923 -37.832765, 145.194762 -37.832848, 145.19196 -37.833506, 145.187409 -37.83136, 145.187055 -37.831427, 145.186988 -37.831447, 145.186386 -37.831866, 145.181887 -37.835502, 145.181844 -37.835859))","POLYGON ((145.177154 -37.835287, 145.177438 -37.835665, 145.179103 -37.837797, 145.181008 -37.839632, 145.184349 -37.843464, 145.185845 -37.844557, 145.188378 -37.846085, 145.189013 -37.84632, 145.189367 -37.846387, 145.189936 -37.846281, 145.194197 -37.844222, 145.197265 -37.841513, 145.200102 -37.840538, 145.201752 -37.840262, 145.201865 -37.839921, 145.203018 -37.834394, 145.203019 -37.834353, 145.202855 -37.834202, 145.200639 -37.832439, 145.196546 -37.830385, 145.19522 -37.829445, 145.194927 -37.829267, 145.194568 -37.829298, 145.192772 -37.829948, 145.187233 -37.827674, 145.186055 -37.827768, 145.182627 -37.831066, 145.180705 -37.832402, 145.177198 -37.83493, 145.177154 -37.835287))",15791304.0,POINT (-37.835821 145.190296)
"POLYGON ((145.181419 -37.833966, 145.181603 -37.834275, 145.184616 -37.835711, 145.184976 -37.835713, 145.186124 -37.834795, 145.187684 -37.830486, 145.187639 -37.830128, 145.186067 -37.829006, 145.185043 -37.828266, 145.184683 -37.828258, 145.183162 -37.82935, 145.182411 -37.831063, 145.181419 -37.833966))","POLYGON ((145.178361 -37.832394, 145.179777 -37.835608, 145.182162 -37.837741, 145.183438 -37.838685, 145.183791 -37.838751, 145.183875 -37.838731, 145.187318 -37.837738, 145.187592 -37.83762, 145.188712 -37.836966, 145.188943 -37.836831, 145.189044 -37.836749, 145.189089 -37.836392, 145.189021 -37.834232, 145.188287 -37.830379, 145.189168 -37.828072, 145.189186 -37.827713, 145.188787 -37.826748, 145.185688 -37.824793, 145.185328 -37.824784, 145.183713 -37.825113, 145.181833 -37.826138, 145.180684 -37.827239, 145.179756 -37.828375, 145.178399 -37.832036, 145.178361 -37.832394))","POLYGON ((145.175486 -37.831841, 145.175132 -37.834675, 145.175088 -37.835033, 145.175083 -37.835379, 145.177763 -37.838106, 145.181905 -37.841581, 145.182811 -37.842369, 145.183164 -37.842437, 145.186633 -37.841446, 145.187625 -37.841059, 145.189167 -37.840351, 145.191696 -37.838632, 145.193595 -37.836748, 145.193746 -37.836418, 145.193675 -37.836065, 145.192725 -37.835607, 145.191151 -37.834578, 145.190181 -37.828995, 145.1919 -37.828214, 145.19321 -37.828279, 145.193629 -37.828302, 145.193897 -37.828315, 145.193914 -37.827956, 145.193526 -37.826696, 145.190064 -37.824119, 145.186643 -37.821686, 145.185489 -37.820964, 145.185469 -37.820968, 145.18102 -37.823426, 145.177352 -37.826155, 145.175486 -37.831841))",15964934.0,POINT (-37.831965 145.184827)
"POLYGON ((145.204673 -37.83464, 145.207549 -37.838292, 145.207619 -37.838354, 145.207835 -37.838336, 145.208029 -37.838237, 145.208029 -37.838237, 145.208223 -37.838139, 145.208332 -37.838082, 145.208352 -37.838071, 145.211113 -37.836611, 145.21182 -37.835679, 145.211864 -37.83548, 145.211082 -37.833631, 145.211 -37.833584, 145.21064 -37.833588, 145.205104 -37.834031, 145.204756 -37.834123, 145.2046 -37.834287, 145.204673 -37.83464))","POLYGON ((145.199209 -37.835398, 145.203466 -37.838925, 145.20411 -37.840606, 145.204142 -37.84068, 145.205609 -37.841147, 145.206119 -37.841125, 145.211001 -37.840948, 145.211387 -37.840851, 145.212936 -37.839223, 145.213078 -37.839076, 145.214441 -37.837656, 145.215012 -37.836983, 145.214855 -37.832268, 145.213551 -37.831398, 145.213426 -37.831352, 145.21033 -37.830497, 145.210076 -37.830496, 145.209822 -37.830495, 145.204711 -37.83127, 145.202644 -37.832245, 145.199137 -37.835045, 145.199209 -37.835398))","POLYGON ((145.195374 -37.836178, 145.195839 -37.836616, 145.195946 -37.836707, 145.199417 -37.83949, 145.20293 -37.84292, 145.20403 -37.844131, 145.204045 -37.844136, 145.20919 -37.844153, 145.211567 -37.844004, 145.214373 -37.841649, 145.217076 -37.838516, 145.217247 -37.837684, 145.219473 -37.832746, 145.21947 -37.832667, 145.21945 -37.832307, 145.219207 -37.832005, 145.218532 -37.831465, 145.215648 -37.829303, 145.213439 -37.827566, 145.213354 -37.827566, 145.208737 -37.827672, 145.208239 -37.827675, 145.207742 -37.827678, 145.202817 -37.828598, 145.201947 -37.829047, 145.198474 -37.832404, 145.198125 -37.832756, 145.195645 -37.835667, 145.195431 -37.835931, 145.195374 -37.836178))",15988930.0,POINT (-37.835677 145.207905)
"POLYGON ((145.208867 -37.837811, 145.210737 -37.840683, 145.211348 -37.841488, 145.211697 -37.841576, 145.211781 -37.841554, 145.214207 -37.839748, 145.214394 -37.83944, 145.214308 -37.83878, 145.213519 -37.836699, 145.213421 -37.836587, 145.212467 -37.835772, 145.211528 -37.835323, 145.210559 -37.834954, 145.210216 -37.83506, 145.210158 -37.835121, 145.209482 -37.836231, 145.208704 -37.837489, 145.208867 -37.837811))","POLYGON ((145.205368 -37.840019, 145.205403 -37.840107, 145.205665 -37.840354, 145.207517 -37.841398, 145.210566 -37.844732, 145.210874 -37.844919, 145.214169 -37.841921, 145.218818 -37.838424, 145.218811 -37.838064, 145.217515 -37.83694, 145.213533 -37.832884, 145.213423 -37.832838, 145.212521 -37.832469, 145.210258 -37.83191, 145.210227 -37.83191, 145.20792 -37.833541, 145.205759 -37.835663, 145.205701 -37.835802, 145.204755 -37.838066, 145.205368 -37.840019))","POLYGON ((145.201385 -37.836979, 145.201054 -37.839786, 145.201047 -37.839921, 145.203718 -37.842579, 145.203874 -37.842728, 145.205462 -37.844064, 145.205563 -37.844143, 145.205744 -37.844227, 145.208829 -37.845198, 145.209076 -37.845271, 145.211391 -37.845905, 145.211711 -37.84574, 145.214169 -37.841921, 145.214373 -37.841649, 145.220168 -37.840924, 145.221226 -37.840256, 145.222513 -37.83928, 145.222587 -37.839204, 145.223006 -37.838314, 145.223049 -37.837957, 145.222809 -37.837928, 145.222596 -37.837925, 145.222403 -37.837923, 145.221557 -37.83794, 145.220716 -37.837957, 145.21768 -37.832795, 145.217681 -37.832435, 145.217623 -37.83235, 145.217444 -37.832111, 145.215857 -37.830648, 145.213801 -37.829311, 145.213533 -37.829137, 145.213151 -37.829028, 145.208608 -37.829424, 145.208398 -37.829541, 145.207201 -37.830363, 145.202667 -37.834044, 145.202384 -37.834296, 145.202305 -37.834403, 145.202161 -37.834604, 145.201819 -37.835548, 145.201385 -37.836979))",16009646.0,POINT (-37.838591 145.210944)
"POLYGON ((145.191092 -37.830201, 145.192444 -37.833839, 145.192543 -37.833895, 145.195047 -37.835312, 145.195173 -37.835384, 145.195532 -37.835355, 145.196549 -37.834753, 145.198636 -37.833095, 145.1993 -37.832224, 145.199302 -37.831864, 145.198463 -37.830409, 145.194832 -37.827951, 145.194719 -37.827956, 145.19436 -37.827984, 145.191115 -37.829842, 145.191092 -37.830201))","POLYGON ((145.189014 -37.831068, 145.189309 -37.832015, 145.189744 -37.833399, 145.189805 -37.833534, 145.189854 -37.833631, 145.191577 -37.837198, 145.19396 -37.838616, 145.194032 -37.838643, 145.194104 -37.83867, 145.196429 -37.838932, 145.197942 -37.838446, 145.198058 -37.838395, 145.19829 -37.83812, 145.200641 -37.835017, 145.200407 -37.833374, 145.200576 -37.828713, 145.200586 -37.828353, 145.199119 -37.827249, 145.194505 -37.82421, 145.194147 -37.824247, 145.194043 -37.824317, 145.192214 -37.82575, 145.189692 -37.827739, 145.189014 -37.831068))","POLYGON ((145.185198 -37.827974, 145.18611 -37.828958, 145.186641 -37.829278, 145.189278 -37.832383, 145.188067 -37.835199, 145.18681 -37.836115, 145.186745 -37.836202, 145.186746 -37.836313, 145.186764 -37.836472, 145.188752 -37.839034, 145.190174 -37.840123, 145.190254 -37.84018, 145.192593 -37.84167, 145.192916 -37.841787, 145.193102 -37.841801, 145.197061 -37.842091, 145.202795 -37.840359, 145.202974 -37.840046, 145.204735 -37.835204, 145.205156 -37.834187, 145.205149 -37.83375, 145.204255 -37.828847, 145.203709 -37.82674, 145.201743 -37.825327, 145.199837 -37.824014, 145.194981 -37.820828, 145.194188 -37.820475, 145.19383 -37.820505, 145.19356 -37.820687, 145.189276 -37.824205, 145.187372 -37.825645, 145.185918 -37.826698, 145.185313 -37.827435, 145.185192 -37.827614, 145.185198 -37.827974))",16019516.0,POINT (-37.831626 145.195139)
"POLYGON ((145.181419 -37.833966, 145.181603 -37.834275, 145.184616 -37.835711, 145.184976 -37.835713, 145.186124 -37.834795, 145.187684 -37.830486, 145.187639 -37.830128, 145.186067 -37.829006, 145.185043 -37.828266, 145.184683 -37.828258, 145.183162 -37.82935, 145.182411 -37.831063, 145.181419 -37.833966))","POLYGON ((145.178361 -37.832394, 145.179777 -37.835608, 145.182162 -37.837741, 145.183438 -37.838685, 145.183791 -37.838751, 145.183875 -37.838731, 145.187318 -37.837738, 145.187592 -37.83762, 145.188712 -37.836966, 145.188943 -37.836831, 145.189044 -37.836749, 145.189089 -37.836392, 145.189021 -37.834232, 145.188287 -37.830379, 145.189168 -37.828072, 145.189186 -37.827713, 145.188787 -37.826748, 145.185688 -37.824793, 145.185328 -37.824784, 145.183713 -37.825113, 145.181833 -37.826138, 145.180684 -37.827239, 145.179756 -37.828375, 145.178399 -37.832036, 145.178361 -37.832394))","POLYGON ((145.175486 -37.831841, 145.175132 -37.834675, 145.175088 -37.835033, 145.175083 -37.835379, 145.177763 -37.838106, 145.181905 -37.841581, 145.182811 -37.842369, 145.183164 -37.842437, 145.186633 -37.841446, 145.187625 -37.841059, 145.189167 -37.840351, 145.191696 -37.838632, 145.193595 -37.836748, 145.193746 -37.836418, 145.193675 -37.836065, 145.192725 -37.835607, 145.191151 -37.834578, 145.190181 -37.828995, 145.1919 -37.828214, 145.19321 -37.828279, 145.193629 -37.828302, 145.193897 -37.828315, 145.193914 -37.827956, 145.193526 -37.826696, 145.190064 -37.824119, 145.186643 -37.821686, 145.185489 -37.820964, 145.185469 -37.820968, 145.18102 -37.823426, 145.177352 -37.826155, 145.175486 -37.831841))",16024834.0,POINT (-37.831965 145.184827)
"POLYGON ((145.252299 -37.788216, 145.252434 -37.788621, 145.252574 -37.788774, 145.255208 -37.790927, 145.255446 -37.791015, 145.257312 -37.790631, 145.257376 -37.790571, 145.259097 -37.786904, 145.258788 -37.78672, 145.256105 -37.785398, 145.255521 -37.785324, 145.254897 -37.785663, 145.25481 -37.785713, 145.252779 -37.787295, 145.25231 -37.788145, 145.252299 -37.788216))","POLYGON ((145.248964 -37.789171, 145.249115 -37.789858, 145.249224 -37.790022, 145.251069 -37.791681, 145.254336 -37.794364, 145.256523 -37.794583, 145.25663 -37.794575, 145.256973 -37.794464, 145.257102 -37.794, 145.260423 -37.78901, 145.260659 -37.788738, 145.262992 -37.78505, 145.262899 -37.784703, 145.258203 -37.782913, 145.256972 -37.781936, 145.256353 -37.781444, 145.256249 -37.7815, 145.253769 -37.782825, 145.250793 -37.784858, 145.250728 -37.784922, 145.249882 -37.786549, 145.249008 -37.788814, 145.248964 -37.789171))","POLYGON ((145.246384 -37.784461, 145.24616 -37.786997, 145.246673 -37.792418, 145.246992 -37.792998, 145.250833 -37.795982, 145.252708 -37.797137, 145.254618 -37.797537, 145.256211 -37.797721, 145.25843 -37.797866, 145.258572 -37.79777, 145.258817 -37.797506, 145.259671 -37.796386, 145.261144 -37.794097, 145.261316 -37.793781, 145.261553 -37.791478, 145.265029 -37.788175, 145.265538 -37.788037, 145.265777 -37.787768, 145.266758 -37.78667, 145.266971 -37.786379, 145.266767 -37.78623, 145.266564 -37.786082, 145.26621 -37.785879, 145.261933 -37.781813, 145.26039 -37.779691, 145.256848 -37.77806, 145.256495 -37.777991, 145.252725 -37.77915, 145.252446 -37.779377, 145.248718 -37.782784, 145.247462 -37.783359, 145.246428 -37.784104, 145.246384 -37.784461))",16025878.0,POINT (-37.788141 145.256187)
,,,16028354.0,POINT (-37.836925 145.195759)
,,,15990423.0,POINT (-37.850494 145.230974)
,,,16012336.0,POINT (-37.863708 145.224144)
,,,16015278.0,POINT (-37.848815 145.243795)
