5min,10min,15min,property_id,coordinates
"POLYGON ((144.964272 -37.804369, 144.964234 -37.804727, 144.964314 -37.80482, 144.964495 -37.805013, 144.967025 -37.807873, 144.968224 -37.807456, 144.970448 -37.806582, 144.971309 -37.805479, 144.971334 -37.805417, 144.971429 -37.802732, 144.971313 -37.802391, 144.971027 -37.802052, 144.968762 -37.800242, 144.968674 -37.800233, 144.967853 -37.800656, 144.966006 -37.801782, 144.9655 -37.802195, 144.964578 -37.803275, 144.964272 -37.804369))","POLYGON ((144.959537 -37.804211, 144.962345 -37.807921, 144.96413 -37.809564, 144.964209 -37.809597, 144.966446 -37.810464, 144.966804 -37.810567, 144.96706 -37.810613, 144.969805 -37.810911, 144.970132 -37.81076, 144.972458 -37.809621, 144.974435 -37.807956, 144.975994 -37.805798, 144.97603 -37.80544, 144.975553 -37.801164, 144.97551 -37.801118, 144.975049 -37.800647, 144.974581 -37.800207, 144.973061 -37.798963, 144.969475 -37.796726, 144.969121 -37.796663, 144.969038 -37.796686, 144.96886 -37.796776, 144.968516 -37.796958, 144.968263 -37.797096, 144.967026 -37.79777, 144.966092 -37.798269, 144.964131 -37.799353, 144.963099 -37.800142, 144.962126 -37.800999, 144.961188 -37.801919, 144.959578 -37.803853, 144.959537 -37.804211))","POLYGON ((144.954855 -37.80369, 144.954919 -37.803779, 144.957734 -37.808968, 144.957766 -37.809049, 144.957815 -37.809096, 144.959698 -37.810857, 144.959764 -37.810893, 144.961306 -37.811692, 144.965141 -37.813062, 144.966292 -37.813434, 144.967244 -37.813739, 144.968328 -37.814083, 144.968685 -37.814134, 144.97134 -37.814397, 144.971435 -37.81437, 144.971825 -37.814181, 144.973835 -37.81301, 144.977424 -37.80978, 144.979122 -37.808438, 144.980763 -37.806238, 144.980807 -37.80607, 144.980809 -37.806058, 144.980299 -37.801625, 144.977051 -37.797918, 144.976232 -37.797065, 144.975366 -37.796201, 144.971761 -37.79403, 144.971688 -37.793986, 144.970124 -37.793061, 144.969915 -37.793037, 144.969747 -37.79302, 144.969436 -37.793064, 144.965623 -37.794527, 144.961109 -37.797418, 144.958546 -37.799527, 144.958404 -37.799642, 144.958295 -37.799733, 144.954893 -37.803332, 144.954855 -37.80369))",17739235.0,POINT (-37.8041016 144.9681257)
"POLYGON ((144.96007 -37.802156, 144.960099 -37.802376, 144.960733 -37.80339, 144.961546 -37.804221, 144.961683 -37.804357, 144.961764 -37.804435, 144.963074 -37.805445, 144.963428 -37.805508, 144.964397 -37.804952, 144.964881 -37.804675, 144.965484 -37.804317, 144.966597 -37.80368, 144.966782 -37.803537, 144.966998 -37.80234, 144.96725 -37.801065, 144.967288 -37.800707, 144.967182 -37.800538, 144.965843 -37.799035, 144.965768 -37.798957, 144.964781 -37.798103, 144.964723 -37.798088, 144.964368 -37.798031, 144.964302 -37.798044, 144.963153 -37.798519, 144.962874 -37.798709, 144.961264 -37.799815, 144.960972 -37.800024, 144.960939 -37.800057, 144.96011 -37.801799, 144.96007 -37.802156))","POLYGON ((144.956163 -37.799865, 144.956126 -37.800958, 144.956123 -37.801097, 144.956439 -37.802865, 144.957038 -37.803934, 144.957102 -37.804025, 144.959702 -37.807322, 144.960874 -37.808284, 144.96357 -37.809171, 144.963897 -37.809021, 144.967747 -37.806309, 144.969281 -37.805409, 144.969405 -37.805309, 144.970174 -37.803884, 144.971663 -37.801189, 144.971701 -37.800831, 144.971675 -37.800749, 144.971386 -37.800078, 144.971386 -37.800078, 144.968325 -37.797003, 144.967902 -37.796602, 144.966789 -37.795586, 144.965356 -37.794385, 144.965135 -37.794335, 144.965002 -37.794317, 144.964852 -37.794316, 144.964619 -37.794353, 144.961592 -37.795978, 144.959987 -37.796861, 144.95788 -37.798305, 144.9562 -37.799507, 144.956163 -37.799865))","POLYGON ((144.952273 -37.803202, 144.952385 -37.803424, 144.952434 -37.803506, 144.955707 -37.80826, 144.95657 -37.809639, 144.957485 -37.810109, 144.961589 -37.811518, 144.965227 -37.81277, 144.965228 -37.812769, 144.965285 -37.812753, 144.965427 -37.812696, 144.96544 -37.812688, 144.965461 -37.812671, 144.967351 -37.811086, 144.967433 -37.811014, 144.972483 -37.807841, 144.972892 -37.807292, 144.973972 -37.805584, 144.976333 -37.801607, 144.976404 -37.801401, 144.976414 -37.801337, 144.976369 -37.80103, 144.975142 -37.798123, 144.97503 -37.797916, 144.974908 -37.7978, 144.971158 -37.79448, 144.970879 -37.794228, 144.968629 -37.792263, 144.968294 -37.792107, 144.966577 -37.791559, 144.966536 -37.791555, 144.961959 -37.7917, 144.961677 -37.791838, 144.958264 -37.7944, 144.95661 -37.795515, 144.95262 -37.797271, 144.952607 -37.797278, 144.952448 -37.797723, 144.952273 -37.803202))",17739373.0,POINT (-37.801781 144.9640051)
"POLYGON ((144.959164 -37.806124, 144.959545 -37.807151, 144.959569 -37.807185, 144.959734 -37.807391, 144.96033 -37.808154, 144.960619 -37.808355, 144.962426 -37.80901, 144.96343 -37.809283, 144.963513 -37.809257, 144.966071 -37.80726, 144.966244 -37.807071, 144.966667 -37.805241, 144.966705 -37.804883, 144.966538 -37.804695, 144.966456 -37.804611, 144.965193 -37.803275, 144.964428 -37.802456, 144.964299 -37.802323, 144.963683 -37.80177, 144.96368 -37.801769, 144.963406 -37.801813, 144.962932 -37.801955, 144.962507 -37.802181, 144.960316 -37.803612, 144.959532 -37.804096, 144.95938 -37.804321, 144.959164 -37.806124))","POLYGON ((144.954807 -37.803933, 144.954616 -37.805859, 144.955545 -37.807886, 144.956295 -37.80936, 144.956481 -37.809629, 144.957579 -37.810288, 144.957715 -37.810338, 144.961432 -37.811602, 144.965029 -37.812771, 144.965222 -37.812771, 144.965228 -37.812769, 144.96529 -37.812752, 144.967288 -37.810946, 144.969104 -37.809305, 144.970633 -37.807867, 144.970945 -37.807575, 144.971313 -37.80542, 144.970397 -37.804188, 144.967329 -37.800598, 144.964605 -37.798242, 144.964401 -37.79817, 144.964048 -37.798099, 144.963313 -37.798296, 144.962295 -37.798662, 144.957525 -37.801036, 144.956731 -37.801636, 144.955438 -37.802928, 144.955039 -37.803348, 144.95497 -37.803422, 144.954898 -37.80351, 144.954845 -37.803575, 144.954807 -37.803933))","POLYGON ((144.949957 -37.804985, 144.949918 -37.805343, 144.950067 -37.805953, 144.951976 -37.809576, 144.953116 -37.811486, 144.953207 -37.811547, 144.953289 -37.811594, 144.954362 -37.812193, 144.959668 -37.81402, 144.963771 -37.815377, 144.96585 -37.815996, 144.966534 -37.81619, 144.966589 -37.816187, 144.966716 -37.816155, 144.967044 -37.816007, 144.968905 -37.814467, 144.972818 -37.810789, 144.974302 -37.809456, 144.975336 -37.808518, 144.975641 -37.808088, 144.97567 -37.80789, 144.97568 -37.80773, 144.975768 -37.805414, 144.973208 -37.801591, 144.97257 -37.800922, 144.968245 -37.797094, 144.966541 -37.795658, 144.965146 -37.794455, 144.964979 -37.794331, 144.964619 -37.794346, 144.960845 -37.796031, 144.957716 -37.797429, 144.954004 -37.798694, 144.953915 -37.798736, 144.9537 -37.798875, 144.953665 -37.798904, 144.952241 -37.800307, 144.95202 -37.800591, 144.951699 -37.801027, 144.950218 -37.803057, 144.949957 -37.804985))",17739854.0,POINT (-37.8054998 144.9624528)
"POLYGON ((144.96793 -37.794129, 144.96767 -37.796295, 144.970103 -37.797734, 144.970215 -37.797801, 144.970414 -37.797914, 144.97077 -37.797969, 144.97114 -37.797777, 144.971296 -37.797687, 144.973082 -37.796623, 144.974811 -37.795577, 144.975011 -37.795454, 144.975051 -37.795097, 144.975064 -37.792923, 144.974193 -37.792136, 144.97392 -37.791918, 144.97204 -37.790543, 144.971684 -37.790491, 144.97146 -37.79058, 144.970965 -37.790822, 144.968959 -37.792002, 144.968873 -37.792067, 144.968679 -37.792257, 144.967935 -37.79409, 144.96793 -37.794129))","POLYGON ((144.964297 -37.79299, 144.964215 -37.793311, 144.963891 -37.796738, 144.963923 -37.796862, 144.964123 -37.797128, 144.965435 -37.798597, 144.965541 -37.798706, 144.966767 -37.799787, 144.966847 -37.799857, 144.967022 -37.800006, 144.969553 -37.801506, 144.969681 -37.801582, 144.969765 -37.801618, 144.97012 -37.80168, 144.970623 -37.801628, 144.975657 -37.798586, 144.976072 -37.798337, 144.976176 -37.798273, 144.978314 -37.79689, 144.979144 -37.796154, 144.979728 -37.79377, 144.979767 -37.793412, 144.979633 -37.793166, 144.979516 -37.792961, 144.977553 -37.790331, 144.977374 -37.790109, 144.972669 -37.786833, 144.972314 -37.786774, 144.972092 -37.786867, 144.971355 -37.787241, 144.970456 -37.787766, 144.970415 -37.78779, 144.969848 -37.788126, 144.969583 -37.788283, 144.969497 -37.788336, 144.96898 -37.788694, 144.965571 -37.791558, 144.965455 -37.791662, 144.964478 -37.792538, 144.964329 -37.792866, 144.964297 -37.79299))","POLYGON ((144.959266 -37.795932, 144.959224 -37.796289, 144.960289 -37.797579, 144.960704 -37.798065, 144.961295 -37.798757, 144.963121 -37.800872, 144.965659 -37.803275, 144.96633 -37.803758, 144.968957 -37.805319, 144.969577 -37.805443, 144.969616 -37.805447, 144.973446 -37.804167, 144.973946 -37.803897, 144.974184 -37.803745, 144.978861 -37.800155, 144.980875 -37.798774, 144.982856 -37.797436, 144.983844 -37.796655, 144.984545 -37.794158, 144.984553 -37.794103, 144.98383 -37.791757, 144.983693 -37.791423, 144.983546 -37.791199, 144.980375 -37.787415, 144.980131 -37.787293, 144.975479 -37.784698, 144.97328 -37.783117, 144.972925 -37.783058, 144.971964 -37.783313, 144.968919 -37.785269, 144.968813 -37.785351, 144.964009 -37.788742, 144.962215 -37.789778, 144.960508 -37.790949, 144.960217 -37.791159, 144.96015 -37.791208, 144.959266 -37.795932))",17739992.0,POINT (-37.79424059999999 144.9713303)
"POLYGON ((144.961965 -37.792202, 144.962161 -37.794731, 144.962243 -37.795056, 144.964382 -37.796827, 144.964743 -37.79696, 144.964819 -37.796969, 144.966152 -37.796671, 144.966694 -37.796464, 144.966794 -37.796414, 144.967498 -37.796025, 144.969535 -37.794333, 144.969542 -37.794326, 144.970186 -37.792598, 144.970188 -37.79259, 144.970106 -37.792436, 144.970023 -37.792304, 144.968623 -37.791031, 144.968268 -37.79097, 144.966601 -37.791336, 144.962146 -37.791721, 144.962014 -37.791846, 144.961965 -37.792202))","POLYGON ((144.957393 -37.792515, 144.957481 -37.792726, 144.959233 -37.79629, 144.959751 -37.796897, 144.960629 -37.797711, 144.963273 -37.800137, 144.963795 -37.800619, 144.963799 -37.80062, 144.964232 -37.800602, 144.965605 -37.800317, 144.967106 -37.79994, 144.967393 -37.799835, 144.967793 -37.799594, 144.968591 -37.799109, 144.968695 -37.799045, 144.970725 -37.797801, 144.970817 -37.797742, 144.970949 -37.797649, 144.971021 -37.797594, 144.971974 -37.796502, 144.974699 -37.793247, 144.97474 -37.792889, 144.974721 -37.792811, 144.974576 -37.792608, 144.973202 -37.791189, 144.971759 -37.789688, 144.970837 -37.788795, 144.970768 -37.788728, 144.969665 -37.787681, 144.969538 -37.787594, 144.969325 -37.787475, 144.968969 -37.78742, 144.968879 -37.787435, 144.963426 -37.78842, 144.962732 -37.788557, 144.959329 -37.789249, 144.958991 -37.789374, 144.958574 -37.789628, 144.958445 -37.789713, 144.958415 -37.789762, 144.957701 -37.791622, 144.957393 -37.792515))","POLYGON ((144.953904 -37.788332, 144.953846 -37.78937, 144.953565 -37.794314, 144.95358 -37.794493, 144.953617 -37.794541, 144.953801 -37.794778, 144.956682 -37.798319, 144.95729 -37.799011, 144.957725 -37.799349, 144.961715 -37.803274, 144.961846 -37.803411, 144.96192 -37.803489, 144.963004 -37.804122, 144.963096 -37.804166, 144.963295 -37.804229, 144.96348 -37.804282, 144.963677 -37.804304, 144.96499 -37.804028, 144.966476 -37.803654, 144.966703 -37.803546, 144.967376 -37.803197, 144.970463 -37.801597, 144.973633 -37.79949, 144.975614 -37.798215, 144.975684 -37.798136, 144.979557 -37.79361, 144.979578 -37.793492, 144.979338 -37.792944, 144.977419 -37.790315, 144.974019 -37.787547, 144.972421 -37.785925, 144.969971 -37.78358, 144.969616 -37.783523, 144.96885 -37.784057, 144.963622 -37.78521, 144.963551 -37.785204, 144.963489 -37.785199, 144.959441 -37.785597, 144.954621 -37.787689, 144.953962 -37.787977, 144.953904 -37.788332))",17741294.0,POINT (-37.793608 144.9657117)
"POLYGON ((144.966472 -37.796823, 144.966461 -37.796902, 144.966553 -37.797099, 144.96686 -37.7976, 144.968335 -37.798919, 144.968685 -37.799198, 144.969745 -37.799917, 144.970099 -37.799981, 144.970223 -37.79992, 144.970878 -37.799569, 144.973176 -37.79826, 144.973673 -37.797874, 144.974745 -37.796794, 144.974782 -37.796436, 144.974552 -37.796121, 144.972881 -37.793738, 144.972768 -37.793626, 144.971321 -37.792888, 144.970966 -37.792828, 144.969383 -37.793418, 144.968021 -37.794294, 144.966653 -37.796081, 144.966472 -37.796823))","POLYGON ((144.961787 -37.796308, 144.962111 -37.796963, 144.96391 -37.798877, 144.963952 -37.798922, 144.965726 -37.800828, 144.966094 -37.801184, 144.968013 -37.802949, 144.969104 -37.803632, 144.969459 -37.803692, 144.972571 -37.80296, 144.974431 -37.801098, 144.97739 -37.798991, 144.978149 -37.798564, 144.978253 -37.798492, 144.978339 -37.798416, 144.978813 -37.796786, 144.978818 -37.796751, 144.977116 -37.792711, 144.974446 -37.790632, 144.974244 -37.79048, 144.974174 -37.790431, 144.971972 -37.789175, 144.971617 -37.789118, 144.970075 -37.789729, 144.968558 -37.790618, 144.968404 -37.79071, 144.965183 -37.792925, 144.964378 -37.793556, 144.961791 -37.796286, 144.961787 -37.796308))","POLYGON ((144.957719 -37.795542, 144.957706 -37.795642, 144.957925 -37.796705, 144.958576 -37.797652, 144.959428 -37.798701, 144.960839 -37.800371, 144.962746 -37.802503, 144.962814 -37.802574, 144.964777 -37.80459, 144.967343 -37.806558, 144.96858 -37.807494, 144.968649 -37.807501, 144.970971 -37.806836, 144.973885 -37.805644, 144.975671 -37.804567, 144.978732 -37.801865, 144.982123 -37.799509, 144.982851 -37.799063, 144.982952 -37.798998, 144.98303 -37.798926, 144.983169 -37.798772, 144.983177 -37.798727, 144.983309 -37.797409, 144.983343 -37.797051, 144.981521 -37.792688, 144.981384 -37.792355, 144.981248 -37.792157, 144.978873 -37.78933, 144.978755 -37.789194, 144.978497 -37.788943, 144.974804 -37.786716, 144.972587 -37.785459, 144.972231 -37.785403, 144.970609 -37.786078, 144.96931 -37.786804, 144.969045 -37.786968, 144.964769 -37.789526, 144.960865 -37.791294, 144.957732 -37.795443, 144.957719 -37.795542))",17746250.0,POINT (-37.7964681 144.9703156)
"POLYGON ((144.963896 -37.798724, 144.963927 -37.798779, 144.964024 -37.798886, 144.965131 -37.800129, 144.966096 -37.801176, 144.966743 -37.801674, 144.967893 -37.80201, 144.968248 -37.802069, 144.969736 -37.801268, 144.972462 -37.799627, 144.972789 -37.799245, 144.972938 -37.798984, 144.972935 -37.79894, 144.970555 -37.796477, 144.96946 -37.795273, 144.969251 -37.795214, 144.967831 -37.795398, 144.966375 -37.795739, 144.964402 -37.797435, 144.963945 -37.798367, 144.963896 -37.798724))","POLYGON ((144.959931 -37.79816, 144.959893 -37.798518, 144.960054 -37.799212, 144.96078 -37.800261, 144.960874 -37.800375, 144.962848 -37.802578, 144.964191 -37.80396, 144.964798 -37.804593, 144.96611 -37.80538, 144.967417 -37.805894, 144.967418 -37.805894, 144.967946 -37.805596, 144.969921 -37.804623, 144.973658 -37.803484, 144.976636 -37.800382, 144.977055 -37.798444, 144.977094 -37.798087, 144.977065 -37.798002, 144.977006 -37.797913, 144.9731 -37.793443, 144.971227 -37.792318, 144.970303 -37.791884, 144.969948 -37.791823, 144.969872 -37.791814, 144.968472 -37.791685, 144.964803 -37.792813, 144.964206 -37.793301, 144.962112 -37.794973, 144.960777 -37.796024, 144.960074 -37.797184, 144.959931 -37.79816))","POLYGON ((144.95653 -37.795508, 144.955973 -37.799241, 144.955935 -37.799599, 144.956111 -37.799859, 144.959958 -37.804258, 144.960133 -37.804449, 144.960211 -37.804534, 144.963002 -37.807528, 144.963189 -37.807672, 144.96512 -37.808651, 144.966002 -37.809016, 144.966081 -37.809042, 144.966386 -37.809127, 144.96655 -37.80912, 144.968676 -37.808723, 144.972031 -37.807536, 144.97335 -37.806945, 144.977063 -37.804746, 144.979529 -37.802535, 144.980194 -37.801939, 144.980228 -37.801901, 144.980964 -37.801094, 144.981755 -37.798946, 144.981793 -37.798588, 144.981765 -37.798508, 144.981727 -37.79842, 144.98019 -37.796638, 144.977284 -37.792726, 144.975984 -37.791471, 144.974077 -37.789864, 144.971976 -37.788644, 144.970942 -37.788171, 144.970588 -37.78811, 144.970513 -37.7881, 144.969106 -37.787971, 144.969014 -37.788014, 144.968755 -37.788155, 144.965007 -37.789774, 144.962343 -37.790448, 144.962284 -37.790465, 144.960559 -37.790985, 144.956554 -37.795443, 144.95655 -37.795449, 144.95653 -37.795508))",17747073.0,POINT (-37.7985639 144.9681971)
"POLYGON ((144.966041 -37.793534, 144.968927 -37.79561, 144.969258 -37.795739, 144.969612 -37.795804, 144.970432 -37.795944, 144.970787 -37.796005, 144.970996 -37.795916, 144.971151 -37.795831, 144.972011 -37.795314, 144.972263 -37.795162, 144.975323 -37.793311, 144.975359 -37.792953, 144.975302 -37.792866, 144.975157 -37.792646, 144.972949 -37.79041, 144.972032 -37.789478, 144.971934 -37.789417, 144.971578 -37.789362, 144.970558 -37.789309, 144.970385 -37.789316, 144.970128 -37.789406, 144.968614 -37.790295, 144.968458 -37.790387, 144.966289 -37.792913, 144.966063 -37.793175, 144.966041 -37.793534))","POLYGON ((144.961988 -37.792064, 144.962382 -37.794601, 144.964516 -37.796448, 144.967216 -37.798721, 144.967419 -37.798865, 144.968581 -37.799369, 144.969911 -37.799822, 144.969959 -37.799827, 144.970542 -37.799531, 144.971846 -37.798757, 144.972807 -37.798188, 144.97425 -37.797339, 144.975522 -37.79658, 144.978376 -37.79482, 144.979195 -37.794331, 144.980022 -37.793802, 144.980061 -37.793444, 144.979889 -37.792884, 144.977996 -37.790384, 144.977798 -37.790124, 144.973635 -37.78671, 144.972755 -37.785851, 144.972548 -37.785702, 144.972193 -37.785646, 144.970801 -37.78564, 144.969365 -37.786481, 144.969273 -37.786538, 144.964737 -37.789648, 144.962514 -37.791092, 144.962211 -37.791325, 144.96202 -37.791706, 144.961988 -37.792064))","POLYGON ((144.957675 -37.791583, 144.957384 -37.792505, 144.957478 -37.792751, 144.957534 -37.792846, 144.959721 -37.796348, 144.960121 -37.796782, 144.962931 -37.799365, 144.963542 -37.79991, 144.966492 -37.80236, 144.968121 -37.803259, 144.969504 -37.803428, 144.972095 -37.802704, 144.974477 -37.800834, 144.977613 -37.798802, 144.978029 -37.798551, 144.980373 -37.79702, 144.984126 -37.794765, 144.984719 -37.794294, 144.984756 -37.793936, 144.984189 -37.79161, 144.984072 -37.791143, 144.984044 -37.7911, 144.980646 -37.78723, 144.980364 -37.787007, 144.980308 -37.786985, 144.97534 -37.784025, 144.974433 -37.783137, 144.974339 -37.783041, 144.973099 -37.781871, 144.973083 -37.781869, 144.972985 -37.781858, 144.972884 -37.781847, 144.971506 -37.781819, 144.969718 -37.782873, 144.967255 -37.784281, 144.966291 -37.784932, 144.963467 -37.786877, 144.959002 -37.788909, 144.958325 -37.789702, 144.957675 -37.791583))",17747822.0,POINT (-37.7927471 144.9706223)
"POLYGON ((144.964549 -37.793562, 144.96462 -37.793787, 144.967404 -37.796245, 144.967647 -37.796437, 144.968002 -37.796496, 144.968662 -37.796139, 144.970298 -37.794865, 144.97284 -37.79304, 144.972877 -37.792682, 144.972858 -37.792609, 144.972745 -37.792478, 144.972687 -37.792412, 144.972091 -37.791785, 144.971273 -37.790928, 144.971219 -37.790872, 144.970518 -37.7902, 144.969284 -37.789071, 144.968928 -37.789014, 144.968668 -37.789155, 144.968573 -37.789209, 144.965798 -37.791545, 144.964677 -37.792605, 144.964441 -37.7929, 144.964549 -37.793562))","POLYGON ((144.960103 -37.792142, 144.961084 -37.795074, 144.963855 -37.797467, 144.96417 -37.797746, 144.966822 -37.799999, 144.966997 -37.800147, 144.967172 -37.800266, 144.967288 -37.800278, 144.967702 -37.800121, 144.970723 -37.798268, 144.971611 -37.797721, 144.973022 -37.796863, 144.973359 -37.796656, 144.977539 -37.793535, 144.977577 -37.793177, 144.97756 -37.793087, 144.977477 -37.792747, 144.97631 -37.791499, 144.976244 -37.791432, 144.974112 -37.789298, 144.972143 -37.787377, 144.971132 -37.78642, 144.969919 -37.785356, 144.969563 -37.785301, 144.969304 -37.785401, 144.9692 -37.78549, 144.964313 -37.788874, 144.963806 -37.78898, 144.962409 -37.789814, 144.962272 -37.789894, 144.960535 -37.790968, 144.960465 -37.791026, 144.960247 -37.791312, 144.960103 -37.792142))","POLYGON ((144.955619 -37.792935, 144.955773 -37.79326, 144.957998 -37.796123, 144.959703 -37.798102, 144.961073 -37.799346, 144.961784 -37.799988, 144.965496 -37.803336, 144.966528 -37.804051, 144.966545 -37.804053, 144.970898 -37.801839, 144.975577 -37.798957, 144.976377 -37.798293, 144.976462 -37.798218, 144.980592 -37.795049, 144.981398 -37.794551, 144.981507 -37.794484, 144.98224 -37.794027, 144.982276 -37.793669, 144.982259 -37.793579, 144.981985 -37.792291, 144.981897 -37.792116, 144.979241 -37.78878, 144.979193 -37.788722, 144.978996 -37.788516, 144.978932 -37.788474, 144.975253 -37.786121, 144.973726 -37.784598, 144.973682 -37.784549, 144.972945 -37.783886, 144.971816 -37.782838, 144.970501 -37.781595, 144.970227 -37.781545, 144.969996 -37.781594, 144.96826 -37.78264, 144.968035 -37.782777, 144.966458 -37.783741, 144.966351 -37.783807, 144.96624 -37.783875, 144.965367 -37.784414, 144.964777 -37.784781, 144.963269 -37.78577, 144.959179 -37.787564, 144.957161 -37.788815, 144.956673 -37.789335, 144.956428 -37.789887, 144.955619 -37.792935))",17717330.0,POINT (-37.7927662 144.9685723)
"POLYGON ((144.72956 -37.711694, 144.729632 -37.712047, 144.732275 -37.715403, 144.732401 -37.715546, 144.733951 -37.715684, 144.734341 -37.715567, 144.734639 -37.715365, 144.7347 -37.71531, 144.736603 -37.712895, 144.736757 -37.712298, 144.7368 -37.711941, 144.73621 -37.710142, 144.734034 -37.709071, 144.733395 -37.708895, 144.733045 -37.708809, 144.730926 -37.710174, 144.72986 -37.710925, 144.729583 -37.711154, 144.72956 -37.711694))","POLYGON ((144.725914 -37.713082, 144.726272 -37.713434, 144.726394 -37.713526, 144.726475 -37.713585, 144.726589 -37.7136, 144.729144 -37.714366, 144.732425 -37.718468, 144.733347 -37.719099, 144.733692 -37.7192, 144.735365 -37.718897, 144.735466 -37.71883, 144.737857 -37.717232, 144.7389 -37.716495, 144.739969 -37.714287, 144.739979 -37.714235, 144.740123 -37.713485, 144.740167 -37.713249, 144.740754 -37.710279, 144.740757 -37.710257, 144.740678 -37.709953, 144.740613 -37.70984, 144.739252 -37.708042, 144.735963 -37.706152, 144.733213 -37.705392, 144.732853 -37.705389, 144.727711 -37.708364, 144.726127 -37.709044, 144.724882 -37.711923, 144.724852 -37.712002, 144.725914 -37.713082))","POLYGON ((144.719952 -37.710994, 144.721552 -37.712921, 144.723627 -37.714939, 144.723847 -37.715152, 144.725429 -37.716643, 144.725986 -37.717121, 144.726081 -37.717181, 144.726156 -37.717223, 144.72651 -37.71729, 144.727695 -37.717293, 144.731215 -37.721215, 144.731354 -37.721417, 144.73423 -37.722026, 144.734882 -37.722166, 144.735198 -37.722208, 144.735873 -37.722235, 144.737881 -37.721689, 144.738424 -37.720948, 144.739149 -37.71989, 144.742672 -37.716025, 144.743329 -37.715292, 144.745771 -37.710717, 144.745771 -37.710357, 144.744686 -37.709564, 144.741716 -37.70593, 144.741609 -37.705754, 144.74104 -37.705238, 144.737284 -37.703408, 144.734888 -37.702434, 144.73395 -37.702105, 144.733839 -37.702069, 144.733015 -37.70206, 144.728729 -37.704227, 144.723375 -37.70608, 144.720104 -37.710522, 144.72002 -37.71064, 144.719952 -37.710994))",17723904.0,POINT (-37.7121871 144.7326538)
"POLYGON ((144.743412 -37.729909, 144.74345 -37.73229, 144.743459 -37.732346, 144.743907 -37.733216, 144.744122 -37.733474, 144.746537 -37.73454, 144.746894 -37.734588, 144.747105 -37.73453, 144.748587 -37.734143, 144.750587 -37.730622, 144.750605 -37.730262, 144.748703 -37.72843, 144.748307 -37.72818, 144.747956 -37.728101, 144.747805 -37.728079, 144.746415 -37.728141, 144.744843 -37.728568, 144.743585 -37.729381, 144.743457 -37.729552, 144.743412 -37.729909))","POLYGON ((144.739999 -37.730849, 144.739662 -37.733271, 144.739614 -37.733628, 144.73965 -37.733721, 144.74063 -37.7354, 144.740823 -37.7355, 144.743779 -37.736805, 144.743878 -37.736844, 144.747679 -37.737701, 144.748751 -37.737092, 144.748871 -37.737021, 144.751445 -37.735427, 144.751592 -37.735257, 144.75169 -37.735137, 144.75507 -37.730204, 144.755083 -37.730178, 144.755111 -37.729846, 144.755105 -37.729819, 144.754052 -37.728833, 144.752536 -37.727545, 144.749412 -37.724708, 144.749061 -37.724628, 144.748251 -37.7245, 144.744676 -37.725085, 144.740147 -37.726736, 144.739894 -37.726992, 144.739999 -37.730849))","POLYGON ((144.735326 -37.730292, 144.73626 -37.734059, 144.738093 -37.739008, 144.738378 -37.739228, 144.741481 -37.738715, 144.742639 -37.738689, 144.744864 -37.738948, 144.749438 -37.741073, 144.749781 -37.740964, 144.753027 -37.738172, 144.755728 -37.736053, 144.756059 -37.735763, 144.756163 -37.735662, 144.759365 -37.731503, 144.759586 -37.731184, 144.759715 -37.730985, 144.759639 -37.730267, 144.75961 -37.730125, 144.759438 -37.729809, 144.758366 -37.728711, 144.754725 -37.725079, 144.753709 -37.724206, 144.750683 -37.721782, 144.750659 -37.72178, 144.748802 -37.72236, 144.745014 -37.723405, 144.742722 -37.723069, 144.742366 -37.723018, 144.738103 -37.724068, 144.737333 -37.725101, 144.735417 -37.729943, 144.735326 -37.730292))",17730167.0,POINT (-37.7313553 144.7467698)
