5min,10min,15min,property_id,coordinates
"POLYGON ((144.727351 -37.887006, 144.728842 -37.888621, 144.732474 -37.890294, 144.73304 -37.889823, 144.73564 -37.886932, 144.73577 -37.88678, 144.735781 -37.88642, 144.73546 -37.885929, 144.73397 -37.884384, 144.733109 -37.883676, 144.732644 -37.883591, 144.731004 -37.884158, 144.728152 -37.885847, 144.727466 -37.886508, 144.727391 -37.886648, 144.727351 -37.887006))","POLYGON ((144.722267 -37.88634, 144.725278 -37.889458, 144.725821 -37.889985, 144.72873 -37.89269, 144.731046 -37.893309, 144.7314 -37.893377, 144.734586 -37.892177, 144.735637 -37.891683, 144.737671 -37.890374, 144.738855 -37.888353, 144.738895 -37.887995, 144.738901 -37.885176, 144.738882 -37.885138, 144.738095 -37.884154, 144.735111 -37.880401, 144.73463 -37.880129, 144.734039 -37.880126, 144.73174 -37.880602, 144.731711 -37.880612, 144.728774 -37.882396, 144.724964 -37.884573, 144.722308 -37.885983, 144.722267 -37.88634))","POLYGON ((144.718404 -37.885686, 144.718404 -37.885686, 144.718392 -37.885752, 144.718431 -37.885867, 144.718861 -37.88658, 144.721068 -37.889643, 144.721935 -37.890577, 144.722009 -37.89065, 144.724466 -37.893047, 144.726988 -37.895595, 144.727871 -37.896314, 144.730356 -37.896953, 144.730579 -37.896978, 144.730919 -37.896964, 144.734026 -37.895822, 144.736347 -37.89475, 144.73907 -37.893287, 144.740681 -37.892014, 144.742104 -37.890186, 144.743363 -37.888604, 144.743583 -37.885666, 144.742008 -37.883078, 144.739574 -37.880065, 144.738284 -37.878139, 144.738187 -37.878, 144.737283 -37.877103, 144.737009 -37.87695, 144.736654 -37.876888, 144.734968 -37.876839, 144.734958 -37.87684, 144.734543 -37.876878, 144.733976 -37.876933, 144.733962 -37.876934, 144.733879 -37.876944, 144.730997 -37.877232, 144.726884 -37.879788, 144.722917 -37.882533, 144.721364 -37.883272, 144.719019 -37.884851, 144.718928 -37.884945, 144.71847 -37.885509, 144.718416 -37.88562, 144.718404 -37.885686))",17731761.0,POINT (-37.8868368 144.7318988)
"POLYGON ((144.710126 -37.892315, 144.710464 -37.892439, 144.713191 -37.893427, 144.713547 -37.893482, 144.715348 -37.892353, 144.715462 -37.892275, 144.715488 -37.892239, 144.715522 -37.89218, 144.716799 -37.890059, 144.716824 -37.889882, 144.71674 -37.889692, 144.715184 -37.88739, 144.714647 -37.886986, 144.714301 -37.886885, 144.714228 -37.886871, 144.713873 -37.886916, 144.712667 -37.887295, 144.710369 -37.888005, 144.710268 -37.888059, 144.710126 -37.892315))","POLYGON ((144.710122 -37.887107, 144.710126 -37.892315, 144.71001 -37.893158, 144.709993 -37.893299, 144.709843 -37.894544, 144.709927 -37.89478, 144.710279 -37.895531, 144.711781 -37.896315, 144.711904 -37.896325, 144.715292 -37.896121, 144.715874 -37.89607, 144.720127 -37.892892, 144.720639 -37.890363, 144.720683 -37.890006, 144.718617 -37.886563, 144.717886 -37.885522, 144.716826 -37.884574, 144.716715 -37.884528, 144.714927 -37.883764, 144.714814 -37.883714, 144.714531 -37.883596, 144.713851 -37.883337, 144.713662 -37.883284, 144.713537 -37.883256, 144.713199 -37.883381, 144.710839 -37.884949, 144.710122 -37.887107))","POLYGON ((144.710122 -37.887107, 144.710126 -37.892315, 144.71001 -37.893158, 144.709993 -37.893299, 144.709843 -37.894544, 144.709877 -37.898496, 144.710296 -37.89877, 144.710459 -37.898861, 144.711196 -37.898927, 144.716484 -37.899334, 144.718512 -37.898114, 144.718718 -37.897961, 144.723346 -37.894524, 144.724283 -37.893717, 144.724976 -37.893083, 144.725002 -37.892724, 144.725068 -37.890833, 144.7249 -37.889863, 144.722826 -37.886042, 144.720141 -37.883426, 144.718723 -37.882137, 144.716535 -37.881069, 144.715021 -37.880536, 144.714218 -37.880772, 144.712547 -37.881243, 144.710958 -37.882015, 144.710147 -37.883939, 144.710122 -37.887107))",17727699.0,POINT (-37.8899355 144.7127778)
"POLYGON ((144.729039 -37.892472, 144.729347 -37.892659, 144.731016 -37.893468, 144.734088 -37.894145, 144.734153 -37.894148, 144.735134 -37.893555, 144.73522 -37.893503, 144.736761 -37.892591, 144.737467 -37.892141, 144.737511 -37.891899, 144.737539 -37.891745, 144.73736 -37.890866, 144.73728 -37.890773, 144.732969 -37.888553, 144.732256 -37.888926, 144.73153 -37.889374, 144.729246 -37.891564, 144.729017 -37.891842, 144.728922 -37.892075, 144.729039 -37.892472))","POLYGON ((144.725163 -37.892887, 144.725267 -37.893076, 144.725618 -37.893487, 144.727493 -37.895594, 144.727772 -37.895873, 144.72827 -37.896259, 144.730455 -37.897055, 144.73326 -37.897656, 144.73355 -37.897714, 144.734741 -37.897327, 144.738561 -37.895119, 144.741057 -37.893373, 144.740864 -37.88969, 144.740719 -37.88945, 144.740218 -37.888739, 144.738313 -37.887407, 144.733103 -37.885123, 144.732748 -37.88506, 144.732647 -37.885052, 144.732474 -37.885124, 144.7293 -37.886901, 144.729299 -37.886901, 144.728572 -37.887505, 144.726326 -37.889549, 144.725777 -37.890233, 144.724937 -37.891899, 144.725163 -37.892887))","POLYGON ((144.721051 -37.890114, 144.720476 -37.892653, 144.721727 -37.894297, 144.723555 -37.8962, 144.724346 -37.896953, 144.724781 -37.897342, 144.726262 -37.898671, 144.727646 -37.899854, 144.727978 -37.899993, 144.729085 -37.899489, 144.730362 -37.898814, 144.735704 -37.899486, 144.736097 -37.899546, 144.738437 -37.898586, 144.742083 -37.896949, 144.744002 -37.895604, 144.745607 -37.893375, 144.745765 -37.893109, 144.745795 -37.892943, 144.744431 -37.88816, 144.7435 -37.887297, 144.741503 -37.885432, 144.741334 -37.885291, 144.73873 -37.883797, 144.733981 -37.88125, 144.732154 -37.881848, 144.731362 -37.882205, 144.72794 -37.883959, 144.725715 -37.885594, 144.724933 -37.886219, 144.724844 -37.886292, 144.721409 -37.889319, 144.721066 -37.890053, 144.721051 -37.890114))",17352404.0,POINT (-37.8909792 144.7332332)
"POLYGON ((144.761845 -37.908173, 144.763135 -37.909359, 144.763988 -37.909509, 144.764286 -37.909539, 144.764583 -37.909568, 144.770208 -37.908623, 144.770545 -37.908678, 144.770554 -37.908679, 144.771075 -37.908736, 144.771159 -37.908746, 144.771595 -37.908794, 144.771764 -37.908812, 144.771803 -37.908454, 144.771635 -37.908436, 144.770266 -37.908268, 144.770256 -37.908266, 144.767428 -37.907969, 144.762673 -37.906958, 144.762479 -37.907021, 144.761877 -37.907994, 144.76182 -37.908113, 144.761845 -37.908173))","POLYGON ((144.757875 -37.906765, 144.758848 -37.90927, 144.75943 -37.910497, 144.759804 -37.910947, 144.761171 -37.911786, 144.761526 -37.911849, 144.763605 -37.911944, 144.766336 -37.911741, 144.771413 -37.910591, 144.775367 -37.910045, 144.775561 -37.909742, 144.775587 -37.909645, 144.775561 -37.909548, 144.775295 -37.908645, 144.774902 -37.907877, 144.772672 -37.905671, 144.772518 -37.905584, 144.772163 -37.905524, 144.76678 -37.906319, 144.765979 -37.905117, 144.765697 -37.904207, 144.765353 -37.904089, 144.765067 -37.90399, 144.764664 -37.903914, 144.762723 -37.90354, 144.762693 -37.903537, 144.762564 -37.903579, 144.76078 -37.904634, 144.759563 -37.90535, 144.759015 -37.90572, 144.757883 -37.906627, 144.757875 -37.906765))","POLYGON ((144.754567 -37.910588, 144.758101 -37.913456, 144.759941 -37.915192, 144.759953 -37.915194, 144.75996 -37.915195, 144.759972 -37.915196, 144.763387 -37.915292, 144.767081 -37.914874, 144.770217 -37.913991, 144.775418 -37.913472, 144.776864 -37.913246, 144.777576 -37.913045, 144.77769 -37.912989, 144.778265 -37.912609, 144.778521 -37.912356, 144.778748 -37.910421, 144.778859 -37.909475, 144.7783 -37.907336, 144.778233 -37.907232, 144.777086 -37.905569, 144.77178 -37.904465, 144.769635 -37.902635, 144.767101 -37.902494, 144.76195 -37.900534, 144.761797 -37.900483, 144.761614 -37.900486, 144.761495 -37.900493, 144.759366 -37.901419, 144.759278 -37.901474, 144.754878 -37.904724, 144.754065 -37.905686, 144.753974 -37.905865, 144.753537 -37.906903, 144.754567 -37.910588))",17718452.0,POINT (-37.9078801 144.7663468)
"POLYGON ((144.783656 -37.913686, 144.783605 -37.914901, 144.784262 -37.917036, 144.786374 -37.918491, 144.78649 -37.918471, 144.787331 -37.918322, 144.787429 -37.918277, 144.787471 -37.918225, 144.790235 -37.914507, 144.790495 -37.913705, 144.790237 -37.913454, 144.789672 -37.913156, 144.787269 -37.912784, 144.784956 -37.91267, 144.783724 -37.913332, 144.783656 -37.913686))","POLYGON ((144.778976 -37.913871, 144.779138 -37.914543, 144.780303 -37.917915, 144.781799 -37.918076, 144.783295 -37.918237, 144.788076 -37.921605, 144.78838 -37.921412, 144.791939 -37.916633, 144.793864 -37.913757, 144.793706 -37.91355, 144.793548 -37.913343, 144.793311 -37.913184, 144.792657 -37.912771, 144.791366 -37.912588, 144.785954 -37.911848, 144.783913 -37.910806, 144.783605 -37.910629, 144.783516 -37.910589, 144.782911 -37.91037, 144.782323 -37.910409, 144.782238 -37.910437, 144.779571 -37.91273, 144.779378 -37.913034, 144.779075 -37.913525, 144.778976 -37.913871))","POLYGON ((144.775292 -37.91434, 144.775371 -37.914692, 144.775571 -37.915455, 144.776163 -37.91747, 144.777821 -37.917649, 144.779479 -37.917827, 144.780303 -37.917915, 144.781387 -37.918032, 144.781799 -37.918076, 144.783295 -37.918237, 144.788076 -37.921605, 144.789114 -37.923235, 144.789315 -37.923573, 144.7895 -37.923749, 144.789707 -37.923943, 144.79099 -37.924863, 144.791207 -37.924576, 144.791675 -37.922927, 144.791615 -37.922571, 144.791694 -37.916898, 144.795383 -37.917418, 144.795652 -37.917179, 144.795597 -37.916777, 144.795258 -37.916105, 144.794939 -37.915565, 144.794026 -37.914021, 144.793875 -37.913773, 144.793864 -37.913757, 144.793706 -37.91355, 144.793706 -37.91355, 144.793548 -37.913343, 144.793311 -37.913184, 144.792657 -37.912771, 144.791366 -37.912588, 144.785954 -37.911848, 144.783913 -37.910806, 144.783605 -37.910629, 144.783516 -37.910589, 144.779142 -37.908234, 144.778783 -37.908205, 144.778701 -37.90825, 144.778611 -37.908306, 144.776718 -37.910127, 144.776179 -37.911021, 144.776105 -37.911158, 144.775695 -37.91192, 144.775651 -37.912008, 144.775283 -37.913007, 144.775292 -37.91434))",15315045.0,POINT (-37.9157862 144.7873319)
"POLYGON ((144.720772 -37.901442, 144.721683 -37.90366, 144.722914 -37.904571, 144.723208 -37.904751, 144.723416 -37.904812, 144.723624 -37.904872, 144.724456 -37.90494, 144.725738 -37.902589, 144.725774 -37.902359, 144.725728 -37.902177, 144.725242 -37.900478, 144.725138 -37.900382, 144.724979 -37.900279, 144.72431 -37.899909, 144.724165 -37.899866, 144.72371 -37.89996, 144.720812 -37.901084, 144.720772 -37.901442))","POLYGON ((144.716915 -37.901146, 144.717115 -37.901894, 144.71837 -37.90413, 144.718976 -37.904817, 144.719053 -37.904901, 144.720107 -37.906055, 144.721387 -37.907193, 144.721505 -37.907272, 144.722499 -37.907852, 144.723264 -37.907706, 144.726727 -37.906781, 144.727748 -37.906336, 144.728739 -37.905603, 144.728779 -37.905245, 144.729233 -37.90124, 144.729239 -37.901025, 144.728193 -37.898923, 144.727993 -37.898691, 144.726416 -37.897289, 144.726335 -37.897218, 144.723839 -37.896778, 144.723561 -37.896748, 144.723284 -37.896718, 144.722108 -37.897007, 144.720266 -37.897755, 144.720159 -37.897801, 144.719774 -37.898096, 144.717004 -37.900725, 144.716955 -37.900788, 144.716915 -37.901146))","POLYGON ((144.716698 -37.896177, 144.716649 -37.896469, 144.716055 -37.900799, 144.715357 -37.903679, 144.715238 -37.904298, 144.715119 -37.904921, 144.715056 -37.905305, 144.714992 -37.905688, 144.718845 -37.909102, 144.720203 -37.910179, 144.720271 -37.910216, 144.722452 -37.910784, 144.722806 -37.91085, 144.726495 -37.910424, 144.72755 -37.91027, 144.727657 -37.910226, 144.727697 -37.910206, 144.729713 -37.908884, 144.732126 -37.907183, 144.733049 -37.906336, 144.733266 -37.90589, 144.733003 -37.903333, 144.732713 -37.898713, 144.732321 -37.897822, 144.729176 -37.895506, 144.728573 -37.895151, 144.726581 -37.894425, 144.726227 -37.894359, 144.724454 -37.894012, 144.724062 -37.894022, 144.721142 -37.894296, 144.720701 -37.894417, 144.719829 -37.894674, 144.716868 -37.896028, 144.716755 -37.896101, 144.716702 -37.896157, 144.716698 -37.896177))",17753737.0,POINT (-37.90214570000001 144.7226472)
"POLYGON ((144.728215 -37.902326, 144.729213 -37.904176, 144.729891 -37.905046, 144.730668 -37.905822, 144.730969 -37.905962, 144.731323 -37.906027, 144.733988 -37.906197, 144.734923 -37.905645, 144.735016 -37.90559, 144.736621 -37.903328, 144.73666 -37.902971, 144.734988 -37.901166, 144.734828 -37.901108, 144.734474 -37.901043, 144.730079 -37.901317, 144.729008 -37.901709, 144.728257 -37.901968, 144.728215 -37.902326))","POLYGON ((144.72526 -37.90048, 144.725224 -37.900838, 144.72506 -37.903425, 144.725454 -37.905221, 144.728365 -37.908014, 144.730985 -37.909258, 144.731174 -37.909292, 144.734329 -37.90935, 144.737603 -37.907557, 144.740392 -37.903634, 144.740423 -37.903584, 144.740464 -37.903226, 144.740454 -37.902543, 144.738732 -37.900238, 144.736414 -37.898221, 144.736128 -37.898187, 144.73602 -37.898174, 144.73602 -37.898174, 144.735912 -37.898162, 144.733306 -37.898287, 144.730129 -37.898605, 144.729932 -37.89864, 144.727898 -37.899081, 144.725419 -37.900328, 144.725302 -37.900399, 144.725265 -37.900451, 144.72526 -37.90048))","POLYGON ((144.72092 -37.901096, 144.72088 -37.901454, 144.721325 -37.904475, 144.721391 -37.90457, 144.724015 -37.908345, 144.724091 -37.90844, 144.725009 -37.90927, 144.72595 -37.910037, 144.726289 -37.910192, 144.727771 -37.910592, 144.728979 -37.910753, 144.731699 -37.909796, 144.734976 -37.912099, 144.735108 -37.91219, 144.735197 -37.912162, 144.735733 -37.91191, 144.737814 -37.910747, 144.739044 -37.910046, 144.739145 -37.909986, 144.739272 -37.909909, 144.74199 -37.907691, 144.744426 -37.904074, 144.74455 -37.903426, 144.744602 -37.903112, 144.742581 -37.899772, 144.739443 -37.896869, 144.739104 -37.896747, 144.733638 -37.896353, 144.728864 -37.895596, 144.728761 -37.895585, 144.728293 -37.895542, 144.727949 -37.895593, 144.724142 -37.897207, 144.721734 -37.898269, 144.72092 -37.901096))",16859218.0,POINT (-37.9033152 144.7327726)
"POLYGON ((144.730635 -37.898008, 144.731009 -37.898812, 144.732132 -37.900399, 144.736233 -37.901539, 144.736587 -37.901603, 144.739542 -37.899015, 144.739582 -37.898658, 144.739555 -37.898577, 144.739153 -37.898125, 144.738799 -37.898061, 144.733616 -37.897552, 144.733134 -37.897558, 144.730675 -37.89765, 144.730635 -37.898008))","POLYGON ((144.726356 -37.897327, 144.726449 -37.898693, 144.726484 -37.898765, 144.729443 -37.902756, 144.729743 -37.902911, 144.733892 -37.904711, 144.734246 -37.904774, 144.737804 -37.903912, 144.740828 -37.902312, 144.744241 -37.899549, 144.744282 -37.899191, 144.744281 -37.899113, 144.744207 -37.898992, 144.740717 -37.894612, 144.740399 -37.894443, 144.740046 -37.894652, 144.734288 -37.8939, 144.733811 -37.893941, 144.728214 -37.895971, 144.726606 -37.896838, 144.726435 -37.896976, 144.726356 -37.897327))","POLYGON ((144.721718 -37.89691, 144.724093 -37.901073, 144.726149 -37.903653, 144.726282 -37.90382, 144.727642 -37.905085, 144.731952 -37.907163, 144.733319 -37.907698, 144.734231 -37.907863, 144.734586 -37.907927, 144.737601 -37.907629, 144.74206 -37.905105, 144.744033 -37.904104, 144.744488 -37.903731, 144.74896 -37.900083, 144.749 -37.899725, 144.748982 -37.899641, 144.748908 -37.89952, 144.748832 -37.89943, 144.746805 -37.897155, 144.743543 -37.892655, 144.742552 -37.891769, 144.740816 -37.890675, 144.740647 -37.890613, 144.740292 -37.890552, 144.73472 -37.890365, 144.734273 -37.890358, 144.729255 -37.892072, 144.728757 -37.892275, 144.727571 -37.892895, 144.727295 -37.89304, 144.724528 -37.894583, 144.724222 -37.894773, 144.721816 -37.896447, 144.721757 -37.896552, 144.721718 -37.89691))",17757146.0,POINT (-37.8986887 144.7354077)
"POLYGON ((144.726915 -37.901888, 144.726908 -37.902828, 144.728036 -37.904045, 144.73069 -37.904437, 144.731749 -37.904328, 144.733214 -37.903719, 144.734065 -37.901153, 144.733783 -37.90036, 144.733199 -37.899515, 144.733077 -37.89939, 144.732245 -37.898658, 144.731173 -37.898468, 144.731158 -37.898467, 144.731057 -37.898528, 144.727351 -37.901254, 144.727226 -37.901359, 144.726958 -37.901653, 144.726915 -37.901888))","POLYGON ((144.723716 -37.900593, 144.724779 -37.905145, 144.72657 -37.906868, 144.726924 -37.906932, 144.731811 -37.907389, 144.732361 -37.907209, 144.733944 -37.906444, 144.734799 -37.905776, 144.737157 -37.903303, 144.738527 -37.901064, 144.73854 -37.90098, 144.738439 -37.900851, 144.736366 -37.898216, 144.73608 -37.898181, 144.73602 -37.898174, 144.73326 -37.897855, 144.728401 -37.896881, 144.728048 -37.896952, 144.727858 -37.897015, 144.727701 -37.897096, 144.727558 -37.897193, 144.723755 -37.89985, 144.723716 -37.900593))","POLYGON ((144.720046 -37.898144, 144.71961 -37.900753, 144.720431 -37.904373, 144.72047 -37.904464, 144.720654 -37.904701, 144.720981 -37.90512, 144.723416 -37.908191, 144.723902 -37.908572, 144.726311 -37.910413, 144.727773 -37.910595, 144.733135 -37.910679, 144.737276 -37.908219, 144.737958 -37.90753, 144.740947 -37.903655, 144.742323 -37.900624, 144.742435 -37.900334, 144.742409 -37.900249, 144.742409 -37.900247, 144.742382 -37.900162, 144.740838 -37.898412, 144.739437 -37.896886, 144.734168 -37.894488, 144.729122 -37.89301, 144.728768 -37.892943, 144.727857 -37.893481, 144.724955 -37.895205, 144.720228 -37.897743, 144.720132 -37.897795, 144.720046 -37.898144))",17744676.0,POINT (-37.9017451 144.7305214)
"POLYGON ((144.747586 -37.891921, 144.748835 -37.894636, 144.748888 -37.894705, 144.750727 -37.896188, 144.751087 -37.896177, 144.754557 -37.894421, 144.754731 -37.894318, 144.754741 -37.894282, 144.755241 -37.891686, 144.755042 -37.891381, 144.754341 -37.890531, 144.753476 -37.889839, 144.753405 -37.889791, 144.753052 -37.889723, 144.751719 -37.889497, 144.751363 -37.88944, 144.750194 -37.889954, 144.748493 -37.890944, 144.747536 -37.891565, 144.747586 -37.891921))","POLYGON ((144.743241 -37.891018, 144.743281 -37.891797, 144.745809 -37.895304, 144.747187 -37.89657, 144.747533 -37.896668, 144.750904 -37.896835, 144.753741 -37.897949, 144.754262 -37.897961, 144.75618 -37.896945, 144.756577 -37.89664, 144.756535 -37.896282, 144.755286 -37.892185, 144.755575 -37.890011, 144.755746 -37.889333, 144.756173 -37.888009, 144.756173 -37.888005, 144.75582 -37.887621, 144.755416 -37.887306, 144.755367 -37.887286, 144.755012 -37.887227, 144.749863 -37.886704, 144.748636 -37.887391, 144.748018 -37.887748, 144.743276 -37.89066, 144.743241 -37.891018))","POLYGON ((144.739247 -37.893232, 144.743319 -37.897169, 144.744919 -37.898822, 144.744984 -37.898873, 144.745338 -37.898937, 144.74689 -37.899228, 144.747244 -37.89929, 144.75146 -37.900294, 144.753197 -37.901725, 144.753294 -37.90173, 144.753745 -37.901565, 144.755378 -37.900666, 144.759173 -37.898994, 144.759255 -37.898937, 144.759345 -37.898866, 144.759517 -37.89855, 144.760049 -37.895485, 144.759881 -37.894403, 144.759608 -37.894168, 144.76041 -37.88831, 144.760456 -37.887953, 144.760426 -37.887888, 144.757629 -37.884875, 144.757568 -37.88481, 144.756921 -37.884223, 144.756763 -37.884102, 144.756444 -37.883954, 144.756226 -37.88393, 144.750434 -37.883169, 144.750083 -37.883089, 144.746669 -37.885086, 144.744706 -37.885941, 144.7398 -37.889326, 144.739611 -37.889436, 144.739247 -37.893232))",17746803.0,POINT (-37.8924476 144.7512705)
"POLYGON ((144.71001 -37.893158, 144.709993 -37.893299, 144.710001 -37.893977, 144.710124 -37.894631, 144.710205 -37.894982, 144.710488 -37.895669, 144.710529 -37.895751, 144.712021 -37.896532, 144.716117 -37.896201, 144.716236 -37.896105, 144.716547 -37.895693, 144.716601 -37.894171, 144.71628 -37.892079, 144.716208 -37.891973, 144.716121 -37.891874, 144.715617 -37.891383, 144.713757 -37.889983, 144.713263 -37.890044, 144.711388 -37.891396, 144.7104 -37.892192, 144.710149 -37.892527, 144.71001 -37.893158))","POLYGON ((144.709993 -37.893299, 144.70952 -37.898083, 144.709601 -37.898434, 144.709711 -37.898546, 144.71008 -37.898782, 144.71114 -37.899083, 144.716437 -37.899595, 144.719207 -37.898085, 144.720711 -37.896801, 144.720824 -37.896702, 144.720863 -37.896344, 144.72093 -37.894854, 144.720911 -37.892164, 144.718401 -37.88981, 144.715908 -37.887301, 144.715114 -37.886693, 144.714848 -37.886495, 144.714599 -37.886474, 144.714239 -37.886468, 144.713586 -37.886628, 144.713519 -37.886653, 144.712869 -37.886958, 144.712503 -37.887141, 144.710302 -37.888189, 144.709993 -37.893299))","POLYGON ((144.704751 -37.897947, 144.706705 -37.901077, 144.707005 -37.901075, 144.707305 -37.901073, 144.707624 -37.901052, 144.707973 -37.90099, 144.708302 -37.90093, 144.708667 -37.900817, 144.709009 -37.90068, 144.709292 -37.900537, 144.709546 -37.90038, 144.710279 -37.899798, 144.710994 -37.899229, 144.715484 -37.902866, 144.71544 -37.903151, 144.715395 -37.903436, 144.715751 -37.903491, 144.720942 -37.901461, 144.723492 -37.899414, 144.725528 -37.897213, 144.725567 -37.896855, 144.725539 -37.892919, 144.725491 -37.89271, 144.723179 -37.890299, 144.722492 -37.889575, 144.720677 -37.887647, 144.717665 -37.884523, 144.716836 -37.884118, 144.71584 -37.883631, 144.713643 -37.882801, 144.713486 -37.882741, 144.713316 -37.882785, 144.710449 -37.885062, 144.710122 -37.887107, 144.710302 -37.888189, 144.710496 -37.891183, 144.710039 -37.893077, 144.71001 -37.893158, 144.709993 -37.893299, 144.710001 -37.893977, 144.705572 -37.897659, 144.705178 -37.897624, 144.704784 -37.897588, 144.704751 -37.897947))",17022027.0,POINT (-37.893771 144.7136398)
"POLYGON ((144.714989 -37.908649, 144.715556 -37.909342, 144.715623 -37.909412, 144.71676 -37.910623, 144.716895 -37.910685, 144.71725 -37.910748, 144.720111 -37.911177, 144.720375 -37.911199, 144.720466 -37.911148, 144.721386 -37.910611, 144.723022 -37.90969, 144.723069 -37.90944, 144.723137 -37.908225, 144.723136 -37.907865, 144.722723 -37.907349, 144.720516 -37.905305, 144.720162 -37.90524, 144.717664 -37.9059, 144.715692 -37.906474, 144.715031 -37.908292, 144.714989 -37.908649))","POLYGON ((144.71512 -37.904917, 144.714999 -37.905648, 144.714128 -37.910467, 144.714003 -37.911204, 144.713878 -37.911941, 144.714233 -37.912002, 144.720111 -37.911177, 144.720194 -37.911186, 144.720273 -37.911196, 144.722506 -37.911441, 144.724361 -37.911784, 144.724668 -37.91182, 144.724976 -37.911857, 144.725068 -37.9118, 144.727183 -37.909422, 144.727605 -37.908724, 144.727622 -37.9086, 144.727677 -37.908169, 144.727678 -37.908114, 144.727527 -37.907787, 144.72412 -37.904539, 144.721576 -37.902029, 144.721506 -37.901977, 144.721152 -37.901913, 144.718242 -37.902269, 144.717966 -37.902336, 144.715463 -37.903001, 144.71512 -37.904917))","POLYGON ((144.716111 -37.899374, 144.716004 -37.89997, 144.715485 -37.902861, 144.71512 -37.904917, 144.714128 -37.910467, 144.714003 -37.911204, 144.713878 -37.911941, 144.713758 -37.912646, 144.713373 -37.914928, 144.713192 -37.915958, 144.71301 -37.916988, 144.713365 -37.91705, 144.713546 -37.916021, 144.713727 -37.914991, 144.717054 -37.910819, 144.720111 -37.911177, 144.720194 -37.911186, 144.720273 -37.911196, 144.722506 -37.911441, 144.724361 -37.911784, 144.724668 -37.91182, 144.724976 -37.911857, 144.726157 -37.911994, 144.727402 -37.91214, 144.729445 -37.9122, 144.729547 -37.912183, 144.731663 -37.909648, 144.731715 -37.909568, 144.731766 -37.909303, 144.731816 -37.908958, 144.730973 -37.90669, 144.730387 -37.906119, 144.728567 -37.9046, 144.724814 -37.900901, 144.724748 -37.900856, 144.724611 -37.900783, 144.71961 -37.898706, 144.71939 -37.898663, 144.719031 -37.898649, 144.716217 -37.898779, 144.716111 -37.899374))",17745444.0,POINT (-37.9084393 144.7192673)
"POLYGON ((144.777154 -37.915126, 144.778974 -37.917614, 144.779217 -37.917648, 144.77946 -37.917681, 144.7832 -37.91793, 144.784927 -37.915945, 144.785358 -37.915305, 144.78539 -37.915163, 144.785217 -37.91431, 144.785157 -37.914221, 144.784906 -37.913963, 144.783009 -37.913234, 144.781362 -37.912566, 144.780765 -37.912439, 144.778073 -37.912918, 144.777725 -37.913121, 144.777228 -37.914175, 144.77702 -37.914704, 144.777154 -37.915126))","POLYGON ((144.772721 -37.914158, 144.773617 -37.917194, 144.77464 -37.917305, 144.775664 -37.917416, 144.77946 -37.917681, 144.781875 -37.917747, 144.786353 -37.918896, 144.787471 -37.918225, 144.787762 -37.917712, 144.788223 -37.916908, 144.788589 -37.915868, 144.7886 -37.915799, 144.788481 -37.913212, 144.788342 -37.913114, 144.785954 -37.911848, 144.783076 -37.91053, 144.781605 -37.910067, 144.781364 -37.909998, 144.781124 -37.909928, 144.777287 -37.909788, 144.777002 -37.909775, 144.775779 -37.909746, 144.775481 -37.909816, 144.775266 -37.910105, 144.77275 -37.913799, 144.772721 -37.914158))","POLYGON ((144.768389 -37.914148, 144.769742 -37.916773, 144.771181 -37.916929, 144.77262 -37.917086, 144.773617 -37.917194, 144.774142 -37.917251, 144.77464 -37.917305, 144.775664 -37.917416, 144.77946 -37.917681, 144.781875 -37.917747, 144.783287 -37.91792, 144.787321 -37.920417, 144.788484 -37.922245, 144.788787 -37.922052, 144.787624 -37.920223, 144.790527 -37.916007, 144.79076 -37.915732, 144.791737 -37.912546, 144.791435 -37.912422, 144.785954 -37.911848, 144.783076 -37.91053, 144.780034 -37.907888, 144.77854 -37.906419, 144.778185 -37.906358, 144.778019 -37.906342, 144.777187 -37.906338, 144.776337 -37.906433, 144.774927 -37.906596, 144.770726 -37.908336, 144.768506 -37.913807, 144.768389 -37.914148))",9799179.0,POINT (-37.91492530000001 144.781225)
