5min,10min,15min,property_id,coordinates
"POLYGON ((144.990059 -37.838959, 144.99014 -37.839058, 144.990538 -37.839501, 144.992501 -37.841667, 144.994751 -37.842382, 144.995104 -37.842453, 144.999201 -37.840427, 144.999326 -37.840031, 144.999365 -37.839673, 144.999283 -37.83956, 144.997688 -37.837525, 144.996364 -37.83621, 144.996011 -37.836139, 144.994014 -37.836259, 144.993947 -37.836292, 144.990159 -37.838527, 144.990119 -37.838579, 144.990106 -37.838602, 144.990059 -37.838959))","POLYGON ((144.985262 -37.838436, 144.988567 -37.842155, 144.989428 -37.843076, 144.990979 -37.844546, 144.994006 -37.846085, 144.99436 -37.846152, 144.995678 -37.845583, 145.000451 -37.843212, 145.003919 -37.840672, 145.004014 -37.840598, 145.004058 -37.84024, 145.002614 -37.838526, 144.999763 -37.834157, 144.996921 -37.832677, 144.996795 -37.832662, 144.996436 -37.832638, 144.992347 -37.833639, 144.991633 -37.834006, 144.986651 -37.837269, 144.985474 -37.837926, 144.985281 -37.838077, 144.985262 -37.838436))","POLYGON ((144.98069 -37.837781, 144.981263 -37.839675, 144.981416 -37.84, 144.98548 -37.843296, 144.986096 -37.843999, 144.987625 -37.845695, 144.990096 -37.848267, 144.993393 -37.849805, 144.99375 -37.849853, 144.995861 -37.849051, 144.999838 -37.846738, 145.002409 -37.845793, 145.003471 -37.845264, 145.005297 -37.843272, 145.00827 -37.841406, 145.0085 -37.841304, 145.008612 -37.841232, 145.00867 -37.84116, 145.008713 -37.840803, 145.007907 -37.839882, 145.007812 -37.839775, 145.005829 -37.837636, 145.003964 -37.834761, 145.001981 -37.832221, 144.997425 -37.828967, 144.997253 -37.828864, 144.997121 -37.828848, 144.996303 -37.82933, 144.994121 -37.830326, 144.988821 -37.830917, 144.988569 -37.831174, 144.985159 -37.83489, 144.983995 -37.835546, 144.983903 -37.835597, 144.983814 -37.83565, 144.982816 -37.83621, 144.982758 -37.83624, 144.981919 -37.836668, 144.981352 -37.836998, 144.980794 -37.837327, 144.980734 -37.837423, 144.98069 -37.837781))",17733935.0,POINT (-37.8392043 144.9946978)
"POLYGON ((144.993685 -37.839348, 144.994907 -37.840589, 144.995251 -37.840888, 144.995603 -37.840959, 144.996633 -37.841161, 144.996665 -37.841165, 144.998143 -37.840614, 144.998215 -37.840574, 144.998977 -37.840155, 144.999094 -37.840085, 144.999189 -37.840015, 144.99923 -37.839657, 144.999458 -37.836812, 144.997622 -37.834612, 144.997349 -37.834454, 144.996872 -37.834365, 144.996513 -37.83434, 144.996161 -37.834404, 144.995816 -37.834516, 144.992828 -37.837642, 144.993685 -37.839348))","POLYGON ((144.989146 -37.838838, 144.989225 -37.838936, 144.991514 -37.841633, 144.993856 -37.844092, 144.994505 -37.844588, 144.994858 -37.844661, 144.99877 -37.843728, 144.99878 -37.843725, 145.000465 -37.84314, 145.003784 -37.840655, 145.003879 -37.840581, 145.003922 -37.840224, 145.003569 -37.839872, 145.002123 -37.834149, 145.002182 -37.833944, 144.997298 -37.830867, 144.997113 -37.830723, 144.996758 -37.83066, 144.991395 -37.833222, 144.989192 -37.838481, 144.989146 -37.838838))","POLYGON ((144.984432 -37.838144, 144.984457 -37.838267, 144.984523 -37.838366, 144.985071 -37.839047, 144.987582 -37.842081, 144.990227 -37.84496, 144.992224 -37.846874, 144.993736 -37.848227, 144.993824 -37.848305, 144.99399 -37.848449, 144.994067 -37.848459, 144.998231 -37.84724, 144.99986 -37.846631, 145.003359 -37.845215, 145.005304 -37.843215, 145.008364 -37.841288, 145.008476 -37.841216, 145.008534 -37.841144, 145.008578 -37.840787, 145.007771 -37.839866, 145.006158 -37.834386, 145.004098 -37.831222, 144.99924 -37.828273, 144.997857 -37.827083, 144.997767 -37.827014, 144.997579 -37.826974, 144.997413 -37.826949, 144.997362 -37.82695, 144.99701 -37.827156, 144.996577 -37.827405, 144.995971 -37.82777, 144.99529 -37.828192, 144.995229 -37.828228, 144.994898 -37.828422, 144.989242 -37.830339, 144.988297 -37.830403, 144.988045 -37.830661, 144.987747 -37.831262, 144.987696 -37.831719, 144.986207 -37.836865, 144.984561 -37.837818, 144.984527 -37.837864, 144.984504 -37.837911, 144.984432 -37.838144))",17733954.0,POINT (-37.8376054 144.9968128)
"POLYGON ((144.990574 -37.839028, 144.990656 -37.839124, 144.991055 -37.839568, 144.991528 -37.840074, 144.992687 -37.841314, 144.994671 -37.84284, 144.994851 -37.842863, 144.995021 -37.842862, 144.996261 -37.842561, 144.999137 -37.840754, 144.999842 -37.840092, 144.999885 -37.839735, 144.999598 -37.839262, 144.999351 -37.839, 144.997727 -37.837301, 144.997224 -37.836774, 144.996424 -37.835915, 144.996071 -37.835844, 144.993933 -37.836668, 144.993869 -37.8367, 144.990676 -37.838595, 144.990622 -37.838672, 144.990574 -37.839028))","POLYGON ((144.985896 -37.838416, 144.98591 -37.838584, 144.986791 -37.839689, 144.989083 -37.842224, 144.990931 -37.843974, 144.993233 -37.845907, 144.993928 -37.846494, 144.994281 -37.846561, 144.995368 -37.846096, 144.999869 -37.843825, 145.000397 -37.843484, 145.004437 -37.840735, 145.004532 -37.84066, 145.004575 -37.840303, 145.003666 -37.839362, 145.002752 -37.838351, 145.000036 -37.833969, 144.996842 -37.832268, 144.996658 -37.832203, 144.996476 -37.832186, 144.992545 -37.833779, 144.98811 -37.836803, 144.98657 -37.837677, 144.985992 -37.837986, 144.985939 -37.838059, 144.985896 -37.838416))","POLYGON ((144.981207 -37.837845, 144.981712 -37.839463, 144.981866 -37.839788, 144.985877 -37.843232, 144.986613 -37.844065, 144.987675 -37.845182, 144.988715 -37.846334, 144.989148 -37.846803, 144.991173 -37.848643, 144.99184 -37.849167, 144.993333 -37.850212, 144.993688 -37.850267, 144.995648 -37.849485, 144.996114 -37.849239, 144.999756 -37.847147, 145.003759 -37.845553, 145.003772 -37.845539, 145.004936 -37.844347, 145.009018 -37.841363, 145.00913 -37.841293, 145.00928 -37.841172, 145.009286 -37.841138, 145.009231 -37.840866, 145.008425 -37.839943, 145.00833 -37.839835, 145.007788 -37.83931, 145.004389 -37.834632, 145.002311 -37.832002, 144.997533 -37.828527, 144.997503 -37.828524, 144.997141 -37.828497, 144.996603 -37.828785, 144.995784 -37.829273, 144.995072 -37.82971, 144.995022 -37.829742, 144.994955 -37.829785, 144.994575 -37.830014, 144.989042 -37.831133, 144.98879 -37.83139, 144.985072 -37.835298, 144.983909 -37.835954, 144.983817 -37.836005, 144.983727 -37.836058, 144.982673 -37.836648, 144.981833 -37.837076, 144.98131 -37.837394, 144.981251 -37.837488, 144.981207 -37.837845))",17753706.0,POINT (-37.83924469999999 144.995215)
"POLYGON ((144.989479 -37.8388, 144.989647 -37.838993, 144.990047 -37.839438, 144.991092 -37.840532, 144.991217 -37.840659, 144.991485 -37.84073, 144.991617 -37.840746, 144.993232 -37.84096, 144.994572 -37.840164, 144.995346 -37.839724, 144.995463 -37.839653, 144.995599 -37.839564, 144.995977 -37.839284, 144.996612 -37.838181, 144.996668 -37.837845, 144.996415 -37.837049, 144.993746 -37.833943, 144.993682 -37.833928, 144.993526 -37.833903, 144.993392 -37.833972, 144.989526 -37.838443, 144.989479 -37.8388))","POLYGON ((144.984797 -37.838209, 144.984783 -37.838396, 144.9864 -37.840398, 144.988852 -37.842922, 144.990481 -37.844521, 144.990553 -37.844529, 144.990687 -37.844511, 144.994864 -37.843635, 144.996871 -37.842795, 145.000155 -37.840213, 145.000249 -37.840141, 145.000293 -37.839784, 144.999383 -37.836281, 144.998904 -37.834358, 144.99434 -37.831154, 144.993985 -37.831091, 144.98979 -37.831868, 144.989574 -37.831903, 144.989395 -37.832047, 144.98914 -37.832301, 144.986488 -37.836898, 144.984839 -37.837852, 144.984797 -37.838209))","POLYGON ((144.980113 -37.837601, 144.980811 -37.839871, 144.980954 -37.840202, 144.985605 -37.843936, 144.986905 -37.845349, 144.987705 -37.846201, 144.98779 -37.846293, 144.988169 -37.846697, 144.989213 -37.847575, 144.990539 -37.847823, 144.994145 -37.847326, 144.994776 -37.84705, 144.997037 -37.845875, 145.000579 -37.844108, 145.004845 -37.840784, 145.004974 -37.840665, 145.005017 -37.840415, 145.003157 -37.834962, 145.003074 -37.83463, 145.00133 -37.832549, 144.997268 -37.829408, 144.995674 -37.828014, 144.99506 -37.82749, 144.994998 -37.827443, 144.994643 -37.82738, 144.993031 -37.828237, 144.987978 -37.828891, 144.986521 -37.828882, 144.98628 -37.82915, 144.985384 -37.830503, 144.985341 -37.83086, 144.982445 -37.835972, 144.982024 -37.836167, 144.981676 -37.836372, 144.980718 -37.836916, 144.98016 -37.837244, 144.980113 -37.837601))",16581221.0,POINT (-37.8377448 144.9929162)
"POLYGON ((144.988833 -37.841997, 144.988933 -37.842264, 144.990895 -37.844537, 144.990935 -37.844579, 144.990979 -37.844621, 144.991005 -37.844623, 144.992445 -37.84443, 144.994897 -37.843473, 144.995233 -37.84331, 144.995303 -37.84327, 144.996363 -37.842604, 144.996846 -37.842046, 144.996887 -37.841688, 144.994673 -37.839111, 144.994154 -37.838607, 144.993897 -37.838364, 144.993546 -37.838285, 144.992085 -37.838424, 144.991432 -37.838694, 144.991309 -37.838764, 144.991194 -37.838833, 144.991146 -37.838886, 144.988845 -37.84194, 144.988833 -37.841997))","POLYGON ((144.984543 -37.841441, 144.985483 -37.842995, 144.985592 -37.843161, 144.986252 -37.844019, 144.988172 -37.846179, 144.988257 -37.846274, 144.99009 -37.848305, 144.990444 -37.848367, 144.994172 -37.847164, 144.994381 -37.847078, 144.994989 -37.846754, 144.997701 -37.845319, 144.999074 -37.844442, 144.999184 -37.844364, 144.999354 -37.84424, 144.999905 -37.843836, 145.000951 -37.842524, 145.000995 -37.842167, 144.999459 -37.83985, 144.999326 -37.839668, 144.997685 -37.837547, 144.996353 -37.836268, 144.993557 -37.834904, 144.993204 -37.834834, 144.991914 -37.835136, 144.991826 -37.835188, 144.989287 -37.836649, 144.986747 -37.838074, 144.986629 -37.838142, 144.986492 -37.838222, 144.986329 -37.838368, 144.984629 -37.841177, 144.984558 -37.84137, 144.984543 -37.841441))","POLYGON ((144.981567 -37.839531, 144.981448 -37.842486, 144.981559 -37.843473, 144.982967 -37.845386, 144.985421 -37.847866, 144.988982 -37.851376, 144.989604 -37.851934, 144.989964 -37.851947, 144.993594 -37.850881, 144.995876 -37.850127, 144.996624 -37.84971, 144.999425 -37.847681, 145.002987 -37.845948, 145.003577 -37.845707, 145.003874 -37.845423, 145.003923 -37.845183, 145.003972 -37.844944, 145.004145 -37.840425, 145.004081 -37.840329, 145.004017 -37.840235, 145.002611 -37.838544, 144.9994 -37.834168, 144.996789 -37.83272, 144.993825 -37.831686, 144.989815 -37.831894, 144.989477 -37.832129, 144.989222 -37.832383, 144.984947 -37.835889, 144.983785 -37.836545, 144.983693 -37.836596, 144.982684 -37.837133, 144.982076 -37.837494, 144.981939 -37.837574, 144.981837 -37.837659, 144.981567 -37.839531))",17732183.0,POINT (-37.8413501 144.9924096)
"POLYGON ((144.993514 -37.837902, 144.99428 -37.839424, 144.995408 -37.840108, 144.995761 -37.840179, 144.997037 -37.840032, 144.998333 -37.839633, 144.998515 -37.839526, 144.999383 -37.836281, 144.998942 -37.834352, 144.996917 -37.833701, 144.996557 -37.833689, 144.996226 -37.833747, 144.995084 -37.834352, 144.993555 -37.837544, 144.993514 -37.837902))","POLYGON ((144.99046 -37.833414, 144.990097 -37.838687, 144.990132 -37.838969, 144.990213 -37.839067, 144.990611 -37.83951, 144.992574 -37.841676, 144.993602 -37.842748, 144.994579 -37.843731, 144.994669 -37.843806, 144.99502 -37.843883, 144.998517 -37.843083, 145.00219 -37.840747, 145.002642 -37.840431, 145.002685 -37.840074, 145.003176 -37.83499, 145.003146 -37.83481, 145.003076 -37.834631, 145.003026 -37.834518, 145.001006 -37.832701, 144.997221 -37.830076, 144.996867 -37.830011, 144.996576 -37.830151, 144.995151 -37.831023, 144.990652 -37.832984, 144.990468 -37.833293, 144.99046 -37.833414))","POLYGON ((144.986918 -37.83124, 144.987624 -37.83252, 144.985548 -37.837934, 144.985489 -37.838007, 144.985375 -37.838239, 144.985373 -37.838248, 144.985541 -37.838566, 144.985853 -37.838971, 144.988546 -37.842195, 144.9908 -37.844602, 144.992842 -37.846544, 144.993858 -37.847444, 144.993945 -37.84752, 144.994301 -37.847575, 144.998432 -37.846247, 144.999676 -37.845842, 144.999813 -37.845786, 145.001697 -37.845013, 145.00229 -37.844701, 145.007105 -37.841133, 145.007219 -37.841065, 145.007298 -37.840994, 145.007373 -37.840831, 145.007396 -37.840777, 145.007341 -37.840636, 145.006148 -37.836718, 145.006243 -37.83394, 145.006253 -37.83321, 145.004673 -37.830771, 144.999708 -37.827984, 144.999361 -37.827675, 144.998114 -37.826527, 144.997891 -37.826317, 144.997721 -37.826175, 144.997695 -37.826172, 144.997187 -37.826416, 144.996191 -37.827059, 144.996142 -37.82709, 144.995404 -37.827543, 144.995342 -37.82758, 144.99501 -37.827774, 144.994603 -37.828018, 144.99289 -37.829074, 144.988686 -37.829691, 144.987947 -37.830061, 144.987502 -37.830313, 144.986926 -37.831199, 144.986918 -37.83124))",17713912.0,POINT (-37.8369921 144.996831)
"POLYGON ((144.980972 -37.837713, 144.981668 -37.839483, 144.981821 -37.839809, 144.984618 -37.840856, 144.984977 -37.84084, 144.985785 -37.840364, 144.988344 -37.83865, 144.988391 -37.838293, 144.986767 -37.834569, 144.986701 -37.834482, 144.986627 -37.834392, 144.986135 -37.833844, 144.985806 -37.833573, 144.985454 -37.833499, 144.984208 -37.834002, 144.981019 -37.837356, 144.980972 -37.837713))","POLYGON ((144.976387 -37.83722, 144.977378 -37.84119, 144.977408 -37.84127, 144.977514 -37.841404, 144.97763 -37.841472, 144.979272 -37.842126, 144.984256 -37.844629, 144.984259 -37.84463, 144.985531 -37.843926, 144.986631 -37.843293, 144.988583 -37.842196, 144.989871 -37.841407, 144.99291 -37.839333, 144.992955 -37.838975, 144.992932 -37.838889, 144.991383 -37.835074, 144.990042 -37.833306, 144.986957 -37.830108, 144.986539 -37.829879, 144.986185 -37.829811, 144.98131 -37.831546, 144.979783 -37.832888, 144.976547 -37.83643, 144.976498 -37.836498, 144.976321 -37.836812, 144.976387 -37.83722))","POLYGON ((144.971923 -37.837125, 144.975021 -37.841915, 144.975332 -37.842766, 144.975643 -37.843618, 144.977853 -37.844908, 144.983117 -37.846958, 144.984408 -37.847602, 144.984763 -37.847662, 144.984996 -37.847572, 144.985183 -37.847493, 144.98737 -37.846238, 144.990488 -37.844521, 144.995507 -37.841914, 144.997599 -37.839904, 144.997644 -37.839547, 144.997595 -37.839462, 144.997345 -37.839187, 144.996216 -37.837942, 144.993782 -37.834257, 144.993523 -37.833737, 144.989627 -37.829276, 144.989074 -37.82786, 144.989026 -37.827809, 144.98864 -37.827463, 144.988534 -37.827395, 144.988038 -37.82709, 144.985388 -37.826753, 144.985031 -37.826712, 144.983994 -37.826812, 144.978633 -37.82902, 144.978324 -37.829204, 144.976289 -37.830597, 144.973738 -37.833485, 144.973643 -37.833595, 144.973446 -37.833839, 144.972367 -37.835498, 144.972205 -37.835819, 144.971697 -37.836845, 144.971923 -37.837125))",17749938.0,POINT (-37.8372137 144.9847436)
"POLYGON ((144.989963 -37.838864, 144.990133 -37.839057, 144.990532 -37.8395, 144.991169 -37.840149, 144.992599 -37.84168, 144.992762 -37.841702, 144.992763 -37.841702, 144.992925 -37.841722, 144.993411 -37.841584, 144.994009 -37.841411, 144.99458 -37.841117, 144.995475 -37.840618, 144.996716 -37.839886, 144.996836 -37.839815, 144.996931 -37.839745, 144.996974 -37.839387, 144.997011 -37.838117, 144.996662 -37.836769, 144.996337 -37.836344, 144.993535 -37.835013, 144.993182 -37.834942, 144.99001 -37.838507, 144.989963 -37.838864))","POLYGON ((144.985265 -37.838076, 144.985245 -37.838435, 144.98856 -37.842154, 144.989421 -37.843076, 144.990435 -37.843956, 144.99088 -37.844286, 144.99123 -37.84437, 144.992268 -37.844407, 144.994696 -37.84447, 144.995692 -37.843973, 144.998017 -37.842647, 145.001332 -37.84052, 145.001528 -37.840381, 145.001622 -37.840307, 145.001665 -37.83995, 145.001376 -37.839024, 144.999296 -37.834282, 144.996784 -37.832751, 144.993988 -37.832069, 144.99363 -37.832034, 144.990342 -37.832769, 144.990128 -37.833058, 144.986454 -37.837286, 144.985325 -37.837908, 144.985265 -37.838076))","POLYGON ((144.980598 -37.837664, 144.981236 -37.839687, 144.98139 -37.840013, 144.985473 -37.843296, 144.986089 -37.843998, 144.987625 -37.845698, 144.988278 -37.846357, 144.990105 -37.848218, 144.990459 -37.848279, 144.994011 -37.848164, 144.995086 -37.847718, 144.997049 -37.846627, 145.001104 -37.844702, 145.004973 -37.841682, 145.006106 -37.841016, 145.006218 -37.840949, 145.006323 -37.840876, 145.006366 -37.840519, 145.005237 -37.839248, 145.00357 -37.83465, 145.001765 -37.83238, 144.997454 -37.829152, 144.994802 -37.828546, 144.994448 -37.828483, 144.98874 -37.829748, 144.987603 -37.82979, 144.98693 -37.830879, 144.986927 -37.830894, 144.983839 -37.835532, 144.98284 -37.836092, 144.982782 -37.836122, 144.982728 -37.836152, 144.981944 -37.83655, 144.981203 -37.836978, 144.980644 -37.837307, 144.980598 -37.837664))",17746618.0,POINT (-37.8381775 144.9935025)
"POLYGON ((144.991421 -37.839056, 144.991494 -37.839151, 144.991576 -37.839246, 144.992829 -37.840598, 144.993189 -37.84064, 144.995414 -37.840909, 144.995829 -37.840707, 144.995895 -37.840668, 144.997286 -37.839866, 144.997399 -37.839801, 144.997941 -37.837006, 144.99795 -37.836961, 144.997904 -37.836859, 144.996528 -37.835407, 144.996176 -37.835333, 144.99315 -37.835105, 144.991468 -37.838699, 144.991421 -37.839056))","POLYGON ((144.986739 -37.838437, 144.986815 -37.83853, 144.989966 -37.842214, 144.991122 -37.843266, 144.994445 -37.844726, 144.994476 -37.844729, 144.995367 -37.84429, 144.998067 -37.84289, 144.999007 -37.842307, 144.999865 -37.841761, 145.001996 -37.840437, 145.00209 -37.840364, 145.002133 -37.840007, 145.000612 -37.834267, 145.000608 -37.834183, 145.000522 -37.833833, 145.000445 -37.83374, 144.996936 -37.831699, 144.996761 -37.831596, 144.996623 -37.83158, 144.993612 -37.832213, 144.992029 -37.832607, 144.990633 -37.832972, 144.990448 -37.833281, 144.990428 -37.833397, 144.98679 -37.83808, 144.986739 -37.838437))","POLYGON ((144.982055 -37.837854, 144.982502 -37.839089, 144.98266 -37.839412, 144.986763 -37.84331, 144.987533 -37.844183, 144.98875 -37.845433, 144.989805 -37.846478, 144.990339 -37.846899, 144.993633 -37.848249, 144.993989 -37.848304, 144.995191 -37.847735, 144.997032 -37.846698, 145.001404 -37.844826, 145.001854 -37.844511, 145.006686 -37.841004, 145.006766 -37.84093, 145.006809 -37.840572, 145.005152 -37.834935, 145.004982 -37.834581, 145.003209 -37.831827, 145.003006 -37.83153, 144.99838 -37.828618, 144.997686 -37.828057, 144.997593 -37.827987, 144.997409 -37.827939, 144.997205 -37.827915, 144.994409 -37.8287, 144.988832 -37.829844, 144.987944 -37.830058, 144.987505 -37.830283, 144.986937 -37.831142, 144.986922 -37.831219, 144.986922 -37.83122, 144.986907 -37.831297, 144.98494 -37.835923, 144.983777 -37.836579, 144.983686 -37.836631, 144.983595 -37.836683, 144.98273 -37.83714, 144.982102 -37.837497, 144.982055 -37.837854))",17693315.0,POINT (-37.8377564 144.994697)
"POLYGON ((144.975496 -37.837208, 144.975612 -37.837523, 144.977216 -37.839026, 144.9773 -37.839098, 144.980664 -37.840327, 144.982116 -37.840732, 144.983537 -37.839014, 144.984269 -37.838143, 144.984315 -37.837786, 144.983084 -37.836441, 144.982476 -37.83577, 144.981563 -37.834747, 144.980956 -37.834126, 144.980879 -37.834046, 144.980621 -37.833966, 144.979729 -37.833988, 144.976294 -37.835452, 144.975335 -37.835959, 144.97526 -37.836061, 144.975171 -37.836267, 144.975496 -37.837208))","POLYGON ((144.971071 -37.834921, 144.970993 -37.835228, 144.970964 -37.835465, 144.971113 -37.837414, 144.974366 -37.83958, 144.976045 -37.841592, 144.97636 -37.841767, 144.976469 -37.841822, 144.977172 -37.842148, 144.979612 -37.843094, 144.982119 -37.843374, 144.984279 -37.843322, 144.984553 -37.843223, 144.984832 -37.843092, 144.986674 -37.841958, 144.988954 -37.83873, 144.989001 -37.838373, 144.988548 -37.837865, 144.984874 -37.83324, 144.984828 -37.833188, 144.984128 -37.832438, 144.983407 -37.832038, 144.981673 -37.832104, 144.976189 -37.832592, 144.972886 -37.832747, 144.972784 -37.832819, 144.972445 -37.833219, 144.971092 -37.834851, 144.971071 -37.834921))","POLYGON ((144.966579 -37.837526, 144.966598 -37.83768, 144.966638 -37.837811, 144.966748 -37.838154, 144.96717 -37.838475, 144.967554 -37.838493, 144.967913 -37.838519, 144.972951 -37.841509, 144.976022 -37.844674, 144.976834 -37.845086, 144.978522 -37.845826, 144.979268 -37.846039, 144.984124 -37.846691, 144.984143 -37.846694, 144.98512 -37.846329, 144.985805 -37.845952, 144.98852 -37.84427, 144.989443 -37.843682, 144.989492 -37.843651, 144.990705 -37.842498, 144.99352 -37.839409, 144.993565 -37.839052, 144.993543 -37.838967, 144.993224 -37.838483, 144.989645 -37.834257, 144.986572 -37.830481, 144.985417 -37.829216, 144.98496 -37.828808, 144.984876 -37.828735, 144.984522 -37.828668, 144.984333 -37.828643, 144.984093 -37.828616, 144.980139 -37.829508, 144.975456 -37.829574, 144.975229 -37.829569, 144.971701 -37.829458, 144.971341 -37.829454, 144.971027 -37.829478, 144.967327 -37.832802, 144.967118 -37.833046, 144.966944 -37.833483, 144.966579 -37.837526))",17673776.0,POINT (-37.8372702 144.9796287)
"POLYGON ((144.99279 -37.843464, 144.992846 -37.844552, 144.994239 -37.845975, 144.994883 -37.846423, 144.994994 -37.846438, 144.997062 -37.846577, 144.998168 -37.846617, 144.998403 -37.846546, 144.999668 -37.845841, 145.00149 -37.844862, 145.001628 -37.84453, 144.99985 -37.842142, 144.999321 -37.841928, 144.998903 -37.841867, 144.99536 -37.841418, 144.995314 -37.841412, 144.994694 -37.841574, 144.99367 -37.842301, 144.993562 -37.84238, 144.992802 -37.843408, 144.99279 -37.843464))","POLYGON ((144.988549 -37.844238, 144.99045 -37.846594, 144.992097 -37.848577, 144.993617 -37.849652, 144.994626 -37.850021, 144.994697 -37.850041, 144.9947 -37.850041, 144.997625 -37.85035, 144.998934 -37.849606, 145.003395 -37.84742, 145.00528 -37.846747, 145.005328 -37.84639, 145.005029 -37.843994, 145.00501 -37.843899, 145.002158 -37.840182, 145.001417 -37.838813, 144.999896 -37.838459, 144.999543 -37.838389, 144.995872 -37.837826, 144.995623 -37.837901, 144.992395 -37.838985, 144.991369 -37.839901, 144.988594 -37.843881, 144.988549 -37.844238))","POLYGON ((144.984017 -37.843698, 144.984272 -37.844085, 144.985825 -37.846036, 144.988846 -37.849769, 144.989708 -37.850737, 144.990887 -37.851709, 144.993158 -37.853533, 144.993207 -37.85354, 144.996458 -37.85352, 144.998528 -37.853223, 145.003014 -37.851034, 145.006214 -37.849344, 145.00843 -37.847779, 145.009133 -37.847171, 145.009137 -37.847153, 145.008393 -37.843656, 145.006846 -37.840741, 145.00551 -37.839194, 145.002208 -37.835699, 145.001917 -37.835486, 145.000617 -37.834904, 144.996881 -37.834233, 144.996522 -37.834208, 144.996318 -37.834227, 144.995647 -37.834478, 144.991789 -37.836083, 144.991607 -37.836182, 144.988622 -37.837845, 144.987947 -37.838235, 144.98783 -37.838302, 144.987716 -37.838368, 144.984751 -37.842719, 144.984093 -37.843346, 144.984017 -37.843698))",17701780.0,POINT (-37.8440539 144.9968021)
"POLYGON ((144.991548 -37.833894, 144.99094 -37.838629, 144.990893 -37.838986, 144.991276 -37.83948, 144.991389 -37.839557, 144.992424 -37.839872, 144.993367 -37.83988, 144.995543 -37.838722, 144.996119 -37.838424, 144.996145 -37.838296, 144.99617 -37.838168, 144.99619 -37.838072, 144.995222 -37.834383, 144.99506 -37.834146, 144.993625 -37.833302, 144.993272 -37.833228, 144.991647 -37.833548, 144.991548 -37.833894))","POLYGON ((144.988328 -37.831487, 144.988291 -37.831818, 144.988956 -37.834604, 144.986528 -37.837886, 144.986257 -37.838017, 144.986204 -37.838297, 144.986215 -37.838374, 144.986281 -37.838537, 144.989453 -37.842249, 144.990592 -37.843222, 144.990944 -37.843297, 144.995091 -37.842517, 144.995704 -37.842326, 144.998946 -37.840068, 144.999041 -37.839998, 144.99911 -37.839723, 145.000073 -37.834335, 144.999964 -37.833992, 144.995522 -37.830987, 144.994573 -37.830014, 144.994184 -37.82997, 144.988629 -37.830728, 144.988377 -37.830986, 144.988328 -37.831487))","POLYGON ((144.981528 -37.83759, 144.98151 -37.837691, 144.981499 -37.83775, 144.982045 -37.839305, 144.982199 -37.839631, 144.986284 -37.843283, 144.98702 -37.844117, 144.987741 -37.844861, 144.988625 -37.845796, 144.988666 -37.845838, 144.989294 -37.846409, 144.989412 -37.846505, 144.990758 -37.846691, 144.990812 -37.846687, 144.994347 -37.846216, 144.996089 -37.845453, 145.00039 -37.843022, 145.001883 -37.841928, 145.003635 -37.840637, 145.00373 -37.840563, 145.003774 -37.840206, 145.004387 -37.834995, 145.004341 -37.834638, 145.002877 -37.832053, 145.002674 -37.831755, 144.997662 -37.828541, 144.996049 -37.827079, 144.995145 -37.826202, 144.995026 -37.826188, 144.994877 -37.82617, 144.993208 -37.827181, 144.988476 -37.827752, 144.988395 -37.827744, 144.985726 -37.828143, 144.985552 -37.828206, 144.984249 -37.83031, 144.98419 -37.830439, 144.98418 -37.830484, 144.984229 -37.83067, 144.984624 -37.831286, 144.982687 -37.836826, 144.98263 -37.836856, 144.982575 -37.836886, 144.981796 -37.837256, 144.981574 -37.837429, 144.981554 -37.837469, 144.981528 -37.83759))",17715015.0,POINT (-37.8366262 144.9931363)
