5min,10min,15min,property_id,coordinates
"POLYGON ((145.066571 -37.992766, 145.066589 -37.992997, 145.066756 -37.993099, 145.07012 -37.995251, 145.070279 -37.995262, 145.070515 -37.994991, 145.072399 -37.992592, 145.072434 -37.992512, 145.071879 -37.990372, 145.071663 -37.990084, 145.070436 -37.988619, 145.070082 -37.988553, 145.067651 -37.988986, 145.067398 -37.989242, 145.066571 -37.992766))","POLYGON ((145.062513 -37.990419, 145.062378 -37.99087, 145.062685 -37.991039, 145.062993 -37.991207, 145.064997 -37.992313, 145.067518 -37.993798, 145.070956 -37.99625, 145.072452 -37.997586, 145.073105 -37.998092, 145.073453 -37.99801, 145.074043 -37.997394, 145.075889 -37.995517, 145.075931 -37.995159, 145.0758 -37.992803, 145.075642 -37.990179, 145.073246 -37.986366, 145.073036 -37.986073, 145.072217 -37.985571, 145.07101 -37.985002, 145.070656 -37.984936, 145.067839 -37.985135, 145.065482 -37.986004, 145.063388 -37.987748, 145.062513 -37.990419))","POLYGON ((145.058886 -37.988405, 145.058873 -37.988501, 145.05887 -37.988862, 145.058873 -37.988917, 145.058961 -37.989062, 145.061074 -37.99021, 145.062993 -37.991207, 145.064997 -37.992313, 145.067518 -37.993798, 145.070956 -37.99625, 145.072452 -37.997586, 145.074598 -37.999548, 145.075215 -38.000123, 145.075262 -38.000156, 145.076306 -38.000789, 145.076376 -38.000801, 145.07652 -38.000796, 145.076655 -38.000779, 145.076891 -38.000507, 145.079107 -37.995836, 145.079172 -37.9955, 145.07927 -37.993695, 145.079346 -37.992334, 145.079064 -37.987702, 145.079016 -37.98762, 145.076854 -37.983959, 145.076726 -37.983742, 145.076697 -37.983694, 145.07161 -37.981189, 145.071287 -37.981122, 145.070861 -37.981198, 145.065962 -37.982165, 145.06519 -37.982356, 145.064786 -37.982578, 145.062654 -37.984049, 145.06105 -37.98526, 145.05948 -37.986462, 145.058886 -37.988405))",15884270.0,POINT (-37.992003 145.069944)
"POLYGON ((145.066869 -37.992954, 145.066862 -37.993057, 145.070131 -37.995601, 145.07031 -37.995714, 145.070757 -37.995918, 145.070903 -37.995923, 145.071025 -37.995915, 145.071264 -37.995645, 145.071925 -37.992183, 145.072002 -37.99143, 145.070978 -37.989827, 145.070554 -37.989356, 145.070348 -37.989155, 145.070143 -37.989128, 145.069976 -37.989108, 145.068187 -37.989517, 145.067931 -37.98977, 145.066869 -37.992954))","POLYGON ((145.063157 -37.991311, 145.063295 -37.991399, 145.064997 -37.992313, 145.067518 -37.993798, 145.070131 -37.995601, 145.072431 -37.997562, 145.073321 -37.998432, 145.073509 -37.998616, 145.073697 -37.9988, 145.073967 -37.998866, 145.074116 -37.99884, 145.074353 -37.998568, 145.074468 -37.998411, 145.074814 -37.997365, 145.075235 -37.995041, 145.07532 -37.992398, 145.075125 -37.990553, 145.072873 -37.986745, 145.072663 -37.986453, 145.072155 -37.985908, 145.070907 -37.985549, 145.070553 -37.985483, 145.068356 -37.985712, 145.066284 -37.986254, 145.066098 -37.98636, 145.064027 -37.987909, 145.06274 -37.990552, 145.063157 -37.991311))","POLYGON ((145.059111 -37.988744, 145.059235 -37.989168, 145.059741 -37.989504, 145.061074 -37.99021, 145.063295 -37.991399, 145.064997 -37.992313, 145.067518 -37.993798, 145.070131 -37.995601, 145.072431 -37.997562, 145.073321 -37.998432, 145.073509 -37.998616, 145.073697 -37.9988, 145.075215 -38.000123, 145.077092 -38.001558, 145.077434 -38.001453, 145.077671 -38.001182, 145.078368 -37.995527, 145.078604 -37.995255, 145.078712 -37.995082, 145.078973 -37.99317, 145.078626 -37.988018, 145.076219 -37.984086, 145.076193 -37.984059, 145.076191 -37.984056, 145.076164 -37.984029, 145.075733 -37.983811, 145.071364 -37.98166, 145.070275 -37.981825, 145.066264 -37.982592, 145.065546 -37.982825, 145.063454 -37.98406, 145.063331 -37.984132, 145.061728 -37.98534, 145.0596 -37.986897, 145.059478 -37.987008, 145.059111 -37.988744))",15676028.0,POINT (-37.992809 145.069557)
"POLYGON ((145.07315 -37.994264, 145.07311 -37.994836, 145.073142 -37.997741, 145.073143 -37.99787, 145.07315 -37.997876, 145.075524 -37.999808, 145.075739 -37.999782, 145.075762 -37.999748, 145.078215 -37.994919, 145.078252 -37.994827, 145.078246 -37.993117, 145.078245 -37.993016, 145.078042 -37.992719, 145.077912 -37.992686, 145.076746 -37.992627, 145.075615 -37.992547, 145.075501 -37.99255, 145.073492 -37.993446, 145.073423 -37.993475, 145.073185 -37.993745, 145.07315 -37.994264))","POLYGON ((145.06982 -37.991375, 145.069745 -37.995483, 145.069982 -37.995673, 145.072431 -37.997562, 145.074598 -37.999548, 145.075205 -38.000093, 145.077604 -38.002159, 145.078146 -38.002612, 145.078388 -38.002808, 145.078729 -38.002582, 145.078965 -38.002311, 145.081533 -37.998027, 145.081475 -37.997039, 145.081426 -37.994062, 145.081923 -37.990746, 145.081771 -37.990378, 145.081544 -37.989992, 145.076553 -37.989595, 145.072407 -37.989782, 145.072291 -37.989794, 145.069863 -37.991018, 145.06982 -37.991375))","POLYGON ((145.066164 -37.992443, 145.066115 -37.993033, 145.066115 -37.993102, 145.066255 -37.99319, 145.069982 -37.995673, 145.072431 -37.997562, 145.074598 -37.999548, 145.075205 -38.000093, 145.077604 -38.002159, 145.081088 -38.005224, 145.081315 -38.005425, 145.081449 -38.005481, 145.08188 -38.005386, 145.082118 -38.005116, 145.083331 -38.001209, 145.085097 -37.99863, 145.085145 -37.998273, 145.086143 -37.992549, 145.086186 -37.992192, 145.086025 -37.990258, 145.085761 -37.989271, 145.085698 -37.989204, 145.08512 -37.988608, 145.084766 -37.988544, 145.079347 -37.986927, 145.078732 -37.986744, 145.073865 -37.986566, 145.070317 -37.986731, 145.069059 -37.986803, 145.067004 -37.988056, 145.066909 -37.988121, 145.066778 -37.988378, 145.066164 -37.992443))",17139765.0,POINT (-37.995927 145.075614)
"POLYGON ((145.083854 -38.007266, 145.083682 -38.008471, 145.083787 -38.008815, 145.084503 -38.009753, 145.08465 -38.009944, 145.084959 -38.010129, 145.087951 -38.011023, 145.0891 -38.011229, 145.089386 -38.011011, 145.089551 -38.010855, 145.089746 -38.010552, 145.089781 -38.009979, 145.086846 -38.005221, 145.08675 -38.005169, 145.085759 -38.004641, 145.085145 -38.004849, 145.084822 -38.005009, 145.084192 -38.006218, 145.083872 -38.007146, 145.083854 -38.007266))","POLYGON ((145.080831 -38.004908, 145.081088 -38.005224, 145.081255 -38.005421, 145.08237 -38.006832, 145.083323 -38.012451, 145.083062 -38.012947, 145.088816 -38.012889, 145.089224 -38.013272, 145.08986 -38.013915, 145.089919 -38.01398, 145.089938 -38.013998, 145.090857 -38.014282, 145.091645 -38.014363, 145.091905 -38.014113, 145.094063 -38.011283, 145.094142 -38.010932, 145.092928 -38.010235, 145.090641 -38.004798, 145.090997 -38.003522, 145.090834 -38.003201, 145.090729 -38.003152, 145.089546 -38.00266, 145.087829 -38.002152, 145.084007 -38.001321, 145.083647 -38.001302, 145.083407 -38.001361, 145.083084 -38.001521, 145.080448 -38.004469, 145.080831 -38.004908))","POLYGON ((145.077448 -38.001935, 145.077477 -38.001968, 145.078572 -38.002951, 145.079871 -38.004085, 145.081255 -38.005421, 145.08237 -38.006832, 145.083323 -38.012451, 145.083062 -38.012947, 145.088816 -38.012889, 145.089224 -38.013272, 145.08986 -38.013915, 145.089919 -38.01398, 145.089938 -38.013998, 145.090989 -38.015093, 145.091197 -38.015264, 145.092912 -38.01672, 145.094648 -38.017469, 145.094906 -38.017218, 145.094949 -38.017092, 145.098206 -38.012062, 145.098437 -38.011786, 145.098518 -38.010502, 145.096864 -38.008907, 145.09457 -38.00446, 145.095012 -38.001918, 145.094951 -38.001563, 145.094921 -38.001477, 145.093987 -38.000773, 145.093634 -38.000703, 145.089051 -37.999462, 145.086991 -37.998499, 145.084159 -37.99773, 145.083827 -37.99767, 145.081082 -37.997518, 145.080813 -37.997756, 145.077706 -38.00133, 145.077546 -38.001551, 145.077447 -38.001747, 145.077448 -38.001935))",17359216.0,POINT (-38.008185 145.087114)
"POLYGON ((145.071402 -37.98102, 145.073522 -37.983465, 145.075673 -37.983787, 145.075874 -37.9837, 145.078129 -37.982018, 145.078776 -37.97993, 145.078797 -37.97921, 145.078226 -37.978657, 145.076011 -37.976804, 145.075651 -37.9768, 145.075135 -37.976861, 145.072866 -37.978246, 145.072668 -37.978396, 145.071752 -37.979237, 145.071402 -37.98102))","POLYGON ((145.067619 -37.981628, 145.067734 -37.9818, 145.070502 -37.985431, 145.070647 -37.985543, 145.071706 -37.986352, 145.07206 -37.986418, 145.075084 -37.986493, 145.078299 -37.986811, 145.078446 -37.986709, 145.078625 -37.986583, 145.078886 -37.986335, 145.081592 -37.98334, 145.081635 -37.982983, 145.081227 -37.977018, 145.081162 -37.976951, 145.077664 -37.975059, 145.07548 -37.973653, 145.075125 -37.973596, 145.07505 -37.973636, 145.073973 -37.974241, 145.072048 -37.975317, 145.071456 -37.975925, 145.068897 -37.979227, 145.068147 -37.980225, 145.068106 -37.980304, 145.067627 -37.981591, 145.067619 -37.981628))","POLYGON ((145.063036 -37.981226, 145.063113 -37.981305, 145.063237 -37.981407, 145.064661 -37.982394, 145.064881 -37.982545, 145.066575 -37.983636, 145.068937 -37.988152, 145.069125 -37.988459, 145.06988 -37.989218, 145.069931 -37.989226, 145.070299 -37.98924, 145.076257 -37.989506, 145.080732 -37.990084, 145.081093 -37.989903, 145.081412 -37.989738, 145.082195 -37.988653, 145.082232 -37.988594, 145.082778 -37.98771, 145.086522 -37.983939, 145.086565 -37.983582, 145.085645 -37.982538, 145.083587 -37.979719, 145.084195 -37.976276, 145.084246 -37.975919, 145.083919 -37.974427, 145.082037 -37.973171, 145.077296 -37.970931, 145.077227 -37.970896, 145.077152 -37.970871, 145.076795 -37.970825, 145.073389 -37.971317, 145.068829 -37.973166, 145.066214 -37.976221, 145.066175 -37.976268, 145.064173 -37.978745, 145.06308 -37.980869, 145.063036 -37.981226))",15891316.0,POINT (-37.980379 145.074977)
"POLYGON ((145.057217 -37.982076, 145.05734 -37.983375, 145.057368 -37.983439, 145.05793 -37.984013, 145.059803 -37.98504, 145.059943 -37.985059, 145.060224 -37.985056, 145.06034 -37.985, 145.061787 -37.984274, 145.063919 -37.982986, 145.063995 -37.982919, 145.064036 -37.982818, 145.06408 -37.982461, 145.062768 -37.980903, 145.062623 -37.980814, 145.06099 -37.9801, 145.060636 -37.980036, 145.059668 -37.980122, 145.058024 -37.980338, 145.057378 -37.98126, 145.057217 -37.982076))","POLYGON ((145.052983 -37.982236, 145.052935 -37.982593, 145.05467 -37.984973, 145.054739 -37.98505, 145.055625 -37.986005, 145.057227 -37.987757, 145.057256 -37.98777, 145.059512 -37.988689, 145.060826 -37.988435, 145.061274 -37.98824, 145.061579 -37.98805, 145.06475 -37.986083, 145.067045 -37.98529, 145.067321 -37.985059, 145.067341 -37.984981, 145.06745 -37.981677, 145.067433 -37.981482, 145.067377 -37.981393, 145.067302 -37.981298, 145.066251 -37.980166, 145.066166 -37.980073, 145.065831 -37.979722, 145.062276 -37.97699, 145.06155 -37.976643, 145.061385 -37.976665, 145.055686 -37.978365, 145.054935 -37.978765, 145.053628 -37.979497, 145.053328 -37.979754, 145.052983 -37.982236))","POLYGON ((145.048586 -37.979547, 145.049078 -37.980026, 145.049144 -37.980096, 145.049209 -37.980166, 145.049963 -37.980979, 145.051489 -37.985927, 145.051627 -37.986259, 145.051928 -37.986421, 145.052979 -37.986773, 145.055645 -37.987491, 145.059947 -37.989647, 145.061074 -37.99021, 145.062853 -37.991131, 145.06371 -37.991119, 145.063801 -37.99106, 145.06746 -37.988647, 145.06985 -37.988202, 145.069942 -37.988194, 145.070286 -37.988042, 145.070304 -37.988, 145.072195 -37.982732, 145.072238 -37.982375, 145.071662 -37.98136, 145.07161 -37.981282, 145.070663 -37.979992, 145.067561 -37.976868, 145.06696 -37.976429, 145.063559 -37.974425, 145.059635 -37.97375, 145.056222 -37.974684, 145.053633 -37.976039, 145.053521 -37.976104, 145.048735 -37.979117, 145.048629 -37.979189, 145.048586 -37.979547))",17320891.0,POINT (-37.981543 145.060269)
"POLYGON ((145.067604 -37.994025, 145.067872 -37.994183, 145.06814 -37.994341, 145.072431 -37.997562, 145.073711 -37.998845, 145.073985 -37.998883, 145.07414 -37.99886, 145.074268 -37.998714, 145.074376 -37.998589, 145.074503 -37.998442, 145.074828 -37.997367, 145.074879 -37.997011, 145.074143 -37.99561, 145.072215 -37.992337, 145.072201 -37.992326, 145.072072 -37.99233, 145.069514 -37.992598, 145.06735 -37.993049, 145.067158 -37.993353, 145.067604 -37.994025))","POLYGON ((145.063834 -37.991749, 145.064095 -37.991919, 145.067604 -37.994025, 145.067872 -37.994183, 145.06814 -37.994341, 145.072431 -37.997562, 145.073711 -37.998845, 145.075205 -38.000093, 145.077108 -38.001572, 145.077469 -38.001484, 145.077706 -38.001213, 145.076067 -37.997331, 145.076447 -37.99534, 145.077118 -37.994008, 145.077091 -37.993831, 145.075592 -37.990215, 145.075381 -37.989923, 145.070268 -37.988875, 145.070192 -37.988867, 145.067886 -37.989219, 145.063589 -37.990519, 145.063505 -37.990582, 145.063324 -37.990893, 145.063834 -37.991749))","POLYGON ((145.059897 -37.989622, 145.059946 -37.989646, 145.064095 -37.991919, 145.067604 -37.994025, 145.067872 -37.994183, 145.06814 -37.994341, 145.072431 -37.997562, 145.073711 -37.998845, 145.075205 -38.000093, 145.078572 -38.002951, 145.079871 -38.004085, 145.080308 -38.004322, 145.080403 -38.004324, 145.080626 -38.004283, 145.080865 -38.004014, 145.080467 -38.002981, 145.080402 -38.002791, 145.080343 -38.002651, 145.080472 -37.996767, 145.080555 -37.991474, 145.080536 -37.991377, 145.079064 -37.987702, 145.078852 -37.98741, 145.078754 -37.987366, 145.078624 -37.98734, 145.077357 -37.987124, 145.072166 -37.985847, 145.070929 -37.985432, 145.070575 -37.985366, 145.06834 -37.985695, 145.066111 -37.986115, 145.064637 -37.986578, 145.060256 -37.988578, 145.060215 -37.988613, 145.060066 -37.988941, 145.059897 -37.989622))",13387907.0,POINT (-37.995761 145.071279)
"POLYGON ((145.083604 -38.008524, 145.084321 -38.008723, 145.087027 -38.009272, 145.087614 -38.00917, 145.088059 -38.009063, 145.088224 -38.008994, 145.088614 -38.008642, 145.089199 -38.004431, 145.089036 -38.00411, 145.088932 -38.004061, 145.088249 -38.0038, 145.084117 -38.002296, 145.083785 -38.002436, 145.083602 -38.002561, 145.081792 -38.005429, 145.083604 -38.008524))","POLYGON ((145.078587 -38.002975, 145.078589 -38.002977, 145.079871 -38.004085, 145.081255 -38.005421, 145.08237 -38.006832, 145.083543 -38.011791, 145.083852 -38.011976, 145.089117 -38.012252, 145.089935 -38.012365, 145.090064 -38.012329, 145.090441 -38.012161, 145.091219 -38.011309, 145.092393 -38.008852, 145.092408 -38.008781, 145.092609 -38.007744, 145.092616 -38.007707, 145.093196 -38.002399, 145.093032 -38.002079, 145.092819 -38.001996, 145.087454 -38.000174, 145.084167 -37.998832, 145.08396 -37.998781, 145.082164 -37.998881, 145.081843 -37.999043, 145.081593 -37.999232, 145.08131 -37.999454, 145.078699 -38.002557, 145.078589 -38.002703, 145.078587 -38.002975))","POLYGON ((145.075391 -37.999961, 145.075342 -38.000221, 145.075355 -38.000319, 145.077246 -38.001762, 145.078587 -38.002975, 145.078589 -38.002977, 145.079871 -38.004085, 145.081255 -38.005421, 145.08237 -38.006832, 145.083543 -38.011791, 145.083062 -38.012947, 145.088816 -38.012889, 145.089224 -38.013272, 145.08986 -38.013915, 145.089919 -38.01398, 145.089938 -38.013998, 145.091084 -38.015229, 145.091094 -38.01524, 145.091142 -38.015272, 145.092687 -38.015442, 145.092815 -38.015399, 145.093074 -38.015149, 145.095949 -38.011227, 145.096339 -38.008321, 145.096456 -38.006434, 145.098151 -38.001239, 145.098101 -38.000883, 145.094226 -37.998715, 145.091722 -37.99813, 145.087944 -37.997019, 145.083985 -37.995154, 145.083314 -37.994833, 145.08296 -37.994897, 145.079396 -37.995699, 145.075811 -37.998311, 145.075391 -37.999961))",17137334.0,POINT (-38.005999 145.085396)
"POLYGON ((145.089613 -38.008862, 145.09047 -38.010959, 145.090673 -38.011326, 145.090788 -38.011504, 145.094476 -38.011347, 145.095039 -38.011301, 145.095602 -38.011255, 145.097782 -38.009695, 145.098205 -38.009032, 145.098108 -38.008686, 145.096422 -38.007938, 145.095738 -38.007633, 145.092713 -38.006668, 145.09236 -38.006599, 145.089651 -38.008329, 145.089516 -38.008515, 145.089613 -38.008862))","POLYGON ((145.087056 -38.005419, 145.087801 -38.008776, 145.088137 -38.011617, 145.088688 -38.013016, 145.08869 -38.013018, 145.090179 -38.014003, 145.093045 -38.014558, 145.093349 -38.014501, 145.098876 -38.012623, 145.101348 -38.011297, 145.102548 -38.00776, 145.102453 -38.007412, 145.10243 -38.007333, 145.099586 -38.006043, 145.096849 -38.004571, 145.093547 -38.003518, 145.093194 -38.003448, 145.088798 -38.00492, 145.087273 -38.005132, 145.087067 -38.005324, 145.087056 -38.005419))","POLYGON ((145.083256 -38.006079, 145.083932 -38.009594, 145.084297 -38.010533, 145.084605 -38.010719, 145.08869 -38.013018, 145.090989 -38.015093, 145.091197 -38.015264, 145.092912 -38.01672, 145.095843 -38.017899, 145.096133 -38.017685, 145.101778 -38.015667, 145.102224 -38.015479, 145.105899 -38.013065, 145.105996 -38.012718, 145.107093 -38.007821, 145.107137 -38.007464, 145.104656 -38.003674, 145.104303 -38.003607, 145.101592 -38.003471, 145.096878 -38.001061, 145.094251 -37.999927, 145.093897 -37.999858, 145.093803 -37.999848, 145.093668 -37.999936, 145.093052 -38.000418, 145.087761 -38.00139, 145.087644 -38.001399, 145.085011 -38.002007, 145.084713 -38.002209, 145.083275 -38.005966, 145.083256 -38.006079))",15953231.0,POINT (-38.009624 145.093436)
"POLYGON ((145.065347 -37.992679, 145.066687 -37.993463, 145.067845 -37.993788, 145.068038 -37.993483, 145.069423 -37.990768, 145.069451 -37.990646, 145.069467 -37.990537, 145.068919 -37.98886, 145.068837 -37.988635, 145.068649 -37.988328, 145.067366 -37.988061, 145.067008 -37.988019, 145.064583 -37.98836, 145.064284 -37.988644, 145.06319 -37.990815, 145.065347 -37.992679))","POLYGON ((145.059871 -37.988852, 145.05986 -37.988948, 145.05989 -37.98911, 145.059989 -37.989208, 145.061213 -37.98999, 145.061317 -37.990055, 145.065347 -37.992679, 145.070302 -37.995928, 145.070857 -37.995884, 145.070971 -37.995867, 145.071209 -37.995597, 145.072922 -37.992863, 145.072973 -37.992122, 145.072617 -37.986929, 145.072115 -37.986122, 145.070768 -37.985714, 145.070415 -37.985647, 145.065084 -37.984662, 145.064724 -37.984648, 145.06463 -37.984663, 145.064363 -37.984729, 145.060252 -37.987087, 145.060081 -37.987404, 145.059871 -37.988852))","POLYGON ((145.055606 -37.987669, 145.055871 -37.987771, 145.060642 -37.9898, 145.065347 -37.992679, 145.070302 -37.995928, 145.073674 -37.998778, 145.07394 -37.998841, 145.07408 -37.998808, 145.074316 -37.998536, 145.076271 -37.995562, 145.076332 -37.995441, 145.076373 -37.995084, 145.076325 -37.993335, 145.076181 -37.989789, 145.075914 -37.984557, 145.075908 -37.984449, 145.075698 -37.984157, 145.071817 -37.982147, 145.071333 -37.98197, 145.070775 -37.981938, 145.065012 -37.981182, 145.064706 -37.981061, 145.06439 -37.98102, 145.064223 -37.981002, 145.063909 -37.981049, 145.06036 -37.983636, 145.057496 -37.98529, 145.056733 -37.985795, 145.055906 -37.986648, 145.055788 -37.986797, 145.055648 -37.987128, 145.055606 -37.987669))",17347623.0,POINT (-37.990512 145.065863)
"POLYGON ((145.086933 -38.005179, 145.087092 -38.005502, 145.088672 -38.007641, 145.090434 -38.010039, 145.0921 -38.01038, 145.092459 -38.010395, 145.093126 -38.010051, 145.094124 -38.008377, 145.094055 -38.008023, 145.09287 -38.00698, 145.090923 -38.00542, 145.089113 -38.00516, 145.088978 -38.00514, 145.087201 -38.00494, 145.087005 -38.005038, 145.08696 -38.005062, 145.086933 -38.005179))","POLYGON ((145.083104 -38.006155, 145.083068 -38.006435, 145.084394 -38.007743, 145.084417 -38.007764, 145.089261 -38.010668, 145.090479 -38.012045, 145.090672 -38.012147, 145.091716 -38.012458, 145.09653 -38.011252, 145.098256 -38.008079, 145.098175 -38.00777, 145.097277 -38.005915, 145.095115 -38.004003, 145.094655 -38.003621, 145.093877 -38.003011, 145.093678 -38.002919, 145.093569 -38.002895, 145.093216 -38.002825, 145.087823 -38.001633, 145.084899 -38.001851, 145.084845 -38.001859, 145.084628 -38.002084, 145.083145 -38.005997, 145.083104 -38.006155))","POLYGON ((145.081255 -38.005421, 145.08237 -38.006832, 145.084192 -38.010707, 145.084501 -38.010892, 145.089224 -38.013272, 145.08986 -38.013915, 145.089919 -38.01398, 145.089938 -38.013998, 145.091628 -38.015014, 145.093773 -38.015642, 145.093851 -38.015597, 145.094148 -38.015395, 145.09926 -38.013549, 145.099949 -38.013512, 145.10018 -38.013236, 145.100926 -38.011199, 145.102233 -38.007759, 145.101657 -38.00526, 145.101447 -38.004968, 145.097091 -38.001026, 145.094227 -37.999212, 145.093867 -37.999213, 145.088766 -37.998796, 145.087649 -37.998492, 145.087628 -37.99849, 145.086137 -37.998311, 145.086056 -37.998301, 145.083995 -37.998239, 145.083865 -37.998257, 145.083831 -37.998269, 145.083746 -37.998376, 145.08253 -38.000202, 145.079789 -38.003475, 145.079564 -38.003756, 145.081255 -38.005421))",17294541.0,POINT (-38.007927 145.090042)
"POLYGON ((145.091623 -38.008956, 145.092087 -38.009097, 145.09244 -38.009167, 145.095427 -38.009727, 145.095574 -38.009684, 145.096923 -38.009281, 145.097846 -38.008029, 145.099188 -38.005907, 145.099128 -38.005552, 145.096521 -38.003655, 145.094679 -38.003894, 145.09433 -38.003983, 145.093889 -38.004208, 145.093796 -38.004286, 145.092848 -38.005179, 145.090829 -38.007034, 145.090643 -38.007343, 145.091623 -38.008956))","POLYGON ((145.087367 -38.005748, 145.088672 -38.007641, 145.090508 -38.010987, 145.090756 -38.011353, 145.090759 -38.011355, 145.094476 -38.011347, 145.100344 -38.011099, 145.10255 -38.006922, 145.102977 -38.006132, 145.10305 -38.004615, 145.102972 -38.004263, 145.098201 -38.000869, 145.095993 -38.000149, 145.095637 -38.000202, 145.093486 -38.001448, 145.088124 -38.004085, 145.087684 -38.004695, 145.087367 -38.005748))","POLYGON ((145.083811 -38.006096, 145.08522 -38.007482, 145.088196 -38.011706, 145.088748 -38.013072, 145.089531 -38.013836, 145.089927 -38.013919, 145.093005 -38.014499, 145.093167 -38.014451, 145.093386 -38.014368, 145.098816 -38.012573, 145.101872 -38.012847, 145.103122 -38.012952, 145.10348 -38.012917, 145.103666 -38.012768, 145.104047 -38.012188, 145.106002 -38.00769, 145.106046 -38.007332, 145.105006 -38.001675, 145.103307 -38.000575, 145.103174 -38.000507, 145.102943 -38.000419, 145.102709 -38.000391, 145.102474 -38.000363, 145.101266 -38.000408, 145.096773 -37.996748, 145.096419 -37.99668, 145.093948 -37.997487, 145.093862 -37.997538, 145.092872 -37.998209, 145.092791 -37.998262, 145.087425 -38.000526, 145.087026 -38.000613, 145.085148 -38.002312, 145.084983 -38.002607, 145.083646 -38.005776, 145.083811 -38.006096))",17125633.0,POINT (-38.006663 145.094766)
"POLYGON ((145.093458 -38.001737, 145.093589 -38.001978, 145.093757 -38.002074, 145.096039 -38.003202, 145.096558 -38.003392, 145.09691 -38.00332, 145.102206 -38.001885, 145.102435 -38.001663, 145.102644 -38.001304, 145.102689 -38.000947, 145.102533 -38.000488, 145.102466 -38.000419, 145.10242 -38.000413, 145.10008 -38.000081, 145.099017 -37.999958, 145.097954 -37.999836, 145.095766 -37.999573, 145.095553 -37.999547, 145.095341 -37.999522, 145.095214 -37.999587, 145.09346 -38.001702, 145.093458 -38.001737))","POLYGON ((145.089648 -38.002608, 145.0896 -38.00363, 145.089763 -38.003951, 145.089808 -38.004022, 145.092037 -38.005258, 145.092678 -38.005517, 145.094881 -38.006265, 145.095235 -38.006334, 145.095963 -38.006416, 145.096988 -38.006334, 145.097224 -38.006291, 145.09746 -38.006247, 145.101403 -38.005427, 145.101776 -38.005312, 145.104012 -38.004062, 145.107358 -38.000629, 145.107401 -38.000272, 145.105651 -37.999096, 145.105297 -37.999028, 145.10008 -38.000081, 145.096926 -37.995947, 145.096573 -37.995879, 145.094127 -37.996755, 145.094046 -37.99679, 145.093954 -37.996839, 145.092988 -37.997369, 145.092901 -37.997421, 145.09183 -37.998143, 145.090664 -37.998945, 145.089648 -38.002608))","POLYGON ((145.085938 -37.998456, 145.085921 -37.998732, 145.085907 -38.003988, 145.085556 -38.005039, 145.085502 -38.00572, 145.085667 -38.005916, 145.085884 -38.006098, 145.088596 -38.007393, 145.091954 -38.00922, 145.092307 -38.009289, 145.092413 -38.009308, 145.095625 -38.009619, 145.095776 -38.009631, 145.099844 -38.00898, 145.103702 -38.007247, 145.106713 -38.005054, 145.108015 -38.003926, 145.111815 -38.001261, 145.111859 -38.000904, 145.111788 -38.000801, 145.108435 -37.996957, 145.106658 -37.995476, 145.106365 -37.995391, 145.106011 -37.995323, 145.105721 -37.995459, 145.10539 -37.995676, 145.105361 -37.99583, 145.102373 -38.000495, 145.101266 -38.000408, 145.10008 -38.000081, 145.096926 -37.995947, 145.096831 -37.995302, 145.096709 -37.99422, 145.095979 -37.994137, 145.095248 -37.994054, 145.092287 -37.994469, 145.090952 -37.995227, 145.090782 -37.995329, 145.089676 -37.995986, 145.089589 -37.996038, 145.088287 -37.996799, 145.086017 -37.998297, 145.085964 -37.998375, 145.085946 -37.998416, 145.085938 -37.998456))",17296628.0,POINT (-38.000975 145.098213)
