5min,10min,15min,property_id,coordinates
"POLYGON ((144.949017 -37.798517, 144.948972 -37.798875, 144.948868 -37.800189, 144.948867 -37.800223, 144.949016 -37.800405, 144.949059 -37.800451, 144.949755 -37.801144, 144.95116 -37.801407, 144.95147 -37.801441, 144.954845 -37.80116, 144.955844 -37.800877, 144.95605 -37.800582, 144.956344 -37.799884, 144.956407 -37.799649, 144.956446 -37.799291, 144.956044 -37.798108, 144.954441 -37.795818, 144.954174 -37.795577, 144.953626 -37.795532, 144.952016 -37.795457, 144.950076 -37.795375, 144.949733 -37.795564, 144.949508 -37.795845, 144.949017 -37.798517))","POLYGON ((144.944231 -37.798181, 144.944192 -37.798407, 144.944191 -37.798448, 144.944232 -37.799711, 144.944874 -37.800476, 144.945115 -37.80075, 144.945993 -37.801746, 144.949019 -37.804758, 144.949198 -37.804878, 144.949423 -37.804921, 144.949617 -37.804947, 144.950811 -37.805058, 144.950876 -37.80505, 144.956236 -37.804281, 144.957542 -37.804075, 144.958412 -37.803638, 144.959884 -37.802068, 144.961116 -37.800239, 144.961118 -37.800232, 144.961137 -37.800131, 144.961141 -37.800104, 144.961049 -37.79979, 144.960901 -37.799511, 144.958305 -37.794583, 144.957357 -37.793014, 144.957055 -37.792642, 144.956958 -37.79258, 144.956841 -37.792523, 144.954387 -37.792652, 144.950483 -37.792228, 144.946807 -37.792783, 144.946357 -37.792878, 144.946135 -37.793161, 144.944278 -37.797996, 144.944231 -37.798181))","POLYGON ((144.940864 -37.795653, 144.94086 -37.795669, 144.940279 -37.799608, 144.94024 -37.799966, 144.940239 -37.800088, 144.942167 -37.802533, 144.945346 -37.805971, 144.946101 -37.807456, 144.946346 -37.80772, 144.94652 -37.807831, 144.946594 -37.807869, 144.951559 -37.808604, 144.951906 -37.808561, 144.955581 -37.808087, 144.959705 -37.807353, 144.960097 -37.807235, 144.960285 -37.807107, 144.962721 -37.804643, 144.962786 -37.804568, 144.965764 -37.800768, 144.965809 -37.800505, 144.965822 -37.800432, 144.965776 -37.800311, 144.965589 -37.799965, 144.962963 -37.796314, 144.961686 -37.791838, 144.961587 -37.791576, 144.96136 -37.791297, 144.958568 -37.789553, 144.958507 -37.789549, 144.957176 -37.789456, 144.95547 -37.789557, 144.950132 -37.789157, 144.949777 -37.789097, 144.943919 -37.790072, 144.943419 -37.789955, 144.943319 -37.78999, 144.942854 -37.790248, 144.942846 -37.790255, 144.942098 -37.791946, 144.940864 -37.795653))",17714880.0,POINT (-37.7984308 144.9526986)
"POLYGON ((144.940538 -37.805613, 144.940666 -37.80595, 144.94072 -37.806021, 144.942963 -37.807049, 144.94397 -37.807227, 144.944155 -37.807212, 144.944271 -37.807196, 144.945394 -37.807022, 144.946078 -37.806758, 144.946257 -37.806679, 144.948149 -37.805098, 144.948181 -37.804804, 144.948137 -37.804696, 144.947049 -37.80271, 144.946887 -37.802521, 144.946809 -37.802437, 144.946197 -37.801789, 144.946024 -37.801613, 144.945154 -37.800723, 144.944985 -37.800596, 144.94463 -37.800533, 144.943846 -37.800847, 144.943577 -37.800994, 144.942832 -37.801419, 144.942675 -37.801507, 144.941993 -37.801901, 144.941772 -37.802039, 144.940538 -37.805613))","POLYGON ((144.936838 -37.805276, 144.936838 -37.805299, 144.936885 -37.805466, 144.937611 -37.806093, 144.938828 -37.806607, 144.939056 -37.806672, 144.942239 -37.807809, 144.944679 -37.810216, 144.944851 -37.810431, 144.944897 -37.810423, 144.949563 -37.809318, 144.949572 -37.809313, 144.95133 -37.807877, 144.951602 -37.807641, 144.952757 -37.805577, 144.952794 -37.805219, 144.951698 -37.803226, 144.951653 -37.803148, 144.951356 -37.802766, 144.951184 -37.802562, 144.949277 -37.800591, 144.948554 -37.799835, 144.946755 -37.79794, 144.946619 -37.79781, 144.946427 -37.797664, 144.944762 -37.797333, 144.944408 -37.797267, 144.944242 -37.797273, 144.941827 -37.797709, 144.94168 -37.797801, 144.941368 -37.798051, 144.939911 -37.799815, 144.939497 -37.800412, 144.936946 -37.804933, 144.936838 -37.805276))","POLYGON ((144.932315 -37.804036, 144.935828 -37.808403, 144.93616 -37.808542, 144.939252 -37.806681, 144.942239 -37.807809, 144.943218 -37.812283, 144.943213 -37.812643, 144.949151 -37.812849, 144.950953 -37.812734, 144.951102 -37.812714, 144.951507 -37.81252, 144.953487 -37.810943, 144.954436 -37.810157, 144.957448 -37.806097, 144.957488 -37.805739, 144.956399 -37.803789, 144.956319 -37.803657, 144.95595 -37.803169, 144.952485 -37.798599, 144.95226 -37.79832, 144.950792 -37.796675, 144.947376 -37.794136, 144.94693 -37.793796, 144.945343 -37.793471, 144.945335 -37.79347, 144.944863 -37.793558, 144.940098 -37.794564, 144.938876 -37.7949, 144.938761 -37.794947, 144.938426 -37.795109, 144.938313 -37.795177, 144.938242 -37.795255, 144.936017 -37.797777, 144.935291 -37.799136, 144.93242 -37.803692, 144.932315 -37.804036))",17153269.0,POINT (-37.8040222 144.9440971)
"POLYGON ((144.936382 -37.789101, 144.937326 -37.792155, 144.938865 -37.7938, 144.93893 -37.793841, 144.939054 -37.793854, 144.939247 -37.793809, 144.939825 -37.793497, 144.943219 -37.79173, 144.943355 -37.791397, 144.943611 -37.789599, 144.943631 -37.789239, 144.941849 -37.787556, 144.940177 -37.786666, 144.939107 -37.786556, 144.936454 -37.788689, 144.936417 -37.788743, 144.936382 -37.789101))","POLYGON ((144.931739 -37.78834, 144.931691 -37.788697, 144.933029 -37.790265, 144.936023 -37.795228, 144.93806 -37.797419, 144.938216 -37.797521, 144.940303 -37.797121, 144.940382 -37.797089, 144.940555 -37.79698, 144.94516 -37.794107, 144.946583 -37.793513, 144.946806 -37.79323, 144.948504 -37.789181, 144.948392 -37.788838, 144.948218 -37.788554, 144.944687 -37.784514, 144.939352 -37.782957, 144.938997 -37.783012, 144.937037 -37.783416, 144.936942 -37.783444, 144.936332 -37.783787, 144.936315 -37.783811, 144.932265 -37.787875, 144.931755 -37.788221, 144.931739 -37.78834))","POLYGON ((144.92705 -37.787847, 144.927012 -37.788204, 144.92727 -37.788556, 144.927947 -37.789455, 144.92981 -37.791265, 144.931223 -37.794522, 144.931336 -37.794687, 144.9315 -37.794863, 144.931867 -37.79525, 144.932781 -37.796217, 144.935924 -37.799526, 144.936202 -37.799726, 144.936544 -37.799838, 144.938679 -37.80004, 144.94032 -37.800097, 144.943433 -37.79999, 144.943665 -37.799811, 144.943908 -37.799545, 144.948281 -37.796547, 144.949899 -37.796157, 144.950123 -37.795876, 144.950292 -37.795553, 144.951306 -37.791811, 144.953363 -37.78826, 144.953402 -37.787903, 144.951523 -37.786737, 144.94897 -37.7838, 144.948005 -37.782069, 144.947801 -37.781772, 144.942405 -37.780351, 144.937867 -37.779089, 144.932756 -37.781426, 144.931221 -37.78378, 144.92864 -37.786034, 144.927077 -37.787661, 144.92705 -37.787847))",17701895.0,POINT (-37.7901721 144.9396271)
"POLYGON ((144.937294 -37.799547, 144.937529 -37.799828, 144.941199 -37.802981, 144.941553 -37.803044, 144.941767 -37.802951, 144.945172 -37.801124, 144.945624 -37.800687, 144.945672 -37.800562, 144.945711 -37.800204, 144.944081 -37.798281, 144.940816 -37.796731, 144.940507 -37.796714, 144.940394 -37.796716, 144.937449 -37.799292, 144.937334 -37.799428, 144.937282 -37.79952, 144.937294 -37.799547))","POLYGON ((144.932794 -37.799207, 144.933084 -37.800336, 144.933264 -37.800648, 144.936532 -37.802297, 144.940494 -37.806245, 144.941768 -37.806617, 144.942048 -37.806509, 144.946049 -37.803815, 144.947238 -37.803095, 144.94851 -37.802336, 144.950323 -37.801204, 144.950366 -37.801075, 144.950411 -37.800717, 144.94887 -37.798696, 144.948691 -37.798483, 144.946866 -37.796492, 144.945268 -37.794954, 144.945194 -37.794909, 144.944795 -37.794736, 144.940828 -37.793411, 144.940667 -37.793392, 144.940392 -37.79336, 144.939101 -37.793416, 144.936526 -37.794905, 144.936329 -37.795047, 144.93283 -37.798849, 144.932794 -37.799207))","POLYGON ((144.928588 -37.79769, 144.928395 -37.79876, 144.929676 -37.802747, 144.929723 -37.802785, 144.9321 -37.803857, 144.936998 -37.805893, 144.938828 -37.806607, 144.939056 -37.806672, 144.942239 -37.807809, 144.944252 -37.809678, 144.94431 -37.80975, 144.94459 -37.809719, 144.944597 -37.809712, 144.947118 -37.807531, 144.949053 -37.805755, 144.952009 -37.803626, 144.954512 -37.802605, 144.954547 -37.802584, 144.954582 -37.80256, 144.954609 -37.801971, 144.954626 -37.800762, 144.954616 -37.800232, 144.954615 -37.800159, 144.954599 -37.80006, 144.954006 -37.798809, 144.952008 -37.795929, 144.951981 -37.795908, 144.948132 -37.792874, 144.946671 -37.791428, 144.942507 -37.790518, 144.940071 -37.789879, 144.939717 -37.789815, 144.939607 -37.789852, 144.939454 -37.789936, 144.936352 -37.79165, 144.931828 -37.794375, 144.931754 -37.79442, 144.928607 -37.797588, 144.928588 -37.79769))",15867145.0,POINT (-37.7991405 144.9415681)
"POLYGON ((144.936382 -37.789101, 144.937326 -37.792155, 144.938865 -37.7938, 144.93893 -37.793841, 144.939054 -37.793854, 144.939247 -37.793809, 144.939825 -37.793497, 144.943219 -37.79173, 144.943355 -37.791397, 144.943611 -37.789599, 144.943631 -37.789239, 144.941849 -37.787556, 144.940177 -37.786666, 144.939107 -37.786556, 144.936454 -37.788689, 144.936417 -37.788743, 144.936382 -37.789101))","POLYGON ((144.931739 -37.78834, 144.931691 -37.788697, 144.933029 -37.790265, 144.936023 -37.795228, 144.93806 -37.797419, 144.938216 -37.797521, 144.940303 -37.797121, 144.940382 -37.797089, 144.940555 -37.79698, 144.94516 -37.794107, 144.946583 -37.793513, 144.946806 -37.79323, 144.948504 -37.789181, 144.948392 -37.788838, 144.948218 -37.788554, 144.944687 -37.784514, 144.939352 -37.782957, 144.938997 -37.783012, 144.937037 -37.783416, 144.936942 -37.783444, 144.936332 -37.783787, 144.936315 -37.783811, 144.932265 -37.787875, 144.931755 -37.788221, 144.931739 -37.78834))","POLYGON ((144.92705 -37.787847, 144.927012 -37.788204, 144.92727 -37.788556, 144.927947 -37.789455, 144.92981 -37.791265, 144.931223 -37.794522, 144.931336 -37.794687, 144.9315 -37.794863, 144.931867 -37.79525, 144.932781 -37.796217, 144.935924 -37.799526, 144.936202 -37.799726, 144.936544 -37.799838, 144.938679 -37.80004, 144.94032 -37.800097, 144.943433 -37.79999, 144.943665 -37.799811, 144.943908 -37.799545, 144.948281 -37.796547, 144.949899 -37.796157, 144.950123 -37.795876, 144.950292 -37.795553, 144.951306 -37.791811, 144.953363 -37.78826, 144.953402 -37.787903, 144.951523 -37.786737, 144.94897 -37.7838, 144.948005 -37.782069, 144.947801 -37.781772, 144.942405 -37.780351, 144.937867 -37.779089, 144.932756 -37.781426, 144.931221 -37.78378, 144.92864 -37.786034, 144.927077 -37.787661, 144.92705 -37.787847))",17701881.0,POINT (-37.7901721 144.9396271)
"POLYGON ((144.943795 -37.800442, 144.943786 -37.800525, 144.944175 -37.801108, 144.94716 -37.804009, 144.947636 -37.804463, 144.947991 -37.804522, 144.948102 -37.804525, 144.94854 -37.804292, 144.949642 -37.803653, 144.950149 -37.803351, 144.950392 -37.803207, 144.953253 -37.801561, 144.953267 -37.801551, 144.95333 -37.801342, 144.95332 -37.801102, 144.953293 -37.801056, 144.951835 -37.799072, 144.951619 -37.798831, 144.950178 -37.797403, 144.949989 -37.797351, 144.949896 -37.797352, 144.948226 -37.797364, 144.947832 -37.797392, 144.944027 -37.799834, 144.943836 -37.800084, 144.943795 -37.800442))","POLYGON ((144.939098 -37.799962, 144.939173 -37.800095, 144.941415 -37.802878, 144.941985 -37.803402, 144.945883 -37.807659, 144.946128 -37.807923, 144.946235 -37.807924, 144.947539 -37.80785, 144.947897 -37.80781, 144.950938 -37.807434, 144.955505 -37.804418, 144.956175 -37.804085, 144.956509 -37.803877, 144.956643 -37.803764, 144.956657 -37.803681, 144.957077 -37.799479, 144.956998 -37.799351, 144.953627 -37.794903, 144.953405 -37.79462, 144.950002 -37.794261, 144.947029 -37.794039, 144.945943 -37.794673, 144.941062 -37.797015, 144.94082 -37.797281, 144.939137 -37.799604, 144.939098 -37.799962))","POLYGON ((144.934422 -37.799385, 144.934435 -37.799445, 144.934685 -37.799844, 144.936348 -37.801289, 144.939692 -37.806159, 144.939759 -37.806241, 144.942328 -37.808185, 144.945233 -37.810911, 144.945285 -37.810916, 144.950361 -37.810902, 144.952837 -37.810619, 144.952872 -37.810609, 144.953233 -37.810398, 144.954004 -37.809892, 144.958419 -37.80666, 144.959315 -37.806257, 144.960366 -37.805272, 144.961063 -37.804561, 144.961134 -37.804474, 144.961192 -37.804392, 144.961727 -37.800378, 144.961766 -37.80002, 144.961434 -37.799373, 144.959982 -37.798067, 144.959237 -37.797185, 144.957194 -37.792589, 144.957101 -37.792457, 144.956929 -37.792338, 144.955136 -37.792134, 144.949655 -37.790711, 144.944911 -37.79115, 144.944622 -37.791204, 144.944508 -37.791239, 144.944375 -37.791293, 144.939041 -37.793987, 144.937293 -37.794983, 144.93718 -37.795054, 144.934462 -37.799015, 144.934422 -37.799385))",17686263.0,POINT (-37.8008004 144.9485049)
"POLYGON ((144.936382 -37.789101, 144.937326 -37.792155, 144.938865 -37.7938, 144.93893 -37.793841, 144.939054 -37.793854, 144.939247 -37.793809, 144.939825 -37.793497, 144.943219 -37.79173, 144.943355 -37.791397, 144.943611 -37.789599, 144.943631 -37.789239, 144.941849 -37.787556, 144.940177 -37.786666, 144.939107 -37.786556, 144.936454 -37.788689, 144.936417 -37.788743, 144.936382 -37.789101))","POLYGON ((144.931739 -37.78834, 144.931691 -37.788697, 144.933029 -37.790265, 144.936023 -37.795228, 144.93806 -37.797419, 144.938216 -37.797521, 144.940303 -37.797121, 144.940382 -37.797089, 144.940555 -37.79698, 144.94516 -37.794107, 144.946583 -37.793513, 144.946806 -37.79323, 144.948504 -37.789181, 144.948392 -37.788838, 144.948218 -37.788554, 144.944687 -37.784514, 144.939352 -37.782957, 144.938997 -37.783012, 144.937037 -37.783416, 144.936942 -37.783444, 144.936332 -37.783787, 144.936315 -37.783811, 144.932265 -37.787875, 144.931755 -37.788221, 144.931739 -37.78834))","POLYGON ((144.92705 -37.787847, 144.927012 -37.788204, 144.92727 -37.788556, 144.927947 -37.789455, 144.92981 -37.791265, 144.931223 -37.794522, 144.931336 -37.794687, 144.9315 -37.794863, 144.931867 -37.79525, 144.932781 -37.796217, 144.935924 -37.799526, 144.936202 -37.799726, 144.936544 -37.799838, 144.938679 -37.80004, 144.94032 -37.800097, 144.943433 -37.79999, 144.943665 -37.799811, 144.943908 -37.799545, 144.948281 -37.796547, 144.949899 -37.796157, 144.950123 -37.795876, 144.950292 -37.795553, 144.951306 -37.791811, 144.953363 -37.78826, 144.953402 -37.787903, 144.951523 -37.786737, 144.94897 -37.7838, 144.948005 -37.782069, 144.947801 -37.781772, 144.942405 -37.780351, 144.937867 -37.779089, 144.932756 -37.781426, 144.931221 -37.78378, 144.92864 -37.786034, 144.927077 -37.787661, 144.92705 -37.787847))",17754418.0,POINT (-37.7901721 144.9396271)
"POLYGON ((144.941413 -37.802337, 144.942052 -37.803035, 144.943507 -37.804656, 144.944062 -37.805239, 144.944508 -37.805702, 144.944698 -37.805902, 144.944886 -37.805968, 144.945242 -37.806018, 144.945453 -37.805921, 144.948398 -37.804519, 144.950449 -37.803213, 144.950491 -37.802856, 144.949815 -37.802126, 144.949345 -37.801613, 144.949015 -37.801292, 144.948525 -37.80085, 144.946506 -37.799014, 144.946466 -37.79901, 144.946147 -37.798981, 144.946054 -37.799015, 144.945794 -37.799154, 144.944139 -37.800029, 144.941751 -37.80156, 144.941442 -37.802171, 144.941413 -37.802337))","POLYGON ((144.93916 -37.800093, 144.939678 -37.805799, 144.9397 -37.806159, 144.943986 -37.809344, 144.944055 -37.809355, 144.948563 -37.8084, 144.950965 -37.807462, 144.955006 -37.803789, 144.955045 -37.803431, 144.955025 -37.803346, 144.951741 -37.799193, 144.951518 -37.798911, 144.949992 -37.797354, 144.949946 -37.797317, 144.947149 -37.795335, 144.946795 -37.795268, 144.94122 -37.79716, 144.940978 -37.797426, 144.9392 -37.799736, 144.93916 -37.800093))","POLYGON ((144.934559 -37.799305, 144.935515 -37.804868, 144.935589 -37.805067, 144.936091 -37.805866, 144.936419 -37.806016, 144.938828 -37.806607, 144.939056 -37.806672, 144.942239 -37.807809, 144.944514 -37.811897, 144.944644 -37.812233, 144.950459 -37.811645, 144.950681 -37.811602, 144.952837 -37.81072, 144.953166 -37.810574, 144.953286 -37.810512, 144.954063 -37.809911, 144.958116 -37.805588, 144.958443 -37.805437, 144.958833 -37.8051, 144.959577 -37.804462, 144.959632 -37.804394, 144.959701 -37.804301, 144.959732 -37.804226, 144.959745 -37.803943, 144.959709 -37.803868, 144.956884 -37.799339, 144.953592 -37.79493, 144.95337 -37.794647, 144.949008 -37.791968, 144.948575 -37.791778, 144.945971 -37.792001, 144.945661 -37.792027, 144.945546 -37.792064, 144.945397 -37.792114, 144.940297 -37.793955, 144.939007 -37.794176, 144.938783 -37.794304, 144.937532 -37.79501, 144.93742 -37.795081, 144.934643 -37.799034, 144.934559 -37.799305))",17744037.0,POINT (-37.8024299 144.9459796)
"POLYGON ((144.951893 -37.801014, 144.951886 -37.801048, 144.951953 -37.801414, 144.951987 -37.801498, 144.953413 -37.803529, 144.953514 -37.803625, 144.953712 -37.803814, 144.953824 -37.803824, 144.956102 -37.804077, 144.956156 -37.804082, 144.95727 -37.803744, 144.957824 -37.803509, 144.957934 -37.803462, 144.958261 -37.803311, 144.959256 -37.80214, 144.959276 -37.802069, 144.959314 -37.801711, 144.958978 -37.800226, 144.958765 -37.799786, 144.957781 -37.798665, 144.957434 -37.798568, 144.954831 -37.798121, 144.953509 -37.797842, 144.952812 -37.797861, 144.952636 -37.797871, 144.952521 -37.797955, 144.952415 -37.798038, 144.951893 -37.801014))","POLYGON ((144.947301 -37.800512, 144.947261 -37.80087, 144.947288 -37.800988, 144.948842 -37.803102, 144.948998 -37.803292, 144.951228 -37.805943, 144.953109 -37.807529, 144.955456 -37.807701, 144.95563 -37.807682, 144.959572 -37.807067, 144.959883 -37.806885, 144.960218 -37.806658, 144.960462 -37.806442, 144.962288 -37.804595, 144.962349 -37.804521, 144.963366 -37.803062, 144.96373 -37.802069, 144.963734 -37.802045, 144.963459 -37.800284, 144.963105 -37.799755, 144.961848 -37.798403, 144.960019 -37.796448, 144.958817 -37.795445, 144.958251 -37.795029, 144.957993 -37.794897, 144.957635 -37.794857, 144.954822 -37.794843, 144.950674 -37.795048, 144.949563 -37.795143, 144.949446 -37.795175, 144.949288 -37.795218, 144.949067 -37.795502, 144.947344 -37.800385, 144.947301 -37.800512))","POLYGON ((144.942577 -37.800344, 144.942591 -37.800474, 144.944146 -37.802578, 144.944305 -37.802767, 144.947341 -37.807691, 144.947432 -37.807941, 144.947649 -37.808229, 144.94898 -37.809448, 144.953614 -37.811066, 144.956062 -37.811192, 144.961282 -37.810585, 144.961306 -37.810575, 144.96161 -37.810359, 144.96532 -37.806808, 144.966985 -37.805105, 144.967047 -37.805033, 144.968101 -37.801158, 144.968144 -37.800801, 144.967995 -37.800552, 144.966208 -37.798425, 144.962787 -37.794623, 144.960577 -37.791978, 144.958595 -37.791251, 144.957802 -37.791077, 144.9572 -37.791309, 144.956186 -37.791761, 144.950889 -37.792147, 144.948959 -37.792005, 144.946365 -37.792439, 144.946215 -37.79247, 144.946097 -37.792507, 144.945945 -37.792554, 144.945723 -37.792837, 144.945537 -37.793436, 144.943901 -37.797839, 144.942613 -37.799986, 144.942577 -37.800344))",17664755.0,POINT (-37.8006456 144.9556249)
"POLYGON ((144.942893 -37.802365, 144.94313 -37.802642, 144.945051 -37.804754, 144.9474 -37.806196, 144.947425 -37.806199, 144.948716 -37.80579, 144.948902 -37.805708, 144.95217 -37.803476, 144.952211 -37.803118, 144.952206 -37.803041, 144.950955 -37.801594, 144.950346 -37.800958, 144.950078 -37.800677, 144.949554 -37.800141, 144.949331 -37.799914, 144.948693 -37.799257, 144.948621 -37.799249, 144.948621 -37.799249, 144.948549 -37.799241, 144.945888 -37.800223, 144.945684 -37.800331, 144.945509 -37.800432, 144.942931 -37.802007, 144.942893 -37.802365))","POLYGON ((144.939899 -37.800819, 144.940873 -37.804805, 144.941529 -37.805656, 144.943212 -37.807908, 144.944921 -37.809137, 144.945072 -37.809164, 144.945192 -37.809164, 144.945284 -37.809162, 144.948435 -37.809113, 144.949133 -37.809046, 144.951597 -37.808653, 144.951895 -37.808548, 144.952088 -37.808454, 144.952173 -37.808319, 144.955355 -37.804922, 144.956631 -37.804136, 144.956836 -37.803994, 144.956878 -37.803637, 144.956856 -37.803553, 144.953838 -37.799227, 144.953611 -37.798947, 144.952827 -37.798102, 144.951397 -37.796593, 144.951144 -37.796337, 144.950805 -37.796139, 144.946593 -37.796239, 144.942282 -37.798138, 144.939939 -37.800461, 144.939899 -37.800819))","POLYGON ((144.936209 -37.799561, 144.937035 -37.805338, 144.937065 -37.805446, 144.937615 -37.806094, 144.938828 -37.806607, 144.939056 -37.806672, 144.942239 -37.807809, 144.944784 -37.811792, 144.944915 -37.812128, 144.948633 -37.812395, 144.95076 -37.812417, 144.950949 -37.812405, 144.951052 -37.812391, 144.953443 -37.81204, 144.953581 -37.811992, 144.953907 -37.811839, 144.955574 -37.810566, 144.959643 -37.806407, 144.961492 -37.804585, 144.961532 -37.804518, 144.961571 -37.80416, 144.961541 -37.804069, 144.958777 -37.799682, 144.958669 -37.79954, 144.957294 -37.797942, 144.954981 -37.793841, 144.954759 -37.793557, 144.950659 -37.793271, 144.948438 -37.792542, 144.946588 -37.792769, 144.946297 -37.792831, 144.94208 -37.794711, 144.939943 -37.795178, 144.939065 -37.795319, 144.936254 -37.799204, 144.936209 -37.799561))",17747931.0,POINT (-37.8026169 144.9476243)
"POLYGON ((144.936382 -37.789101, 144.937326 -37.792155, 144.938865 -37.7938, 144.93893 -37.793841, 144.939054 -37.793854, 144.939247 -37.793809, 144.939825 -37.793497, 144.943219 -37.79173, 144.943355 -37.791397, 144.943611 -37.789599, 144.943631 -37.789239, 144.941849 -37.787556, 144.940177 -37.786666, 144.939107 -37.786556, 144.936454 -37.788689, 144.936417 -37.788743, 144.936382 -37.789101))","POLYGON ((144.931739 -37.78834, 144.931691 -37.788697, 144.933029 -37.790265, 144.936023 -37.795228, 144.93806 -37.797419, 144.938216 -37.797521, 144.940303 -37.797121, 144.940382 -37.797089, 144.940555 -37.79698, 144.94516 -37.794107, 144.946583 -37.793513, 144.946806 -37.79323, 144.948504 -37.789181, 144.948392 -37.788838, 144.948218 -37.788554, 144.944687 -37.784514, 144.939352 -37.782957, 144.938997 -37.783012, 144.937037 -37.783416, 144.936942 -37.783444, 144.936332 -37.783787, 144.936315 -37.783811, 144.932265 -37.787875, 144.931755 -37.788221, 144.931739 -37.78834))","POLYGON ((144.92705 -37.787847, 144.927012 -37.788204, 144.92727 -37.788556, 144.927947 -37.789455, 144.92981 -37.791265, 144.931223 -37.794522, 144.931336 -37.794687, 144.9315 -37.794863, 144.931867 -37.79525, 144.932781 -37.796217, 144.935924 -37.799526, 144.936202 -37.799726, 144.936544 -37.799838, 144.938679 -37.80004, 144.94032 -37.800097, 144.943433 -37.79999, 144.943665 -37.799811, 144.943908 -37.799545, 144.948281 -37.796547, 144.949899 -37.796157, 144.950123 -37.795876, 144.950292 -37.795553, 144.951306 -37.791811, 144.953363 -37.78826, 144.953402 -37.787903, 144.951523 -37.786737, 144.94897 -37.7838, 144.948005 -37.782069, 144.947801 -37.781772, 144.942405 -37.780351, 144.937867 -37.779089, 144.932756 -37.781426, 144.931221 -37.78378, 144.92864 -37.786034, 144.927077 -37.787661, 144.92705 -37.787847))",17735654.0,POINT (-37.7901721 144.9396271)
"POLYGON ((144.942686 -37.79929, 144.942853 -37.800372, 144.94297 -37.800515, 144.94407 -37.801669, 144.945197 -37.802789, 144.945617 -37.803113, 144.945824 -37.803136, 144.948314 -37.802313, 144.948602 -37.802138, 144.950204 -37.801191, 144.950392 -37.801078, 144.951315 -37.800506, 144.951358 -37.800148, 144.951348 -37.800087, 144.951129 -37.799481, 144.951099 -37.79941, 144.950412 -37.798693, 144.949716 -37.798, 144.949663 -37.797958, 144.94933 -37.797698, 144.94681 -37.796306, 144.946669 -37.796247, 144.946631 -37.796243, 144.945572 -37.796816, 144.944884 -37.797226, 144.944099 -37.797709, 144.942958 -37.79868, 144.942717 -37.798947, 144.942686 -37.79929))","POLYGON ((144.938108 -37.79954, 144.938154 -37.799858, 144.941292 -37.803575, 144.941857 -37.804112, 144.944318 -37.806508, 144.944433 -37.806561, 144.944644 -37.806651, 144.944832 -37.806728, 144.945321 -37.80676, 144.948659 -37.805679, 144.948788 -37.805594, 144.950237 -37.804549, 144.95454 -37.802668, 144.95478 -37.802328, 144.954797 -37.802245, 144.954874 -37.801525, 144.954884 -37.800176, 144.954885 -37.800044, 144.954886 -37.799951, 144.954789 -37.799019, 144.954612 -37.798543, 144.953023 -37.795374, 144.952802 -37.79509, 144.948169 -37.792845, 144.946818 -37.792792, 144.946635 -37.792806, 144.946341 -37.792865, 144.942086 -37.794676, 144.941694 -37.794865, 144.94074 -37.795371, 144.939855 -37.795845, 144.939615 -37.796113, 144.938123 -37.799452, 144.938108 -37.79954))","POLYGON ((144.93348 -37.799276, 144.933555 -37.799782, 144.933736 -37.800093, 144.93393 -37.800303, 144.936502 -37.801906, 144.938409 -37.805819, 144.939706 -37.806576, 144.944487 -37.809972, 144.944547 -37.809976, 144.949229 -37.808947, 144.951559 -37.808605, 144.952031 -37.808338, 144.95673 -37.805261, 144.958048 -37.804575, 144.958407 -37.80434, 144.958475 -37.804276, 144.958552 -37.804186, 144.958762 -37.80384, 144.959416 -37.800124, 144.959452 -37.799766, 144.958123 -37.797067, 144.956565 -37.792787, 144.956378 -37.792664, 144.956349 -37.792654, 144.954784 -37.792323, 144.950579 -37.789692, 144.950098 -37.789415, 144.949739 -37.789405, 144.94391 -37.790073, 144.943427 -37.789962, 144.943323 -37.789993, 144.942854 -37.790248, 144.939331 -37.792473, 144.935843 -37.794246, 144.935332 -37.794797, 144.933517 -37.798918, 144.93348 -37.799276))",17721533.0,POINT (-37.7996657 144.9467282)
