5min,10min,15min,property_id,coordinates
"POLYGON ((144.996853 -37.712039, 144.996894 -37.712127, 144.997113 -37.712334, 144.997203 -37.712388, 145.001375 -37.714699, 145.002291 -37.715084, 145.002646 -37.715144, 145.002743 -37.715138, 145.004501 -37.714107, 145.005988 -37.713169, 145.006094 -37.713015, 145.006132 -37.712657, 145.005187 -37.711549, 145.003509 -37.709944, 145.003417 -37.709922, 145.003062 -37.709863, 145.002589 -37.710121, 144.997254 -37.71143, 144.997151 -37.711478, 144.996888 -37.711681, 144.996853 -37.712039))","POLYGON ((144.992183 -37.711165, 144.992375 -37.711466, 144.992955 -37.712375, 144.993431 -37.713, 144.995313 -37.715012, 144.996356 -37.715962, 145.00004 -37.717715, 145.001679 -37.718784, 145.002034 -37.718843, 145.002121 -37.718851, 145.004345 -37.717554, 145.006002 -37.716588, 145.007 -37.715999, 145.00807 -37.715197, 145.008797 -37.711337, 145.008826 -37.711104, 145.008752 -37.710851, 145.005747 -37.707659, 145.004496 -37.706322, 145.004425 -37.706278, 145.004365 -37.70628, 145.004288 -37.706291, 145.002443 -37.706858, 144.998091 -37.707649, 144.997713 -37.707712, 144.994826 -37.709059, 144.994381 -37.709411, 144.992344 -37.711019, 144.992184 -37.711157, 144.992183 -37.711165))","POLYGON ((144.988363 -37.711897, 144.989181 -37.713226, 144.991285 -37.716393, 144.992428 -37.717202, 144.995467 -37.719352, 144.996482 -37.719875, 145.000329 -37.721444, 145.000461 -37.721494, 145.001038 -37.72169, 145.003397 -37.721241, 145.007409 -37.719276, 145.007953 -37.718993, 145.010618 -37.717337, 145.011277 -37.716846, 145.01189 -37.712589, 145.012141 -37.710717, 145.012117 -37.710579, 145.01199 -37.710295, 145.00957 -37.706434, 145.008731 -37.705248, 145.008634 -37.705175, 145.006657 -37.704052, 145.006185 -37.703942, 145.00419 -37.703559, 145.002053 -37.70356, 144.997731 -37.704096, 144.997386 -37.704199, 144.992644 -37.705713, 144.99241 -37.705986, 144.989775 -37.70901, 144.988398 -37.711539, 144.988363 -37.711897))",16701065.0,POINT (-37.712275 145.001497)
"POLYGON ((145.005047 -37.716313, 145.005837 -37.718795, 145.006949 -37.719875, 145.007054 -37.719971, 145.007236 -37.720004, 145.007452 -37.72003, 145.010826 -37.719697, 145.012094 -37.71959, 145.013178 -37.717703, 145.013222 -37.717346, 145.011681 -37.715302, 145.008785 -37.714123, 145.008668 -37.714152, 145.007204 -37.714742, 145.005048 -37.715953, 145.005047 -37.716313))","POLYGON ((145.000425 -37.71581, 145.003396 -37.72088, 145.003643 -37.721142, 145.00627 -37.723525, 145.006449 -37.723683, 145.006804 -37.723743, 145.011207 -37.722849, 145.013324 -37.72162, 145.014544 -37.720891, 145.015962 -37.720063, 145.01786 -37.718272, 145.017904 -37.717915, 145.01561 -37.713433, 145.015427 -37.713122, 145.01534 -37.71309, 145.011232 -37.711532, 145.0108 -37.71138, 145.009254 -37.711001, 145.0089 -37.710935, 145.008384 -37.710867, 145.008087 -37.711024, 145.00413 -37.713295, 145.004032 -37.713352, 145.000599 -37.715466, 145.000533 -37.715544, 145.00043 -37.715783, 145.000425 -37.71581))","POLYGON ((144.995765 -37.715423, 144.998123 -37.719133, 144.99911 -37.721326, 145.000178 -37.722862, 145.001525 -37.724266, 145.00388 -37.726433, 145.005796 -37.727391, 145.00615 -37.727457, 145.010527 -37.725833, 145.014804 -37.724064, 145.01599 -37.723543, 145.019337 -37.721473, 145.019427 -37.721418, 145.019483 -37.72137, 145.021717 -37.719478, 145.022519 -37.718702, 145.022658 -37.71837, 145.022351 -37.717491, 145.019551 -37.712228, 145.019101 -37.710927, 145.019042 -37.710859, 145.01368 -37.708321, 145.013175 -37.708141, 145.010207 -37.707253, 145.009853 -37.707189, 145.009174 -37.707149, 145.009063 -37.707153, 145.008149 -37.707466, 145.003052 -37.710494, 145.002946 -37.710547, 145.001845 -37.711124, 145.001734 -37.711192, 145.000491 -37.712063, 144.995905 -37.714971, 144.995764 -37.715063, 144.995765 -37.715423))",17541897.0,POINT (-37.717635 145.008853)
"POLYGON ((145.002899 -37.951444, 145.002946 -37.952246, 145.003775 -37.952495, 145.004082 -37.952552, 145.008187 -37.952821, 145.008524 -37.952601, 145.00862 -37.952534, 145.008719 -37.952462, 145.009007 -37.951159, 145.009052 -37.950801, 145.008967 -37.950702, 145.008882 -37.950611, 145.007493 -37.949098, 145.007408 -37.949007, 145.006899 -37.948943, 145.00639 -37.948879, 145.005342 -37.948741, 145.005133 -37.948714, 145.004876 -37.948767, 145.002924 -37.951349, 145.002899 -37.951444))","POLYGON ((145.001785 -37.951189, 145.002711 -37.952132, 145.005206 -37.9547, 145.006157 -37.955596, 145.010933 -37.95588, 145.011201 -37.955639, 145.0119 -37.95485, 145.011961 -37.954776, 145.01342 -37.953031, 145.013686 -37.95171, 145.013728 -37.951353, 145.01372 -37.951265, 145.013687 -37.95118, 145.012254 -37.949598, 145.012167 -37.949505, 145.01133 -37.948646, 145.010832 -37.948164, 145.010764 -37.948113, 145.010696 -37.948071, 145.006219 -37.945634, 145.006028 -37.94558, 145.005868 -37.945557, 145.004825 -37.945457, 145.004074 -37.945858, 145.003939 -37.945937, 145.002265 -37.946908, 145.000369 -37.94804, 145.00018 -37.948191, 144.999857 -37.94883, 144.999827 -37.948915, 145.001785 -37.951189))","POLYGON ((144.996899 -37.946843, 144.997451 -37.947264, 145.001785 -37.951189, 145.002711 -37.952132, 145.005206 -37.9547, 145.006823 -37.956855, 145.008057 -37.957963, 145.008781 -37.958546, 145.0097 -37.958886, 145.011476 -37.959436, 145.011828 -37.959513, 145.011914 -37.959491, 145.01353 -37.958444, 145.015432 -37.95693, 145.015489 -37.95686, 145.018121 -37.953578, 145.018351 -37.952256, 145.018393 -37.951899, 145.018387 -37.951733, 145.016924 -37.950059, 145.014623 -37.947584, 145.012406 -37.94537, 145.01189 -37.944855, 145.007497 -37.942518, 145.005269 -37.941937, 145.004936 -37.942073, 145.000909 -37.94426, 144.997001 -37.94628, 144.996927 -37.946484, 144.996899 -37.946843))",15964401.0,POINT (-37.951043 145.005037)
"POLYGON ((145.017564 -37.834732, 145.017659 -37.834911, 145.017761 -37.83504, 145.021723 -37.8377, 145.022078 -37.837759, 145.022182 -37.837728, 145.0246 -37.836983, 145.024871 -37.836746, 145.024622 -37.836462, 145.024374 -37.836179, 145.021206 -37.83179, 145.020893 -37.830986, 145.020558 -37.831117, 145.017677 -37.834078, 145.01744 -37.834349, 145.017564 -37.834732))","POLYGON ((145.014211 -37.835023, 145.016171 -37.837994, 145.01637 -37.838209, 145.020859 -37.841252, 145.0211 -37.841414, 145.021455 -37.841475, 145.021555 -37.841444, 145.023406 -37.840699, 145.028804 -37.839611, 145.028847 -37.839253, 145.024871 -37.836746, 145.024636 -37.836478, 145.024622 -37.836462, 145.024374 -37.836179, 145.023252 -37.830437, 145.022562 -37.829752, 145.021334 -37.828982, 145.020165 -37.82872, 145.0199 -37.828964, 145.015439 -37.832193, 145.014314 -37.831694, 145.014041 -37.831929, 145.013902 -37.832086, 145.014211 -37.835023))","POLYGON ((145.010743 -37.832295, 145.010677 -37.832566, 145.010612 -37.832838, 145.011433 -37.836408, 145.011519 -37.836501, 145.013072 -37.838181, 145.015208 -37.841653, 145.015303 -37.841719, 145.020339 -37.844692, 145.02062 -37.844904, 145.020797 -37.845007, 145.02293 -37.844292, 145.027287 -37.843171, 145.029824 -37.841847, 145.032384 -37.840129, 145.032509 -37.839996, 145.032521 -37.839941, 145.032521 -37.83994, 145.032532 -37.839885, 145.03252 -37.839796, 145.0324 -37.839471, 145.032045 -37.839407, 145.030782 -37.839453, 145.029402 -37.83932, 145.027789 -37.838782, 145.027649 -37.838722, 145.024919 -37.836805, 145.024937 -37.83318, 145.026505 -37.830866, 145.02667 -37.830545, 145.023132 -37.826526, 145.022238 -37.826081, 145.020353 -37.826147, 145.020292 -37.826151, 145.019481 -37.826312, 145.019014 -37.826433, 145.018546 -37.826555, 145.01787 -37.826886, 145.012887 -37.82916, 145.011942 -37.829868, 145.010925 -37.831647, 145.010743 -37.832295))",17582636.0,POINT (-37.8341745 145.021537)
"POLYGON ((145.012199 -38.267976, 145.012431 -38.268251, 145.012761 -38.268494, 145.013657 -38.268798, 145.013787 -38.268833, 145.014438 -38.268976, 145.018177 -38.269246, 145.018537 -38.269235, 145.01958 -38.268381, 145.019664 -38.268031, 145.019466 -38.267548, 145.018404 -38.266047, 145.015802 -38.265255, 145.015455 -38.265157, 145.015093 -38.2652, 145.014914 -38.265278, 145.013846 -38.266095, 145.013674 -38.266245, 145.013517 -38.266383, 145.013279 -38.26662, 145.012709 -38.26723, 145.012138 -38.267841, 145.012199 -38.267976))","POLYGON ((145.008841 -38.270585, 145.01021 -38.270912, 145.010563 -38.270983, 145.012544 -38.271385, 145.013788 -38.271244, 145.018748 -38.270087, 145.021802 -38.270624, 145.022009 -38.270674, 145.022215 -38.270724, 145.023658 -38.270169, 145.023968 -38.269987, 145.024102 -38.269125, 145.024097 -38.268125, 145.023955 -38.267794, 145.022664 -38.265803, 145.022409 -38.265548, 145.018123 -38.26212, 145.017885 -38.262122, 145.017734 -38.262271, 145.017582 -38.262421, 145.016115 -38.264002, 145.013846 -38.266095, 145.009386 -38.269143, 145.00917 -38.269464, 145.008639 -38.270287, 145.008841 -38.270585))","POLYGON ((145.002927 -38.271285, 145.00556 -38.272957, 145.010572 -38.274614, 145.010931 -38.274619, 145.012175 -38.274493, 145.015134 -38.274185, 145.019424 -38.27345, 145.024527 -38.273203, 145.02584 -38.272706, 145.027202 -38.271925, 145.027285 -38.271575, 145.025897 -38.268974, 145.025769 -38.263726, 145.025872 -38.263381, 145.021538 -38.259686, 145.021311 -38.259407, 145.021192 -38.259401, 145.019254 -38.26093, 145.018954 -38.261185, 145.018662 -38.261435, 145.017885 -38.262122, 145.017734 -38.262271, 145.017582 -38.262421, 145.016244 -38.263873, 145.016115 -38.264002, 145.013846 -38.266095, 145.009386 -38.269143, 145.003783 -38.270986, 145.002953 -38.270926, 145.002927 -38.271285))",17668315.0,POINT (-38.2668153 145.0153185)
"POLYGON ((145.139478 -38.072773, 145.139435 -38.073002, 145.13939 -38.073295, 145.139448 -38.073639, 145.139531 -38.073646, 145.139885 -38.073581, 145.143145 -38.072463, 145.143119 -38.072308, 145.143031 -38.072213, 145.140441 -38.070432, 145.140088 -38.070365, 145.139478 -38.072773))","POLYGON ((145.136512 -38.071329, 145.137596 -38.073541, 145.138813 -38.075628, 145.14069 -38.075789, 145.140728 -38.07578, 145.142307 -38.073917, 145.14437 -38.070754, 145.144414 -38.070397, 145.143712 -38.068386, 145.143588 -38.06832, 145.143457 -38.068258, 145.140998 -38.067116, 145.140645 -38.067045, 145.136383 -38.070993, 145.136512 -38.071329))","POLYGON ((145.132344 -38.072736, 145.132389 -38.072944, 145.132453 -38.073051, 145.132473 -38.073071, 145.133451 -38.073335, 145.138813 -38.075628, 145.14069 -38.075789, 145.140728 -38.07578, 145.145294 -38.074106, 145.148983 -38.071321, 145.149046 -38.07108, 145.149059 -38.071012, 145.148238 -38.067104, 145.148203 -38.067019, 145.147792 -38.066356, 145.147551 -38.066089, 145.144095 -38.065153, 145.141802 -38.064205, 145.141291 -38.064634, 145.14078 -38.065062, 145.140008 -38.065924, 145.135742 -38.069306, 145.133919 -38.069888, 145.132814 -38.071616, 145.132416 -38.072524, 145.132344 -38.072736))",17521825.0,POINT (-38.0727926 145.1430276)
"POLYGON ((144.808001 -37.755594, 144.809059 -37.758368, 144.809212 -37.758694, 144.810276 -37.759101, 144.811263 -37.759439, 144.812594 -37.759607, 144.812804 -37.759315, 144.814711 -37.756173, 144.814928 -37.755511, 144.81492 -37.755277, 144.814557 -37.753846, 144.814203 -37.753784, 144.80852 -37.753696, 144.808232 -37.753913, 144.808001 -37.755594))","POLYGON ((144.805807 -37.756632, 144.805525 -37.758284, 144.805915 -37.759694, 144.806076 -37.759901, 144.80669 -37.760532, 144.808947 -37.761987, 144.809284 -37.762116, 144.813737 -37.762469, 144.814648 -37.762064, 144.816202 -37.760933, 144.817351 -37.757564, 144.81747 -37.753743, 144.816334 -37.75147, 144.815808 -37.751162, 144.815575 -37.751083, 144.813479 -37.751203, 144.808299 -37.751327, 144.805398 -37.751384, 144.805105 -37.751593, 144.805807 -37.756632))","POLYGON ((144.801103 -37.752176, 144.801178 -37.75714, 144.801218 -37.759117, 144.801955 -37.760466, 144.804767 -37.763199, 144.805739 -37.764164, 144.807875 -37.765294, 144.809584 -37.765012, 144.809819 -37.76474, 144.811083 -37.763853, 144.816001 -37.765619, 144.816142 -37.765838, 144.816283 -37.766058, 144.816586 -37.765863, 144.820719 -37.761707, 144.82095 -37.761451, 144.820985 -37.761093, 144.820647 -37.760629, 144.819703 -37.758444, 144.821228 -37.753301, 144.821246 -37.75327, 144.821331 -37.753106, 144.821186 -37.752052, 144.81968 -37.750579, 144.816589 -37.747569, 144.816421 -37.747449, 144.816067 -37.747389, 144.81593 -37.747441, 144.815843 -37.747494, 144.815756 -37.747551, 144.810969 -37.748874, 144.809461 -37.747814, 144.809275 -37.747648, 144.80892 -37.747589, 144.804198 -37.748643, 144.802779 -37.748143, 144.802504 -37.748375, 144.801141 -37.751818, 144.801103 -37.752176))",10621148.0,POINT (-37.756201 144.811242)
"POLYGON ((144.982844 -37.813895, 144.982837 -37.813937, 144.982852 -37.81399, 144.984076 -37.815361, 144.984297 -37.815618, 144.984839 -37.816123, 144.985094 -37.816336, 144.985167 -37.816374, 144.988405 -37.817226, 144.988607 -37.817141, 144.98904 -37.816861, 144.99105 -37.815589, 144.991475 -37.814931, 144.991542 -37.814815, 144.991398 -37.813784, 144.991348 -37.813691, 144.990554 -37.812327, 144.990105 -37.811908, 144.988782 -37.81108, 144.988429 -37.811011, 144.986031 -37.81156, 144.985924 -37.811585, 144.985687 -37.811721, 144.984167 -37.812618, 144.984095 -37.812672, 144.982888 -37.813632, 144.982844 -37.813895))","POLYGON ((144.978155 -37.813474, 144.978652 -37.81459, 144.980826 -37.816745, 144.982863 -37.818486, 144.984976 -37.819903, 144.987084 -37.820104, 144.989517 -37.820174, 144.990132 -37.819831, 144.992602 -37.818414, 144.993049 -37.818145, 144.993167 -37.818072, 144.995106 -37.816439, 144.995213 -37.816249, 144.995856 -37.814624, 144.995894 -37.814266, 144.993752 -37.811075, 144.993636 -37.810912, 144.99265 -37.809626, 144.991902 -37.809109, 144.989832 -37.807719, 144.989805 -37.807716, 144.989531 -37.807767, 144.985687 -37.808427, 144.985556 -37.808493, 144.98514 -37.808703, 144.980953 -37.810868, 144.979342 -37.812008, 144.979061 -37.812233, 144.978191 -37.813116, 144.978155 -37.813474))","POLYGON ((144.974437 -37.815372, 144.974613 -37.815646, 144.97849 -37.818659, 144.980042 -37.820407, 144.982918 -37.822795, 144.984778 -37.82366, 144.984796 -37.823662, 144.989025 -37.823871, 144.989206 -37.823824, 144.989628 -37.823642, 144.993867 -37.821011, 144.995451 -37.820076, 144.997859 -37.818613, 144.999619 -37.817093, 145.000055 -37.816118, 145.000113 -37.815763, 144.999406 -37.813023, 144.999347 -37.812924, 144.99839 -37.811548, 144.997308 -37.810034, 144.997221 -37.809944, 144.995432 -37.80811, 144.994476 -37.807163, 144.992473 -37.805404, 144.990555 -37.80415, 144.990503 -37.804117, 144.990147 -37.804058, 144.986315 -37.804711, 144.98619 -37.804768, 144.985764 -37.804995, 144.985637 -37.805069, 144.985542 -37.805126, 144.985117 -37.805382, 144.983717 -37.806188, 144.97825 -37.808481, 144.976756 -37.809417, 144.976609 -37.809512, 144.975384 -37.810366, 144.974591 -37.811751, 144.973794 -37.813298, 144.973745 -37.813431, 144.974437 -37.815372))",10715072.0,POINT (-37.8141406 144.9874786)
"POLYGON ((144.880898 -37.790694, 144.881357 -37.79227, 144.881899 -37.794049, 144.881972 -37.794121, 144.884762 -37.795244, 144.885117 -37.795307, 144.886779 -37.793948, 144.88697 -37.793591, 144.887161 -37.793096, 144.8871 -37.792732, 144.886534 -37.789804, 144.886337 -37.789722, 144.884126 -37.788815, 144.884071 -37.788792, 144.884069 -37.788792, 144.884013 -37.78877, 144.883882 -37.788815, 144.883502 -37.788974, 144.880938 -37.790336, 144.880898 -37.790694))","POLYGON ((144.876996 -37.791121, 144.878726 -37.794413, 144.879667 -37.796154, 144.880115 -37.796642, 144.880625 -37.797187, 144.880726 -37.797293, 144.88105 -37.797635, 144.881226 -37.797766, 144.884437 -37.798523, 144.884864 -37.798579, 144.888407 -37.796611, 144.890702 -37.791725, 144.890805 -37.79138, 144.890501 -37.790878, 144.88917 -37.789238, 144.888808 -37.789011, 144.883914 -37.785616, 144.88356 -37.785549, 144.879895 -37.787006, 144.879779 -37.787055, 144.879669 -37.787104, 144.877664 -37.789279, 144.877036 -37.790763, 144.876996 -37.791121))","POLYGON ((144.872301 -37.790597, 144.872343 -37.790666, 144.873789 -37.792994, 144.876636 -37.797444, 144.876693 -37.797513, 144.876761 -37.797591, 144.878013 -37.799013, 144.879286 -37.800198, 144.879892 -37.800507, 144.881369 -37.801067, 144.884135 -37.80184, 144.884152 -37.801842, 144.885571 -37.801411, 144.887939 -37.800146, 144.889421 -37.799283, 144.890812 -37.798258, 144.893341 -37.795435, 144.895127 -37.793068, 144.895304 -37.79283, 144.895344 -37.792646, 144.895383 -37.792461, 144.894992 -37.791065, 144.891508 -37.787409, 144.89044 -37.786275, 144.885715 -37.783008, 144.884809 -37.782072, 144.88474 -37.782001, 144.884673 -37.781931, 144.884607 -37.781909, 144.884208 -37.781803, 144.884188 -37.781801, 144.879926 -37.783664, 144.875469 -37.785351, 144.87546 -37.785364, 144.872341 -37.790239, 144.872301 -37.790597))",15726089.0,POINT (-37.791939 144.884333)
"POLYGON ((144.904213 -37.800577, 144.904119 -37.80137, 144.90506 -37.803112, 144.905212 -37.803381, 144.905306 -37.803541, 144.906011 -37.80467, 144.906337 -37.804823, 144.90783 -37.804961, 144.911626 -37.801272, 144.911655 -37.800914, 144.911305 -37.799668, 144.91115 -37.799342, 144.909392 -37.799151, 144.907113 -37.799278, 144.90537 -37.79982, 144.904322 -37.800182, 144.904254 -37.80022, 144.904213 -37.800577))","POLYGON ((144.899939 -37.801894, 144.900079 -37.802226, 144.903266 -37.807138, 144.903379 -37.807441, 144.903772 -37.80782, 144.90595 -37.807899, 144.909006 -37.806687, 144.909064 -37.806407, 144.909057 -37.80633, 144.910087 -37.802866, 144.914284 -37.801542, 144.915722 -37.801864, 144.916074 -37.801894, 144.916105 -37.801535, 144.915511 -37.799417, 144.914754 -37.798091, 144.914473 -37.798074, 144.914192 -37.798058, 144.913519 -37.798062, 144.912859 -37.798067, 144.912553 -37.798099, 144.912266 -37.798161, 144.911998 -37.798219, 144.907295 -37.79826, 144.905684 -37.797614, 144.904077 -37.797275, 144.903723 -37.797212, 144.903608 -37.797246, 144.90341 -37.797334, 144.902281 -37.797886, 144.899552 -37.79962, 144.899537 -37.79963, 144.899939 -37.801894))","POLYGON ((144.894919 -37.799396, 144.895587 -37.801797, 144.895958 -37.802731, 144.897025 -37.804106, 144.899972 -37.808284, 144.900298 -37.809459, 144.901271 -37.811568, 144.901599 -37.811716, 144.90717 -37.809716, 144.91233 -37.807667, 144.913361 -37.807771, 144.914391 -37.807876, 144.914881 -37.807283, 144.914917 -37.806925, 144.917243 -37.80196, 144.919577 -37.802381, 144.920769 -37.802343, 144.920809 -37.801985, 144.919663 -37.79885, 144.919481 -37.79854, 144.914558 -37.796202, 144.909136 -37.795433, 144.905332 -37.79445, 144.904249 -37.794171, 144.903749 -37.794194, 144.902739 -37.794384, 144.897208 -37.796457, 144.897159 -37.796482, 144.897051 -37.796542, 144.894961 -37.799039, 144.894919 -37.799396))",15802091.0,POINT (-37.801644 144.908234)
"POLYGON ((144.887142 -37.798158, 144.887109 -37.798516, 144.887219 -37.79868, 144.887452 -37.798927, 144.888886 -37.800285, 144.888967 -37.800313, 144.88908 -37.800343, 144.891 -37.800154, 144.893083 -37.799744, 144.893748 -37.799343, 144.893818 -37.799265, 144.89386 -37.798908, 144.893705 -37.79833, 144.892641 -37.795008, 144.891552 -37.79395, 144.891197 -37.793891, 144.890563 -37.794269, 144.889794 -37.794706, 144.887729 -37.796074, 144.887142 -37.798158))","POLYGON ((144.882438 -37.797694, 144.882401 -37.798052, 144.883597 -37.799771, 144.884415 -37.800907, 144.88577 -37.802531, 144.888279 -37.80215, 144.892102 -37.803379, 144.892311 -37.803469, 144.892323 -37.803473, 144.892414 -37.803424, 144.893872 -37.802633, 144.893939 -37.802594, 144.895371 -37.801769, 144.895489 -37.801701, 144.896975 -37.800794, 144.898508 -37.799822, 144.898549 -37.799464, 144.897646 -37.796244, 144.897598 -37.7961, 144.897477 -37.795927, 144.896008 -37.794265, 144.894494 -37.792956, 144.894219 -37.792723, 144.893007 -37.792046, 144.892485 -37.791888, 144.891964 -37.79173, 144.889646 -37.791432, 144.888087 -37.7924, 144.883105 -37.795561, 144.883036 -37.795614, 144.882943 -37.795689, 144.882438 -37.797694))","POLYGON ((144.877752 -37.797243, 144.877682 -37.797502, 144.877681 -37.797504, 144.87777 -37.797632, 144.877835 -37.797712, 144.880085 -37.800853, 144.881668 -37.804303, 144.881836 -37.804622, 144.882129 -37.804703, 144.882212 -37.804725, 144.882326 -37.804743, 144.883009 -37.804712, 144.883462 -37.804694, 144.88399 -37.804573, 144.885671 -37.804053, 144.890053 -37.805654, 144.891206 -37.80669, 144.891291 -37.806785, 144.891374 -37.806872, 144.891466 -37.806926, 144.89182 -37.80699, 144.891949 -37.806946, 144.892629 -37.806686, 144.897678 -37.804112, 144.899639 -37.803007, 144.903116 -37.800441, 144.903224 -37.800329, 144.903262 -37.800058, 144.902066 -37.794313, 144.901432 -37.793946, 144.897266 -37.790021, 144.891661 -37.788793, 144.890286 -37.788049, 144.890107 -37.787954, 144.889957 -37.787936, 144.887742 -37.788827, 144.885775 -37.789587, 144.883773 -37.791176, 144.878806 -37.794051, 144.878647 -37.794374, 144.877752 -37.797243))",15818702.0,POINT (-37.797653 144.890916)
"POLYGON ((144.905231 -37.800502, 144.905343 -37.800709, 144.907048 -37.802843, 144.90799 -37.803519, 144.908034 -37.803532, 144.9085 -37.803626, 144.913514 -37.801425, 144.91378 -37.799297, 144.912832 -37.798069, 144.912553 -37.798099, 144.912266 -37.798161, 144.911998 -37.798219, 144.907001 -37.799265, 144.905749 -37.79986, 144.905685 -37.799896, 144.90527 -37.800144, 144.905231 -37.800502))","POLYGON ((144.900535 -37.799979, 144.900978 -37.801684, 144.900984 -37.801692, 144.904969 -37.805882, 144.906297 -37.806972, 144.906615 -37.807141, 144.909476 -37.805818, 144.909686 -37.805526, 144.914979 -37.802702, 144.915024 -37.802743, 144.917979 -37.802039, 144.918071 -37.801935, 144.918135 -37.801653, 144.918112 -37.801578, 144.917591 -37.800047, 144.917412 -37.799735, 144.916362 -37.797995, 144.915944 -37.797445, 144.912553 -37.798099, 144.912266 -37.798161, 144.911998 -37.798219, 144.907192 -37.798298, 144.905629 -37.797914, 144.905527 -37.797882, 144.905186 -37.797767, 144.90373 -37.79772, 144.903002 -37.797966, 144.901356 -37.799096, 144.900575 -37.799621, 144.900535 -37.799979))","POLYGON ((144.895873 -37.799509, 144.897086 -37.803052, 144.898319 -37.804202, 144.898411 -37.804284, 144.902244 -37.80887, 144.902378 -37.809086, 144.907174 -37.809698, 144.912779 -37.80766, 144.914661 -37.807261, 144.914697 -37.806903, 144.917979 -37.802039, 144.919577 -37.802381, 144.921436 -37.802413, 144.922057 -37.80248, 144.922678 -37.802548, 144.923769 -37.802561, 144.923807 -37.802203, 144.921989 -37.798546, 144.921246 -37.79753, 144.915698 -37.795601, 144.912275 -37.795034, 144.908562 -37.795648, 144.905427 -37.794736, 144.90525 -37.794652, 144.904684 -37.794469, 144.9043 -37.794456, 144.903248 -37.794437, 144.902695 -37.79467, 144.897716 -37.797033, 144.897649 -37.797068, 144.895943 -37.799079, 144.895916 -37.799152, 144.895873 -37.799509))",15824941.0,POINT (-37.80034 144.909552)
"POLYGON ((144.904213 -37.800577, 144.904119 -37.80137, 144.90506 -37.803112, 144.905212 -37.803381, 144.905306 -37.803541, 144.906011 -37.80467, 144.906337 -37.804823, 144.90783 -37.804961, 144.911626 -37.801272, 144.911655 -37.800914, 144.911305 -37.799668, 144.91115 -37.799342, 144.909392 -37.799151, 144.907113 -37.799278, 144.90537 -37.79982, 144.904322 -37.800182, 144.904254 -37.80022, 144.904213 -37.800577))","POLYGON ((144.899939 -37.801894, 144.900079 -37.802226, 144.903266 -37.807138, 144.903379 -37.807441, 144.903772 -37.80782, 144.90595 -37.807899, 144.909006 -37.806687, 144.909064 -37.806407, 144.909057 -37.80633, 144.910087 -37.802866, 144.914284 -37.801542, 144.915722 -37.801864, 144.916074 -37.801894, 144.916105 -37.801535, 144.915511 -37.799417, 144.914754 -37.798091, 144.914473 -37.798074, 144.914192 -37.798058, 144.913519 -37.798062, 144.912859 -37.798067, 144.912553 -37.798099, 144.912266 -37.798161, 144.911998 -37.798219, 144.907295 -37.79826, 144.905684 -37.797614, 144.904077 -37.797275, 144.903723 -37.797212, 144.903608 -37.797246, 144.90341 -37.797334, 144.902281 -37.797886, 144.899552 -37.79962, 144.899537 -37.79963, 144.899939 -37.801894))","POLYGON ((144.894919 -37.799396, 144.895587 -37.801797, 144.895958 -37.802731, 144.897025 -37.804106, 144.899972 -37.808284, 144.900298 -37.809459, 144.901271 -37.811568, 144.901599 -37.811716, 144.90717 -37.809716, 144.91233 -37.807667, 144.913361 -37.807771, 144.914391 -37.807876, 144.914881 -37.807283, 144.914917 -37.806925, 144.917243 -37.80196, 144.919577 -37.802381, 144.920769 -37.802343, 144.920809 -37.801985, 144.919663 -37.79885, 144.919481 -37.79854, 144.914558 -37.796202, 144.909136 -37.795433, 144.905332 -37.79445, 144.904249 -37.794171, 144.903749 -37.794194, 144.902739 -37.794384, 144.897208 -37.796457, 144.897159 -37.796482, 144.897051 -37.796542, 144.894961 -37.799039, 144.894919 -37.799396))",15833239.0,POINT (-37.801644 144.908234)
