5min,10min,15min,property_id,coordinates
"POLYGON ((145.071184 -37.991932, 145.071167 -37.992003, 145.071043 -37.993119, 145.071909 -37.995557, 145.073465 -37.996403, 145.073528 -37.996421, 145.073881 -37.996492, 145.076489 -37.995588, 145.077838 -37.995068, 145.078069 -37.994981, 145.078081 -37.994922, 145.07811 -37.994704, 145.078184 -37.993161, 145.078185 -37.993057, 145.078133 -37.992026, 145.077925 -37.991732, 145.07459 -37.990496, 145.074038 -37.990476, 145.073156 -37.990431, 145.073027 -37.990428, 145.071446 -37.991582, 145.07121 -37.991855, 145.071184 -37.991932))","POLYGON ((145.067537 -37.992417, 145.067729 -37.992721, 145.069415 -37.995219, 145.073796 -37.998933, 145.074015 -37.999117, 145.075783 -37.999293, 145.081222 -37.998219, 145.081492 -37.99798, 145.081347 -37.994119, 145.081806 -37.990744, 145.081781 -37.990452, 145.08166 -37.990216, 145.081538 -37.989981, 145.080337 -37.989051, 145.078091 -37.987961, 145.077834 -37.987914, 145.076567 -37.987697, 145.076443 -37.987677, 145.071253 -37.987236, 145.069665 -37.987396, 145.067887 -37.98922, 145.067634 -37.989476, 145.067537 -37.992417))","POLYGON ((145.063758 -37.988118, 145.063249 -37.99085, 145.063918 -37.991804, 145.064095 -37.991919, 145.066629 -37.993237, 145.069415 -37.995219, 145.073796 -37.998933, 145.074015 -37.999117, 145.077604 -38.002159, 145.077793 -38.002245, 145.077983 -38.002331, 145.078346 -38.002248, 145.082932 -38.001215, 145.083254 -38.001054, 145.084992 -37.998616, 145.085039 -37.998259, 145.086082 -37.992542, 145.086125 -37.992184, 145.085947 -37.990249, 145.085689 -37.989262, 145.085626 -37.989196, 145.085111 -37.988658, 145.084757 -37.988594, 145.080397 -37.987371, 145.078104 -37.985014, 145.077379 -37.984855, 145.076688 -37.984906, 145.071074 -37.98375, 145.07105 -37.983747, 145.067286 -37.984418, 145.066853 -37.984694, 145.063842 -37.987768, 145.063758 -37.988118))",16949818.0,POINT (-37.993273 145.074596)
"POLYGON ((145.077718 -37.985523, 145.077761 -37.985777, 145.079467 -37.987785, 145.0796 -37.987932, 145.079732 -37.988079, 145.08145 -37.98755, 145.083911 -37.985834, 145.083949 -37.985476, 145.083948 -37.985352, 145.083166 -37.985142, 145.081408 -37.985205, 145.080424 -37.985222, 145.078975 -37.985267, 145.078018 -37.985425, 145.07772 -37.985515, 145.077718 -37.985523))","POLYGON ((145.0743 -37.987394, 145.074299 -37.987866, 145.074511 -37.988157, 145.074652 -37.988169, 145.076082 -37.988272, 145.080925 -37.990979, 145.081189 -37.991084, 145.081499 -37.991165, 145.081648 -37.99113, 145.081969 -37.990967, 145.085071 -37.988527, 145.08758 -37.987406, 145.08786 -37.985946, 145.087901 -37.985588, 145.087994 -37.98476, 145.086609 -37.983587, 145.084844 -37.982135, 145.084707 -37.982118, 145.07968 -37.98156, 145.074788 -37.98258, 145.074616 -37.982897, 145.0743 -37.987394))","POLYGON ((145.070229 -37.982182, 145.070763 -37.987758, 145.070923 -37.988356, 145.071193 -37.988593, 145.071463 -37.98883, 145.074209 -37.9911, 145.077346 -37.993533, 145.083103 -37.994854, 145.08329 -37.994819, 145.083636 -37.994717, 145.086219 -37.992558, 145.088866 -37.990068, 145.091361 -37.988685, 145.09156 -37.988385, 145.091747 -37.987265, 145.091592 -37.986311, 145.091271 -37.984322, 145.091193 -37.984226, 145.091116 -37.984133, 145.088174 -37.981062, 145.088085 -37.980966, 145.08655 -37.979564, 145.081798 -37.978789, 145.081442 -37.978735, 145.077659 -37.978304, 145.075134 -37.979143, 145.073835 -37.979625, 145.070731 -37.981158, 145.070479 -37.981321, 145.070272 -37.981824, 145.070229 -37.982182))",17101906.0,POINT (-37.986575 145.080469)
"POLYGON ((145.091349 -37.98116, 145.091134 -37.984498, 145.092177 -37.985424, 145.09253 -37.985492, 145.093934 -37.984924, 145.094051 -37.984852, 145.094703 -37.982322, 145.093951 -37.978748, 145.093597 -37.978681, 145.091441 -37.980684, 145.091349 -37.98116))","POLYGON ((145.086265 -37.983907, 145.087371 -37.985049, 145.088861 -37.98652, 145.088927 -37.986581, 145.088998 -37.986629, 145.093313 -37.988256, 145.093666 -37.988324, 145.093784 -37.988274, 145.097157 -37.986651, 145.099277 -37.985495, 145.099321 -37.985138, 145.098624 -37.985052, 145.095256 -37.983062, 145.094303 -37.980728, 145.095054 -37.97677, 145.095098 -37.976547, 145.094234 -37.975765, 145.093829 -37.975716, 145.093424 -37.975668, 145.092557 -37.97619, 145.092511 -37.976547, 145.089989 -37.981559, 145.088704 -37.981931, 145.087766 -37.982166, 145.087582 -37.98231, 145.086309 -37.98355, 145.086265 -37.983907))","POLYGON ((145.081819 -37.983368, 145.081813 -37.983454, 145.08348 -37.985667, 145.084856 -37.987003, 145.088022 -37.98997, 145.088306 -37.990223, 145.092602 -37.991962, 145.092956 -37.992028, 145.093078 -37.99198, 145.094461 -37.991346, 145.094727 -37.991169, 145.097342 -37.989343, 145.10084 -37.987861, 145.102497 -37.986719, 145.103242 -37.986144, 145.10333 -37.986046, 145.1034 -37.985964, 145.103435 -37.985903, 145.103438 -37.985543, 145.103229 -37.985542, 145.102422 -37.985492, 145.101812 -37.985443, 145.101069 -37.985352, 145.100319 -37.985261, 145.099321 -37.985138, 145.099123 -37.985113, 145.098624 -37.985052, 145.095256 -37.983062, 145.094303 -37.980728, 145.095054 -37.97677, 145.095098 -37.976547, 145.094234 -37.975765, 145.092663 -37.974428, 145.091239 -37.974243, 145.089521 -37.97467, 145.087868 -37.97556, 145.08516 -37.980368, 145.083115 -37.982172, 145.081862 -37.983011, 145.081819 -37.983368))",17326215.0,POINT (-37.982206 145.092654)
"POLYGON ((145.086095 -38.003944, 145.087543 -38.00517, 145.088682 -38.005346, 145.0888 -38.005346, 145.088975 -38.005343, 145.089041 -38.005312, 145.093652 -38.002313, 145.093747 -38.002087, 145.093761 -38.002032, 145.093261 -38.000513, 145.091717 -37.999841, 145.091345 -37.999799, 145.091236 -37.999796, 145.088493 -38.000055, 145.088144 -38.000141, 145.08738 -38.000921, 145.086501 -38.002401, 145.086095 -38.003944))","POLYGON ((145.083524 -38.005946, 145.08369 -38.006265, 145.08513 -38.007527, 145.087554 -38.008009, 145.089072 -38.00823, 145.089525 -38.008213, 145.089834 -38.008191, 145.092253 -38.007783, 145.094985 -38.00439, 145.096439 -38.00332, 145.098695 -38.001163, 145.098645 -38.000807, 145.094303 -37.997371, 145.092285 -37.996173, 145.091931 -37.996107, 145.087589 -37.99738, 145.086141 -37.997792, 145.085228 -37.998285, 145.085136 -37.998359, 145.084098 -38.000176, 145.083524 -38.005946))","POLYGON ((145.081158 -37.997815, 145.080472 -38.003665, 145.080233 -38.003934, 145.080138 -38.004213, 145.081255 -38.005421, 145.083979 -38.00946, 145.084469 -38.010246, 145.084778 -38.010431, 145.087967 -38.011013, 145.089385 -38.011277, 145.09255 -38.011081, 145.094383 -38.009685, 145.095656 -38.00816, 145.099256 -38.005309, 145.099918 -38.004664, 145.100511 -38.004005, 145.10243 -38.001686, 145.102676 -38.001308, 145.102721 -38.000951, 145.102527 -38.000488, 145.102457 -38.000418, 145.102126 -38.000325, 145.101706 -38.000277, 145.101286 -38.00023, 145.099008 -37.999867, 145.096949 -37.995828, 145.097022 -37.995449, 145.092984 -37.992468, 145.092631 -37.9924, 145.08829 -37.993674, 145.086486 -37.993982, 145.084528 -37.994738, 145.083182 -37.995343, 145.083044 -37.995427, 145.081251 -37.996805, 145.080991 -37.997054, 145.080954 -37.997131, 145.081158 -37.997815))",16862744.0,POINT (-38.00258 145.089961)
"POLYGON ((145.071734 -37.985313, 145.071549 -37.987254, 145.071514 -37.988875, 145.071917 -37.989224, 145.07232 -37.989573, 145.072321 -37.989574, 145.072723 -37.989923, 145.073125 -37.990274, 145.076847 -37.990888, 145.077168 -37.990726, 145.078469 -37.986777, 145.078539 -37.986286, 145.078552 -37.986086, 145.078522 -37.985954, 145.078146 -37.984794, 145.077793 -37.984725, 145.076514 -37.984723, 145.071986 -37.984926, 145.071753 -37.985199, 145.071734 -37.985313))","POLYGON ((145.067804 -37.983998, 145.067809 -37.984091, 145.06804 -37.988702, 145.068231 -37.989008, 145.0719 -37.992982, 145.076833 -37.993639, 145.077521 -37.993634, 145.078874 -37.993619, 145.079892 -37.993329, 145.080161 -37.99309, 145.082504 -37.987677, 145.082547 -37.987319, 145.08073 -37.983047, 145.080175 -37.982383, 145.076037 -37.981503, 145.071174 -37.981602, 145.071104 -37.981609, 145.070188 -37.981814, 145.067847 -37.98364, 145.067804 -37.983998))","POLYGON ((145.065204 -37.981556, 145.064582 -37.985788, 145.063959 -37.987796, 145.063875 -37.988146, 145.063912 -37.988252, 145.065241 -37.991102, 145.065392 -37.991394, 145.067315 -37.992982, 145.070791 -37.996262, 145.075851 -37.998097, 145.076205 -37.998164, 145.080373 -37.996571, 145.080612 -37.996302, 145.084518 -37.992226, 145.087487 -37.988035, 145.08753 -37.987678, 145.085555 -37.983824, 145.085429 -37.983616, 145.085277 -37.983371, 145.081857 -37.979638, 145.081697 -37.979482, 145.080808 -37.979174, 145.077785 -37.978509, 145.075516 -37.978039, 145.075458 -37.978032, 145.071998 -37.977939, 145.068723 -37.978456, 145.068321 -37.978589, 145.067375 -37.979161, 145.065364 -37.981095, 145.065267 -37.981201, 145.065204 -37.981556))",15870518.0,POINT (-37.98754 145.075055)
"POLYGON ((145.086095 -38.005601, 145.08619 -38.005811, 145.08626 -38.005921, 145.089623 -38.009146, 145.0899 -38.009221, 145.089969 -38.009224, 145.092324 -38.008666, 145.092472 -38.00863, 145.092566 -38.008528, 145.093002 -38.007322, 145.093628 -38.004617, 145.093568 -38.004262, 145.093517 -38.004208, 145.093331 -38.004084, 145.089135 -38.002868, 145.088087 -38.002711, 145.087967 -38.002697, 145.087618 -38.002785, 145.086794 -38.003721, 145.086043 -38.005482, 145.086095 -38.005601))","POLYGON ((145.082362 -38.005946, 145.083766 -38.008115, 145.083857 -38.008229, 145.084862 -38.008483, 145.087277 -38.009154, 145.091302 -38.011329, 145.091582 -38.011364, 145.091846 -38.011359, 145.094074 -38.011286, 145.094954 -38.010349, 145.095541 -38.009642, 145.096677 -38.008255, 145.097411 -38.006256, 145.097345 -38.005902, 145.096209 -38.002681, 145.095608 -38.00145, 145.095549 -38.001371, 145.094058 -38.000413, 145.093705 -38.000343, 145.088396 -37.999661, 145.087175 -37.999058, 145.087048 -37.999026, 145.086699 -37.999113, 145.084219 -38.001155, 145.082382 -38.005829, 145.082362 -38.005946))","POLYGON ((145.079072 -38.003338, 145.079214 -38.003475, 145.079871 -38.004085, 145.081255 -38.005421, 145.08237 -38.006832, 145.083769 -38.011413, 145.084078 -38.011598, 145.089569 -38.013336, 145.090779 -38.01358, 145.092613 -38.013932, 145.098255 -38.012103, 145.098486 -38.011827, 145.100775 -38.008152, 145.101927 -38.005421, 145.100397 -38.000774, 145.100367 -38.000712, 145.096459 -37.998399, 145.094321 -37.996554, 145.094263 -37.996547, 145.094114 -37.99659, 145.08818 -37.995866, 145.088128 -37.99586, 145.087806 -37.995827, 145.086108 -37.995956, 145.084926 -37.996338, 145.084852 -37.996371, 145.082382 -37.997861, 145.081452 -38.000208, 145.079178 -38.002942, 145.078929 -38.003202, 145.079072 -38.003338))",17143835.0,POINT (-38.00616 145.089538)
"POLYGON ((145.095308 -38.001501, 145.095369 -38.001856, 145.09666 -38.003896, 145.098851 -38.005139, 145.099203 -38.005062, 145.101905 -38.003753, 145.103262 -38.001382, 145.103307 -38.001025, 145.103178 -38.00056, 145.102911 -38.000415, 145.102692 -38.000389, 145.102474 -38.000363, 145.101556 -38.000286, 145.099947 -38.000163, 145.096119 -38.000939, 145.095764 -38.001001, 145.095332 -38.001407, 145.095308 -38.001501))","POLYGON ((145.091131 -38.002854, 145.091103 -38.002962, 145.09112 -38.003303, 145.091143 -38.003331, 145.095574 -38.006826, 145.099713 -38.008505, 145.100052 -38.008415, 145.103237 -38.006488, 145.104333 -38.005337, 145.107663 -38.000754, 145.107708 -38.000397, 145.105722 -37.998723, 145.105369 -37.998655, 145.101556 -38.000286, 145.096622 -37.99754, 145.096268 -37.997473, 145.093877 -37.99833, 145.09218 -37.999212, 145.091131 -38.002854))","POLYGON ((145.087887 -37.99897, 145.087134 -38.004877, 145.087127 -38.004977, 145.087144 -38.005322, 145.087175 -38.005359, 145.089435 -38.006576, 145.092303 -38.008706, 145.096037 -38.010422, 145.101076 -38.011251, 145.104535 -38.007574, 145.107062 -38.005105, 145.11016 -38.002615, 145.112573 -38.001259, 145.112617 -38.000902, 145.108713 -37.996991, 145.106672 -37.995026, 145.106083 -37.99495, 145.105998 -37.994968, 145.105168 -37.99551, 145.105181 -37.995618, 145.101556 -38.000286, 145.099008 -37.999867, 145.096855 -37.995364, 145.096831 -37.995302, 145.096424 -37.994974, 145.095513 -37.994485, 145.094176 -37.994765, 145.094079 -37.994816, 145.092955 -37.995469, 145.092778 -37.995571, 145.091641 -37.996227, 145.091554 -37.996278, 145.090253 -37.997037, 145.089095 -37.997813, 145.08793 -37.998613, 145.087887 -37.99897))",17065841.0,POINT (-38.001672 145.099287)
"POLYGON ((145.095705 -38.001257, 145.095765 -38.001612, 145.095964 -38.00175, 145.097339 -38.00257, 145.098385 -38.003019, 145.10198 -38.003361, 145.102846 -38.002977, 145.104919 -38.001036, 145.10493 -38.000676, 145.104618 -38.000554, 145.099008 -37.999867, 145.097701 -37.99963, 145.096346 -37.999643, 145.096223 -37.999706, 145.095705 -38.001257))","POLYGON ((145.091439 -37.999321, 145.091461 -38.002687, 145.091623 -38.003008, 145.091669 -38.003079, 145.093022 -38.003796, 145.096717 -38.005852, 145.098135 -38.006263, 145.099711 -38.006704, 145.100465 -38.006917, 145.102346 -38.006708, 145.103065 -38.006603, 145.104305 -38.005478, 145.108316 -38.001544, 145.109302 -38.000956, 145.109345 -38.000599, 145.109353 -38.000507, 145.106071 -37.997455, 145.105981 -37.997373, 145.105628 -37.997305, 145.101266 -38.000408, 145.096847 -37.996358, 145.096494 -37.99629, 145.093953 -37.997488, 145.093867 -37.997539, 145.091699 -37.998983, 145.091635 -37.999032, 145.091585 -37.999094, 145.091444 -37.999297, 145.091439 -37.999321))","POLYGON ((145.086887 -37.998849, 145.087528 -38.004775, 145.08769 -38.005096, 145.087781 -38.00515, 145.089853 -38.00635, 145.09229 -38.007499, 145.095771 -38.00856, 145.099217 -38.010108, 145.099569 -38.010182, 145.103906 -38.008068, 145.10505 -38.007566, 145.108699 -38.005309, 145.112418 -38.002415, 145.114097 -38.001534, 145.114135 -38.001177, 145.111481 -37.9984, 145.109513 -37.996377, 145.106865 -37.993734, 145.106599 -37.993548, 145.10653 -37.993506, 145.105982 -37.993644, 145.105452 -37.994094, 145.105198 -37.994349, 145.105236 -37.994836, 145.105271 -37.995066, 145.10536 -37.995596, 145.105389 -37.995751, 145.102373 -38.000495, 145.101266 -38.000408, 145.10006 -38.00026, 145.096847 -37.996358, 145.096831 -37.995302, 145.096243 -37.994167, 145.094507 -37.993769, 145.094171 -37.993729, 145.093835 -37.993689, 145.089253 -37.996916, 145.088095 -37.997692, 145.08693 -37.998492, 145.086887 -37.998849))",17245638.0,POINT (-38.000763 145.100424)
,,,17558482.0,POINT (-38.000705 145.092766)
,,,17353254.0,POINT (-38.003213 145.08422)
,,,17548392.0,POINT (-37.876696 147.828701)
"POLYGON ((144.903366 -37.537937, 144.903559 -37.539387, 144.903954 -37.539746, 144.905714 -37.541401, 144.905789 -37.541468, 144.906143 -37.541533, 144.909093 -37.541161, 144.909842 -37.540811, 144.909882 -37.540453, 144.91022 -37.537131, 144.910252 -37.536773, 144.909733 -37.536726, 144.909214 -37.536679, 144.905681 -37.536195, 144.905414 -37.536256, 144.905037 -37.536474, 144.904167 -37.536957, 144.903382 -37.537762, 144.903366 -37.537937))","POLYGON ((144.89943 -37.537857, 144.899387 -37.538215, 144.899717 -37.539709, 144.903392 -37.544356, 144.903626 -37.54437, 144.904571 -37.544059, 144.910483 -37.543147, 144.911182 -37.543111, 144.912544 -37.542681, 144.914008 -37.540658, 144.914623 -37.537295, 144.914663 -37.536938, 144.914667 -37.53687, 144.91465 -37.53654, 144.912165 -37.53438, 144.906505 -37.532677, 144.906171 -37.532599, 144.906088 -37.532581, 144.904608 -37.533254, 144.900399 -37.534887, 144.89943 -37.537857))","POLYGON ((144.895209 -37.538302, 144.895459 -37.540412, 144.896648 -37.541376, 144.899043 -37.545458, 144.899402 -37.545473, 144.903626 -37.54437, 144.904571 -37.544059, 144.910483 -37.543147, 144.911182 -37.543111, 144.91302 -37.542626, 144.914024 -37.542346, 144.914985 -37.540843, 144.918628 -37.538117, 144.919222 -37.537678, 144.919264 -37.537601, 144.919288 -37.537524, 144.919315 -37.537404, 144.919262 -37.53732, 144.918986 -37.537033, 144.918872 -37.536917, 144.918697 -37.536836, 144.914477 -37.533923, 144.913911 -37.531014, 144.913809 -37.530955, 144.913702 -37.530902, 144.908058 -37.529334, 144.907133 -37.529105, 144.906934 -37.529087, 144.906574 -37.529079, 144.904581 -37.529639, 144.901829 -37.531028, 144.89758 -37.533927, 144.896419 -37.534528, 144.895209 -37.538302))",17381089.0,POINT (-37.538729 144.907412)
"POLYGON ((144.906407 -37.535851, 144.91138 -37.537813, 144.911732 -37.537737, 144.914183 -37.536849, 144.914224 -37.536491, 144.913144 -37.533638, 144.912675 -37.533084, 144.912378 -37.532881, 144.910965 -37.531893, 144.910611 -37.531828, 144.908267 -37.532865, 144.906458 -37.535494, 144.906407 -37.535851))","POLYGON ((144.900392 -37.535249, 144.904242 -37.53806, 144.905095 -37.5386, 144.910626 -37.5409, 144.911537 -37.541331, 144.911891 -37.541397, 144.913538 -37.540633, 144.918051 -37.537291, 144.918092 -37.536933, 144.918098 -37.536829, 144.914477 -37.533923, 144.914028 -37.530393, 144.914178 -37.529734, 144.913971 -37.52951, 144.913926 -37.529465, 144.911503 -37.528507, 144.911154 -37.528421, 144.906735 -37.530385, 144.905677 -37.530826, 144.90389 -37.53175, 144.900433 -37.534891, 144.900392 -37.535249))","POLYGON ((144.897075 -37.534863, 144.898321 -37.536271, 144.901018 -37.539136, 144.902794 -37.540989, 144.905604 -37.542009, 144.910483 -37.543147, 144.911182 -37.543111, 144.91302 -37.542626, 144.914024 -37.542346, 144.914985 -37.540843, 144.920111 -37.53788, 144.921376 -37.538022, 144.922531 -37.538163, 144.922924 -37.537772, 144.922965 -37.537415, 144.922108 -37.536797, 144.920487 -37.535493, 144.918293 -37.534048, 144.917934 -37.534017, 144.914222 -37.529506, 144.914758 -37.527357, 144.914825 -37.527203, 144.914983 -37.526188, 144.914899 -37.526101, 144.914598 -37.525903, 144.914506 -37.525861, 144.91027 -37.525386, 144.906319 -37.526664, 144.901913 -37.529257, 144.899524 -37.530207, 144.899315 -37.530506, 144.897117 -37.534505, 144.897075 -37.534863))",17378528.0,POINT (-37.53521 144.910088)
"POLYGON ((144.896719 -37.53482, 144.898434 -37.53651, 144.898475 -37.536513, 144.903077 -37.535422, 144.904129 -37.53392, 144.904215 -37.533571, 144.902642 -37.531314, 144.902565 -37.531287, 144.899342 -37.530877, 144.89671 -37.532389, 144.896561 -37.532661, 144.896719 -37.53482))","POLYGON ((144.891015 -37.534188, 144.895162 -37.538212, 144.895258 -37.538559, 144.896107 -37.539148, 144.897264 -37.539611, 144.898557 -37.540009, 144.899081 -37.54004, 144.899703 -37.539707, 144.901942 -37.537919, 144.905446 -37.536762, 144.905608 -37.536723, 144.906577 -37.536371, 144.908124 -37.533952, 144.908169 -37.533595, 144.907819 -37.532813, 144.907033 -37.531727, 144.906873 -37.531549, 144.906041 -37.53062, 144.90391 -37.528355, 144.903596 -37.528178, 144.900763 -37.527352, 144.900328 -37.527322, 144.899288 -37.527777, 144.898349 -37.528187, 144.897402 -37.528596, 144.896295 -37.529088, 144.894353 -37.531154, 144.891048 -37.533829, 144.891015 -37.534188))","POLYGON ((144.886317 -37.533588, 144.888008 -37.533812, 144.890858 -37.538667, 144.891101 -37.540076, 144.893648 -37.541346, 144.898228 -37.543559, 144.898829 -37.543776, 144.899168 -37.543653, 144.900645 -37.542474, 144.90603 -37.540297, 144.907132 -37.539719, 144.911239 -37.536883, 144.911612 -37.536313, 144.912512 -37.533522, 144.912517 -37.533327, 144.911468 -37.531671, 144.910557 -37.530843, 144.906938 -37.526509, 144.905605 -37.525337, 144.905299 -37.525147, 144.902524 -37.523856, 144.900998 -37.524166, 144.898964 -37.524789, 144.897985 -37.52517, 144.897835 -37.525272, 144.897821 -37.525295, 144.896589 -37.527763, 144.896303 -37.528213, 144.895864 -37.529136, 144.894353 -37.531154, 144.889746 -37.53368, 144.888055 -37.533455, 144.886364 -37.533231, 144.886317 -37.533588))",17414876.0,POINT (-37.533819 144.900278)
"POLYGON ((144.896057 -37.532939, 144.896232 -37.533561, 144.897478 -37.534909, 144.8981 -37.535486, 144.898433 -37.535741, 144.898787 -37.535806, 144.90246 -37.53534, 144.904114 -37.533917, 144.9042 -37.533567, 144.903576 -37.53164, 144.902017 -37.530907, 144.899714 -37.529978, 144.899532 -37.530065, 144.898155 -37.53088, 144.896555 -37.53193, 144.896178 -37.5326, 144.896057 -37.532939))","POLYGON ((144.892636 -37.534339, 144.896115 -37.538322, 144.896862 -37.538936, 144.897694 -37.539188, 144.898784 -37.539396, 144.899589 -37.538971, 144.902093 -37.537088, 144.90518 -37.536359, 144.905689 -37.536242, 144.905901 -37.536139, 144.906268 -37.535928, 144.908021 -37.533939, 144.908066 -37.533582, 144.907811 -37.532086, 144.907284 -37.53134, 144.90651 -37.530428, 144.904503 -37.528038, 144.904118 -37.527682, 144.900678 -37.526519, 144.900342 -37.526546, 144.898984 -37.527121, 144.896475 -37.528273, 144.894353 -37.531154, 144.892678 -37.533982, 144.892636 -37.534339))","POLYGON ((144.886622 -37.533628, 144.888161 -37.533832, 144.891457 -37.538835, 144.891522 -37.539106, 144.891761 -37.539374, 144.893715 -37.540742, 144.894446 -37.541171, 144.895315 -37.541638, 144.897928 -37.542833, 144.898517 -37.543054, 144.898854 -37.542928, 144.899727 -37.542369, 144.901461 -37.541354, 144.906119 -37.539855, 144.906217 -37.539815, 144.90721 -37.539225, 144.911163 -37.536406, 144.912537 -37.533848, 144.912561 -37.533802, 144.912655 -37.533592, 144.912223 -37.532565, 144.91165 -37.531692, 144.91096 -37.53089, 144.907568 -37.525999, 144.906553 -37.525056, 144.906104 -37.524691, 144.903199 -37.523337, 144.902827 -37.523254, 144.901253 -37.523449, 144.898355 -37.524375, 144.898055 -37.524663, 144.897715 -37.525226, 144.896303 -37.528213, 144.895864 -37.529136, 144.894353 -37.531154, 144.889746 -37.53368, 144.888208 -37.533476, 144.88667 -37.533271, 144.886622 -37.533628))",17419656.0,POINT (-37.533102 144.900432)
"POLYGON ((144.897341 -37.534894, 144.898071 -37.535729, 144.898392 -37.535967, 144.898471 -37.535984, 144.898825 -37.53605, 144.904508 -37.536526, 144.904828 -37.536631, 144.905012 -37.536652, 144.905196 -37.536674, 144.905461 -37.536703, 144.905739 -37.536662, 144.90669 -37.535979, 144.906733 -37.535621, 144.905818 -37.534427, 144.905746 -37.534419, 144.905409 -37.534389, 144.902018 -37.535073, 144.899095 -37.533542, 144.898825 -37.533571, 144.897495 -37.534449, 144.897381 -37.534536, 144.897341 -37.534894))","POLYGON ((144.892598 -37.534335, 144.895724 -37.53843, 144.896518 -37.539033, 144.897728 -37.539477, 144.898749 -37.539651, 144.899208 -37.539632, 144.904787 -37.54008, 144.905141 -37.540144, 144.905677 -37.540157, 144.906037 -37.540147, 144.906221 -37.540018, 144.910431 -37.537179, 144.911366 -37.536525, 144.911564 -37.536327, 144.911459 -37.535983, 144.907872 -37.531402, 144.907084 -37.531006, 144.906891 -37.530921, 144.906532 -37.530913, 144.905675 -37.530932, 144.899895 -37.529637, 144.896126 -37.531779, 144.89264 -37.533977, 144.892598 -37.534335))","POLYGON ((144.886564 -37.53362, 144.888131 -37.533828, 144.891207 -37.538711, 144.891239 -37.539505, 144.893685 -37.541018, 144.894414 -37.541457, 144.898739 -37.543524, 144.904616 -37.544044, 144.905066 -37.543896, 144.905517 -37.543748, 144.909287 -37.541796, 144.912673 -37.539738, 144.917113 -37.537183, 144.917154 -37.536826, 144.91403 -37.533674, 144.911365 -37.530824, 144.908954 -37.528688, 144.907181 -37.527252, 144.906815 -37.527087, 144.906602 -37.527109, 144.900792 -37.526336, 144.90013 -37.526519, 144.89899 -37.526897, 144.897187 -37.527781, 144.896303 -37.528213, 144.895864 -37.529136, 144.894353 -37.531154, 144.889746 -37.53368, 144.888179 -37.533472, 144.886611 -37.533264, 144.886564 -37.53362))",17404047.0,POINT (-37.535253 144.902037)
"POLYGON ((142.153547 -34.186615, 142.15359 -34.186706, 142.153815 -34.186987, 142.154461 -34.1875, 142.155583 -34.187599, 142.157755 -34.187578, 142.158026 -34.18753, 142.158305 -34.18743, 142.159945 -34.186167, 142.16006 -34.186062, 142.16029 -34.185784, 142.160336 -34.183892, 142.160334 -34.183677, 142.160257 -34.182305, 142.160226 -34.182224, 142.159999 -34.181944, 142.15975 -34.181902, 142.158073 -34.18175, 142.156392 -34.181744, 142.15627 -34.181755, 142.15557 -34.181866, 142.155407 -34.181911, 142.153872 -34.183224, 142.15364 -34.1835, 142.153589 -34.183636, 142.153375 -34.184232, 142.153547 -34.186615))","POLYGON ((142.150365 -34.18112, 142.149877 -34.186513, 142.150542 -34.187175, 142.15383 -34.190256, 142.153957 -34.190276, 142.154479 -34.190351, 142.157795 -34.19029, 142.161191 -34.190174, 142.161303 -34.190138, 142.161447 -34.190032, 142.163214 -34.188681, 142.163445 -34.188405, 142.163574 -34.185599, 142.163608 -34.18438, 142.163662 -34.182821, 142.163662 -34.182744, 142.163328 -34.182152, 142.159379 -34.179055, 142.157438 -34.179115, 142.155801 -34.179156, 142.152348 -34.179129, 142.152298 -34.179156, 142.150532 -34.180559, 142.150494 -34.180591, 142.150365 -34.18112))","POLYGON ((142.147151 -34.178869, 142.146915 -34.181217, 142.146909 -34.181355, 142.146911 -34.181441, 142.147064 -34.184399, 142.146926 -34.187509, 142.147044 -34.189245, 142.147082 -34.189355, 142.147104 -34.189409, 142.147161 -34.189505, 142.147391 -34.189782, 142.149364 -34.190613, 142.153012 -34.192927, 142.153172 -34.192963, 142.156167 -34.193153, 142.159192 -34.193093, 142.163596 -34.192867, 142.163829 -34.192853, 142.164494 -34.192756, 142.164818 -34.192685, 142.164848 -34.192665, 142.166294 -34.191311, 142.166524 -34.191034, 142.166595 -34.190907, 142.166655 -34.19052, 142.166683 -34.190321, 142.166974 -34.185649, 142.167045 -34.184023, 142.167054 -34.183764, 142.167055 -34.183663, 142.166883 -34.183233, 142.16417 -34.17928, 142.159855 -34.176598, 142.158756 -34.176166, 142.153355 -34.176251, 142.149403 -34.176528, 142.149256 -34.176536, 142.149112 -34.176644, 142.147477 -34.17805, 142.147246 -34.178326, 142.147151 -34.178869))",17342839.0,POINT (-34.184706 142.15692)
