5min,10min,15min,property_id,coordinates
"POLYGON ((144.595879 -37.850922, 144.596044 -37.85188, 144.596181 -37.85277, 144.596195 -37.852855, 144.596229 -37.852936, 144.596492 -37.853183, 144.597999 -37.852909, 144.598098 -37.852813, 144.598566 -37.852315, 144.598617 -37.852256, 144.598978 -37.851598, 144.599413 -37.84967, 144.599175 -37.849509, 144.599084 -37.849453, 144.59866 -37.849275, 144.598425 -37.849295, 144.597535 -37.849376, 144.597331 -37.849394, 144.596919 -37.84949, 144.596172 -37.850145, 144.595931 -37.850462, 144.595879 -37.850922))","POLYGON ((144.592115 -37.850614, 144.592169 -37.851286, 144.592759 -37.853841, 144.592883 -37.853996, 144.592955 -37.854065, 144.59321 -37.854136, 144.598657 -37.855835, 144.59904 -37.855731, 144.599439 -37.855396, 144.599413 -37.84967, 144.598397 -37.848821, 144.598151 -37.848634, 144.597615 -37.848277, 144.596958 -37.847832, 144.59683 -37.847753, 144.59499 -37.846804, 144.594792 -37.84684, 144.593475 -37.848317, 144.592201 -37.850265, 144.592115 -37.850614))","POLYGON ((144.588253 -37.850485, 144.58849 -37.851704, 144.589388 -37.856099, 144.589702 -37.856638, 144.58988 -37.856834, 144.589948 -37.8569, 144.595556 -37.858643, 144.596166 -37.858612, 144.597421 -37.858549, 144.599507 -37.855641, 144.599413 -37.84967, 144.598397 -37.848821, 144.598151 -37.848634, 144.597615 -37.848277, 144.593432 -37.844463, 144.593195 -37.844328, 144.592745 -37.844325, 144.592621 -37.844324, 144.591511 -37.844409, 144.591407 -37.844421, 144.591314 -37.844477, 144.588357 -37.848552, 144.588253 -37.850485))",17752777.0,POINT (-37.8521993 144.5977498)
"POLYGON ((144.624454 -37.880812, 144.624414 -37.88117, 144.624511 -37.881317, 144.625118 -37.88211, 144.625254 -37.882227, 144.625538 -37.882448, 144.627361 -37.881558, 144.628221 -37.880248, 144.62816 -37.880088, 144.62755 -37.879042, 144.627395 -37.878879, 144.627308 -37.878869, 144.626082 -37.878748, 144.625598 -37.878694, 144.625114 -37.87864, 144.624997 -37.878742, 144.624454 -37.880812))","POLYGON ((144.621885 -37.884438, 144.622071 -37.884746, 144.622185 -37.884829, 144.624646 -37.885232, 144.624824 -37.885203, 144.625922 -37.88491, 144.628745 -37.884045, 144.62971 -37.883363, 144.630835 -37.881987, 144.631335 -37.881272, 144.632264 -37.879951, 144.632305 -37.879594, 144.630416 -37.877626, 144.629283 -37.876841, 144.626748 -37.876094, 144.626394 -37.876025, 144.625397 -37.876333, 144.622791 -37.880845, 144.622761 -37.880905, 144.622073 -37.882527, 144.621885 -37.884438))","POLYGON ((144.61874 -37.881802, 144.618124 -37.885376, 144.61816 -37.885899, 144.619428 -37.887201, 144.619695 -37.887443, 144.624751 -37.888287, 144.624775 -37.888291, 144.625636 -37.888357, 144.626937 -37.888348, 144.62724 -37.888154, 144.631919 -37.885399, 144.632656 -37.885033, 144.632807 -37.884865, 144.633594 -37.883892, 144.634981 -37.881995, 144.635095 -37.881654, 144.634283 -37.877084, 144.634205 -37.87695, 144.633936 -37.87699, 144.629283 -37.876841, 144.627237 -37.87432, 144.626857 -37.873986, 144.626689 -37.873847, 144.626522 -37.873708, 144.626387 -37.873663, 144.626149 -37.873595, 144.624393 -37.873923, 144.621994 -37.875965, 144.618853 -37.879121, 144.61874 -37.881802))",17703971.0,POINT (-37.8806447 144.6283906)
"POLYGON ((144.61098 -37.866202, 144.611178 -37.869301, 144.611254 -37.869535, 144.611353 -37.86964, 144.612477 -37.86996, 144.612514 -37.869951, 144.614825 -37.86932, 144.614973 -37.869267, 144.617518 -37.868255, 144.618555 -37.867129, 144.618531 -37.866936, 144.61841 -37.866597, 144.616918 -37.865126, 144.616787 -37.865069, 144.615354 -37.864523, 144.615243 -37.86448, 144.614091 -37.864017, 144.613216 -37.863813, 144.612884 -37.863953, 144.612816 -37.863984, 144.611021 -37.865845, 144.61098 -37.866202))","POLYGON ((144.609187 -37.871096, 144.609253 -37.87121, 144.609469 -37.871387, 144.613829 -37.87305, 144.615007 -37.872986, 144.618788 -37.871156, 144.620607 -37.869911, 144.622432 -37.866438, 144.622546 -37.866196, 144.622619 -37.866042, 144.622618 -37.865956, 144.621692 -37.863894, 144.618597 -37.862869, 144.61725 -37.862471, 144.616276 -37.862631, 144.611041 -37.861849, 144.610686 -37.861785, 144.610323 -37.863797, 144.608414 -37.868229, 144.609187 -37.871096))","POLYGON ((144.604786 -37.866135, 144.605307 -37.868771, 144.606701 -37.872596, 144.608312 -37.874802, 144.608378 -37.874891, 144.608601 -37.875186, 144.608921 -37.875351, 144.614862 -37.875714, 144.615381 -37.875889, 144.617764 -37.875909, 144.621181 -37.874119, 144.621449 -37.873879, 144.621941 -37.872963, 144.622118 -37.871606, 144.625389 -37.867286, 144.625693 -37.867093, 144.625812 -37.866992, 144.626655 -37.865443, 144.626629 -37.865084, 144.625202 -37.862772, 144.622256 -37.861629, 144.620258 -37.862028, 144.61725 -37.862471, 144.617154 -37.862496, 144.616276 -37.862631, 144.616188 -37.862647, 144.611528 -37.859154, 144.611837 -37.85744, 144.611483 -37.857376, 144.611173 -37.85909, 144.610864 -37.860803, 144.610686 -37.861785, 144.610412 -37.863305, 144.604983 -37.865574, 144.604763 -37.865858, 144.604786 -37.866135))",16804406.0,POINT (-37.8673636 144.6146456)
"POLYGON ((144.607127 -37.884628, 144.607082 -37.884855, 144.607078 -37.885209, 144.607864 -37.88596, 144.609297 -37.887209, 144.610328 -37.887632, 144.610745 -37.887702, 144.611162 -37.887771, 144.611419 -37.887754, 144.613138 -37.886838, 144.61425 -37.886192, 144.615206 -37.884874, 144.615282 -37.884522, 144.615049 -37.884472, 144.614817 -37.884421, 144.612239 -37.883922, 144.61049 -37.883929, 144.607314 -37.884228, 144.607207 -37.884319, 144.607172 -37.8844, 144.607127 -37.884628))","POLYGON ((144.60435 -37.8863, 144.605714 -37.889904, 144.60607 -37.889954, 144.611805 -37.890818, 144.615996 -37.888788, 144.616696 -37.888304, 144.618085 -37.885685, 144.617606 -37.884331, 144.617596 -37.884321, 144.617527 -37.884283, 144.61623 -37.883674, 144.61049 -37.883929, 144.607314 -37.884228, 144.604409 -37.885945, 144.60435 -37.8863))","POLYGON ((144.60055 -37.886687, 144.600874 -37.886987, 144.600887 -37.886993, 144.60089 -37.886994, 144.600905 -37.886997, 144.601262 -37.886996, 144.605714 -37.889904, 144.605495 -37.891454, 144.605362 -37.892392, 144.605229 -37.89333, 144.608467 -37.8939, 144.608651 -37.893922, 144.611064 -37.894135, 144.612101 -37.893788, 144.616415 -37.892015, 144.616874 -37.891811, 144.618769 -37.890886, 144.619938 -37.890328, 144.620997 -37.889438, 144.621728 -37.886555, 144.621721 -37.886439, 144.620935 -37.882725, 144.619633 -37.881421, 144.619552 -37.881339, 144.615393 -37.881018, 144.615307 -37.881028, 144.614814 -37.881138, 144.613411 -37.881504, 144.607925 -37.880876, 144.607565 -37.880861, 144.607447 -37.880997, 144.607413 -37.881351, 144.607225 -37.88241, 144.607068 -37.883136, 144.602848 -37.885843, 144.601229 -37.885242, 144.600681 -37.885043, 144.600424 -37.884933, 144.600198 -37.884857, 144.600071 -37.885132, 144.599924 -37.88546, 144.60055 -37.886687))",17736003.0,POINT (-37.8844295 144.6108877)
"POLYGON ((144.595357 -37.858986, 144.597726 -37.860411, 144.600491 -37.860395, 144.600842 -37.860022, 144.598666 -37.858624, 144.597514 -37.857866, 144.596508 -37.857468, 144.595797 -37.85809, 144.595455 -37.858406, 144.595113 -37.858721, 144.595357 -37.858986))","POLYGON ((144.591447 -37.857425, 144.591506 -37.860475, 144.591628 -37.860813, 144.594485 -37.861817, 144.594613 -37.86181, 144.595118 -37.861781, 144.595203 -37.861772, 144.598165 -37.861448, 144.600491 -37.860395, 144.600842 -37.860022, 144.599507 -37.855641, 144.599302 -37.855112, 144.599225 -37.85506, 144.599175 -37.855026, 144.59832 -37.85462, 144.598095 -37.854639, 144.597896 -37.854938, 144.597221 -37.8566, 144.592311 -37.857269, 144.592002 -37.857003, 144.591693 -37.856737, 144.591458 -37.85701, 144.591447 -37.857425))","POLYGON ((144.587853 -37.857664, 144.58762 -37.861805, 144.587583 -37.862116, 144.587906 -37.862568, 144.591413 -37.864674, 144.591522 -37.864684, 144.593438 -37.864686, 144.594708 -37.864585, 144.59484 -37.864571, 144.595972 -37.864432, 144.601787 -37.863876, 144.601959 -37.863758, 144.602122 -37.863436, 144.601893 -37.859947, 144.601803 -37.859731, 144.599302 -37.855112, 144.597401 -37.852215, 144.59714 -37.851968, 144.597035 -37.851969, 144.594543 -37.85217, 144.594386 -37.852194, 144.589563 -37.85412, 144.587592 -37.854087, 144.587382 -37.854309, 144.58718 -37.854607, 144.587853 -37.857664))",17208707.0,POINT (-37.860228 144.5986068)
"POLYGON ((144.594767 -37.859374, 144.595255 -37.859669, 144.597726 -37.860411, 144.600491 -37.860395, 144.600842 -37.860022, 144.5984 -37.856198, 144.598155 -37.855934, 144.594126 -37.858486, 144.593925 -37.858785, 144.594767 -37.859374))","POLYGON ((144.590765 -37.860739, 144.590884 -37.861078, 144.593057 -37.861964, 144.593958 -37.862306, 144.594089 -37.862302, 144.595253 -37.862222, 144.598779 -37.861871, 144.598882 -37.861805, 144.600491 -37.860395, 144.600842 -37.860022, 144.599507 -37.855641, 144.599302 -37.855112, 144.599225 -37.85506, 144.599175 -37.855026, 144.598062 -37.854275, 144.597937 -37.854191, 144.596953 -37.853529, 144.596889 -37.853487, 144.59637 -37.853304, 144.596159 -37.853335, 144.595957 -37.853633, 144.590755 -37.856064, 144.590551 -37.856361, 144.590765 -37.860739))","POLYGON ((144.587046 -37.8581, 144.58762 -37.861805, 144.587962 -37.863104, 144.590746 -37.865231, 144.594099 -37.865127, 144.596415 -37.864939, 144.598053 -37.864695, 144.602423 -37.86428, 144.602574 -37.864147, 144.602776 -37.863849, 144.602563 -37.861856, 144.602916 -37.857543, 144.602592 -37.857387, 144.599302 -37.855112, 144.599073 -37.851445, 144.598877 -37.850642, 144.598607 -37.850347, 144.598604 -37.850345, 144.597398 -37.85041, 144.593527 -37.850633, 144.592331 -37.850899, 144.58722 -37.853842, 144.586983 -37.854039, 144.586781 -37.854337, 144.587046 -37.8581))",17748353.0,POINT (-37.8588584 144.5979098)
"POLYGON ((144.62664 -37.886355, 144.629131 -37.889534, 144.629744 -37.890326, 144.629794 -37.89037, 144.630132 -37.890495, 144.632922 -37.88934, 144.635164 -37.887914, 144.635434 -37.887675, 144.63575 -37.887341, 144.635799 -37.886984, 144.635751 -37.886268, 144.634662 -37.884895, 144.632705 -37.882892, 144.632357 -37.882802, 144.627225 -37.88538, 144.62668 -37.885997, 144.62664 -37.886355))","POLYGON ((144.622963 -37.885638, 144.622861 -37.886502, 144.622929 -37.886856, 144.623201 -37.887372, 144.626766 -37.891975, 144.627331 -37.892585, 144.629115 -37.893671, 144.629469 -37.893737, 144.631644 -37.893326, 144.635572 -37.891976, 144.637877 -37.891009, 144.638147 -37.890772, 144.64035 -37.887986, 144.640445 -37.887869, 144.640441 -37.887785, 144.640381 -37.887164, 144.639009 -37.883829, 144.636783 -37.88169, 144.633567 -37.879719, 144.633118 -37.8796, 144.628953 -37.880608, 144.628924 -37.880625, 144.625274 -37.883313, 144.623552 -37.883681, 144.623394 -37.883796, 144.622963 -37.885638))","POLYGON ((144.620216 -37.889284, 144.623602 -37.892702, 144.627768 -37.89676, 144.627912 -37.896905, 144.628331 -37.897303, 144.628434 -37.89738, 144.628788 -37.897445, 144.631989 -37.89745, 144.632349 -37.897434, 144.635593 -37.895508, 144.640563 -37.894076, 144.640834 -37.893838, 144.643377 -37.890258, 144.644896 -37.888407, 144.645004 -37.888064, 144.644972 -37.886987, 144.644717 -37.886733, 144.644433 -37.886543, 144.640406 -37.883002, 144.640547 -37.8807, 144.640583 -37.880327, 144.640308 -37.880094, 144.635553 -37.877182, 144.635052 -37.876638, 144.634561 -37.876056, 144.634213 -37.875963, 144.633815 -37.87612, 144.629076 -37.877474, 144.627315 -37.877733, 144.625847 -37.878376, 144.620858 -37.880696, 144.620602 -37.88095, 144.620455 -37.881133, 144.618655 -37.886036, 144.620216 -37.889284))",17481309.0,POINT (-37.886805 144.6312743)
"POLYGON ((144.600122 -37.861079, 144.600332 -37.861384, 144.60153 -37.863089, 144.602747 -37.864666, 144.602838 -37.864731, 144.603105 -37.86472, 144.603364 -37.864685, 144.603568 -37.864389, 144.604299 -37.863208, 144.604888 -37.861133, 144.604894 -37.860774, 144.604641 -37.860601, 144.603173 -37.859984, 144.601392 -37.860018, 144.601009 -37.860181, 144.600397 -37.860633, 144.600232 -37.860784, 144.600067 -37.860936, 144.600122 -37.861079))","POLYGON ((144.596841 -37.863617, 144.597026 -37.863918, 144.599895 -37.867558, 144.600047 -37.867652, 144.600389 -37.867702, 144.602829 -37.867715, 144.606978 -37.867289, 144.607166 -37.866982, 144.6076 -37.861114, 144.607211 -37.859566, 144.603388 -37.856569, 144.603064 -37.856412, 144.602418 -37.857747, 144.59706 -37.859887, 144.596673 -37.860036, 144.596493 -37.860347, 144.596841 -37.863617))","POLYGON ((144.592351 -37.86018, 144.593573 -37.865711, 144.593616 -37.866289, 144.593669 -37.866769, 144.593754 -37.866914, 144.596687 -37.870413, 144.596789 -37.870449, 144.597142 -37.870522, 144.600801 -37.870642, 144.601253 -37.870649, 144.607052 -37.869784, 144.609477 -37.87014, 144.609639 -37.870164, 144.609835 -37.870181, 144.609998 -37.870183, 144.610277 -37.869984, 144.61051 -37.869709, 144.609963 -37.868195, 144.609835 -37.868012, 144.609481 -37.867948, 144.60782 -37.867362, 144.607515 -37.867186, 144.607219 -37.867015, 144.6076 -37.861114, 144.607211 -37.859566, 144.604248 -37.854793, 144.604947 -37.853348, 144.604623 -37.853191, 144.603924 -37.854636, 144.603224 -37.856081, 144.603064 -37.856412, 144.602498 -37.857582, 144.596828 -37.857662, 144.596583 -37.857398, 144.596392 -37.857372, 144.592801 -37.857632, 144.592666 -37.857797, 144.592463 -37.858095, 144.592351 -37.86018))",17680668.0,POINT (-37.8629335 144.6024237)
"POLYGON ((144.588256 -37.850487, 144.588473 -37.851428, 144.588504 -37.851526, 144.58855 -37.851618, 144.588798 -37.851879, 144.590252 -37.85334, 144.590587 -37.853472, 144.590665 -37.853478, 144.591701 -37.853298, 144.594807 -37.85275, 144.595918 -37.851827, 144.596115 -37.851525, 144.596088 -37.851219, 144.596004 -37.850583, 144.595718 -37.849704, 144.595546 -37.849198, 144.595519 -37.849126, 144.595475 -37.849058, 144.595232 -37.848793, 144.59372 -37.847191, 144.593673 -37.847159, 144.592378 -37.847262, 144.591113 -37.847352, 144.589246 -37.84799, 144.588465 -37.848256, 144.588265 -37.848555, 144.588256 -37.850487))","POLYGON ((144.585177 -37.852913, 144.585703 -37.853265, 144.590037 -37.856325, 144.591805 -37.856191, 144.593216 -37.855703, 144.598247 -37.855172, 144.598443 -37.855137, 144.598644 -37.854839, 144.599379 -37.849766, 144.599372 -37.849642, 144.598397 -37.848821, 144.598151 -37.848634, 144.597615 -37.848277, 144.593398 -37.844624, 144.592992 -37.844487, 144.592834 -37.844486, 144.591728 -37.844556, 144.591616 -37.844564, 144.59149 -37.844607, 144.59041 -37.845207, 144.589774 -37.845798, 144.589185 -37.846346, 144.588166 -37.847408, 144.5859 -37.849746, 144.585361 -37.850409, 144.584786 -37.851369, 144.585177 -37.852913))","POLYGON ((144.581819 -37.850644, 144.582993 -37.851451, 144.584612 -37.852534, 144.585471 -37.857554, 144.585429 -37.857911, 144.586222 -37.858005, 144.587015 -37.858099, 144.58736 -37.858109, 144.58768 -37.858081, 144.59337 -37.858723, 144.594478 -37.859157, 144.596611 -37.858002, 144.598019 -37.856917, 144.59947 -37.855683, 144.599507 -37.855641, 144.599379 -37.849766, 144.599372 -37.849642, 144.598397 -37.848821, 144.598151 -37.848634, 144.593922 -37.8444, 144.593867 -37.844355, 144.592677 -37.84339, 144.592562 -37.8433, 144.592205 -37.843581, 144.591746 -37.843944, 144.591108 -37.844558, 144.59041 -37.845207, 144.589774 -37.845798, 144.589185 -37.846346, 144.588701 -37.846886, 144.588166 -37.847408, 144.587611 -37.848064, 144.587115 -37.848604, 144.5859 -37.849746, 144.580848 -37.84954, 144.580644 -37.849837, 144.581819 -37.850644))",17731906.0,POINT (-37.8501982 144.592273)
"POLYGON ((144.618565 -37.865423, 144.61875 -37.865893, 144.620901 -37.866792, 144.625271 -37.867164, 144.625304 -37.867153, 144.625442 -37.867098, 144.625451 -37.867093, 144.625756 -37.866903, 144.626577 -37.865449, 144.626551 -37.865089, 144.625751 -37.862887, 144.622673 -37.861664, 144.619452 -37.863937, 144.619066 -37.864478, 144.618559 -37.865176, 144.618565 -37.865423))","POLYGON ((144.614415 -37.865785, 144.614506 -37.866134, 144.615563 -37.867898, 144.61591 -37.868043, 144.617748 -37.868571, 144.619344 -37.867691, 144.619404 -37.86767, 144.619594 -37.867595, 144.621766 -37.86681, 144.625331 -37.870156, 144.625629 -37.870358, 144.626914 -37.870199, 144.627407 -37.870018, 144.629035 -37.869211, 144.629094 -37.869174, 144.629188 -37.868747, 144.629412 -37.867334, 144.629485 -37.864852, 144.629473 -37.864836, 144.627119 -37.863151, 144.622673 -37.861664, 144.622256 -37.861629, 144.616524 -37.862565, 144.615856 -37.862824, 144.614412 -37.865691, 144.614415 -37.865785))","POLYGON ((144.609865 -37.865801, 144.609826 -37.866019, 144.609787 -37.866236, 144.609789 -37.866776, 144.611725 -37.868962, 144.612026 -37.86931, 144.61216 -37.869405, 144.613189 -37.869783, 144.616015 -37.870692, 144.618092 -37.87132, 144.622532 -37.873248, 144.623833 -37.873369, 144.625116 -37.873429, 144.625434 -37.873342, 144.627492 -37.87208, 144.629828 -37.870684, 144.63024 -37.86922, 144.630111 -37.867715, 144.629964 -37.866774, 144.629485 -37.864852, 144.629473 -37.864836, 144.62865 -37.864038, 144.627119 -37.863151, 144.622673 -37.861664, 144.622256 -37.861629, 144.61725 -37.862471, 144.616524 -37.862565, 144.613661 -37.863031, 144.610457 -37.863057, 144.609865 -37.865801))",15749862.0,POINT (-37.864201 144.6230123)
"POLYGON ((144.619975 -37.871338, 144.619951 -37.87143, 144.620059 -37.872733, 144.620134 -37.872827, 144.621994 -37.873451, 144.623244 -37.873551, 144.625001 -37.873536, 144.625413 -37.873445, 144.625645 -37.87317, 144.625696 -37.873091, 144.626898 -37.871275, 144.626921 -37.871149, 144.627067 -37.870052, 144.62669 -37.868964, 144.626533 -37.868832, 144.626392 -37.868762, 144.626292 -37.868729, 144.624621 -37.870023, 144.620281 -37.871024, 144.619999 -37.871248, 144.619975 -37.871338))","POLYGON ((144.616035 -37.871951, 144.616158 -37.872289, 144.617626 -37.874907, 144.617743 -37.874959, 144.620941 -37.874927, 144.624516 -37.876352, 144.624559 -37.876375, 144.6247 -37.876352, 144.624957 -37.876276, 144.627771 -37.875004, 144.629828 -37.870684, 144.63024 -37.86922, 144.629345 -37.866599, 144.629223 -37.866417, 144.628703 -37.865814, 144.628446 -37.865562, 144.627992 -37.865432, 144.624593 -37.865417, 144.62433 -37.865663, 144.61918 -37.86827, 144.617688 -37.869271, 144.616923 -37.870173, 144.616057 -37.871812, 144.616035 -37.871951))","POLYGON ((144.61203 -37.873799, 144.61407 -37.876795, 144.614306 -37.877083, 144.614394 -37.877183, 144.614475 -37.877273, 144.614506 -37.877277, 144.616222 -37.877391, 144.616862 -37.877342, 144.622618 -37.878032, 144.626298 -37.878857, 144.626441 -37.878873, 144.628466 -37.877698, 144.629223 -37.876964, 144.629274 -37.87689, 144.629283 -37.876841, 144.629375 -37.87091, 144.629828 -37.870684, 144.63024 -37.86922, 144.630111 -37.867715, 144.629964 -37.866774, 144.629341 -37.86496, 144.62865 -37.864038, 144.627119 -37.863151, 144.623903 -37.862312, 144.621663 -37.863902, 144.617542 -37.866308, 144.615147 -37.868299, 144.612662 -37.870482, 144.612079 -37.871986, 144.61203 -37.873799))",17735412.0,POINT (-37.8708746 144.6236979)
"POLYGON ((144.584868 -37.851396, 144.585881 -37.851403, 144.589084 -37.851138, 144.589266 -37.851101, 144.590992 -37.850352, 144.591104 -37.850207, 144.59119 -37.849857, 144.591184 -37.848521, 144.591095 -37.847235, 144.591018 -37.847064, 144.590362 -37.845584, 144.590117 -37.84532, 144.589938 -37.845486, 144.589758 -37.845653, 144.588166 -37.847408, 144.5859 -37.849746, 144.584626 -37.85113, 144.584868 -37.851396))","POLYGON ((144.584488 -37.85165, 144.584917 -37.852231, 144.585969 -37.853443, 144.586229 -37.853617, 144.588263 -37.854246, 144.588611 -37.854335, 144.589585 -37.854125, 144.592045 -37.853433, 144.594245 -37.852391, 144.594969 -37.852042, 144.595166 -37.851741, 144.595256 -37.851579, 144.594676 -37.84649, 144.594645 -37.846343, 144.593952 -37.844603, 144.593734 -37.844317, 144.593687 -37.844266, 144.592677 -37.84339, 144.592562 -37.8433, 144.592205 -37.843581, 144.591746 -37.843944, 144.590117 -37.84532, 144.589938 -37.845486, 144.589758 -37.845653, 144.5859 -37.849746, 144.584626 -37.85113, 144.584488 -37.85165))","POLYGON ((144.581976 -37.850752, 144.582993 -37.851451, 144.584612 -37.852534, 144.585969 -37.853443, 144.58913 -37.85701, 144.58937 -37.857278, 144.591442 -37.856995, 144.591666 -37.856918, 144.592815 -37.856229, 144.597604 -37.854837, 144.597701 -37.854809, 144.597854 -37.85474, 144.598 -37.85458, 144.598055 -37.854441, 144.598621 -37.851308, 144.598624 -37.851238, 144.598496 -37.848975, 144.598347 -37.848788, 144.598251 -37.848711, 144.598151 -37.848634, 144.593922 -37.8444, 144.593867 -37.844355, 144.592677 -37.84339, 144.592562 -37.8433, 144.592205 -37.843581, 144.591746 -37.843944, 144.590117 -37.84532, 144.589938 -37.845486, 144.589758 -37.845653, 144.589185 -37.846346, 144.588701 -37.846886, 144.588166 -37.847408, 144.587611 -37.848064, 144.587115 -37.848604, 144.5859 -37.849746, 144.581162 -37.849756, 144.580958 -37.850053, 144.581976 -37.850752))",17651786.0,POINT (-37.8484181 144.5875928)
,,,17070658.0,POINT (-37.8847521 144.6101012)
,,,17747747.0,POINT (-37.8901942 144.6090456)
,,,17758724.0,POINT (-37.88353720000001 144.6276339)
,,,16136524.0,POINT (-37.8711911 144.6193597)
,,,17747420.0,POINT (-37.866774 144.6257093)
,,,17736432.0,POINT (-37.8930184 144.6180535)
,,,17655404.0,POINT (-37.851436 144.5980795)
,,,17748655.0,POINT (-37.8605635 144.6018221)
,,,17753058.0,POINT (-37.8633224 144.6220851)
,,,17744903.0,POINT (-37.8654327 144.6152094)
"POLYGON ((144.606988 -37.885682, 144.606863 -37.886675, 144.607031 -37.886743, 144.609369 -37.887472, 144.610328 -37.887632, 144.610768 -37.887705, 144.611208 -37.887778, 144.611462 -37.887761, 144.612853 -37.886928, 144.612992 -37.886814, 144.613051 -37.886458, 144.611878 -37.884682, 144.611585 -37.884472, 144.61049 -37.883929, 144.6074 -37.884386, 144.606988 -37.885682))","POLYGON ((144.602265 -37.885923, 144.602445 -37.886244, 144.605624 -37.890538, 144.60598 -37.890589, 144.611819 -37.890822, 144.616254 -37.888534, 144.616672 -37.887987, 144.615785 -37.884548, 144.615755 -37.884465, 144.612239 -37.883922, 144.607606 -37.882639, 144.607255 -37.882562, 144.602327 -37.885569, 144.602265 -37.885923))","POLYGON ((144.598356 -37.886606, 144.598394 -37.886964, 144.598565 -37.887123, 144.599058 -37.887359, 144.602236 -37.888218, 144.605317 -37.892709, 144.60514 -37.893965, 144.605496 -37.894015, 144.611063 -37.894144, 144.612098 -37.893807, 144.616427 -37.892005, 144.619482 -37.890274, 144.619815 -37.890038, 144.620694 -37.889416, 144.620808 -37.88933, 144.620794 -37.888984, 144.62053 -37.887955, 144.617955 -37.883972, 144.616731 -37.88329, 144.614751 -37.883485, 144.612239 -37.883922, 144.608816 -37.879942, 144.608387 -37.878909, 144.608317 -37.878885, 144.607959 -37.878854, 144.6076 -37.879341, 144.607531 -37.880081, 144.607463 -37.880822, 144.607317 -37.88228, 144.602327 -37.885569, 144.601229 -37.885242, 144.600681 -37.885043, 144.600424 -37.884933, 144.599538 -37.884421, 144.599333 -37.884282, 144.598923 -37.883974, 144.598688 -37.883783, 144.598531 -37.88368, 144.598104 -37.884213, 144.598356 -37.886606))",17369140.0,POINT (-37.8857237 144.6083778)
"POLYGON ((144.590585 -37.851086, 144.590417 -37.852085, 144.590373 -37.852395, 144.590363 -37.854521, 144.590883 -37.855261, 144.591122 -37.85553, 144.591259 -37.855601, 144.591599 -37.855661, 144.593573 -37.855519, 144.597418 -37.854713, 144.597619 -37.854414, 144.597656 -37.854345, 144.597682 -37.85419, 144.597406 -37.851994, 144.597162 -37.85021, 144.597078 -37.849987, 144.59704 -37.849929, 144.596796 -37.849665, 144.594749 -37.849447, 144.593705 -37.849531, 144.591538 -37.850132, 144.591522 -37.850139, 144.590797 -37.850534, 144.590669 -37.850736, 144.590585 -37.851086))","POLYGON ((144.586757 -37.851485, 144.586856 -37.854388, 144.587517 -37.857993, 144.587775 -37.857957, 144.59358 -37.858559, 144.597127 -37.857384, 144.598019 -37.856917, 144.59947 -37.855683, 144.599507 -37.855641, 144.599372 -37.849859, 144.599208 -37.849536, 144.598397 -37.848821, 144.598151 -37.848634, 144.597615 -37.848277, 144.596958 -37.847832, 144.59683 -37.847753, 144.59493 -37.846763, 144.593725 -37.846865, 144.590701 -37.847044, 144.587923 -37.847891, 144.587722 -37.84819, 144.587041 -37.849712, 144.586911 -37.850038, 144.586757 -37.851485))","POLYGON ((144.584176 -37.857249, 144.584198 -37.857288, 144.584274 -37.85736, 144.584432 -37.857502, 144.5847 -37.857709, 144.584917 -37.857747, 144.585867 -37.857858, 144.586809 -37.857968, 144.587517 -37.857993, 144.592841 -37.860296, 144.592954 -37.860348, 144.594178 -37.860739, 144.5947 -37.860805, 144.595656 -37.860735, 144.59662 -37.860588, 144.599784 -37.86014, 144.599984 -37.859841, 144.599507 -37.855641, 144.599372 -37.849859, 144.599208 -37.849536, 144.598397 -37.848821, 144.598151 -37.848634, 144.597615 -37.848277, 144.593749 -37.844395, 144.593709 -37.844362, 144.593418 -37.844224, 144.592754 -37.844219, 144.592483 -37.844218, 144.591082 -37.844358, 144.589185 -37.846346, 144.588166 -37.847408, 144.587611 -37.848064, 144.58347 -37.851337, 144.58327 -37.851636, 144.584176 -37.857249))",11269230.0,POINT (-37.852478 144.5937479)
