5min,10min,15min,property_id,coordinates
"POLYGON ((145.126619 -37.819884, 145.126641 -37.819951, 145.127063 -37.820442, 145.127608 -37.821062, 145.127679 -37.821143, 145.12776 -37.821181, 145.128112 -37.821256, 145.129398 -37.820843, 145.13497 -37.820913, 145.135326 -37.820966, 145.135428 -37.820358, 145.135435 -37.820298, 145.135396 -37.820161, 145.134888 -37.819486, 145.134658 -37.819238, 145.134567 -37.819141, 145.131179 -37.8175, 145.130826 -37.81743, 145.128225 -37.818181, 145.12787 -37.81835, 145.127731 -37.818436, 145.126672 -37.819528, 145.126619 -37.819884))","POLYGON ((145.121936 -37.818954, 145.121934 -37.819141, 145.123133 -37.820775, 145.123821 -37.821545, 145.12624 -37.824064, 145.126312 -37.824141, 145.127135 -37.82478, 145.127205 -37.824788, 145.127288 -37.824798, 145.128662 -37.824533, 145.134118 -37.82381, 145.13493 -37.823701, 145.136275 -37.823431, 145.13716 -37.823182, 145.137976 -37.822709, 145.138617 -37.821817, 145.139013 -37.821083, 145.139505 -37.819731, 145.139392 -37.819389, 145.138906 -37.81848, 145.13683 -37.817098, 145.1319 -37.813854, 145.131546 -37.81379, 145.131439 -37.813814, 145.127826 -37.815078, 145.126164 -37.81577, 145.1232 -37.817665, 145.121937 -37.818953, 145.121936 -37.818954))","POLYGON ((145.117923 -37.817482, 145.117971 -37.819964, 145.118062 -37.820114, 145.121835 -37.823898, 145.121909 -37.823974, 145.12252 -37.824574, 145.122689 -37.824704, 145.1238 -37.825457, 145.127538 -37.827974, 145.127538 -37.827975, 145.130313 -37.82693, 145.131988 -37.826096, 145.136722 -37.826341, 145.137075 -37.826413, 145.137225 -37.826405, 145.137879 -37.82608, 145.140787 -37.824219, 145.143217 -37.821126, 145.143864 -37.818249, 145.143748 -37.817909, 145.142988 -37.816763, 145.139653 -37.815177, 145.137018 -37.81402, 145.134143 -37.811693, 145.132868 -37.810402, 145.132796 -37.810332, 145.132508 -37.810183, 145.132154 -37.81012, 145.132081 -37.810107, 145.130766 -37.810807, 145.126251 -37.812575, 145.121657 -37.814631, 145.117994 -37.817129, 145.117923 -37.817482))",17754272.0,POINT (-37.8199584 145.131053)
"POLYGON ((145.130688 -37.81427, 145.130672 -37.81462, 145.133129 -37.819116, 145.133199 -37.819192, 145.133436 -37.819372, 145.133513 -37.819381, 145.133828 -37.819201, 145.138199 -37.815447, 145.138238 -37.81509, 145.137047 -37.813869, 145.136694 -37.8138, 145.133379 -37.81302, 145.133024 -37.812957, 145.132635 -37.813143, 145.131444 -37.813787, 145.130863 -37.814123, 145.130786 -37.814179, 145.130692 -37.814251, 145.130688 -37.81427))","POLYGON ((145.125884 -37.813922, 145.128523 -37.818797, 145.128657 -37.819005, 145.129725 -37.820068, 145.134883 -37.821419, 145.135242 -37.821396, 145.138009 -37.820097, 145.138439 -37.819817, 145.138543 -37.819733, 145.141724 -37.816872, 145.141752 -37.816845, 145.14239 -37.815413, 145.142429 -37.815056, 145.142315 -37.814923, 145.140623 -37.813085, 145.140479 -37.812956, 145.140111 -37.812658, 145.135117 -37.810616, 145.132513 -37.810156, 145.132159 -37.810094, 145.132086 -37.810081, 145.13052 -37.810953, 145.12898 -37.811868, 145.127671 -37.812642, 145.126173 -37.813563, 145.126006 -37.813691, 145.125895 -37.813866, 145.125884 -37.813922))","POLYGON ((145.121261 -37.81345, 145.121299 -37.813534, 145.123883 -37.818474, 145.124992 -37.819748, 145.127294 -37.821992, 145.127545 -37.822211, 145.132542 -37.823505, 145.133633 -37.823869, 145.134168 -37.823925, 145.134703 -37.823981, 145.136291 -37.82407, 145.137787 -37.823607, 145.138776 -37.823072, 145.141706 -37.82088, 145.141846 -37.820769, 145.145039 -37.816485, 145.145603 -37.815257, 145.145675 -37.814907, 145.1447 -37.813027, 145.144629 -37.812898, 145.143388 -37.811609, 145.140948 -37.809068, 145.140839 -37.808965, 145.14058 -37.808769, 145.136308 -37.807417, 145.133178 -37.806523, 145.132825 -37.806454, 145.129958 -37.806957, 145.125352 -37.810266, 145.121478 -37.813025, 145.121399 -37.813102, 145.121341 -37.813176, 145.121278 -37.813342, 145.121261 -37.81345))",15461177.0,POINT (-37.8156348 145.1347884)
"POLYGON ((145.118848 -37.820048, 145.118938 -37.820192, 145.121737 -37.822941, 145.122484 -37.823676, 145.122838 -37.823742, 145.123058 -37.823658, 145.126235 -37.821876, 145.127411 -37.821169, 145.127487 -37.821121, 145.127586 -37.821038, 145.127589 -37.821021, 145.127604 -37.820114, 145.127389 -37.819697, 145.125757 -37.816881, 145.12433 -37.816389, 145.123977 -37.816319, 145.1208 -37.81762, 145.118832 -37.819688, 145.118848 -37.820048))","POLYGON ((145.114325 -37.819644, 145.115032 -37.820954, 145.118541 -37.824183, 145.121795 -37.827384, 145.122149 -37.827449, 145.12237 -37.827365, 145.127022 -37.824865, 145.128818 -37.823728, 145.132268 -37.821395, 145.132333 -37.821064, 145.132197 -37.820515, 145.130987 -37.818809, 145.130916 -37.818715, 145.130741 -37.818509, 145.129461 -37.817135, 145.126225 -37.813737, 145.124876 -37.812488, 145.124852 -37.812486, 145.120805 -37.814064, 145.120622 -37.814142, 145.115736 -37.816926, 145.114349 -37.819517, 145.114325 -37.819644))","POLYGON ((145.110176 -37.819414, 145.1122 -37.822231, 145.114709 -37.825496, 145.118616 -37.82858, 145.119659 -37.829672, 145.120191 -37.83018, 145.121217 -37.831037, 145.121571 -37.831101, 145.126539 -37.828657, 145.129814 -37.826545, 145.13183 -37.825389, 145.134975 -37.823325, 145.136734 -37.821501, 145.136786 -37.821145, 145.135591 -37.819109, 145.134072 -37.81719, 145.130864 -37.814187, 145.129691 -37.812963, 145.128599 -37.811824, 145.127444 -37.810585, 145.127249 -37.810395, 145.125957 -37.809153, 145.125714 -37.808971, 145.12536 -37.808908, 145.12049 -37.810685, 145.120255 -37.810771, 145.119778 -37.810968, 145.11825 -37.811715, 145.116927 -37.812491, 145.116811 -37.812568, 145.116711 -37.812638, 145.113625 -37.815165, 145.111861 -37.816336, 145.11177 -37.816397, 145.11059 -37.818305, 145.110218 -37.819056, 145.110176 -37.819414))",17756137.0,POINT (-37.8200033 145.1232453)
"POLYGON ((145.112265 -37.817366, 145.112224 -37.817724, 145.113711 -37.819845, 145.114543 -37.82002, 145.114706 -37.820041, 145.119155 -37.81872, 145.121115 -37.818206, 145.121299 -37.818144, 145.121379 -37.817793, 145.119686 -37.81634, 145.119332 -37.816273, 145.11546 -37.815511, 145.115106 -37.815447, 145.112925 -37.816536, 145.112332 -37.81721, 145.112279 -37.817282, 145.112265 -37.817366))","POLYGON ((145.107538 -37.817138, 145.108255 -37.818768, 145.111494 -37.821685, 145.113561 -37.823581, 145.113735 -37.823684, 145.113876 -37.823703, 145.115624 -37.8227, 145.118567 -37.821339, 145.123512 -37.820148, 145.124567 -37.819725, 145.125842 -37.818766, 145.125874 -37.818612, 145.125876 -37.818343, 145.125691 -37.817979, 145.125595 -37.817868, 145.123141 -37.814954, 145.122078 -37.81381, 145.121282 -37.813169, 145.120508 -37.812731, 145.120281 -37.812642, 145.116105 -37.811694, 145.11578 -37.811735, 145.115654 -37.811784, 145.113049 -37.813208, 145.108463 -37.81592, 145.107643 -37.816639, 145.107582 -37.81678, 145.107538 -37.817138))","POLYGON ((145.103594 -37.817797, 145.104067 -37.820469, 145.104268 -37.820768, 145.10609 -37.821538, 145.110485 -37.825187, 145.11166 -37.826315, 145.112837 -37.827437, 145.113302 -37.827364, 145.115795 -37.825848, 145.118835 -37.824814, 145.122622 -37.823987, 145.12304 -37.82376, 145.123983 -37.82324, 145.129196 -37.820429, 145.130416 -37.819324, 145.130458 -37.819266, 145.130546 -37.819119, 145.130588 -37.818762, 145.129622 -37.816964, 145.126415 -37.813593, 145.125331 -37.812466, 145.125227 -37.812357, 145.121148 -37.809053, 145.120964 -37.808941, 145.11688 -37.808048, 145.116748 -37.808033, 145.116464 -37.808029, 145.116364 -37.808032, 145.114477 -37.808681, 145.109675 -37.81174, 145.107603 -37.812867, 145.106998 -37.813219, 145.103773 -37.815359, 145.103727 -37.815439, 145.103368 -37.816167, 145.103594 -37.817797))",17758662.0,POINT (-37.817865 145.1168277)
"POLYGON ((145.121264 -37.813433, 145.122763 -37.817425, 145.123441 -37.818056, 145.123898 -37.818476, 145.123974 -37.818485, 145.12441 -37.818354, 145.125205 -37.817825, 145.128392 -37.814359, 145.128433 -37.814001, 145.128364 -37.813909, 145.127218 -37.812684, 145.126041 -37.8115, 145.125553 -37.810999, 145.125199 -37.810936, 145.124687 -37.811205, 145.124432 -37.811344, 145.123796 -37.811725, 145.123008 -37.812193, 145.121579 -37.813037, 145.121462 -37.81311, 145.121363 -37.813179, 145.121278 -37.813342, 145.121264 -37.813433))","POLYGON ((145.116724 -37.813002, 145.118308 -37.817624, 145.121878 -37.820905, 145.122964 -37.822048, 145.122986 -37.822051, 145.123361 -37.822066, 145.126215 -37.820636, 145.127603 -37.819882, 145.127977 -37.819682, 145.129 -37.819079, 145.129239 -37.818881, 145.129419 -37.818689, 145.133038 -37.814938, 145.133078 -37.81458, 145.13305 -37.814511, 145.131909 -37.81312, 145.129632 -37.810775, 145.128417 -37.80952, 145.127302 -37.808379, 145.126213 -37.807287, 145.125858 -37.807227, 145.125642 -37.807286, 145.124636 -37.807895, 145.119504 -37.810787, 145.116892 -37.812487, 145.116766 -37.812645, 145.116724 -37.813002))","POLYGON ((145.112335 -37.812368, 145.114067 -37.816873, 145.114629 -37.817772, 145.116641 -37.819948, 145.118454 -37.821933, 145.121255 -37.824761, 145.122371 -37.825856, 145.122463 -37.825905, 145.122478 -37.825907, 145.126575 -37.82371, 145.129061 -37.822504, 145.132265 -37.820889, 145.133703 -37.819643, 145.133932 -37.81943, 145.137707 -37.815393, 145.13834 -37.814104, 145.138381 -37.813747, 145.134736 -37.810607, 145.130415 -37.806564, 145.12679 -37.803579, 145.126437 -37.803509, 145.124624 -37.803827, 145.120129 -37.806571, 145.11764 -37.808207, 145.113471 -37.810838, 145.112378 -37.81201, 145.112335 -37.812368))",17637334.0,POINT (-37.8146866 145.1247866)
"POLYGON ((145.120287 -37.817601, 145.120438 -37.81796, 145.122824 -37.820457, 145.123148 -37.820694, 145.123234 -37.820747, 145.123589 -37.820808, 145.123808 -37.820744, 145.126863 -37.819194, 145.127128 -37.819035, 145.127646 -37.818677, 145.127828 -37.818498, 145.127868 -37.81814, 145.126979 -37.816426, 145.125321 -37.81363, 145.125111 -37.813459, 145.124756 -37.813395, 145.124682 -37.813398, 145.121624 -37.814617, 145.121026 -37.815541, 145.120333 -37.817244, 145.120287 -37.817601))","POLYGON ((145.115589 -37.816848, 145.115555 -37.817207, 145.115578 -37.817274, 145.117996 -37.820106, 145.121945 -37.82391, 145.122455 -37.824402, 145.122544 -37.824451, 145.122897 -37.824519, 145.123043 -37.824465, 145.127077 -37.822147, 145.129308 -37.821252, 145.130802 -37.820671, 145.132116 -37.819458, 145.132344 -37.819245, 145.132458 -37.819107, 145.13251 -37.819043, 145.132552 -37.818686, 145.130015 -37.814183, 145.129947 -37.814087, 145.128801 -37.812863, 145.127638 -37.811639, 145.127536 -37.81153, 145.126268 -37.81025, 145.125781 -37.809749, 145.125427 -37.809686, 145.120325 -37.811598, 145.120087 -37.811684, 145.119792 -37.81181, 145.118527 -37.812375, 145.118081 -37.812631, 145.117966 -37.812702, 145.117866 -37.812774, 145.117066 -37.813826, 145.115627 -37.816637, 145.115589 -37.816848))","POLYGON ((145.110952 -37.81659, 145.112338 -37.818606, 145.114404 -37.820992, 145.118459 -37.824871, 145.121761 -37.828109, 145.121854 -37.828185, 145.122209 -37.828249, 145.125697 -37.826473, 145.128391 -37.825091, 145.133477 -37.822568, 145.135225 -37.821319, 145.136805 -37.820019, 145.137304 -37.819611, 145.137346 -37.819253, 145.135189 -37.813736, 145.13523 -37.813379, 145.131122 -37.810849, 145.128081 -37.806686, 145.126399 -37.805884, 145.126039 -37.80587, 145.120997 -37.807888, 145.120767 -37.807978, 145.118605 -37.809012, 145.115007 -37.811037, 145.114905 -37.811096, 145.113507 -37.812145, 145.112771 -37.813174, 145.110995 -37.816232, 145.110952 -37.81659))",17720766.0,POINT (-37.8171408 145.1243113)
"POLYGON ((145.112533 -37.817397, 145.112492 -37.817754, 145.11325 -37.818593, 145.114321 -37.819669, 145.114407 -37.819721, 145.11476 -37.819794, 145.119155 -37.81872, 145.121317 -37.818235, 145.121384 -37.818164, 145.121464 -37.817813, 145.119715 -37.816184, 145.119631 -37.816152, 145.119277 -37.816084, 145.115069 -37.815652, 145.114906 -37.81572, 145.113176 -37.816567, 145.1126 -37.817244, 145.112547 -37.817316, 145.112533 -37.817397))","POLYGON ((145.107805 -37.81717, 145.108326 -37.818759, 145.112588 -37.82248, 145.113604 -37.82337, 145.113957 -37.823442, 145.115356 -37.822667, 145.118535 -37.821322, 145.123291 -37.820452, 145.124625 -37.819732, 145.12601 -37.818791, 145.126047 -37.81872, 145.126066 -37.81836, 145.125892 -37.818004, 145.123457 -37.814873, 145.121393 -37.813102, 145.120419 -37.812498, 145.120315 -37.812457, 145.11996 -37.812393, 145.1199 -37.812383, 145.115742 -37.811942, 145.115616 -37.81199, 145.113308 -37.813239, 145.10873 -37.815954, 145.107911 -37.816671, 145.107849 -37.816813, 145.107805 -37.81717))","POLYGON ((145.103608 -37.816377, 145.103862 -37.817829, 145.104433 -37.820222, 145.104634 -37.820521, 145.105055 -37.820845, 145.109665 -37.823929, 145.110509 -37.825053, 145.111851 -37.826343, 145.112953 -37.827263, 145.113309 -37.827318, 145.118592 -37.824653, 145.122789 -37.824001, 145.123011 -37.823917, 145.12418 -37.823265, 145.129346 -37.820453, 145.130614 -37.819347, 145.130656 -37.819288, 145.130744 -37.819143, 145.130796 -37.818901, 145.130808 -37.818843, 145.130786 -37.818786, 145.129643 -37.816859, 145.126613 -37.813617, 145.125529 -37.812489, 145.125425 -37.81238, 145.125137 -37.812128, 145.121083 -37.808751, 145.120827 -37.808629, 145.120717 -37.808616, 145.11676 -37.808167, 145.116723 -37.808163, 145.11639 -37.808138, 145.114472 -37.809284, 145.109792 -37.811754, 145.107592 -37.812924, 145.10404 -37.815392, 145.103651 -37.81602, 145.103608 -37.816377))",17729381.0,POINT (-37.8174697 145.1166984)
"POLYGON ((145.118008 -37.814298, 145.117919 -37.817481, 145.119037 -37.818406, 145.119242 -37.818483, 145.123121 -37.818018, 145.124258 -37.8173, 145.124907 -37.81649, 145.124727 -37.814356, 145.122005 -37.813086, 145.121645 -37.812927, 145.120493 -37.812616, 145.120138 -37.812554, 145.119062 -37.812913, 145.118049 -37.813941, 145.118008 -37.814298))","POLYGON ((145.11335 -37.816403, 145.11333 -37.816763, 145.11438 -37.817969, 145.114704 -37.81825, 145.115059 -37.81831, 145.119155 -37.81872, 145.122916 -37.821008, 145.122977 -37.821028, 145.123331 -37.821089, 145.123555 -37.821005, 145.124057 -37.820774, 145.127487 -37.818925, 145.127773 -37.818698, 145.127927 -37.818509, 145.12861 -37.814384, 145.128651 -37.814026, 145.128582 -37.813933, 145.127437 -37.812709, 145.125501 -37.810731, 145.125411 -37.810647, 145.12117 -37.808931, 145.120816 -37.808867, 145.120594 -37.808953, 145.119265 -37.809552, 145.118065 -37.810187, 145.115842 -37.81143, 145.115707 -37.811506, 145.114701 -37.812287, 145.113753 -37.813293, 145.11335 -37.816403))","POLYGON ((145.109212 -37.813569, 145.10881 -37.815964, 145.108765 -37.816321, 145.108786 -37.816407, 145.110457 -37.818669, 145.111743 -37.819943, 145.113805 -37.821804, 145.1139 -37.82189, 145.113991 -37.821949, 145.114345 -37.822017, 145.115108 -37.821604, 145.120397 -37.8228, 145.12135 -37.823781, 145.12141 -37.823849, 145.121484 -37.823924, 145.122274 -37.824875, 145.12244 -37.824942, 145.122443 -37.824942, 145.123178 -37.824566, 145.123293 -37.824497, 145.126035 -37.822911, 145.129288 -37.821353, 145.13092 -37.820688, 145.132244 -37.819473, 145.132472 -37.81926, 145.132609 -37.819055, 145.133256 -37.814962, 145.133296 -37.814604, 145.133268 -37.814535, 145.132083 -37.813072, 145.128744 -37.809638, 145.126065 -37.806814, 145.121864 -37.805226, 145.12151 -37.805164, 145.116678 -37.807455, 145.115775 -37.807827, 145.114489 -37.808612, 145.111418 -37.810638, 145.10985 -37.811707, 145.109808 -37.811756, 145.109212 -37.813569))",17746614.0,POINT (-37.8158994 145.1209688)
"POLYGON ((145.114253 -37.816532, 145.114211 -37.816889, 145.114445 -37.817198, 145.114794 -37.817499, 145.114837 -37.817521, 145.115189 -37.817597, 145.119212 -37.818032, 145.119878 -37.817775, 145.119975 -37.817558, 145.120578 -37.814385, 145.120443 -37.814195, 145.120065 -37.813847, 145.11724 -37.812529, 145.117056 -37.812507, 145.116865 -37.812483, 145.116772 -37.812472, 145.115407 -37.813175, 145.114921 -37.813434, 145.114253 -37.816532))","POLYGON ((145.109554 -37.816059, 145.109509 -37.816416, 145.109533 -37.816493, 145.111347 -37.81864, 145.112595 -37.819943, 145.114031 -37.821193, 145.114287 -37.821419, 145.114315 -37.821423, 145.114416 -37.821365, 145.116907 -37.819924, 145.122048 -37.819174, 145.122975 -37.819301, 145.122988 -37.819303, 145.123091 -37.819242, 145.124268 -37.81852, 145.124588 -37.818199, 145.124653 -37.818125, 145.124695 -37.817767, 145.124555 -37.814557, 145.123956 -37.81348, 145.123895 -37.813393, 145.12381 -37.813296, 145.122838 -37.812253, 145.122665 -37.812065, 145.122173 -37.811541, 145.121618 -37.810954, 145.120923 -37.810307, 145.120733 -37.810163, 145.120379 -37.810097, 145.116283 -37.809343, 145.116247 -37.809338, 145.116005 -37.809482, 145.113517 -37.810914, 145.111865 -37.811885, 145.110321 -37.812792, 145.109554 -37.816059))","POLYGON ((145.104819 -37.81556, 145.10482 -37.815852, 145.104841 -37.815937, 145.106685 -37.819266, 145.110566 -37.822279, 145.113293 -37.824893, 145.113645 -37.824965, 145.115186 -37.824132, 145.115536 -37.823926, 145.118802 -37.822402, 145.122711 -37.822471, 145.123065 -37.822539, 145.123878 -37.822291, 145.127604 -37.820223, 145.129251 -37.818883, 145.12934 -37.818678, 145.129519 -37.817474, 145.128636 -37.814024, 145.128588 -37.813934, 145.128503 -37.813841, 145.127359 -37.812606, 145.126222 -37.811376, 145.122829 -37.807777, 145.121694 -37.806671, 145.121621 -37.806604, 145.117357 -37.80572, 145.117002 -37.805657, 145.116895 -37.805682, 145.114534 -37.806375, 145.113606 -37.807158, 145.109326 -37.809781, 145.107264 -37.811052, 145.107069 -37.811197, 145.105846 -37.813151, 145.105656 -37.813482, 145.104836 -37.815484, 145.104819 -37.81556))",17746387.0,POINT (-37.8155779 145.1172642)
"POLYGON ((145.117971 -37.817492, 145.119104 -37.818299, 145.123717 -37.819006, 145.123947 -37.818893, 145.125311 -37.818195, 145.125315 -37.818188, 145.125402 -37.818009, 145.125412 -37.817954, 145.12478 -37.814083, 145.124426 -37.814015, 145.121121 -37.813401, 145.120767 -37.813337, 145.120158 -37.813434, 145.119963 -37.813521, 145.119846 -37.813609, 145.119584 -37.814119, 145.118041 -37.817139, 145.117971 -37.817492))","POLYGON ((145.113418 -37.816768, 145.114605 -37.817995, 145.114735 -37.81807, 145.11509 -37.818131, 145.120341 -37.820236, 145.12198 -37.821944, 145.122137 -37.822117, 145.12268 -37.82263, 145.123034 -37.822699, 145.123254 -37.822615, 145.123868 -37.822341, 145.126802 -37.820721, 145.128084 -37.820011, 145.129584 -37.819164, 145.129776 -37.819021, 145.129918 -37.818759, 145.129967 -37.818402, 145.128996 -37.814066, 145.128927 -37.813972, 145.127782 -37.812748, 145.126619 -37.811517, 145.125424 -37.810275, 145.125394 -37.810271, 145.120596 -37.809836, 145.120575 -37.809834, 145.11927 -37.810452, 145.118992 -37.810588, 145.117338 -37.81153, 145.11576 -37.812454, 145.113438 -37.816408, 145.113418 -37.816768))","POLYGON ((145.108997 -37.816351, 145.10902 -37.816433, 145.110686 -37.818662, 145.111781 -37.819955, 145.113934 -37.821711, 145.114026 -37.82177, 145.114379 -37.821838, 145.118718 -37.823292, 145.120306 -37.824654, 145.121323 -37.825684, 145.121381 -37.825749, 145.121439 -37.825811, 145.121986 -37.826339, 145.12234 -37.826404, 145.124143 -37.826033, 145.126582 -37.824186, 145.131963 -37.822185, 145.134505 -37.819496, 145.134605 -37.819299, 145.13465 -37.818942, 145.133641 -37.814642, 145.133613 -37.814573, 145.132427 -37.813116, 145.130195 -37.810836, 145.126222 -37.806584, 145.126035 -37.806536, 145.125868 -37.806519, 145.121331 -37.806176, 145.120172 -37.80633, 145.117009 -37.808135, 145.112611 -37.810727, 145.111333 -37.811886, 145.11055 -37.812843, 145.109043 -37.815994, 145.108997 -37.816351))",16217826.0,POINT (-37.8165723 145.1218441)
"POLYGON ((145.119347 -37.817691, 145.119316 -37.81805, 145.121559 -37.82037, 145.122098 -37.820926, 145.122947 -37.821775, 145.123301 -37.82184, 145.123407 -37.821814, 145.123955 -37.821561, 145.12614 -37.820306, 145.127129 -37.819726, 145.128187 -37.819059, 145.128339 -37.818775, 145.128394 -37.818631, 145.128439 -37.818274, 145.127728 -37.817417, 145.124903 -37.814537, 145.124812 -37.814448, 145.124458 -37.814382, 145.12235 -37.814863, 145.119504 -37.817194, 145.119419 -37.817354, 145.119347 -37.817691))","POLYGON ((145.114696 -37.817114, 145.114979 -37.817963, 145.115022 -37.818018, 145.11685 -37.819973, 145.118642 -37.821933, 145.121606 -37.824848, 145.122161 -37.82539, 145.122254 -37.825481, 145.122608 -37.825548, 145.122707 -37.825518, 145.126512 -37.82355, 145.131639 -37.820795, 145.132832 -37.819541, 145.133032 -37.819325, 145.133074 -37.818968, 145.133056 -37.818813, 145.133023 -37.818741, 145.13127 -37.81676, 145.128584 -37.813934, 145.127439 -37.812709, 145.126073 -37.811326, 145.125584 -37.810825, 145.1255 -37.810741, 145.125146 -37.810675, 145.12015 -37.812486, 145.119018 -37.812908, 145.115103 -37.816129, 145.114702 -37.81675, 145.114696 -37.817114))","POLYGON ((145.109919 -37.816343, 145.109914 -37.81637, 145.109912 -37.816522, 145.110344 -37.817486, 145.11112 -37.818647, 145.112325 -37.820018, 145.113945 -37.821654, 145.117197 -37.825078, 145.121197 -37.828856, 145.121682 -37.829361, 145.121726 -37.829366, 145.121891 -37.829299, 145.122498 -37.829001, 145.125764 -37.827406, 145.126071 -37.827218, 145.128631 -37.825588, 145.131762 -37.824692, 145.136459 -37.821461, 145.137637 -37.819973, 145.137737 -37.819825, 145.13777 -37.819467, 145.137754 -37.819301, 145.1344 -37.815679, 145.132085 -37.813073, 145.128746 -37.809639, 145.126059 -37.806864, 145.125701 -37.806821, 145.120829 -37.808798, 145.120608 -37.808885, 145.119277 -37.809483, 145.118032 -37.810183, 145.115849 -37.811395, 145.115714 -37.811471, 145.114657 -37.812282, 145.1102 -37.816033, 145.109954 -37.816164, 145.109919 -37.816343))",17748407.0,POINT (-37.8181073 145.1238563)
"POLYGON ((145.113384 -37.816766, 145.114662 -37.818002, 145.119015 -37.818701, 145.119278 -37.818635, 145.119488 -37.818558, 145.1196 -37.818514, 145.120852 -37.818016, 145.120964 -37.817674, 145.12101 -37.817435, 145.120069 -37.814373, 145.119993 -37.814293, 145.117054 -37.813269, 145.116701 -37.813201, 145.115835 -37.813678, 145.115725 -37.813753, 145.115647 -37.81382, 145.113404 -37.816406, 145.113384 -37.816766))","POLYGON ((145.108921 -37.816341, 145.108943 -37.816425, 145.110751 -37.818659, 145.11203 -37.820024, 145.113944 -37.82166, 145.11404 -37.821695, 145.114394 -37.821763, 145.117755 -37.820025, 145.123246 -37.819615, 145.123813 -37.819525, 145.125198 -37.818634, 145.125518 -37.81832, 145.125584 -37.818229, 145.125626 -37.817872, 145.124192 -37.814744, 145.123403 -37.813416, 145.123341 -37.813329, 145.123256 -37.813232, 145.122201 -37.812099, 145.122111 -37.812001, 145.121619 -37.811479, 145.120845 -37.810745, 145.120652 -37.8106, 145.120298 -37.810535, 145.116183 -37.810157, 145.11607 -37.810183, 145.115941 -37.810255, 145.110901 -37.812891, 145.10902 -37.815895, 145.108966 -37.815984, 145.108921 -37.816341))","POLYGON ((145.104232 -37.815778, 145.104252 -37.815865, 145.10602 -37.819174, 145.106215 -37.819476, 145.11048 -37.822745, 145.113246 -37.825751, 145.113599 -37.825826, 145.115256 -37.82475, 145.119071 -37.823361, 145.122925 -37.823273, 145.12326 -37.823152, 145.124317 -37.822592, 145.128604 -37.820337, 145.129953 -37.819207, 145.130182 -37.818992, 145.130267 -37.818808, 145.130316 -37.818451, 145.129618 -37.81698, 145.128082 -37.813961, 145.128034 -37.813872, 145.12795 -37.813776, 145.126805 -37.812541, 145.125669 -37.811315, 145.122369 -37.807725, 145.121632 -37.807082, 145.121544 -37.807042, 145.12119 -37.806979, 145.116859 -37.806449, 145.116752 -37.806474, 145.114548 -37.807091, 145.113109 -37.808155, 145.108341 -37.811191, 145.108147 -37.811332, 145.10433 -37.815337, 145.104276 -37.815421, 145.104232 -37.815778))",17750584.0,POINT (-37.8162149 145.1175579)
"POLYGON ((144.852338 -37.783174, 144.852352 -37.783955, 144.852415 -37.784662, 144.852421 -37.784724, 144.852719 -37.785255, 144.852893 -37.78557, 144.854384 -37.7865, 144.856407 -37.787316, 144.85676 -37.787389, 144.858768 -37.785989, 144.859819 -37.785294, 144.8609 -37.783919, 144.860893 -37.783865, 144.860819 -37.783513, 144.860117 -37.782655, 144.857537 -37.780227, 144.857264 -37.780194, 144.856771 -37.780147, 144.856637 -37.780219, 144.854456 -37.781423, 144.853356 -37.782072, 144.85239 -37.782906, 144.852338 -37.783174))","POLYGON ((144.8483 -37.783395, 144.849488 -37.786887, 144.850092 -37.787546, 144.851204 -37.788511, 144.851268 -37.788556, 144.852515 -37.789241, 144.855561 -37.790757, 144.855915 -37.79082, 144.856489 -37.790918, 144.860501 -37.788434, 144.861725 -37.787755, 144.863268 -37.786774, 144.864434 -37.786043, 144.864593 -37.785919, 144.864598 -37.785892, 144.86361 -37.781797, 144.863054 -37.780891, 144.86285 -37.780673, 144.859914 -37.778313, 144.858824 -37.777965, 144.858755 -37.77796, 144.855489 -37.77772, 144.855427 -37.777745, 144.851661 -37.779337, 144.851369 -37.779495, 144.84908 -37.781235, 144.849017 -37.781287, 144.848344 -37.783037, 144.8483 -37.783395))","POLYGON ((144.843894 -37.782326, 144.843853 -37.782684, 144.844922 -37.786529, 144.845008 -37.786626, 144.846241 -37.787954, 144.849355 -37.791168, 144.849599 -37.791423, 144.84967 -37.791458, 144.854248 -37.793774, 144.854602 -37.793839, 144.856685 -37.7938, 144.860896 -37.791967, 144.86411 -37.789679, 144.867184 -37.788124, 144.868034 -37.786866, 144.868109 -37.786514, 144.868188 -37.785623, 144.868127 -37.784657, 144.867745 -37.781397, 144.865515 -37.778903, 144.863625 -37.777113, 144.859948 -37.776299, 144.859843 -37.776283, 144.859735 -37.776296, 144.854138 -37.775282, 144.853849 -37.775087, 144.852745 -37.775563, 144.849641 -37.777169, 144.847198 -37.778568, 144.846915 -37.77877, 144.844456 -37.780882, 144.844312 -37.781037, 144.843894 -37.782326))",16820278.0,POINT (-37.78374489999999 144.8563303)
