5min,10min,15min,property_id,coordinates
"POLYGON ((145.041406 -37.750895, 145.043745 -37.754066, 145.043809 -37.754136, 145.044975 -37.755325, 145.045328 -37.755395, 145.045614 -37.755345, 145.049564 -37.752795, 145.049694 -37.752459, 145.04971 -37.752364, 145.049306 -37.751674, 145.048041 -37.749487, 145.046784 -37.747865, 145.046433 -37.747785, 145.042209 -37.749796, 145.041875 -37.749935, 145.041502 -37.750548, 145.041406 -37.750895))","POLYGON ((145.036957 -37.749659, 145.038849 -37.753593, 145.039024 -37.75383, 145.039885 -37.75486, 145.043179 -37.758229, 145.044473 -37.759106, 145.044563 -37.759103, 145.04478 -37.75901, 145.047344 -37.75757, 145.04743 -37.757519, 145.04752 -37.757465, 145.052066 -37.755192, 145.053871 -37.754573, 145.054097 -37.754381, 145.054253 -37.754057, 145.052488 -37.750367, 145.051905 -37.749115, 145.051855 -37.749022, 145.049652 -37.746595, 145.04756 -37.744129, 145.047204 -37.744074, 145.044993 -37.745056, 145.041846 -37.746552, 145.041505 -37.746739, 145.041421 -37.746786, 145.040221 -37.747494, 145.036994 -37.749301, 145.036957 -37.749659))","POLYGON ((145.032694 -37.75001, 145.034464 -37.75345, 145.036864 -37.756493, 145.03906 -37.759221, 145.039807 -37.760125, 145.040266 -37.76048, 145.043641 -37.762647, 145.043994 -37.762717, 145.044056 -37.762711, 145.044146 -37.76267, 145.044739 -37.762329, 145.050013 -37.759729, 145.050088 -37.759692, 145.053871 -37.75788, 145.056738 -37.757436, 145.05836 -37.755497, 145.058382 -37.755429, 145.058423 -37.755071, 145.057348 -37.751845, 145.056623 -37.749758, 145.05655 -37.749579, 145.055227 -37.748115, 145.05242 -37.744906, 145.052353 -37.744835, 145.049201 -37.741524, 145.049059 -37.741385, 145.048261 -37.740632, 145.048191 -37.740625, 145.047757 -37.740634, 145.042531 -37.74288, 145.040072 -37.74405, 145.038741 -37.744731, 145.036755 -37.745939, 145.032721 -37.748473, 145.032691 -37.748507, 145.032566 -37.748845, 145.032694 -37.75001))",16154751.0,POINT (-37.7516409 145.0457218)
"POLYGON ((145.032328 -37.753558, 145.032392 -37.753912, 145.032573 -37.75413, 145.034281 -37.755074, 145.034635 -37.755006, 145.036148 -37.753493, 145.036661 -37.752753, 145.036661 -37.752753, 145.036673 -37.752694, 145.03632 -37.750641, 145.036291 -37.750565, 145.035963 -37.749826, 145.035742 -37.749541, 145.033811 -37.749025, 145.033561 -37.749069, 145.032637 -37.749832, 145.032328 -37.753558))","POLYGON ((145.029195 -37.748452, 145.029519 -37.7488, 145.031571 -37.753412, 145.031509 -37.754975, 145.031543 -37.755418, 145.032636 -37.75808, 145.032844 -37.758288, 145.035215 -37.757942, 145.035288 -37.757921, 145.035395 -37.757887, 145.036543 -37.757226, 145.037642 -37.756573, 145.037749 -37.756479, 145.040921 -37.753757, 145.040959 -37.753399, 145.040594 -37.749674, 145.037346 -37.747088, 145.037336 -37.747086, 145.036491 -37.746984, 145.035999 -37.746949, 145.032979 -37.747636, 145.029729 -37.747786, 145.029611 -37.747826, 145.029318 -37.748005, 145.029237 -37.748095, 145.029195 -37.748452))","POLYGON ((145.024507 -37.747901, 145.02473 -37.748185, 145.02497 -37.748453, 145.026489 -37.750166, 145.027917 -37.755106, 145.027621 -37.756113, 145.027619 -37.756128, 145.027638 -37.75638, 145.028424 -37.7581, 145.03004 -37.760793, 145.030276 -37.761065, 145.031666 -37.760979, 145.036051 -37.76071, 145.037175 -37.760329, 145.04026 -37.758419, 145.042241 -37.7571, 145.045685 -37.754215, 145.045696 -37.754159, 145.044928 -37.750807, 145.044681 -37.750375, 145.043776 -37.748823, 145.043298 -37.748248, 145.042881 -37.747746, 145.042129 -37.747007, 145.038033 -37.743697, 145.036924 -37.74341, 145.036564 -37.7434, 145.035545 -37.743496, 145.030366 -37.744073, 145.02867 -37.744818, 145.026167 -37.746258, 145.02481 -37.747261, 145.02455 -37.747543, 145.024507 -37.747901))",17734220.0,POINT (-37.7517303 145.0348333)
"POLYGON ((145.037974 -37.749765, 145.039347 -37.752126, 145.039426 -37.752213, 145.039499 -37.752289, 145.040933 -37.753758, 145.041006 -37.75383, 145.041237 -37.754012, 145.041595 -37.754053, 145.043832 -37.75312, 145.044749 -37.752755, 145.045609 -37.752396, 145.046681 -37.75168, 145.04676 -37.751329, 145.046776 -37.751251, 145.044482 -37.747921, 145.042084 -37.747248, 145.04173 -37.747183, 145.040973 -37.747635, 145.038466 -37.749099, 145.03831 -37.749188, 145.038097 -37.749331, 145.038012 -37.749407, 145.037974 -37.749765))","POLYGON ((145.033353 -37.749462, 145.033637 -37.750693, 145.035695 -37.753394, 145.036014 -37.753792, 145.037906 -37.755869, 145.038232 -37.756021, 145.042956 -37.75669, 145.04546 -37.755894, 145.045746 -37.755797, 145.050963 -37.753308, 145.05109 -37.752971, 145.051057 -37.752854, 145.049934 -37.750707, 145.04876 -37.748739, 145.046818 -37.746252, 145.046737 -37.746154, 145.045875 -37.74522, 145.044405 -37.744455, 145.042764 -37.7436, 145.04241 -37.743535, 145.042173 -37.743658, 145.038727 -37.745382, 145.036906 -37.746665, 145.033539 -37.748815, 145.0333 -37.749106, 145.033353 -37.749462))","POLYGON ((145.028875 -37.748317, 145.028918 -37.74842, 145.031731 -37.752444, 145.033927 -37.756313, 145.034205 -37.756584, 145.03664 -37.758956, 145.03708 -37.759312, 145.037187 -37.759376, 145.037542 -37.759439, 145.041081 -37.759317, 145.044673 -37.759534, 145.049717 -37.757181, 145.053127 -37.755932, 145.05485 -37.755231, 145.055524 -37.754821, 145.055635 -37.754479, 145.053411 -37.749198, 145.051487 -37.746768, 145.050458 -37.745617, 145.049406 -37.744487, 145.049341 -37.744417, 145.04799 -37.743015, 145.047754 -37.742797, 145.046383 -37.74178, 145.043508 -37.739667, 145.043165 -37.739557, 145.03859 -37.741821, 145.035606 -37.743192, 145.030826 -37.746707, 145.029081 -37.747764, 145.028986 -37.747823, 145.028916 -37.747959, 145.028875 -37.748317))",17736142.0,POINT (-37.7504271 145.0424932)
"POLYGON ((145.03572 -37.753035, 145.035701 -37.753394, 145.036015 -37.753784, 145.037956 -37.755606, 145.038258 -37.755802, 145.039881 -37.755158, 145.041489 -37.754365, 145.042094 -37.75401, 145.042178 -37.753958, 145.042262 -37.753904, 145.042301 -37.753546, 145.042612 -37.750865, 145.041406 -37.749531, 145.040514 -37.74889, 145.040481 -37.748887, 145.038538 -37.749107, 145.038382 -37.749195, 145.03616 -37.750429, 145.036095 -37.750545, 145.035938 -37.750869, 145.03572 -37.753035))","POLYGON ((145.032801 -37.754321, 145.034076 -37.756422, 145.034207 -37.756577, 145.037108 -37.759151, 145.037463 -37.759213, 145.037623 -37.759188, 145.037886 -37.759091, 145.042928 -37.756868, 145.045617 -37.755332, 145.046518 -37.754566, 145.046517 -37.754461, 145.046377 -37.751309, 145.046363 -37.751277, 145.04627 -37.751106, 145.044488 -37.747922, 145.042224 -37.745946, 145.042127 -37.74588, 145.041773 -37.745814, 145.036483 -37.746991, 145.033268 -37.748678, 145.031994 -37.750338, 145.032801 -37.754321))","POLYGON ((145.0285 -37.748371, 145.029284 -37.749155, 145.029375 -37.749254, 145.029463 -37.749345, 145.031079 -37.754701, 145.030469 -37.75617, 145.030718 -37.758775, 145.030995 -37.759006, 145.035777 -37.762466, 145.035976 -37.762678, 145.036059 -37.762735, 145.036373 -37.762911, 145.037085 -37.762609, 145.037204 -37.762556, 145.038668 -37.761823, 145.041077 -37.760442, 145.04477 -37.759061, 145.04545 -37.758693, 145.045533 -37.758644, 145.047381 -37.757514, 145.047471 -37.757459, 145.049876 -37.756027, 145.050268 -37.754357, 145.050538 -37.753138, 145.050575 -37.752676, 145.05041 -37.752119, 145.048821 -37.749443, 145.048382 -37.748691, 145.046843 -37.746255, 145.046762 -37.746158, 145.044204 -37.743202, 145.042817 -37.742174, 145.042463 -37.742106, 145.036708 -37.743365, 145.0359 -37.743531, 145.03557 -37.743674, 145.03185 -37.745503, 145.028667 -37.747785, 145.028542 -37.748013, 145.0285 -37.748371))",17757725.0,POINT (-37.7520727 145.0392945)
"POLYGON ((144.326179 -38.093346, 144.326204 -38.093542, 144.326226 -38.093601, 144.326383 -38.093987, 144.32874 -38.096311, 144.329051 -38.096591, 144.329404 -38.09666, 144.331784 -38.096885, 144.332195 -38.096713, 144.334473 -38.095347, 144.33459 -38.095248, 144.335105 -38.093752, 144.335107 -38.093669, 144.335032 -38.093613, 144.33182 -38.091956, 144.330916 -38.091494, 144.330799 -38.091459, 144.329513 -38.091262, 144.32855 -38.091849, 144.326245 -38.093184, 144.326199 -38.093242, 144.326179 -38.093346))","POLYGON ((144.323996 -38.092133, 144.323573 -38.096297, 144.32365 -38.096355, 144.327947 -38.099891, 144.328292 -38.100216, 144.328646 -38.10028, 144.331172 -38.100499, 144.332058 -38.100323, 144.334589 -38.098903, 144.338727 -38.096484, 144.338949 -38.0962, 144.339468 -38.093167, 144.339423 -38.092809, 144.335768 -38.089932, 144.335674 -38.089922, 144.335363 -38.089901, 144.334874 -38.090088, 144.334538 -38.090217, 144.330799 -38.091459, 144.327944 -38.090457, 144.327334 -38.089997, 144.327238 -38.089954, 144.324935 -38.091101, 144.324682 -38.091248, 144.324428 -38.091395, 144.324291 -38.091515, 144.324186 -38.091644, 144.32409 -38.091811, 144.323996 -38.092133))","POLYGON ((144.319821 -38.097018, 144.321212 -38.098652, 144.322873 -38.099894, 144.326967 -38.103198, 144.327689 -38.103851, 144.327918 -38.104012, 144.327974 -38.104019, 144.330271 -38.104231, 144.330449 -38.104163, 144.333975 -38.102816, 144.336922 -38.100889, 144.341234 -38.099404, 144.343232 -38.093916, 144.343413 -38.092113, 144.343248 -38.091822, 144.34171 -38.090924, 144.338037 -38.087746, 144.336539 -38.086352, 144.336456 -38.086277, 144.336103 -38.086204, 144.335933 -38.086205, 144.335855 -38.086236, 144.332736 -38.087325, 144.327939 -38.088266, 144.326354 -38.089481, 144.326273 -38.089561, 144.324291 -38.091515, 144.324186 -38.091644, 144.32409 -38.091811, 144.320563 -38.096108, 144.31983 -38.096658, 144.319821 -38.097018))",17743403.0,POINT (-38.0938228 144.3309508)
"POLYGON ((144.328708 -38.112736, 144.328774 -38.112904, 144.328864 -38.112964, 144.329127 -38.11309, 144.329146 -38.113097, 144.329378 -38.113174, 144.329493 -38.113199, 144.329788 -38.11315, 144.330789 -38.112434, 144.331469 -38.111347, 144.331642 -38.110581, 144.331856 -38.107774, 144.331782 -38.107691, 144.331414 -38.107568, 144.330981 -38.107599, 144.330881 -38.107658, 144.330051 -38.108329, 144.328708 -38.112736))","POLYGON ((144.327241 -38.106526, 144.326146 -38.11115, 144.326783 -38.111848, 144.330266 -38.115997, 144.330396 -38.116016, 144.330502 -38.116016, 144.330811 -38.11598, 144.333476 -38.114208, 144.333885 -38.113381, 144.336112 -38.108245, 144.336154 -38.107888, 144.335255 -38.106861, 144.334224 -38.105761, 144.332944 -38.104447, 144.332853 -38.104359, 144.332499 -38.104291, 144.329997 -38.104855, 144.328684 -38.105574, 144.327401 -38.106382, 144.327247 -38.106496, 144.327241 -38.106526))","POLYGON ((144.322687 -38.10619, 144.323051 -38.109837, 144.32306 -38.1099, 144.324484 -38.112092, 144.325834 -38.116104, 144.325864 -38.116196, 144.325943 -38.116292, 144.327691 -38.118313, 144.327757 -38.118382, 144.328431 -38.119055, 144.328784 -38.119123, 144.33113 -38.119203, 144.332944 -38.119171, 144.333225 -38.118945, 144.337855 -38.115436, 144.338375 -38.114763, 144.339573 -38.110609, 144.340259 -38.108575, 144.340304 -38.108331, 144.340349 -38.108087, 144.339659 -38.107101, 144.339201 -38.106527, 144.338624 -38.105835, 144.336357 -38.103441, 144.334853 -38.10182, 144.334249 -38.101243, 144.33356 -38.100653, 144.333206 -38.100586, 144.330614 -38.101095, 144.327727 -38.102759, 144.326493 -38.103483, 144.325013 -38.104324, 144.323854 -38.105014, 144.322823 -38.105717, 144.322757 -38.105774, 144.322729 -38.105832, 144.322687 -38.10619))",17741874.0,POINT (-38.1095489 144.3296794)
"POLYGON ((144.327126 -38.09365, 144.32718 -38.09395, 144.328692 -38.095399, 144.329192 -38.095866, 144.329546 -38.095934, 144.332101 -38.095216, 144.332353 -38.095099, 144.332431 -38.095051, 144.33331 -38.094498, 144.333459 -38.094391, 144.333502 -38.09423, 144.333558 -38.093951, 144.333549 -38.092938, 144.333277 -38.092045, 144.330799 -38.091459, 144.328539 -38.090866, 144.327168 -38.093292, 144.327126 -38.09365))","POLYGON ((144.323996 -38.092133, 144.323715 -38.095571, 144.32379 -38.095628, 144.326807 -38.097923, 144.328501 -38.099501, 144.328855 -38.099568, 144.331485 -38.09887, 144.332002 -38.098598, 144.33377 -38.097656, 144.335448 -38.096591, 144.336918 -38.095177, 144.337106 -38.09487, 144.337431 -38.092028, 144.337474 -38.09167, 144.336015 -38.089918, 144.335631 -38.089513, 144.334603 -38.089301, 144.33425 -38.08923, 144.333407 -38.089413, 144.331679 -38.090626, 144.327334 -38.089997, 144.327238 -38.089954, 144.324073 -38.091855, 144.323996 -38.092133))","POLYGON ((144.320735 -38.097089, 144.321278 -38.097881, 144.323021 -38.099175, 144.326912 -38.102429, 144.32789 -38.103307, 144.327891 -38.103307, 144.328215 -38.103338, 144.331015 -38.102624, 144.333719 -38.100946, 144.336676 -38.099297, 144.339896 -38.098108, 144.340161 -38.097864, 144.3419 -38.092586, 144.341787 -38.092244, 144.340263 -38.090018, 144.338371 -38.087725, 144.338143 -38.087474, 144.33637 -38.085656, 144.336012 -38.085613, 144.334973 -38.085902, 144.332107 -38.086735, 144.327074 -38.088969, 144.326714 -38.089225, 144.326354 -38.089481, 144.326273 -38.089561, 144.324291 -38.091515, 144.324186 -38.091644, 144.32409 -38.091811, 144.320785 -38.096733, 144.320735 -38.097089))",17750832.0,POINT (-38.0926164 144.3302907)
"POLYGON ((144.323467 -38.101929, 144.32514 -38.103686, 144.327364 -38.105773, 144.32764 -38.105803, 144.32772 -38.10577, 144.328899 -38.105081, 144.330176 -38.104323, 144.330273 -38.104253, 144.332316 -38.102302, 144.332356 -38.101944, 144.33233 -38.101814, 144.331543 -38.100869, 144.329487 -38.098806, 144.329062 -38.098492, 144.328708 -38.098424, 144.328633 -38.098429, 144.325798 -38.099863, 144.325235 -38.100133, 144.324059 -38.100907, 144.324003 -38.100965, 144.323496 -38.101772, 144.323467 -38.101929))","POLYGON ((144.321718 -38.09934, 144.321791 -38.104713, 144.32395 -38.107213, 144.324301 -38.107412, 144.329951 -38.107836, 144.331924 -38.106685, 144.332945 -38.1061, 144.333041 -38.106044, 144.333124 -38.105995, 144.336134 -38.102318, 144.336177 -38.101961, 144.333978 -38.099042, 144.333324 -38.09832, 144.332305 -38.097177, 144.329829 -38.094877, 144.329756 -38.094837, 144.329402 -38.09477, 144.325527 -38.096458, 144.323243 -38.097996, 144.321757 -38.098982, 144.321718 -38.09934))","POLYGON ((144.319566 -38.097094, 144.32124 -38.099054, 144.319574 -38.104515, 144.31937 -38.104812, 144.319328 -38.104966, 144.321062 -38.108599, 144.32142 -38.10864, 144.327143 -38.110086, 144.327996 -38.110244, 144.331108 -38.110616, 144.331668 -38.110411, 144.336466 -38.107368, 144.33775 -38.106607, 144.337832 -38.106555, 144.337873 -38.106198, 144.336878 -38.101655, 144.337693 -38.099965, 144.338153 -38.099218, 144.338197 -38.09886, 144.338164 -38.098687, 144.335749 -38.095985, 144.333555 -38.093966, 144.332007 -38.092586, 144.331728 -38.092358, 144.331022 -38.091813, 144.330842 -38.091707, 144.330661 -38.091602, 144.329609 -38.09132, 144.328643 -38.091861, 144.327336 -38.092646, 144.322272 -38.094736, 144.319531 -38.096736, 144.319566 -38.097094))",17758422.0,POINT (-38.1019672 144.3277692)
"POLYGON ((144.327119 -38.101265, 144.327115 -38.101289, 144.327075 -38.101622, 144.327095 -38.101688, 144.327648 -38.102449, 144.327717 -38.102523, 144.329338 -38.104301, 144.330008 -38.104676, 144.330361 -38.104747, 144.332776 -38.104762, 144.332897 -38.104697, 144.335328 -38.102223, 144.335357 -38.101864, 144.333877 -38.099573, 144.333785 -38.099477, 144.331543 -38.098982, 144.331189 -38.098913, 144.331035 -38.098891, 144.330945 -38.098914, 144.330829 -38.098964, 144.328339 -38.100346, 144.328213 -38.10042, 144.327136 -38.101188, 144.327119 -38.101265))","POLYGON ((144.323393 -38.102343, 144.323676 -38.102685, 144.324612 -38.103683, 144.326555 -38.105689, 144.328759 -38.108, 144.331673 -38.108467, 144.332033 -38.10849, 144.332307 -38.108332, 144.334526 -38.107077, 144.335653 -38.106422, 144.33583 -38.106317, 144.336948 -38.101401, 144.33748 -38.099136, 144.337523 -38.098778, 144.337439 -38.09868, 144.337364 -38.098592, 144.335689 -38.096797, 144.334678 -38.095953, 144.334588 -38.095878, 144.332165 -38.095315, 144.331811 -38.095247, 144.331727 -38.095262, 144.329031 -38.096691, 144.327269 -38.097614, 144.325908 -38.09833, 144.324364 -38.099182, 144.323496 -38.09993, 144.32298 -38.10072, 144.322839 -38.100948, 144.323393 -38.102343))","POLYGON ((144.321822 -38.104559, 144.32171 -38.105127, 144.323819 -38.10768, 144.323955 -38.107829, 144.32409 -38.107978, 144.32618 -38.109782, 144.32647 -38.109995, 144.326723 -38.110157, 144.326913 -38.110271, 144.329408 -38.111694, 144.330968 -38.112097, 144.331323 -38.11216, 144.331463 -38.112105, 144.331596 -38.112045, 144.332538 -38.111528, 144.33263 -38.111475, 144.333969 -38.110698, 144.335055 -38.110075, 144.336438 -38.109268, 144.34041 -38.107028, 144.34045 -38.10667, 144.341101 -38.101012, 144.341881 -38.100081, 144.342005 -38.099776, 144.34201 -38.099669, 144.34199 -38.099571, 144.341885 -38.099369, 144.341748 -38.099208, 144.341638 -38.099134, 144.338181 -38.095826, 144.336322 -38.092442, 144.335404 -38.092164, 144.335049 -38.092101, 144.331649 -38.092134, 144.329262 -38.093196, 144.32638 -38.094764, 144.322431 -38.096872, 144.32124 -38.099054, 144.321822 -38.104559))",17662830.0,POINT (-38.1017759 144.331785)
"POLYGON ((144.323484 -38.096951, 144.323444 -38.097308, 144.323648 -38.097619, 144.325147 -38.099516, 144.325799 -38.099855, 144.325873 -38.099884, 144.326227 -38.099953, 144.328881 -38.099429, 144.329496 -38.09917, 144.330864 -38.098395, 144.332281 -38.097608, 144.332322 -38.097251, 144.329765 -38.094791, 144.329688 -38.094764, 144.327727 -38.094198, 144.327398 -38.094159, 144.327069 -38.094121, 144.327069 -38.094121, 144.32674 -38.094081, 144.326411 -38.094041, 144.326316 -38.094098, 144.323806 -38.095543, 144.323484 -38.096951))","POLYGON ((144.318926 -38.09731, 144.322729 -38.101129, 144.323465 -38.101942, 144.325029 -38.103476, 144.325096 -38.103519, 144.32545 -38.103586, 144.328175 -38.103107, 144.328255 -38.103092, 144.330856 -38.101764, 144.331789 -38.101261, 144.33598 -38.098957, 144.336022 -38.0986, 144.335435 -38.096227, 144.33355 -38.093993, 144.332845 -38.093138, 144.332573 -38.092902, 144.331022 -38.091813, 144.330818 -38.091693, 144.330613 -38.091574, 144.328725 -38.090998, 144.324069 -38.091868, 144.320864 -38.09564, 144.319193 -38.096336, 144.318881 -38.096762, 144.318773 -38.096984, 144.318729 -38.097088, 144.318926 -38.09731))","POLYGON ((144.314785 -38.098125, 144.314745 -38.098483, 144.3154 -38.098556, 144.316054 -38.098629, 144.316937 -38.098743, 144.317574 -38.098797, 144.318205 -38.098852, 144.318742 -38.098914, 144.321933 -38.103991, 144.321857 -38.104379, 144.321781 -38.104768, 144.324382 -38.107237, 144.32445 -38.107273, 144.324785 -38.107279, 144.327475 -38.106753, 144.327591 -38.106703, 144.330591 -38.105213, 144.332951 -38.103851, 144.336752 -38.101773, 144.340829 -38.099436, 144.340871 -38.099079, 144.338181 -38.095826, 144.337245 -38.093389, 144.337124 -38.09305, 144.336654 -38.092417, 144.335376 -38.091719, 144.335268 -38.091662, 144.333671 -38.091243, 144.330799 -38.091459, 144.327042 -38.088992, 144.326698 -38.089237, 144.326354 -38.089481, 144.322977 -38.09185, 144.318029 -38.093071, 144.316375 -38.093675, 144.315609 -38.094406, 144.314785 -38.098125))",17691111.0,POINT (-38.09697999999999 144.3273954)
"POLYGON ((144.321933 -38.103991, 144.321762 -38.104863, 144.321595 -38.105719, 144.32155 -38.106053, 144.321637 -38.106222, 144.321913 -38.106365, 144.322072 -38.106374, 144.322201 -38.106369, 144.322309 -38.106356, 144.324977 -38.105659, 144.325351 -38.105548, 144.327929 -38.104014, 144.328051 -38.103863, 144.328047 -38.103822, 144.327913 -38.103654, 144.327204 -38.102864, 144.327071 -38.102719, 144.325735 -38.101249, 144.325719 -38.101232, 144.323309 -38.100096, 144.322955 -38.100029, 144.322831 -38.100098, 144.321933 -38.103991))","POLYGON ((144.318101 -38.104207, 144.318698 -38.104643, 144.32087 -38.10994, 144.321229 -38.109974, 144.325012 -38.109903, 144.32528 -38.109663, 144.328937 -38.106856, 144.330157 -38.106107, 144.331506 -38.10532, 144.332511 -38.104612, 144.332553 -38.104255, 144.332545 -38.104189, 144.331971 -38.103452, 144.331912 -38.103377, 144.330978 -38.102251, 144.330447 -38.101655, 144.329465 -38.100626, 144.328769 -38.099945, 144.327449 -38.098633, 144.327374 -38.098558, 144.326633 -38.097815, 144.326563 -38.097781, 144.323988 -38.096509, 144.323635 -38.096437, 144.322365 -38.096974, 144.32124 -38.099054, 144.318034 -38.103499, 144.317857 -38.103813, 144.318101 -38.104207))","POLYGON ((144.314431 -38.103248, 144.316903 -38.107055, 144.320645 -38.111721, 144.320607 -38.111977, 144.320569 -38.112173, 144.320532 -38.112361, 144.320407 -38.112886, 144.320283 -38.113411, 144.320633 -38.113494, 144.325078 -38.112344, 144.327415 -38.112649, 144.327676 -38.112401, 144.332034 -38.108469, 144.334151 -38.107093, 144.335339 -38.106384, 144.335517 -38.106279, 144.33556 -38.105922, 144.334837 -38.101817, 144.333388 -38.100173, 144.330604 -38.097049, 144.327396 -38.094159, 144.324695 -38.092761, 144.324342 -38.092693, 144.323059 -38.093061, 144.318886 -38.09557, 144.318168 -38.096251, 144.317819 -38.097774, 144.313693 -38.101273, 144.313528 -38.101593, 144.314431 -38.103248))",17735780.0,POINT (-38.10314109999999 144.3232421)
"POLYGON ((144.324128 -38.093159, 144.324308 -38.094244, 144.324414 -38.094588, 144.326665 -38.09607, 144.326785 -38.096081, 144.329518 -38.09608, 144.329609 -38.096041, 144.332225 -38.094562, 144.332442 -38.094397, 144.332543 -38.094283, 144.332585 -38.093925, 144.332611 -38.09355, 144.330592 -38.09149, 144.327787 -38.090113, 144.32651 -38.090918, 144.324323 -38.09279, 144.324164 -38.092997, 144.324128 -38.093159))","POLYGON ((144.322355 -38.096862, 144.322312 -38.09722, 144.32597 -38.099789, 144.325991 -38.099791, 144.328797 -38.099753, 144.329857 -38.099212, 144.333023 -38.097569, 144.33459 -38.096493, 144.336188 -38.094729, 144.336376 -38.094422, 144.336521 -38.093562, 144.336528 -38.093202, 144.335954 -38.092563, 144.333997 -38.091395, 144.333672 -38.091241, 144.327787 -38.090113, 144.327238 -38.089954, 144.326176 -38.089732, 144.324291 -38.091515, 144.324186 -38.091644, 144.32409 -38.091811, 144.322355 -38.096862))","POLYGON ((144.317888 -38.097715, 144.318124 -38.097986, 144.321503 -38.101116, 144.325072 -38.103241, 144.325145 -38.103262, 144.325499 -38.10333, 144.328194 -38.103451, 144.330908 -38.102041, 144.332194 -38.101309, 144.333496 -38.100549, 144.336301 -38.098995, 144.339497 -38.097696, 144.33975 -38.09744, 144.340971 -38.09262, 144.338486 -38.090626, 144.336362 -38.088521, 144.334735 -38.088249, 144.329456 -38.086782, 144.326354 -38.089481, 144.326273 -38.089561, 144.324291 -38.091515, 144.324186 -38.091644, 144.321556 -38.094153, 144.319024 -38.095638, 144.318292 -38.096416, 144.317888 -38.097715))",17738403.0,POINT (-38.0932946 144.3286975)
"POLYGON ((144.32399 -38.094568, 144.326568 -38.096871, 144.328858 -38.097708, 144.329191 -38.097766, 144.330339 -38.097256, 144.333431 -38.095293, 144.333472 -38.094935, 144.33261 -38.093553, 144.331044 -38.092112, 144.330775 -38.091873, 144.329525 -38.091868, 144.326494 -38.09327, 144.324147 -38.094294, 144.324 -38.094516, 144.32399 -38.094568))","POLYGON ((144.322173 -38.097203, 144.32224 -38.097321, 144.325757 -38.100541, 144.328095 -38.101235, 144.328449 -38.101302, 144.328602 -38.101326, 144.329705 -38.101081, 144.333665 -38.098532, 144.336319 -38.09694, 144.336359 -38.096582, 144.336519 -38.093562, 144.336526 -38.093202, 144.335951 -38.092564, 144.333655 -38.091782, 144.330799 -38.091459, 144.327334 -38.089997, 144.327238 -38.089954, 144.324958 -38.091087, 144.324693 -38.091241, 144.324428 -38.091395, 144.324291 -38.091515, 144.324186 -38.091644, 144.32409 -38.091811, 144.322215 -38.096846, 144.322173 -38.097203))","POLYGON ((144.317796 -38.097795, 144.318032 -38.098066, 144.321466 -38.101303, 144.324925 -38.10402, 144.327567 -38.104982, 144.327726 -38.105003, 144.328079 -38.105044, 144.328431 -38.105086, 144.332832 -38.102359, 144.337178 -38.099987, 144.338576 -38.099098, 144.339653 -38.098318, 144.34097 -38.09262, 144.338487 -38.090627, 144.33607 -38.088737, 144.335966 -38.088667, 144.335613 -38.088599, 144.334387 -38.08869, 144.332867 -38.089206, 144.328029 -38.088186, 144.326354 -38.089481, 144.326273 -38.089561, 144.324291 -38.091515, 144.324186 -38.091644, 144.321591 -38.094078, 144.318775 -38.095484, 144.318125 -38.096194, 144.317796 -38.097795))",17745777.0,POINT (-38.0946921 144.3287188)
"POLYGON ((144.326499 -38.091279, 144.326646 -38.09181, 144.32718 -38.093656, 144.327298 -38.093889, 144.327381 -38.093952, 144.327609 -38.094078, 144.327964 -38.09414, 144.329925 -38.093983, 144.331647 -38.093328, 144.332526 -38.092741, 144.332689 -38.092616, 144.332711 -38.092587, 144.332777 -38.092484, 144.332671 -38.09238, 144.331886 -38.091984, 144.330916 -38.091494, 144.327808 -38.090129, 144.326543 -38.090922, 144.326499 -38.091279))","POLYGON ((144.323996 -38.092133, 144.323732 -38.095484, 144.323806 -38.095542, 144.326317 -38.097156, 144.32667 -38.097224, 144.329225 -38.097634, 144.329312 -38.097597, 144.331905 -38.09625, 144.332629 -38.095859, 144.333667 -38.095253, 144.333745 -38.095205, 144.334716 -38.094493, 144.336633 -38.092468, 144.33666 -38.092388, 144.336666 -38.092363, 144.336706 -38.092116, 144.336789 -38.091588, 144.335555 -38.090244, 144.334537 -38.089677, 144.332267 -38.09099, 144.327808 -38.090129, 144.327238 -38.089954, 144.324072 -38.091858, 144.323996 -38.092133))","POLYGON ((144.320977 -38.097123, 144.32098 -38.097166, 144.321322 -38.097729, 144.323038 -38.099085, 144.325536 -38.100806, 144.325613 -38.100825, 144.325967 -38.100892, 144.328618 -38.10124, 144.329627 -38.101072, 144.333878 -38.098512, 144.334024 -38.098425, 144.336458 -38.096955, 144.337979 -38.095905, 144.341086 -38.092623, 144.341171 -38.092273, 144.338072 -38.088194, 144.336253 -38.086442, 144.336192 -38.086386, 144.335839 -38.086317, 144.334859 -38.086382, 144.332598 -38.087157, 144.327066 -38.088974, 144.32671 -38.089228, 144.326354 -38.089481, 144.326273 -38.089561, 144.324291 -38.091515, 144.324186 -38.091644, 144.32409 -38.091811, 144.32102 -38.096766, 144.320977 -38.097123))",17757061.0,POINT (-38.0907201 144.3288068)
