5min,10min,15min,property_id,coordinates
"POLYGON ((145.32409 -38.110356, 145.327786 -38.114931, 145.328138 -38.115006, 145.331227 -38.112744, 145.333347 -38.111648, 145.333556 -38.1115, 145.3336 -38.111142, 145.332878 -38.110391, 145.329638 -38.107016, 145.329384 -38.107098, 145.326088 -38.108808, 145.325071 -38.109534, 145.324367 -38.110039, 145.324195 -38.110182, 145.324097 -38.110318, 145.32409 -38.110356))","POLYGON ((145.320111 -38.111173, 145.32007 -38.111531, 145.320182 -38.11174, 145.32369 -38.114751, 145.326968 -38.11814, 145.327299 -38.118282, 145.328071 -38.118025, 145.332305 -38.115546, 145.332855 -38.115231, 145.337233 -38.112715, 145.338211 -38.111963, 145.338249 -38.111933, 145.338226 -38.111603, 145.336069 -38.109242, 145.334122 -38.106917, 145.331657 -38.103872, 145.330676 -38.103495, 145.330051 -38.103395, 145.329395 -38.103621, 145.327158 -38.104886, 145.322765 -38.107209, 145.322656 -38.107299, 145.320149 -38.110937, 145.320111 -38.111173))","POLYGON ((145.315714 -38.110804, 145.315706 -38.110892, 145.315791 -38.11118, 145.315953 -38.11151, 145.316234 -38.111962, 145.318003 -38.114799, 145.322168 -38.118261, 145.32634 -38.121909, 145.326523 -38.121962, 145.326881 -38.122001, 145.331277 -38.119665, 145.332452 -38.119447, 145.337193 -38.116246, 145.340463 -38.114427, 145.342816 -38.112617, 145.342918 -38.112272, 145.342454 -38.111573, 145.340314 -38.109023, 145.337226 -38.105911, 145.335906 -38.104075, 145.332893 -38.10137, 145.3313 -38.099323, 145.330955 -38.099218, 145.330703 -38.099685, 145.327439 -38.102764, 145.32541 -38.102956, 145.325199 -38.102934, 145.324695 -38.10285, 145.323177 -38.103464, 145.318399 -38.10609, 145.317744 -38.107076, 145.315752 -38.110446, 145.315714 -38.110804))",17231951.0,POINT (-38.1108098 145.3287992)
"POLYGON ((145.367805 -38.100947, 145.372476 -38.103791, 145.373133 -38.104564, 145.374263 -38.105152, 145.374616 -38.105222, 145.377478 -38.104327, 145.37894 -38.103594, 145.378974 -38.103568, 145.379021 -38.103336, 145.378538 -38.102306, 145.378044 -38.101583, 145.37793 -38.101457, 145.37784 -38.101364, 145.377486 -38.101293, 145.374317 -38.101613, 145.371083 -38.100728, 145.370731 -38.100656, 145.367847 -38.100589, 145.367805 -38.100947))","POLYGON ((145.363556 -38.100449, 145.365864 -38.101898, 145.366862 -38.102408, 145.371366 -38.105438, 145.376845 -38.10669, 145.380365 -38.106097, 145.381392 -38.105873, 145.38227 -38.105624, 145.38354 -38.104819, 145.383582 -38.104461, 145.382605 -38.103354, 145.38184 -38.102803, 145.379118 -38.098115, 145.378973 -38.097985, 145.377835 -38.097299, 145.372971 -38.097776, 145.371722 -38.097049, 145.371191 -38.096782, 145.370848 -38.096891, 145.370285 -38.097088, 145.367221 -38.099053, 145.363598 -38.100092, 145.363556 -38.100449))","POLYGON ((145.360624 -38.10055, 145.36067 -38.100663, 145.360688 -38.100701, 145.361169 -38.101108, 145.362245 -38.101786, 145.364911 -38.102772, 145.365898 -38.102824, 145.368276 -38.102586, 145.371366 -38.105438, 145.376845 -38.10669, 145.379566 -38.105996, 145.382818 -38.109092, 145.383176 -38.109055, 145.387179 -38.105377, 145.388041 -38.104691, 145.387899 -38.10436, 145.386458 -38.102936, 145.38385 -38.098226, 145.382831 -38.097285, 145.381281 -38.096068, 145.381112 -38.095981, 145.378623 -38.094939, 145.378439 -38.094883, 145.378255 -38.094828, 145.377683 -38.094672, 145.376267 -38.094385, 145.375906 -38.094487, 145.370141 -38.095293, 145.369915 -38.095293, 145.367464 -38.095259, 145.367405 -38.09527, 145.365042 -38.096695, 145.361106 -38.099781, 145.360761 -38.100105, 145.360624 -38.10055))",17520520.0,POINT (-38.10186729999999 145.3747887)
"POLYGON ((145.36389 -38.096755, 145.363924 -38.096831, 145.364946 -38.099078, 145.365015 -38.099157, 145.36527 -38.099184, 145.370116 -38.099753, 145.370522 -38.099802, 145.370928 -38.099852, 145.371939 -38.098063, 145.372259 -38.097415, 145.372264 -38.097341, 145.372235 -38.096982, 145.372076 -38.096782, 145.371967 -38.096682, 145.370639 -38.096029, 145.367535 -38.095247, 145.366792 -38.095346, 145.365176 -38.095818, 145.363951 -38.0964, 145.36389 -38.096755))","POLYGON ((145.360003 -38.095915, 145.359995 -38.096126, 145.360897 -38.098034, 145.361308 -38.098649, 145.361641 -38.098688, 145.361975 -38.098727, 145.36264 -38.098776, 145.368151 -38.101082, 145.37013 -38.103783, 145.370483 -38.10385, 145.374127 -38.101687, 145.376897 -38.09813, 145.376961 -38.097776, 145.375629 -38.096076, 145.375549 -38.096061, 145.372838 -38.095706, 145.37025 -38.095295, 145.366861 -38.094413, 145.363067 -38.094196, 145.361827 -38.094121, 145.360313 -38.095295, 145.360123 -38.095537, 145.360011 -38.095703, 145.360003 -38.095915))","POLYGON ((145.357124 -38.093446, 145.359864 -38.098384, 145.360023 -38.099052, 145.360358 -38.099754, 145.36413 -38.101386, 145.365898 -38.102824, 145.37035 -38.105504, 145.370848 -38.105561, 145.372638 -38.105587, 145.37658 -38.10375, 145.377468 -38.103259, 145.377613 -38.103134, 145.381121 -38.098682, 145.381154 -38.09861, 145.381194 -38.098252, 145.379156 -38.095446, 145.378659 -38.094949, 145.378457 -38.094889, 145.378255 -38.094828, 145.377683 -38.094672, 145.376162 -38.094361, 145.375797 -38.09445, 145.37025 -38.095295, 145.366861 -38.094413, 145.362306 -38.092664, 145.361102 -38.091909, 145.360985 -38.091838, 145.360632 -38.091767, 145.360206 -38.09191, 145.357171 -38.093089, 145.357124 -38.093446))",17584809.0,POINT (-38.0977422 145.3684003)
"POLYGON ((145.356269 -38.119923, 145.356803 -38.121094, 145.357113 -38.121793, 145.357334 -38.121778, 145.357555 -38.121762, 145.360776 -38.121329, 145.361068 -38.120731, 145.3612 -38.120098, 145.361248 -38.119445, 145.361253 -38.118517, 145.360462 -38.118362, 145.359686 -38.118271, 145.3574 -38.118312, 145.356309 -38.119565, 145.356269 -38.119923))","POLYGON ((145.352884 -38.121856, 145.355938 -38.124317, 145.356291 -38.124387, 145.356443 -38.124351, 145.357681 -38.124037, 145.359449 -38.12274, 145.360776 -38.121329, 145.361068 -38.120731, 145.3612 -38.120098, 145.361248 -38.119445, 145.361253 -38.118517, 145.360462 -38.118362, 145.359686 -38.118271, 145.358891 -38.118221, 145.356099 -38.118333, 145.352926 -38.121499, 145.352884 -38.121856))","POLYGON ((145.348286 -38.12131, 145.35235 -38.125003, 145.354146 -38.127377, 145.354417 -38.127433, 145.357532 -38.127076, 145.359046 -38.126509, 145.361022 -38.125279, 145.364401 -38.123549, 145.364443 -38.123192, 145.361253 -38.118517, 145.360462 -38.118362, 145.359686 -38.118271, 145.358891 -38.118221, 145.356099 -38.118333, 145.351425 -38.121403, 145.350249 -38.121181, 145.348328 -38.120953, 145.348286 -38.12131))",17608005.0,POINT (-38.1202444 145.3602695)
"POLYGON ((145.376923 -38.10469, 145.376852 -38.105052, 145.376946 -38.105259, 145.378541 -38.105684, 145.382716 -38.108204, 145.383073 -38.108159, 145.384466 -38.105469, 145.384513 -38.105112, 145.384039 -38.104514, 145.38262 -38.103278, 145.382268 -38.103207, 145.378903 -38.102866, 145.378372 -38.102862, 145.378235 -38.102906, 145.377342 -38.103307, 145.376923 -38.10469))","POLYGON ((145.372642 -38.101513, 145.372935 -38.10454, 145.37336 -38.105252, 145.376714 -38.106639, 145.376845 -38.10669, 145.379566 -38.105996, 145.382823 -38.109344, 145.382886 -38.109772, 145.383032 -38.110326, 145.383129 -38.110382, 145.383334 -38.110453, 145.384066 -38.110542, 145.384798 -38.11063, 145.385387 -38.109202, 145.38818 -38.105375, 145.388592 -38.104552, 145.388539 -38.104196, 145.388468 -38.10412, 145.387054 -38.102735, 145.383655 -38.100205, 145.382472 -38.099728, 145.382119 -38.099658, 145.378102 -38.099446, 145.377958 -38.099462, 145.372684 -38.101156, 145.372642 -38.101513))","POLYGON ((145.367466 -38.100907, 145.371366 -38.105438, 145.371758 -38.10548, 145.376845 -38.10669, 145.379566 -38.105996, 145.382823 -38.109344, 145.382886 -38.109772, 145.383032 -38.110326, 145.383129 -38.110382, 145.383334 -38.110453, 145.384066 -38.110542, 145.384798 -38.11063, 145.385387 -38.109202, 145.390179 -38.106244, 145.390778 -38.106327, 145.391377 -38.10641, 145.39327 -38.105088, 145.393314 -38.104731, 145.391501 -38.102368, 145.388115 -38.098878, 145.385754 -38.097366, 145.385489 -38.097204, 145.385178 -38.097024, 145.384978 -38.096952, 145.384398 -38.096742, 145.383817 -38.096532, 145.38192 -38.096506, 145.377418 -38.096041, 145.377059 -38.096075, 145.376825 -38.096162, 145.375015 -38.097861, 145.370902 -38.099821, 145.367508 -38.100549, 145.367466 -38.100907))",17613608.0,POINT (-38.1055126 145.3806662)
"POLYGON ((145.359765 -38.094323, 145.359732 -38.094558, 145.359642 -38.095375, 145.360016 -38.097386, 145.360079 -38.097728, 145.360674 -38.098343, 145.36264 -38.098776, 145.363371 -38.098605, 145.363892 -38.098323, 145.364755 -38.096128, 145.364884 -38.095793, 145.364113 -38.094706, 145.363217 -38.094034, 145.360683 -38.093412, 145.360329 -38.093345, 145.359798 -38.094088, 145.359765 -38.094323))","POLYGON ((145.355833 -38.093279, 145.360016 -38.097386, 145.360079 -38.097728, 145.359885 -38.10059, 145.359996 -38.100932, 145.360764 -38.101119, 145.361182 -38.101139, 145.361516 -38.101004, 145.36693 -38.099379, 145.367403 -38.099439, 145.367876 -38.0995, 145.368029 -38.09945, 145.369365 -38.09755, 145.369406 -38.097122, 145.368081 -38.095257, 145.365289 -38.093012, 145.361351 -38.090206, 145.360589 -38.090074, 145.356467 -38.092021, 145.355835 -38.092919, 145.355833 -38.093279))","POLYGON ((145.351564 -38.094178, 145.35162 -38.09427, 145.353019 -38.09476, 145.354259 -38.09481, 145.354519 -38.094561, 145.359768 -38.095504, 145.360016 -38.097386, 145.355393 -38.100962, 145.355318 -38.100956, 145.355019 -38.101004, 145.354977 -38.101362, 145.356734 -38.102736, 145.357085 -38.10266, 145.362536 -38.103763, 145.363296 -38.104593, 145.364056 -38.105423, 145.364321 -38.10518, 145.366724 -38.100918, 145.370737 -38.100624, 145.37109 -38.100697, 145.373269 -38.09819, 145.373828 -38.09753, 145.373851 -38.09742, 145.373892 -38.097176, 145.373817 -38.097081, 145.373768 -38.097021, 145.372363 -38.095465, 145.36956 -38.093528, 145.366042 -38.090665, 145.363727 -38.087121, 145.362318 -38.085769, 145.361963 -38.085711, 145.361227 -38.086782, 145.361167 -38.08704, 145.361071 -38.087737, 145.360944 -38.088359, 145.35617 -38.0919, 145.354889 -38.091743, 145.353479 -38.091575, 145.35297 -38.091514, 145.35246 -38.091453, 145.351584 -38.093819, 145.351564 -38.094178))",17658967.0,POINT (-38.0962708 145.3608)
"POLYGON ((145.334725 -38.087153, 145.336699 -38.089176, 145.337638 -38.089643, 145.338663 -38.090013, 145.338844 -38.09004, 145.34143 -38.089191, 145.343233 -38.088066, 145.343288 -38.087991, 145.34333 -38.087634, 145.341953 -38.085983, 145.34185 -38.085981, 145.336465 -38.085679, 145.335209 -38.086335, 145.335089 -38.086436, 145.334887 -38.086638, 145.334768 -38.086795, 145.334725 -38.087153))","POLYGON ((145.332401 -38.089032, 145.33245 -38.089131, 145.3329 -38.089467, 145.333014 -38.089477, 145.338663 -38.090013, 145.342629 -38.091564, 145.342986 -38.091517, 145.34458 -38.090767, 145.347556 -38.088959, 145.347629 -38.08881, 145.347631 -38.088799, 145.3476 -38.088602, 145.346583 -38.086809, 145.346194 -38.086181, 145.343734 -38.085818, 145.342288 -38.085653, 145.337193 -38.083539, 145.336567 -38.083483, 145.335941 -38.083428, 145.333657 -38.083906, 145.332401 -38.089032))","POLYGON ((145.327422 -38.088959, 145.331863 -38.092817, 145.332241 -38.093159, 145.33232 -38.093149, 145.332668 -38.093056, 145.334586 -38.092229, 145.340366 -38.0937, 145.340465 -38.093803, 145.340614 -38.093956, 145.341841 -38.095126, 145.342097 -38.095318, 145.342234 -38.095415, 145.342578 -38.095309, 145.343441 -38.094864, 145.346742 -38.092924, 145.349609 -38.091734, 145.349661 -38.091378, 145.348769 -38.088686, 145.347521 -38.087347, 145.346601 -38.086419, 145.346194 -38.086181, 145.345096 -38.086052, 145.340612 -38.082448, 145.339292 -38.08104, 145.339148 -38.080925, 145.338484 -38.080416, 145.338388 -38.080362, 145.338033 -38.080298, 145.334061 -38.080023, 145.331227 -38.081626, 145.331119 -38.081715, 145.331075 -38.082072, 145.329928 -38.087624, 145.328323 -38.088417, 145.327464 -38.088602, 145.327422 -38.088959))",17684604.0,POINT (-38.0870323 145.3392841)
"POLYGON ((145.381988 -38.100747, 145.382074 -38.101096, 145.382323 -38.101297, 145.385246 -38.102026, 145.385569 -38.101867, 145.388732 -38.098874, 145.388552 -38.09849, 145.385479 -38.096613, 145.38457 -38.096356, 145.384371 -38.096325, 145.383574 -38.096444, 145.381562 -38.098243, 145.381988 -38.100747))","POLYGON ((145.377427 -38.097359, 145.37735 -38.097651, 145.37735 -38.097769, 145.377401 -38.098126, 145.377978 -38.099364, 145.378702 -38.100565, 145.380946 -38.103799, 145.381875 -38.104614, 145.382045 -38.104683, 145.382468 -38.104725, 145.386963 -38.105246, 145.387313 -38.105163, 145.387616 -38.104775, 145.388885 -38.102641, 145.38896 -38.102511, 145.388732 -38.098874, 145.388552 -38.09849, 145.385479 -38.096613, 145.38457 -38.096356, 145.383796 -38.096136, 145.381535 -38.095575, 145.380304 -38.095307, 145.380053 -38.095261, 145.378134 -38.09523, 145.377427 -38.097359))","POLYGON ((145.3727 -38.09735, 145.373101 -38.098672, 145.374715 -38.100227, 145.376883 -38.102768, 145.378462 -38.105512, 145.378707 -38.105775, 145.379343 -38.106227, 145.381393 -38.107599, 145.382739 -38.108386, 145.383096 -38.10834, 145.386353 -38.10567, 145.389277 -38.105957, 145.389599 -38.106093, 145.389878 -38.106166, 145.390179 -38.106244, 145.390778 -38.106327, 145.391377 -38.10641, 145.392433 -38.104984, 145.39364 -38.103003, 145.393685 -38.102645, 145.391122 -38.099577, 145.388552 -38.09849, 145.385479 -38.096613, 145.380461 -38.094592, 145.374639 -38.094171, 145.37429 -38.094116, 145.372738 -38.096992, 145.3727 -38.09735))",17692065.0,POINT (-38.0989474 145.3855912)
"POLYGON ((145.333582 -38.10429, 145.333989 -38.104567, 145.334117 -38.104645, 145.335191 -38.10521, 145.337597 -38.105129, 145.338346 -38.104997, 145.338982 -38.104886, 145.339542 -38.104173, 145.339578 -38.103815, 145.339708 -38.102511, 145.339693 -38.10244, 145.335987 -38.100893, 145.335698 -38.100837, 145.335414 -38.100807, 145.33513 -38.100777, 145.335017 -38.100845, 145.333073 -38.10277, 145.332827 -38.103368, 145.333582 -38.10429))","POLYGON ((145.328865 -38.103782, 145.329976 -38.105755, 145.332586 -38.107799, 145.332722 -38.107816, 145.333379 -38.107896, 145.333478 -38.107908, 145.337067 -38.107957, 145.337152 -38.107946, 145.339681 -38.10759, 145.341393 -38.106841, 145.344097 -38.105451, 145.344137 -38.105093, 145.343541 -38.105026, 145.339949 -38.10054, 145.340065 -38.098965, 145.340105 -38.098607, 145.335826 -38.097385, 145.335471 -38.097328, 145.335341 -38.097339, 145.333463 -38.098058, 145.33111 -38.099949, 145.328905 -38.103425, 145.328865 -38.103782))","POLYGON ((145.324166 -38.103264, 145.324248 -38.103394, 145.325035 -38.104267, 145.329041 -38.108725, 145.330855 -38.109779, 145.330998 -38.109862, 145.331485 -38.109919, 145.331971 -38.109976, 145.334236 -38.110147, 145.338563 -38.111385, 145.338563 -38.111385, 145.339034 -38.111257, 145.342112 -38.110156, 145.343756 -38.109564, 145.344113 -38.10929, 145.347692 -38.106188, 145.347848 -38.106032, 145.347949 -38.105867, 145.347956 -38.105689, 145.347934 -38.105508, 145.347412 -38.105495, 145.346586 -38.105403, 145.345619 -38.105266, 145.345045 -38.105142, 145.344137 -38.105093, 145.343829 -38.105059, 145.339949 -38.10054, 145.340355 -38.098816, 145.340105 -38.098607, 145.338253 -38.097406, 145.337411 -38.097242, 145.332062 -38.095657, 145.331707 -38.095598, 145.33017 -38.096229, 145.329564 -38.098007, 145.329521 -38.098364, 145.327544 -38.102595, 145.32541 -38.102956, 145.325199 -38.102934, 145.324776 -38.102867, 145.324547 -38.102819, 145.32423 -38.10291, 145.324166 -38.103264))",17725446.0,POINT (-38.1032281 145.3371401)
"POLYGON ((145.343891 -38.096294, 145.34392 -38.096347, 145.344066 -38.096453, 145.349144 -38.098399, 145.349708 -38.098519, 145.349967 -38.098501, 145.351498 -38.097562, 145.351542 -38.097205, 145.351561 -38.095425, 145.351527 -38.095359, 145.349988 -38.093834, 145.349945 -38.093828, 145.34718 -38.093352, 145.347014 -38.093333, 145.346863 -38.093438, 145.343954 -38.096111, 145.343891 -38.096294))","POLYGON ((145.341293 -38.094605, 145.341249 -38.094962, 145.341432 -38.09519, 145.343499 -38.09674, 145.345065 -38.09693, 145.349274 -38.100711, 145.349269 -38.102362, 145.349624 -38.102418, 145.35168 -38.10098, 145.355959 -38.097834, 145.356034 -38.09771, 145.356018 -38.097519, 145.354149 -38.093469, 145.353561 -38.092612, 145.353393 -38.092507, 145.351214 -38.091784, 145.347973 -38.090904, 145.347455 -38.090842, 145.346147 -38.090671, 145.34591 -38.090638, 145.345691 -38.090686, 145.342231 -38.093128, 145.341639 -38.093581, 145.341293 -38.094605))","POLYGON ((145.336877 -38.093192, 145.336828 -38.093455, 145.337675 -38.095558, 145.338029 -38.095628, 145.339323 -38.095865, 145.339962 -38.095945, 145.342884 -38.096626, 145.34324 -38.0967, 145.343499 -38.09674, 145.344907 -38.096911, 145.345065 -38.09693, 145.349274 -38.100711, 145.349269 -38.102362, 145.349224 -38.102648, 145.349072 -38.103612, 145.348994 -38.104119, 145.348847 -38.104899, 145.348771 -38.105202, 145.348716 -38.105532, 145.348783 -38.105633, 145.349138 -38.105693, 145.34928 -38.105685, 145.349621 -38.105569, 145.351833 -38.104348, 145.356475 -38.101457, 145.356588 -38.10136, 145.356623 -38.101002, 145.356692 -38.09791, 145.358604 -38.093771, 145.358762 -38.093448, 145.357644 -38.092155, 145.357443 -38.092055, 145.356821 -38.091978, 145.3562 -38.091901, 145.350558 -38.091214, 145.345868 -38.090072, 145.343572 -38.088822, 145.343426 -38.088805, 145.343117 -38.088831, 145.342786 -38.088989, 145.340925 -38.090039, 145.339236 -38.091132, 145.336931 -38.092951, 145.336877 -38.093192))",17728720.0,POINT (-38.0964608 145.3479254)
"POLYGON ((145.33853 -38.105126, 145.338584 -38.106477, 145.339376 -38.107014, 145.34291 -38.109265, 145.343793 -38.109663, 145.34422 -38.109489, 145.344395 -38.109399, 145.344399 -38.109397, 145.34563 -38.105944, 145.345675 -38.105587, 145.345564 -38.105466, 145.345157 -38.105287, 145.345107 -38.105264, 145.344754 -38.105195, 145.339856 -38.104577, 145.339758 -38.104566, 145.338717 -38.104494, 145.338595 -38.104772, 145.33853 -38.105126))","POLYGON ((145.333992 -38.10455, 145.335514 -38.10733, 145.335917 -38.108038, 145.336001 -38.108135, 145.336737 -38.108951, 145.338525 -38.110553, 145.338717 -38.110711, 145.338764 -38.110739, 145.343791 -38.113264, 145.344144 -38.113193, 145.345104 -38.112891, 145.345229 -38.112817, 145.345872 -38.112331, 145.347402 -38.111121, 145.34831 -38.110214, 145.350061 -38.106444, 145.350101 -38.106086, 145.350063 -38.105595, 145.349338 -38.104743, 145.34899 -38.104653, 145.348908 -38.104655, 145.345045 -38.105142, 145.344947 -38.105147, 145.339856 -38.104577, 145.337734 -38.103631, 145.336496 -38.103115, 145.336142 -38.103052, 145.334826 -38.103679, 145.334365 -38.104083, 145.334018 -38.104434, 145.333992 -38.10455))","POLYGON ((145.329641 -38.103651, 145.329598 -38.104008, 145.331007 -38.107303, 145.331193 -38.107559, 145.333533 -38.11004, 145.335628 -38.112504, 145.336652 -38.113437, 145.337127 -38.113828, 145.338006 -38.114401, 145.343399 -38.116715, 145.343747 -38.116808, 145.343811 -38.116808, 145.343972 -38.116752, 145.344771 -38.116458, 145.346589 -38.115408, 145.347297 -38.114938, 145.347426 -38.114828, 145.347599 -38.113954, 145.347773 -38.11308, 145.34831 -38.110214, 145.348751 -38.109264, 145.353927 -38.106926, 145.354246 -38.106947, 145.355034 -38.106996, 145.355073 -38.106638, 145.35169 -38.102812, 145.350867 -38.102008, 145.350032 -38.101193, 145.349736 -38.10091, 145.349376 -38.100909, 145.349375 -38.101311, 145.345045 -38.105142, 145.344947 -38.105147, 145.34259 -38.105191, 145.339742 -38.101799, 145.335258 -38.100315, 145.335179 -38.100291, 145.335154 -38.100285, 145.335094 -38.100275, 145.33078 -38.102126, 145.330452 -38.102313, 145.32966 -38.103509, 145.329641 -38.103651))",17730671.0,POINT (-38.1064777 145.3423988)
"POLYGON ((145.351254 -38.081828, 145.351293 -38.083933, 145.352682 -38.085146, 145.352809 -38.085211, 145.353162 -38.085281, 145.357118 -38.084949, 145.357276 -38.084853, 145.357624 -38.084458, 145.357633 -38.084411, 145.35752 -38.083646, 145.357502 -38.08355, 145.357092 -38.081659, 145.356698 -38.080717, 145.35649 -38.080594, 145.354265 -38.079898, 145.353912 -38.079828, 145.353761 -38.079892, 145.353597 -38.079988, 145.351452 -38.081358, 145.351299 -38.08147, 145.351254 -38.081828))","POLYGON ((145.346575 -38.081364, 145.346553 -38.083372, 145.348015 -38.084678, 145.350848 -38.088005, 145.35094 -38.088115, 145.351431 -38.08852, 145.353063 -38.088849, 145.353275 -38.088883, 145.353538 -38.088637, 145.354308 -38.087723, 145.354351 -38.087593, 145.356138 -38.085394, 145.361355 -38.08633, 145.361708 -38.086402, 145.362105 -38.085144, 145.362199 -38.084795, 145.362227 -38.08469, 145.361727 -38.081465, 145.361604 -38.081176, 145.359424 -38.078678, 145.359155 -38.078439, 145.357337 -38.077345, 145.354615 -38.076305, 145.354263 -38.076232, 145.354053 -38.076314, 145.352952 -38.076771, 145.3516 -38.077495, 145.348472 -38.079742, 145.346613 -38.081006, 145.346575 -38.081364))","POLYGON ((145.3424 -38.082763, 145.342358 -38.083121, 145.346803 -38.084633, 145.350725 -38.087941, 145.350926 -38.088124, 145.351221 -38.088392, 145.351431 -38.08852, 145.353597 -38.08916, 145.353737 -38.089115, 145.354642 -38.087845, 145.355427 -38.087102, 145.360701 -38.089528, 145.361053 -38.089602, 145.36432 -38.085311, 145.366109 -38.081775, 145.366022 -38.081336, 145.362919 -38.077844, 145.362673 -38.077691, 145.358249 -38.075643, 145.357395 -38.074748, 145.35694 -38.07425, 145.356213 -38.073544, 145.355848 -38.073159, 145.354346 -38.072845, 145.354074 -38.072873, 145.349814 -38.075233, 145.348142 -38.076023, 145.344395 -38.07808, 145.344294 -38.078144, 145.344032 -38.07839, 145.343618 -38.078884, 145.343574 -38.078939, 145.3424 -38.082763))",17732671.0,POINT (-38.0830898 145.3544585)
"POLYGON ((145.347414 -38.105856, 145.348605 -38.107029, 145.34879 -38.107137, 145.348931 -38.107182, 145.349138 -38.107229, 145.352456 -38.106475, 145.352554 -38.106414, 145.35375 -38.104704, 145.353795 -38.104347, 145.353596 -38.104157, 145.353128 -38.103711, 145.350866 -38.102007, 145.350778 -38.101955, 145.350248 -38.101725, 145.350064 -38.101647, 145.349708 -38.101592, 145.349451 -38.101781, 145.347439 -38.105497, 145.347414 -38.105856))","POLYGON ((145.342961 -38.105038, 145.34292 -38.105396, 145.343015 -38.105613, 145.343649 -38.106358, 145.344412 -38.107107, 145.347732 -38.110856, 145.348086 -38.110925, 145.348203 -38.110751, 145.348751 -38.109264, 145.352456 -38.106475, 145.354534 -38.106707, 145.355984 -38.106793, 145.357208 -38.107039, 145.357411 -38.107098, 145.357813 -38.106975, 145.358346 -38.104643, 145.35836 -38.104389, 145.355576 -38.101069, 145.354623 -38.100898, 145.350197 -38.098362, 145.350083 -38.098243, 145.34992 -38.098113, 145.349758 -38.097982, 145.349698 -38.098045, 145.34947 -38.098323, 145.349442 -38.098978, 145.349274 -38.100711, 145.349352 -38.102383, 145.345045 -38.105142, 145.344947 -38.105147, 145.343847 -38.105061, 145.342981 -38.104964, 145.342961 -38.105038))","POLYGON ((145.337879 -38.105047, 145.339439 -38.106471, 145.343382 -38.11047, 145.344003 -38.111142, 145.345752 -38.113053, 145.346572 -38.113874, 145.347049 -38.114346, 145.347146 -38.114387, 145.347499 -38.114457, 145.347636 -38.113768, 145.347773 -38.11308, 145.347987 -38.111922, 145.348183 -38.110849, 145.348203 -38.110751, 145.348751 -38.109264, 145.352456 -38.106475, 145.354534 -38.106707, 145.35533 -38.106719, 145.355984 -38.106793, 145.358734 -38.107847, 145.36152 -38.107707, 145.361751 -38.107706, 145.362763 -38.107565, 145.362804 -38.107207, 145.360666 -38.102059, 145.35962 -38.100814, 145.359311 -38.100778, 145.359063 -38.100862, 145.358816 -38.100946, 145.357067 -38.101222, 145.353557 -38.097442, 145.3533 -38.096803, 145.35104 -38.094645, 145.35078 -38.09462, 145.350457 -38.094719, 145.350335 -38.09476, 145.349493 -38.095212, 145.348021 -38.096044, 145.346763 -38.096774, 145.34672 -38.097131, 145.349274 -38.100711, 145.349352 -38.102383, 145.345045 -38.105142, 145.344947 -38.105147, 145.343847 -38.105061, 145.343829 -38.105059, 145.342981 -38.104964, 145.34292 -38.104959, 145.341755 -38.104863, 145.340626 -38.10471, 145.339856 -38.104577, 145.339758 -38.104566, 145.338852 -38.104509, 145.338209 -38.104436, 145.33792 -38.104689, 145.337879 -38.105047))",17734985.0,POINT (-38.1041046 145.3503078)
"POLYGON ((145.330936 -38.10046, 145.330552 -38.102759, 145.330891 -38.102882, 145.33118 -38.102955, 145.333016 -38.101744, 145.33386 -38.101182, 145.333945 -38.101124, 145.333979 -38.100766, 145.334007 -38.100081, 145.332899 -38.098686, 145.331706 -38.098048, 145.331357 -38.098138, 145.330936 -38.10046))","POLYGON ((145.327207 -38.09808, 145.327262 -38.103634, 145.329537 -38.106354, 145.32988 -38.106463, 145.335224 -38.104462, 145.335321 -38.104372, 145.33732 -38.102533, 145.337356 -38.102175, 145.336737 -38.09835, 145.336683 -38.09824, 145.336596 -38.098148, 145.336479 -38.098026, 145.335708 -38.097328, 145.332323 -38.094436, 145.331972 -38.094353, 145.331865 -38.094348, 145.328587 -38.096044, 145.327247 -38.097722, 145.327207 -38.09808))","POLYGON ((145.322603 -38.097543, 145.322602 -38.097609, 145.32246 -38.102804, 145.322518 -38.103081, 145.323424 -38.10423, 145.32351 -38.10433, 145.324303 -38.105266, 145.324389 -38.105357, 145.324942 -38.105932, 145.328667 -38.109968, 145.328994 -38.11012, 145.329116 -38.110122, 145.331575 -38.109033, 145.33603 -38.107306, 145.337383 -38.107032, 145.338268 -38.106542, 145.339738 -38.105198, 145.34001 -38.104773, 145.340018 -38.104716, 145.340355 -38.098816, 145.336635 -38.094895, 145.33618 -38.093673, 145.33607 -38.093331, 145.333006 -38.090618, 145.332651 -38.090559, 145.332519 -38.090564, 145.332213 -38.090736, 145.332176 -38.090985, 145.332138 -38.091233, 145.331961 -38.092249, 145.32745 -38.095915, 145.327218 -38.095942, 145.324 -38.096125, 145.322644 -38.097185, 145.322603 -38.097543))",17745913.0,POINT (-38.0991051 145.3316604)
