5min,10min,15min,property_id,coordinates
"POLYGON ((144.897976 -37.542836, 144.897871 -37.544472, 144.897846 -37.544831, 144.898081 -37.545344, 144.898932 -37.545875, 144.899024 -37.545917, 144.899384 -37.545931, 144.904598 -37.54396, 144.905062 -37.543796, 144.90563 -37.543535, 144.905668 -37.543436, 144.905706 -37.543244, 144.905743 -37.543052, 144.902496 -37.540022, 144.902142 -37.539957, 144.901612 -37.54024, 144.899368 -37.5416, 144.897997 -37.542477, 144.897976 -37.542836))","POLYGON ((144.893009 -37.543552, 144.895923 -37.547974, 144.898107 -37.549236, 144.899502 -37.549063, 144.899829 -37.548913, 144.899899 -37.548846, 144.903568 -37.544199, 144.904598 -37.54396, 144.905062 -37.543796, 144.90563 -37.543535, 144.905668 -37.543436, 144.906785 -37.540453, 144.906828 -37.540096, 144.906287 -37.539408, 144.904657 -37.537742, 144.903171 -37.536473, 144.902816 -37.536409, 144.898398 -37.538638, 144.894449 -37.541149, 144.89292 -37.543203, 144.893009 -37.543552))","POLYGON ((144.88951 -37.543329, 144.889472 -37.543687, 144.891312 -37.548396, 144.891688 -37.548504, 144.892017 -37.548547, 144.892346 -37.548589, 144.894219 -37.548696, 144.89547 -37.548839, 144.899175 -37.552754, 144.899532 -37.552801, 144.900837 -37.551858, 144.900884 -37.551501, 144.899899 -37.548846, 144.903568 -37.544199, 144.904598 -37.54396, 144.905062 -37.543796, 144.90563 -37.543535, 144.909099 -37.542281, 144.909588 -37.542172, 144.911419 -37.540964, 144.911561 -37.540781, 144.911586 -37.54073, 144.911553 -37.540631, 144.909125 -37.537761, 144.90763 -37.536099, 144.905849 -37.534693, 144.905496 -37.53462, 144.905369 -37.534633, 144.903092 -37.535196, 144.898928 -37.53491, 144.89857 -37.534868, 144.897716 -37.534834, 144.893233 -37.538414, 144.889939 -37.540625, 144.88951 -37.543329))",17713308.0,POINT (-37.5436693 144.9013836)
"POLYGON ((144.90788 -37.540586, 144.908781 -37.541558, 144.909612 -37.542485, 144.910483 -37.543147, 144.911375 -37.542984, 144.9133 -37.542577, 144.914024 -37.542346, 144.914103 -37.542209, 144.914162 -37.541688, 144.914174 -37.540306, 144.91371 -37.539498, 144.911844 -37.538397, 144.911486 -37.538431, 144.908501 -37.539697, 144.907921 -37.540228, 144.90788 -37.540586))","POLYGON ((144.903231 -37.540122, 144.905442 -37.542745, 144.905791 -37.542833, 144.910483 -37.543147, 144.911375 -37.542984, 144.9133 -37.542577, 144.914024 -37.542346, 144.914985 -37.540843, 144.915146 -37.540564, 144.916166 -37.537405, 144.916206 -37.537047, 144.91237 -37.534707, 144.911949 -37.534565, 144.911931 -37.534572, 144.909041 -37.536151, 144.905524 -37.537826, 144.905376 -37.537928, 144.905139 -37.538106, 144.903273 -37.539765, 144.903231 -37.540122))","POLYGON ((144.898726 -37.539963, 144.902071 -37.544316, 144.902303 -37.544356, 144.903219 -37.544275, 144.904571 -37.544059, 144.910483 -37.543147, 144.911375 -37.542984, 144.9133 -37.542577, 144.914024 -37.542346, 144.914985 -37.540843, 144.920075 -37.537876, 144.920117 -37.537519, 144.91959 -37.537003, 144.919119 -37.536538, 144.918764 -37.536477, 144.914409 -37.533786, 144.913898 -37.531081, 144.913544 -37.531014, 144.913306 -37.531059, 144.910573 -37.532034, 144.91001 -37.53234, 144.905572 -37.534394, 144.902995 -37.535184, 144.89864 -37.539178, 144.898726 -37.539963))",17655599.0,POINT (-37.5415836 144.9109757)
"POLYGON ((144.907755 -37.523248, 144.908359 -37.524805, 144.909981 -37.526484, 144.91024 -37.526524, 144.9105 -37.526564, 144.910502 -37.526564, 144.910762 -37.5266, 144.911022 -37.526636, 144.912983 -37.526415, 144.913319 -37.52625, 144.913419 -37.526197, 144.91347 -37.525841, 144.912274 -37.522952, 144.911368 -37.521943, 144.91058 -37.521276, 144.910226 -37.521211, 144.90922 -37.521632, 144.908375 -37.522272, 144.907796 -37.522891, 144.907755 -37.523248))","POLYGON ((144.904711 -37.525855, 144.905433 -37.527139, 144.906808 -37.528384, 144.911613 -37.529696, 144.913993 -37.529307, 144.914126 -37.529262, 144.914257 -37.52918, 144.914825 -37.527203, 144.914939 -37.525935, 144.914734 -37.525843, 144.912274 -37.522952, 144.912831 -37.52011, 144.910295 -37.518008, 144.91011 -37.517965, 144.909797 -37.517903, 144.90938 -37.518065, 144.906831 -37.519634, 144.904799 -37.52411, 144.904665 -37.524444, 144.904711 -37.525855))","POLYGON ((144.900677 -37.523717, 144.901205 -37.527598, 144.902728 -37.529465, 144.906311 -37.532018, 144.906627 -37.53219, 144.910642 -37.532858, 144.910996 -37.532921, 144.912822 -37.532856, 144.912955 -37.53284, 144.913111 -37.532797, 144.913281 -37.532517, 144.913603 -37.531795, 144.914206 -37.529613, 144.914825 -37.527203, 144.914939 -37.525935, 144.914734 -37.525843, 144.912274 -37.522952, 144.912831 -37.52011, 144.91067 -37.517994, 144.909571 -37.517839, 144.907852 -37.518059, 144.906256 -37.519609, 144.903341 -37.521564, 144.900703 -37.522574, 144.900572 -37.522909, 144.900677 -37.523717))",17757898.0,POINT (-37.5237359 144.911984)
"POLYGON ((144.894288 -37.532127, 144.894469 -37.534208, 144.897104 -37.534866, 144.897285 -37.534887, 144.89784 -37.534854, 144.899775 -37.533163, 144.899816 -37.532805, 144.898561 -37.530929, 144.89817 -37.530449, 144.897849 -37.530285, 144.89518 -37.529991, 144.894293 -37.531324, 144.894288 -37.532127))","POLYGON ((144.891093 -37.534195, 144.89493 -37.536039, 144.897712 -37.537878, 144.897921 -37.537919, 144.898021 -37.537891, 144.898443 -37.53777, 144.90363 -37.53562, 144.903671 -37.535262, 144.903599 -37.533363, 144.90298 -37.531431, 144.901326 -37.528835, 144.900493 -37.528027, 144.899616 -37.527207, 144.899565 -37.527195, 144.896589 -37.527763, 144.895227 -37.529908, 144.891126 -37.533837, 144.891093 -37.534195))","POLYGON ((144.886501 -37.533612, 144.8881 -37.533824, 144.889699 -37.534037, 144.893091 -37.538482, 144.893128 -37.53884, 144.895452 -37.540474, 144.898469 -37.541414, 144.898822 -37.541484, 144.899467 -37.541132, 144.901518 -37.539921, 144.906157 -37.53669, 144.906592 -37.536375, 144.906926 -37.536007, 144.907412 -37.533865, 144.907454 -37.533507, 144.907282 -37.53275, 144.907109 -37.531989, 144.904322 -37.527323, 144.902247 -37.524638, 144.901941 -37.524449, 144.901824 -37.524399, 144.897688 -37.524879, 144.897569 -37.52507, 144.897536 -37.525202, 144.896589 -37.527763, 144.896243 -37.528382, 144.895227 -37.529908, 144.894293 -37.531324, 144.889746 -37.53368, 144.888147 -37.533467, 144.886548 -37.533255, 144.886501 -37.533612))",17700367.0,POINT (-37.5323056 144.8956614)
"POLYGON ((144.895352 -37.53466, 144.897544 -37.536836, 144.89809 -37.537351, 144.89821 -37.537394, 144.898436 -37.537449, 144.898564 -37.537456, 144.903622 -37.535619, 144.903663 -37.535261, 144.903023 -37.533207, 144.902236 -37.532422, 144.899771 -37.530736, 144.899441 -37.530594, 144.896778 -37.532257, 144.895391 -37.534302, 144.895352 -37.53466))","POLYGON ((144.890775 -37.534166, 144.893932 -37.538752, 144.894808 -37.539457, 144.895857 -37.54001, 144.898543 -37.541016, 144.898897 -37.541081, 144.898962 -37.541072, 144.90005 -37.540426, 144.901013 -37.53986, 144.903102 -37.538247, 144.906142 -37.536689, 144.90659 -37.536374, 144.906909 -37.536005, 144.906952 -37.535648, 144.906801 -37.533416, 144.905933 -37.531738, 144.903331 -37.529401, 144.90098 -37.527365, 144.900773 -37.527199, 144.900417 -37.527145, 144.899315 -37.527636, 144.898185 -37.52813, 144.897237 -37.528538, 144.896128 -37.529033, 144.894353 -37.531154, 144.890808 -37.533807, 144.890775 -37.534166))","POLYGON ((144.885754 -37.533513, 144.887727 -37.533775, 144.88991 -37.5389, 144.890409 -37.540394, 144.891124 -37.541072, 144.895268 -37.543362, 144.899177 -37.544715, 144.899326 -37.544718, 144.903028 -37.541968, 144.905944 -37.540501, 144.907111 -37.539834, 144.911257 -37.536885, 144.911764 -37.536415, 144.911767 -37.536402, 144.911763 -37.536179, 144.911064 -37.533192, 144.91043 -37.532386, 144.908059 -37.529323, 144.905522 -37.526679, 144.902708 -37.523761, 144.902688 -37.523762, 144.901077 -37.524038, 144.898801 -37.524728, 144.897862 -37.525119, 144.897722 -37.525451, 144.896589 -37.527763, 144.896303 -37.528213, 144.895864 -37.529136, 144.894353 -37.531154, 144.889746 -37.53368, 144.887774 -37.533418, 144.885801 -37.533156, 144.885754 -37.533513))",17750581.0,POINT (-37.5338758 144.8992018)
"POLYGON ((144.870721 -37.547107, 144.873625 -37.547275, 144.875287 -37.547503, 144.878734 -37.550466, 144.879087 -37.550537, 144.87935 -37.549232, 144.879696 -37.547601, 144.87593 -37.545283, 144.875625 -37.545383, 144.870667 -37.546751, 144.870721 -37.547107))","POLYGON ((144.86805 -37.55017, 144.868308 -37.549953, 144.868514 -37.549699, 144.868694 -37.549471, 144.873625 -37.547275, 144.875287 -37.547503, 144.878361 -37.552316, 144.878714 -37.552387, 144.879087 -37.550537, 144.883399 -37.547988, 144.884453 -37.548117, 144.885508 -37.548246, 144.885552 -37.547889, 144.884497 -37.547759, 144.88092 -37.543998, 144.88058 -37.54388, 144.87593 -37.545283, 144.870629 -37.54676, 144.870346 -37.546862, 144.870033 -37.546979, 144.869801 -37.547115, 144.869531 -37.547281, 144.86935 -37.547468, 144.869146 -37.547687, 144.867559 -37.550112, 144.867791 -37.550388, 144.86805 -37.55017))","POLYGON ((144.863706 -37.551474, 144.863887 -37.551482, 144.864068 -37.55149, 144.869785 -37.553, 144.870068 -37.552777, 144.869948 -37.552625, 144.869827 -37.552472, 144.871981 -37.547048, 144.873625 -37.547275, 144.875287 -37.547503, 144.878361 -37.552316, 144.878276 -37.552741, 144.877886 -37.554675, 144.877496 -37.556609, 144.877849 -37.55668, 144.878239 -37.554746, 144.878629 -37.552812, 144.878714 -37.552387, 144.879087 -37.550537, 144.883399 -37.547988, 144.884453 -37.548117, 144.8849 -37.548171, 144.885508 -37.548246, 144.886398 -37.548355, 144.886831 -37.548414, 144.887271 -37.548474, 144.887468 -37.548492, 144.887664 -37.548511, 144.887698 -37.548153, 144.884445 -37.543979, 144.882196 -37.540392, 144.881856 -37.54027, 144.881384 -37.541595, 144.880911 -37.54292, 144.87593 -37.545283, 144.875625 -37.545383, 144.871204 -37.54667, 144.870934 -37.546711, 144.870629 -37.54676, 144.870346 -37.546862, 144.870033 -37.546979, 144.869801 -37.547115, 144.869531 -37.547281, 144.86935 -37.547468, 144.869146 -37.547687, 144.868974 -37.547969, 144.868789 -37.548279, 144.863722 -37.551114, 144.863706 -37.551474))",17551642.0,POINT (-37.54724 144.8753485)
"POLYGON ((144.894979 -37.531073, 144.895126 -37.532615, 144.895455 -37.533518, 144.896725 -37.534821, 144.897005 -37.534854, 144.897285 -37.534887, 144.897975 -37.534966, 144.898244 -37.534997, 144.901042 -37.533312, 144.901978 -37.532299, 144.902099 -37.531961, 144.901741 -37.530998, 144.901196 -37.529894, 144.90036 -37.528737, 144.900195 -37.528628, 144.898514 -37.528245, 144.897567 -37.528653, 144.896448 -37.529138, 144.895097 -37.530733, 144.894979 -37.531073))","POLYGON ((144.891016 -37.534188, 144.89493 -37.536039, 144.896536 -37.53749, 144.89717 -37.53802, 144.897286 -37.538099, 144.897427 -37.538151, 144.898286 -37.538388, 144.89876 -37.538175, 144.903996 -37.535661, 144.905986 -37.532857, 144.906101 -37.532548, 144.904028 -37.528146, 144.901659 -37.525362, 144.901351 -37.525176, 144.900432 -37.52541, 144.898292 -37.526085, 144.897665 -37.526627, 144.896589 -37.527763, 144.896303 -37.528213, 144.894293 -37.531324, 144.891049 -37.533829, 144.891016 -37.534188))","POLYGON ((144.88632 -37.533588, 144.88801 -37.533812, 144.889699 -37.534037, 144.892374 -37.538652, 144.892407 -37.538776, 144.892493 -37.538946, 144.895404 -37.540879, 144.898365 -37.541943, 144.898718 -37.542013, 144.899771 -37.541396, 144.901224 -37.540558, 144.902185 -37.540001, 144.905543 -37.537536, 144.907278 -37.536439, 144.907659 -37.536094, 144.910576 -37.533497, 144.910676 -37.53341, 144.910689 -37.533343, 144.910617 -37.533139, 144.909595 -37.530786, 144.908389 -37.528522, 144.907196 -37.526473, 144.905902 -37.524699, 144.904147 -37.522273, 144.903839 -37.522087, 144.903051 -37.521959, 144.902057 -37.522102, 144.901656 -37.522196, 144.900529 -37.522506, 144.899364 -37.52284, 144.898055 -37.524663, 144.897715 -37.525226, 144.896303 -37.528213, 144.895864 -37.529136, 144.894293 -37.531324, 144.889746 -37.53368, 144.888057 -37.533455, 144.886367 -37.533231, 144.88632 -37.533588))",17749294.0,POINT (-37.5315752 144.8985463)
"POLYGON ((144.906178 -37.520301, 144.907455 -37.524498, 144.907764 -37.524683, 144.90845 -37.524986, 144.910315 -37.523882, 144.911427 -37.523024, 144.911472 -37.522667, 144.910782 -37.519076, 144.910678 -37.518731, 144.909778 -37.518188, 144.90944 -37.518159, 144.909408 -37.518156, 144.906256 -37.519609, 144.906178 -37.520301))","POLYGON ((144.904522 -37.52568, 144.904716 -37.525983, 144.905432 -37.526814, 144.906618 -37.527927, 144.906978 -37.527939, 144.907163 -37.5279, 144.90964 -37.527311, 144.911299 -37.526674, 144.912524 -37.526069, 144.912577 -37.525713, 144.912831 -37.52011, 144.91067 -37.517994, 144.909571 -37.517839, 144.907852 -37.518059, 144.906256 -37.519609, 144.904494 -37.523987, 144.90436 -37.524321, 144.904522 -37.52568))","POLYGON ((144.900368 -37.523594, 144.901531 -37.527636, 144.902346 -37.52868, 144.904347 -37.530363, 144.906491 -37.53162, 144.906844 -37.531692, 144.907273 -37.5317, 144.911582 -37.529791, 144.914254 -37.52854, 144.914385 -37.528446, 144.914825 -37.527203, 144.914939 -37.525935, 144.914734 -37.525843, 144.912274 -37.522952, 144.912831 -37.52011, 144.91067 -37.517994, 144.909571 -37.517839, 144.907852 -37.518059, 144.903033 -37.521445, 144.900396 -37.522454, 144.900265 -37.52279, 144.900368 -37.523594))",17697400.0,POINT (-37.5212594 144.9087643)
"POLYGON ((144.88703 -37.544707, 144.887893 -37.5455, 144.888292 -37.545574, 144.888412 -37.545557, 144.890621 -37.54526, 144.891001 -37.545205, 144.892511 -37.543707, 144.892595 -37.543605, 144.892634 -37.543247, 144.892612 -37.543143, 144.891238 -37.542103, 144.888431 -37.540822, 144.885957 -37.543612, 144.88703 -37.544707))","POLYGON ((144.881731 -37.543384, 144.883406 -37.545925, 144.883629 -37.546208, 144.88587 -37.547556, 144.885997 -37.547608, 144.886862 -37.547786, 144.88753 -37.547868, 144.890262 -37.548139, 144.892607 -37.547607, 144.8942 -37.546578, 144.897177 -37.543385, 144.897201 -37.543026, 144.895271 -37.541538, 144.892545 -37.53866, 144.892466 -37.538577, 144.892384 -37.538511, 144.890758 -37.537613, 144.890614 -37.537789, 144.890471 -37.537965, 144.890264 -37.538301, 144.890071 -37.538617, 144.888431 -37.540822, 144.887622 -37.542317, 144.883015 -37.543429, 144.882429 -37.543236, 144.881843 -37.543042, 144.881731 -37.543384))","POLYGON ((144.880911 -37.54292, 144.88091 -37.542921, 144.880518 -37.544059, 144.880126 -37.545197, 144.885083 -37.547469, 144.886862 -37.547786, 144.88753 -37.547868, 144.890262 -37.548139, 144.894219 -37.548696, 144.895748 -37.54878, 144.895836 -37.548754, 144.899297 -37.545778, 144.900627 -37.544776, 144.901181 -37.54321, 144.901223 -37.542852, 144.900535 -37.542099, 144.897075 -37.537784, 144.897001 -37.537694, 144.893766 -37.534958, 144.893442 -37.534927, 144.893306 -37.534949, 144.893208 -37.534998, 144.892993 -37.53521, 144.892814 -37.535394, 144.890758 -37.537613, 144.890614 -37.537789, 144.890471 -37.537965, 144.890264 -37.538301, 144.890071 -37.538617, 144.888431 -37.540822, 144.887622 -37.542317, 144.88206 -37.540771, 144.881721 -37.54065, 144.881316 -37.541785, 144.880911 -37.54292))",17558448.0,POINT (-37.5435422 144.8881517)
"POLYGON ((144.888237 -37.567888, 144.888187 -37.568131, 144.888504 -37.569201, 144.891272 -37.571482, 144.891911 -37.57186, 144.892264 -37.571929, 144.893257 -37.571513, 144.895247 -37.570578, 144.895444 -37.570414, 144.895962 -37.569974, 144.896007 -37.569617, 144.895556 -37.567111, 144.893439 -37.565097, 144.893434 -37.565096, 144.893161 -37.565194, 144.891078 -37.565898, 144.890986 -37.565952, 144.888286 -37.567645, 144.888237 -37.567888))","POLYGON ((144.884292 -37.569221, 144.884447 -37.570006, 144.884512 -37.570142, 144.885808 -37.5713, 144.886452 -37.571802, 144.891451 -37.575119, 144.892081 -37.575322, 144.892152 -37.575331, 144.892769 -37.575047, 144.897275 -37.572942, 144.90048 -37.570651, 144.900572 -37.570549, 144.900616 -37.570192, 144.89995 -37.567529, 144.896866 -37.563607, 144.896513 -37.563537, 144.890655 -37.563488, 144.890301 -37.563422, 144.889073 -37.563788, 144.886415 -37.564954, 144.884983 -37.566499, 144.884292 -37.569221))","POLYGON ((144.881069 -37.564844, 144.884292 -37.569221, 144.884348 -37.571714, 144.884315 -37.571932, 144.888172 -37.574783, 144.889219 -37.576901, 144.889641 -37.577347, 144.891224 -37.578967, 144.891371 -37.578983, 144.891372 -37.578984, 144.891519 -37.579, 144.896661 -37.57662, 144.898097 -37.576085, 144.900562 -37.574464, 144.901555 -37.573753, 144.905018 -37.571307, 144.905113 -37.571211, 144.905195 -37.57112, 144.905236 -37.570762, 144.903677 -37.566887, 144.902732 -37.565571, 144.90133 -37.563849, 144.897519 -37.560294, 144.897166 -37.560225, 144.8914 -37.559577, 144.891048 -37.559503, 144.890227 -37.559926, 144.886369 -37.563017, 144.884977 -37.562844, 144.881627 -37.564156, 144.881115 -37.564487, 144.881069 -37.564844))",17727184.0,POINT (-37.5684772 144.8923787)
"POLYGON ((144.897333 -37.539216, 144.897434 -37.539562, 144.898126 -37.540128, 144.899443 -37.541185, 144.901764 -37.542034, 144.902118 -37.542098, 144.903064 -37.541769, 144.905389 -37.540348, 144.905412 -37.539988, 144.905085 -37.538077, 144.90499 -37.53773, 144.903648 -37.536247, 144.903021 -37.536235, 144.901894 -37.536214, 144.898036 -37.537543, 144.897943 -37.537628, 144.897739 -37.537901, 144.897527 -37.538447, 144.897333 -37.539216))","POLYGON ((144.893288 -37.538824, 144.894785 -37.541874, 144.895755 -37.543288, 144.899 -37.544488, 144.900184 -37.544627, 144.903568 -37.544199, 144.904538 -37.54379, 144.909053 -37.541385, 144.910139 -37.540845, 144.91018 -37.540487, 144.908189 -37.536562, 144.907961 -37.536134, 144.906203 -37.534473, 144.905955 -37.534259, 144.905599 -37.534208, 144.905438 -37.534211, 144.90412 -37.534894, 144.899101 -37.533889, 144.898749 -37.533815, 144.896868 -37.53466, 144.896016 -37.53548, 144.893251 -37.538466, 144.893288 -37.538824))","POLYGON ((144.891042 -37.53419, 144.889799 -37.539982, 144.889732 -37.540336, 144.891531 -37.54349, 144.896185 -37.546716, 144.897343 -37.547806, 144.897442 -37.547873, 144.898931 -37.548287, 144.899137 -37.547992, 144.903568 -37.544199, 144.904538 -37.54379, 144.910483 -37.543147, 144.911182 -37.543111, 144.912726 -37.542772, 144.912821 -37.542713, 144.914424 -37.540613, 144.914439 -37.540519, 144.913655 -37.536426, 144.909211 -37.532979, 144.908179 -37.531437, 144.907082 -37.530651, 144.906913 -37.530646, 144.906536 -37.53069, 144.905677 -37.530814, 144.899913 -37.530302, 144.899519 -37.530085, 144.896206 -37.531807, 144.891075 -37.533832, 144.891042 -37.53419))",17731978.0,POINT (-37.5392223 144.9017075)
"POLYGON ((144.906027 -37.528786, 144.906975 -37.531008, 144.908949 -37.531651, 144.910542 -37.5322, 144.910896 -37.532265, 144.912578 -37.531604, 144.914183 -37.529755, 144.914104 -37.529334, 144.914058 -37.529236, 144.914022 -37.529157, 144.911742 -37.527385, 144.910732 -37.527102, 144.910283 -37.527038, 144.909835 -37.526975, 144.906802 -37.527949, 144.90604 -37.528426, 144.906027 -37.528786))","POLYGON ((144.901636 -37.527797, 144.901984 -37.528638, 144.902568 -37.529918, 144.905196 -37.534053, 144.905431 -37.534255, 144.909734 -37.535471, 144.910261 -37.535548, 144.911756 -37.535094, 144.911872 -37.535054, 144.914054 -37.534036, 144.914071 -37.533676, 144.914183 -37.529755, 144.914825 -37.527203, 144.914939 -37.525935, 144.914734 -37.525843, 144.911671 -37.524946, 144.911318 -37.524876, 144.908455 -37.524288, 144.907486 -37.524446, 144.905534 -37.525071, 144.901678 -37.52744, 144.901636 -37.527797))","POLYGON ((144.897467 -37.527581, 144.899324 -37.530966, 144.902141 -37.535449, 144.90259 -37.535925, 144.904971 -37.538109, 144.90525 -37.538199, 144.905346 -37.538185, 144.905632 -37.537966, 144.911502 -37.538598, 144.91186 -37.538564, 144.916717 -37.536657, 144.916789 -37.536304, 144.914477 -37.533923, 144.914183 -37.529755, 144.914206 -37.529613, 144.914222 -37.529506, 144.914825 -37.527203, 144.914939 -37.525935, 144.912274 -37.522952, 144.910532 -37.521538, 144.909716 -37.520989, 144.909364 -37.520916, 144.909164 -37.520931, 144.908395 -37.521263, 144.903418 -37.522773, 144.902352 -37.523009, 144.897665 -37.526627, 144.897547 -37.526808, 144.897467 -37.527581))",17720862.0,POINT (-37.5294531 144.9100542)
"POLYGON ((144.908757 -37.518448, 144.908981 -37.520906, 144.909304 -37.522373, 144.909691 -37.522813, 144.909695 -37.522814, 144.909729 -37.522819, 144.910323 -37.52289, 144.910498 -37.52291, 144.912107 -37.522365, 144.912831 -37.52011, 144.910519 -37.51785, 144.909571 -37.517839, 144.908802 -37.518091, 144.908757 -37.518448))","POLYGON ((144.906254 -37.520524, 144.907128 -37.525043, 144.907392 -37.525662, 144.907634 -37.525995, 144.907944 -37.526179, 144.911564 -37.525493, 144.912274 -37.522952, 144.912831 -37.52011, 144.91067 -37.517994, 144.910519 -37.51785, 144.909571 -37.517839, 144.907852 -37.518059, 144.907086 -37.518655, 144.906256 -37.519609, 144.906254 -37.520524))","POLYGON ((144.903682 -37.526672, 144.90435 -37.527724, 144.905404 -37.528602, 144.906566 -37.529424, 144.906926 -37.529432, 144.907124 -37.529424, 144.908058 -37.529333, 144.913408 -37.527766, 144.914282 -37.527445, 144.914473 -37.527363, 144.914939 -37.525935, 144.914734 -37.525843, 144.912274 -37.522952, 144.912831 -37.52011, 144.91067 -37.517994, 144.910519 -37.51785, 144.909571 -37.517839, 144.907852 -37.518059, 144.907086 -37.518655, 144.906256 -37.519609, 144.903408 -37.523551, 144.903274 -37.523885, 144.903682 -37.526672))",17343899.0,POINT (-37.5200798 144.9113823)
"POLYGON ((144.878441 -37.558385, 144.878441 -37.558385, 144.878409 -37.558548, 144.878779 -37.559583, 144.880705 -37.56237, 144.881804 -37.56256, 144.883421 -37.561635, 144.885291 -37.559031, 144.885335 -37.558674, 144.88535 -37.55767, 144.885294 -37.557314, 144.884307 -37.555576, 144.88408 -37.555296, 144.883961 -37.555212, 144.883834 -37.555266, 144.879086 -37.557066, 144.878474 -37.558221, 144.878441 -37.558385))","POLYGON ((144.877669 -37.558928, 144.876814 -37.561648, 144.87677 -37.562006, 144.876797 -37.562102, 144.878516 -37.563761, 144.878695 -37.56384, 144.878858 -37.563858, 144.884753 -37.563179, 144.885601 -37.563284, 144.886449 -37.563389, 144.886493 -37.563032, 144.886066 -37.557435, 144.88581 -37.556036, 144.88475 -37.554555, 144.884729 -37.554552, 144.884668 -37.554545, 144.884512 -37.554526, 144.884033 -37.554674, 144.879086 -37.557066, 144.878224 -37.557134, 144.877669 -37.558928))","POLYGON ((144.872115 -37.561644, 144.875825 -37.565473, 144.876179 -37.565536, 144.881247 -37.5649, 144.882456 -37.565146, 144.886968 -37.565979, 144.88732 -37.566055, 144.887413 -37.566071, 144.887885 -37.56583, 144.89094 -37.564142, 144.891027 -37.564091, 144.891089 -37.564028, 144.891119 -37.563968, 144.891163 -37.56361, 144.890714 -37.563172, 144.89036 -37.563106, 144.889107 -37.563356, 144.885652 -37.558906, 144.885692 -37.558691, 144.886066 -37.557435, 144.88581 -37.556036, 144.88475 -37.554555, 144.884668 -37.554545, 144.884512 -37.554526, 144.884033 -37.554674, 144.879086 -37.557066, 144.878224 -37.557134, 144.877189 -37.558164, 144.872157 -37.561287, 144.872115 -37.561644))",17750397.0,POINT (-37.5587726 144.8822271)
"POLYGON ((144.866158 -37.553783, 144.866061 -37.554171, 144.866411 -37.554259, 144.869829 -37.553842, 144.870054 -37.553818, 144.870106 -37.553804, 144.87034 -37.553732, 144.870494 -37.553494, 144.870489 -37.553482, 144.870413 -37.553304, 144.866681 -37.553133, 144.866621 -37.553135, 144.866482 -37.553164, 144.866386 -37.553219, 144.866297 -37.553317, 144.866255 -37.553395, 144.866158 -37.553783))","POLYGON ((144.866158 -37.553783, 144.866061 -37.554171, 144.870089 -37.557232, 144.870443 -37.557297, 144.871216 -37.555824, 144.871769 -37.554037, 144.868721 -37.551413, 144.867633 -37.550373, 144.867384 -37.550633, 144.866255 -37.553395, 144.866158 -37.553783))","POLYGON ((144.862775 -37.55137, 144.866061 -37.554171, 144.868414 -37.555893, 144.869404 -37.560939, 144.869758 -37.561005, 144.871216 -37.555824, 144.871769 -37.554037, 144.870085 -37.552799, 144.870192 -37.547303, 144.870009 -37.546992, 144.869789 -37.547122, 144.869569 -37.547251, 144.86935 -37.547468, 144.86917 -37.547655, 144.868974 -37.547969, 144.868803 -37.548252, 144.863683 -37.551112, 144.86284 -37.551015, 144.862775 -37.55137))",16702803.0,POINT (-37.5539444 144.8661199)
"POLYGON ((144.900055 -37.524288, 144.900561 -37.524872, 144.901246 -37.525349, 144.901554 -37.525536, 144.905207 -37.524661, 144.905341 -37.524327, 144.905099 -37.52063, 144.90496 -37.520577, 144.90427 -37.520309, 144.903533 -37.520023, 144.90145 -37.520331, 144.899282 -37.52224, 144.899166 -37.522436, 144.900055 -37.524288))","POLYGON ((144.897715 -37.525226, 144.897687 -37.525853, 144.897888 -37.526892, 144.8989 -37.528041, 144.899842 -37.528994, 144.89993 -37.529044, 144.900282 -37.529119, 144.905172 -37.52761, 144.906505 -37.527266, 144.909176 -37.526355, 144.90926 -37.526221, 144.909392 -37.525886, 144.909403 -37.525084, 144.908221 -37.52342, 144.905099 -37.52063, 144.90496 -37.520577, 144.90427 -37.520309, 144.903533 -37.520023, 144.90145 -37.520331, 144.900891 -37.520477, 144.899757 -37.521651, 144.899282 -37.52224, 144.899166 -37.522436, 144.897722 -37.525165, 144.897715 -37.525226))","POLYGON ((144.897376 -37.531186, 144.897956 -37.53192, 144.898898 -37.532569, 144.899253 -37.53263, 144.899398 -37.532566, 144.902103 -37.531506, 144.906893 -37.53083, 144.907935 -37.530553, 144.911538 -37.528352, 144.913838 -37.527135, 144.913933 -37.526787, 144.913757 -37.525983, 144.911898 -37.522721, 144.911174 -37.521918, 144.909806 -37.520555, 144.909633 -37.520425, 144.909279 -37.520358, 144.903533 -37.520023, 144.90145 -37.520331, 144.900891 -37.520477, 144.899757 -37.521651, 144.899282 -37.52224, 144.899166 -37.522436, 144.897722 -37.525165, 144.895759 -37.528229, 144.895616 -37.52849, 144.895472 -37.528751, 144.897376 -37.531186))",17750395.0,POINT (-37.5224225 144.9031784)
