5min,10min,15min,property_id,coordinates
"POLYGON ((145.245334 -38.000695, 145.245582 -38.001535, 145.245699 -38.00173, 145.247867 -38.002658, 145.247903 -38.002673, 145.247952 -38.002686, 145.248221 -38.002717, 145.24849 -38.002748, 145.249389 -38.002768, 145.249458 -38.002759, 145.251292 -38.001687, 145.251334 -38.001329, 145.250495 -38.000247, 145.250047 -37.999814, 145.249959 -37.999728, 145.249605 -37.999661, 145.246112 -37.99997, 145.245373 -38.000337, 145.245334 -38.000695))","POLYGON ((145.240999 -38.001185, 145.240921 -38.00226, 145.242201 -38.002724, 145.246508 -38.004966, 145.248614 -38.006385, 145.253183 -38.00404, 145.253403 -38.003881, 145.253442 -38.003523, 145.251958 -37.997903, 145.25119 -37.996391, 145.250929 -37.996201, 145.250662 -37.996022, 145.250308 -37.995956, 145.247392 -37.996318, 145.24384 -37.998166, 145.241783 -38.000128, 145.241028 -38.000827, 145.240999 -38.001185))","POLYGON ((145.237296 -38.001806, 145.237322 -38.002165, 145.238641 -38.003658, 145.240405 -38.005494, 145.241677 -38.005363, 145.245728 -38.008439, 145.247578 -38.009648, 145.247883 -38.009694, 145.247884 -38.009694, 145.24819 -38.009739, 145.250207 -38.008632, 145.250414 -38.007757, 145.250621 -38.006883, 145.255353 -38.004301, 145.257199 -38.004869, 145.257559 -38.004883, 145.259451 -38.004613, 145.259495 -38.004256, 145.257079 -38.002316, 145.255369 -37.997897, 145.255476 -37.996434, 145.251491 -37.992346, 145.251369 -37.992311, 145.251083 -37.992318, 145.246631 -37.993711, 145.2421 -37.995614, 145.240647 -37.996508, 145.240424 -37.996791, 145.237391 -38.001517, 145.237296 -38.001806))",17730700.0,POINT (-38.0022765 145.2482567)
"POLYGON ((145.246719 -37.99638, 145.247409 -37.998885, 145.249368 -38.000922, 145.249722 -38.000988, 145.250629 -38.000667, 145.251807 -37.999593, 145.254117 -37.997175, 145.25426 -37.996844, 145.254149 -37.996692, 145.252204 -37.994649, 145.251205 -37.993648, 145.251027 -37.993545, 145.250744 -37.993511, 145.25046 -37.993477, 145.247419 -37.995409, 145.246882 -37.995819, 145.246792 -37.996028, 145.246719 -37.99638))","POLYGON ((145.242179 -37.995177, 145.242164 -37.995259, 145.242139 -37.9954, 145.242729 -37.998947, 145.243568 -37.9998, 145.24552 -38.001711, 145.246993 -38.003109, 145.248313 -38.004246, 145.24877 -38.004598, 145.249119 -38.004686, 145.249776 -38.004431, 145.251167 -38.003618, 145.251433 -38.003248, 145.256485 -38.000135, 145.257413 -37.999486, 145.257572 -37.999163, 145.256957 -37.997899, 145.254693 -37.993128, 145.25195 -37.990165, 145.2499 -37.990053, 145.249086 -37.991263, 145.246988 -37.993606, 145.243419 -37.994318, 145.242326 -37.99503, 145.242228 -37.995108, 145.242184 -37.995152, 145.242179 -37.995177))","POLYGON ((145.237486 -37.995192, 145.23904 -37.999144, 145.239138 -37.999397, 145.239236 -37.99965, 145.240851 -38.002251, 145.242026 -38.002704, 145.245539 -38.006228, 145.248016 -38.008185, 145.248368 -38.008259, 145.250624 -38.006818, 145.255858 -38.004484, 145.258066 -38.002672, 145.261268 -38.0007, 145.261953 -38.000347, 145.262037 -38.000188, 145.262084 -37.999935, 145.26213 -37.999683, 145.25872 -37.995161, 145.255734 -37.993542, 145.252044 -37.99028, 145.251158 -37.989033, 145.250845 -37.988728, 145.250426 -37.988373, 145.249983 -37.988325, 145.249539 -37.988278, 145.245736 -37.989583, 145.242034 -37.992165, 145.239522 -37.993559, 145.238819 -37.993936, 145.237527 -37.994834, 145.237486 -37.995192))",17735806.0,POINT (-37.9972297 145.2500733)
"POLYGON ((145.241464 -38.001927, 145.24429 -38.002271, 145.24552 -38.001711, 145.245891 -38.000755, 145.245929 -38.000398, 145.245451 -37.999159, 145.245109 -37.999046, 145.24329 -37.999419, 145.24317 -37.999463, 145.241783 -38.000128, 145.240975 -38.001003, 145.241464 -38.001927))","POLYGON ((145.242203 -37.997182, 145.240975 -38.001003, 145.241464 -38.001927, 145.242473 -38.002756, 145.24659 -38.004276, 145.246939 -38.004365, 145.248265 -38.003446, 145.248495 -38.003283, 145.250126 -38.001549, 145.250168 -38.001192, 145.249399 -37.998756, 145.247678 -37.99658, 145.247341 -37.996454, 145.242309 -37.996838, 145.242203 -37.997182))","POLYGON ((145.237595 -38.001535, 145.237563 -38.001894, 145.237704 -38.00218, 145.238875 -38.003624, 145.240342 -38.005146, 145.240694 -38.005223, 145.245868 -38.007841, 145.246219 -38.007924, 145.248698 -38.006926, 145.252975 -38.004015, 145.253195 -38.003858, 145.253234 -38.003501, 145.251958 -37.997903, 145.251849 -37.996465, 145.250039 -37.994158, 145.246862 -37.993584, 145.246752 -37.993589, 145.244127 -37.993905, 145.241375 -37.994251, 145.241254 -37.994296, 145.238592 -37.996814, 145.237595 -38.001535))",17719088.0,POINT (-38.0006333 145.2421617)
"POLYGON ((145.247014 -37.998839, 145.249248 -38.001368, 145.249454 -38.001536, 145.249808 -38.001603, 145.249983 -38.001533, 145.251359 -38.000586, 145.251922 -37.998886, 145.251958 -37.997903, 145.25179 -37.996459, 145.250923 -37.995718, 145.250655 -37.995613, 145.250301 -37.995549, 145.248304 -37.996777, 145.247613 -37.997412, 145.247056 -37.998481, 145.247014 -37.998839))","POLYGON ((145.242359 -37.999091, 145.245125 -38.001664, 145.246865 -38.00361, 145.24771 -38.004329, 145.248047 -38.004618, 145.248646 -38.005135, 145.249055 -38.00523, 145.251731 -38.003869, 145.252057 -38.003687, 145.2521 -38.00333, 145.25532 -37.998495, 145.255464 -37.998395, 145.255632 -37.998119, 145.255783 -37.997857, 145.255685 -37.996576, 145.25203 -37.99245, 145.251498 -37.99205, 145.251144 -37.991985, 145.248875 -37.993112, 145.245027 -37.995475, 145.242926 -37.997458, 145.242209 -37.998764, 145.242359 -37.999091))","POLYGON ((145.238815 -37.998862, 145.239236 -37.99965, 145.240694 -38.00223, 145.241573 -38.002698, 145.245339 -38.006018, 145.245916 -38.007112, 145.246071 -38.007295, 145.247142 -38.008076, 145.247939 -38.008537, 145.248291 -38.008614, 145.250472 -38.007514, 145.255422 -38.004475, 145.25566 -38.00448, 145.25636 -38.004544, 145.25684 -38.004604, 145.259518 -38.000041, 145.25956 -37.999684, 145.258349 -37.997814, 145.2566 -37.994308, 145.256167 -37.993925, 145.255734 -37.993542, 145.251398 -37.9895, 145.248893 -37.990071, 145.247062 -37.991036, 145.242557 -37.994154, 145.241391 -37.994173, 145.241269 -37.994214, 145.240311 -37.995059, 145.240175 -37.995226, 145.239076 -37.99686, 145.238815 -37.998862))",17742746.0,POINT (-37.998844 145.2511106)
"POLYGON ((145.573565 -36.763213, 145.575742 -36.765366, 145.576092 -36.76545, 145.581579 -36.764427, 145.58246 -36.764559, 145.582514 -36.764203, 145.579355 -36.759971, 145.579172 -36.759809, 145.578819 -36.759736, 145.57855 -36.759862, 145.575573 -36.761639, 145.573623 -36.762858, 145.573565 -36.763213))","POLYGON ((145.569321 -36.762511, 145.569741 -36.762582, 145.570161 -36.762652, 145.571694 -36.762905, 145.575307 -36.767172, 145.574961 -36.76862, 145.574614 -36.770068, 145.574964 -36.770152, 145.575311 -36.768704, 145.575658 -36.767256, 145.57944 -36.764101, 145.582413 -36.767583, 145.582766 -36.767652, 145.583071 -36.766087, 145.583375 -36.764523, 145.58392 -36.760947, 145.583968 -36.76059, 145.581712 -36.758055, 145.580588 -36.756806, 145.579919 -36.756104, 145.579564 -36.756043, 145.574745 -36.757624, 145.574403 -36.757738, 145.570055 -36.761615, 145.569381 -36.762156, 145.569321 -36.762511))","POLYGON ((145.564729 -36.761726, 145.564949 -36.761761, 145.565293 -36.761765, 145.56726 -36.761983, 145.568695 -36.762406, 145.569321 -36.762511, 145.569741 -36.762582, 145.570161 -36.762652, 145.571694 -36.762905, 145.575307 -36.767172, 145.574961 -36.76862, 145.574838 -36.769131, 145.574614 -36.770068, 145.574369 -36.771091, 145.574037 -36.772479, 145.573705 -36.773868, 145.574055 -36.773951, 145.574387 -36.772563, 145.57472 -36.771174, 145.574964 -36.770152, 145.575189 -36.769215, 145.575311 -36.768704, 145.575658 -36.767256, 145.57944 -36.764101, 145.582275 -36.768291, 145.582628 -36.76836, 145.582766 -36.767652, 145.583002 -36.766441, 145.584338 -36.761003, 145.584386 -36.760646, 145.58354 -36.757266, 145.583411 -36.757061, 145.583282 -36.756856, 145.582725 -36.756122, 145.580607 -36.75467, 145.577953 -36.753601, 145.57484 -36.754087, 145.571357 -36.75556, 145.571069 -36.755775, 145.571042 -36.755799, 145.568466 -36.758551, 145.565539 -36.760862, 145.564785 -36.761371, 145.564729 -36.761726))",16506335.0,POINT (-36.7635105 145.5785577)
"POLYGON ((144.879305 -37.752678, 144.879622 -37.753588, 144.879895 -37.753823, 144.881614 -37.755244, 144.881694 -37.755262, 144.881945 -37.755279, 144.886096 -37.755476, 144.886358 -37.755448, 144.888214 -37.754899, 144.888274 -37.754852, 144.888856 -37.753956, 144.888897 -37.753598, 144.888694 -37.752771, 144.886729 -37.751352, 144.886666 -37.751326, 144.886312 -37.751259, 144.883038 -37.751457, 144.879343 -37.75232, 144.879305 -37.752678))","POLYGON ((144.874467 -37.752229, 144.877105 -37.75658, 144.877238 -37.756636, 144.877463 -37.756615, 144.881945 -37.755279, 144.886617 -37.757591, 144.887639 -37.758047, 144.888282 -37.758028, 144.889466 -37.757778, 144.889558 -37.757751, 144.892572 -37.75538, 144.893477 -37.754533, 144.893545 -37.754458, 144.893582 -37.7541, 144.893297 -37.75372, 144.890809 -37.751086, 144.887467 -37.747432, 144.887113 -37.747363, 144.88392 -37.748287, 144.880561 -37.749584, 144.875698 -37.751376, 144.874498 -37.75187, 144.874467 -37.752229))","POLYGON ((144.870132 -37.751812, 144.870156 -37.751992, 144.871604 -37.753098, 144.872193 -37.753584, 144.872512 -37.75384, 144.872783 -37.754057, 144.875222 -37.759463, 144.875582 -37.759469, 144.878777 -37.758695, 144.879152 -37.758405, 144.88469 -37.76023, 144.885037 -37.760327, 144.88917 -37.761532, 144.889512 -37.761415, 144.890819 -37.760512, 144.894538 -37.757678, 144.898167 -37.755065, 144.898235 -37.754986, 144.898312 -37.754824, 144.898329 -37.754729, 144.898276 -37.754629, 144.89544 -37.751537, 144.894862 -37.750916, 144.892598 -37.748528, 144.889936 -37.74575, 144.888942 -37.744729, 144.888306 -37.744122, 144.88795 -37.744065, 144.885233 -37.74468, 144.880193 -37.746322, 144.878905 -37.747458, 144.873269 -37.749419, 144.871287 -37.750695, 144.87017 -37.751454, 144.870132 -37.751812))",17675206.0,POINT (-37.7530673 144.8842166)
"POLYGON ((144.545287 -37.793246, 144.548302 -37.796792, 144.548659 -37.796835, 144.553213 -37.793347, 144.553316 -37.793002, 144.55267 -37.791624, 144.552576 -37.79156, 144.55188 -37.791135, 144.549081 -37.789356, 144.548455 -37.78951, 144.548206 -37.789581, 144.545902 -37.791843, 144.545383 -37.792385, 144.545217 -37.792801, 144.545287 -37.793246))","POLYGON ((144.542567 -37.790813, 144.542999 -37.793797, 144.543166 -37.793953, 144.543541 -37.794137, 144.548371 -37.797028, 144.548543 -37.797146, 144.548801 -37.797294, 144.550877 -37.79748, 144.552953 -37.797666, 144.556954 -37.79473, 144.557705 -37.793009, 144.557723 -37.792937, 144.557715 -37.792917, 144.557625 -37.792658, 144.557551 -37.79255, 144.556203 -37.791692, 144.551661 -37.788177, 144.549806 -37.786385, 144.548809 -37.785718, 144.548643 -37.78566, 144.548291 -37.785734, 144.543632 -37.788854, 144.542657 -37.790464, 144.542567 -37.790813))","POLYGON ((144.538817 -37.790019, 144.538789 -37.790378, 144.540246 -37.792576, 144.540687 -37.79314, 144.543541 -37.794137, 144.548056 -37.797533, 144.550877 -37.79748, 144.554211 -37.798596, 144.554446 -37.798662, 144.554975 -37.79867, 144.555216 -37.798657, 144.557528 -37.798087, 144.560023 -37.796105, 144.560237 -37.795863, 144.562459 -37.791801, 144.562378 -37.79145, 144.559847 -37.789938, 144.555514 -37.787036, 144.555056 -37.787064, 144.550627 -37.783471, 144.550412 -37.783182, 144.548968 -37.782025, 144.548659 -37.782024, 144.548226 -37.782139, 144.547387 -37.782387, 144.545672 -37.783376, 144.544748 -37.784157, 144.539917 -37.78718, 144.53904 -37.788084, 144.538817 -37.790019))",17740174.0,POINT (-37.7930227 144.5487849)
"POLYGON ((144.544209 -37.778959, 144.543829 -37.783517, 144.543971 -37.783644, 144.544056 -37.783666, 144.547603 -37.783823, 144.548409 -37.783671, 144.548449 -37.783643, 144.549637 -37.782728, 144.549869 -37.782453, 144.55024 -37.781814, 144.549887 -37.781509, 144.549534 -37.781203, 144.547403 -37.77938, 144.54725 -37.779251, 144.547085 -37.779112, 144.546404 -37.778598, 144.546022 -37.778569, 144.545813 -37.778567, 144.544497 -37.778737, 144.544362 -37.778817, 144.544214 -37.778911, 144.544209 -37.778959))","POLYGON ((144.544209 -37.778959, 144.543829 -37.783517, 144.543133 -37.787157, 144.543464 -37.787299, 144.548745 -37.78744, 144.551949 -37.785752, 144.553303 -37.78501, 144.553578 -37.784692, 144.553364 -37.784497, 144.553149 -37.784302, 144.55024 -37.781814, 144.55007 -37.781667, 144.549887 -37.781509, 144.549534 -37.781203, 144.547403 -37.77938, 144.544694 -37.774849, 144.544336 -37.774878, 144.544209 -37.778959))","POLYGON ((144.544327 -37.772006, 144.544262 -37.773432, 144.544259 -37.773656, 144.544256 -37.773874, 144.544336 -37.774878, 144.544209 -37.778959, 144.544113 -37.781286, 144.544043 -37.781831, 144.543829 -37.783517, 144.540833 -37.787442, 144.53996 -37.788158, 144.53993 -37.788517, 144.540992 -37.789943, 144.541479 -37.7906, 144.541601 -37.790672, 144.541927 -37.790826, 144.542335 -37.790753, 144.542452 -37.790711, 144.548333 -37.79104, 144.548692 -37.79101, 144.549811 -37.790732, 144.552522 -37.789202, 144.557134 -37.785559, 144.557213 -37.785485, 144.557294 -37.785393, 144.557214 -37.785158, 144.557134 -37.784923, 144.55683 -37.78489, 144.551258 -37.782784, 144.55024 -37.781814, 144.55007 -37.781667, 144.549887 -37.781509, 144.549534 -37.781203, 144.547403 -37.77938, 144.54725 -37.779251, 144.547085 -37.779112, 144.544619 -37.77366, 144.544621 -37.773448, 144.544686 -37.772022, 144.544751 -37.770596, 144.544392 -37.77058, 144.544327 -37.772006))",17663315.0,POINT (-37.7811543 144.5460765)
"POLYGON ((144.542978 -37.793862, 144.543447 -37.794091, 144.543916 -37.79432, 144.543916 -37.794321, 144.54474 -37.794719, 144.545563 -37.795116, 144.54572 -37.794792, 144.546867 -37.791874, 144.546785 -37.791523, 144.546109 -37.79078, 144.54578 -37.790636, 144.542328 -37.790862, 144.541816 -37.79137, 144.54125 -37.792336, 144.542978 -37.793862))","POLYGON ((144.538395 -37.790513, 144.540687 -37.79314, 144.543916 -37.79432, 144.548063 -37.797553, 144.548404 -37.797438, 144.550855 -37.792067, 144.550666 -37.791761, 144.54962 -37.790034, 144.548831 -37.788811, 144.548788 -37.788746, 144.548714 -37.78868, 144.548641 -37.788683, 144.54595 -37.7887, 144.542647 -37.788067, 144.541923 -37.788161, 144.540507 -37.788719, 144.538848 -37.789383, 144.538415 -37.790219, 144.538395 -37.790513))","POLYGON ((144.537557 -37.787545, 144.537999 -37.789626, 144.538395 -37.790513, 144.540687 -37.79314, 144.54258 -37.793667, 144.543916 -37.79432, 144.543916 -37.794321, 144.545214 -37.794948, 144.547902 -37.799691, 144.547686 -37.801076, 144.548042 -37.801132, 144.550661 -37.797461, 144.554714 -37.793438, 144.554704 -37.793078, 144.552934 -37.788327, 144.550751 -37.786207, 144.550033 -37.785705, 144.548508 -37.784937, 144.543701 -37.784532, 144.538356 -37.786738, 144.537585 -37.787186, 144.537557 -37.787545))",17086649.0,POINT (-37.7930055 144.5434851)
"POLYGON ((144.538366 -37.789217, 144.538345 -37.789429, 144.538395 -37.790513, 144.540687 -37.79314, 144.542292 -37.793526, 144.542502 -37.793556, 144.544261 -37.791597, 144.544382 -37.791303, 144.544476 -37.790955, 144.543205 -37.788758, 144.542953 -37.788494, 144.542852 -37.788407, 144.542524 -37.788258, 144.540552 -37.788204, 144.538388 -37.789005, 144.538366 -37.789217))","POLYGON ((144.536853 -37.787532, 144.537645 -37.790009, 144.540687 -37.79314, 144.545163 -37.794923, 144.546409 -37.795525, 144.546566 -37.795201, 144.54659 -37.795143, 144.547834 -37.79192, 144.547763 -37.789564, 144.547456 -37.788776, 144.547132 -37.78804, 144.545721 -37.786173, 144.545662 -37.786115, 144.544123 -37.784756, 144.543931 -37.784675, 144.543863 -37.784668, 144.538542 -37.786705, 144.536883 -37.787173, 144.536853 -37.787532))","POLYGON ((144.533819 -37.787795, 144.534491 -37.788204, 144.535309 -37.788702, 144.536117 -37.789193, 144.538141 -37.790644, 144.540687 -37.79314, 144.54258 -37.793667, 144.543916 -37.794321, 144.545163 -37.794923, 144.547886 -37.799793, 144.548242 -37.799848, 144.548357 -37.799105, 144.551251 -37.793875, 144.551326 -37.793774, 144.551782 -37.790082, 144.55145 -37.788206, 144.550139 -37.786214, 144.548831 -37.78521, 144.545656 -37.782075, 144.54446 -37.781052, 144.544387 -37.781046, 144.544089 -37.78104, 144.54395 -37.781128, 144.543934 -37.781263, 144.543934 -37.781265, 144.543917 -37.7814, 144.544054 -37.783044, 144.544017 -37.783469, 144.544007 -37.783545, 144.543863 -37.784668, 144.538666 -37.786704, 144.538542 -37.786705, 144.533836 -37.786748, 144.533478 -37.787586, 144.533819 -37.787795))",17713534.0,POINT (-37.7913988 144.5407365)
"POLYGON ((144.543051 -37.787349, 144.543382 -37.787491, 144.545651 -37.78804, 144.547495 -37.788405, 144.54784 -37.78841, 144.548732 -37.787946, 144.549912 -37.786825, 144.549975 -37.786684, 144.549983 -37.786452, 144.548564 -37.784205, 144.544246 -37.78292, 144.543887 -37.782888, 144.543051 -37.787349))","POLYGON ((144.539675 -37.788496, 144.54018 -37.78921, 144.541394 -37.790791, 144.541512 -37.790862, 144.541837 -37.791015, 144.542694 -37.790779, 144.548236 -37.791475, 144.548328 -37.791507, 144.548508 -37.791511, 144.550184 -37.791088, 144.55326 -37.788897, 144.553386 -37.788765, 144.553436 -37.788408, 144.551749 -37.783195, 144.551561 -37.783033, 144.551373 -37.782872, 144.550568 -37.782202, 144.548678 -37.780586, 144.548141 -37.780371, 144.544679 -37.779194, 144.544322 -37.779152, 144.544177 -37.77924, 144.544149 -37.779483, 144.544121 -37.779725, 144.544113 -37.781286, 144.544043 -37.781831, 144.543887 -37.782888, 144.540428 -37.787386, 144.539705 -37.788137, 144.539675 -37.788496))","POLYGON ((144.535872 -37.787371, 144.536877 -37.789395, 144.538141 -37.790644, 144.540687 -37.79314, 144.544976 -37.794945, 144.548335 -37.795136, 144.548695 -37.795145, 144.553839 -37.793477, 144.557475 -37.789286, 144.557884 -37.788816, 144.557808 -37.788464, 144.556422 -37.785322, 144.555779 -37.784787, 144.555701 -37.784727, 144.550568 -37.782202, 144.548678 -37.780586, 144.5475 -37.779751, 144.544716 -37.775119, 144.544357 -37.775148, 144.544436 -37.776131, 144.544177 -37.77924, 144.544149 -37.779483, 144.544121 -37.779725, 144.544113 -37.781286, 144.544043 -37.781831, 144.543887 -37.782888, 144.543843 -37.784847, 144.538666 -37.786704, 144.538542 -37.786705, 144.535982 -37.787028, 144.535872 -37.787371))",17727193.0,POINT (-37.7855055 144.5461725)
"POLYGON ((144.543546 -37.787767, 144.543595 -37.788124, 144.548431 -37.78997, 144.548491 -37.789986, 144.548956 -37.789852, 144.549246 -37.789638, 144.549928 -37.789031, 144.550324 -37.788253, 144.550368 -37.78805, 144.550425 -37.786587, 144.550235 -37.785682, 144.548557 -37.784526, 144.54695 -37.784108, 144.546683 -37.784033, 144.546417 -37.783958, 144.54549 -37.784306, 144.545417 -37.784343, 144.543754 -37.786176, 144.543685 -37.786276, 144.543628 -37.786358, 144.543546 -37.787767))","POLYGON ((144.539772 -37.788504, 144.540198 -37.789214, 144.541426 -37.790719, 144.541546 -37.79079, 144.541871 -37.790944, 144.545318 -37.79169, 144.547705 -37.793311, 144.54835 -37.793682, 144.548425 -37.793684, 144.552088 -37.792754, 144.555158 -37.788873, 144.555171 -37.788808, 144.555178 -37.788448, 144.554245 -37.787109, 144.551522 -37.783, 144.551373 -37.782872, 144.550568 -37.782202, 144.548799 -37.780863, 144.548628 -37.780777, 144.548452 -37.780705, 144.54402 -37.781553, 144.543982 -37.781818, 144.544054 -37.783044, 144.54046 -37.787389, 144.539802 -37.788145, 144.539772 -37.788504))","POLYGON ((144.535923 -37.787387, 144.536971 -37.789672, 144.537187 -37.79006, 144.540687 -37.79314, 144.544943 -37.794929, 144.548371 -37.797028, 144.548543 -37.797146, 144.548801 -37.797294, 144.549033 -37.797315, 144.549266 -37.797336, 144.551902 -37.794028, 144.555262 -37.794291, 144.556432 -37.7933, 144.559037 -37.790002, 144.55917 -37.789667, 144.559411 -37.788908, 144.55952 -37.788463, 144.559517 -37.787936, 144.558916 -37.787075, 144.55536 -37.784731, 144.550568 -37.782202, 144.547403 -37.77938, 144.545756 -37.777884, 144.54487 -37.777547, 144.544513 -37.777507, 144.544337 -37.777913, 144.5443 -37.778192, 144.5443 -37.779745, 144.544204 -37.780518, 144.54402 -37.781553, 144.543982 -37.781818, 144.544054 -37.783044, 144.544017 -37.783469, 144.544007 -37.783545, 144.543843 -37.784847, 144.538666 -37.786704, 144.538542 -37.786705, 144.536032 -37.787044, 144.535923 -37.787387))",17713004.0,POINT (-37.7870902 144.5471631)
"POLYGON ((144.544043 -37.781831, 144.543829 -37.783522, 144.543793 -37.783808, 144.54415 -37.783853, 144.544303 -37.783812, 144.544934 -37.783595, 144.546011 -37.783224, 144.546591 -37.782954, 144.548124 -37.781738, 144.548184 -37.781688, 144.548706 -37.78105, 144.548798 -37.780464, 144.544812 -37.776323, 144.544453 -37.776352, 144.544043 -37.781831))","POLYGON ((144.544323 -37.772099, 144.544262 -37.773432, 144.544259 -37.773656, 144.544256 -37.773874, 144.544385 -37.775502, 144.544204 -37.780518, 144.544113 -37.781286, 144.544043 -37.781831, 144.543015 -37.787434, 144.543345 -37.787576, 144.546426 -37.786426, 144.54863 -37.785552, 144.548764 -37.785467, 144.551795 -37.783484, 144.552029 -37.78321, 144.551898 -37.783099, 144.55038 -37.781813, 144.550221 -37.781666, 144.549856 -37.781353, 144.549496 -37.781045, 144.548865 -37.780509, 144.548798 -37.780464, 144.548595 -37.780367, 144.5475 -37.779751, 144.544744 -37.775474, 144.544616 -37.773879, 144.544619 -37.77366, 144.544621 -37.773448, 144.544682 -37.772115, 144.544743 -37.770782, 144.544383 -37.770766, 144.544323 -37.772099))","POLYGON ((144.544884 -37.767349, 144.544484 -37.769678, 144.544451 -37.769905, 144.544419 -37.770128, 144.544396 -37.77049, 144.544383 -37.770766, 144.544329 -37.771962, 144.544323 -37.772099, 144.544262 -37.773432, 144.544259 -37.773656, 144.544256 -37.773874, 144.544385 -37.775502, 144.544473 -37.777855, 144.544387 -37.77898, 144.5443 -37.779745, 144.544204 -37.780518, 144.544113 -37.781286, 144.544043 -37.781831, 144.54402 -37.783221, 144.540391 -37.787383, 144.539593 -37.788128, 144.539563 -37.788486, 144.541357 -37.790875, 144.541472 -37.790945, 144.541798 -37.791099, 144.542686 -37.790844, 144.5428 -37.790808, 144.548512 -37.789201, 144.548831 -37.789105, 144.550415 -37.788386, 144.554116 -37.786147, 144.555615 -37.785088, 144.55561 -37.784728, 144.55038 -37.781813, 144.550221 -37.781666, 144.549856 -37.781353, 144.549496 -37.781045, 144.548865 -37.780509, 144.548798 -37.780464, 144.548595 -37.780367, 144.5475 -37.779751, 144.544744 -37.775474, 144.544616 -37.773879, 144.544619 -37.77366, 144.544621 -37.773448, 144.544682 -37.772115, 144.544688 -37.771979, 144.544743 -37.770782, 144.544839 -37.769739, 144.545239 -37.76741, 144.545639 -37.765081, 144.545284 -37.76502, 144.544884 -37.767349))",17737816.0,POINT (-37.7803352 144.5447181)
"POLYGON ((144.544539 -37.783475, 144.544585 -37.78389, 144.545583 -37.786422, 144.545621 -37.786499, 144.546285 -37.787327, 144.546366 -37.787395, 144.547489 -37.788329, 144.548378 -37.78889, 144.548738 -37.788891, 144.550477 -37.788022, 144.551152 -37.784013, 144.550977 -37.783211, 144.550762 -37.782922, 144.550327 -37.782435, 144.550262 -37.782391, 144.548858 -37.781596, 144.548716 -37.781522, 144.548407 -37.781383, 144.548286 -37.781381, 144.54572 -37.782623, 144.544643 -37.783131, 144.544539 -37.783475))","POLYGON ((144.544052 -37.780282, 144.544025 -37.780496, 144.544043 -37.781831, 144.544007 -37.783545, 144.542596 -37.788419, 144.542569 -37.78848, 144.542567 -37.788487, 144.54562 -37.790806, 144.548286 -37.792757, 144.548646 -37.792771, 144.551286 -37.791949, 144.551337 -37.791915, 144.55501 -37.78887, 144.555021 -37.788805, 144.555309 -37.786092, 144.555288 -37.785733, 144.555229 -37.785271, 144.550568 -37.782202, 144.547403 -37.77938, 144.54725 -37.779251, 144.547085 -37.779112, 144.546058 -37.778268, 144.545751 -37.778324, 144.544079 -37.780067, 144.544052 -37.780282))","POLYGON ((144.538165 -37.788299, 144.541009 -37.791966, 144.543813 -37.79427, 144.543916 -37.79432, 144.543916 -37.794321, 144.5445 -37.794603, 144.545083 -37.794884, 144.548038 -37.796246, 144.548335 -37.796381, 144.548695 -37.796372, 144.551902 -37.794028, 144.555187 -37.793495, 144.55521 -37.793493, 144.555352 -37.793381, 144.558485 -37.789774, 144.559209 -37.788951, 144.559317 -37.78844, 144.559325 -37.788358, 144.559249 -37.788006, 144.558934 -37.787082, 144.558057 -37.786028, 144.557026 -37.784939, 144.55683 -37.78489, 144.551258 -37.782784, 144.550568 -37.782202, 144.547633 -37.77963, 144.544716 -37.775122, 144.544357 -37.77515, 144.544436 -37.776132, 144.544079 -37.780067, 144.544052 -37.780282, 144.544025 -37.780496, 144.544043 -37.781831, 144.544096 -37.782575, 144.544017 -37.783469, 144.539163 -37.786762, 144.538191 -37.788078, 144.538165 -37.788299))",17675188.0,POINT (-37.7851796 144.5482912)
"POLYGON ((144.540387 -37.792533, 144.540424 -37.792686, 144.540578 -37.792898, 144.543904 -37.793971, 144.544998 -37.793155, 144.545103 -37.79302, 144.545124 -37.792985, 144.545192 -37.792836, 144.543804 -37.791262, 144.542247 -37.790113, 144.541917 -37.789969, 144.540269 -37.790455, 144.540083 -37.790764, 144.540387 -37.792533))","POLYGON ((144.538345 -37.789429, 144.538395 -37.790513, 144.540687 -37.79314, 144.545214 -37.794948, 144.546835 -37.795785, 144.54703 -37.795483, 144.548136 -37.792659, 144.548102 -37.792301, 144.547109 -37.789657, 144.546997 -37.789536, 144.54413 -37.786376, 144.543866 -37.786367, 144.543602 -37.786358, 144.540191 -37.787316, 144.539038 -37.788084, 144.538669 -37.788424, 144.538373 -37.789151, 144.538345 -37.789429))","POLYGON ((144.535218 -37.787234, 144.536428 -37.789593, 144.540687 -37.79314, 144.543916 -37.794321, 144.545214 -37.794948, 144.547869 -37.799902, 144.548224 -37.799958, 144.548349 -37.79916, 144.551091 -37.794398, 144.55168 -37.79377, 144.552253 -37.792434, 144.552186 -37.791365, 144.551242 -37.789712, 144.549867 -37.788003, 144.548183 -37.786275, 144.546931 -37.78502, 144.544256 -37.782806, 144.543897 -37.782775, 144.543875 -37.783028, 144.543843 -37.784847, 144.538666 -37.786704, 144.538542 -37.786705, 144.535469 -37.786881, 144.535228 -37.786875, 144.535218 -37.787234))",17721706.0,POINT (-37.7926337 144.5433567)
