5min,10min,15min,property_id,coordinates
"POLYGON ((142.921238 -37.285899, 142.924383 -37.287705, 142.925162 -37.287853, 142.926687 -37.288146, 142.927012 -37.288106, 142.92716 -37.288038, 142.928793 -37.286355, 142.929569 -37.285487, 142.930623 -37.283913, 142.930655 -37.283785, 142.930654 -37.283658, 142.93054 -37.283317, 142.92625 -37.280799, 142.925982 -37.280708, 142.925897 -37.28073, 142.923938 -37.281361, 142.923735 -37.281658, 142.92219 -37.283971, 142.921095 -37.285569, 142.921238 -37.285899))","POLYGON ((142.916731 -37.287703, 142.92157 -37.290995, 142.921913 -37.291103, 142.92652 -37.291686, 142.926941 -37.291617, 142.930179 -37.290179, 142.931521 -37.28918, 142.932086 -37.28868, 142.933186 -37.287652, 142.935001 -37.284242, 142.935019 -37.284123, 142.93506 -37.283765, 142.934668 -37.283222, 142.93411 -37.282577, 142.933942 -37.28239, 142.932893 -37.281222, 142.932257 -37.280772, 142.932178 -37.280724, 142.931925 -37.280632, 142.931828 -37.280641, 142.926781 -37.280304, 142.925833 -37.277851, 142.925717 -37.27751, 142.924902 -37.277339, 142.924699 -37.277302, 142.923958 -37.277595, 142.920368 -37.279022, 142.91927 -37.280304, 142.919221 -37.28066, 142.917815 -37.285331, 142.916589 -37.287372, 142.916731 -37.287703))","POLYGON ((142.916195 -37.277032, 142.915049 -37.28172, 142.914161 -37.282813, 142.914095 -37.283167, 142.913667 -37.285481, 142.913169 -37.288683, 142.913263 -37.289031, 142.916378 -37.290015, 142.919807 -37.293995, 142.919897 -37.294237, 142.919934 -37.294255, 142.924516 -37.295018, 142.929272 -37.293627, 142.933168 -37.292389, 142.934163 -37.291712, 142.937848 -37.288185, 142.939663 -37.284774, 142.939682 -37.284647, 142.939723 -37.28429, 142.93801 -37.281625, 142.936816 -37.279925, 142.936577 -37.279656, 142.936419 -37.279595, 142.935178 -37.279167, 142.930394 -37.2771, 142.925425 -37.274419, 142.924022 -37.274091, 142.922818 -37.273837, 142.917966 -37.276147, 142.916349 -37.276615, 142.916236 -37.276674, 142.916195 -37.277032))",15876761.0,POINT (-37.284459 142.926017)
"POLYGON ((145.022708 -37.865518, 145.022781 -37.865609, 145.024768 -37.867789, 145.025343 -37.868321, 145.025697 -37.868388, 145.029325 -37.867122, 145.02972 -37.866944, 145.029726 -37.866925, 145.029153 -37.86426, 145.029138 -37.864198, 145.028437 -37.863497, 145.028265 -37.863335, 145.024912 -37.861829, 145.02461 -37.861705, 145.024481 -37.861689, 145.024319 -37.861668, 145.024243 -37.861734, 145.024048 -37.861945, 145.022949 -37.86374, 145.022805 -37.86407, 145.022708 -37.865518))","POLYGON ((145.018061 -37.864586, 145.018018 -37.864944, 145.018091 -37.865037, 145.020294 -37.867733, 145.024075 -37.871603, 145.024558 -37.871973, 145.024653 -37.872028, 145.025007 -37.872095, 145.026006 -37.871883, 145.030554 -37.870125, 145.032638 -37.869709, 145.032878 -37.869441, 145.033488 -37.868741, 145.03382 -37.866471, 145.033866 -37.866114, 145.032392 -37.863185, 145.032029 -37.862751, 145.031948 -37.862655, 145.029721 -37.860324, 145.029049 -37.859727, 145.02871 -37.859467, 145.02864 -37.859459, 145.024157 -37.859742, 145.022572 -37.858663, 145.022436 -37.858645, 145.021447 -37.858727, 145.021188 -37.858977, 145.018796 -37.861926, 145.018759 -37.861973, 145.018652 -37.862256, 145.018061 -37.864586))","POLYGON ((145.013374 -37.864, 145.013329 -37.864357, 145.013403 -37.864451, 145.015441 -37.866969, 145.019544 -37.871142, 145.020752 -37.872436, 145.021979 -37.87371, 145.024097 -37.875944, 145.024098 -37.875944, 145.027469 -37.874615, 145.032156 -37.872996, 145.034968 -37.87261, 145.035784 -37.872514, 145.036025 -37.872247, 145.036395 -37.871496, 145.038444 -37.867236, 145.038504 -37.867077, 145.03855 -37.86672, 145.036711 -37.863365, 145.036644 -37.863269, 145.036575 -37.863177, 145.035832 -37.862235, 145.035757 -37.862158, 145.032351 -37.85876, 145.030211 -37.856553, 145.030115 -37.856455, 145.029578 -37.855938, 145.029479 -37.8559, 145.029123 -37.855847, 145.023454 -37.855677, 145.023114 -37.855633, 145.023113 -37.855633, 145.022773 -37.855589, 145.020742 -37.855756, 145.019021 -37.856139, 145.018854 -37.85626, 145.018747 -37.856341, 145.018709 -37.856377, 145.014478 -37.86041, 145.013374 -37.864))",16012908.0,POINT (-37.864683 145.026358)
"POLYGON ((145.01101 -37.849192, 145.011745 -37.851878, 145.011847 -37.852026, 145.016796 -37.853248, 145.01926 -37.851526, 145.019366 -37.851409, 145.019586 -37.850504, 145.019633 -37.850147, 145.019062 -37.849351, 145.017246 -37.847195, 145.016294 -37.846555, 145.015941 -37.846486, 145.012482 -37.848153, 145.012345 -37.848212, 145.01223 -37.848269, 145.011357 -37.848897, 145.011265 -37.848968, 145.01101 -37.849192, 145.01101 -37.849192))","POLYGON ((145.006482 -37.848789, 145.00828 -37.8526, 145.008362 -37.852688, 145.009759 -37.854159, 145.010657 -37.85512, 145.010678 -37.855142, 145.011066 -37.855514, 145.011156 -37.855598, 145.011244 -37.855679, 145.011598 -37.855741, 145.013795 -37.855818, 145.019144 -37.856055, 145.019306 -37.855966, 145.020047 -37.855512, 145.022638 -37.852927, 145.024265 -37.851123, 145.024316 -37.850822, 145.024409 -37.85014, 145.020847 -37.846796, 145.019775 -37.845473, 145.019596 -37.845271, 145.017556 -37.842876, 145.017202 -37.842808, 145.015427 -37.842835, 145.012574 -37.844732, 145.009007 -37.845747, 145.008765 -37.846013, 145.006584 -37.848353, 145.006529 -37.848432, 145.006482 -37.848789))","POLYGON ((145.001811 -37.848162, 145.003936 -37.851797, 145.004822 -37.853318, 145.004977 -37.853522, 145.00811 -37.857372, 145.010198 -37.859364, 145.010388 -37.859389, 145.010578 -37.859414, 145.010958 -37.859453, 145.013917 -37.859296, 145.017156 -37.859414, 145.020114 -37.859373, 145.021328 -37.859122, 145.022009 -37.858952, 145.022453 -37.858487, 145.024728 -37.856124, 145.028456 -37.852733, 145.028944 -37.851744, 145.028992 -37.851387, 145.025348 -37.846907, 145.023507 -37.845302, 145.020973 -37.842409, 145.0192 -37.840562, 145.018962 -37.840439, 145.018607 -37.84038, 145.014024 -37.840127, 145.013897 -37.840158, 145.012091 -37.841199, 145.007856 -37.84265, 145.007762 -37.842679, 145.007667 -37.842731, 145.0059 -37.843717, 145.005748 -37.843819, 145.005595 -37.843921, 145.002089 -37.847517, 145.001905 -37.847732, 145.00186 -37.847806, 145.001811 -37.848162))",17141707.0,POINT (-37.850223 145.015387)
"POLYGON ((145.017267 -37.853472, 145.019692 -37.8562, 145.019708 -37.856215, 145.019712 -37.856219, 145.019729 -37.856233, 145.020419 -37.856647, 145.020774 -37.856706, 145.022853 -37.856697, 145.023486 -37.856514, 145.024155 -37.85605, 145.024255 -37.855961, 145.024267 -37.855892, 145.024267 -37.855888, 145.024278 -37.855818, 145.023652 -37.852494, 145.02171 -37.850504, 145.021581 -37.850407, 145.021572 -37.850406, 145.021545 -37.850405, 145.021536 -37.850405, 145.020017 -37.851261, 145.017823 -37.852644, 145.017593 -37.852784, 145.017304 -37.853223, 145.017267 -37.853472))","POLYGON ((145.014513 -37.854781, 145.016243 -37.857103, 145.016945 -37.85798, 145.018163 -37.859114, 145.018422 -37.859324, 145.019601 -37.860223, 145.019957 -37.8605, 145.020044 -37.860511, 145.02287 -37.859935, 145.023165 -37.859849, 145.024613 -37.859296, 145.024729 -37.859228, 145.028616 -37.856789, 145.028839 -37.856655, 145.028885 -37.856298, 145.026376 -37.851138, 145.026316 -37.85103, 145.024662 -37.848753, 145.022417 -37.846908, 145.022063 -37.846839, 145.018664 -37.848477, 145.014399 -37.850723, 145.01414 -37.850973, 145.014513 -37.854781))","POLYGON ((145.010454 -37.849309, 145.0099 -37.853815, 145.009853 -37.854171, 145.009912 -37.854258, 145.013635 -37.858788, 145.015687 -37.861002, 145.018949 -37.863872, 145.019276 -37.864079, 145.019476 -37.864149, 145.024973 -37.863285, 145.026229 -37.86219, 145.03043 -37.859381, 145.033521 -37.857265, 145.033568 -37.856908, 145.030976 -37.851659, 145.030921 -37.851566, 145.02741 -37.847296, 145.023146 -37.843206, 145.022792 -37.843136, 145.022253 -37.843246, 145.02017 -37.844002, 145.01989 -37.844228, 145.017246 -37.846058, 145.012459 -37.847652, 145.011972 -37.847798, 145.011895 -37.847823, 145.010555 -37.848876, 145.0105 -37.848952, 145.010454 -37.849309))",17444430.0,POINT (-37.853773 145.021903)
"POLYGON ((145.022665 -37.861737, 145.022765 -37.86191, 145.023403 -37.862549, 145.024323 -37.863335, 145.024677 -37.863398, 145.02517 -37.863463, 145.027728 -37.863817, 145.028233 -37.863533, 145.029181 -37.863013, 145.029786 -37.86265, 145.030364 -37.861245, 145.030412 -37.860888, 145.030365 -37.860816, 145.030021 -37.860425, 145.029383 -37.859774, 145.028924 -37.859329, 145.02857 -37.859268, 145.028495 -37.859281, 145.026044 -37.859814, 145.023657 -37.860413, 145.023007 -37.860993, 145.022711 -37.86138, 145.022665 -37.861737))","POLYGON ((145.017983 -37.861123, 145.017987 -37.86129, 145.019451 -37.862721, 145.02132 -37.864172, 145.021613 -37.864381, 145.02562 -37.866307, 145.027725 -37.867157, 145.030032 -37.866835, 145.034468 -37.863266, 145.034514 -37.862909, 145.03416 -37.86081, 145.034127 -37.860643, 145.033995 -37.859969, 145.029871 -37.855853, 145.029573 -37.855549, 145.029358 -37.855465, 145.029163 -37.85544, 145.028967 -37.855415, 145.025316 -37.857034, 145.023174 -37.857213, 145.021639 -37.857494, 145.021096 -37.857663, 145.020153 -37.858231, 145.020043 -37.858297, 145.018031 -37.860767, 145.017983 -37.861123))","POLYGON ((145.013301 -37.860518, 145.013535 -37.861886, 145.017915 -37.865522, 145.018524 -37.866135, 145.018712 -37.866276, 145.019066 -37.866341, 145.023625 -37.86867, 145.024494 -37.869605, 145.024577 -37.869695, 145.024667 -37.869793, 145.024918 -37.870015, 145.025272 -37.870079, 145.02538 -37.870084, 145.028661 -37.870195, 145.033542 -37.869318, 145.033802 -37.869068, 145.034828 -37.867361, 145.038409 -37.864298, 145.038929 -37.864013, 145.039044 -37.863945, 145.039152 -37.863872, 145.039268 -37.863769, 145.039294 -37.86372, 145.039241 -37.863605, 145.039197 -37.863515, 145.036934 -37.858941, 145.036854 -37.858805, 145.034917 -37.856631, 145.030741 -37.852436, 145.030181 -37.851929, 145.030079 -37.851886, 145.029723 -37.851833, 145.028139 -37.852419, 145.022625 -37.854079, 145.020131 -37.854216, 145.018845 -37.854721, 145.017895 -37.855224, 145.017751 -37.855316, 145.017167 -37.856029, 145.013439 -37.859964, 145.013347 -37.860161, 145.013301 -37.860518))",17051773.0,POINT (-37.86114 145.026357)
"POLYGON ((145.120499 -38.075098, 145.120709 -38.075753, 145.121331 -38.077173, 145.12169 -38.077162, 145.123118 -38.075932, 145.123198 -38.075778, 145.12475 -38.072449, 145.124739 -38.072207, 145.124637 -38.071862, 145.121023 -38.070874, 145.120838 -38.070901, 145.120492 -38.07142, 145.120041 -38.072761, 145.120499 -38.075098))","POLYGON ((145.119595 -38.068828, 145.120041 -38.072761, 145.120499 -38.075098, 145.121053 -38.077135, 145.1213 -38.07798, 145.122705 -38.079952, 145.123043 -38.080134, 145.123344 -38.080295, 145.123696 -38.080219, 145.125359 -38.079139, 145.12665 -38.07684, 145.128835 -38.071391, 145.128906 -38.071118, 145.128837 -38.070519, 145.128784 -38.070469, 145.128614 -38.07041, 145.127068 -38.07001, 145.123326 -38.069018, 145.12098 -38.067701, 145.12045 -38.067313, 145.119994 -38.067167, 145.119973 -38.067172, 145.119516 -38.067649, 145.119595 -38.068828))","POLYGON ((145.11843 -38.067428, 145.118441 -38.067463, 145.120041 -38.072761, 145.120499 -38.075098, 145.121053 -38.077135, 145.1213 -38.07798, 145.12193 -38.079995, 145.123256 -38.083125, 145.123483 -38.083358, 145.12393 -38.083801, 145.124281 -38.08372, 145.124698 -38.083577, 145.125021 -38.083417, 145.129877 -38.079972, 145.130144 -38.07973, 145.130763 -38.076302, 145.131568 -38.073334, 145.133553 -38.070259, 145.133543 -38.069899, 145.130415 -38.06818, 145.128565 -38.067748, 145.124231 -38.06589, 145.12277 -38.064993, 145.120166 -38.063801, 145.119785 -38.063634, 145.119652 -38.063577, 145.119296 -38.063632, 145.118373 -38.064716, 145.117916 -38.065761, 145.11843 -38.067428))",16949950.0,POINT (-38.073849 145.120583)
"POLYGON ((145.115354 -38.050764, 145.115483 -38.051005, 145.116433 -38.052722, 145.116563 -38.052963, 145.11673 -38.05313, 145.117239 -38.053117, 145.121505 -38.052555, 145.121821 -38.052383, 145.12216 -38.05173, 145.122195 -38.051657, 145.122749 -38.050531, 145.122827 -38.050373, 145.122912 -38.049469, 145.122894 -38.049221, 145.122796 -38.049128, 145.121784 -38.048272, 145.118868 -38.047541, 145.118683 -38.047603, 145.115335 -38.050405, 145.115265 -38.05056, 145.115354 -38.050764))","POLYGON ((145.112267 -38.050834, 145.112684 -38.051756, 145.113124 -38.052647, 145.115494 -38.055471, 145.118125 -38.057097, 145.123352 -38.055983, 145.123669 -38.055812, 145.126448 -38.051214, 145.126921 -38.050447, 145.126194 -38.047705, 145.126079 -38.047364, 145.123383 -38.045996, 145.119998 -38.045031, 145.118403 -38.044544, 145.118308 -38.044535, 145.118064 -38.044541, 145.11804 -38.044549, 145.113905 -38.04678, 145.113585 -38.046945, 145.112967 -38.047936, 145.111953 -38.049662, 145.112267 -38.050834))","POLYGON ((145.110451 -38.046758, 145.110816 -38.047478, 145.112267 -38.050834, 145.113381 -38.054768, 145.115408 -38.058364, 145.117027 -38.059126, 145.118656 -38.059837, 145.119158 -38.060046, 145.119296 -38.060095, 145.125097 -38.05943, 145.125199 -38.059408, 145.12529 -38.059367, 145.125606 -38.059195, 145.128749 -38.054687, 145.131129 -38.049873, 145.130884 -38.046537, 145.130836 -38.046437, 145.13066 -38.046281, 145.129525 -38.045466, 145.127547 -38.0445, 145.123126 -38.042438, 145.118032 -38.041609, 145.117725 -38.041797, 145.116062 -38.042737, 145.111754 -38.043065, 145.111446 -38.043252, 145.11037 -38.046064, 145.110451 -38.046758))",17531837.0,POINT (-38.050726 145.119)
"POLYGON ((145.113951 -38.052807, 145.113987 -38.05293, 145.115534 -38.055459, 145.118137 -38.057132, 145.118478 -38.057015, 145.119121 -38.055892, 145.119735 -38.054646, 145.121085 -38.052095, 145.121124 -38.052018, 145.121012 -38.051676, 145.12009 -38.050981, 145.119245 -38.050346, 145.11505 -38.049243, 145.114883 -38.049313, 145.114557 -38.049465, 145.114132 -38.050733, 145.113951 -38.052807))","POLYGON ((145.111621 -38.048905, 145.11176 -38.049511, 145.113381 -38.054768, 145.115416 -38.058175, 145.11682 -38.059111, 145.116903 -38.059153, 145.119248 -38.060189, 145.119328 -38.060184, 145.119535 -38.06015, 145.119667 -38.060065, 145.119726 -38.060016, 145.121078 -38.057855, 145.123216 -38.054972, 145.123607 -38.054444, 145.124924 -38.051725, 145.125464 -38.050613, 145.125496 -38.050535, 145.125498 -38.050258, 145.125452 -38.050214, 145.121627 -38.048326, 145.117028 -38.047047, 145.113249 -38.045587, 145.112938 -38.045768, 145.111836 -38.048252, 145.111621 -38.048905))","POLYGON ((145.110046 -38.044888, 145.110071 -38.045906, 145.110254 -38.046359, 145.110451 -38.046758, 145.110816 -38.047478, 145.112267 -38.050834, 145.113381 -38.054768, 145.116101 -38.060035, 145.116424 -38.061045, 145.116662 -38.061673, 145.11798 -38.062892, 145.119841 -38.064047, 145.120196 -38.063989, 145.120412 -38.063727, 145.120477 -38.063637, 145.12054 -38.063551, 145.121128 -38.062751, 145.125072 -38.058565, 145.125208 -38.058395, 145.127795 -38.054275, 145.130132 -38.050169, 145.130074 -38.049813, 145.128806 -38.048718, 145.126698 -38.047228, 145.123306 -38.046061, 145.11984 -38.045045, 145.118319 -38.044556, 145.11386 -38.042605, 145.111144 -38.042025, 145.110833 -38.042205, 145.110046 -38.044888))",17477001.0,POINT (-38.052988 145.116824)
"POLYGON ((144.415777 -37.667052, 144.415747 -37.668351, 144.416828 -37.671027, 144.417139 -37.67121, 144.419436 -37.671129, 144.421215 -37.671052, 144.422093 -37.670847, 144.422386 -37.670712, 144.422534 -37.670385, 144.422668 -37.668628, 144.422669 -37.668555, 144.419879 -37.665119, 144.416334 -37.665124, 144.416025 -37.665308, 144.415777 -37.667052))","POLYGON ((144.412383 -37.666705, 144.414511 -37.668565, 144.41519 -37.669147, 144.416484 -37.674598, 144.416499 -37.674801, 144.416514 -37.675005, 144.416873 -37.674979, 144.421097 -37.67438, 144.423398 -37.674234, 144.423743 -37.674132, 144.425319 -37.673311, 144.426903 -37.672303, 144.427038 -37.671969, 144.426525 -37.668293, 144.425637 -37.665731, 144.425429 -37.665437, 144.423577 -37.664923, 144.423226 -37.664842, 144.42307 -37.664848, 144.421634 -37.664895, 144.421478 -37.664897, 144.415969 -37.662805, 144.415454 -37.661895, 144.415122 -37.661756, 144.413793 -37.661986, 144.413456 -37.662112, 144.413313 -37.662533, 144.412383 -37.666705))","POLYGON ((144.409647 -37.664307, 144.412383 -37.666705, 144.414511 -37.668565, 144.41519 -37.669147, 144.416484 -37.674598, 144.416484 -37.674598, 144.416499 -37.674801, 144.416501 -37.674823, 144.416514 -37.675005, 144.416534 -37.675113, 144.416739 -37.675544, 144.416958 -37.675998, 144.417136 -37.676244, 144.417355 -37.676393, 144.418123 -37.676849, 144.42234 -37.677608, 144.426216 -37.676692, 144.428046 -37.675883, 144.43079 -37.674222, 144.430935 -37.673893, 144.430989 -37.673745, 144.430942 -37.673521, 144.42815 -37.669111, 144.429771 -37.665803, 144.429824 -37.665664, 144.429856 -37.665553, 144.429682 -37.665284, 144.429607 -37.665182, 144.428105 -37.664241, 144.42423 -37.66116, 144.42387 -37.661173, 144.418806 -37.660275, 144.418139 -37.65937, 144.416144 -37.658562, 144.411438 -37.657866, 144.411081 -37.657912, 144.409204 -37.660412, 144.409058 -37.660741, 144.409647 -37.664307))",15933222.0,POINT (-37.668414 144.418571)
"POLYGON ((144.433575 -37.665381, 144.436304 -37.667962, 144.437041 -37.66868, 144.437394 -37.668749, 144.442412 -37.666114, 144.44154 -37.662759, 144.440714 -37.661918, 144.440412 -37.661722, 144.440113 -37.661713, 144.438375 -37.662422, 144.434617 -37.66392, 144.433613 -37.665023, 144.433575 -37.665381))","POLYGON ((144.429293 -37.665235, 144.429438 -37.665797, 144.429626 -37.665973, 144.431649 -37.667392, 144.433962 -37.670804, 144.434261 -37.671004, 144.436258 -37.672334, 144.43634 -37.672387, 144.436693 -37.672454, 144.436817 -37.672388, 144.440846 -37.670114, 144.4432 -37.668526, 144.446002 -37.663635, 144.446043 -37.663277, 144.443452 -37.659089, 144.442954 -37.65854, 144.44258 -37.658459, 144.442224 -37.658409, 144.44208 -37.658431, 144.440778 -37.65879, 144.436667 -37.660269, 144.43212 -37.661734, 144.432023 -37.661809, 144.429283 -37.665021, 144.429293 -37.665235))","POLYGON ((144.424809 -37.667208, 144.425554 -37.667543, 144.426222 -37.667454, 144.430655 -37.671445, 144.431238 -37.673743, 144.431531 -37.673951, 144.434308 -37.675642, 144.435047 -37.675842, 144.435402 -37.675901, 144.436412 -37.675924, 144.437674 -37.675317, 144.441777 -37.67339, 144.441907 -37.673309, 144.442008 -37.673243, 144.445156 -37.670456, 144.447912 -37.668909, 144.449749 -37.66368, 144.449863 -37.663354, 144.449926 -37.66285, 144.449892 -37.66266, 144.449858 -37.662471, 144.447463 -37.65708, 144.445585 -37.655991, 144.443138 -37.654742, 144.442783 -37.654684, 144.442674 -37.654698, 144.44008 -37.655864, 144.437288 -37.657032, 144.432823 -37.657955, 144.431045 -37.658841, 144.427433 -37.661201, 144.427339 -37.661303, 144.424943 -37.66578, 144.424809 -37.667208))",16035829.0,POINT (-37.665115 144.438339)
"POLYGON ((144.415962 -37.667873, 144.416879 -37.670941, 144.417189 -37.671123, 144.420028 -37.670918, 144.421843 -37.670715, 144.422004 -37.670529, 144.42218 -37.670214, 144.422314 -37.668794, 144.422342 -37.668435, 144.41963 -37.665286, 144.419453 -37.665245, 144.419019 -37.665208, 144.416168 -37.664844, 144.415859 -37.66503, 144.415962 -37.667873))","POLYGON ((144.412383 -37.666705, 144.414511 -37.668565, 144.41519 -37.669147, 144.416513 -37.674462, 144.416858 -37.674568, 144.421941 -37.674142, 144.424206 -37.673776, 144.426788 -37.672257, 144.426923 -37.671923, 144.426147 -37.66805, 144.425558 -37.665786, 144.425351 -37.665492, 144.423569 -37.664958, 144.423218 -37.664876, 144.421634 -37.664895, 144.421478 -37.664897, 144.42041 -37.665045, 144.416427 -37.663068, 144.415689 -37.661335, 144.415357 -37.661196, 144.412206 -37.661716, 144.412075 -37.662051, 144.412383 -37.666705))","POLYGON ((144.409268 -37.664221, 144.412383 -37.666705, 144.414511 -37.668565, 144.41519 -37.669147, 144.416513 -37.674462, 144.416484 -37.674598, 144.416501 -37.674823, 144.416534 -37.675113, 144.416739 -37.675544, 144.416958 -37.675998, 144.417136 -37.676244, 144.417355 -37.676393, 144.418123 -37.676849, 144.422571 -37.677338, 144.425954 -37.676398, 144.42824 -37.675376, 144.430558 -37.67412, 144.430703 -37.673791, 144.430734 -37.673626, 144.430611 -37.673369, 144.42815 -37.669111, 144.429519 -37.66583, 144.429657 -37.665498, 144.428298 -37.664311, 144.424151 -37.661283, 144.423794 -37.661234, 144.418169 -37.659192, 144.416227 -37.658307, 144.411414 -37.65768, 144.411057 -37.657726, 144.40911 -37.66037, 144.408964 -37.660698, 144.409268 -37.664221))",16012693.0,POINT (-37.668003 144.418527)
"POLYGON ((144.428332 -37.677634, 144.428187 -37.678565, 144.428181 -37.678792, 144.428238 -37.678968, 144.428294 -37.679143, 144.428435 -37.679194, 144.430311 -37.679554, 144.43067 -37.679582, 144.431657 -37.67897, 144.433515 -37.675425, 144.433667 -37.675098, 144.433068 -37.673917, 144.43172 -37.673037, 144.431666 -37.673013, 144.429994 -37.673279, 144.429686 -37.673343, 144.429209 -37.67388, 144.428332 -37.677634))","POLYGON ((144.427404 -37.677069, 144.42801 -37.679726, 144.428039 -37.679868, 144.429026 -37.680896, 144.429344 -37.680968, 144.429663 -37.681041, 144.431686 -37.681464, 144.433774 -37.680622, 144.434788 -37.679533, 144.437798 -37.676111, 144.43788 -37.675984, 144.437847 -37.675754, 144.437799 -37.675613, 144.436769 -37.673784, 144.434818 -37.670687, 144.434244 -37.669832, 144.433892 -37.669758, 144.430968 -37.670067, 144.42968 -37.670339, 144.425341 -37.671637, 144.425209 -37.671972, 144.427404 -37.677069))","POLYGON ((144.423435 -37.673237, 144.423917 -37.676742, 144.424677 -37.679172, 144.424998 -37.679405, 144.425319 -37.679638, 144.426243 -37.680178, 144.426615 -37.680353, 144.427738 -37.680663, 144.427954 -37.680732, 144.428183 -37.680805, 144.433085 -37.683622, 144.433373 -37.683957, 144.433723 -37.684041, 144.434409 -37.683864, 144.435231 -37.683567, 144.439352 -37.680147, 144.439427 -37.680069, 144.442429 -37.676748, 144.442474 -37.676391, 144.442468 -37.676218, 144.441013 -37.672971, 144.438181 -37.669154, 144.437383 -37.668357, 144.437029 -37.668292, 144.434969 -37.668011, 144.430004 -37.669221, 144.4241 -37.669316, 144.423011 -37.669352, 144.422655 -37.669406, 144.421377 -37.670064, 144.42121 -37.670382, 144.423435 -37.673237))",15934625.0,POINT (-37.676386 144.430651)
"POLYGON ((144.42971 -37.670167, 144.429531 -37.671232, 144.429358 -37.672272, 144.429783 -37.673418, 144.431294 -37.674679, 144.431634 -37.674798, 144.432103 -37.674804, 144.43375 -37.671872, 144.433881 -37.671537, 144.433453 -37.670831, 144.431736 -37.669463, 144.430213 -37.66948, 144.430051 -37.669597, 144.429889 -37.669715, 144.429767 -37.669987, 144.42971 -37.670167))","POLYGON ((144.428881 -37.676453, 144.429054 -37.677466, 144.429148 -37.677668, 144.429412 -37.67811, 144.429481 -37.678129, 144.429762 -37.678194, 144.429833 -37.678205, 144.432358 -37.678036, 144.432496 -37.677973, 144.435174 -37.67672, 144.435272 -37.676673, 144.436475 -37.675933, 144.436562 -37.675846, 144.437688 -37.672865, 144.437884 -37.67188, 144.437919 -37.671521, 144.43686 -37.66908, 144.43682 -37.669004, 144.435745 -37.668677, 144.430004 -37.669221, 144.42576 -37.671462, 144.425631 -37.671798, 144.428881 -37.676453))","POLYGON ((144.422888 -37.672355, 144.42324 -37.672539, 144.423477 -37.672606, 144.427597 -37.676831, 144.42801 -37.679726, 144.428039 -37.679868, 144.428172 -37.679998, 144.428353 -37.680035, 144.429928 -37.680343, 144.431408 -37.680481, 144.434557 -37.680397, 144.434645 -37.680387, 144.43478 -37.680321, 144.436097 -37.679606, 144.440092 -37.677238, 144.441121 -37.67658, 144.44123 -37.676473, 144.442381 -37.673358, 144.442418 -37.673, 144.44241 -37.672144, 144.441441 -37.669473, 144.440019 -37.667872, 144.438129 -37.66586, 144.43784 -37.665645, 144.437622 -37.665586, 144.433774 -37.666209, 144.433071 -37.666626, 144.432423 -37.667107, 144.430004 -37.669221, 144.424233 -37.669246, 144.422986 -37.66919, 144.42263 -37.669244, 144.421662 -37.669816, 144.421588 -37.669884, 144.421412 -37.670199, 144.421303 -37.670431, 144.422888 -37.672355))",17415168.0,POINT (-37.672259 144.431034)
"POLYGON ((144.429535 -37.672302, 144.429568 -37.673317, 144.431182 -37.675001, 144.431521 -37.675119, 144.432288 -37.674973, 144.432401 -37.674941, 144.436613 -37.672391, 144.436765 -37.672075, 144.436806 -37.671862, 144.436386 -37.670848, 144.435961 -37.669841, 144.435572 -37.669637, 144.431754 -37.669284, 144.431531 -37.669261, 144.431307 -37.669238, 144.429795 -37.671134, 144.429535 -37.672302))","POLYGON ((144.425396 -37.671769, 144.427096 -37.672981, 144.428683 -37.677135, 144.428947 -37.678596, 144.429259 -37.678628, 144.429582 -37.678662, 144.43206 -37.678277, 144.435124 -37.677051, 144.435217 -37.677003, 144.43689 -37.67599, 144.440725 -37.6734, 144.440842 -37.673197, 144.441114 -37.672188, 144.441074 -37.671845, 144.439968 -37.669367, 144.437666 -37.66682, 144.437311 -37.666756, 144.43674 -37.666807, 144.434004 -37.667282, 144.430004 -37.669221, 144.425526 -37.671373, 144.425397 -37.671709, 144.425396 -37.671769))","POLYGON ((144.421136 -37.670344, 144.423321 -37.67267, 144.423353 -37.672687, 144.427405 -37.677088, 144.42801 -37.679726, 144.428039 -37.679868, 144.428172 -37.679998, 144.431087 -37.680751, 144.434503 -37.680728, 144.43459 -37.680717, 144.43473 -37.680652, 144.435966 -37.679945, 144.440252 -37.67748, 144.441536 -37.676637, 144.445534 -37.673691, 144.445573 -37.673333, 144.444321 -37.6705, 144.443181 -37.668163, 144.439524 -37.663668, 144.439492 -37.663639, 144.439193 -37.663439, 144.433705 -37.664293, 144.433303 -37.664432, 144.431693 -37.665361, 144.430847 -37.665919, 144.429287 -37.667191, 144.424231 -37.669061, 144.422956 -37.668986, 144.4226 -37.669039, 144.421449 -37.669697, 144.421375 -37.669766, 144.4212 -37.67008, 144.421136 -37.670344))",17240760.0,POINT (-37.671871 144.432613)
