5min,10min,15min,property_id,coordinates
"POLYGON ((144.947571 -37.811207, 144.948661 -37.81404, 144.948752 -37.814076, 144.952175 -37.815326, 144.952324 -37.81535, 144.952426 -37.815364, 144.952766 -37.815253, 144.955681 -37.811963, 144.955859 -37.81165, 144.955373 -37.809973, 144.952448 -37.809304, 144.950012 -37.808835, 144.949369 -37.80869, 144.949196 -37.808781, 144.948865 -37.809125, 144.947621 -37.810978, 144.947571 -37.811207))","POLYGON ((144.943373 -37.812363, 144.94344 -37.812717, 144.944247 -37.814694, 144.944321 -37.814862, 144.944395 -37.81503, 144.944926 -37.815597, 144.945877 -37.816404, 144.946225 -37.816495, 144.95119 -37.817892, 144.953658 -37.81878, 144.953728 -37.818804, 144.95397 -37.818856, 144.954034 -37.818864, 144.954366 -37.818724, 144.954489 -37.818582, 144.955982 -37.816864, 144.957816 -37.814829, 144.958672 -37.813397, 144.959755 -37.811562, 144.960136 -37.810911, 144.960212 -37.810754, 144.960237 -37.810695, 144.960242 -37.810482, 144.960204 -37.810396, 144.959589 -37.809421, 144.958545 -37.808459, 144.957834 -37.807885, 144.956857 -37.807214, 144.956128 -37.806748, 144.955355 -37.806558, 144.955 -37.806495, 144.952372 -37.805994, 144.951936 -37.805918, 144.951723 -37.805894, 144.9475 -37.805784, 144.947461 -37.805783, 144.945802 -37.806245, 144.944468 -37.808567, 144.943373 -37.812363))","POLYGON ((144.939216 -37.81107, 144.939037 -37.814024, 144.938873 -37.818042, 144.938882 -37.818402, 144.9389 -37.818474, 144.939802 -37.818451, 144.940703 -37.818429, 144.944585 -37.818702, 144.946744 -37.819748, 144.951831 -37.821196, 144.953552 -37.821897, 144.955341 -37.822336, 144.955853 -37.822456, 144.955893 -37.822443, 144.9577 -37.820335, 144.959609 -37.818096, 144.95966 -37.818024, 144.959859 -37.817737, 144.959933 -37.817625, 144.96073 -37.816292, 144.960757 -37.816245, 144.962296 -37.813614, 144.964406 -37.81002, 144.964593 -37.809624, 144.964656 -37.809466, 144.964669 -37.809403, 144.964569 -37.809057, 144.963165 -37.807112, 144.96159 -37.806199, 144.956869 -37.803079, 144.956775 -37.803031, 144.956297 -37.802856, 144.952962 -37.802185, 144.952924 -37.802181, 144.948025 -37.802255, 144.945273 -37.803029, 144.943671 -37.803644, 144.943308 -37.803812, 144.943199 -37.803871, 144.942604 -37.804192, 144.942467 -37.804273, 144.942356 -37.80434, 144.941409 -37.804928, 144.940551 -37.805608, 144.939216 -37.81107))",17430354.0,POINT (-37.8119298 144.9513719)
"POLYGON ((144.944327 -37.806084, 144.944329 -37.806189, 144.944336 -37.806273, 144.944575 -37.808991, 144.94476 -37.810239, 144.944764 -37.810245, 144.947247 -37.810449, 144.950036 -37.810734, 144.950184 -37.810746, 144.950284 -37.810753, 144.950437 -37.810719, 144.950592 -37.810669, 144.950976 -37.809946, 144.951567 -37.808045, 144.951629 -37.807792, 144.952093 -37.805695, 144.951993 -37.805349, 144.951148 -37.804855, 144.950931 -37.804754, 144.950679 -37.804697, 144.950499 -37.804678, 144.94947 -37.804564, 144.947606 -37.804708, 144.944833 -37.805496, 144.944471 -37.805666, 144.944328 -37.805996, 144.944327 -37.806084))","POLYGON ((144.939699 -37.806159, 144.939759 -37.806241, 144.940058 -37.806428, 144.942239 -37.807809, 144.943429 -37.812288, 144.943514 -37.812638, 144.944593 -37.812597, 144.949949 -37.813667, 144.950037 -37.813697, 144.950235 -37.813762, 144.951645 -37.814261, 144.952106 -37.814301, 144.952144 -37.81429, 144.954902 -37.810469, 144.955102 -37.81017, 144.956689 -37.806011, 144.956729 -37.805653, 144.954723 -37.803491, 144.954525 -37.803292, 144.9517 -37.801027, 144.951365 -37.8009, 144.951361 -37.8009, 144.950159 -37.800824, 144.948225 -37.801065, 144.945426 -37.80184, 144.944369 -37.802241, 144.943529 -37.802619, 144.943411 -37.802682, 144.94327 -37.80276, 144.94213 -37.803438, 144.940723 -37.804381, 144.940487 -37.804653, 144.939677 -37.8058, 144.939699 -37.806159))","POLYGON ((144.935504 -37.804865, 144.935511 -37.804962, 144.93557 -37.805064, 144.93608 -37.80589, 144.936407 -37.80604, 144.939392 -37.811239, 144.939345 -37.813848, 144.939335 -37.813939, 144.939457 -37.814277, 144.944657 -37.815535, 144.945077 -37.815575, 144.945379 -37.815578, 144.946646 -37.815652, 144.948357 -37.815675, 144.952481 -37.817511, 144.952801 -37.817623, 144.953199 -37.817749, 144.953284 -37.817776, 144.953468 -37.817778, 144.953531 -37.817754, 144.953855 -37.817598, 144.954185 -37.817146, 144.95788 -37.812682, 144.95929 -37.809884, 144.961445 -37.806428, 144.96145 -37.806381, 144.961347 -37.806236, 144.959335 -37.803898, 144.955934 -37.799479, 144.95441 -37.798242, 144.950551 -37.797146, 144.948043 -37.797558, 144.946032 -37.798112, 144.943108 -37.799062, 144.943086 -37.799076, 144.941244 -37.800607, 144.941204 -37.800965, 144.936177 -37.803897, 144.935879 -37.804099, 144.935613 -37.804522, 144.935504 -37.804865))",17694624.0,POINT (-37.8075974 144.9483319)
"POLYGON ((144.9391 -37.806678, 144.944252 -37.809678, 144.944391 -37.809851, 144.945768 -37.808846, 144.946644 -37.807717, 144.94658 -37.807503, 144.945933 -37.805673, 144.94582 -37.80541, 144.945496 -37.805047, 144.944452 -37.80397, 144.943761 -37.803328, 144.943676 -37.803248, 144.943496 -37.803081, 144.943142 -37.803018, 144.941117 -37.803439, 144.939107 -37.806318, 144.9391 -37.806678))","POLYGON ((144.934561 -37.80473, 144.936014 -37.80666, 144.936369 -37.806596, 144.939056 -37.806672, 144.9391 -37.806678, 144.939252 -37.806681, 144.942239 -37.807809, 144.943984 -37.812102, 144.944114 -37.812438, 144.94828 -37.812036, 144.948584 -37.81187, 144.949767 -37.809432, 144.950056 -37.808523, 144.95009 -37.807687, 144.95011 -37.805099, 144.950109 -37.805002, 144.949882 -37.804668, 144.9466 -37.801479, 144.945015 -37.800128, 144.944263 -37.799507, 144.943349 -37.799318, 144.941659 -37.799759, 144.941481 -37.799863, 144.940353 -37.800544, 144.936094 -37.803773, 144.934673 -37.804388, 144.934561 -37.80473))","POLYGON ((144.930581 -37.803557, 144.930781 -37.8036, 144.931503 -37.803796, 144.932037 -37.803952, 144.933078 -37.804269, 144.935797 -37.808806, 144.935705 -37.809635, 144.935757 -37.809737, 144.935965 -37.809989, 144.939991 -37.813989, 144.940097 -37.814034, 144.941315 -37.814362, 144.943004 -37.814721, 144.944908 -37.81488, 144.948379 -37.814185, 144.951436 -37.813961, 144.951762 -37.813808, 144.951808 -37.813759, 144.95212 -37.813288, 144.952154 -37.813227, 144.952288 -37.812988, 144.953685 -37.809474, 144.954772 -37.805974, 144.954807 -37.805616, 144.954806 -37.805517, 144.952752 -37.803271, 144.951641 -37.802096, 144.95156 -37.80201, 144.951459 -37.801907, 144.95026 -37.800699, 144.947176 -37.797819, 144.945355 -37.796124, 144.944935 -37.795929, 144.944526 -37.795931, 144.940199 -37.796538, 144.936891 -37.798562, 144.932526 -37.802548, 144.930732 -37.803006, 144.930656 -37.803205, 144.930581 -37.803557))",17752399.0,POINT (-37.8066598 144.9424861)
"POLYGON ((144.947858 -37.811465, 144.947932 -37.811587, 144.948334 -37.812025, 144.949385 -37.812716, 144.95092 -37.813378, 144.95133 -37.813452, 144.951541 -37.813468, 144.954272 -37.81367, 144.954281 -37.813667, 144.954353 -37.813601, 144.955906 -37.811961, 144.956347 -37.810732, 144.956076 -37.809743, 144.955975 -37.809398, 144.955232 -37.808127, 144.954835 -37.80805, 144.952592 -37.807655, 144.950999 -37.807383, 144.949196 -37.808781, 144.948903 -37.80917, 144.947939 -37.811247, 144.947874 -37.811414, 144.947858 -37.811465))","POLYGON ((144.943898 -37.812136, 144.94388 -37.81223, 144.943927 -37.812513, 144.944088 -37.812835, 144.946586 -37.814624, 144.946673 -37.81467, 144.947528 -37.815041, 144.952808 -37.816892, 144.953082 -37.816962, 144.953174 -37.816983, 144.955691 -37.817097, 144.95602 -37.816949, 144.957875 -37.814897, 144.958791 -37.813364, 144.959493 -37.812167, 144.960255 -37.810879, 144.960355 -37.81066, 144.960801 -37.809442, 144.9607 -37.809096, 144.959657 -37.808129, 144.956373 -37.804858, 144.956233 -37.804775, 144.956153 -37.804742, 144.955624 -37.804618, 144.952716 -37.803986, 144.952361 -37.803924, 144.952221 -37.803922, 144.952143 -37.803926, 144.950921 -37.804052, 144.950685 -37.804112, 144.948026 -37.804786, 144.947808 -37.804839, 144.947676 -37.804884, 144.947516 -37.804999, 144.945888 -37.806283, 144.945849 -37.806353, 144.945706 -37.806683, 144.94504 -37.808404, 144.943898 -37.812136))","POLYGON ((144.939657 -37.811364, 144.939513 -37.813985, 144.939569 -37.814234, 144.93957 -37.814235, 144.939763 -37.81429, 144.942037 -37.815087, 144.945373 -37.817199, 144.945751 -37.817489, 144.946084 -37.817658, 144.949697 -37.818838, 144.952519 -37.819786, 144.954407 -37.820414, 144.954489 -37.820439, 144.954708 -37.820483, 144.954778 -37.820494, 144.95737 -37.82069, 144.957438 -37.820692, 144.957754 -37.82042, 144.959653 -37.818189, 144.959702 -37.818118, 144.960051 -37.81759, 144.960849 -37.816261, 144.961731 -37.814736, 144.964709 -37.80986, 144.964788 -37.809368, 144.964172 -37.80691, 144.964123 -37.806861, 144.964037 -37.806797, 144.963111 -37.806147, 144.961681 -37.805138, 144.95757 -37.801553, 144.956971 -37.801112, 144.956633 -37.800903, 144.953869 -37.800409, 144.95215 -37.800358, 144.951419 -37.800336, 144.950182 -37.800689, 144.949827 -37.80079, 144.94813 -37.801297, 144.943661 -37.803699, 144.943295 -37.803889, 144.942795 -37.804149, 144.942564 -37.804285, 144.942454 -37.804351, 144.941507 -37.804939, 144.94058 -37.805597, 144.939657 -37.811364))",17735385.0,POINT (-37.8107573 144.952244)
"POLYGON ((144.946782 -37.810403, 144.946771 -37.810489, 144.946927 -37.810814, 144.947942 -37.811048, 144.950733 -37.81172, 144.953008 -37.811258, 144.953334 -37.811104, 144.954355 -37.810103, 144.954556 -37.809804, 144.954872 -37.808409, 144.954914 -37.808215, 144.954664 -37.807356, 144.954344 -37.806453, 144.954341 -37.806445, 144.953886 -37.806142, 144.952391 -37.805352, 144.952007 -37.805306, 144.950702 -37.805478, 144.949247 -37.8058, 144.947702 -37.807184, 144.94748 -37.807468, 144.947336 -37.807687, 144.946782 -37.810403))","POLYGON ((144.943292 -37.807798, 144.94322 -37.812283, 144.943214 -37.812643, 144.943854 -37.812817, 144.944047 -37.812856, 144.948898 -37.814033, 144.952195 -37.815231, 144.952574 -37.815307, 144.954631 -37.814778, 144.954958 -37.814626, 144.956909 -37.812971, 144.956951 -37.812902, 144.957104 -37.812649, 144.957808 -37.811462, 144.958619 -37.810083, 144.958676 -37.809929, 144.958242 -37.806199, 144.958143 -37.806058, 144.958091 -37.805995, 144.957681 -37.805538, 144.955806 -37.803603, 144.954361 -37.802477, 144.953101 -37.801759, 144.952746 -37.801695, 144.952601 -37.80169, 144.951318 -37.80186, 144.951219 -37.801876, 144.951092 -37.801905, 144.949658 -37.802284, 144.947934 -37.802737, 144.947797 -37.802797, 144.946799 -37.803365, 144.945805 -37.803972, 144.943575 -37.805279, 144.943538 -37.805352, 144.943395 -37.805682, 144.943292 -37.807798))","POLYGON ((144.939215 -37.811677, 144.939112 -37.814004, 144.939207 -37.814351, 144.944864 -37.81603, 144.945886 -37.81637, 144.946234 -37.816462, 144.951344 -37.817847, 144.953602 -37.818659, 144.953674 -37.818683, 144.953908 -37.818716, 144.95397 -37.818713, 144.956241 -37.818301, 144.956569 -37.818152, 144.958561 -37.816348, 144.958622 -37.816284, 144.958855 -37.815987, 144.960638 -37.81308, 144.962695 -37.809513, 144.963058 -37.808887, 144.962907 -37.806682, 144.962786 -37.806515, 144.962667 -37.806373, 144.962607 -37.806308, 144.960658 -37.804221, 144.95757 -37.800588, 144.95748 -37.800493, 144.956318 -37.79939, 144.95609 -37.799253, 144.954684 -37.798795, 144.95392 -37.79874, 144.950337 -37.798501, 144.948562 -37.79906, 144.948474 -37.799098, 144.948243 -37.799207, 144.944101 -37.801506, 144.942993 -37.802176, 144.942871 -37.80225, 144.941358 -37.803201, 144.938367 -37.805508, 144.938234 -37.805843, 144.939215 -37.811677))",17746704.0,POINT (-37.8087568 144.9509418)
"POLYGON ((144.946455 -37.811546, 144.950866 -37.812748, 144.951157 -37.812826, 144.951264 -37.812851, 144.95159 -37.8127, 144.953624 -37.811541, 144.954818 -37.810413, 144.955019 -37.810114, 144.955365 -37.808463, 144.955262 -37.808118, 144.953654 -37.807297, 144.95346 -37.807224, 144.952196 -37.80685, 144.951841 -37.806785, 144.951344 -37.806782, 144.950403 -37.806765, 144.948191 -37.807345, 144.947978 -37.8074, 144.947803 -37.807517, 144.947638 -37.807786, 144.94633 -37.811208, 144.946455 -37.811546))","POLYGON ((144.943673 -37.805802, 144.943651 -37.8059, 144.943372 -37.80781, 144.94221 -37.81228, 144.942165 -37.812731, 144.942299 -37.813066, 144.942666 -37.813173, 144.944263 -37.813625, 144.947463 -37.814455, 144.952517 -37.816273, 144.952798 -37.816336, 144.952884 -37.816347, 144.953211 -37.816197, 144.955165 -37.815078, 144.957207 -37.813215, 144.957521 -37.812737, 144.958377 -37.811295, 144.959113 -37.810044, 144.959187 -37.809914, 144.958903 -37.808198, 144.958809 -37.80785, 144.958547 -37.807228, 144.957492 -37.805988, 144.957311 -37.805787, 144.957241 -37.805711, 144.956432 -37.804865, 144.956168 -37.80466, 144.952861 -37.803139, 144.952506 -37.803078, 144.95236 -37.803076, 144.952296 -37.803078, 144.951301 -37.803111, 144.951076 -37.803163, 144.947565 -37.804184, 144.944938 -37.805034, 144.943916 -37.805426, 144.943815 -37.805471, 144.943737 -37.805529, 144.943673 -37.805802))","POLYGON ((144.939009 -37.806143, 144.938097 -37.810322, 144.937991 -37.814357, 144.938006 -37.814555, 144.938012 -37.814564, 144.938052 -37.814631, 144.938059 -37.814641, 144.938195 -37.814737, 144.938417 -37.814836, 144.938528 -37.814884, 144.938618 -37.814915, 144.938992 -37.815047, 144.939612 -37.815227, 144.940258 -37.815359, 144.945877 -37.817343, 144.946282 -37.81745, 144.950201 -37.818483, 144.953813 -37.819743, 144.954208 -37.819817, 144.954422 -37.819856, 144.954483 -37.819856, 144.954811 -37.819708, 144.95679 -37.818597, 144.956929 -37.818494, 144.958859 -37.816788, 144.959788 -37.815312, 144.962528 -37.810843, 144.962929 -37.810087, 144.963539 -37.808827, 144.963361 -37.807432, 144.963268 -37.807085, 144.96315 -37.80669, 144.963046 -37.80645, 144.961678 -37.805157, 144.957666 -37.801607, 144.956987 -37.801086, 144.95668 -37.800898, 144.954637 -37.799804, 144.951131 -37.799658, 144.949963 -37.799952, 144.948219 -37.800483, 144.945514 -37.801346, 144.943504 -37.802145, 144.943378 -37.80222, 144.943255 -37.802294, 144.942052 -37.803035, 144.941306 -37.803496, 144.939124 -37.805719, 144.939086 -37.805792, 144.939009 -37.806143))",16521573.0,POINT (-37.809552 144.950835)
"POLYGON ((144.945707 -37.811581, 144.945711 -37.811717, 144.945845 -37.812051, 144.949392 -37.813828, 144.949481 -37.813861, 144.951561 -37.814228, 144.951887 -37.814076, 144.951933 -37.814027, 144.952052 -37.813892, 144.952106 -37.813816, 144.952635 -37.813071, 144.95342 -37.811631, 144.953469 -37.811541, 144.954094 -37.810404, 144.954187 -37.810056, 144.953829 -37.809826, 144.952346 -37.809145, 144.95224 -37.809097, 144.95057 -37.80864, 144.949524 -37.808402, 144.94881 -37.808332, 144.948613 -37.808331, 144.948426 -37.808346, 144.946828 -37.809223, 144.946677 -37.809314, 144.946418 -37.809563, 144.945707 -37.811581))","POLYGON ((144.941483 -37.811928, 144.941396 -37.813203, 144.941556 -37.813544, 144.941641 -37.813646, 144.945018 -37.815135, 144.945333 -37.815264, 144.946646 -37.815652, 144.948357 -37.815675, 144.952493 -37.817508, 144.952812 -37.81762, 144.953195 -37.81774, 144.953526 -37.817598, 144.953574 -37.817544, 144.953877 -37.817186, 144.95693 -37.812965, 144.956972 -37.812896, 144.957121 -37.812644, 144.957825 -37.811457, 144.957856 -37.811402, 144.95827 -37.810179, 144.958171 -37.809833, 144.956422 -37.807589, 144.955881 -37.806889, 144.955334 -37.806673, 144.952426 -37.805678, 144.95202 -37.805604, 144.951847 -37.805586, 144.948679 -37.805483, 144.947429 -37.805459, 144.945061 -37.806007, 144.944908 -37.806045, 144.944797 -37.80608, 144.942703 -37.807251, 144.941483 -37.811928))","POLYGON ((144.937047 -37.809999, 144.937075 -37.814749, 144.937202 -37.815086, 144.940751 -37.818421, 144.946458 -37.818718, 144.951726 -37.820278, 144.954458 -37.821228, 144.954698 -37.821268, 144.954757 -37.821268, 144.955276 -37.821104, 144.958641 -37.816328, 144.95886 -37.815997, 144.959005 -37.81576, 144.959068 -37.815656, 144.960641 -37.813087, 144.961608 -37.811488, 144.962166 -37.810393, 144.962273 -37.810166, 144.9623 -37.810093, 144.962714 -37.808981, 144.962685 -37.808681, 144.962641 -37.808579, 144.961573 -37.807577, 144.960517 -37.806662, 144.956811 -37.803427, 144.956527 -37.803182, 144.95644 -37.803146, 144.952706 -37.801794, 144.952662 -37.801789, 144.948109 -37.801752, 144.945454 -37.802362, 144.943315 -37.803219, 144.943183 -37.803272, 144.94309 -37.803313, 144.940974 -37.804243, 144.94071 -37.804369, 144.940474 -37.804641, 144.939748 -37.806168, 144.937145 -37.809653, 144.937047 -37.809999))",17522792.0,POINT (-37.8115126 144.9497205)
"POLYGON ((144.945805 -37.811679, 144.945935 -37.812015, 144.948935 -37.81396, 144.949025 -37.813995, 144.95139 -37.813862, 144.951716 -37.81371, 144.951762 -37.81366, 144.951886 -37.813524, 144.952062 -37.813304, 144.952097 -37.813244, 144.952956 -37.811757, 144.953001 -37.811677, 144.95303 -37.811627, 144.95331 -37.811054, 144.953541 -37.810347, 144.953444 -37.81, 144.951803 -37.809256, 144.950169 -37.808836, 144.950061 -37.808811, 144.948844 -37.808569, 144.946894 -37.809286, 144.946557 -37.80963, 144.945799 -37.811543, 144.945805 -37.811679))","POLYGON ((144.941638 -37.811605, 144.941554 -37.811956, 144.941516 -37.813021, 144.941502 -37.813459, 144.941512 -37.813474, 144.944892 -37.815415, 144.945293 -37.815584, 144.946487 -37.815764, 144.948052 -37.815481, 144.952749 -37.817284, 144.952957 -37.817371, 144.953036 -37.81737, 144.953367 -37.817229, 144.953524 -37.817128, 144.956788 -37.812494, 144.956856 -37.812397, 144.95736 -37.811593, 144.95739 -37.811536, 144.957812 -37.81031, 144.957712 -37.809964, 144.957339 -37.809362, 144.955816 -37.807273, 144.955538 -37.807123, 144.952363 -37.806048, 144.951936 -37.805918, 144.951764 -37.805899, 144.949954 -37.805791, 144.947469 -37.80566, 144.94743 -37.80567, 144.94532 -37.806225, 144.945214 -37.806261, 144.943031 -37.807162, 144.942886 -37.807491, 144.941638 -37.811605))","POLYGON ((144.937077 -37.810008, 144.937264 -37.814531, 144.937276 -37.814725, 144.937305 -37.814829, 144.937432 -37.815166, 144.938904 -37.818474, 144.939803 -37.818451, 144.940703 -37.818429, 144.946167 -37.818905, 144.946768 -37.819105, 144.952012 -37.81999, 144.954498 -37.820973, 144.954794 -37.820992, 144.954819 -37.820985, 144.955191 -37.820528, 144.955538 -37.8201, 144.958542 -37.815899, 144.958596 -37.815807, 144.958689 -37.815647, 144.960115 -37.81322, 144.960978 -37.811761, 144.960997 -37.811729, 144.961703 -37.81053, 144.961809 -37.810301, 144.962302 -37.809048, 144.962197 -37.808703, 144.962132 -37.8085, 144.96012 -37.806769, 144.956654 -37.803696, 144.956436 -37.803507, 144.956198 -37.80337, 144.952998 -37.802336, 144.952643 -37.802273, 144.952496 -37.802268, 144.948047 -37.802121, 144.945278 -37.802808, 144.94096 -37.804324, 144.940733 -37.804426, 144.939792 -37.806149, 144.937175 -37.809661, 144.937077 -37.810008))",17741750.0,POINT (-37.8115923 144.9498306)
"POLYGON ((144.947395 -37.811065, 144.947526 -37.811401, 144.950071 -37.813442, 144.950145 -37.813503, 144.950251 -37.813555, 144.950555 -37.813671, 144.950651 -37.813704, 144.951528 -37.81401, 144.951831 -37.814076, 144.952156 -37.813921, 144.954138 -37.812807, 144.955309 -37.811761, 144.955468 -37.811438, 144.955891 -37.810361, 144.955705 -37.809954, 144.954985 -37.808766, 144.954645 -37.808648, 144.952245 -37.808036, 144.951631 -37.808062, 144.948821 -37.808246, 144.948761 -37.808283, 144.947464 -37.81085, 144.947395 -37.811065))","POLYGON ((144.944431 -37.808173, 144.94312 -37.812461, 144.943123 -37.812796, 144.943332 -37.813019, 144.945639 -37.814727, 144.945803 -37.814842, 144.946909 -37.815531, 144.948051 -37.815481, 144.952799 -37.817418, 144.953116 -37.817526, 144.953457 -37.817602, 144.953782 -37.817446, 144.955739 -37.81633, 144.95759 -37.814231, 144.958013 -37.813578, 144.958705 -37.812395, 144.959411 -37.811206, 144.959558 -37.810953, 144.959586 -37.810891, 144.960029 -37.809667, 144.959928 -37.809321, 144.956368 -37.805613, 144.956125 -37.805423, 144.956038 -37.805386, 144.955504 -37.805261, 144.952606 -37.804629, 144.952251 -37.80457, 144.952106 -37.804564, 144.950992 -37.804623, 144.950623 -37.804691, 144.947439 -37.805395, 144.945169 -37.805969, 144.945131 -37.806038, 144.944986 -37.806367, 144.944928 -37.806528, 144.944431 -37.808173))","POLYGON ((144.939033 -37.810532, 144.938688 -37.814069, 144.938698 -37.814131, 144.938813 -37.814472, 144.940773 -37.818415, 144.946428 -37.818391, 144.95015 -37.81941, 144.951585 -37.819947, 144.951854 -37.820036, 144.954414 -37.820996, 144.954836 -37.821115, 144.955241 -37.821115, 144.955347 -37.821084, 144.957367 -37.819855, 144.959261 -37.81782, 144.959346 -37.817697, 144.960124 -37.816386, 144.96164 -37.8138, 144.962488 -37.81234, 144.963233 -37.811071, 144.963882 -37.809956, 144.964114 -37.809414, 144.963447 -37.807058, 144.961568 -37.805784, 144.957064 -37.801981, 144.956794 -37.801714, 144.956699 -37.801669, 144.956161 -37.801479, 144.953269 -37.80088, 144.952746 -37.800845, 144.952578 -37.800841, 144.951651 -37.800931, 144.951338 -37.800988, 144.94812 -37.801688, 144.94544 -37.802361, 144.94341 -37.803246, 144.9433 -37.803305, 144.943164 -37.803382, 144.941116 -37.804583, 144.940339 -37.805689, 144.940207 -37.805975, 144.939033 -37.810532))",17615404.0,POINT (-37.8109097 144.951439)
,,,17580381.0,POINT (-37.8115126 144.9497205)
,,,17570163.0,POINT (-37.8115126 144.9497205)
,,,17752092.0,POINT (-37.8115923 144.9498306)
,,,17722901.0,POINT (-37.809693 144.950426)
,,,11897263.0,POINT (-37.8070644 144.9525367)
"POLYGON ((144.946987 -37.810962, 144.947125 -37.811295, 144.950866 -37.812386, 144.951052 -37.812392, 144.953435 -37.812165, 144.953762 -37.812013, 144.955483 -37.810559, 144.955812 -37.80858, 144.955834 -37.808445, 144.955837 -37.808329, 144.955612 -37.807815, 144.953986 -37.80697, 144.952308 -37.806368, 144.951953 -37.806307, 144.95173 -37.806309, 144.951131 -37.806324, 144.950009 -37.806399, 144.948295 -37.80768, 144.948065 -37.807957, 144.946987 -37.810962))","POLYGON ((144.944229 -37.806227, 144.943987 -37.808116, 144.94279 -37.812543, 144.942862 -37.81264, 144.943006 -37.812816, 144.943231 -37.812995, 144.943481 -37.813107, 144.948043 -37.814284, 144.952302 -37.815814, 144.95239 -37.815839, 144.952585 -37.815881, 144.952671 -37.815889, 144.955046 -37.815687, 144.95548 -37.815503, 144.957236 -37.813967, 144.957364 -37.813822, 144.95741 -37.813743, 144.958102 -37.812569, 144.95888 -37.811258, 144.958957 -37.811127, 144.959171 -37.810761, 144.959766 -37.809744, 144.959246 -37.807186, 144.959211 -37.807111, 144.95764 -37.805533, 144.956959 -37.804847, 144.956255 -37.804177, 144.952943 -37.802654, 144.952588 -37.802594, 144.95244 -37.80259, 144.952387 -37.802595, 144.950974 -37.802733, 144.949583 -37.803159, 144.94777 -37.803683, 144.947651 -37.80373, 144.946955 -37.804111, 144.946074 -37.804668, 144.944458 -37.805661, 144.944315 -37.805991, 144.944284 -37.806066, 144.944229 -37.806227))","POLYGON ((144.938663 -37.810539, 144.938549 -37.814119, 144.938669 -37.814458, 144.938984 -37.814625, 144.940134 -37.814966, 144.941387 -37.815273, 144.946007 -37.817047, 144.950717 -37.818198, 144.953656 -37.819273, 144.953766 -37.819315, 144.954051 -37.819412, 144.954276 -37.819396, 144.956672 -37.819206, 144.957 -37.819057, 144.958979 -37.817251, 144.959031 -37.817197, 144.959131 -37.817076, 144.95943 -37.816655, 144.959485 -37.816566, 144.960225 -37.815356, 144.961069 -37.813898, 144.963608 -37.809898, 144.963803 -37.809238, 144.964036 -37.807262, 144.96399 -37.806937, 144.963228 -37.806101, 144.96176 -37.804673, 144.958186 -37.801592, 144.957313 -37.800577, 144.955259 -37.799498, 144.955085 -37.799466, 144.954941 -37.799444, 144.950889 -37.799199, 144.948356 -37.799973, 144.946746 -37.800856, 144.943531 -37.802608, 144.943413 -37.802671, 144.943272 -37.802749, 144.942244 -37.80336, 144.942132 -37.803427, 144.941962 -37.803528, 144.941223 -37.80397, 144.940712 -37.804371, 144.940476 -37.804642, 144.939673 -37.8058, 144.938663 -37.810539))",15852302.0,POINT (-37.8093556 144.9514024)
